Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;4;876;;3.087373313057512;;10;;4;440;
Mon 08:06.000000;4;894;;3.087373313057512;;10;;4;449;
Mon 08:07.000000;4;912;;3.087373313057512;;10;;4;458;
Mon 08:07.173707;4;912;;3.087373313057512;0.1591424135667564;10;1;4;458;
Mon 08:08.000000;4;924;;3.087373313057512;0.1591424135667564;10;1;4;464;
Mon 08:09.000000;4;940;;3.087373313057512;0.1591424135667564;10;1;4;472;
Mon 08:10.000000;4;956;;3.087373313057512;0.1591424135667564;10;1;4;480;
Mon 08:11.000000;4;968;;3.087373313057512;0.1591424135667564;10;1;4;486;
Mon 08:12.000000;4;988;;3.087373313057512;0.1591424135667564;10;1;4;496;
Mon 08:13.000000;4;994;;3.087373313057512;0.1591424135667564;10;1;4;499;
Mon 08:14.000000;4;1012;;3.087373313057512;0.1591424135667564;10;1;4;508;
Mon 08:15.000000;4;1026;;3.087373313057512;0.1591424135667564;10;1;4;515;
Mon 08:16.000000;4;1032;;3.087373313057512;0.1591424135667564;10;1;4;518;
Mon 08:17.000000;4;1036;;3.087373313057512;0.1591424135667564;10;1;4;520;
Mon 08:18.000000;4;1046;;3.087373313057512;0.1591424135667564;10;1;4;525;
Mon 08:19.000000;4;1060;;3.087373313057512;0.1591424135667564;10;1;4;532;
Mon 08:20.000000;4;1068;;3.087373313057512;0.1591424135667564;10;1;4;536;
Mon 08:21.000000;4;1082;;3.087373313057512;0.1591424135667564;10;1;4;543;
Mon 08:22.000000;4;1098;;3.087373313057512;0.1591424135667564;10;1;4;551;
Mon 08:23.000000;4;1108;;3.087373313057512;0.1591424135667564;10;1;4;556;
Mon 08:24.000000;4;1120;;3.087373313057512;0.1591424135667564;10;1;4;562;
Mon 08:25.000000;4;1138;;3.087373313057512;0.1591424135667564;10;1;4;571;
Mon 08:26.000000;4;1152;;3.087373313057512;0.1591424135667564;10;1;4;578;
Mon 08:27.000000;4;1162;;3.087373313057512;0.1591424135667564;10;1;4;583;
Mon 08:27.025915;4;1162;;3.087373313057512;0.3182848271335128;10;2;4;583;
Mon 08:28.000000;4;1180;;3.087373313057512;0.3182848271335128;10;2;4;592;
Mon 08:29.000000;5;1193;;3.977774495993338;0.3182848271335128;12;2;5;599;
Mon 08:30.000000;5;1203;;3.977774495993338;0.3182848271335128;12;2;5;604;
Mon 08:31.000000;5;1217;;3.977774495993338;0.3182848271335128;12;2;5;611;
Mon 08:32.000000;5;1227;;3.977774495993338;0.3182848271335128;12;2;5;616;
Mon 08:33.000000;5;1251;;3.977774495993338;0.3182848271335128;12;2;5;628;
Mon 08:34.000000;5;1271;;3.977774495993338;0.3182848271335128;12;2;5;638;
Mon 08:35.000000;5;1285;;4.422975087461251;0.3182848271335128;13;2;5;645;
Mon 08:35.401697;5;1285;;4.422975087461251;0.5581414872914857;13;3;5;645;
Mon 08:36.000000;5;1295;;4.422975087461251;0.5581414872914857;13;3;5;650;
Mon 08:37.000000;6;1312;;4.422975087461251;0.5581414872914857;13;3;6;659;
Mon 08:38.000000;6;1332;;4.422975087461251;0.5581414872914857;13;3;6;669;
Mon 08:39.000000;6;1344;;4.422975087461251;0.5581414872914857;13;3;6;675;
Mon 08:40.000000;6;1352;;4.422975087461251;0.5581414872914857;13;3;6;679;
Mon 08:41.000000;6;1358;;4.422975087461251;0.5581414872914857;13;3;6;682;
Mon 08:42.000000;6;1372;;4.422975087461251;0.5581414872914857;13;3;6;689;
Mon 08:42.641130;6;1372;;4.422975087461251;0.7979981474494586;13;4;6;689;
Mon 08:43.000000;6;1384;;4.422975087461251;0.7979981474494586;13;4;6;695;
Mon 08:44.000000;6;1408;;4.8681756789291635;0.7979981474494586;14;4;6;707;
Mon 08:45.000000;6;1426;;4.8681756789291635;0.7979981474494586;14;4;6;716;
Mon 08:46.000000;6;1434;;4.8681756789291635;0.7979981474494586;14;4;6;720;
Mon 08:47.000000;6;1444;;4.8681756789291635;0.7979981474494586;14;4;6;725;
Mon 08:48.000000;7;1451;;5.313376270397076;0.7979981474494586;15;4;7;729;
Mon 08:49.000000;7;1471;;5.313376270397076;0.7979981474494586;15;4;7;739;
Mon 08:50.000000;7;1481;;5.313376270397076;0.7979981474494586;15;4;7;744;
Mon 08:50.572386;7;1481;;5.313376270397076;1.138748418571168;15;5;7;744;
Mon 08:51.000000;7;1491;;5.313376270397076;1.138748418571168;15;5;7;749;
Mon 08:52.000000;7;1505;;5.313376270397076;1.138748418571168;15;5;7;756;
Mon 08:52.128810;7;1505;;5.313376270397076;1.4794986896928775;15;6;7;756;
Mon 08:53.000000;8;1514;;5.313376270397076;1.4794986896928775;15;6;8;761;
Mon 08:53.036272;8;1514;;5.313376270397076;1.638641103259634;15;7;8;761;
Mon 08:54.000000;8;1536;;5.313376270397076;1.638641103259634;15;7;8;772;
Mon 08:55.000000;8;1550;;5.313376270397076;1.638641103259634;15;7;8;779;
Mon 08:55.171333;8;1550;;5.313376270397076;1.8784977634176068;15;8;8;779;
Mon 08:56.000000;8;1560;;5.313376270397076;1.8784977634176068;15;8;8;784;
Mon 08:56.802605;8;1560;;5.313376270397076;2.1183544235755796;15;9;8;784;
Mon 08:57.000000;8;1566;;5.313376270397076;2.1183544235755796;15;9;8;787;
Mon 08:58.000000;8;1580;;5.313376270397076;2.1183544235755796;15;9;8;794;
Mon 08:59.000000;8;1592;;5.313376270397076;2.1183544235755796;15;9;8;800;
Mon 09:00.000000;8;1612;;5.313376270397076;2.1183544235755796;15;9;8;810;
Mon 09:01.000000;9;1629;;5.552188823336047;2.1183544235755796;16;9;9;819;
Mon 09:02.000000;9;1647;;5.552188823336047;2.1183544235755796;16;9;9;828;
Mon 09:03.000000;9;1671;;5.552188823336047;2.1183544235755796;16;9;9;840;
Mon 09:04.000000;9;1697;;5.552188823336047;2.1183544235755796;16;9;9;853;
Mon 09:05.000000;9;1717;;5.552188823336047;2.1183544235755796;16;9;9;863;
Mon 09:06.000000;9;1745;;5.552188823336047;2.1183544235755796;16;9;9;877;
Mon 09:07.000000;9;1765;;5.752627528372477;2.1183544235755796;17;9;9;887;
Mon 09:08.000000;9;1779;;5.752627528372477;2.1183544235755796;17;9;9;894;
Mon 09:09.000000;9;1791;;5.752627528372477;2.1183544235755796;17;9;9;900;
Mon 09:10.000000;9;1811;;5.752627528372477;2.1183544235755796;17;9;9;910;
Mon 09:11.000000;9;1835;;5.752627528372477;2.1183544235755796;17;9;9;922;
Mon 09:12.000000;9;1849;;5.752627528372477;2.1183544235755796;17;9;9;929;
Mon 09:13.000000;9;1869;;5.752627528372477;2.1183544235755796;17;9;9;939;
Mon 09:14.000000;9;1881;;5.752627528372477;2.1183544235755796;17;9;9;945;
Mon 09:15.000000;9;1899;;6.000793951598332;2.1183544235755796;18;9;9;954;
Mon 09:15.000000;9;1899;;6.000793951598332;2.459104694697289;18;10;9;954;
Mon 09:16.000000;9;1905;;6.000793951598332;2.459104694697289;18;10;9;957;
Mon 09:17.000000;9;1921;;6.000793951598332;2.459104694697289;18;10;9;965;
Mon 09:17.044281;9;1921;;6.000793951598332;2.7998549658189984;18;11;9;965;
Mon 09:18.000000;9;1937;;6.092154428180752;2.7998549658189984;19;11;9;973;
Mon 09:18.474187;9;1937;;6.092154428180752;3.1268330827284583;19;12;9;973;
Mon 09:18.987325;9;1937;;6.092154428180752;3.3124823192325845;19;13;9;973;
Mon 09:19.000000;9;1951;;6.092154428180752;3.3124823192325845;19;13;9;980;
Mon 09:20.000000;9;1971;;6.092154428180752;3.3124823192325845;19;13;9;990;
Mon 09:21.000000;9;1997;;6.092154428180752;3.3124823192325845;19;13;9;1003;
Mon 09:21.371537;9;1997;;6.092154428180752;3.6394604361420444;19;14;9;1003;
Mon 09:22.000000;11;2015;;6.092154428180752;3.6394604361420444;19;14;11;1013;
Mon 09:22.023280;11;2015;;6.092154428180752;3.879317096300017;19;15;11;1013;
Mon 09:23.000000;11;2023;;6.092154428180752;3.879317096300017;19;15;11;1017;
Mon 09:23.165365;11;2023;;6.092154428180752;4.038459509866773;19;16;11;1017;
Mon 09:24.000000;11;2037;;6.092154428180752;4.038459509866773;19;16;11;1024;
Mon 09:25.000000;11;2053;;6.092154428180752;4.038459509866773;19;16;11;1032;
Mon 09:25.957175;11;2053;;6.092154428180752;4.2241087463708995;19;17;11;1032;
Mon 09:26.000000;11;2069;;6.092154428180752;4.2241087463708995;19;17;11;1040;
Mon 09:26.137275;11;2069;;6.092154428180752;4.543169786830199;19;18;11;1040;
Mon 09:27.000000;11;2091;;6.092154428180752;4.543169786830199;19;18;11;1051;
Mon 09:27.067986;11;2091;;6.092154428180752;4.8622308272894985;19;19;11;1051;
Mon 09:28.000000;11;2109;;6.092154428180752;4.8622308272894985;19;19;11;1060;
Mon 09:29.000000;11;2119;;6.092154428180752;4.8622308272894985;19;19;11;1065;
Mon 09:29.941004;11;2119;;6.092154428180752;5.181291867748798;19;20;11;1065;
Mon 09:30.000000;11;2141;;6.092154428180752;5.181291867748798;19;20;11;1076;
Mon 09:30.452617;11;2141;;6.092154428180752;5.508269984658258;19;21;11;1076;
Mon 09:30.070798;11;2141;;6.092154428180752;5.835248101567719;19;22;11;1076;
Mon 09:31.000000;11;2159;;6.401510734903683;5.835248101567719;20;22;11;1085;
Mon 09:32.000000;12;2176;;6.401510734903683;5.835248101567719;20;22;12;1094;
Mon 09:32.290608;12;2176;;6.401510734903683;6.154309142027018;20;23;12;1094;
Mon 09:33.000000;13;2197;;6.401510734903683;6.154309142027018;20;23;13;1105;
Mon 09:33.709150;13;2197;;6.401510734903683;6.473370182486318;20;24;13;1105;
Mon 09:34.000000;13;2207;;6.401510734903683;6.473370182486318;20;24;13;1110;
Mon 09:34.356770;14;2207;1;6.401510734903683;8.480731592813912;20;24;13;1110;
Mon 09:35.000000;14;2227;1;6.70765964420436;8.480731592813912;21;24;13;1120;
Mon 09:36.000000;14;2241;1;6.70765964420436;8.480731592813912;21;24;13;1127;
Mon 09:37.000000;15;2254;1;7.01701595092729;8.480731592813912;22;24;14;1134;
Mon 09:38.000000;15;2266;1;7.323164860227966;8.480731592813912;23;24;14;1140;
Mon 09:39.000000;15;2278;1;7.561977413166937;8.480731592813912;24;24;14;1146;
Mon 09:40.000000;15;2298;1;7.561977413166937;8.480731592813912;24;24;14;1156;
Mon 09:41.000000;15;2314;1;7.561977413166937;8.480731592813912;24;24;14;1164;
Mon 09:41.984616;16;2314;2;7.561977413166937;10.488093003141506;24;24;14;1164;
Mon 09:42.000000;16;2338;2;7.868126322467614;10.488093003141506;25;24;14;1176;
Mon 09:42.460572;17;2338;3;7.868126322467614;12.4954544134691;25;24;14;1176;
Mon 09:42.690482;17;2338;3;7.868126322467614;12.733640862990947;25;25;14;1176;
Mon 09:43.000000;19;2354;3;8.313326913935526;12.733640862990947;26;25;16;1185;
Mon 09:44.000000;19;2372;3;8.313326913935526;12.733640862990947;26;25;16;1194;
Mon 09:44.986594;19;2372;3;8.313326913935526;12.971827312512795;26;26;16;1194;
Mon 09:45.000000;19;2396;3;8.313326913935526;12.971827312512795;26;26;16;1206;
Mon 09:45.213634;20;2396;4;8.313326913935526;13.424880438560812;26;26;16;1206;
Mon 09:46.000000;22;2412;4;8.313326913935526;13.424880438560812;26;26;18;1215;
Mon 09:46.327789;22;2412;4;8.313326913935526;13.66306688808266;26;27;18;1215;
Mon 09:47.000000;22;2440;4;8.622683220658457;13.66306688808266;27;27;18;1229;
Mon 09:47.114453;22;2440;4;8.622683220658457;13.991480638019691;27;28;18;1229;
Mon 09:48.000000;22;2462;4;8.928832129959133;13.991480638019691;28;28;18;1240;
Mon 09:49.000000;23;2483;4;8.928832129959133;13.991480638019691;28;28;19;1251;
Mon 09:49.203952;24;2483;5;8.928832129959133;14.444533764067709;28;28;19;1251;
Mon 09:50.000000;24;2491;5;8.928832129959133;14.444533764067709;28;28;19;1255;
Mon 09:50.146527;25;2491;6;8.928832129959133;14.897586890115726;28;28;19;1255;
Mon 09:51.000000;25;2509;6;9.529621807881394;14.897586890115726;30;28;19;1264;
Mon 09:51.826345;25;2509;6;9.529621807881394;15.226000640052757;30;29;19;1264;
Mon 09:51.755193;25;2509;6;9.529621807881394;15.430225309623246;30;30;19;1264;
Mon 09:52.000000;25;2523;6;9.730060512917825;15.430225309623246;31;30;19;1271;
Mon 09:52.166586;25;2523;6;9.730060512917825;15.758639059560277;31;31;19;1271;
Mon 09:53.000000;25;2537;6;9.821420989500245;15.758639059560277;32;31;19;1278;
Mon 09:54.000000;25;2561;6;10.792424811229841;15.758639059560277;36;31;19;1290;
Mon 09:54.689212;26;2561;7;10.792424811229841;16.211692185608296;36;31;19;1290;
Mon 09:55.000000;26;2577;7;10.792424811229841;16.211692185608296;36;31;19;1298;
Mon 09:55.708604;26;2577;7;10.792424811229841;16.449878635130144;36;32;19;1298;
Mon 09:56.000000;26;2595;7;10.792424811229841;16.449878635130144;36;32;19;1307;
Mon 09:57.000000;26;2607;7;10.792424811229841;16.449878635130144;36;32;19;1313;
Mon 09:58.000000;26;2617;7;10.792424811229841;16.449878635130144;36;32;19;1318;
Mon 09:58.150534;27;2617;8;10.792424811229841;16.902931761178163;36;32;19;1318;
Mon 09:59.000000;27;2633;8;11.145825506738086;16.902931761178163;37;32;19;1326;
Mon 09:59.383555;27;2633;8;11.145825506738086;17.14111821070001;37;33;19;1326;
Mon 10:00.000000;27;2657;8;11.145825506738086;17.14111821070001;37;33;19;1338;
Mon 10:00.334840;27;2657;8;11.145825506738086;17.294703256951394;37;34;19;1338;
Mon 10:01.000000;27;2667;8;11.145825506738086;17.294703256951394;37;34;19;1343;
Mon 10:02.000000;27;2683;8;11.145825506738086;17.294703256951394;37;34;19;1351;
Mon 10:03.000000;27;2703;8;11.145825506738086;17.294703256951394;37;34;19;1361;
Mon 10:03.887330;27;2703;8;11.145825506738086;17.498927926521883;37;35;19;1361;
Mon 10:04.000000;27;2721;8;11.145825506738086;17.498927926521883;37;35;19;1370;
Mon 10:05.000000;27;2735;8;11.346264211774518;17.498927926521883;38;35;19;1377;
Mon 10:05.052341;27;2735;8;11.346264211774518;17.827341676458914;38;36;19;1377;
Mon 10:06.000000;27;2743;8;11.346264211774518;17.827341676458914;38;36;19;1381;
Mon 10:06.429291;28;2743;9;11.346264211774518;18.254256126022966;38;36;19;1381;
Mon 10:06.239909;28;2743;9;11.346264211774518;18.40784117227435;38;37;19;1381;
Mon 10:07.000000;28;2759;9;11.346264211774518;18.40784117227435;38;37;19;1389;
Mon 10:08.000000;28;2767;9;11.346264211774518;18.40784117227435;38;37;19;1393;
Mon 10:09.000000;28;2779;9;11.546702916810949;18.40784117227435;39;37;19;1399;
Mon 10:09.663039;28;2779;9;11.546702916810949;18.64769783243232;39;38;19;1399;
Mon 10:10.000000;28;2801;9;11.546702916810949;18.64769783243232;39;38;19;1410;
Mon 10:10.211502;29;2801;10;11.546702916810949;19.074612281996373;39;38;19;1410;
Mon 10:11.000000;29;2825;10;11.546702916810949;19.074612281996373;39;38;19;1422;
Mon 10:11.000000;29;2825;10;11.546702916810949;19.22950031269141;39;39;19;1422;
Mon 10:11.715304;29;2825;10;11.546702916810949;19.384388343386448;39;40;19;1422;
Mon 10:11.178678;29;2825;10;11.546702916810949;19.62424500354442;39;41;19;1422;
Mon 10:12.000000;29;2847;10;11.546702916810949;19.62424500354442;39;41;19;1433;
Mon 10:12.076591;29;2847;10;11.546702916810949;19.95265875348145;39;42;19;1433;
Mon 10:12.265378;29;2847;10;11.546702916810949;20.041009783757893;39;43;19;1433;
Mon 10:13.000000;29;2865;10;11.546702916810949;20.041009783757893;39;43;19;1442;
Mon 10:13.674715;29;2865;10;11.546702916810949;20.369423533694924;39;44;19;1442;
Mon 10:14.000000;29;2885;10;11.546702916810949;20.369423533694924;39;44;19;1452;
Mon 10:14.437599;29;2885;10;11.546702916810949;20.523008579946307;39;45;19;1452;
Mon 10:15.000000;29;2903;10;11.546702916810949;20.523008579946307;39;45;19;1461;
Mon 10:15.076591;29;2903;10;11.546702916810949;20.60311247379428;39;46;19;1461;
Mon 10:15.045873;29;2903;10;11.546702916810949;20.758000504489317;39;47;19;1461;
Mon 10:15.674715;29;2903;10;11.546702916810949;20.83810439833729;39;48;19;1461;
Mon 10:16.000000;29;2923;10;11.794869340036804;20.83810439833729;40;48;19;1471;
Mon 10:17.000000;29;2943;10;11.995308045073235;20.83810439833729;41;48;19;1481;
Mon 10:17.979122;30;2943;11;11.995308045073235;22.845465808664883;41;48;19;1481;
Mon 10:18.000000;30;2957;11;11.995308045073235;22.845465808664883;41;48;19;1488;
Mon 10:18.902556;31;2957;12;11.995308045073235;23.272380258228935;41;48;19;1488;
Mon 10:18.463754;32;2957;13;11.995308045073235;23.627402403571;41;48;19;1488;
Mon 10:19.000000;32;2979;13;11.995308045073235;23.627402403571;41;48;19;1499;
Mon 10:19.383693;33;2979;14;11.995308045073235;24.054316853135052;41;48;19;1499;
Mon 10:19.392828;34;2979;15;11.995308045073235;24.409338998477118;41;48;19;1499;
Mon 10:20.000000;34;2997;15;12.15531141060215;24.409338998477118;42;48;19;1508;
Mon 10:21.000000;34;3019;15;12.403477833828006;24.409338998477118;43;48;19;1519;
Mon 10:22.000000;34;3037;15;12.403477833828006;24.409338998477118;43;48;19;1528;
Mon 10:22.749769;34;3037;15;12.403477833828006;24.48944289232509;43;49;19;1528;
Mon 10:23.000000;34;3053;15;12.563481199356922;24.48944289232509;44;49;19;1536;
Mon 10:24.000000;34;3075;15;12.563481199356922;24.48944289232509;44;49;19;1547;
Mon 10:24.195863;34;3075;15;12.563481199356922;24.569546786173063;44;50;19;1547;
Mon 10:25.000000;34;3095;15;12.563481199356922;24.569546786173063;44;50;19;1557;
Mon 10:26.000000;34;3107;15;13.008681790824834;24.569546786173063;45;50;19;1563;
Mon 10:26.512298;35;3107;16;13.008681790824834;24.996461235737115;45;50;19;1563;
Mon 10:26.237468;36;3107;17;13.008681790824834;25.449514361785134;45;50;19;1563;
Mon 10:27.000000;36;3135;17;13.008681790824834;25.449514361785134;45;50;19;1577;
Mon 10:27.049584;36;3135;17;13.008681790824834;25.703494458455495;45;51;19;1577;
Mon 10:28.000000;36;3161;17;13.16868515635375;25.703494458455495;46;51;19;1590;
Mon 10:28.296590;37;3161;18;13.16868515635375;26.156547584503514;46;51;19;1590;
Mon 10:29.000000;37;3177;18;13.16868515635375;26.156547584503514;46;51;19;1598;
Mon 10:29.370207;37;3177;18;13.16868515635375;26.420943023515093;46;52;19;1598;
Mon 10:30.000000;37;3197;18;13.48869188741158;26.420943023515093;48;52;19;1608;
Mon 10:30.673528;38;3197;19;13.48869188741158;26.77596516885716;48;52;19;1608;
Mon 10:31.000000;38;3207;19;13.48869188741158;26.77596516885716;48;52;19;1613;
Mon 10:31.432808;39;3207;20;13.48869188741158;27.142807789643708;48;52;19;1613;
Mon 10:31.726476;39;3207;20;13.48869188741158;27.22291168349168;48;53;19;1613;
Mon 10:31.457896;40;3207;21;13.48869188741158;27.683254925956508;48;53;19;1613;
Mon 10:32.000000;40;3227;21;13.48869188741158;27.683254925956508;48;53;19;1623;
Mon 10:32.127892;40;3227;21;13.48869188741158;27.947650364968087;48;54;19;1623;
Mon 10:33.000000;40;3241;21;13.48869188741158;27.947650364968087;48;54;19;1630;
Mon 10:33.753438;41;3241;22;13.48869188741158;28.37456481453214;48;54;19;1630;
Mon 10:34.000000;41;3259;22;13.648695252940495;28.37456481453214;49;54;19;1639;
Mon 10:34.359372;41;3259;22;13.648695252940495;28.63896025354372;49;55;19;1639;
Mon 10:35.000000;41;3279;22;13.648695252940495;28.63896025354372;49;55;19;1649;
Mon 10:36.000000;42;3300;22;13.648695252940495;28.63896025354372;49;55;20;1660;
Mon 10:37.000000;42;3330;22;13.648695252940495;28.63896025354372;49;55;20;1675;
Mon 10:38.000000;42;3352;22;13.825186232564675;28.63896025354372;50;55;20;1686;
Mon 10:39.000000;42;3366;22;13.825186232564675;28.63896025354372;50;55;20;1693;
Mon 10:39.000000;42;3366;22;13.825186232564675;28.83070908837677;50;56;20;1693;
Mon 10:39.000000;42;3366;22;13.825186232564675;28.919060118653213;50;57;20;1693;
Mon 10:40.000000;42;3380;22;13.98518959809359;28.919060118653213;51;57;20;1700;
Mon 10:40.849860;43;3380;23;13.98518959809359;29.37940336111804;51;57;20;1700;
Mon 10:41.000000;43;3404;23;13.98518959809359;29.37940336111804;51;57;20;1712;
Mon 10:42.000000;44;3431;23;13.98518959809359;29.37940336111804;51;57;21;1726;
Mon 10:42.710839;45;3431;24;13.98518959809359;29.74624598190459;51;57;21;1726;
Mon 10:42.557120;45;3431;24;13.98518959809359;29.937994816737643;51;58;21;1726;
Mon 10:42.310847;45;3431;24;13.98518959809359;30.026345847014085;51;59;21;1726;
Mon 10:43.000000;45;3443;24;13.98518959809359;30.026345847014085;51;59;21;1732;
Mon 10:44.000000;45;3457;24;13.98518959809359;30.026345847014085;51;59;21;1739;
Mon 10:44.000000;45;3457;24;13.98518959809359;30.218094681847138;51;60;21;1739;
Mon 10:44.000000;45;3457;24;13.98518959809359;30.40984351668019;51;61;21;1739;
Mon 10:45.000000;45;3473;24;14.161680577717771;30.40984351668019;52;61;21;1747;
Mon 10:46.000000;45;3503;24;14.338171557341951;30.40984351668019;53;61;21;1762;
Mon 10:46.643570;46;3503;25;14.338171557341951;30.836757966244242;53;61;21;1762;
Mon 10:47.000000;46;3519;25;14.338171557341951;30.836757966244242;53;61;21;1770;
Mon 10:47.535505;47;3519;26;14.338171557341951;31.20360058703079;53;61;21;1770;
Mon 10:48.000000;47;3535;26;14.338171557341951;31.20360058703079;53;61;21;1778;
Mon 10:49.000000;47;3555;26;14.803025350122674;31.20360058703079;55;61;21;1788;
Mon 10:50.000000;47;3571;26;15.125663060359878;31.20360058703079;56;61;21;1796;
Mon 10:51.000000;47;3597;26;15.125663060359878;31.20360058703079;56;61;21;1809;
Mon 10:51.562958;48;3597;27;15.125663060359878;31.57044320781734;56;61;21;1809;
Mon 10:51.846563;49;3597;28;15.125663060359878;31.925465353159407;56;61;21;1809;
Mon 10:52.000000;49;3619;28;15.448300770597083;31.925465353159407;57;61;21;1820;
Mon 10:52.855464;50;3619;29;15.448300770597083;32.29230797394596;57;61;21;1820;
Mon 10:53.000000;50;3639;29;15.448300770597083;32.29230797394596;57;61;21;1830;
Mon 10:53.444316;50;3639;29;15.448300770597083;32.50801937364461;57;62;21;1830;
Mon 10:54.000000;50;3663;29;15.448300770597083;32.50801937364461;57;62;21;1842;
Mon 10:55.000000;50;3683;29;15.448300770597083;32.50801937364461;57;62;21;1852;
Mon 10:56.000000;50;3713;29;15.448300770597083;32.50801937364461;57;62;21;1867;
Mon 10:56.885917;50;3713;29;15.448300770597083;32.69315806130931;57;63;21;1867;
Mon 10:56.820448;51;3713;30;15.448300770597083;33.048180206651374;57;63;21;1867;
Mon 10:57.000000;51;3721;30;15.448300770597083;33.048180206651374;57;63;21;1871;
Mon 10:58.000000;51;3737;30;15.448300770597083;33.048180206651374;57;63;21;1879;
Mon 10:58.361807;52;3737;31;15.448300770597083;33.403202351993436;57;63;21;1879;
Mon 10:58.268642;52;3737;31;15.448300770597083;33.6202426353954;57;64;21;1879;
Mon 10:59.000000;52;3751;31;15.448300770597083;33.6202426353954;57;64;21;1886;
Mon 11:00.000000;52;3763;31;15.801701466105328;33.6202426353954;58;64;21;1892;
Mon 11:00.772142;53;3763;32;15.801701466105328;33.97526478073746;58;64;21;1892;
Mon 11:01.000000;54;3782;32;16.195842900387706;33.97526478073746;59;64;22;1902;
