Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:22.894471;;1.6695618629455566;2;2;;;;310;;4;0.7882828685647578;;2;;0;0;;155;
Mon 07:23.000000;;1.6695618629455566;2;2;;;;320;;4;0.7882828685647578;;2;;0;0;;160;
Mon 07:24.000000;;1.6695618629455566;2;2;;;;330;;4;0.7882828685647578;;2;;0;0;;165;
Mon 07:25.000000;;1.6695618629455566;2;2;;;;354;;4;0.7882828685647578;;2;;0;0;;177;
Mon 07:26.000000;;1.6695618629455566;2;2;;;;366;;4;0.7882828685647578;;2;;0;0;;183;
Mon 07:27.000000;;1.6695618629455566;2;2;;;;378;;4;0.7882828685647578;;2;;0;0;;189;
Mon 07:28.000000;;1.6695618629455566;2;2;;;;388;;4;0.7882828685647578;;2;;0;0;;194;
Mon 07:29.000000;;1.6695618629455566;2;2;;;;404;;4;0.7882828685647578;;2;;0;0;;202;
Mon 07:30.000000;;1.6695618629455566;2;2;;;;418;;4;0.7882828685647578;;2;;0;0;;209;
Mon 07:31.000000;;1.6695618629455566;2;2;;;;428;;4;0.7882828685647578;;2;;0;0;;214;
Mon 07:31.909452;;2.0715603828430176;2;2;;;1;428;;5;0.7882828685647578;;2;;0;0;;214;
Mon 07:32.000000;;2.0715603828430176;2;2;;;1;446;;5;0.7882828685647578;;2;;0;0;;223;
Mon 07:33.000000;;2.0715603828430176;2;2;;;1;458;;5;1.2661708858715903;;4;;0;0;;229;
Mon 07:34.000000;;2.0715603828430176;2;2;;;1;472;;5;1.2661708858715903;;4;;0;0;;236;
Mon 07:35.000000;1;2.0715603828430176;2;2;;;1;477;;5;1.2661708858715903;;4;;0;0;1;239;
Mon 07:36.000000;1;2.0715603828430176;2;2;;;1;485;;5;1.2661708858715903;;4;;0;0;1;243;
Mon 07:37.000000;1;2.0715603828430176;2;2;;;1;507;;5;1.2661708858715903;;4;;0;0;1;254;
Mon 07:38.000000;2;2.0715603828430176;2;2;;;1;524;;5;1.2661708858715903;;4;;0;0;2;263;
Mon 07:38.798835;2;2.4611520767211914;2;2;;;2;524;;6;1.2661708858715903;;4;;0;0;2;263;
Mon 07:39.000000;2;2.4611520767211914;2;2;;;2;526;;6;1.6603123201539693;;5;;0;0;2;264;
Mon 07:40.000000;2;2.4611520767211914;2;2;;;2;536;;6;1.6603123201539693;;5;;0;0;2;269;
Mon 07:41.000000;2;2.4611520767211914;2;2;;;2;548;;6;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;2.4611520767211914;2;2;;;2;558;;6;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.4611520767211914;2;2;;;2;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.4611520767211914;2;2;;;2;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.4611520767211914;2;2;;;2;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;2;2.4611520767211914;2;2;;;2;608;;6;1.8992563288073856;;6;;0;0;2;305;
Mon 07:46.443076;2;2.9252896308898926;3;2;;;2;608;;7;1.8992563288073856;;6;;0;0;2;305;
Mon 07:47.000000;2;2.9252896308898926;3;2;;;2;630;;7;2.138200337460802;;7;;0;0;2;316;
Mon 07:48.000000;2;2.9252896308898926;3;2;;;2;656;;7;2.138200337460802;;7;;0;0;2;329;
Mon 07:49.000000;2;2.9252896308898926;3;2;;;2;676;;7;2.138200337460802;;7;;0;0;2;339;
Mon 07:49.964699;2;3.3921725749969482;4;2;;;2;676;;8;2.138200337460802;;7;;0;0;2;339;
Mon 07:50.000000;2;3.3921725749969482;4;2;;;2;688;;8;2.138200337460802;;7;;0;0;2;345;
Mon 07:51.000000;2;3.3921725749969482;4;2;;;2;698;;8;2.138200337460802;;7;;0;0;2;350;
Mon 07:52.000000;2;3.3921725749969482;4;2;;;2;704;;8;2.138200337460802;;7;;0;0;2;353;
Mon 07:53.000000;2;3.3921725749969482;4;2;;;2;716;;8;2.377144346114218;;8;;0;0;2;359;
Mon 07:54.000000;3;3.3921725749969482;4;2;;;2;731;;8;2.771285780396597;;9;;0;0;3;367;
Mon 07:55.000000;3;3.3921725749969482;4;2;;;2;745;;8;2.771285780396597;;9;;0;0;3;374;
Mon 07:56.000000;3;3.3921725749969482;4;2;;;2;757;;8;2.771285780396597;;9;;0;0;3;380;
Mon 07:57.000000;3;3.3921725749969482;4;2;;;2;777;;8;3.010229789050013;;10;;0;0;3;390;
Mon 07:58.000000;3;3.3921725749969482;4;2;;;2;795;;8;3.010229789050013;;10;;0;0;3;399;
Mon 07:59.000000;3;3.3921725749969482;4;2;;;2;809;;8;3.010229789050013;;10;;0;0;3;406;
Mon 07:59.089988;3;3.794670581817627;4;3;;;2;809;;9;3.010229789050013;;10;;0;0;3;406;
Mon 08:00.000000;3;3.794670581817627;4;3;;;2;825;;9;3.010229789050013;;10;;0;0;3;414;
Mon 08:01.000000;3;3.794670581817627;4;3;;;2;843;;9;3.010229789050013;;10;;0;0;3;423;
Mon 08:02.000000;3;3.794670581817627;4;3;;;2;855;;9;3.010229789050013;;10;;0;0;3;429;
Mon 08:02.341439;3;3.794670581817627;4;3;;;2;855;;9;3.010229789050013;0.1591424135667564;10;1;0;0;3;429;
Mon 08:02.887038;3;4.18752908706665;5;3;;;2;855;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;429;
Mon 08:03.000000;3;4.18752908706665;5;3;;;2;863;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;433;
Mon 08:04.000000;3;4.18752908706665;5;3;;;2;873;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;438;
Mon 08:05.000000;3;4.18752908706665;5;3;;;2;877;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;440;
Mon 08:06.000000;3;4.18752908706665;5;3;;;2;895;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;449;
Mon 08:07.000000;3;4.18752908706665;5;3;;;2;913;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;458;
Mon 08:08.000000;3;4.18752908706665;5;3;;;2;925;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;464;
Mon 08:09.000000;3;4.18752908706665;5;3;;;2;941;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;472;
Mon 08:10.000000;4;4.18752908706665;5;3;;;2;956;;10;3.3263173217109276;0.1591424135667564;11;1;0;0;4;480;
Mon 08:11.000000;4;4.18752908706665;5;3;;;2;968;;10;3.3263173217109276;0.1591424135667564;11;1;0;0;4;486;
Mon 08:12.000000;4;4.18752908706665;5;3;;;2;988;;10;3.3263173217109276;0.1591424135667564;11;1;0;0;4;496;
Mon 08:13.000000;4;4.18752908706665;5;3;;;2;994;;10;3.3263173217109276;0.1591424135667564;11;1;0;0;4;499;
Mon 08:13.578433;4;4.578605651855469;5;3;;;3;994;;11;3.3263173217109276;0.1591424135667564;11;1;0;0;4;499;
Mon 08:14.000000;4;4.578605651855469;5;3;;;3;1012;;11;3.3263173217109276;0.1591424135667564;11;1;0;0;4;508;
Mon 08:15.000000;4;4.578605651855469;5;3;;;3;1026;;11;3.3263173217109276;0.1591424135667564;11;1;0;0;4;515;
Mon 08:16.000000;4;4.578605651855469;5;3;;;3;1032;;11;3.3263173217109276;0.1591424135667564;11;1;0;0;4;518;
Mon 08:16.103826;4;4.978039503097534;6;3;;;3;1032;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;518;
Mon 08:17.000000;4;4.978039503097534;6;3;;;3;1036;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;520;
Mon 08:18.000000;4;4.978039503097534;6;3;;;3;1046;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;525;
Mon 08:19.000000;4;4.978039503097534;6;3;;;3;1060;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;532;
Mon 08:20.000000;4;4.978039503097534;6;3;;;3;1068;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;536;
Mon 08:21.000000;4;4.978039503097534;6;3;;;3;1082;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;543;
Mon 08:22.000000;4;4.978039503097534;6;3;;;3;1098;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;551;
Mon 08:23.000000;4;4.978039503097534;6;3;;;3;1108;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;556;
Mon 08:24.000000;4;4.978039503097534;6;3;;;3;1120;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;562;
Mon 08:25.000000;4;4.978039503097534;6;3;;;3;1138;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;571;
Mon 08:26.000000;4;4.978039503097534;6;3;;;3;1152;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;578;
Mon 08:26.322760;4;5.378274917602539;6;3;;1;3;1152;;13;3.3263173217109276;0.1591424135667564;11;1;0;0;4;578;
Mon 08:27.000000;4;5.378274917602539;6;3;;1;3;1162;;13;3.3263173217109276;0.1591424135667564;11;1;0;0;4;583;
Mon 08:28.000000;4;5.378274917602539;6;3;;1;3;1180;;13;3.3263173217109276;0.1591424135667564;11;1;0;0;4;592;
Mon 08:29.000000;6;5.378274917602539;6;3;;1;3;1192;;13;3.7715179131788408;0.1591424135667564;12;1;0;0;6;599;
Mon 08:30.000000;6;5.378274917602539;6;3;;1;3;1202;;13;3.7715179131788408;0.1591424135667564;12;1;0;0;6;604;
Mon 08:31.000000;6;5.378274917602539;6;3;;1;3;1216;;13;3.7715179131788408;0.1591424135667564;12;1;0;0;6;611;
Mon 08:32.000000;6;5.378274917602539;6;3;;1;3;1226;;13;3.7715179131788408;0.1591424135667564;12;1;0;0;6;616;
Mon 08:32.186974;6;5.785356521606445;7;3;;1;3;1226;;14;3.7715179131788408;0.1591424135667564;12;1;0;0;6;616;
Mon 08:33.000000;6;5.785356521606445;7;3;;1;3;1250;;14;3.7715179131788408;0.1591424135667564;12;1;0;0;6;628;
Mon 08:34.000000;6;5.785356521606445;7;3;;1;3;1270;;14;3.7715179131788408;0.1591424135667564;12;1;0;0;6;638;
Mon 08:35.000000;7;5.785356521606445;7;3;;1;3;1283;;14;3.7715179131788408;0.1591424135667564;12;1;0;0;7;645;
Mon 08:35.284965;7;5.785356521606445;7;3;;1;3;1283;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;7;645;
Mon 08:36.000000;7;5.785356521606445;7;3;;1;3;1293;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;7;650;
Mon 08:37.000000;8;5.785356521606445;7;3;;1;3;1310;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;8;659;
Mon 08:38.000000;8;5.785356521606445;7;3;;1;3;1330;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;8;669;
Mon 08:39.000000;9;5.785356521606445;7;3;;1;3;1341;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;9;675;
Mon 08:40.000000;9;5.785356521606445;7;3;;1;3;1349;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;9;679;
Mon 08:41.000000;9;5.785356521606445;7;3;;1;3;1355;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;9;682;
Mon 08:42.000000;9;5.785356521606445;7;3;;1;3;1369;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;9;689;
Mon 08:43.000000;9;5.785356521606445;7;3;;1;3;1381;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;9;695;
Mon 08:44.000000;9;5.785356521606445;7;3;;1;3;1405;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;9;707;
Mon 08:45.000000;9;5.785356521606445;7;3;;1;3;1423;;14;3.7715179131788408;0.3989990737247293;12;2;0;0;9;716;
Mon 08:45.235422;9;5.785356521606445;7;3;;1;3;1423;;14;3.7715179131788408;0.6388557338827022;12;3;0;0;9;716;
Mon 08:45.403735;9;6.197046995162964;7;3;1;1;3;1423;;15;3.7715179131788408;0.6388557338827022;12;3;0;0;9;716;
Mon 08:46.000000;9;6.197046995162964;7;3;1;1;3;1431;;15;3.7715179131788408;0.6388557338827022;12;3;0;0;9;720;
Mon 08:47.000000;9;6.197046995162964;7;3;1;1;3;1441;;15;3.7715179131788408;0.6388557338827022;12;3;0;0;9;725;
Mon 08:48.000000;10;6.197046995162964;7;3;1;1;3;1448;;15;3.7715179131788408;0.6388557338827022;12;3;0;0;10;729;
Mon 08:49.000000;10;6.197046995162964;7;3;1;1;3;1468;;15;3.7715179131788408;0.6388557338827022;12;3;0;0;10;739;
Mon 08:50.000000;10;6.197046995162964;7;3;1;1;3;1478;;15;3.7715179131788408;0.6388557338827022;12;3;0;0;10;744;
Mon 08:51.000000;10;6.197046995162964;7;3;1;1;3;1488;;15;3.7715179131788408;0.6388557338827022;12;3;0;0;10;749;
Mon 08:51.231424;10;6.639812707901001;7;4;1;1;3;1488;;16;3.7715179131788408;0.6388557338827022;12;3;0;0;10;749;
Mon 08:52.000000;10;6.639812707901001;7;4;1;1;3;1502;;16;3.7715179131788408;0.6388557338827022;12;3;0;0;10;756;
Mon 08:53.000000;10;6.639812707901001;7;4;1;1;3;1512;;16;3.7715179131788408;0.6388557338827022;12;3;0;0;10;761;
Mon 08:54.000000;10;6.639812707901001;7;4;1;1;3;1534;;16;3.7715179131788408;0.6388557338827022;12;3;0;0;10;772;
Mon 08:54.165691;10;6.639812707901001;7;4;1;1;3;1534;;16;3.7715179131788408;0.8787123940406751;12;4;0;0;10;772;
Mon 08:55.000000;10;6.639812707901001;7;4;1;1;3;1548;;16;3.7715179131788408;0.8787123940406751;12;4;0;0;10;779;
Mon 08:55.345857;10;6.639812707901001;7;4;1;1;3;1548;;16;3.7715179131788408;1.1185690541986482;12;5;0;0;10;779;
Mon 08:56.000000;10;6.639812707901001;7;4;1;1;3;1558;;16;3.7715179131788408;1.1185690541986482;12;5;0;0;10;784;
Mon 08:57.000000;10;6.639812707901001;7;4;1;1;3;1564;;16;3.7715179131788408;1.1185690541986482;12;5;0;0;10;787;
Mon 08:57.291885;10;6.639812707901001;7;4;1;1;3;1564;;16;3.7715179131788408;1.4593193253203576;12;6;0;0;10;787;
Mon 08:58.000000;10;6.639812707901001;7;4;1;1;3;1578;;16;3.7715179131788408;1.4593193253203576;12;6;0;0;10;794;
Mon 08:59.000000;10;6.639812707901001;7;4;1;1;3;1590;;16;3.7715179131788408;1.4593193253203576;12;6;0;0;10;800;
Mon 09:00.000000;10;6.639812707901001;7;4;1;1;3;1610;;16;3.7715179131788408;1.4593193253203576;12;6;0;0;10;810;
Mon 09:01.000000;11;6.639812707901001;7;4;1;1;3;1627;;16;3.7715179131788408;1.4593193253203576;12;6;0;0;11;819;
Mon 09:01.273369;11;7.104109287261963;7;5;1;1;3;1627;;17;3.7715179131788408;1.4593193253203576;12;6;0;0;11;819;
Mon 09:02.000000;11;7.104109287261963;7;5;1;1;3;1645;;17;3.7715179131788408;1.4593193253203576;12;6;0;0;11;828;
Mon 09:03.000000;11;7.104109287261963;7;5;1;1;3;1669;;17;3.7715179131788408;1.4593193253203576;12;6;0;0;11;840;
Mon 09:04.000000;11;7.104109287261963;7;5;1;1;3;1695;;17;3.7715179131788408;1.4593193253203576;12;6;0;0;11;853;
Mon 09:05.000000;11;7.104109287261963;7;5;1;1;3;1715;;17;3.7715179131788408;1.4593193253203576;12;6;0;0;11;863;
Mon 09:06.000000;11;7.104109287261963;7;5;1;1;3;1743;;17;3.7715179131788408;1.4593193253203576;12;6;0;0;11;877;
Mon 09:07.000000;11;7.104109287261963;7;5;1;1;3;1763;;17;3.9719566182152715;1.4593193253203576;13;6;0;0;11;887;
Mon 09:07.694403;11;7.6533825397491455;7;6;1;1;3;1763;;18;3.9719566182152715;1.4593193253203576;13;6;0;0;11;887;
Mon 09:08.000000;11;7.6533825397491455;7;6;1;1;3;1777;;18;3.9719566182152715;1.4593193253203576;13;6;0;0;11;894;
Mon 09:08.459792;11;7.6533825397491455;7;6;1;1;3;1777;;18;3.9719566182152715;1.800069596442067;13;7;0;0;11;894;
Mon 09:09.000000;11;7.6533825397491455;7;6;1;1;3;1789;;18;3.9719566182152715;1.800069596442067;13;7;0;0;11;900;
Mon 09:09.252203;11;8.051833868026733;7;6;1;1;4;1789;;19;3.9719566182152715;1.800069596442067;13;7;0;0;11;900;
Mon 09:10.000000;11;8.051833868026733;7;6;1;1;4;1809;;19;3.9719566182152715;1.800069596442067;13;7;0;0;11;910;
Mon 09:11.000000;11;8.051833868026733;7;6;1;1;4;1833;;19;3.9719566182152715;1.800069596442067;13;7;0;0;11;922;
Mon 09:12.000000;11;8.051833868026733;7;6;1;1;4;1847;;19;3.9719566182152715;1.800069596442067;13;7;0;0;11;929;
Mon 09:12.611823;11;8.051833868026733;7;6;1;1;4;1847;;19;3.9719566182152715;2.004294266012557;13;8;0;0;11;929;
Mon 09:13.000000;11;8.051833868026733;7;6;1;1;4;1867;;19;3.9719566182152715;2.004294266012557;13;8;0;0;11;939;
Mon 09:14.000000;11;8.051833868026733;7;6;1;1;4;1879;;19;3.9719566182152715;2.004294266012557;13;8;0;0;11;945;
Mon 09:15.000000;12;8.051833868026733;7;6;1;1;4;1896;;19;3.9719566182152715;2.004294266012557;13;8;0;0;12;954;
Mon 09:15.000000;12;8.051833868026733;7;6;1;1;4;1896;;19;3.9719566182152715;2.3450445371342665;13;9;0;0;12;954;
Mon 09:16.000000;12;8.051833868026733;7;6;1;1;4;1902;;19;3.9719566182152715;2.3450445371342665;13;9;0;0;12;957;
Mon 09:16.470065;12;8.051833868026733;7;6;1;1;4;1902;;19;3.9719566182152715;2.685794808255976;13;10;0;0;12;957;
Mon 09:17.000000;12;8.051833868026733;7;6;1;1;4;1918;;19;3.9719566182152715;2.685794808255976;13;10;0;0;12;965;
Mon 09:18.000000;12;8.051833868026733;7;6;1;1;4;1934;;19;4.063317094797691;2.685794808255976;14;10;0;0;12;973;
Mon 09:19.000000;12;8.051833868026733;7;6;1;1;4;1948;;19;4.063317094797691;2.685794808255976;14;10;0;0;12;980;
Mon 09:19.908174;12;8.4948148727417;8;6;1;1;4;1948;;20;4.063317094797691;2.685794808255976;14;10;0;0;12;980;
Mon 09:19.663584;12;8.4948148727417;8;6;1;1;4;1948;;20;4.063317094797691;2.9256514684139487;14;11;0;0;12;980;
Mon 09:20.000000;12;8.4948148727417;8;6;1;1;4;1968;;20;4.313659538855518;2.9256514684139487;15;11;0;0;12;990;
Mon 09:21.000000;12;8.4948148727417;8;6;1;1;4;1994;;20;4.313659538855518;2.9256514684139487;15;11;0;0;12;1003;
Mon 09:21.524636;12;8.4948148727417;8;6;1;1;4;1994;;20;4.313659538855518;3.2526295853234086;15;12;0;0;12;1003;
Mon 09:22.000000;13;8.4948148727417;8;6;1;1;4;2013;;20;4.313659538855518;3.2526295853234086;15;12;0;0;13;1013;
Mon 09:22.429211;14;8.4948148727417;8;6;1;1;4;2013;1;20;4.313659538855518;5.259990995651003;15;12;0;0;13;1013;
Mon 09:23.000000;14;8.4948148727417;8;6;1;1;4;2021;1;20;4.313659538855518;5.259990995651003;15;12;0;0;13;1017;
Mon 09:24.000000;14;8.4948148727417;8;6;1;1;4;2035;1;20;4.313659538855518;5.259990995651003;15;12;0;0;13;1024;
Mon 09:25.000000;14;8.4948148727417;8;6;1;1;4;2051;1;20;4.313659538855518;5.259990995651003;15;12;0;0;13;1032;
Mon 09:26.000000;14;8.4948148727417;8;6;1;1;4;2067;1;20;4.313659538855518;5.259990995651003;15;12;0;0;13;1040;
Mon 09:26.994421;14;8.4948148727417;8;6;1;1;4;2067;1;20;4.313659538855518;5.586969112560463;15;13;0;0;13;1040;
Mon 09:27.000000;14;8.4948148727417;8;6;1;1;4;2089;1;20;4.313659538855518;5.586969112560463;15;13;0;0;13;1051;
Mon 09:28.000000;14;8.4948148727417;8;6;1;1;4;2107;1;20;4.313659538855518;5.586969112560463;15;13;0;0;13;1060;
Mon 09:29.000000;14;8.4948148727417;8;6;1;1;4;2117;1;20;4.623015845578449;5.586969112560463;16;13;0;0;13;1065;
Mon 09:29.847178;14;8.4948148727417;8;6;1;1;4;2117;1;20;4.623015845578449;5.913947229469923;16;14;0;0;13;1065;
Mon 09:30.000000;14;8.4948148727417;8;6;1;1;4;2139;1;20;4.8733582896362755;5.913947229469923;17;14;0;0;13;1076;
Mon 09:30.727344;14;8.967121362686157;9;6;1;1;4;2139;1;21;4.8733582896362755;5.913947229469923;17;14;0;0;13;1076;
Mon 09:30.849913;14;9.34119462966919;10;6;1;1;4;2139;1;22;4.8733582896362755;5.913947229469923;17;14;1;0;13;1076;
Mon 09:31.000000;14;9.34119462966919;10;6;1;1;4;2157;1;22;5.182714596359206;5.913947229469923;18;14;1;0;13;1085;
Mon 09:31.310141;14;9.34119462966919;10;6;1;1;4;2157;1;22;5.182714596359206;6.240925346379384;18;15;1;0;13;1085;
Mon 09:32.000000;14;9.34119462966919;10;6;1;1;4;2175;1;22;5.492070903082137;6.240925346379384;19;15;1;0;13;1094;
Mon 09:33.000000;14;9.34119462966919;10;6;1;1;4;2197;1;22;5.492070903082137;6.240925346379384;19;15;1;0;13;1105;
Mon 09:34.000000;14;9.34119462966919;10;6;1;1;4;2207;1;22;5.492070903082137;6.240925346379384;19;15;1;0;13;1110;
Mon 09:35.000000;14;9.34119462966919;10;6;1;1;4;2227;1;22;5.798219812382814;6.240925346379384;20;15;1;0;13;1120;
Mon 09:36.000000;14;9.34119462966919;10;6;1;1;4;2241;1;22;5.798219812382814;6.240925346379384;20;15;1;0;13;1127;
Mon 09:37.000000;14;9.34119462966919;10;6;1;1;4;2255;1;22;6.501717553388124;6.240925346379384;22;15;1;0;13;1134;
Mon 09:38.000000;14;9.34119462966919;10;6;1;1;4;2267;1;22;6.807866462688801;6.240925346379384;23;15;1;0;13;1140;
Mon 09:39.000000;14;9.34119462966919;10;6;1;1;4;2279;1;22;6.807866462688801;6.240925346379384;23;15;1;0;13;1146;
Mon 09:39.598564;14;9.34119462966919;10;6;1;1;4;2279;1;22;6.807866462688801;6.263552966485965;23;16;1;0;13;1146;
Mon 09:40.000000;14;9.34119462966919;10;6;1;1;4;2299;1;22;6.807866462688801;6.263552966485965;23;16;1;0;13;1156;
Mon 09:41.000000;14;9.34119462966919;10;6;1;1;4;2315;1;22;6.807866462688801;6.263552966485965;23;16;1;0;13;1164;
Mon 09:42.000000;14;9.34119462966919;10;6;1;1;4;2339;1;22;7.114015371989478;6.263552966485965;24;16;1;0;13;1176;
Mon 09:43.000000;15;9.34119462966919;10;6;1;1;4;2356;1;22;7.4201642812901545;6.263552966485965;25;16;1;0;14;1185;
Mon 09:44.000000;15;9.34119462966919;10;6;1;1;4;2374;1;22;7.4201642812901545;6.263552966485965;25;16;1;0;14;1194;
Mon 09:44.346021;16;9.34119462966919;10;6;1;1;4;2374;2;22;7.4201642812901545;8.27091437681356;25;16;1;0;14;1194;
Mon 09:45.000000;16;9.34119462966919;10;6;1;1;4;2398;2;22;7.4201642812901545;8.27091437681356;25;16;1;0;14;1206;
Mon 09:46.000000;16;9.34119462966919;10;6;1;1;4;2416;2;22;7.670506725347982;8.27091437681356;26;16;1;0;14;1215;
Mon 09:46.127032;16;9.823165893554688;10;6;1;1;5;2416;2;23;7.670506725347982;8.27091437681356;26;16;3;0;14;1215;
Mon 09:47.000000;17;9.823165893554688;10;6;1;1;5;2443;2;23;7.979863032070913;8.27091437681356;27;16;3;0;15;1229;
Mon 09:48.000000;17;9.823165893554688;10;6;1;1;5;2465;2;23;8.592160850672268;8.27091437681356;29;16;3;0;15;1240;
Mon 09:48.103266;18;9.823165893554688;10;6;1;1;5;2465;3;23;8.592160850672268;10.278275787141153;29;16;3;0;15;1240;
Mon 09:49.000000;19;9.823165893554688;10;6;1;1;5;2486;3;23;8.592160850672268;10.278275787141153;29;16;3;0;16;1251;
Mon 09:50.000000;19;9.823165893554688;10;6;1;1;5;2494;3;23;8.592160850672268;10.278275787141153;29;16;3;0;16;1255;
Mon 09:51.000000;19;9.823165893554688;10;6;1;1;5;2512;3;23;8.683521327254688;10.278275787141153;30;16;3;0;16;1264;
Mon 09:52.000000;19;9.823165893554688;10;6;1;1;5;2526;3;23;8.88396003229112;10.278275787141153;31;16;3;0;16;1271;
Mon 09:53.000000;19;9.823165893554688;10;6;1;1;5;2540;3;23;8.975320508873539;10.278275787141153;32;16;3;0;16;1278;
Mon 09:54.000000;19;9.823165893554688;10;6;1;1;5;2564;3;23;9.946324330603135;10.278275787141153;36;16;3;0;16;1290;
Mon 09:54.141713;19;10.36195707321167;10;6;1;1;6;2564;3;24;9.946324330603135;10.278275787141153;36;16;4;0;16;1290;
Mon 09:55.000000;19;10.36195707321167;10;6;1;1;6;2580;3;24;9.946324330603135;10.278275787141153;36;16;4;0;16;1298;
Mon 09:56.000000;19;10.36195707321167;10;6;1;1;6;2598;3;24;9.946324330603135;10.278275787141153;36;16;4;0;16;1307;
Mon 09:57.000000;19;10.36195707321167;10;6;1;1;6;2610;3;24;10.068756555303187;10.278275787141153;37;16;4;0;16;1313;
