Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:48.000000;4;3.271484851837158;2;4;1;;;654;;7;1.027226877218174;;3;;0;0;4;329;
Mon 07:49.000000;4;3.271484851837158;2;4;1;;;674;;7;1.027226877218174;;3;;0;0;4;339;
Mon 07:50.000000;4;3.271484851837158;2;4;1;;;686;;7;1.027226877218174;;3;;0;0;4;345;
Mon 07:51.000000;4;3.271484851837158;2;4;1;;;696;;7;1.027226877218174;;3;;0;0;4;350;
Mon 07:52.000000;4;3.271484851837158;2;4;1;;;702;;7;1.027226877218174;;3;;0;0;4;353;
Mon 07:52.808983;4;3.8092966079711914;3;4;1;;;702;;8;1.027226877218174;;3;;0;0;4;353;
Mon 07:52.297363;4;4.248081922531128;4;4;1;;;702;;9;1.027226877218174;;3;;0;0;4;353;
Mon 07:53.000000;4;4.248081922531128;4;4;1;;;714;;9;1.027226877218174;;3;;0;0;4;359;
Mon 07:54.000000;5;4.248081922531128;4;4;1;;;729;;9;1.027226877218174;;3;;0;0;5;367;
Mon 07:55.000000;5;4.248081922531128;4;4;1;;;743;;9;1.027226877218174;;3;;0;0;5;374;
Mon 07:56.000000;5;4.248081922531128;4;4;1;;;755;;9;1.027226877218174;;3;;0;0;5;380;
Mon 07:57.000000;5;4.248081922531128;4;4;1;;;775;;9;1.027226877218174;;3;;0;0;5;390;
Mon 07:58.000000;5;4.248081922531128;4;4;1;;;793;;9;1.027226877218174;;3;;0;0;5;399;
Mon 07:59.000000;5;4.248081922531128;4;4;1;;;807;;9;1.027226877218174;;3;;0;0;5;406;
Mon 08:00.000000;5;4.248081922531128;4;4;1;;;823;;9;1.027226877218174;;3;;0;0;5;414;
Mon 08:01.000000;5;4.248081922531128;4;4;1;;;841;;9;1.027226877218174;;3;;0;0;5;423;
Mon 08:02.000000;5;4.248081922531128;4;4;1;;;853;;9;1.027226877218174;;3;;0;0;5;429;
Mon 08:03.000000;5;4.248081922531128;4;4;1;;;861;;9;1.027226877218174;;3;;0;0;5;433;
Mon 08:04.000000;5;4.248081922531128;4;4;1;;;871;;9;1.027226877218174;;3;;0;0;5;438;
Mon 08:05.000000;5;4.248081922531128;4;4;1;;;875;;9;1.027226877218174;;3;;0;0;5;440;
Mon 08:05.514151;5;4.704923629760742;4;4;1;1;;875;;10;1.027226877218174;;3;;0;0;5;440;
Mon 08:05.575222;5;5.118602752685547;5;4;1;1;;875;;11;1.027226877218174;;3;;0;0;5;440;
Mon 08:06.000000;5;5.118602752685547;5;4;1;1;;893;;11;1.027226877218174;;3;;0;0;5;449;
Mon 08:07.000000;5;5.118602752685547;5;4;1;1;;911;;11;1.027226877218174;;3;;0;0;5;458;
Mon 08:08.000000;5;5.118602752685547;5;4;1;1;;923;;11;1.027226877218174;;3;;0;0;5;464;
Mon 08:09.000000;5;5.118602752685547;5;4;1;1;;939;;11;1.027226877218174;;3;;0;0;5;472;
Mon 08:10.000000;5;5.118602752685547;5;4;1;1;;955;;11;1.027226877218174;;3;;0;0;5;480;
Mon 08:11.000000;5;5.118602752685547;5;4;1;1;;967;;11;1.027226877218174;;3;;0;0;5;486;
Mon 08:12.000000;5;5.118602752685547;5;4;1;1;;987;;11;1.027226877218174;;3;;0;0;5;496;
Mon 08:13.000000;5;5.118602752685547;5;4;1;1;;993;;11;1.027226877218174;;3;;0;0;5;499;
Mon 08:14.000000;5;5.118602752685547;5;4;1;1;;1011;;11;1.027226877218174;;3;;0;0;5;508;
Mon 08:15.000000;5;5.118602752685547;5;4;1;1;;1025;;11;1.027226877218174;;3;;0;0;5;515;
Mon 08:16.000000;5;5.118602752685547;5;4;1;1;;1031;;11;1.027226877218174;;3;;0;0;5;518;
Mon 08:17.000000;5;5.118602752685547;5;4;1;1;;1035;;11;1.027226877218174;;3;;0;0;5;520;
Mon 08:18.000000;5;5.118602752685547;5;4;1;1;;1045;;11;1.027226877218174;;3;;0;0;5;525;
Mon 08:19.000000;5;5.118602752685547;5;4;1;1;;1059;;11;1.027226877218174;;3;;0;0;5;532;
Mon 08:20.000000;5;5.118602752685547;5;4;1;1;;1067;;11;1.027226877218174;;3;;0;0;5;536;
Mon 08:20.566710;5;5.574908018112183;6;4;1;1;;1067;;12;1.027226877218174;;3;;0;0;5;536;
Mon 08:21.000000;5;5.574908018112183;6;4;1;1;;1081;;12;1.027226877218174;;3;;0;0;5;543;
Mon 08:21.954407;5;5.945683240890503;7;4;1;1;;1081;;13;1.027226877218174;;3;;0;0;5;543;
Mon 08:22.000000;5;5.945683240890503;7;4;1;1;;1097;;13;1.027226877218174;;3;;0;0;5;551;
Mon 08:23.000000;5;5.945683240890503;7;4;1;1;;1107;;13;1.027226877218174;;3;;0;0;5;556;
Mon 08:24.000000;5;5.945683240890503;7;4;1;1;;1119;;13;1.027226877218174;;3;;0;0;5;562;
Mon 08:25.000000;5;5.945683240890503;7;4;1;1;;1137;;13;1.027226877218174;;3;;0;0;5;571;
Mon 08:25.426518;5;5.945683240890503;7;4;1;1;;1137;;13;1.027226877218174;0.2398566601579729;3;1;0;0;5;571;
Mon 08:26.000000;5;5.945683240890503;7;4;1;1;;1151;;13;1.027226877218174;0.2398566601579729;3;1;0;0;5;578;
Mon 08:27.000000;5;5.945683240890503;7;4;1;1;;1161;;13;1.027226877218174;0.2398566601579729;3;1;0;0;5;583;
Mon 08:28.000000;5;5.945683240890503;7;4;1;1;;1179;;13;1.027226877218174;0.2398566601579729;3;1;0;0;5;592;
Mon 08:29.000000;6;5.945683240890503;7;4;1;1;;1192;;13;1.9176280601540003;0.2398566601579729;5;1;0;0;6;599;
Mon 08:30.000000;6;5.945683240890503;7;4;1;1;;1202;;13;1.9176280601540003;0.2398566601579729;5;1;0;0;6;604;
Mon 08:31.000000;6;5.945683240890503;7;4;1;1;;1216;;13;1.9176280601540003;0.2398566601579729;5;1;0;0;6;611;
Mon 08:32.000000;6;5.945683240890503;7;4;1;1;;1226;;13;1.9176280601540003;0.2398566601579729;5;1;0;0;6;616;
Mon 08:33.000000;6;5.945683240890503;7;4;1;1;;1250;;13;1.9176280601540003;0.2398566601579729;5;1;0;0;6;628;
Mon 08:34.000000;6;5.945683240890503;7;4;1;1;;1270;;13;1.9176280601540003;0.2398566601579729;5;1;0;0;6;638;
Mon 08:35.000000;6;5.945683240890503;7;4;1;1;;1284;;13;2.3628286516219132;0.2398566601579729;6;1;0;0;6;645;
Mon 08:36.000000;6;5.945683240890503;7;4;1;1;;1294;;13;2.3628286516219132;0.2398566601579729;6;1;0;0;6;650;
Mon 08:37.000000;7;5.945683240890503;7;4;1;1;;1311;;13;2.3628286516219132;0.2398566601579729;6;1;0;0;7;659;
Mon 08:38.000000;7;5.945683240890503;7;4;1;1;;1331;;13;2.3628286516219132;0.2398566601579729;6;1;0;0;7;669;
Mon 08:38.360811;7;6.4838666915893555;8;4;1;1;;1331;;14;2.3628286516219132;0.2398566601579729;6;1;0;0;7;669;
Mon 08:39.000000;7;6.4838666915893555;8;4;1;1;;1343;;14;2.8080292430898264;0.2398566601579729;7;1;0;0;7;675;
Mon 08:40.000000;7;6.4838666915893555;8;4;1;1;;1351;;14;2.8080292430898264;0.2398566601579729;7;1;0;0;7;679;
Mon 08:41.000000;7;6.4838666915893555;8;4;1;1;;1357;;14;2.8080292430898264;0.2398566601579729;7;1;0;0;7;682;
Mon 08:41.506724;7;6.950319528579712;8;4;1;2;;1357;;15;2.8080292430898264;0.2398566601579729;7;1;0;0;7;682;
Mon 08:41.317250;7;6.950319528579712;8;4;1;2;;1357;;15;2.8080292430898264;0.4797133203159458;7;2;0;0;7;682;
Mon 08:42.000000;7;6.950319528579712;8;4;1;2;;1371;;15;2.8080292430898264;0.4797133203159458;7;2;0;0;7;689;
Mon 08:43.000000;7;6.950319528579712;8;4;1;2;;1383;;15;2.8080292430898264;0.4797133203159458;7;2;0;0;7;695;
Mon 08:44.000000;7;6.950319528579712;8;4;1;2;;1407;;15;2.8080292430898264;0.4797133203159458;7;2;0;0;7;707;
Mon 08:44.111689;7;6.950319528579712;8;4;1;2;;1407;;15;2.8080292430898264;0.7935553178933255;7;3;0;0;7;707;
Mon 08:45.000000;7;6.950319528579712;8;4;1;2;;1425;;15;2.8080292430898264;0.7935553178933255;7;3;0;0;7;716;
Mon 08:46.000000;7;6.950319528579712;8;4;1;2;;1433;;15;2.8080292430898264;0.7935553178933255;7;3;0;0;7;720;
Mon 08:47.000000;7;6.950319528579712;8;4;1;2;;1443;;15;2.8080292430898264;0.7935553178933255;7;3;0;0;7;725;
Mon 08:48.000000;9;6.950319528579712;8;4;1;2;;1449;;15;2.8080292430898264;0.7935553178933255;7;3;0;0;9;729;
Mon 08:49.000000;9;6.950319528579712;8;4;1;2;;1469;;15;2.8080292430898264;0.7935553178933255;7;3;0;0;9;739;
Mon 08:50.000000;9;6.950319528579712;8;4;1;2;;1479;;15;2.8080292430898264;0.7935553178933255;7;3;0;0;9;744;
Mon 08:50.340238;9;6.950319528579712;8;4;1;2;;1479;;15;2.8080292430898264;1.1343055890150349;7;4;0;0;9;744;
Mon 08:51.000000;9;6.950319528579712;8;4;1;2;;1489;;15;2.8080292430898264;1.1343055890150349;7;4;0;0;9;749;
Mon 08:52.000000;9;6.950319528579712;8;4;1;2;;1503;;15;2.8080292430898264;1.1343055890150349;7;4;0;0;9;756;
Mon 08:52.112180;9;6.950319528579712;8;4;1;2;;1503;;15;2.8080292430898264;1.4750558601367443;7;5;0;0;9;756;
Mon 08:53.000000;9;6.950319528579712;8;4;1;2;;1513;;15;2.8080292430898264;1.4750558601367443;7;5;0;0;9;761;
Mon 08:54.000000;9;6.950319528579712;8;4;1;2;;1535;;15;2.8080292430898264;1.4750558601367443;7;5;0;0;9;772;
Mon 08:55.000000;9;6.950319528579712;8;4;1;2;;1549;;15;2.8080292430898264;1.4750558601367443;7;5;0;0;9;779;
Mon 08:56.000000;9;6.950319528579712;8;4;1;2;;1559;;15;2.8080292430898264;1.4750558601367443;7;5;0;0;9;784;
Mon 08:56.979987;9;7.476570129394531;9;4;1;2;;1559;;16;2.8080292430898264;1.4750558601367443;7;5;0;0;9;784;
Mon 08:56.121526;9;7.908916234970093;9;4;1;3;;1559;;17;2.8080292430898264;1.4750558601367443;7;5;0;0;9;784;
Mon 08:57.000000;9;7.908916234970093;9;4;1;3;;1565;;17;2.8080292430898264;1.4750558601367443;7;5;0;0;9;787;
Mon 08:58.000000;9;7.908916234970093;9;4;1;3;;1579;;17;2.8080292430898264;1.4750558601367443;7;5;0;0;9;794;
Mon 08:59.000000;9;7.908916234970093;9;4;1;3;;1591;;17;2.8080292430898264;1.4750558601367443;7;5;0;0;9;800;
Mon 09:00.000000;10;7.908916234970093;9;4;1;3;;1610;;17;2.8080292430898264;1.4750558601367443;7;5;0;0;10;810;
Mon 09:01.000000;10;7.908916234970093;9;4;1;3;;1628;;17;3.3852891144080868;1.4750558601367443;9;5;0;0;10;819;
Mon 09:02.000000;10;7.908916234970093;9;4;1;3;;1646;;17;3.3852891144080868;1.4750558601367443;9;5;0;0;10;828;
Mon 09:03.000000;10;7.908916234970093;9;4;1;3;;1670;;17;3.3852891144080868;1.4750558601367443;9;5;0;0;10;840;
Mon 09:03.084673;10;7.908916234970093;9;4;1;3;;1670;;17;3.3852891144080868;1.714912520294717;9;6;0;0;10;840;
Mon 09:04.000000;10;7.908916234970093;9;4;1;3;;1696;;17;3.3852891144080868;1.714912520294717;9;6;0;0;10;853;
Mon 09:05.000000;10;7.908916234970093;9;4;1;3;;1716;;17;3.3852891144080868;1.714912520294717;9;6;0;0;10;863;
Mon 09:05.153362;10;8.469941854476929;9;5;1;3;;1716;;18;3.3852891144080868;1.714912520294717;9;6;0;0;10;863;
Mon 09:06.000000;10;8.469941854476929;9;5;1;3;;1744;;18;3.3852891144080868;1.714912520294717;9;6;0;0;10;877;
Mon 09:07.000000;10;8.469941854476929;9;5;1;3;;1764;;18;3.5857278194445175;1.714912520294717;10;6;0;0;10;887;
Mon 09:08.000000;10;8.469941854476929;9;5;1;3;;1778;;18;3.5857278194445175;1.714912520294717;10;6;0;0;10;894;
Mon 09:08.597740;10;8.469941854476929;9;5;1;3;;1778;;18;3.5857278194445175;1.9191371898652072;10;7;0;0;10;894;
Mon 09:09.000000;10;8.469941854476929;9;5;1;3;;1790;;18;3.5857278194445175;1.9191371898652072;10;7;0;0;10;900;
Mon 09:10.000000;10;8.469941854476929;9;5;1;3;;1810;;18;3.5857278194445175;1.9191371898652072;10;7;0;0;10;910;
Mon 09:11.000000;10;8.469941854476929;9;5;1;3;;1834;;18;3.5857278194445175;1.9191371898652072;10;7;0;0;10;922;
Mon 09:12.000000;10;8.469941854476929;9;5;1;3;;1848;;18;3.5857278194445175;1.9191371898652072;10;7;0;0;10;929;
Mon 09:12.858646;10;8.469941854476929;9;5;1;3;;1848;;18;3.5857278194445175;2.15899385002318;10;8;0;0;10;929;
Mon 09:13.000000;10;8.469941854476929;9;5;1;3;;1868;;18;3.5857278194445175;2.15899385002318;10;8;0;0;10;939;
Mon 09:13.353478;10;9.038821697235107;10;5;1;3;;1868;;19;3.5857278194445175;2.15899385002318;10;8;0;0;10;939;
Mon 09:14.000000;10;9.038821697235107;10;5;1;3;;1880;;19;3.5857278194445175;2.15899385002318;10;8;0;0;10;945;
Mon 09:15.000000;11;9.038821697235107;10;5;1;3;;1897;;19;3.5857278194445175;2.15899385002318;10;8;0;0;11;954;
Mon 09:15.000000;11;9.038821697235107;10;5;1;3;;1897;;19;3.5857278194445175;2.4997441211448894;10;9;0;0;11;954;
Mon 09:15.060962;11;9.50824522972107;11;5;1;3;;1897;;20;3.5857278194445175;2.4997441211448894;10;9;0;0;11;954;
Mon 09:16.000000;11;9.50824522972107;11;5;1;3;;1903;;20;3.5857278194445175;2.4997441211448894;10;9;0;0;11;957;
Mon 09:16.189194;11;9.50824522972107;11;5;1;3;;1903;;20;3.5857278194445175;2.840494392266599;10;10;0;0;11;957;
Mon 09:17.000000;11;9.50824522972107;11;5;1;3;;1919;;20;3.5857278194445175;2.840494392266599;10;10;0;0;11;965;
Mon 09:18.000000;11;9.50824522972107;11;5;1;3;;1935;;20;3.6770882960269367;2.840494392266599;11;10;0;0;11;973;
Mon 09:18.409756;11;9.50824522972107;11;5;1;3;;1935;;20;3.6770882960269367;3.150279160547638;11;11;0;0;11;973;
Mon 09:19.000000;11;9.50824522972107;11;5;1;3;;1949;;20;3.6770882960269367;3.150279160547638;11;11;0;0;11;980;
Mon 09:20.000000;11;9.50824522972107;11;5;1;3;;1969;;20;3.6770882960269367;3.150279160547638;11;11;0;0;11;990;
Mon 09:21.000000;11;9.50824522972107;11;5;1;3;;1995;;20;3.6770882960269367;3.150279160547638;11;11;0;0;11;1003;
Mon 09:22.000000;12;9.50824522972107;11;5;1;3;;2014;;20;3.9263640311456007;3.150279160547638;12;11;0;0;12;1013;
Mon 09:22.672196;12;9.50824522972107;11;5;1;3;;2014;;20;3.9263640311456007;3.477257277457098;12;12;0;0;12;1013;
Mon 09:23.000000;12;9.50824522972107;11;5;1;3;;2022;;20;3.9263640311456007;3.477257277457098;12;12;0;0;12;1017;
Mon 09:24.000000;12;9.50824522972107;11;5;1;3;;2036;;20;3.9263640311456007;3.477257277457098;12;12;0;0;12;1024;
Mon 09:25.000000;12;9.50824522972107;11;5;1;3;;2052;;20;3.9263640311456007;3.477257277457098;12;12;0;0;12;1032;
Mon 09:25.994899;12;9.50824522972107;11;5;1;3;;2052;;20;3.9263640311456007;3.7870420457381373;12;13;0;0;12;1032;
Mon 09:25.258184;12;9.50824522972107;11;5;1;3;;2052;;20;3.9263640311456007;4.096826814019177;12;14;0;0;12;1032;
Mon 09:26.000000;12;9.50824522972107;11;5;1;3;;2068;;20;3.9263640311456007;4.096826814019177;12;14;0;0;12;1040;
Mon 09:27.000000;12;9.50824522972107;11;5;1;3;;2090;;20;3.9263640311456007;4.096826814019177;12;14;0;0;12;1051;
Mon 09:28.000000;12;9.50824522972107;11;5;1;3;;2108;;20;4.235720337868531;4.096826814019177;13;14;0;0;12;1060;
Mon 09:28.970137;12;9.50824522972107;11;5;1;3;;2108;;20;4.235720337868531;4.33668347417715;13;15;0;0;12;1060;
Mon 09:28.523541;12;9.50824522972107;11;5;1;3;;2108;;20;4.235720337868531;4.646468242458189;13;16;0;0;12;1060;
Mon 09:29.000000;12;9.50824522972107;11;5;1;3;;2118;;20;4.545076644591461;4.646468242458189;14;16;0;0;12;1065;
Mon 09:29.285962;12;9.50824522972107;11;5;1;3;;2118;;20;4.545076644591461;4.9734463593676494;14;17;0;0;12;1065;
Mon 09:29.683085;12;9.50824522972107;11;5;1;3;;2118;;20;4.545076644591461;5.30042447627711;14;18;0;0;12;1065;
Mon 09:29.386419;12;10.064058065414429;11;5;1;3;1;2118;;21;4.545076644591461;5.30042447627711;14;18;0;0;12;1065;
Mon 09:30.000000;12;10.064058065414429;11;5;1;3;1;2140;;21;4.545076644591461;5.30042447627711;14;18;0;0;12;1076;
Mon 09:30.790065;12;10.532838582992554;11;5;1;4;1;2140;;22;4.545076644591461;5.30042447627711;14;18;0;0;12;1076;
Mon 09:30.738403;13;10.532838582992554;11;5;1;4;1;2140;1;22;4.545076644591461;7.307785886604703;14;18;0;0;12;1076;
Mon 09:31.000000;13;10.532838582992554;11;5;1;4;1;2158;1;22;4.854432951314392;7.307785886604703;15;18;0;0;12;1085;
Mon 09:31.505951;13;10.532838582992554;11;5;1;4;1;2158;1;22;4.854432951314392;7.488582078289783;15;19;0;0;12;1085;
Mon 09:32.000000;13;10.532838582992554;11;5;1;4;1;2176;1;22;5.163789258037323;7.488582078289783;16;19;0;0;12;1094;
Mon 09:33.000000;13;10.532838582992554;11;5;1;4;1;2198;1;22;5.163789258037323;7.488582078289783;16;19;0;0;12;1105;
Mon 09:33.306889;13;10.532838582992554;11;5;1;4;1;2198;1;22;5.163789258037323;7.674231314793909;16;20;0;0;12;1105;
Mon 09:33.357572;13;10.532838582992554;11;5;1;4;1;2198;1;22;5.163789258037323;8.00120943170337;16;21;0;0;12;1105;
Mon 09:34.000000;13;10.532838582992554;11;5;1;4;1;2208;1;22;5.163789258037323;8.00120943170337;16;21;0;0;12;1110;
Mon 09:35.000000;13;10.532838582992554;11;5;1;4;1;2228;1;22;5.469938167337999;8.00120943170337;17;21;0;0;12;1120;
Mon 09:36.000000;13;10.532838582992554;11;5;1;4;1;2242;1;22;5.469938167337999;8.00120943170337;17;21;0;0;12;1127;
Mon 09:36.062520;13;10.532838582992554;11;5;1;4;1;2242;1;22;5.469938167337999;8.182005623388449;17;22;0;0;12;1127;
Mon 09:37.000000;13;10.532838582992554;11;5;1;4;1;2256;1;22;6.068821328691606;8.182005623388449;19;22;0;0;12;1134;
Mon 09:37.239411;13;10.950681686401367;12;5;1;4;1;2256;1;23;6.068821328691606;8.182005623388449;19;22;1;0;12;1134;
Mon 09:37.519410;13;10.950681686401367;12;5;1;4;1;2256;1;23;6.068821328691606;8.362801815073528;19;23;1;0;12;1134;
Mon 09:38.000000;14;10.950681686401367;12;5;1;4;1;2267;1;23;6.068821328691606;8.362801815073528;19;23;1;0;13;1140;
Mon 09:38.586164;14;10.950681686401367;12;5;1;4;1;2267;1;23;6.068821328691606;8.543598006758607;19;24;1;0;13;1140;
Mon 09:38.653102;15;10.950681686401367;12;5;1;4;1;2267;2;23;6.068821328691606;10.5509594170862;19;24;1;0;13;1140;
Mon 09:39.000000;16;10.950681686401367;12;5;1;4;1;2278;2;23;6.068821328691606;10.5509594170862;19;24;1;0;14;1146;
Mon 09:39.781404;16;10.950681686401367;12;5;1;4;1;2278;2;23;6.068821328691606;10.73175560877128;19;25;1;0;14;1146;
Mon 09:39.292394;16;10.950681686401367;12;5;1;4;1;2278;2;23;6.068821328691606;10.917404845275406;19;26;1;0;14;1146;
Mon 09:40.000000;16;10.950681686401367;12;5;1;4;1;2298;2;23;6.068821328691606;10.917404845275406;19;26;1;0;14;1156;
Mon 09:41.000000;16;10.950681686401367;12;5;1;4;1;2314;2;23;6.068821328691606;10.917404845275406;19;26;1;0;14;1164;
Mon 09:41.724949;16;10.950681686401367;12;5;1;4;1;2314;2;23;6.068821328691606;11.155591294797254;19;27;1;0;14;1164;
Mon 09:42.000000;16;10.950681686401367;12;5;1;4;1;2338;2;23;6.374970237992283;11.155591294797254;20;27;1;0;14;1176;
Mon 09:43.000000;16;10.950681686401367;12;5;1;4;1;2356;2;23;6.987268056593637;11.155591294797254;22;27;1;0;14;1185;
Mon 09:43.601639;17;10.950681686401367;12;5;1;4;1;2356;3;23;6.987268056593637;13.162952705124848;22;27;1;0;14;1185;
Mon 09:44.000000;17;10.950681686401367;12;5;1;4;1;2374;3;23;6.987268056593637;13.162952705124848;22;27;1;0;14;1194;
Mon 09:44.435379;17;10.950681686401367;12;5;1;4;1;2374;3;23;6.987268056593637;13.401139154646696;22;28;1;0;14;1194;
Mon 09:44.844098;17;10.950681686401367;12;5;1;4;1;2374;3;23;6.987268056593637;13.586788391150822;22;29;1;0;14;1194;
Mon 09:45.000000;17;10.950681686401367;12;5;1;4;1;2398;3;23;6.987268056593637;13.586788391150822;22;29;1;0;14;1206;
Mon 09:46.000000;17;10.950681686401367;12;5;1;4;1;2416;3;23;6.987268056593637;13.586788391150822;22;29;1;0;14;1215;
Mon 09:46.153260;17;10.950681686401367;12;5;1;4;1;2416;3;23;6.987268056593637;13.772437627654948;22;30;1;0;14;1215;
Mon 09:46.950236;17;11.476287841796875;12;5;1;4;2;2416;3;24;6.987268056593637;13.772437627654948;22;30;3;0;14;1215;
Mon 09:46.221066;17;11.476287841796875;12;5;1;4;2;2416;3;24;6.987268056593637;14.010624077176796;22;31;3;0;14;1215;
Mon 09:47.000000;17;11.476287841796875;12;5;1;4;2;2444;3;24;6.987268056593637;14.010624077176796;22;31;3;0;14;1229;
Mon 09:48.000000;17;11.476287841796875;12;5;1;4;2;2466;3;24;7.2934169658943135;14.010624077176796;23;31;3;0;14;1240;
Mon 09:49.000000;17;11.476287841796875;12;5;1;4;2;2488;3;24;7.6027732726172434;14.010624077176796;24;31;3;0;14;1251;
