Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:09.000000;2;942;;3.2491737977034294;;11;;2;472;
Mon 08:10.000000;2;958;;3.2491737977034294;;11;;2;480;
Mon 08:11.000000;2;970;;3.2491737977034294;;11;;2;486;
Mon 08:12.000000;2;990;;3.2491737977034294;;11;;2;496;
Mon 08:13.000000;2;996;;3.2491737977034294;;11;;2;499;
Mon 08:14.000000;2;1014;;3.2491737977034294;;11;;2;508;
Mon 08:15.000000;2;1028;;3.2491737977034294;;11;;2;515;
Mon 08:16.000000;2;1034;;3.2491737977034294;;11;;2;518;
Mon 08:17.000000;2;1038;;3.2491737977034294;;11;;2;520;
Mon 08:18.000000;2;1048;;3.2491737977034294;;11;;2;525;
Mon 08:19.000000;2;1062;;3.2491737977034294;;11;;2;532;
Mon 08:20.000000;2;1070;;3.2491737977034294;;11;;2;536;
Mon 08:21.000000;2;1084;;3.2491737977034294;;11;;2;543;
Mon 08:22.000000;2;1100;;3.2491737977034294;;11;;2;551;
Mon 08:23.000000;2;1110;;3.2491737977034294;;11;;2;556;
Mon 08:24.000000;2;1122;;3.2491737977034294;;11;;2;562;
Mon 08:25.000000;2;1140;;3.2491737977034294;;11;;2;571;
Mon 08:25.175200;2;1140;;3.2491737977034294;0.1591424135667564;11;1;2;571;
Mon 08:26.000000;2;1154;;3.2491737977034294;0.1591424135667564;11;1;2;578;
Mon 08:27.000000;2;1164;;3.2491737977034294;0.1591424135667564;11;1;2;583;
Mon 08:28.000000;2;1182;;3.2491737977034294;0.1591424135667564;11;1;2;592;
Mon 08:28.035993;2;1182;;3.2491737977034294;0.3989990737247293;11;2;2;592;
Mon 08:29.000000;5;1193;;3.2491737977034294;0.3989990737247293;11;2;5;599;
Mon 08:30.000000;5;1203;;3.2491737977034294;0.3989990737247293;11;2;5;604;
Mon 08:31.000000;5;1217;;3.2491737977034294;0.3989990737247293;11;2;5;611;
Mon 08:32.000000;5;1227;;3.2491737977034294;0.3989990737247293;11;2;5;616;
Mon 08:33.000000;5;1251;;3.2491737977034294;0.3989990737247293;11;2;5;628;
Mon 08:34.000000;5;1271;;3.2491737977034294;0.3989990737247293;11;2;5;638;
Mon 08:35.000000;5;1285;;3.6943743891713425;0.3989990737247293;12;2;5;645;
Mon 08:36.000000;5;1295;;3.6943743891713425;0.3989990737247293;12;2;5;650;
Mon 08:37.000000;5;1313;;4.139574980639256;0.3989990737247293;13;2;5;659;
Mon 08:37.048262;5;1313;;4.139574980639256;0.7128410713021089;13;3;5;659;
Mon 08:38.000000;5;1333;;4.139574980639256;0.7128410713021089;13;3;5;669;
Mon 08:39.000000;5;1345;;4.139574980639256;0.7128410713021089;13;3;5;675;
Mon 08:40.000000;5;1353;;4.139574980639256;0.7128410713021089;13;3;5;679;
Mon 08:41.000000;5;1359;;4.139574980639256;0.7128410713021089;13;3;5;682;
Mon 08:42.000000;5;1373;;4.139574980639256;0.7128410713021089;13;3;5;689;
Mon 08:43.000000;5;1385;;4.139574980639256;0.7128410713021089;13;3;5;695;
Mon 08:44.000000;6;1408;;4.139574980639256;0.7128410713021089;13;3;6;707;
Mon 08:45.000000;6;1426;;4.139574980639256;0.7128410713021089;13;3;6;716;
Mon 08:46.000000;6;1434;;4.472594987362193;0.7128410713021089;14;3;6;720;
Mon 08:46.577095;6;1434;;4.472594987362193;0.9526977314600819;14;4;6;720;
Mon 08:47.000000;6;1444;;4.472594987362193;0.9526977314600819;14;4;6;725;
Mon 08:48.000000;7;1451;;4.80561499408513;0.9526977314600819;15;4;7;729;
Mon 08:49.000000;7;1471;;4.80561499408513;0.9526977314600819;15;4;7;739;
Mon 08:50.000000;7;1481;;4.80561499408513;0.9526977314600819;15;4;7;744;
Mon 08:50.347133;7;1481;;4.80561499408513;1.2934480025817912;15;5;7;744;
Mon 08:51.000000;7;1491;;4.80561499408513;1.2934480025817912;15;5;7;749;
Mon 08:51.910340;7;1491;;4.80561499408513;1.4525904161485474;15;6;7;749;
Mon 08:52.000000;7;1505;;4.80561499408513;1.4525904161485474;15;6;7;756;
Mon 08:52.818632;7;1505;;4.80561499408513;1.7933406872702569;15;7;7;756;
Mon 08:52.806458;7;1505;;4.80561499408513;2.0331973474282297;15;8;7;756;
Mon 08:53.000000;7;1515;;4.80561499408513;2.0331973474282297;15;8;7;761;
Mon 08:54.000000;7;1537;;4.80561499408513;2.0331973474282297;15;8;7;772;
Mon 08:55.000000;7;1551;;4.80561499408513;2.0331973474282297;15;8;7;779;
Mon 08:56.000000;7;1561;;4.80561499408513;2.0331973474282297;15;8;7;784;
Mon 08:57.000000;7;1567;;4.80561499408513;2.0331973474282297;15;8;7;787;
Mon 08:58.000000;7;1581;;4.80561499408513;2.0331973474282297;15;8;7;794;
Mon 08:59.000000;7;1593;;4.80561499408513;2.0331973474282297;15;8;7;800;
Mon 09:00.000000;7;1613;;5.250815585553043;2.0331973474282297;16;8;7;810;
Mon 09:01.000000;8;1630;;5.489628138492013;2.0331973474282297;17;8;8;819;
Mon 09:02.000000;8;1648;;5.489628138492013;2.0331973474282297;17;8;8;828;
Mon 09:03.000000;8;1672;;5.489628138492013;2.0331973474282297;17;8;8;840;
Mon 09:04.000000;8;1698;;5.489628138492013;2.0331973474282297;17;8;8;853;
Mon 09:05.000000;8;1718;;5.489628138492013;2.0331973474282297;17;8;8;863;
Mon 09:06.000000;8;1746;;5.489628138492013;2.0331973474282297;17;8;8;877;
Mon 09:07.000000;8;1766;;5.690066843528443;2.0331973474282297;18;8;8;887;
Mon 09:08.000000;8;1780;;5.690066843528443;2.0331973474282297;18;8;8;894;
Mon 09:09.000000;8;1792;;5.690066843528443;2.0331973474282297;18;8;8;900;
Mon 09:09.534630;8;1792;;5.690066843528443;2.192339760994986;18;9;8;900;
Mon 09:10.000000;8;1812;;5.690066843528443;2.192339760994986;18;9;8;910;
Mon 09:11.000000;8;1836;;5.690066843528443;2.192339760994986;18;9;8;922;
Mon 09:11.051687;8;1836;;5.690066843528443;2.3779889974991124;18;10;8;922;
Mon 09:12.000000;8;1850;;5.690066843528443;2.3779889974991124;18;10;8;929;
Mon 09:13.000000;8;1870;;5.690066843528443;2.3779889974991124;18;10;8;939;
Mon 09:13.800676;8;1870;;5.690066843528443;2.5636382340032386;18;11;8;939;
Mon 09:14.000000;8;1882;;5.690066843528443;2.5636382340032386;18;11;8;945;
Mon 09:14.586579;8;1882;;5.690066843528443;2.7678629035737288;18;12;8;945;
Mon 09:15.000000;8;1900;;5.938233266754299;2.7678629035737288;19;12;8;954;
Mon 09:15.000000;8;1900;;5.938233266754299;3.108613174695438;19;13;8;954;
Mon 09:15.427148;8;1900;;5.938233266754299;3.348469834853411;19;14;8;954;
Mon 09:16.000000;8;1906;;5.938233266754299;3.348469834853411;19;14;8;957;
Mon 09:16.627101;8;1906;;5.938233266754299;3.6892201059751204;19;15;8;957;
Mon 09:17.000000;8;1922;;5.938233266754299;3.6892201059751204;19;15;8;965;
Mon 09:17.159823;8;1922;;5.938233266754299;3.848362519541877;19;16;8;965;
Mon 09:17.509421;8;1922;;5.938233266754299;4.034011756046003;19;17;8;965;
Mon 09:18.000000;8;1938;;6.029593743336719;4.034011756046003;20;17;8;973;
Mon 09:19.000000;8;1952;;6.029593743336719;4.034011756046003;20;17;8;980;
Mon 09:19.986171;8;1952;;6.029593743336719;4.219660992550129;20;18;8;980;
Mon 09:20.000000;8;1972;;6.029593743336719;4.219660992550129;20;18;8;990;
Mon 09:20.087660;8;1972;;6.029593743336719;4.459517652708103;20;19;8;990;
Mon 09:21.000000;8;1998;;6.029593743336719;4.459517652708103;20;19;8;1003;
Mon 09:22.000000;9;2017;;6.278869478455383;4.459517652708103;21;19;9;1013;
Mon 09:23.000000;9;2025;;6.278869478455383;4.459517652708103;21;19;9;1017;
Mon 09:24.000000;9;2039;;6.278869478455383;4.459517652708103;21;19;9;1024;
Mon 09:25.000000;9;2055;;6.278869478455383;4.459517652708103;21;19;9;1032;
Mon 09:26.000000;9;2071;;6.278869478455383;4.459517652708103;21;19;9;1040;
Mon 09:26.085928;9;2071;;6.278869478455383;4.778578693167402;21;20;9;1040;
Mon 09:27.000000;9;2093;;6.278869478455383;4.778578693167402;21;20;9;1051;
Mon 09:28.000000;9;2111;;6.278869478455383;4.778578693167402;21;20;9;1060;
Mon 09:28.510595;9;2111;;6.278869478455383;5.097639733626702;21;21;9;1060;
Mon 09:29.000000;9;2121;;6.278869478455383;5.097639733626702;21;21;9;1065;
Mon 09:30.000000;9;2143;;6.278869478455383;5.097639733626702;21;21;9;1076;
Mon 09:30.744011;9;2143;;6.278869478455383;5.424617850536162;21;22;9;1076;
Mon 09:30.404326;9;2143;;6.278869478455383;5.751595967445622;21;23;9;1076;
Mon 09:31.000000;9;2161;;6.278869478455383;5.751595967445622;21;23;9;1085;
Mon 09:31.691177;9;2161;;6.278869478455383;6.070657007904922;21;24;9;1085;
Mon 09:32.000000;10;2178;;6.278869478455383;6.070657007904922;21;24;10;1094;
Mon 09:33.000000;11;2199;;6.278869478455383;6.070657007904922;21;24;11;1105;
Mon 09:33.264915;12;2199;1;6.278869478455383;8.078018418232515;21;24;11;1105;
Mon 09:34.000000;12;2209;1;6.278869478455383;8.078018418232515;21;24;11;1110;
Mon 09:35.000000;12;2229;1;6.58501838775606;8.078018418232515;22;24;11;1120;
Mon 09:36.000000;12;2243;1;6.58501838775606;8.078018418232515;22;24;11;1127;
Mon 09:36.489053;12;2243;1;6.58501838775606;8.335621578133635;22;25;11;1127;
Mon 09:36.531328;13;2243;2;6.58501838775606;10.342982988461229;22;25;11;1127;
Mon 09:37.000000;13;2257;2;7.288516128761369;10.342982988461229;24;25;11;1134;
Mon 09:38.000000;13;2269;2;7.594665038062046;10.342982988461229;25;25;11;1140;
Mon 09:39.000000;13;2281;2;7.833477591001016;10.342982988461229;26;25;11;1146;
Mon 09:40.000000;13;2301;2;7.833477591001016;10.342982988461229;26;25;11;1156;
Mon 09:40.305747;13;2301;2;7.833477591001016;10.669961105370689;26;26;11;1156;
Mon 09:40.832894;13;2301;2;7.833477591001016;10.989022145829988;26;27;11;1156;
Mon 09:41.000000;13;2317;2;7.833477591001016;10.989022145829988;26;27;11;1164;
Mon 09:42.000000;13;2341;2;8.139626500301693;10.989022145829988;27;27;11;1176;
Mon 09:42.689061;13;2341;2;8.139626500301693;11.246625305731108;27;28;11;1176;
Mon 09:43.000000;15;2357;2;8.78422272798166;11.246625305731108;29;28;13;1185;
Mon 09:43.291677;16;2357;3;8.78422272798166;11.673539755295161;29;28;13;1185;
Mon 09:43.333462;16;2357;3;8.78422272798166;12.001953505232192;29;29;13;1185;
Mon 09:44.000000;16;2375;3;8.78422272798166;12.001953505232192;29;29;13;1194;
Mon 09:44.170686;16;2375;3;8.78422272798166;12.15038053369043;29;30;13;1194;
Mon 09:45.000000;16;2399;3;8.78422272798166;12.15038053369043;29;30;13;1206;
Mon 09:45.958775;16;2399;3;8.78422272798166;12.173008153797012;29;31;13;1206;
Mon 09:45.366271;16;2399;3;8.78422272798166;12.195635773903593;29;32;13;1206;
Mon 09:45.220022;16;2399;3;8.78422272798166;12.218263394010174;29;33;13;1206;
Mon 09:45.325136;17;2399;4;8.78422272798166;14.225624804337768;29;33;13;1206;
Mon 09:46.000000;19;2415;4;8.78422272798166;14.225624804337768;29;33;15;1215;
Mon 09:47.000000;20;2442;4;8.78422272798166;14.225624804337768;29;33;16;1229;
Mon 09:47.235646;21;2442;5;8.78422272798166;14.678677930385785;29;33;16;1229;
Mon 09:47.038243;22;2442;6;8.78422272798166;15.131731056433802;29;33;16;1229;
Mon 09:48.000000;22;2464;6;9.396520546583016;15.131731056433802;31;33;16;1240;
Mon 09:48.953485;22;2464;6;9.396520546583016;15.36991750595565;31;34;16;1240;
Mon 09:48.107966;22;2464;6;9.396520546583016;15.69833125589268;31;35;16;1240;
Mon 09:49.000000;23;2485;6;9.396520546583016;15.69833125589268;31;35;17;1251;
Mon 09:50.000000;23;2493;6;9.396520546583016;15.69833125589268;31;35;17;1255;
Mon 09:51.000000;24;2510;6;9.487881023165436;15.69833125589268;32;35;18;1264;
Mon 09:51.470632;25;2510;7;9.487881023165436;16.151384381940698;32;35;18;1264;
Mon 09:51.416425;26;2510;8;9.487881023165436;16.604437507988717;32;35;18;1264;
Mon 09:52.000000;26;2524;8;9.688319728201867;16.604437507988717;33;35;18;1271;
Mon 09:53.000000;26;2538;8;9.779680204784286;16.604437507988717;34;35;18;1278;
Mon 09:54.000000;27;2561;8;10.356542592231504;16.604437507988717;37;35;19;1290;
Mon 09:54.103262;27;2561;8;10.356542592231504;16.842623957510565;37;36;19;1290;
Mon 09:55.000000;27;2577;8;10.356542592231504;16.842623957510565;37;36;19;1298;
Mon 09:55.202882;27;2577;8;10.356542592231504;16.865251577617144;37;37;19;1298;
Mon 09:56.000000;27;2595;8;10.356542592231504;16.865251577617144;37;37;19;1307;
Mon 09:56.386289;27;2595;8;10.356542592231504;17.103438027138992;37;38;19;1307;
Mon 09:56.313010;27;2595;8;10.356542592231504;17.43041614404845;37;39;19;1307;
Mon 09:57.000000;27;2607;8;10.356542592231504;17.43041614404845;37;39;19;1313;
Mon 09:57.654077;27;2607;8;10.356542592231504;17.63464081361894;37;40;19;1313;
Mon 09:58.000000;27;2617;8;10.356542592231504;17.63464081361894;37;40;19;1318;
Mon 09:59.000000;27;2633;8;10.70994328773975;17.63464081361894;38;40;19;1326;
Mon 09:59.177604;27;2633;8;10.70994328773975;17.65726843372552;38;41;19;1326;
Mon 09:59.426402;27;2633;8;10.70994328773975;17.6798960538321;38;42;19;1326;
Mon 10:00.000000;27;2657;8;10.70994328773975;17.6798960538321;38;42;19;1338;
Mon 10:01.000000;27;2667;8;10.70994328773975;17.6798960538321;38;42;19;1343;
Mon 10:01.253021;27;2667;8;10.70994328773975;17.833481100083482;38;43;19;1343;
Mon 10:02.000000;27;2683;8;10.70994328773975;17.833481100083482;38;43;19;1351;
Mon 10:03.000000;27;2703;8;10.70994328773975;17.833481100083482;38;43;19;1361;
Mon 10:03.242181;27;2703;8;10.70994328773975;17.921832130359924;38;44;19;1361;
Mon 10:04.000000;27;2721;8;10.70994328773975;17.921832130359924;38;44;19;1370;
Mon 10:05.000000;27;2735;8;10.91038199277618;17.921832130359924;39;44;19;1377;
Mon 10:06.000000;27;2743;8;10.91038199277618;17.921832130359924;39;44;19;1381;
Mon 10:07.000000;27;2759;8;10.91038199277618;17.921832130359924;39;44;19;1389;
Mon 10:07.956548;28;2759;9;10.91038199277618;18.348746579923976;39;44;19;1389;
Mon 10:08.000000;28;2767;9;10.91038199277618;18.348746579923976;39;44;19;1393;
Mon 10:09.000000;28;2779;9;11.110820697812612;18.348746579923976;40;44;19;1399;
Mon 10:09.687951;28;2779;9;11.110820697812612;18.50233162617536;40;45;19;1399;
Mon 10:10.000000;28;2801;9;11.110820697812612;18.50233162617536;40;45;19;1410;
Mon 10:11.000000;28;2825;9;11.110820697812612;18.50233162617536;40;45;19;1422;
Mon 10:11.079124;28;2825;9;11.110820697812612;18.74218828633333;40;46;19;1422;
Mon 10:11.428064;29;2825;10;11.110820697812612;19.169102735897383;40;46;19;1422;
Mon 10:11.847003;29;2825;10;11.110820697812612;19.408959396055355;40;47;19;1422;
Mon 10:11.403228;29;2825;10;11.110820697812612;19.562544442306738;40;48;19;1422;
Mon 10:12.000000;29;2847;10;11.110820697812612;19.562544442306738;40;48;19;1433;
Mon 10:12.712384;30;2847;11;11.110820697812612;19.98945889187079;40;48;19;1433;
Mon 10:12.953170;30;2847;11;11.110820697812612;20.07780992214723;40;49;19;1433;
Mon 10:12.919934;30;2847;11;11.110820697812612;20.406223672084263;40;50;19;1433;
Mon 10:13.000000;30;2865;11;11.233252922512664;20.406223672084263;41;50;19;1442;
Mon 10:14.000000;30;2885;11;11.233252922512664;20.406223672084263;41;50;19;1452;
Mon 10:15.000000;30;2903;11;11.233252922512664;20.406223672084263;41;50;19;1461;
Mon 10:15.238477;31;2903;12;11.233252922512664;20.833138121648314;41;50;19;1461;
Mon 10:15.878338;31;2903;12;11.233252922512664;21.161551871585345;41;51;19;1461;
Mon 10:16.000000;31;2923;12;11.48141934573852;21.161551871585345;42;51;19;1471;
Mon 10:16.698936;31;2923;12;11.48141934573852;21.316439902280383;42;52;19;1471;
Mon 10:17.000000;31;2943;12;11.68185805077495;21.316439902280383;43;52;19;1481;
Mon 10:18.000000;31;2957;12;11.841861416303866;21.316439902280383;44;52;19;1488;
Mon 10:19.000000;31;2979;12;11.841861416303866;21.316439902280383;44;52;19;1499;
Mon 10:19.347459;31;2979;12;11.841861416303866;21.644853652217414;44;53;19;1499;
Mon 10:20.000000;31;2997;12;12.001864781832781;21.644853652217414;45;53;19;1508;
Mon 10:20.842491;31;2997;12;12.001864781832781;21.973267402154445;45;54;19;1508;
Mon 10:21.000000;31;3019;12;12.250031205058637;21.973267402154445;46;54;19;1519;
Mon 10:22.000000;31;3037;12;12.250031205058637;21.973267402154445;46;54;19;1528;
Mon 10:23.000000;31;3053;12;12.410034570587552;21.973267402154445;47;54;19;1536;
Mon 10:23.998397;31;3053;12;12.410034570587552;22.053371296002418;47;55;19;1536;
Mon 10:23.842491;31;3053;12;12.410034570587552;22.13347518985039;47;56;19;1536;
Mon 10:24.000000;31;3075;12;12.71618347988823;22.13347518985039;48;56;19;1547;
Mon 10:24.746465;32;3075;13;12.71618347988823;22.560389639414442;48;56;19;1547;
Mon 10:25.000000;32;3095;13;12.71618347988823;22.560389639414442;48;56;19;1557;
Mon 10:25.754092;32;3095;13;12.71618347988823;22.640493533262415;48;57;19;1557;
Mon 10:26.000000;32;3107;13;13.161384071356142;22.640493533262415;49;57;19;1563;
Mon 10:27.000000;32;3135;13;13.161384071356142;22.640493533262415;49;57;19;1577;
Mon 10:27.809718;33;3135;14;13.161384071356142;24.64785494359001;49;57;19;1577;
Mon 10:27.243293;33;3135;14;13.161384071356142;24.90183504026037;49;58;19;1577;
Mon 10:27.842346;34;3135;15;13.161384071356142;25.32874948982442;49;58;19;1577;
Mon 10:28.000000;34;3161;15;13.321387436885058;25.32874948982442;50;58;19;1590;
Mon 10:28.482335;35;3161;16;13.321387436885058;25.755663939388473;50;58;19;1590;
Mon 10:28.250000;35;3161;16;13.321387436885058;25.778291559495052;50;59;19;1590;
Mon 10:29.000000;35;3177;16;13.321387436885058;25.778291559495052;50;59;19;1598;
Mon 10:30.000000;35;3197;16;13.947543077243566;25.778291559495052;53;59;19;1608;
Mon 10:30.383172;36;3197;17;13.947543077243566;26.205206009059104;53;59;19;1608;
Mon 10:30.418677;37;3197;18;13.947543077243566;26.632120458623156;53;59;19;1608;
Mon 10:30.729024;38;3197;19;13.947543077243566;26.98714260396522;53;59;19;1608;
Mon 10:31.000000;38;3207;19;13.947543077243566;26.98714260396522;53;59;19;1613;
Mon 10:32.000000;38;3227;19;13.947543077243566;26.98714260396522;53;59;19;1623;
Mon 10:32.829938;39;3227;20;13.947543077243566;27.414057053529273;53;59;19;1623;
Mon 10:32.414892;40;3227;21;13.947543077243566;27.8744002959941;53;59;19;1623;
Mon 10:32.104057;40;3227;21;13.947543077243566;27.954504189842073;53;60;19;1623;
Mon 10:33.000000;40;3241;21;13.947543077243566;27.954504189842073;53;60;19;1630;
Mon 10:33.209171;41;3241;22;13.947543077243566;28.321346810628622;53;60;19;1630;
Mon 10:34.000000;41;3259;22;14.107546442772481;28.321346810628622;54;60;19;1639;
Mon 10:34.458334;41;3259;22;14.107546442772481;28.401450704476595;54;61;19;1639;
Mon 10:35.000000;41;3279;22;14.395909255929023;28.401450704476595;55;61;19;1649;
Mon 10:36.000000;41;3301;22;14.572400235553204;28.401450704476595;56;61;19;1660;
Mon 10:36.392615;42;3301;23;14.572400235553204;28.768293325263144;56;61;19;1660;
Mon 10:36.673915;42;3301;23;14.572400235553204;28.790920945369724;56;62;19;1660;
Mon 10:37.000000;42;3331;23;14.572400235553204;28.790920945369724;56;62;19;1675;
Mon 10:37.518247;42;3331;23;14.572400235553204;28.982669780202777;56;63;19;1675;
Mon 10:38.000000;42;3353;23;14.748891215177384;28.982669780202777;57;63;19;1686;
Mon 10:39.000000;42;3367;23;14.748891215177384;28.982669780202777;57;63;19;1693;
Mon 10:39.000000;42;3367;23;14.748891215177384;29.17441861503583;57;64;19;1693;
Mon 10:39.000000;42;3367;23;14.748891215177384;29.26276964531227;57;65;19;1693;
Mon 10:40.000000;42;3381;23;15.071528925414588;29.26276964531227;58;65;19;1700;
Mon 10:40.452889;43;3381;24;15.071528925414588;29.617791790654337;58;65;19;1700;
Mon 10:40.626391;44;3381;25;15.071528925414588;29.984634411440886;58;65;19;1700;
Mon 10:41.000000;44;3405;25;15.071528925414588;29.984634411440886;58;65;19;1712;
Mon 10:42.000000;44;3433;25;15.394166635651793;29.984634411440886;59;65;19;1726;
Mon 10:43.000000;44;3445;25;15.394166635651793;29.984634411440886;59;65;19;1732;
Mon 10:44.000000;44;3459;25;15.394166635651793;29.984634411440886;59;65;19;1739;
Mon 10:44.000000;44;3459;25;15.394166635651793;30.17638324627394;59;66;19;1739;
Mon 10:44.000000;44;3459;25;15.394166635651793;30.368132081106992;59;67;19;1739;
Mon 10:45.000000;44;3475;25;15.570657615275973;30.368132081106992;60;67;19;1747;
Mon 10:45.702248;45;3475;26;15.570657615275973;30.795046530671044;60;67;19;1747;
Mon 10:46.000000;45;3505;26;15.747148594900153;30.795046530671044;61;67;19;1762;
Mon 10:46.773560;46;3505;27;15.747148594900153;31.221960980235096;61;67;19;1762;
Mon 10:47.000000;46;3521;27;15.747148594900153;31.221960980235096;61;67;19;1770;
Mon 10:48.000000;46;3537;27;15.747148594900153;31.221960980235096;61;67;19;1778;
Mon 10:49.000000;46;3557;27;16.212002387680876;31.221960980235096;63;67;19;1788;
Mon 10:50.000000;46;3573;27;16.53464009791808;31.221960980235096;64;67;19;1796;
Mon 10:50.662955;47;3573;28;16.53464009791808;31.588803601021645;64;67;19;1796;
Mon 10:50.989413;48;3573;29;16.53464009791808;32.049146843486476;64;67;19;1796;
Mon 10:51.000000;48;3599;29;16.53464009791808;32.049146843486476;64;67;19;1809;
Mon 10:52.000000;48;3621;29;16.85727780815528;32.049146843486476;65;67;19;1820;
Mon 10:53.000000;48;3641;29;16.85727780815528;32.049146843486476;65;67;19;1830;
Mon 10:54.000000;48;3665;29;16.85727780815528;32.049146843486476;65;67;19;1842;
Mon 10:55.000000;48;3685;29;16.85727780815528;32.049146843486476;65;67;19;1852;
Mon 10:55.192683;49;3685;30;16.85727780815528;32.509490085951306;65;67;19;1852;
Mon 10:56.000000;49;3715;30;16.85727780815528;32.509490085951306;65;67;19;1867;
Mon 10:56.934651;49;3715;30;16.85727780815528;32.66437811664634;65;68;19;1867;
Mon 10:57.000000;49;3723;30;16.85727780815528;32.66437811664634;65;68;19;1871;
Mon 10:58.000000;49;3739;30;16.85727780815528;32.66437811664634;65;68;19;1879;
Mon 10:59.000000;49;3753;30;16.85727780815528;32.66437811664634;65;68;19;1886;
Mon 10:59.803080;49;3753;30;16.85727780815528;32.849516804311044;65;69;19;1886;
Mon 11:00.000000;49;3765;30;17.210678503663527;32.849516804311044;66;69;19;1892;
Mon 11:01.000000;49;3785;30;17.604819937945905;32.849516804311044;67;69;19;1902;
Mon 11:02.000000;49;3803;30;17.604819937945905;32.849516804311044;67;69;19;1911;
Mon 11:03.000000;49;3819;30;17.604819937945905;32.849516804311044;67;69;19;1919;
Mon 11:04.000000;49;3837;30;17.604819937945905;32.849516804311044;67;69;19;1928;
