Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;6;870;;1.983002911831839;0.1591424135667564;7;1;6;438;
Mon 08:05.000000;6;874;;1.983002911831839;0.1591424135667564;7;1;6;440;
Mon 08:06.000000;6;892;;1.983002911831839;0.1591424135667564;7;1;6;449;
Mon 08:07.000000;6;910;;1.983002911831839;0.1591424135667564;7;1;6;458;
Mon 08:08.000000;6;922;;1.983002911831839;0.1591424135667564;7;1;6;464;
Mon 08:09.000000;6;938;;1.983002911831839;0.1591424135667564;7;1;6;472;
Mon 08:10.000000;6;954;;1.983002911831839;0.1591424135667564;7;1;6;480;
Mon 08:11.000000;6;966;;1.983002911831839;0.1591424135667564;7;1;6;486;
Mon 08:12.000000;6;986;;1.983002911831839;0.1591424135667564;7;1;6;496;
Mon 08:13.000000;6;992;;1.983002911831839;0.1591424135667564;7;1;6;499;
Mon 08:14.000000;6;1010;;1.983002911831839;0.1591424135667564;7;1;6;508;
Mon 08:15.000000;6;1024;;1.983002911831839;0.1591424135667564;7;1;6;515;
Mon 08:16.000000;6;1030;;1.983002911831839;0.1591424135667564;7;1;6;518;
Mon 08:17.000000;6;1034;;1.983002911831839;0.1591424135667564;7;1;6;520;
Mon 08:18.000000;6;1044;;1.983002911831839;0.1591424135667564;7;1;6;525;
Mon 08:19.000000;6;1058;;1.983002911831839;0.1591424135667564;7;1;6;532;
Mon 08:20.000000;6;1066;;1.983002911831839;0.1591424135667564;7;1;6;536;
Mon 08:21.000000;6;1080;;1.983002911831839;0.1591424135667564;7;1;6;543;
Mon 08:22.000000;6;1096;;1.983002911831839;0.1591424135667564;7;1;6;551;
Mon 08:23.000000;6;1106;;1.983002911831839;0.1591424135667564;7;1;6;556;
Mon 08:24.000000;6;1118;;1.983002911831839;0.1591424135667564;7;1;6;562;
Mon 08:25.000000;6;1136;;1.983002911831839;0.1591424135667564;7;1;6;571;
Mon 08:25.718634;6;1136;;1.983002911831839;0.3989990737247293;7;2;6;571;
Mon 08:25.324640;6;1136;;1.983002911831839;0.5581414872914857;7;3;6;571;
Mon 08:26.000000;6;1150;;1.983002911831839;0.5581414872914857;7;3;6;578;
Mon 08:27.000000;6;1160;;1.983002911831839;0.5581414872914857;7;3;6;583;
Mon 08:28.000000;6;1178;;1.983002911831839;0.5581414872914857;7;3;6;592;
Mon 08:29.000000;7;1191;;2.873404094767665;0.5581414872914857;9;3;7;599;
Mon 08:30.000000;7;1201;;2.873404094767665;0.5581414872914857;9;3;7;604;
Mon 08:31.000000;7;1215;;2.873404094767665;0.5581414872914857;9;3;7;611;
Mon 08:32.000000;7;1225;;2.873404094767665;0.5581414872914857;9;3;7;616;
Mon 08:33.000000;7;1249;;2.873404094767665;0.5581414872914857;9;3;7;628;
Mon 08:34.000000;7;1269;;2.873404094767665;0.5581414872914857;9;3;7;638;
Mon 08:35.000000;8;1282;;2.873404094767665;0.5581414872914857;9;3;8;645;
Mon 08:36.000000;8;1292;;2.873404094767665;0.5581414872914857;9;3;8;650;
Mon 08:37.000000;8;1310;;3.3186046862355782;0.5581414872914857;10;3;8;659;
Mon 08:38.000000;8;1330;;3.3186046862355782;0.5581414872914857;10;3;8;669;
Mon 08:39.000000;8;1342;;3.3186046862355782;0.5581414872914857;10;3;8;675;
Mon 08:40.000000;8;1350;;3.3186046862355782;0.5581414872914857;10;3;8;679;
Mon 08:41.000000;8;1356;;3.3186046862355782;0.5581414872914857;10;3;8;682;
Mon 08:42.000000;8;1370;;3.3186046862355782;0.5581414872914857;10;3;8;689;
Mon 08:42.590902;8;1370;;3.3186046862355782;0.7979981474494586;10;4;8;689;
Mon 08:43.000000;8;1382;;3.3186046862355782;0.7979981474494586;10;4;8;695;
Mon 08:44.000000;9;1405;;3.3186046862355782;0.7979981474494586;10;4;9;707;
Mon 08:44.932940;9;1405;;3.3186046862355782;1.1118401450268383;10;5;9;707;
Mon 08:45.000000;9;1423;;3.3186046862355782;1.1118401450268383;10;5;9;716;
Mon 08:46.000000;9;1431;;3.6516246929585154;1.1118401450268383;11;5;9;720;
Mon 08:47.000000;9;1441;;3.6516246929585154;1.1118401450268383;11;5;9;725;
Mon 08:48.000000;9;1449;;4.429845291149365;1.1118401450268383;13;5;9;729;
Mon 08:49.000000;9;1469;;4.429845291149365;1.1118401450268383;13;5;9;739;
Mon 08:50.000000;9;1479;;4.429845291149365;1.1118401450268383;13;5;9;744;
Mon 08:51.000000;9;1489;;4.429845291149365;1.1118401450268383;13;5;9;749;
Mon 08:52.000000;9;1503;;4.429845291149365;1.1118401450268383;13;5;9;756;
Mon 08:52.007961;9;1503;;4.429845291149365;1.4525904161485477;13;6;9;756;
Mon 08:53.000000;9;1513;;4.429845291149365;1.4525904161485477;13;6;9;761;
Mon 08:54.000000;9;1535;;4.429845291149365;1.4525904161485477;13;6;9;772;
Mon 08:55.000000;9;1549;;4.429845291149365;1.4525904161485477;13;6;9;779;
Mon 08:56.000000;9;1559;;4.429845291149365;1.4525904161485477;13;6;9;784;
Mon 08:56.557658;9;1559;;4.429845291149365;1.6924470763065207;13;7;9;784;
Mon 08:57.000000;9;1565;;4.429845291149365;1.6924470763065207;13;7;9;787;
Mon 08:58.000000;9;1579;;4.429845291149365;1.6924470763065207;13;7;9;794;
Mon 08:58.370482;9;1579;;4.429845291149365;1.9323037364644935;13;8;9;794;
Mon 08:59.000000;9;1591;;4.429845291149365;1.9323037364644935;13;8;9;800;
Mon 09:00.000000;10;1610;;4.429845291149365;1.9323037364644935;13;8;10;810;
Mon 09:01.000000;10;1628;;5.007105162467626;1.9323037364644935;15;8;10;819;
Mon 09:02.000000;10;1646;;5.007105162467626;1.9323037364644935;15;8;10;828;
Mon 09:03.000000;10;1670;;5.007105162467626;1.9323037364644935;15;8;10;840;
Mon 09:04.000000;10;1696;;5.007105162467626;1.9323037364644935;15;8;10;853;
Mon 09:05.000000;10;1716;;5.007105162467626;1.9323037364644935;15;8;10;863;
Mon 09:06.000000;10;1744;;5.007105162467626;1.9323037364644935;15;8;10;877;
Mon 09:07.000000;10;1764;;5.207543867504056;1.9323037364644935;16;8;10;887;
Mon 09:08.000000;10;1778;;5.207543867504056;1.9323037364644935;16;8;10;894;
Mon 09:09.000000;10;1790;;5.207543867504056;1.9323037364644935;16;8;10;900;
Mon 09:10.000000;10;1810;;5.207543867504056;1.9323037364644935;16;8;10;910;
Mon 09:11.000000;10;1834;;5.207543867504056;1.9323037364644935;16;8;10;922;
Mon 09:12.000000;10;1848;;5.207543867504056;1.9323037364644935;16;8;10;929;
Mon 09:13.000000;10;1868;;5.207543867504056;1.9323037364644935;16;8;10;939;
Mon 09:13.790256;10;1868;;5.207543867504056;2.1179529729686197;16;9;10;939;
Mon 09:14.000000;10;1880;;5.207543867504056;2.1179529729686197;16;9;10;945;
Mon 09:14.298111;10;1880;;5.207543867504056;2.303602209472746;16;10;10;945;
Mon 09:15.000000;10;1898;;5.455710290729912;2.303602209472746;17;10;10;954;
Mon 09:15.000000;10;1898;;5.455710290729912;2.6443524805944554;17;11;10;954;
Mon 09:16.000000;10;1904;;5.455710290729912;2.6443524805944554;17;11;10;957;
Mon 09:16.206305;10;1904;;5.455710290729912;2.9713305975039153;17;12;10;957;
Mon 09:16.499536;10;1904;;5.455710290729912;3.1569798340080415;17;13;10;957;
Mon 09:17.000000;10;1920;;5.455710290729912;3.1569798340080415;17;13;10;965;
Mon 09:17.210574;10;1920;;5.455710290729912;3.4839579509175014;17;14;10;965;
Mon 09:17.313717;10;1920;;5.455710290729912;3.824708222039211;17;15;10;965;
Mon 09:18.000000;10;1936;;5.547070767312332;3.824708222039211;18;15;10;973;
Mon 09:19.000000;10;1950;;5.547070767312332;3.824708222039211;18;15;10;980;
Mon 09:20.000000;10;1970;;5.547070767312332;3.824708222039211;18;15;10;990;
Mon 09:21.000000;10;1996;;5.547070767312332;3.824708222039211;18;15;10;1003;
Mon 09:21.975699;10;1996;;5.547070767312332;3.9838506356059673;18;16;10;1003;
Mon 09:22.000000;11;2015;;5.547070767312332;3.9838506356059673;18;16;11;1013;
Mon 09:23.000000;11;2023;;5.547070767312332;3.9838506356059673;18;16;11;1017;
Mon 09:24.000000;11;2037;;5.547070767312332;3.9838506356059673;18;16;11;1024;
Mon 09:25.000000;11;2053;;5.547070767312332;3.9838506356059673;18;16;11;1032;
Mon 09:26.000000;11;2069;;5.547070767312332;3.9838506356059673;18;16;11;1040;
Mon 09:26.140176;11;2069;;5.547070767312332;4.2237072957639406;18;17;11;1040;
Mon 09:27.000000;11;2091;;5.547070767312332;4.2237072957639406;18;17;11;1051;
Mon 09:28.000000;11;2109;;5.547070767312332;4.2237072957639406;18;17;11;1060;
Mon 09:28.089823;11;2109;;5.547070767312332;4.54276833622324;18;18;11;1060;
Mon 09:29.000000;12;2118;;5.547070767312332;4.54276833622324;18;18;12;1065;
Mon 09:29.455533;12;2118;;5.547070767312332;4.8697464531327;18;19;12;1065;
Mon 09:30.000000;12;2140;;5.547070767312332;4.8697464531327;18;19;12;1076;
Mon 09:30.320980;12;2140;;5.547070767312332;5.188807493592;18;20;12;1076;
Mon 09:30.238609;12;2140;;5.547070767312332;5.51578561050146;18;21;12;1076;
Mon 09:31.000000;12;2158;;5.547070767312332;5.51578561050146;18;21;12;1085;
Mon 09:31.573132;12;2158;;5.547070767312332;5.83484665096076;18;22;12;1085;
Mon 09:32.000000;13;2175;;5.547070767312332;5.83484665096076;18;22;13;1094;
Mon 09:33.000000;13;2197;;5.992271358780244;5.83484665096076;19;22;13;1105;
Mon 09:34.000000;13;2207;;5.992271358780244;5.83484665096076;19;22;13;1110;
Mon 09:35.000000;13;2227;;6.298420268080921;5.83484665096076;20;22;13;1120;
Mon 09:36.000000;13;2241;;6.298420268080921;5.83484665096076;20;22;13;1127;
Mon 09:37.000000;15;2253;;6.298420268080921;5.83484665096076;20;22;15;1134;
Mon 09:37.379570;15;2253;;6.298420268080921;5.857474271067341;20;23;15;1134;
Mon 09:38.000000;15;2265;;6.604569177381598;5.857474271067341;21;23;15;1140;
Mon 09:38.851126;16;2265;1;6.604569177381598;7.8648356813949345;21;23;15;1140;
Mon 09:39.000000;16;2277;1;6.843381730320568;7.8648356813949345;22;23;15;1146;
Mon 09:39.747692;17;2277;2;6.843381730320568;9.872197091722528;22;23;15;1146;
Mon 09:40.000000;17;2297;2;6.843381730320568;9.872197091722528;22;23;15;1156;
Mon 09:40.911524;17;2297;2;6.843381730320568;10.191258132181828;22;24;15;1156;
Mon 09:40.683764;17;2297;2;6.843381730320568;10.510319172641127;22;25;15;1156;
Mon 09:40.176600;17;2297;2;6.843381730320568;10.829380213100427;22;26;15;1156;
Mon 09:41.000000;17;2313;2;6.843381730320568;10.829380213100427;22;26;15;1164;
Mon 09:41.247894;17;2313;2;6.843381730320568;11.086983373001546;22;27;15;1164;
Mon 09:42.000000;17;2337;2;7.149530639621245;11.086983373001546;23;27;15;1176;
Mon 09:42.998784;17;2337;2;7.149530639621245;11.344586532902666;23;28;15;1176;
Mon 09:43.000000;21;2351;2;7.149530639621245;11.344586532902666;23;28;19;1185;
Mon 09:43.729519;21;2351;2;7.149530639621245;11.493013561360904;23;29;19;1185;
Mon 09:43.777580;21;2351;2;7.149530639621245;11.641440589819142;23;30;19;1185;
Mon 09:44.000000;21;2369;2;7.149530639621245;11.641440589819142;23;30;19;1194;
Mon 09:44.480409;21;2369;2;7.149530639621245;11.78986761827738;23;31;19;1194;
Mon 09:44.297622;22;2369;3;7.149530639621245;13.797229028604974;23;31;19;1194;
Mon 09:44.277527;22;2369;3;7.149530639621245;14.125642778542005;23;32;19;1194;
Mon 09:45.000000;22;2393;3;7.149530639621245;14.125642778542005;23;32;19;1206;
Mon 09:46.000000;24;2409;3;7.149530639621245;14.125642778542005;23;32;21;1215;
Mon 09:46.356333;24;2409;3;7.149530639621245;14.148270398648586;23;33;21;1215;
Mon 09:47.000000;24;2437;3;7.149530639621245;14.148270398648586;23;33;21;1229;
Mon 09:47.993208;25;2437;4;7.149530639621245;14.57518484821264;23;33;21;1229;
Mon 09:48.000000;27;2457;4;7.149530639621245;14.57518484821264;23;33;23;1240;
Mon 09:48.099064;27;2457;4;7.149530639621245;14.90359859814967;23;34;23;1240;
Mon 09:48.060580;27;2457;4;7.149530639621245;14.926226218256252;23;35;23;1240;
Mon 09:48.522442;27;2457;4;7.149530639621245;15.014577248532696;23;36;23;1240;
Mon 09:49.000000;27;2479;4;7.458886946344176;15.014577248532696;24;36;23;1251;
Mon 09:50.000000;27;2487;4;7.458886946344176;15.014577248532696;24;36;23;1255;
Mon 09:51.000000;27;2505;4;8.059676624266437;15.014577248532696;26;36;23;1264;
Mon 09:52.000000;27;2519;4;8.260115329302868;15.014577248532696;27;36;23;1271;
Mon 09:53.000000;27;2533;4;8.351475805885288;15.014577248532696;28;36;23;1278;
Mon 09:54.000000;28;2556;4;8.928338193332506;15.014577248532696;31;36;24;1290;
Mon 09:55.000000;28;2572;4;9.088341558861421;15.014577248532696;32;36;24;1298;
Mon 09:55.948123;28;2572;4;9.088341558861421;15.218801918103185;32;37;24;1298;
Mon 09:56.000000;28;2590;4;9.088341558861421;15.218801918103185;32;37;24;1307;
Mon 09:57.000000;28;2602;4;9.088341558861421;15.218801918103185;32;37;24;1313;
Mon 09:57.955646;28;2602;4;9.088341558861421;15.241429538209767;32;38;24;1313;
Mon 09:57.775293;29;2602;5;9.088341558861421;15.694482664257784;32;38;24;1313;
Mon 09:57.588214;29;2602;5;9.088341558861421;15.932669113779632;32;39;24;1313;
Mon 09:58.000000;29;2612;5;9.394490468162097;15.932669113779632;33;39;24;1318;
Mon 09:58.235731;29;2612;5;9.394490468162097;16.17085556330148;33;40;24;1318;
Mon 09:58.234488;29;2612;5;9.394490468162097;16.409042012823328;33;41;24;1318;
Mon 09:59.000000;30;2627;5;9.394490468162097;16.409042012823328;33;41;25;1326;
Mon 09:59.781946;31;2627;6;9.394490468162097;16.862095138871346;33;41;25;1326;
Mon 10:00.000000;31;2651;6;9.394490468162097;16.862095138871346;33;41;25;1338;
Mon 10:00.987655;31;2651;6;9.394490468162097;16.95044616914779;33;42;25;1338;
Mon 10:01.000000;31;2661;6;9.394490468162097;16.95044616914779;33;42;25;1343;
Mon 10:02.000000;31;2677;6;9.394490468162097;16.95044616914779;33;42;25;1351;
Mon 10:02.395923;31;2677;6;9.394490468162097;17.10403121539917;33;43;25;1351;
Mon 10:03.000000;31;2697;6;9.394490468162097;17.10403121539917;33;43;25;1361;
Mon 10:04.000000;31;2715;6;9.394490468162097;17.10403121539917;33;43;25;1370;
Mon 10:04.640636;31;2715;6;9.394490468162097;17.432444965336202;33;44;25;1370;
Mon 10:05.000000;31;2729;6;9.594929173198528;17.432444965336202;34;44;25;1377;
Mon 10:05.098769;32;2729;7;9.594929173198528;17.859359414900254;34;44;25;1377;
Mon 10:06.000000;32;2737;7;9.594929173198528;17.859359414900254;34;44;25;1381;
Mon 10:07.000000;32;2753;7;9.594929173198528;17.859359414900254;34;44;25;1389;
Mon 10:07.519854;32;2753;7;9.594929173198528;18.012944461151637;34;45;25;1389;
Mon 10:07.185589;32;2753;7;9.594929173198528;18.341358211088668;34;46;25;1389;
Mon 10:08.000000;32;2761;7;9.594929173198528;18.341358211088668;34;46;25;1393;
Mon 10:08.862143;32;2761;7;9.594929173198528;18.363985831195247;34;47;25;1393;
Mon 10:09.000000;32;2773;7;9.79536787823496;18.363985831195247;35;47;25;1399;
Mon 10:09.071916;33;2773;8;9.79536787823496;18.7909002807593;35;47;25;1399;
Mon 10:10.000000;33;2795;8;9.79536787823496;18.7909002807593;35;47;25;1410;
Mon 10:10.319083;33;2795;8;9.79536787823496;18.944485327010682;35;48;25;1410;
Mon 10:11.000000;33;2819;8;9.79536787823496;18.944485327010682;35;48;25;1422;
Mon 10:11.245315;34;2819;9;9.79536787823496;19.371399776574734;35;48;25;1422;
Mon 10:12.000000;34;2841;9;9.79536787823496;19.371399776574734;35;48;25;1433;
Mon 10:12.659486;34;2841;9;9.79536787823496;19.611256436732706;35;49;25;1433;
Mon 10:12.287365;35;2841;10;9.79536787823496;20.038170886296758;35;49;25;1433;
Mon 10:12.084548;35;2841;10;9.79536787823496;20.27802754645473;35;50;25;1433;
Mon 10:12.406829;35;2841;10;9.79536787823496;20.366378576731172;35;51;25;1433;
Mon 10:12.159934;35;2841;10;9.79536787823496;20.694792326668203;35;52;25;1433;
Mon 10:12.639760;35;2841;10;9.79536787823496;20.717419946774783;35;53;25;1433;
Mon 10:13.000000;35;2859;10;9.917800102935011;20.717419946774783;36;53;25;1442;
Mon 10:13.421689;35;2859;10;9.917800102935011;20.805770977051225;36;54;25;1442;
Mon 10:13.859361;35;2859;10;9.917800102935011;20.885874870899197;36;55;25;1442;
Mon 10:14.000000;35;2879;10;9.917800102935011;20.885874870899197;36;55;25;1452;
Mon 10:14.179841;36;2879;11;9.917800102935011;21.240897016241263;36;55;25;1452;
Mon 10:15.000000;36;2897;11;9.917800102935011;21.240897016241263;36;55;25;1461;
Mon 10:15.159934;36;2897;11;9.917800102935011;21.321000910089236;36;56;25;1461;
Mon 10:16.000000;36;2917;11;10.165966526160867;21.321000910089236;37;56;25;1471;
Mon 10:16.786203;37;2917;12;10.165966526160867;21.747915359653287;37;56;25;1471;
Mon 10:17.000000;39;2935;12;10.165966526160867;21.747915359653287;37;56;27;1481;
Mon 10:18.000000;39;2949;12;10.325969891689782;21.747915359653287;38;56;27;1488;
Mon 10:19.000000;39;2971;12;10.325969891689782;21.747915359653287;38;56;27;1499;
Mon 10:19.569810;39;2971;12;10.325969891689782;21.902803390348325;38;57;27;1499;
Mon 10:20.000000;39;2989;12;10.485973257218697;21.902803390348325;39;57;27;1508;
Mon 10:21.000000;40;3010;12;10.485973257218697;21.902803390348325;39;57;28;1519;
Mon 10:21.978746;40;3010;12;10.485973257218697;21.982907284196298;39;58;28;1519;
Mon 10:22.000000;40;3028;12;10.485973257218697;21.982907284196298;39;58;28;1528;
Mon 10:23.000000;40;3044;12;10.645976622747613;21.982907284196298;40;58;28;1536;
Mon 10:24.000000;40;3066;12;10.645976622747613;21.982907284196298;40;58;28;1547;
Mon 10:24.805535;40;3066;12;10.645976622747613;22.06301117804427;40;59;28;1547;
Mon 10:25.000000;40;3086;12;10.645976622747613;22.06301117804427;40;59;28;1557;
Mon 10:26.000000;40;3098;12;10.645976622747613;22.06301117804427;40;59;28;1563;
Mon 10:27.000000;40;3126;12;10.645976622747613;22.06301117804427;40;59;28;1577;
Mon 10:28.000000;40;3152;12;10.805979988276528;22.06301117804427;41;59;28;1590;
Mon 10:28.250000;40;3152;12;10.805979988276528;22.08563879815085;41;60;28;1590;
Mon 10:28.121281;41;3152;13;10.805979988276528;22.5125532477149;41;60;28;1590;
Mon 10:29.000000;41;3168;13;10.805979988276528;22.5125532477149;41;60;28;1598;
Mon 10:30.000000;42;3187;13;11.125986719334358;22.5125532477149;43;60;29;1608;
Mon 10:30.449525;43;3187;14;11.125986719334358;22.867575393056967;43;60;29;1608;
Mon 10:31.000000;43;3197;14;11.125986719334358;22.867575393056967;43;60;29;1613;
Mon 10:32.000000;43;3217;14;11.125986719334358;22.867575393056967;43;60;29;1623;
Mon 10:32.348680;43;3217;14;11.125986719334358;22.94767928690494;43;61;29;1623;
Mon 10:32.263113;44;3217;15;11.125986719334358;23.37459373646899;43;61;29;1623;
Mon 10:33.000000;44;3231;15;11.125986719334358;23.37459373646899;43;61;29;1630;
Mon 10:34.000000;44;3249;15;11.448624429571563;23.37459373646899;44;61;29;1639;
Mon 10:34.225774;44;3249;15;11.448624429571563;23.39722135657557;44;62;29;1639;
Mon 10:35.000000;44;3269;15;11.448624429571563;23.39722135657557;44;62;29;1649;
Mon 10:36.000000;44;3291;15;11.649063134607994;23.39722135657557;45;62;29;1660;
Mon 10:36.731529;45;3291;16;11.649063134607994;23.85027448262359;45;62;29;1660;
Mon 10:36.688627;46;3291;17;11.649063134607994;24.30332760867161;45;62;29;1660;
Mon 10:37.000000;46;3321;17;11.649063134607994;24.30332760867161;45;62;29;1675;
Mon 10:37.747383;47;3321;18;11.649063134607994;24.658349754013674;45;62;29;1675;
Mon 10:38.000000;47;3343;18;11.825554114232174;24.658349754013674;46;62;29;1686;
Mon 10:39.000000;47;3357;18;11.825554114232174;24.658349754013674;46;62;29;1693;
Mon 10:39.000000;47;3357;18;11.825554114232174;24.850098588846727;46;63;29;1693;
Mon 10:39.496207;47;3357;18;11.825554114232174;25.04184742367978;46;64;29;1693;
Mon 10:39.000000;47;3357;18;11.825554114232174;25.130198453956222;46;65;29;1693;
Mon 10:40.000000;47;3371;18;12.148191824469379;25.130198453956222;47;65;29;1700;
Mon 10:40.299656;48;3371;19;12.148191824469379;25.485220599298287;47;65;29;1700;
Mon 10:41.000000;48;3395;19;12.148191824469379;25.485220599298287;47;65;29;1712;
Mon 10:41.816514;49;3395;20;12.148191824469379;25.852063220084837;47;65;29;1712;
Mon 10:42.000000;50;3422;20;12.148191824469379;25.852063220084837;47;65;30;1726;
Mon 10:42.224486;51;3422;21;12.148191824469379;26.218905840871386;47;65;30;1726;
Mon 10:42.995321;51;3422;21;12.148191824469379;26.30725687114783;47;66;30;1726;
Mon 10:43.000000;51;3434;21;12.148191824469379;26.30725687114783;47;66;30;1732;
Mon 10:44.000000;51;3448;21;12.148191824469379;26.30725687114783;47;66;30;1739;
Mon 10:44.000000;51;3448;21;12.148191824469379;26.49900570598088;47;67;30;1739;
Mon 10:44.000000;51;3448;21;12.148191824469379;26.690754540813934;47;68;30;1739;
Mon 10:44.937636;52;3448;22;12.148191824469379;27.117668990377986;47;68;30;1739;
Mon 10:45.000000;52;3464;22;12.324682804093559;27.117668990377986;48;68;30;1747;
Mon 10:45.469571;52;3464;22;12.324682804093559;27.30280767804269;48;69;30;1747;
Mon 10:46.000000;52;3494;22;12.50117378371774;27.30280767804269;49;69;30;1762;
Mon 10:47.000000;52;3510;22;12.50117378371774;27.30280767804269;49;69;30;1770;
Mon 10:48.000000;52;3526;22;12.749340206943595;27.30280767804269;50;69;30;1778;
Mon 10:48.496831;53;3526;23;12.749340206943595;27.729722127606742;50;69;30;1778;
Mon 10:49.000000;53;3546;23;13.214193999724317;27.729722127606742;52;69;30;1788;
Mon 10:49.313178;53;3546;23;13.214193999724317;27.983702224277103;52;70;30;1788;
Mon 10:49.490738;54;3546;24;13.214193999724317;28.338724369619168;52;70;30;1788;
Mon 10:50.000000;54;3562;24;13.536831709961522;28.338724369619168;53;70;30;1796;
Mon 10:51.000000;54;3588;24;13.536831709961522;28.338724369619168;53;70;30;1809;
Mon 10:52.000000;54;3610;24;13.536831709961522;28.338724369619168;53;70;30;1820;
Mon 10:53.000000;54;3630;24;13.536831709961522;28.338724369619168;53;70;30;1830;
Mon 10:54.000000;54;3654;24;13.536831709961522;28.338724369619168;53;70;30;1842;
Mon 10:54.195721;55;3654;25;13.536831709961522;28.76563881918322;53;70;30;1842;
Mon 10:55.000000;55;3674;25;13.536831709961522;28.76563881918322;53;70;30;1852;
Mon 10:56.000000;55;3704;25;13.696835075490437;28.76563881918322;54;70;30;1867;
Mon 10:57.000000;55;3712;25;13.696835075490437;28.76563881918322;54;70;30;1871;
Mon 10:58.000000;55;3728;25;13.696835075490437;28.76563881918322;54;70;30;1879;
Mon 10:59.000000;55;3742;25;13.696835075490437;28.76563881918322;54;70;30;1886;
Mon 10:59.093557;55;3742;25;13.696835075490437;28.981350218881868;54;71;30;1886;
Mon 11:00.000000;55;3754;25;14.050235770998682;28.981350218881868;55;71;30;1892;
