Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;2;926;;1.1881169842501262;;4;;2;464;
Mon 08:09.000000;2;942;;1.1881169842501262;;4;;2;472;
Mon 08:10.000000;2;958;;1.1881169842501262;;4;;2;480;
Mon 08:11.000000;2;970;;1.1881169842501262;;4;;2;486;
Mon 08:12.000000;2;990;;1.1881169842501262;;4;;2;496;
Mon 08:13.000000;2;996;;1.1881169842501262;;4;;2;499;
Mon 08:14.000000;2;1014;;1.1881169842501262;;4;;2;508;
Mon 08:15.000000;2;1028;;1.1881169842501262;;4;;2;515;
Mon 08:16.000000;2;1034;;1.1881169842501262;;4;;2;518;
Mon 08:17.000000;2;1038;;1.1881169842501262;;4;;2;520;
Mon 08:18.000000;2;1048;;1.1881169842501262;;4;;2;525;
Mon 08:19.000000;2;1062;;1.1881169842501262;;4;;2;532;
Mon 08:20.000000;2;1070;;1.1881169842501262;;4;;2;536;
Mon 08:21.000000;2;1084;;1.1881169842501262;;4;;2;543;
Mon 08:22.000000;2;1100;;1.1881169842501262;;4;;2;551;
Mon 08:23.000000;2;1110;;1.1881169842501262;;4;;2;556;
Mon 08:24.000000;2;1122;;1.1881169842501262;;4;;2;562;
Mon 08:25.000000;2;1140;;1.1881169842501262;;4;;2;571;
Mon 08:26.000000;2;1154;;1.1881169842501262;;4;;2;578;
Mon 08:27.000000;2;1164;;1.1881169842501262;;4;;2;583;
Mon 08:28.000000;2;1182;;1.1881169842501262;;4;;2;592;
Mon 08:29.000000;4;1194;;1.6333175757180394;;5;;4;599;
Mon 08:30.000000;4;1204;;1.6333175757180394;;5;;4;604;
Mon 08:30.768176;4;1204;;1.6333175757180394;0.2398566601579729;5;1;4;604;
Mon 08:31.000000;4;1218;;1.6333175757180394;0.2398566601579729;5;1;4;611;
Mon 08:32.000000;4;1228;;1.6333175757180394;0.2398566601579729;5;1;4;616;
Mon 08:33.000000;4;1252;;1.6333175757180394;0.2398566601579729;5;1;4;628;
Mon 08:34.000000;5;1271;;1.6333175757180394;0.2398566601579729;5;1;5;638;
Mon 08:35.000000;6;1284;;1.6333175757180394;0.2398566601579729;5;1;6;645;
Mon 08:36.000000;6;1294;;1.6333175757180394;0.2398566601579729;5;1;6;650;
Mon 08:37.000000;7;1311;;1.6333175757180394;0.2398566601579729;5;1;7;659;
Mon 08:38.000000;7;1331;;1.6333175757180394;0.2398566601579729;5;1;7;669;
Mon 08:39.000000;7;1343;;2.0785181671859525;0.2398566601579729;6;1;7;675;
Mon 08:40.000000;7;1351;;2.0785181671859525;0.2398566601579729;6;1;7;679;
Mon 08:41.000000;7;1357;;2.0785181671859525;0.2398566601579729;6;1;7;682;
Mon 08:42.000000;7;1371;;2.0785181671859525;0.2398566601579729;6;1;7;689;
Mon 08:43.000000;7;1383;;2.0785181671859525;0.2398566601579729;6;1;7;695;
Mon 08:44.000000;7;1407;;2.0785181671859525;0.2398566601579729;6;1;7;707;
Mon 08:45.000000;7;1425;;2.0785181671859525;0.2398566601579729;6;1;7;716;
Mon 08:45.572941;7;1425;;2.0785181671859525;0.4797133203159458;6;2;7;716;
Mon 08:46.000000;7;1433;;2.0785181671859525;0.4797133203159458;6;2;7;720;
Mon 08:47.000000;7;1443;;2.0785181671859525;0.4797133203159458;6;2;7;725;
Mon 08:48.000000;8;1450;;2.0785181671859525;0.4797133203159458;6;2;8;729;
Mon 08:49.000000;8;1470;;2.0785181671859525;0.4797133203159458;6;2;8;739;
Mon 08:50.000000;8;1480;;2.0785181671859525;0.4797133203159458;6;2;8;744;
Mon 08:50.120991;8;1480;;2.0785181671859525;0.8204635914376552;6;3;8;744;
Mon 08:51.000000;8;1490;;2.0785181671859525;0.8204635914376552;6;3;8;749;
Mon 08:51.217446;8;1490;;2.0785181671859525;1.0603202515956283;6;4;8;749;
Mon 08:52.000000;8;1504;;2.0785181671859525;1.0603202515956283;6;4;8;756;
Mon 08:52.367033;8;1504;;2.0785181671859525;1.4010705227173377;6;5;8;756;
Mon 08:53.000000;8;1514;;2.0785181671859525;1.4010705227173377;6;5;8;761;
Mon 08:54.000000;8;1536;;2.0785181671859525;1.4010705227173377;6;5;8;772;
Mon 08:55.000000;8;1550;;2.0785181671859525;1.4010705227173377;6;5;8;779;
Mon 08:56.000000;8;1560;;2.0785181671859525;1.4010705227173377;6;5;8;784;
Mon 08:57.000000;8;1566;;2.0785181671859525;1.4010705227173377;6;5;8;787;
Mon 08:58.000000;8;1580;;2.0785181671859525;1.4010705227173377;6;5;8;794;
Mon 08:58.714473;8;1580;;2.0785181671859525;1.6409271828753105;6;6;8;794;
Mon 08:59.000000;8;1592;;2.0785181671859525;1.6409271828753105;6;6;8;800;
Mon 09:00.000000;8;1612;;2.5237187586538656;1.6409271828753105;7;6;8;810;
Mon 09:01.000000;9;1629;;2.7625313115928356;1.6409271828753105;8;6;9;819;
Mon 09:02.000000;9;1647;;2.7625313115928356;1.6409271828753105;8;6;9;828;
Mon 09:03.000000;9;1671;;2.7625313115928356;1.6409271828753105;8;6;9;840;
Mon 09:04.000000;9;1697;;2.7625313115928356;1.6409271828753105;8;6;9;853;
Mon 09:05.000000;9;1717;;2.7625313115928356;1.6409271828753105;8;6;9;863;
Mon 09:06.000000;9;1745;;2.7625313115928356;1.6409271828753105;8;6;9;877;
Mon 09:07.000000;9;1765;;2.9629700166292663;1.6409271828753105;9;6;9;887;
Mon 09:08.000000;9;1779;;2.9629700166292663;1.6409271828753105;9;6;9;894;
Mon 09:09.000000;9;1791;;2.9629700166292663;1.6409271828753105;9;6;9;900;
Mon 09:09.162772;9;1791;;2.9629700166292663;1.8451518524458006;9;7;9;900;
Mon 09:10.000000;9;1811;;2.9629700166292663;1.8451518524458006;9;7;9;910;
Mon 09:11.000000;9;1835;;2.9629700166292663;1.8451518524458006;9;7;9;922;
Mon 09:12.000000;9;1849;;2.9629700166292663;1.8451518524458006;9;7;9;929;
Mon 09:12.438820;9;1849;;2.9629700166292663;2.15493662072684;9;8;9;929;
Mon 09:13.000000;9;1869;;2.9629700166292663;2.15493662072684;9;8;9;939;
Mon 09:14.000000;9;1881;;2.9629700166292663;2.15493662072684;9;8;9;945;
Mon 09:15.000000;10;1898;;2.9629700166292663;2.15493662072684;9;8;10;954;
Mon 09:16.000000;10;1904;;2.9629700166292663;2.15493662072684;9;8;10;957;
Mon 09:17.000000;10;1920;;2.9629700166292663;2.15493662072684;9;8;10;965;
Mon 09:18.000000;10;1936;;3.054330493211686;2.15493662072684;10;8;10;973;
Mon 09:19.000000;10;1950;;3.054330493211686;2.15493662072684;10;8;10;980;
Mon 09:20.000000;11;1969;;3.054330493211686;2.15493662072684;10;8;11;990;
Mon 09:20.809533;11;1969;;3.054330493211686;2.464721389007879;10;9;11;990;
Mon 09:21.000000;11;1995;;3.054330493211686;2.464721389007879;10;9;11;1003;
Mon 09:21.979722;11;1995;;3.054330493211686;2.7745061572889185;10;10;11;1003;
Mon 09:22.000000;11;2015;;3.563759694551528;2.7745061572889185;11;10;11;1013;
Mon 09:23.000000;11;2023;;3.563759694551528;2.7745061572889185;11;10;11;1017;
Mon 09:23.419292;11;2023;;3.563759694551528;3.1014842741983784;11;11;11;1017;
Mon 09:24.000000;11;2037;;3.563759694551528;3.1014842741983784;11;11;11;1024;
Mon 09:25.000000;11;2053;;3.563759694551528;3.1014842741983784;11;11;11;1032;
Mon 09:25.619545;11;2053;;3.563759694551528;3.4284623911078382;11;12;11;1032;
Mon 09:26.000000;11;2069;;3.563759694551528;3.4284623911078382;11;12;11;1040;
Mon 09:27.000000;11;2091;;3.563759694551528;3.4284623911078382;11;12;11;1051;
Mon 09:28.000000;11;2109;;3.563759694551528;3.4284623911078382;11;12;11;1060;
Mon 09:29.000000;12;2118;;3.563759694551528;3.4284623911078382;11;12;12;1065;
Mon 09:29.475200;12;2118;;3.563759694551528;3.668319051265811;11;13;12;1065;
Mon 09:30.000000;12;2140;;3.814102138609355;3.668319051265811;12;13;12;1076;
Mon 09:30.204224;12;2140;;3.814102138609355;3.995297168175271;12;14;12;1076;
Mon 09:30.342296;12;2140;;3.814102138609355;4.322275285084731;12;15;12;1076;
Mon 09:31.000000;12;2158;;3.814102138609355;4.322275285084731;12;15;12;1085;
Mon 09:32.000000;13;2175;;3.814102138609355;4.322275285084731;12;15;13;1094;
Mon 09:33.000000;13;2197;;4.259302730077268;4.322275285084731;13;15;13;1105;
Mon 09:33.848238;14;2197;1;4.259302730077268;6.329636695412326;13;15;13;1105;
Mon 09:34.000000;14;2207;1;4.259302730077268;6.329636695412326;13;15;13;1110;
Mon 09:35.000000;14;2227;1;4.565451639377945;6.329636695412326;14;15;13;1120;
Mon 09:36.000000;14;2241;1;4.565451639377945;6.329636695412326;14;15;13;1127;
Mon 09:37.000000;14;2255;1;4.565451639377945;6.329636695412326;14;15;13;1134;
Mon 09:38.000000;15;2266;1;4.565451639377945;6.329636695412326;14;15;14;1140;
Mon 09:38.916043;15;2266;1;4.565451639377945;6.510432887097405;14;16;14;1140;
Mon 09:39.000000;16;2277;1;4.565451639377945;6.510432887097405;14;16;15;1146;
Mon 09:40.000000;16;2297;1;4.565451639377945;6.510432887097405;14;16;15;1156;
Mon 09:41.000000;16;2313;1;4.565451639377945;6.510432887097405;14;16;15;1164;
Mon 09:42.000000;17;2336;1;4.565451639377945;6.510432887097405;14;16;16;1176;
Mon 09:43.000000;20;2351;1;4.871600548678622;6.510432887097405;15;16;19;1185;
Mon 09:43.918657;20;2351;1;4.871600548678622;6.691229078782484;15;17;19;1185;
Mon 09:44.000000;20;2369;1;4.871600548678622;6.691229078782484;15;17;19;1194;
Mon 09:44.495733;20;2369;1;4.871600548678622;6.872025270467564;15;18;19;1194;
Mon 09:45.000000;20;2393;1;4.871600548678622;6.872025270467564;15;18;19;1206;
Mon 09:46.000000;20;2411;1;5.121942992736448;6.872025270467564;16;18;19;1215;
Mon 09:46.008964;21;2411;2;5.121942992736448;8.879386680795157;16;18;19;1215;
Mon 09:46.367409;22;2411;3;5.121942992736448;10.886748091122751;16;18;19;1215;
Mon 09:47.000000;22;2439;3;5.681641743517206;10.886748091122751;18;18;19;1229;
Mon 09:48.000000;23;2460;3;5.987790652817883;10.886748091122751;19;18;20;1240;
Mon 09:49.000000;23;2482;3;6.297146959540813;10.886748091122751;20;18;20;1251;
Mon 09:49.885343;23;2482;3;6.297146959540813;11.06754428280783;20;19;20;1251;
Mon 09:50.000000;23;2490;3;6.297146959540813;11.06754428280783;20;19;20;1255;
Mon 09:51.000000;23;2508;3;6.388507436123232;11.06754428280783;21;19;20;1264;
Mon 09:52.000000;23;2522;3;6.588946141159663;11.06754428280783;22;19;20;1271;
Mon 09:53.000000;23;2536;3;6.680306617742082;11.06754428280783;23;19;20;1278;
Mon 09:54.000000;23;2560;3;6.8630275709069215;11.06754428280783;25;19;20;1290;
Mon 09:55.000000;23;2576;3;6.8630275709069215;11.06754428280783;25;19;20;1298;
Mon 09:55.478790;23;2576;3;6.8630275709069215;11.27176895237832;25;20;20;1298;
Mon 09:56.000000;23;2594;3;6.8630275709069215;11.27176895237832;25;20;20;1307;
Mon 09:56.665877;23;2594;3;6.8630275709069215;11.4525651440634;25;21;20;1307;
Mon 09:57.000000;23;2606;3;6.8630275709069215;11.4525651440634;25;21;20;1313;
Mon 09:58.000000;23;2616;3;6.8630275709069215;11.4525651440634;25;21;20;1318;
Mon 09:58.166498;23;2616;3;6.8630275709069215;11.606150190314784;25;22;20;1318;
Mon 09:59.000000;24;2631;3;6.8630275709069215;11.606150190314784;25;22;21;1326;
Mon 09:59.213300;24;2631;3;6.8630275709069215;11.844336639836632;25;23;21;1326;
Mon 10:00.000000;24;2655;3;6.8630275709069215;11.844336639836632;25;23;21;1338;
Mon 10:01.000000;24;2665;3;6.8630275709069215;11.844336639836632;25;23;21;1343;
Mon 10:02.000000;24;2681;3;6.8630275709069215;11.844336639836632;25;23;21;1351;
Mon 10:03.000000;24;2701;3;6.8630275709069215;11.844336639836632;25;23;21;1361;
Mon 10:04.000000;24;2719;3;6.8630275709069215;11.844336639836632;25;23;21;1370;
Mon 10:05.000000;25;2732;3;6.8630275709069215;11.844336639836632;25;23;22;1377;
Mon 10:05.028562;25;2732;3;6.8630275709069215;11.997921686088016;25;24;22;1377;
Mon 10:06.000000;25;2740;3;6.8630275709069215;11.997921686088016;25;24;22;1381;
Mon 10:07.000000;25;2756;3;6.8630275709069215;11.997921686088016;25;24;22;1389;
Mon 10:08.000000;25;2764;3;6.8630275709069215;11.997921686088016;25;24;22;1393;
Mon 10:09.000000;26;2775;3;6.8630275709069215;11.997921686088016;25;24;23;1399;
Mon 10:09.164821;26;2775;3;6.8630275709069215;12.151506732339401;25;25;23;1399;
Mon 10:09.494410;26;2775;3;6.8630275709069215;12.389693181861249;25;26;23;1399;
Mon 10:10.000000;26;2797;3;6.8630275709069215;12.389693181861249;25;26;23;1410;
Mon 10:11.000000;26;2821;3;6.8630275709069215;12.389693181861249;25;26;23;1422;
Mon 10:11.000000;26;2821;3;6.8630275709069215;12.544581212556285;25;27;23;1422;
Mon 10:12.000000;26;2843;3;6.8630275709069215;12.544581212556285;25;27;23;1433;
Mon 10:12.001195;26;2843;3;6.8630275709069215;12.784437872714257;25;28;23;1433;
Mon 10:13.000000;26;2861;3;6.8630275709069215;12.784437872714257;25;28;23;1442;
Mon 10:13.020839;26;2861;3;6.8630275709069215;13.02429453287223;25;29;23;1442;
Mon 10:14.000000;26;2881;3;6.8630275709069215;13.02429453287223;25;29;23;1452;
Mon 10:14.594139;26;2881;3;6.8630275709069215;13.179182563567267;25;30;23;1452;
Mon 10:15.000000;26;2899;3;6.8630275709069215;13.179182563567267;25;30;23;1461;
Mon 10:16.000000;26;2919;3;7.111193994132777;13.179182563567267;26;30;23;1471;
Mon 10:17.000000;26;2939;3;7.311632699169207;13.179182563567267;27;30;23;1481;
Mon 10:18.000000;27;2952;3;7.311632699169207;13.179182563567267;27;30;24;1488;
Mon 10:19.000000;27;2974;3;7.311632699169207;13.179182563567267;27;30;24;1499;
Mon 10:19.633189;27;2974;3;7.311632699169207;13.417369013089115;27;31;24;1499;
Mon 10:20.000000;27;2992;3;7.4716360646981235;13.417369013089115;28;31;24;1508;
Mon 10:21.000000;27;3014;3;7.719802487923979;13.417369013089115;29;31;24;1519;
Mon 10:22.000000;27;3032;3;7.719802487923979;13.417369013089115;29;31;24;1528;
Mon 10:23.000000;28;3047;3;7.719802487923979;13.417369013089115;29;31;25;1536;
Mon 10:24.000000;29;3068;3;7.719802487923979;13.417369013089115;29;31;26;1547;
Mon 10:25.000000;29;3088;3;7.719802487923979;13.417369013089115;29;31;26;1557;
Mon 10:26.000000;30;3099;3;7.719802487923979;13.417369013089115;29;31;27;1563;
Mon 10:26.820883;30;3099;3;7.719802487923979;13.505720043365558;29;32;27;1563;
Mon 10:27.000000;30;3127;3;7.719802487923979;13.505720043365558;29;32;27;1577;
Mon 10:28.000000;30;3153;3;7.879805853452895;13.505720043365558;30;32;27;1590;
Mon 10:29.000000;30;3169;3;7.879805853452895;13.505720043365558;30;32;27;1598;
Mon 10:29.585243;30;3169;3;7.879805853452895;13.743906492887406;30;33;27;1598;
Mon 10:30.000000;30;3189;3;8.505961493811402;13.743906492887406;33;33;27;1608;
Mon 10:30.010937;30;3189;3;8.505961493811402;13.903048906454163;33;34;27;1608;
Mon 10:31.000000;30;3199;3;8.505961493811402;13.903048906454163;33;34;27;1613;
Mon 10:31.147686;30;3199;3;8.505961493811402;14.08869814295829;33;35;27;1613;
Mon 10:31.169971;30;3199;3;8.505961493811402;14.274347379462416;33;36;27;1613;
Mon 10:31.951030;30;3199;3;8.505961493811402;14.512533828984264;33;37;27;1613;
Mon 10:31.723429;30;3199;3;8.505961493811402;14.750720278506112;33;38;27;1613;
Mon 10:32.000000;30;3219;3;8.505961493811402;14.750720278506112;33;38;27;1623;
Mon 10:33.000000;30;3233;3;8.505961493811402;14.750720278506112;33;38;27;1630;
Mon 10:34.000000;30;3251;3;8.665964859340317;14.750720278506112;34;38;27;1639;
Mon 10:35.000000;31;3270;3;8.665964859340317;14.750720278506112;34;38;28;1649;
Mon 10:36.000000;32;3291;3;8.665964859340317;14.750720278506112;34;38;29;1660;
Mon 10:36.380033;32;3291;3;8.665964859340317;14.936369515010238;34;39;29;1660;
Mon 10:37.000000;32;3321;3;8.665964859340317;14.936369515010238;34;39;29;1675;
Mon 10:37.108229;32;3321;3;8.665964859340317;15.016473408858209;34;40;29;1675;
Mon 10:38.000000;32;3343;3;8.866403564376748;15.016473408858209;35;40;29;1686;
Mon 10:38.926722;32;3343;3;8.866403564376748;15.208222243691264;35;41;29;1686;
Mon 10:39.000000;32;3357;3;8.866403564376748;15.208222243691264;35;41;29;1693;
Mon 10:39.000000;32;3357;3;8.866403564376748;15.399971078524318;35;42;29;1693;
Mon 10:39.000000;32;3357;3;8.866403564376748;15.48007497237229;35;43;29;1693;
Mon 10:40.000000;33;3370;3;8.866403564376748;15.48007497237229;35;43;30;1700;
Mon 10:41.000000;33;3394;3;8.866403564376748;15.48007497237229;35;43;30;1712;
Mon 10:42.000000;33;3422;3;9.026406929905663;15.48007497237229;36;43;30;1726;
Mon 10:43.000000;33;3434;3;9.026406929905663;15.48007497237229;36;43;30;1732;
Mon 10:44.000000;33;3448;3;9.026406929905663;15.48007497237229;36;43;30;1739;
Mon 10:44.000000;33;3448;3;9.026406929905663;15.671823807205344;36;44;30;1739;
Mon 10:44.000000;33;3448;3;9.026406929905663;15.863572642038399;36;45;30;1739;
Mon 10:45.000000;33;3464;3;9.026406929905663;15.863572642038399;36;45;30;1747;
Mon 10:46.000000;33;3494;3;9.026406929905663;15.863572642038399;36;45;30;1762;
Mon 10:47.000000;33;3510;3;9.026406929905663;15.863572642038399;36;45;30;1770;
Mon 10:47.340947;34;3510;4;9.026406929905663;16.27542288726902;36;45;30;1770;
Mon 10:48.000000;34;3526;4;9.026406929905663;16.27542288726902;36;45;30;1778;
Mon 10:49.000000;34;3546;4;9.314769743062206;16.27542288726902;37;45;30;1788;
Mon 10:50.000000;34;3562;4;9.47477310859112;16.27542288726902;38;45;30;1796;
Mon 10:51.000000;34;3588;4;9.47477310859112;16.27542288726902;38;45;30;1809;
Mon 10:52.000000;34;3610;4;9.47477310859112;16.27542288726902;38;45;30;1820;
Mon 10:52.266159;34;3610;4;9.47477310859112;16.434565300835775;38;46;30;1820;
Mon 10:53.000000;34;3630;4;9.47477310859112;16.434565300835775;38;46;30;1830;
Mon 10:54.000000;34;3654;4;9.47477310859112;16.434565300835775;38;46;30;1842;
Mon 10:55.000000;34;3674;4;9.47477310859112;16.434565300835775;38;46;30;1852;
Mon 10:55.663228;35;3674;5;9.47477310859112;16.801407921622324;38;46;30;1852;
Mon 10:56.000000;36;3703;5;9.47477310859112;16.801407921622324;38;46;31;1867;
Mon 10:56.548846;37;3703;6;9.47477310859112;17.168250542408874;38;46;31;1867;
Mon 10:57.000000;37;3711;6;9.47477310859112;17.168250542408874;38;46;31;1871;
Mon 10:58.000000;37;3727;6;9.47477310859112;17.168250542408874;38;46;31;1879;
Mon 10:59.000000;37;3741;6;9.47477310859112;17.168250542408874;38;46;31;1886;
Mon 11:00.000000;38;3752;6;9.47477310859112;17.168250542408874;38;46;32;1892;
Mon 11:01.000000;38;3772;6;9.47477310859112;17.168250542408874;38;46;32;1902;
Mon 11:02.000000;38;3790;6;9.47477310859112;17.168250542408874;38;46;32;1911;
Mon 11:03.000000;38;3806;6;9.47477310859112;17.168250542408874;38;46;32;1919;
Mon 11:04.000000;38;3824;6;9.47477310859112;17.168250542408874;38;46;32;1928;
Mon 11:05.000000;38;3840;6;9.47477310859112;17.168250542408874;38;46;32;1936;
Mon 11:06.000000;38;3852;6;9.47477310859112;17.168250542408874;38;46;32;1942;
Mon 11:06.382908;38;3852;6;9.47477310859112;17.248354436256847;38;47;32;1942;
Mon 11:07.000000;39;3877;6;9.56613358517354;17.248354436256847;39;47;33;1955;
Mon 11:07.760173;39;3877;6;9.56613358517354;17.302964223530807;39;48;33;1955;
Mon 11:08.000000;39;3899;6;9.56613358517354;17.302964223530807;39;48;33;1966;
Mon 11:09.000000;39;3917;6;9.85525135563489;17.302964223530807;40;48;33;1975;
Mon 11:10.000000;39;3925;6;9.85525135563489;17.302964223530807;40;48;33;1979;
Mon 11:11.000000;39;3939;6;9.94661183221731;17.302964223530807;41;48;33;1986;
Mon 11:11.657199;39;3939;6;9.94661183221731;17.407617652226644;41;49;33;1986;
Mon 11:11.593198;39;3939;6;9.94661183221731;17.51227108092248;41;50;33;1986;
Mon 11:12.000000;39;3951;6;9.94661183221731;17.51227108092248;41;50;33;1992;
Mon 11:12.764146;39;3951;6;9.94661183221731;17.61692450961832;41;51;33;1992;
Mon 11:13.000000;39;3969;6;9.94661183221731;17.61692450961832;41;51;33;2001;
Mon 11:13.853868;40;3969;7;9.94661183221731;18.04383895918237;41;51;33;2001;
Mon 11:14.000000;40;3983;7;9.94661183221731;18.04383895918237;41;51;33;2008;
Mon 11:15.000000;40;4007;7;10.480235214097993;18.04383895918237;42;51;33;2020;
Mon 11:16.000000;40;4015;7;10.480235214097993;18.04383895918237;42;51;33;2024;
Mon 11:17.000000;40;4035;7;10.480235214097993;18.04383895918237;42;51;33;2034;
Mon 11:17.000000;40;4035;7;10.480235214097993;18.312702875477928;42;52;33;2034;
Mon 11:17.320820;40;4035;7;10.480235214097993;18.581566791773486;42;53;33;2034;
Mon 11:18.000000;40;4063;7;10.571595690680413;18.581566791773486;43;53;33;2048;
Mon 11:19.000000;41;4082;7;10.571595690680413;18.581566791773486;43;53;34;2058;
Mon 11:20.000000;41;4104;7;10.571595690680413;18.581566791773486;43;53;34;2069;
Mon 11:21.000000;42;4119;7;10.571595690680413;18.581566791773486;43;53;35;2077;
Mon 11:22.000000;42;4133;7;10.571595690680413;18.581566791773486;43;53;35;2084;
Mon 11:23.000000;42;4153;7;10.571595690680413;18.581566791773486;43;53;35;2094;
Mon 11:23.150494;42;4153;7;10.571595690680413;18.686220220469323;43;54;35;2094;
Mon 11:24.000000;43;4176;7;10.662956167262832;18.686220220469323;44;54;36;2106;
Mon 11:25.000000;43;4186;7;10.662956167262832;18.686220220469323;44;54;36;2111;
Mon 11:26.000000;43;4212;7;10.662956167262832;18.686220220469323;44;54;36;2124;
Mon 11:26.624460;43;4212;7;10.662956167262832;18.697135514370142;44;55;36;2124;
Mon 11:27.000000;43;4226;7;10.662956167262832;18.697135514370142;44;55;36;2131;
Mon 11:28.000000;44;4245;7;10.662956167262832;18.697135514370142;44;55;37;2141;
Mon 11:28.923696;44;4245;7;10.662956167262832;18.751745301644103;44;56;37;2141;
Mon 11:29.000000;46;4257;7;10.662956167262832;18.751745301644103;44;56;39;2148;
Mon 11:29.995288;46;4257;7;10.662956167262832;18.936883989308807;44;57;39;2148;
Mon 11:29.067088;46;4257;7;10.662956167262832;18.947799283209626;44;58;39;2148;
Mon 11:29.339619;46;4257;7;10.662956167262832;18.958714577110445;44;59;39;2148;
Mon 11:29.025266;46;4257;7;10.662956167262832;19.013324364384406;44;60;39;2148;
Mon 11:30.000000;46;4275;7;10.979043699923746;19.013324364384406;45;60;39;2157;
Mon 11:30.643663;46;4275;7;10.979043699923746;19.067934151658367;45;61;39;2157;
Mon 11:30.559300;46;4275;7;10.979043699923746;19.22921014401926;45;62;39;2157;
Mon 11:31.000000;46;4289;7;10.979043699923746;19.22921014401926;45;62;39;2164;
Mon 11:32.000000;46;4303;7;10.979043699923746;19.22921014401926;45;62;39;2171;
Mon 11:33.000000;47;4318;7;10.979043699923746;19.22921014401926;45;62;40;2179;
