Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;4;872;;2.6160883547676343;0.1591424135667564;9;1;4;438;
Mon 08:05.000000;4;876;;2.6160883547676343;0.1591424135667564;9;1;4;440;
Mon 08:06.000000;4;894;;2.6160883547676343;0.1591424135667564;9;1;4;449;
Mon 08:07.000000;4;912;;2.6160883547676343;0.1591424135667564;9;1;4;458;
Mon 08:08.000000;4;924;;2.6160883547676343;0.1591424135667564;9;1;4;464;
Mon 08:09.000000;4;940;;2.6160883547676343;0.1591424135667564;9;1;4;472;
Mon 08:10.000000;4;956;;2.6160883547676343;0.1591424135667564;9;1;4;480;
Mon 08:11.000000;4;968;;2.6160883547676343;0.1591424135667564;9;1;4;486;
Mon 08:12.000000;4;988;;2.6160883547676343;0.1591424135667564;9;1;4;496;
Mon 08:13.000000;4;994;;2.6160883547676343;0.1591424135667564;9;1;4;499;
Mon 08:14.000000;4;1012;;2.6160883547676343;0.1591424135667564;9;1;4;508;
Mon 08:15.000000;4;1026;;2.6160883547676343;0.1591424135667564;9;1;4;515;
Mon 08:16.000000;4;1032;;2.6160883547676343;0.1591424135667564;9;1;4;518;
Mon 08:17.000000;4;1036;;2.6160883547676343;0.1591424135667564;9;1;4;520;
Mon 08:18.000000;4;1046;;2.6160883547676343;0.1591424135667564;9;1;4;525;
Mon 08:19.000000;4;1060;;2.6160883547676343;0.1591424135667564;9;1;4;532;
Mon 08:20.000000;4;1068;;2.6160883547676343;0.1591424135667564;9;1;4;536;
Mon 08:21.000000;4;1082;;2.6160883547676343;0.1591424135667564;9;1;4;543;
Mon 08:22.000000;4;1098;;2.6160883547676343;0.1591424135667564;9;1;4;551;
Mon 08:23.000000;4;1108;;2.6160883547676343;0.1591424135667564;9;1;4;556;
Mon 08:24.000000;4;1120;;2.6160883547676343;0.1591424135667564;9;1;4;562;
Mon 08:25.000000;4;1138;;2.6160883547676343;0.1591424135667564;9;1;4;571;
Mon 08:26.000000;4;1152;;2.6160883547676343;0.1591424135667564;9;1;4;578;
Mon 08:26.995745;4;1152;;2.6160883547676343;0.3989990737247293;9;2;4;578;
Mon 08:27.000000;4;1162;;2.6160883547676343;0.3989990737247293;9;2;4;583;
Mon 08:27.319198;4;1162;;2.6160883547676343;0.5581414872914857;9;3;4;583;
Mon 08:28.000000;4;1180;;2.6160883547676343;0.5581414872914857;9;3;4;592;
Mon 08:29.000000;6;1192;;3.0612889462355475;0.5581414872914857;10;3;6;599;
Mon 08:30.000000;6;1202;;3.0612889462355475;0.5581414872914857;10;3;6;604;
Mon 08:31.000000;6;1216;;3.0612889462355475;0.5581414872914857;10;3;6;611;
Mon 08:32.000000;6;1226;;3.0612889462355475;0.5581414872914857;10;3;6;616;
Mon 08:33.000000;6;1250;;3.0612889462355475;0.5581414872914857;10;3;6;628;
Mon 08:34.000000;6;1270;;3.0612889462355475;0.5581414872914857;10;3;6;638;
Mon 08:35.000000;7;1283;;3.0612889462355475;0.5581414872914857;10;3;7;645;
Mon 08:36.000000;7;1293;;3.0612889462355475;0.5581414872914857;10;3;7;650;
Mon 08:37.000000;7;1311;;3.5064895377034606;0.5581414872914857;11;3;7;659;
Mon 08:38.000000;7;1331;;3.5064895377034606;0.5581414872914857;11;3;7;669;
Mon 08:39.000000;7;1343;;3.9516901291713737;0.5581414872914857;12;3;7;675;
Mon 08:40.000000;7;1351;;3.9516901291713737;0.5581414872914857;12;3;7;679;
Mon 08:41.000000;7;1357;;3.9516901291713737;0.5581414872914857;12;3;7;682;
Mon 08:42.000000;7;1371;;3.9516901291713737;0.5581414872914857;12;3;7;689;
Mon 08:43.000000;7;1383;;3.9516901291713737;0.5581414872914857;12;3;7;695;
Mon 08:44.000000;7;1407;;3.9516901291713737;0.5581414872914857;12;3;7;707;
Mon 08:44.629540;7;1407;;3.9516901291713737;0.7979981474494586;12;4;7;707;
Mon 08:45.000000;7;1425;;3.9516901291713737;0.7979981474494586;12;4;7;716;
Mon 08:46.000000;7;1433;;3.9516901291713737;0.7979981474494586;12;4;7;720;
Mon 08:47.000000;7;1443;;3.9516901291713737;0.7979981474494586;12;4;7;725;
Mon 08:48.000000;8;1450;;4.284710135894311;0.7979981474494586;13;4;8;729;
Mon 08:49.000000;8;1470;;4.284710135894311;0.7979981474494586;13;4;8;739;
Mon 08:49.992634;8;1470;;4.284710135894311;0.957140561016215;13;5;8;739;
Mon 08:50.000000;8;1480;;4.284710135894311;0.957140561016215;13;5;8;744;
Mon 08:51.000000;8;1490;;4.284710135894311;0.957140561016215;13;5;8;749;
Mon 08:52.000000;8;1504;;4.284710135894311;0.957140561016215;13;5;8;756;
Mon 08:53.000000;8;1514;;4.284710135894311;0.957140561016215;13;5;8;761;
Mon 08:54.000000;8;1536;;4.284710135894311;0.957140561016215;13;5;8;772;
Mon 08:54.507970;8;1536;;4.284710135894311;1.196997221174188;13;6;8;772;
Mon 08:54.672352;8;1536;;4.284710135894311;1.4368538813321607;13;7;8;772;
Mon 08:55.000000;8;1550;;4.284710135894311;1.4368538813321607;13;7;8;779;
Mon 08:56.000000;8;1560;;4.284710135894311;1.4368538813321607;13;7;8;784;
Mon 08:57.000000;8;1566;;4.284710135894311;1.4368538813321607;13;7;8;787;
Mon 08:57.751065;8;1566;;4.284710135894311;1.7776041524538702;13;8;8;787;
Mon 08:57.979732;8;1566;;4.284710135894311;2.1183544235755796;13;9;8;787;
Mon 08:58.000000;8;1580;;4.284710135894311;2.1183544235755796;13;9;8;794;
Mon 08:59.000000;8;1592;;4.284710135894311;2.1183544235755796;13;9;8;800;
Mon 09:00.000000;9;1611;;4.284710135894311;2.1183544235755796;13;9;9;810;
Mon 09:01.000000;10;1628;;4.623157454273602;2.1183544235755796;14;9;10;819;
Mon 09:02.000000;10;1646;;4.623157454273602;2.1183544235755796;14;9;10;828;
Mon 09:03.000000;10;1670;;4.623157454273602;2.1183544235755796;14;9;10;840;
Mon 09:04.000000;10;1696;;4.623157454273602;2.1183544235755796;14;9;10;853;
Mon 09:05.000000;10;1716;;4.623157454273602;2.1183544235755796;14;9;10;863;
Mon 09:06.000000;10;1744;;4.623157454273602;2.1183544235755796;14;9;10;877;
Mon 09:07.000000;10;1764;;4.823596159310032;2.1183544235755796;15;9;10;887;
Mon 09:08.000000;10;1778;;4.823596159310032;2.1183544235755796;15;9;10;894;
Mon 09:08.103669;10;1778;;4.823596159310032;2.3225790931460697;15;10;10;894;
Mon 09:09.000000;10;1790;;4.823596159310032;2.3225790931460697;15;10;10;900;
Mon 09:10.000000;10;1810;;4.823596159310032;2.3225790931460697;15;10;10;910;
Mon 09:11.000000;10;1834;;4.823596159310032;2.3225790931460697;15;10;10;922;
Mon 09:12.000000;10;1848;;4.823596159310032;2.3225790931460697;15;10;10;929;
Mon 09:12.372011;10;1848;;4.823596159310032;2.508228329650196;15;11;10;929;
Mon 09:13.000000;10;1868;;4.823596159310032;2.508228329650196;15;11;10;939;
Mon 09:14.000000;10;1880;;4.823596159310032;2.508228329650196;15;11;10;945;
Mon 09:14.608855;10;1880;;4.823596159310032;2.693877566154322;15;12;10;945;
Mon 09:15.000000;10;1898;;5.071762582535888;2.693877566154322;16;12;10;954;
Mon 09:15.000000;10;1898;;5.071762582535888;3.0346278372760316;16;13;10;954;
Mon 09:16.000000;10;1904;;5.071762582535888;3.0346278372760316;16;13;10;957;
Mon 09:16.751091;10;1904;;5.071762582535888;3.220277073780158;16;14;10;957;
Mon 09:17.000000;10;1920;;5.071762582535888;3.220277073780158;16;14;10;965;
Mon 09:17.905963;10;1920;;5.071762582535888;3.5610273449018672;16;15;10;965;
Mon 09:18.000000;10;1936;;5.472479365841238;3.5610273449018672;18;15;10;973;
Mon 09:19.000000;10;1950;;5.472479365841238;3.5610273449018672;18;15;10;980;
Mon 09:20.000000;10;1970;;5.472479365841238;3.5610273449018672;18;15;10;990;
Mon 09:20.589748;10;1970;;5.472479365841238;3.818630504802986;18;16;10;990;
Mon 09:21.000000;10;1996;;5.472479365841238;3.818630504802986;18;16;10;1003;
Mon 09:22.000000;11;2015;;5.721755100959903;3.818630504802986;19;16;11;1013;
Mon 09:23.000000;11;2023;;5.721755100959903;3.818630504802986;19;16;11;1017;
Mon 09:24.000000;11;2037;;5.721755100959903;3.818630504802986;19;16;11;1024;
Mon 09:24.556368;11;2037;;5.721755100959903;4.137691545262285;19;17;11;1024;
Mon 09:24.351433;11;2037;;5.721755100959903;4.456752585721585;19;18;11;1024;
Mon 09:25.000000;11;2053;;5.721755100959903;4.456752585721585;19;18;11;1032;
Mon 09:25.916139;11;2053;;5.721755100959903;4.783730702631045;19;19;11;1032;
Mon 09:26.000000;11;2069;;5.721755100959903;4.783730702631045;19;19;11;1040;
Mon 09:27.000000;11;2091;;5.721755100959903;4.783730702631045;19;19;11;1051;
Mon 09:27.708820;11;2091;;5.721755100959903;5.1107088195405055;19;20;11;1051;
Mon 09:27.349560;11;2091;;5.721755100959903;5.350565479698479;19;21;11;1051;
Mon 09:28.000000;12;2108;;5.721755100959903;5.350565479698479;19;21;12;1060;
Mon 09:28.558861;12;2108;;5.721755100959903;5.669626520157778;19;22;12;1060;
Mon 09:29.000000;12;2118;;6.0311114076828325;5.669626520157778;20;22;12;1065;
Mon 09:29.957442;12;2118;;6.0311114076828325;5.996604637067239;20;23;12;1065;
Mon 09:30.000000;12;2140;;6.0311114076828325;5.996604637067239;20;23;12;1076;
Mon 09:30.667045;12;2140;;6.0311114076828325;6.323582753976699;20;24;12;1076;
Mon 09:31.000000;12;2158;;6.0311114076828325;6.323582753976699;20;24;12;1085;
Mon 09:32.000000;12;2176;;6.340467714405763;6.323582753976699;21;24;12;1094;
Mon 09:33.000000;13;2197;;6.340467714405763;6.323582753976699;21;24;13;1105;
Mon 09:34.000000;13;2207;;6.340467714405763;6.323582753976699;21;24;13;1110;
Mon 09:35.000000;13;2227;;6.64661662370644;6.323582753976699;22;24;13;1120;
Mon 09:36.000000;13;2241;;6.64661662370644;6.323582753976699;22;24;13;1127;
Mon 09:37.000000;13;2255;;7.35011436471175;6.323582753976699;24;24;13;1134;
Mon 09:38.000000;13;2267;;7.656263274012427;6.323582753976699;25;24;13;1140;
Mon 09:38.291223;13;2267;;7.656263274012427;6.5811859138778175;25;25;13;1140;
Mon 09:39.000000;13;2279;;7.895075826951397;6.5811859138778175;26;25;13;1146;
Mon 09:39.409771;13;2279;;7.895075826951397;6.603813533984399;26;26;13;1146;
Mon 09:40.000000;13;2299;;7.895075826951397;6.603813533984399;26;26;13;1156;
Mon 09:40.377426;14;2299;1;7.895075826951397;7.030727983548452;26;26;13;1156;
Mon 09:41.000000;14;2315;1;7.895075826951397;7.030727983548452;26;26;13;1164;
Mon 09:41.451190;15;2315;2;7.895075826951397;7.457642433112506;26;26;13;1164;
Mon 09:42.000000;16;2338;2;7.895075826951397;7.457642433112506;26;26;14;1176;
Mon 09:42.893402;17;2338;3;7.895075826951397;9.4650038434401;26;26;14;1176;
Mon 09:43.000000;19;2354;3;8.201224736252074;9.4650038434401;27;26;16;1185;
Mon 09:43.352378;20;2354;4;8.201224736252074;11.472365253767693;27;26;16;1185;
Mon 09:43.732146;20;2354;4;8.201224736252074;11.800779003704724;27;27;16;1185;
Mon 09:44.000000;20;2372;4;8.201224736252074;11.800779003704724;27;27;16;1194;
Mon 09:45.000000;20;2396;4;8.201224736252074;11.800779003704724;27;27;16;1206;
Mon 09:46.000000;20;2414;4;8.201224736252074;11.800779003704724;27;27;16;1215;
Mon 09:47.000000;20;2442;4;8.201224736252074;11.800779003704724;27;27;16;1229;
Mon 09:48.000000;20;2464;4;8.813522554853428;11.800779003704724;29;27;16;1240;
Mon 09:49.000000;20;2486;4;8.813522554853428;11.800779003704724;29;27;16;1251;
Mon 09:49.147028;20;2486;4;8.813522554853428;12.038965453226572;29;28;16;1251;
Mon 09:49.147652;21;2486;5;8.813522554853428;12.492018579274589;29;28;16;1251;
Mon 09:50.000000;21;2494;5;8.813522554853428;12.492018579274589;29;28;16;1255;
Mon 09:50.918197;22;2494;6;8.813522554853428;12.945071705322606;29;28;16;1255;
Mon 09:50.855732;22;2494;6;8.813522554853428;13.183258154844454;29;29;16;1255;
Mon 09:50.625189;22;2494;6;8.813522554853428;13.511671904781485;29;30;16;1255;
Mon 09:50.102765;23;2494;7;8.813522554853428;13.964725030829502;29;30;16;1255;
Mon 09:51.000000;24;2511;7;8.813522554853428;13.964725030829502;29;30;17;1264;
Mon 09:52.000000;24;2525;7;9.013961259889859;13.964725030829502;30;30;17;1271;
Mon 09:52.945279;25;2525;8;9.013961259889859;15.972086441157096;30;30;17;1271;
Mon 09:53.000000;25;2539;8;9.105321736472279;15.972086441157096;31;30;17;1278;
Mon 09:53.964896;25;2539;8;9.105321736472279;16.210272890678944;31;31;17;1278;
Mon 09:54.000000;27;2561;8;9.590823647337077;16.210272890678944;33;31;19;1290;
Mon 09:55.000000;28;2576;8;9.590823647337077;16.210272890678944;33;31;20;1298;
Mon 09:55.895684;28;2576;8;9.590823647337077;16.232900510785523;33;32;20;1298;
Mon 09:56.000000;28;2594;8;9.590823647337077;16.232900510785523;33;32;20;1307;
Mon 09:56.635365;28;2594;8;9.590823647337077;16.47108696030737;33;33;20;1307;
Mon 09:57.000000;28;2606;8;9.590823647337077;16.47108696030737;33;33;20;1313;
Mon 09:57.340542;28;2606;8;9.590823647337077;16.70927340982922;33;34;20;1313;
Mon 09:58.000000;28;2616;8;9.590823647337077;16.70927340982922;33;34;20;1318;
Mon 09:58.848905;28;2616;8;9.590823647337077;16.7319010299358;33;35;20;1318;
Mon 09:58.134267;28;2616;8;9.590823647337077;16.754528650042378;33;36;20;1318;
Mon 09:59.000000;28;2632;8;9.944224342845322;16.754528650042378;34;36;20;1326;
Mon 10:00.000000;28;2656;8;9.944224342845322;16.754528650042378;34;36;20;1338;
Mon 10:00.627536;28;2656;8;9.944224342845322;16.777156270148957;34;37;20;1338;
Mon 10:01.000000;28;2666;8;9.944224342845322;16.777156270148957;34;37;20;1343;
Mon 10:02.000000;28;2682;8;9.944224342845322;16.777156270148957;34;37;20;1351;
Mon 10:02.483665;29;2682;9;9.944224342845322;17.230209396196976;34;37;20;1351;
Mon 10:02.525496;29;2682;9;9.944224342845322;17.38379444244836;34;38;20;1351;
Mon 10:02.946845;30;2682;10;9.944224342845322;17.836847568496378;34;38;20;1351;
Mon 10:03.000000;30;2702;10;9.944224342845322;17.836847568496378;34;38;20;1361;
Mon 10:03.436898;31;2702;11;9.944224342845322;19.84420897882397;34;38;20;1361;
Mon 10:04.000000;31;2720;11;9.944224342845322;19.84420897882397;34;38;20;1370;
Mon 10:05.000000;32;2733;11;9.944224342845322;19.84420897882397;34;38;21;1377;
Mon 10:06.000000;32;2741;11;9.944224342845322;19.84420897882397;34;38;21;1381;
Mon 10:07.000000;32;2757;11;9.944224342845322;19.84420897882397;34;38;21;1389;
Mon 10:08.000000;32;2765;11;9.944224342845322;19.84420897882397;34;38;21;1393;
Mon 10:09.000000;32;2777;11;10.144663047881753;19.84420897882397;35;38;21;1399;
Mon 10:09.879117;32;2777;11;10.144663047881753;19.997794025075354;35;39;21;1399;
Mon 10:10.000000;33;2798;11;10.144663047881753;19.997794025075354;35;39;22;1410;
Mon 10:11.000000;33;2822;11;10.144663047881753;19.997794025075354;35;39;22;1422;
Mon 10:11.000000;33;2822;11;10.144663047881753;20.15268205577039;35;40;22;1422;
Mon 10:11.734225;33;2822;11;10.144663047881753;20.392538715928364;35;41;22;1422;
Mon 10:11.581110;33;2822;11;10.144663047881753;20.632395376086336;35;42;22;1422;
Mon 10:11.454556;33;2822;11;10.144663047881753;20.720746406362778;35;43;22;1422;
Mon 10:12.000000;33;2844;11;10.144663047881753;20.720746406362778;35;43;22;1433;
Mon 10:12.622008;34;2844;12;10.144663047881753;21.14766085592683;35;43;22;1433;
Mon 10:12.864008;35;2844;13;10.144663047881753;21.57457530549088;35;43;22;1433;
Mon 10:12.202133;35;2844;13;10.144663047881753;21.902989055427913;35;44;22;1433;
Mon 10:13.000000;35;2862;13;10.144663047881753;21.902989055427913;35;44;22;1442;
Mon 10:13.520740;35;2862;13;10.144663047881753;22.056574101679296;35;45;22;1442;
Mon 10:14.000000;35;2882;13;10.144663047881753;22.056574101679296;35;45;22;1452;
Mon 10:14.448392;35;2882;13;10.144663047881753;22.384987851616327;35;46;22;1452;
Mon 10:15.000000;35;2900;13;10.144663047881753;22.384987851616327;35;46;22;1461;
Mon 10:15.130519;35;2900;13;10.144663047881753;22.539875882311364;35;47;22;1461;
Mon 10:16.000000;36;2919;13;10.144663047881753;22.539875882311364;35;47;23;1471;
Mon 10:17.000000;37;2938;13;10.144663047881753;22.539875882311364;35;47;24;1481;
Mon 10:18.000000;37;2952;13;10.144663047881753;22.539875882311364;35;47;24;1488;
Mon 10:19.000000;37;2974;13;10.144663047881753;22.539875882311364;35;47;24;1499;
Mon 10:19.596490;38;2974;14;10.144663047881753;22.89489802765343;35;47;24;1499;
Mon 10:20.000000;38;2992;14;10.304666413410668;22.89489802765343;36;47;24;1508;
Mon 10:20.873327;38;2992;14;10.304666413410668;23.110609427352077;36;48;24;1508;
Mon 10:20.576957;39;2992;15;10.304666413410668;23.465631572694143;36;48;24;1508;
Mon 10:21.000000;39;3014;15;10.552832836636524;23.465631572694143;37;48;24;1519;
Mon 10:21.524773;39;3014;15;10.552832836636524;23.545735466542116;37;49;24;1519;
Mon 10:22.000000;39;3032;15;10.552832836636524;23.545735466542116;37;49;24;1528;
Mon 10:22.288850;40;3032;16;10.552832836636524;23.972649916106167;37;49;24;1528;
Mon 10:23.000000;40;3048;16;10.71283620216544;23.972649916106167;38;49;24;1536;
Mon 10:24.000000;40;3070;16;11.018985111466115;23.972649916106167;39;49;24;1547;
Mon 10:24.702546;40;3070;16;11.018985111466115;24.05275380995414;39;50;24;1547;
Mon 10:25.000000;40;3090;16;11.018985111466115;24.05275380995414;39;50;24;1557;
Mon 10:25.745655;40;3090;16;11.018985111466115;24.07538143006072;39;51;24;1557;
Mon 10:25.530181;41;3090;17;11.018985111466115;24.50229587962477;39;51;24;1557;
Mon 10:26.000000;41;3102;17;11.464185702934028;24.50229587962477;40;51;24;1563;
Mon 10:27.000000;41;3130;17;11.464185702934028;24.50229587962477;40;51;24;1577;
Mon 10:28.000000;41;3156;17;11.977589763971189;24.50229587962477;42;51;24;1590;
Mon 10:28.566150;42;3156;18;11.977589763971189;24.929210329188823;42;51;24;1590;
Mon 10:28.057181;43;3156;19;11.977589763971189;25.356124778752875;42;51;24;1590;
Mon 10:29.000000;43;3172;19;11.977589763971189;25.356124778752875;42;51;24;1598;
Mon 10:30.000000;44;3191;19;12.443742038800782;25.356124778752875;44;51;25;1608;
Mon 10:30.487494;45;3191;20;12.443742038800782;25.71114692409494;44;51;25;1608;
Mon 10:31.000000;45;3201;20;12.443742038800782;25.71114692409494;44;51;25;1613;
Mon 10:31.787410;46;3201;21;12.443742038800782;26.138061373658992;44;51;25;1613;
Mon 10:32.000000;46;3221;21;12.443742038800782;26.138061373658992;44;51;25;1623;
Mon 10:32.276630;46;3221;21;12.443742038800782;26.218165267506965;44;52;25;1623;
Mon 10:32.179836;46;3221;21;12.443742038800782;26.240792887613544;44;53;25;1623;
Mon 10:33.000000;46;3235;21;12.443742038800782;26.240792887613544;44;53;25;1630;
Mon 10:34.000000;46;3253;21;12.603745404329697;26.240792887613544;45;53;25;1639;
Mon 10:34.848805;47;3253;22;12.603745404329697;26.59581503295561;45;53;25;1639;
Mon 10:35.000000;47;3273;22;12.89210821748624;26.59581503295561;46;53;25;1649;
Mon 10:36.000000;47;3295;22;13.09254692252267;26.59581503295561;47;53;25;1660;
Mon 10:37.000000;47;3325;22;13.09254692252267;26.59581503295561;47;53;25;1675;
Mon 10:38.000000;47;3347;22;13.292985627559101;26.59581503295561;48;53;25;1686;
Mon 10:39.000000;48;3360;22;13.292985627559101;26.59581503295561;48;53;26;1693;
Mon 10:39.000000;48;3360;22;13.292985627559101;26.787563867788663;48;54;26;1693;
Mon 10:39.882296;48;3360;22;13.292985627559101;26.979312702621716;48;55;26;1693;
Mon 10:39.000000;48;3360;22;13.292985627559101;27.05941659646969;48;56;26;1693;
Mon 10:40.000000;48;3374;22;13.452988993088017;27.05941659646969;49;56;26;1700;
Mon 10:41.000000;48;3398;22;13.452988993088017;27.05941659646969;49;56;26;1712;
Mon 10:42.000000;48;3426;22;13.612992358616932;27.05941659646969;50;56;26;1726;
Mon 10:42.420944;49;3426;23;13.612992358616932;27.414438741811754;50;56;26;1726;
Mon 10:43.000000;49;3438;23;13.612992358616932;27.414438741811754;50;56;26;1732;
Mon 10:44.000000;49;3452;23;13.612992358616932;27.414438741811754;50;56;26;1739;
Mon 10:44.000000;49;3452;23;13.612992358616932;27.606187576644807;50;57;26;1739;
Mon 10:44.000000;49;3452;23;13.612992358616932;27.79793641147786;50;58;26;1739;
Mon 10:45.000000;49;3468;23;13.789483338241112;27.79793641147786;51;58;26;1747;
Mon 10:45.009603;49;3468;23;13.789483338241112;27.878040305325833;51;59;26;1747;
Mon 10:46.000000;49;3498;23;13.965974317865292;27.878040305325833;52;59;26;1762;
Mon 10:47.000000;49;3514;23;13.965974317865292;27.878040305325833;52;59;26;1770;
Mon 10:48.000000;49;3530;23;13.965974317865292;27.878040305325833;52;59;26;1778;
Mon 10:49.000000;49;3550;23;14.430828110646015;27.878040305325833;54;59;26;1788;
Mon 10:50.000000;50;3565;23;14.430828110646015;27.878040305325833;54;59;27;1796;
Mon 10:50.250171;51;3565;24;14.430828110646015;28.233062450667898;54;59;27;1796;
Mon 10:50.003029;51;3565;24;14.430828110646015;28.243977744568717;54;60;27;1796;
Mon 10:51.000000;51;3591;24;14.430828110646015;28.243977744568717;54;60;27;1809;
Mon 10:51.863890;51;3591;24;14.430828110646015;28.254893038469536;54;61;27;1809;
Mon 10:52.000000;51;3613;24;14.430828110646015;28.254893038469536;54;61;27;1820;
Mon 10:52.331059;51;3613;24;14.430828110646015;28.265808332370355;54;62;27;1820;
Mon 10:53.000000;51;3633;24;14.430828110646015;28.265808332370355;54;62;27;1830;
Mon 10:54.000000;51;3657;24;14.430828110646015;28.265808332370355;54;62;27;1842;
Mon 10:55.000000;51;3677;24;14.430828110646015;28.265808332370355;54;62;27;1852;
Mon 10:56.000000;51;3707;24;14.75346582088322;28.265808332370355;55;62;27;1867;
Mon 10:57.000000;51;3715;24;14.75346582088322;28.265808332370355;55;62;27;1871;
Mon 10:57.648739;51;3715;24;14.75346582088322;28.276723626271174;55;63;27;1871;
Mon 10:58.000000;51;3731;24;14.75346582088322;28.276723626271174;55;63;27;1879;
Mon 10:59.000000;51;3745;24;14.75346582088322;28.276723626271174;55;63;27;1886;
Mon 10:59.400207;51;3745;24;14.75346582088322;28.365074656547616;55;64;27;1886;
Mon 11:00.000000;52;3756;24;14.75346582088322;28.365074656547616;55;64;28;1892;
Mon 11:00.805878;53;3756;25;14.75346582088322;28.791989106111668;55;64;28;1892;
Mon 11:00.686698;54;3756;26;14.75346582088322;29.147011251453733;55;64;28;1892;
Mon 11:01.000000;54;3776;26;15.681230637046282;29.147011251453733;57;64;28;1902;
Mon 11:02.000000;54;3794;26;15.681230637046282;29.147011251453733;57;64;28;1911;
Mon 11:02.839307;55;3794;27;15.681230637046282;29.60735449391856;57;64;28;1911;
Mon 11:03.000000;55;3810;27;15.681230637046282;29.60735449391856;57;64;28;1919;
Mon 11:03.483164;56;3810;28;15.681230637046282;30.067697736383387;57;64;28;1919;
Mon 11:04.000000;56;3828;28;15.681230637046282;30.067697736383387;57;64;28;1928;
