Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:44.905904;1;3.124606132507324;4;1;1;1;;585;;7;2.054453754436348;;6;;0;0;1;293;
Mon 07:45.000000;1;3.124606132507324;4;1;1;1;;597;;7;2.054453754436348;;6;;0;0;1;299;
Mon 07:46.000000;1;3.124606132507324;4;1;1;1;;609;;7;2.2933977630897644;;7;;0;0;1;305;
Mon 07:47.000000;1;3.124606132507324;4;1;1;1;;631;;7;2.5323417717431806;;8;;0;0;1;316;
Mon 07:48.000000;1;3.124606132507324;4;1;1;1;;657;;7;2.5323417717431806;;8;;0;0;1;329;
Mon 07:49.000000;1;3.124606132507324;4;1;1;1;;677;;7;2.5323417717431806;;8;;0;0;1;339;
Mon 07:50.000000;1;3.124606132507324;4;1;1;1;;689;;7;2.5323417717431806;;8;;0;0;1;345;
Mon 07:51.000000;1;3.124606132507324;4;1;1;1;;699;;7;2.5323417717431806;;8;;0;0;1;350;
Mon 07:51.717526;1;3.585470676422119;5;1;1;1;;699;;8;2.5323417717431806;;8;;0;0;1;350;
Mon 07:52.000000;1;3.585470676422119;5;1;1;1;;705;;8;2.5323417717431806;;8;;0;0;1;353;
Mon 07:53.000000;1;3.585470676422119;5;1;1;1;;717;;8;2.771285780396597;;9;;0;0;1;359;
Mon 07:54.000000;1;3.585470676422119;5;1;1;1;;733;;8;3.404371223332392;;11;;0;0;1;367;
Mon 07:55.000000;1;3.585470676422119;5;1;1;1;;747;;8;3.404371223332392;;11;;0;0;1;374;
Mon 07:56.000000;1;3.585470676422119;5;1;1;1;;759;;8;3.720458755993307;;12;;0;0;1;380;
Mon 07:57.000000;1;3.585470676422119;5;1;1;1;;779;;8;3.959402764646723;;13;;0;0;1;390;
Mon 07:58.000000;1;3.585470676422119;5;1;1;1;;797;;8;3.959402764646723;;13;;0;0;1;399;
Mon 07:59.000000;1;3.585470676422119;5;1;1;1;;811;;8;3.959402764646723;;13;;0;0;1;406;
Mon 08:00.000000;1;3.585470676422119;5;1;1;1;;827;;8;3.959402764646723;;13;;0;0;1;414;
Mon 08:00.633215;1;4.085385799407959;5;1;2;1;;827;;9;3.959402764646723;;13;;0;0;1;414;
Mon 08:01.000000;1;4.085385799407959;5;1;2;1;;845;;9;3.959402764646723;;13;;0;0;1;423;
Mon 08:02.000000;1;4.085385799407959;5;1;2;1;;857;;9;3.959402764646723;;13;;0;0;1;429;
Mon 08:03.000000;1;4.085385799407959;5;1;2;1;;865;;9;3.959402764646723;;13;;0;0;1;433;
Mon 08:04.000000;1;4.085385799407959;5;1;2;1;;875;;9;3.959402764646723;;13;;0;0;1;438;
Mon 08:04.616463;1;4.485897779464722;5;1;3;1;;875;;10;3.959402764646723;;13;;0;0;1;438;
Mon 08:05.000000;1;4.485897779464722;5;1;3;1;;879;;10;3.959402764646723;;13;;0;0;1;440;
Mon 08:06.000000;1;4.485897779464722;5;1;3;1;;897;;10;3.959402764646723;;13;;0;0;1;449;
Mon 08:07.000000;1;4.485897779464722;5;1;3;1;;915;;10;3.959402764646723;;13;;0;0;1;458;
Mon 08:08.000000;1;4.485897779464722;5;1;3;1;;927;;10;3.959402764646723;;13;;0;0;1;464;
Mon 08:09.000000;1;4.485897779464722;5;1;3;1;;943;;10;3.959402764646723;;13;;0;0;1;472;
Mon 08:10.000000;1;4.485897779464722;5;1;3;1;;959;;10;3.959402764646723;;13;;0;0;1;480;
Mon 08:11.000000;1;4.485897779464722;5;1;3;1;;971;;10;3.959402764646723;;13;;0;0;1;486;
Mon 08:12.000000;1;4.485897779464722;5;1;3;1;;991;;10;3.959402764646723;;13;;0;0;1;496;
Mon 08:13.000000;1;4.485897779464722;5;1;3;1;;997;;10;3.959402764646723;;13;;0;0;1;499;
Mon 08:14.000000;1;4.485897779464722;5;1;3;1;;1015;;10;3.959402764646723;;13;;0;0;1;508;
Mon 08:15.000000;1;4.485897779464722;5;1;3;1;;1029;;10;3.959402764646723;;13;;0;0;1;515;
Mon 08:15.859682;1;4.985865592956543;5;1;3;2;;1029;;11;3.959402764646723;;13;;0;0;1;515;
Mon 08:16.000000;1;4.985865592956543;5;1;3;2;;1035;;11;3.959402764646723;;13;;0;0;1;518;
Mon 08:17.000000;1;4.985865592956543;5;1;3;2;;1039;;11;3.959402764646723;;13;;0;0;1;520;
Mon 08:18.000000;1;4.985865592956543;5;1;3;2;;1049;;11;3.959402764646723;;13;;0;0;1;525;
Mon 08:19.000000;1;4.985865592956543;5;1;3;2;;1063;;11;3.959402764646723;;13;;0;0;1;532;
Mon 08:19.669021;1;5.399042129516602;6;1;3;2;;1063;;12;3.959402764646723;;13;;0;0;1;532;
Mon 08:20.000000;1;5.399042129516602;6;1;3;2;;1071;;12;3.959402764646723;;13;;0;0;1;536;
Mon 08:21.000000;1;5.399042129516602;6;1;3;2;;1085;;12;3.959402764646723;;13;;0;0;1;543;
Mon 08:22.000000;1;5.399042129516602;6;1;3;2;;1101;;12;3.959402764646723;;13;;0;0;1;551;
Mon 08:22.783659;1;5.399042129516602;6;1;3;2;;1101;;12;3.959402764646723;0.2398566601579729;13;1;0;0;1;551;
Mon 08:23.000000;1;5.399042129516602;6;1;3;2;;1111;;12;3.959402764646723;0.2398566601579729;13;1;0;0;1;556;
Mon 08:24.000000;1;5.399042129516602;6;1;3;2;;1123;;12;3.959402764646723;0.2398566601579729;13;1;0;0;1;562;
Mon 08:25.000000;1;5.399042129516602;6;1;3;2;;1141;;12;3.959402764646723;0.2398566601579729;13;1;0;0;1;571;
Mon 08:26.000000;1;5.399042129516602;6;1;3;2;;1155;;12;3.959402764646723;0.2398566601579729;13;1;0;0;1;578;
Mon 08:27.000000;1;5.399042129516602;6;1;3;2;;1165;;12;3.959402764646723;0.2398566601579729;13;1;0;0;1;583;
Mon 08:28.000000;1;5.399042129516602;6;1;3;2;;1183;;12;3.959402764646723;0.2398566601579729;13;1;0;0;1;592;
Mon 08:29.000000;3;5.399042129516602;6;1;3;2;;1195;;12;4.404603356114636;0.2398566601579729;14;1;0;0;3;599;
Mon 08:30.000000;3;5.399042129516602;6;1;3;2;;1205;;12;4.404603356114636;0.2398566601579729;14;1;0;0;3;604;
Mon 08:31.000000;3;5.399042129516602;6;1;3;2;;1219;;12;4.404603356114636;0.2398566601579729;14;1;0;0;3;611;
Mon 08:32.000000;3;5.399042129516602;6;1;3;2;;1229;;12;4.404603356114636;0.2398566601579729;14;1;0;0;3;616;
Mon 08:32.904132;3;5.8001062870025635;7;1;3;2;;1229;;13;4.404603356114636;0.2398566601579729;14;1;0;0;3;616;
Mon 08:33.000000;3;5.8001062870025635;7;1;3;2;;1253;;13;4.404603356114636;0.2398566601579729;14;1;0;0;3;628;
Mon 08:34.000000;3;5.8001062870025635;7;1;3;2;;1273;;13;4.404603356114636;0.2398566601579729;14;1;0;0;3;638;
Mon 08:35.000000;4;5.8001062870025635;7;1;3;2;;1286;;13;4.404603356114636;0.2398566601579729;14;1;0;0;4;645;
Mon 08:36.000000;4;5.8001062870025635;7;1;3;2;;1296;;13;4.404603356114636;0.2398566601579729;14;1;0;0;4;650;
Mon 08:37.000000;4;5.8001062870025635;7;1;3;2;;1314;;13;4.849803947582549;0.2398566601579729;15;1;0;0;4;659;
Mon 08:38.000000;4;5.8001062870025635;7;1;3;2;;1334;;13;4.849803947582549;0.2398566601579729;15;1;0;0;4;669;
Mon 08:39.000000;5;5.8001062870025635;7;1;3;2;;1345;;13;4.849803947582549;0.2398566601579729;15;1;0;0;5;675;
Mon 08:40.000000;5;5.8001062870025635;7;1;3;2;;1353;;13;4.849803947582549;0.2398566601579729;15;1;0;0;5;679;
Mon 08:41.000000;5;5.8001062870025635;7;1;3;2;;1359;;13;4.849803947582549;0.2398566601579729;15;1;0;0;5;682;
Mon 08:42.000000;5;5.8001062870025635;7;1;3;2;;1373;;13;4.849803947582549;0.2398566601579729;15;1;0;0;5;689;
Mon 08:43.000000;5;5.8001062870025635;7;1;3;2;;1385;;13;4.849803947582549;0.2398566601579729;15;1;0;0;5;695;
Mon 08:43.701436;5;5.8001062870025635;7;1;3;2;;1385;;13;4.849803947582549;0.4797133203159458;15;2;0;0;5;695;
Mon 08:44.000000;5;5.8001062870025635;7;1;3;2;;1409;;13;4.849803947582549;0.4797133203159458;15;2;0;0;5;707;
Mon 08:45.000000;5;5.8001062870025635;7;1;3;2;;1427;;13;4.849803947582549;0.4797133203159458;15;2;0;0;5;716;
Mon 08:45.083391;5;6.226953744888306;7;1;4;2;;1427;;14;4.849803947582549;0.4797133203159458;15;2;0;0;5;716;
Mon 08:46.000000;5;6.226953744888306;7;1;4;2;;1435;;14;4.849803947582549;0.4797133203159458;15;2;0;0;5;720;
Mon 08:47.000000;5;6.226953744888306;7;1;4;2;;1445;;14;4.849803947582549;0.4797133203159458;15;2;0;0;5;725;
Mon 08:48.000000;7;6.226953744888306;7;1;4;2;;1451;;14;4.849803947582549;0.4797133203159458;15;2;0;0;7;729;
Mon 08:49.000000;7;6.226953744888306;7;1;4;2;;1471;;14;4.849803947582549;0.4797133203159458;15;2;0;0;7;739;
Mon 08:50.000000;7;6.226953744888306;7;1;4;2;;1481;;14;4.849803947582549;0.4797133203159458;15;2;0;0;7;744;
Mon 08:50.755605;7;6.226953744888306;7;1;4;2;;1481;;14;4.849803947582549;0.8204635914376552;15;3;0;0;7;744;
Mon 08:51.000000;7;6.226953744888306;7;1;4;2;;1491;;14;4.849803947582549;0.8204635914376552;15;3;0;0;7;749;
Mon 08:51.877732;7;6.69952130317688;7;1;4;2;1;1491;;15;4.849803947582549;0.8204635914376552;15;3;0;0;7;749;
Mon 08:52.000000;7;6.69952130317688;7;1;4;2;1;1505;;15;4.849803947582549;0.8204635914376552;15;3;0;0;7;756;
Mon 08:52.658004;7;6.69952130317688;7;1;4;2;1;1505;;15;4.849803947582549;1.1612138625593647;15;4;0;0;7;756;
Mon 08:53.000000;7;6.69952130317688;7;1;4;2;1;1515;;15;4.849803947582549;1.1612138625593647;15;4;0;0;7;761;
Mon 08:54.000000;7;6.69952130317688;7;1;4;2;1;1537;;15;4.849803947582549;1.1612138625593647;15;4;0;0;7;772;
Mon 08:55.000000;7;6.69952130317688;7;1;4;2;1;1551;;15;4.849803947582549;1.1612138625593647;15;4;0;0;7;779;
Mon 08:56.000000;7;6.69952130317688;7;1;4;2;1;1561;;15;4.849803947582549;1.1612138625593647;15;4;0;0;7;784;
Mon 08:56.779503;7;6.69952130317688;7;1;4;2;1;1561;;15;4.849803947582549;1.4010705227173377;15;5;0;0;7;784;
Mon 08:57.000000;7;6.69952130317688;7;1;4;2;1;1567;;15;4.849803947582549;1.4010705227173377;15;5;0;0;7;787;
Mon 08:58.000000;7;6.69952130317688;7;1;4;2;1;1581;;15;4.849803947582549;1.4010705227173377;15;5;0;0;7;794;
Mon 08:59.000000;7;6.69952130317688;7;1;4;2;1;1593;;15;4.849803947582549;1.4010705227173377;15;5;0;0;7;800;
Mon 08:59.180483;7;6.69952130317688;7;1;4;2;1;1593;;15;4.849803947582549;1.6409271828753105;15;6;0;0;7;800;
Mon 09:00.000000;7;6.69952130317688;7;1;4;2;1;1613;;15;4.849803947582549;1.6409271828753105;15;6;0;0;7;810;
Mon 09:01.000000;7;6.69952130317688;7;1;4;2;1;1631;;15;5.42706381890081;1.6409271828753105;17;6;0;0;7;819;
Mon 09:02.000000;7;6.69952130317688;7;1;4;2;1;1649;;15;5.42706381890081;1.6409271828753105;17;6;0;0;7;828;
Mon 09:03.000000;7;6.69952130317688;7;1;4;2;1;1673;;15;5.42706381890081;1.6409271828753105;17;6;0;0;7;840;
Mon 09:04.000000;7;6.69952130317688;7;1;4;2;1;1699;;15;5.42706381890081;1.6409271828753105;17;6;0;0;7;853;
Mon 09:05.000000;7;6.69952130317688;7;1;4;2;1;1719;;15;5.42706381890081;1.6409271828753105;17;6;0;0;7;863;
Mon 09:05.644853;7;7.334364175796509;7;1;5;2;1;1719;;16;5.42706381890081;1.6409271828753105;17;6;0;0;7;863;
Mon 09:06.000000;7;7.334364175796509;7;1;5;2;1;1747;;16;5.42706381890081;1.6409271828753105;17;6;0;0;7;877;
Mon 09:06.183478;7;7.334364175796509;7;1;5;2;1;1747;;16;5.42706381890081;1.8451518524458006;17;7;0;0;7;877;
Mon 09:06.330898;7;7.802613019943237;8;1;5;2;1;1747;;17;5.42706381890081;1.8451518524458006;17;7;0;0;7;877;
Mon 09:07.000000;7;7.802613019943237;8;1;5;2;1;1767;;17;5.62750252393724;1.8451518524458006;18;7;0;0;7;887;
Mon 09:08.000000;7;7.802613019943237;8;1;5;2;1;1781;;17;5.62750252393724;1.8451518524458006;18;7;0;0;7;894;
Mon 09:09.000000;7;7.802613019943237;8;1;5;2;1;1793;;17;5.62750252393724;1.8451518524458006;18;7;0;0;7;900;
Mon 09:10.000000;7;7.802613019943237;8;1;5;2;1;1813;;17;5.62750252393724;1.8451518524458006;18;7;0;0;7;910;
Mon 09:11.000000;7;7.802613019943237;8;1;5;2;1;1837;;17;5.62750252393724;1.8451518524458006;18;7;0;0;7;922;
Mon 09:12.000000;7;7.802613019943237;8;1;5;2;1;1851;;17;5.62750252393724;1.8451518524458006;18;7;0;0;7;929;
Mon 09:13.000000;7;7.802613019943237;8;1;5;2;1;1871;;17;5.62750252393724;1.8451518524458006;18;7;0;0;7;939;
Mon 09:13.946605;7;8.424402952194214;9;1;5;2;1;1871;;18;5.62750252393724;1.8451518524458006;18;7;0;0;7;939;
Mon 09:14.000000;7;8.424402952194214;9;1;5;2;1;1883;;18;5.62750252393724;1.8451518524458006;18;7;0;0;7;945;
Mon 09:14.309732;7;8.922859907150269;10;1;5;2;1;1883;;19;5.62750252393724;1.8451518524458006;18;7;1;0;7;945;
Mon 09:15.000000;7;8.922859907150269;10;1;5;2;1;1901;;19;5.875668947163096;1.8451518524458006;19;7;1;0;7;954;
Mon 09:15.970272;7;8.922859907150269;10;1;5;2;1;1901;;19;5.875668947163096;2.030801088949927;19;8;1;0;7;954;
Mon 09:15.000000;7;8.922859907150269;10;1;5;2;1;1901;;19;5.875668947163096;2.3715513600716362;19;9;1;0;7;954;
Mon 09:15.375709;7;8.922859907150269;10;1;5;2;1;1901;;19;5.875668947163096;2.5572005965757625;19;10;1;0;7;954;
Mon 09:16.000000;7;8.922859907150269;10;1;5;2;1;1907;;19;5.875668947163096;2.5572005965757625;19;10;1;0;7;957;
Mon 09:16.801065;7;8.922859907150269;10;1;5;2;1;1907;;19;5.875668947163096;2.897950867697472;19;11;1;0;7;957;
Mon 09:17.000000;7;8.922859907150269;10;1;5;2;1;1923;;19;5.875668947163096;2.897950867697472;19;11;1;0;7;965;
Mon 09:18.000000;7;8.922859907150269;10;1;5;2;1;1939;;19;5.967029423745515;2.897950867697472;20;11;1;0;7;973;
Mon 09:19.000000;7;8.922859907150269;10;1;5;2;1;1953;;19;5.967029423745515;2.897950867697472;20;11;1;0;7;980;
Mon 09:20.000000;7;8.922859907150269;10;1;5;2;1;1973;;19;6.217371867803342;2.897950867697472;21;11;1;0;7;990;
Mon 09:21.000000;7;8.922859907150269;10;1;5;2;1;1999;;19;6.217371867803342;2.897950867697472;21;11;1;0;7;1003;
Mon 09:21.823786;7;8.922859907150269;10;1;5;2;1;1999;;19;6.217371867803342;3.1378075278554447;21;12;1;0;7;1003;
Mon 09:21.596783;7;8.922859907150269;10;1;5;2;1;1999;;19;6.217371867803342;3.323456764359571;21;13;1;0;7;1003;
Mon 09:22.000000;8;8.922859907150269;10;1;5;2;1;2018;;19;6.217371867803342;3.323456764359571;21;13;1;0;8;1013;
Mon 09:23.000000;8;8.922859907150269;10;1;5;2;1;2026;;19;6.217371867803342;3.323456764359571;21;13;1;0;8;1017;
Mon 09:23.530396;8;9.460307359695435;10;1;6;2;1;2026;;20;6.217371867803342;3.323456764359571;21;13;1;0;8;1017;
Mon 09:23.830205;8;9.460307359695435;10;1;6;2;1;2026;;20;6.217371867803342;3.650434881269031;21;14;1;0;8;1017;
Mon 09:23.874774;8;9.460307359695435;10;1;6;2;1;2026;;20;6.217371867803342;3.9774129981784907;21;15;1;0;8;1017;
Mon 09:24.000000;8;9.460307359695435;10;1;6;2;1;2040;;20;6.217371867803342;3.9774129981784907;21;15;1;0;8;1024;
Mon 09:25.000000;8;9.460307359695435;10;1;6;2;1;2056;;20;6.217371867803342;3.9774129981784907;21;15;1;0;8;1032;
Mon 09:26.000000;8;9.460307359695435;10;1;6;2;1;2072;;20;6.217371867803342;3.9774129981784907;21;15;1;0;8;1040;
Mon 09:27.000000;8;9.460307359695435;10;1;6;2;1;2094;;20;6.217371867803342;3.9774129981784907;21;15;1;0;8;1051;
Mon 09:27.165013;8;10.124080657958984;10;1;6;3;1;2094;;21;6.217371867803342;3.9774129981784907;21;15;2;0;8;1051;
Mon 09:28.000000;8;10.124080657958984;10;1;6;3;1;2112;;21;6.217371867803342;3.9774129981784907;21;15;2;0;8;1060;
Mon 09:29.000000;8;10.124080657958984;10;1;6;3;1;2122;;21;6.217371867803342;3.9774129981784907;21;15;2;0;8;1065;
Mon 09:29.702310;8;10.124080657958984;10;1;6;3;1;2122;;21;6.217371867803342;4.304391115087951;21;16;2;0;8;1065;
Mon 09:30.000000;8;10.124080657958984;10;1;6;3;1;2144;;21;6.467714311861169;4.304391115087951;22;16;2;0;8;1076;
Mon 09:30.378992;8;10.124080657958984;10;1;6;3;1;2144;;21;6.467714311861169;4.631369231997411;22;17;2;0;8;1076;
Mon 09:30.729335;8;10.812330484390259;10;2;6;3;1;2144;;22;6.467714311861169;4.631369231997411;22;17;2;0;8;1076;
Mon 09:31.000000;8;10.812330484390259;10;2;6;3;1;2162;;22;6.467714311861169;4.631369231997411;22;17;2;0;8;1085;
Mon 09:32.000000;8;10.812330484390259;10;2;6;3;1;2180;;22;6.7770706185841;4.631369231997411;23;17;2;0;8;1094;
Mon 09:33.000000;8;10.812330484390259;10;2;6;3;1;2202;;22;6.7770706185841;4.631369231997411;23;17;2;0;8;1105;
Mon 09:33.239457;8;10.812330484390259;10;2;6;3;1;2202;;22;6.7770706185841;4.81216542368249;23;18;2;0;8;1105;
Mon 09:34.000000;8;10.812330484390259;10;2;6;3;1;2212;;22;6.7770706185841;4.81216542368249;23;18;2;0;8;1110;
Mon 09:35.000000;8;10.812330484390259;10;2;6;3;1;2232;;22;7.0832195278847765;4.81216542368249;24;18;2;0;8;1120;
Mon 09:36.000000;8;10.812330484390259;10;2;6;3;1;2246;;22;7.0832195278847765;4.81216542368249;24;18;2;0;8;1127;
Mon 09:37.000000;9;10.812330484390259;10;2;6;3;1;2259;;22;7.597317561678935;4.81216542368249;26;18;2;0;9;1134;
Mon 09:38.000000;9;10.812330484390259;10;2;6;3;1;2271;;22;7.903466470979612;4.81216542368249;27;18;2;0;9;1140;
Mon 09:38.769766;9;11.392083168029785;11;2;6;3;1;2271;;23;7.903466470979612;4.81216542368249;27;18;2;0;9;1140;
Mon 09:39.000000;9;11.392083168029785;11;2;6;3;1;2283;;23;7.903466470979612;4.81216542368249;27;18;2;0;9;1146;
Mon 09:39.170659;10;11.392083168029785;11;2;6;3;1;2283;1;23;7.903466470979612;6.819526834010084;27;18;2;0;9;1146;
Mon 09:39.274965;10;11.392083168029785;11;2;6;3;1;2283;1;23;7.903466470979612;6.842154454116665;27;19;2;0;9;1146;
Mon 09:39.367158;11;11.392083168029785;11;2;6;3;1;2283;2;23;7.903466470979612;8.849515864444259;27;19;2;0;9;1146;
Mon 09:39.471997;11;11.95801854133606;12;2;6;3;1;2283;2;24;7.903466470979612;8.849515864444259;27;19;2;0;9;1146;
Mon 09:40.000000;11;11.95801854133606;12;2;6;3;1;2303;2;24;7.903466470979612;8.849515864444259;27;19;2;0;9;1156;
Mon 09:41.000000;11;11.95801854133606;12;2;6;3;1;2319;2;24;7.903466470979612;8.849515864444259;27;19;2;0;9;1164;
Mon 09:42.000000;11;11.95801854133606;12;2;6;3;1;2343;2;24;8.209615380280288;8.849515864444259;28;19;2;0;9;1176;
Mon 09:42.345898;12;11.95801854133606;12;2;6;3;1;2343;3;24;8.209615380280288;10.856877274771852;28;19;2;0;9;1176;
Mon 09:43.000000;12;11.95801854133606;12;2;6;3;1;2361;3;24;8.821913198881642;10.856877274771852;30;19;2;0;9;1185;
Mon 09:44.000000;12;11.95801854133606;12;2;6;3;1;2379;3;24;8.821913198881642;10.856877274771852;30;19;2;0;9;1194;
Mon 09:44.158423;12;12.45841121673584;12;2;6;4;1;2379;3;25;8.821913198881642;10.856877274771852;30;19;2;0;9;1194;
Mon 09:45.000000;12;12.45841121673584;12;2;6;4;1;2403;3;25;8.821913198881642;10.856877274771852;30;19;2;0;9;1206;
Mon 09:46.000000;12;12.45841121673584;12;2;6;4;1;2421;3;25;9.072255642939469;10.856877274771852;31;19;2;0;9;1215;
Mon 09:47.000000;13;12.45841121673584;12;2;6;4;1;2448;3;25;9.322598086997296;10.856877274771852;32;19;2;0;10;1229;
Mon 09:48.000000;14;12.45841121673584;12;2;6;4;1;2469;3;25;9.628746996297973;10.856877274771852;33;19;2;0;11;1240;
Mon 09:48.711505;14;13.046785116195679;12;2;6;5;1;2469;3;26;9.628746996297973;10.856877274771852;33;19;2;0;11;1240;
Mon 09:49.000000;14;13.046785116195679;12;2;6;5;1;2491;3;26;9.938103303020904;10.856877274771852;34;19;2;0;11;1251;
Mon 09:50.000000;14;13.046785116195679;12;2;6;5;1;2499;3;26;9.938103303020904;10.856877274771852;34;19;2;0;11;1255;
Mon 09:51.000000;14;13.046785116195679;12;2;6;5;1;2517;3;26;9.938103303020904;10.856877274771852;34;19;2;0;11;1264;
Mon 09:51.185888;14;13.53752088546753;12;3;6;5;1;2517;3;27;9.938103303020904;10.856877274771852;34;19;2;0;11;1264;
Mon 09:52.000000;14;13.53752088546753;12;3;6;5;1;2531;3;27;9.938103303020904;10.856877274771852;34;19;2;0;11;1271;
Mon 09:53.000000;14;13.53752088546753;12;3;6;5;1;2545;3;27;9.938103303020904;10.856877274771852;34;19;2;0;11;1278;
Mon 09:54.000000;15;13.53752088546753;12;3;6;5;1;2568;3;27;10.332244737303283;10.856877274771852;35;19;2;0;12;1290;
