Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:19.000000;;0.6796391010284424;1;1;;;;258;;2;0.3941414342823789;;1;;0;0;;129;
Mon 07:19.447757;;1.178966760635376;1;2;;;;258;;3;0.3941414342823789;;1;;0;0;;129;
Mon 07:20.000000;;1.178966760635376;1;2;;;;278;;3;0.3941414342823789;;1;;0;0;;139;
Mon 07:21.000000;;1.178966760635376;1;2;;;;298;;3;0.7882828685647578;;2;;0;0;;149;
Mon 07:22.000000;;1.178966760635376;1;2;;;;310;;3;0.7882828685647578;;2;;0;0;;155;
Mon 07:22.894471;;1.6736195087432861;2;2;;;;310;;4;0.7882828685647578;;2;;0;0;;155;
Mon 07:23.000000;;1.6736195087432861;2;2;;;;320;;4;0.7882828685647578;;2;;0;0;;160;
Mon 07:24.000000;;1.6736195087432861;2;2;;;;330;;4;0.7882828685647578;;2;;0;0;;165;
Mon 07:25.000000;;1.6736195087432861;2;2;;;;354;;4;0.7882828685647578;;2;;0;0;;177;
Mon 07:26.000000;;1.6736195087432861;2;2;;;;366;;4;0.7882828685647578;;2;;0;0;;183;
Mon 07:27.000000;;1.6736195087432861;2;2;;;;378;;4;0.7882828685647578;;2;;0;0;;189;
Mon 07:28.000000;;1.6736195087432861;2;2;;;;388;;4;0.7882828685647578;;2;;0;0;;194;
Mon 07:29.000000;;1.6736195087432861;2;2;;;;404;;4;0.7882828685647578;;2;;0;0;;202;
Mon 07:30.000000;;1.6736195087432861;2;2;;;;418;;4;0.7882828685647578;;2;;0;0;;209;
Mon 07:31.000000;;1.6736195087432861;2;2;;;;428;;4;0.7882828685647578;;2;;0;0;;214;
Mon 07:31.909452;;2.111177682876587;2;2;;;1;428;;5;0.7882828685647578;;2;;0;0;;214;
Mon 07:32.000000;;2.111177682876587;2;2;;;1;446;;5;0.7882828685647578;;2;;0;0;;223;
Mon 07:33.000000;;2.111177682876587;2;2;;;1;458;;5;1.2661708858715903;;4;;0;0;;229;
Mon 07:34.000000;;2.111177682876587;2;2;;;1;472;;5;1.2661708858715903;;4;;0;0;;236;
Mon 07:35.000000;;2.111177682876587;2;2;;;1;478;;5;1.6603123201539693;;5;;0;0;;239;
Mon 07:36.000000;;2.111177682876587;2;2;;;1;486;;5;1.6603123201539693;;5;;0;0;;243;
Mon 07:37.000000;;2.111177682876587;2;2;;;1;508;;5;1.6603123201539693;;5;;0;0;;254;
Mon 07:38.000000;;2.111177682876587;2;2;;;1;526;;5;2.054453754436348;;6;;0;0;;263;
Mon 07:38.798835;;2.4997267723083496;3;2;;;1;526;;6;2.054453754436348;;6;;0;0;;263;
Mon 07:39.000000;;2.4997267723083496;3;2;;;1;528;;6;2.448595188718727;;7;;0;0;;264;
Mon 07:40.000000;;2.4997267723083496;3;2;;;1;538;;6;2.448595188718727;;7;;0;0;;269;
Mon 07:41.000000;;2.4997267723083496;3;2;;;1;550;;6;2.448595188718727;;7;;0;0;;275;
Mon 07:42.000000;;2.4997267723083496;3;2;;;1;560;;6;2.448595188718727;;7;;0;0;;280;
Mon 07:43.000000;;2.4997267723083496;3;2;;;1;576;;6;2.448595188718727;;7;;0;0;;288;
Mon 07:44.000000;;2.4997267723083496;3;2;;;1;586;;6;2.448595188718727;;7;;0;0;;293;
Mon 07:45.000000;;2.4997267723083496;3;2;;;1;598;;6;2.448595188718727;;7;;0;0;;299;
Mon 07:46.000000;1;2.4997267723083496;3;2;;;1;609;;6;2.448595188718727;;7;;0;0;1;305;
Mon 07:46.443076;1;2.9325027465820312;3;2;1;;1;609;;7;2.448595188718727;;7;;0;0;1;305;
Mon 07:47.000000;1;2.9325027465820312;3;2;1;;1;631;;7;2.687539197372143;;8;;0;0;1;316;
Mon 07:48.000000;1;2.9325027465820312;3;2;1;;1;657;;7;2.687539197372143;;8;;0;0;1;329;
Mon 07:49.000000;1;2.9325027465820312;3;2;1;;1;677;;7;2.687539197372143;;8;;0;0;1;339;
Mon 07:50.000000;1;2.9325027465820312;3;2;1;;1;689;;7;2.687539197372143;;8;;0;0;1;345;
Mon 07:51.000000;1;2.9325027465820312;3;2;1;;1;699;;7;2.687539197372143;;8;;0;0;1;350;
Mon 07:52.000000;1;2.9325027465820312;3;2;1;;1;705;;7;2.687539197372143;;8;;0;0;1;353;
Mon 07:52.297363;1;3.3748621940612793;4;2;1;;1;705;;8;2.687539197372143;;8;;0;0;1;353;
Mon 07:53.000000;2;3.3748621940612793;4;2;1;;1;716;;8;2.687539197372143;;8;;0;0;2;359;
Mon 07:54.000000;3;3.3748621940612793;4;2;1;;1;731;;8;2.9264832060255594;;9;;0;0;3;367;
Mon 07:55.000000;3;3.3748621940612793;4;2;1;;1;745;;8;2.9264832060255594;;9;;0;0;3;374;
Mon 07:56.000000;3;3.3748621940612793;4;2;1;;1;757;;8;3.2425707386864744;;10;;0;0;3;380;
Mon 07:57.000000;3;3.3748621940612793;4;2;1;;1;777;;8;3.4815147473398906;;11;;0;0;3;390;
Mon 07:58.000000;3;3.3748621940612793;4;2;1;;1;795;;8;3.4815147473398906;;11;;0;0;3;399;
Mon 07:59.000000;3;3.3748621940612793;4;2;1;;1;809;;8;3.4815147473398906;;11;;0;0;3;406;
Mon 08:00.000000;3;3.3748621940612793;4;2;1;;1;825;;8;3.4815147473398906;;11;;0;0;3;414;
Mon 08:01.000000;3;3.3748621940612793;4;2;1;;1;843;;8;3.4815147473398906;;11;;0;0;3;423;
Mon 08:02.000000;3;3.3748621940612793;4;2;1;;1;855;;8;3.4815147473398906;;11;;0;0;3;429;
Mon 08:03.000000;3;3.3748621940612793;4;2;1;;1;863;;8;3.4815147473398906;;11;;0;0;3;433;
Mon 08:04.000000;3;3.3748621940612793;4;2;1;;1;873;;8;3.4815147473398906;;11;;0;0;3;438;
Mon 08:05.000000;3;3.3748621940612793;4;2;1;;1;877;;8;3.4815147473398906;;11;;0;0;3;440;
Mon 08:05.514151;3;3.8547909259796143;4;2;1;1;1;877;;9;3.4815147473398906;;11;;0;0;3;440;
Mon 08:05.181769;3;4.202631950378418;5;2;1;1;1;877;;10;3.4815147473398906;;11;;0;0;3;440;
Mon 08:06.000000;3;4.202631950378418;5;2;1;1;1;895;;10;3.4815147473398906;;11;;0;0;3;449;
Mon 08:07.000000;3;4.202631950378418;5;2;1;1;1;913;;10;3.4815147473398906;;11;;0;0;3;458;
Mon 08:08.000000;3;4.202631950378418;5;2;1;1;1;925;;10;3.4815147473398906;;11;;0;0;3;464;
Mon 08:09.000000;3;4.202631950378418;5;2;1;1;1;941;;10;3.4815147473398906;;11;;0;0;3;472;
Mon 08:10.000000;3;4.202631950378418;5;2;1;1;1;957;;10;3.4815147473398906;;11;;0;0;3;480;
Mon 08:11.000000;3;4.202631950378418;5;2;1;1;1;969;;10;3.4815147473398906;;11;;0;0;3;486;
Mon 08:12.000000;3;4.202631950378418;5;2;1;1;1;989;;10;3.4815147473398906;;11;;0;0;3;496;
Mon 08:13.000000;3;4.202631950378418;5;2;1;1;1;995;;10;3.4815147473398906;;11;;0;0;3;499;
Mon 08:14.000000;3;4.202631950378418;5;2;1;1;1;1013;;10;3.4815147473398906;;11;;0;0;3;508;
Mon 08:14.917165;3;4.631603956222534;5;3;1;1;1;1013;;11;3.4815147473398906;;11;;0;0;3;508;
Mon 08:15.000000;3;4.631603956222534;5;3;1;1;1;1027;;11;3.4815147473398906;;11;;0;0;3;515;
Mon 08:16.000000;3;4.631603956222534;5;3;1;1;1;1033;;11;3.4815147473398906;;11;;0;0;3;518;
Mon 08:17.000000;3;4.631603956222534;5;3;1;1;1;1037;;11;3.4815147473398906;;11;;0;0;3;520;
Mon 08:18.000000;3;4.631603956222534;5;3;1;1;1;1047;;11;3.4815147473398906;;11;;0;0;3;525;
Mon 08:19.000000;3;4.631603956222534;5;3;1;1;1;1061;;11;3.4815147473398906;;11;;0;0;3;532;
Mon 08:20.000000;3;4.631603956222534;5;3;1;1;1;1069;;11;3.4815147473398906;;11;;0;0;3;536;
Mon 08:21.000000;3;4.631603956222534;5;3;1;1;1;1083;;11;3.4815147473398906;;11;;0;0;3;543;
Mon 08:21.235027;3;5.0481367111206055;6;3;1;1;1;1083;;12;3.4815147473398906;;11;;0;0;3;543;
Mon 08:22.000000;3;5.0481367111206055;6;3;1;1;1;1099;;12;3.4815147473398906;;11;;0;0;3;551;
Mon 08:23.000000;3;5.0481367111206055;6;3;1;1;1;1109;;12;3.4815147473398906;;11;;0;0;3;556;
Mon 08:24.000000;3;5.0481367111206055;6;3;1;1;1;1121;;12;3.4815147473398906;;11;;0;0;3;562;
Mon 08:25.000000;3;5.0481367111206055;6;3;1;1;1;1139;;12;3.4815147473398906;;11;;0;0;3;571;
Mon 08:26.000000;3;5.0481367111206055;6;3;1;1;1;1153;;12;3.4815147473398906;;11;;0;0;3;578;
Mon 08:26.142165;3;5.0481367111206055;6;3;1;1;1;1153;;12;3.4815147473398906;0.2398566601579729;11;1;0;0;3;578;
Mon 08:26.143632;3;5.487365484237671;7;3;1;1;1;1153;;13;3.4815147473398906;0.2398566601579729;11;1;0;0;3;578;
Mon 08:27.000000;3;5.487365484237671;7;3;1;1;1;1163;;13;3.4815147473398906;0.2398566601579729;11;1;0;0;3;583;
Mon 08:28.000000;3;5.487365484237671;7;3;1;1;1;1181;;13;3.4815147473398906;0.2398566601579729;11;1;0;0;3;592;
Mon 08:29.000000;5;5.487365484237671;7;3;1;1;1;1193;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;5;599;
Mon 08:30.000000;5;5.487365484237671;7;3;1;1;1;1203;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;5;604;
Mon 08:31.000000;5;5.487365484237671;7;3;1;1;1;1217;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;5;611;
Mon 08:32.000000;5;5.487365484237671;7;3;1;1;1;1227;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;5;616;
Mon 08:33.000000;5;5.487365484237671;7;3;1;1;1;1251;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;5;628;
Mon 08:34.000000;5;5.487365484237671;7;3;1;1;1;1271;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;5;638;
Mon 08:35.000000;6;5.487365484237671;7;3;1;1;1;1284;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;6;645;
Mon 08:36.000000;6;5.487365484237671;7;3;1;1;1;1294;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;6;650;
Mon 08:36.586481;6;5.925204753875732;7;3;2;1;1;1294;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;6;650;
Mon 08:37.000000;7;5.925204753875732;7;3;2;1;1;1311;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;659;
Mon 08:38.000000;7;5.925204753875732;7;3;2;1;1;1331;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;669;
Mon 08:39.000000;7;5.925204753875732;7;3;2;1;1;1343;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;675;
Mon 08:40.000000;7;5.925204753875732;7;3;2;1;1;1351;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;679;
Mon 08:41.000000;7;5.925204753875732;7;3;2;1;1;1357;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;682;
Mon 08:42.000000;7;5.925204753875732;7;3;2;1;1;1371;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;689;
Mon 08:43.000000;7;5.925204753875732;7;3;2;1;1;1383;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;695;
Mon 08:44.000000;8;5.925204753875732;7;3;2;1;1;1406;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;8;707;
Mon 08:44.436920;8;6.3431525230407715;8;3;2;1;1;1406;;15;3.9267153388078038;0.2398566601579729;12;1;0;0;8;707;
Mon 08:45.000000;8;6.3431525230407715;8;3;2;1;1;1424;;15;3.9267153388078038;0.2398566601579729;12;1;0;0;8;716;
Mon 08:45.188082;8;6.734395265579224;8;3;2;1;2;1424;;16;3.9267153388078038;0.2398566601579729;12;1;0;0;8;716;
Mon 08:45.407728;8;6.734395265579224;8;3;2;1;2;1424;;16;3.9267153388078038;0.4797133203159458;12;2;0;0;8;716;
Mon 08:46.000000;8;6.734395265579224;8;3;2;1;2;1432;;16;3.9267153388078038;0.4797133203159458;12;2;0;0;8;720;
Mon 08:47.000000;8;6.734395265579224;8;3;2;1;2;1442;;16;3.9267153388078038;0.4797133203159458;12;2;0;0;8;725;
Mon 08:48.000000;9;6.734395265579224;8;3;2;1;2;1449;;16;3.9267153388078038;0.4797133203159458;12;2;0;0;9;729;
Mon 08:49.000000;9;6.734395265579224;8;3;2;1;2;1469;;16;3.9267153388078038;0.4797133203159458;12;2;0;0;9;739;
Mon 08:50.000000;9;6.734395265579224;8;3;2;1;2;1479;;16;3.9267153388078038;0.4797133203159458;12;2;0;0;9;744;
Mon 08:50.211023;9;6.734395265579224;8;3;2;1;2;1479;;16;3.9267153388078038;0.8204635914376552;12;3;0;0;9;744;
Mon 08:51.000000;9;6.734395265579224;8;3;2;1;2;1489;;16;3.9267153388078038;0.8204635914376552;12;3;0;0;9;749;
Mon 08:52.000000;9;6.734395265579224;8;3;2;1;2;1503;;16;3.9267153388078038;0.8204635914376552;12;3;0;0;9;756;
Mon 08:52.883121;9;6.734395265579224;8;3;2;1;2;1503;;16;3.9267153388078038;1.1612138625593647;12;4;0;0;9;756;
Mon 08:53.000000;9;6.734395265579224;8;3;2;1;2;1513;;16;4.3719159302757165;1.1612138625593647;13;4;0;0;9;761;
Mon 08:53.048081;9;6.734395265579224;8;3;2;1;2;1513;;16;4.3719159302757165;1.4010705227173377;13;5;0;0;9;761;
Mon 08:54.000000;9;6.734395265579224;8;3;2;1;2;1535;;16;4.3719159302757165;1.4010705227173377;13;5;0;0;9;772;
Mon 08:55.000000;9;6.734395265579224;8;3;2;1;2;1549;;16;4.3719159302757165;1.4010705227173377;13;5;0;0;9;779;
Mon 08:56.000000;9;6.734395265579224;8;3;2;1;2;1559;;16;4.3719159302757165;1.4010705227173377;13;5;0;0;9;784;
Mon 08:57.000000;9;6.734395265579224;8;3;2;1;2;1565;;16;4.3719159302757165;1.4010705227173377;13;5;0;0;9;787;
Mon 08:58.000000;9;6.734395265579224;8;3;2;1;2;1579;;16;4.3719159302757165;1.4010705227173377;13;5;0;0;9;794;
Mon 08:59.000000;9;6.734395265579224;8;3;2;1;2;1591;;16;4.3719159302757165;1.4010705227173377;13;5;0;0;9;800;
Mon 08:59.306554;9;7.134179353713989;8;4;2;1;2;1591;;17;4.3719159302757165;1.4010705227173377;13;5;0;0;9;800;
Mon 09:00.000000;9;7.134179353713989;8;4;2;1;2;1611;;17;4.3719159302757165;1.4010705227173377;13;5;0;0;9;810;
Mon 09:01.000000;10;7.134179353713989;8;4;2;1;2;1628;;17;4.610728483214687;1.4010705227173377;14;5;0;0;10;819;
Mon 09:02.000000;10;7.134179353713989;8;4;2;1;2;1646;;17;4.610728483214687;1.4010705227173377;14;5;0;0;10;828;
Mon 09:03.000000;10;7.134179353713989;8;4;2;1;2;1670;;17;4.610728483214687;1.4010705227173377;14;5;0;0;10;840;
Mon 09:04.000000;10;7.134179353713989;8;4;2;1;2;1696;;17;4.610728483214687;1.4010705227173377;14;5;0;0;10;853;
Mon 09:05.000000;10;7.134179353713989;8;4;2;1;2;1716;;17;4.610728483214687;1.4010705227173377;14;5;0;0;10;863;
Mon 09:06.000000;10;7.134179353713989;8;4;2;1;2;1744;;17;4.610728483214687;1.4010705227173377;14;5;0;0;10;877;
Mon 09:07.000000;10;7.134179353713989;8;4;2;1;2;1764;;17;4.811167188251117;1.4010705227173377;15;5;0;0;10;887;
Mon 09:08.000000;10;7.134179353713989;8;4;2;1;2;1778;;17;4.811167188251117;1.4010705227173377;15;5;0;0;10;894;
Mon 09:09.000000;10;7.134179353713989;8;4;2;1;2;1790;;17;4.811167188251117;1.4010705227173377;15;5;0;0;10;900;
Mon 09:10.000000;10;7.134179353713989;8;4;2;1;2;1810;;17;4.811167188251117;1.4010705227173377;15;5;0;0;10;910;
Mon 09:10.506990;10;7.618377447128296;9;4;2;1;2;1810;;18;4.811167188251117;1.4010705227173377;15;5;0;0;10;910;
Mon 09:11.000000;10;7.618377447128296;9;4;2;1;2;1834;;18;4.811167188251117;1.4010705227173377;15;5;0;0;10;922;
Mon 09:11.520967;10;7.618377447128296;9;4;2;1;2;1834;;18;4.811167188251117;1.6052951922878278;15;6;0;0;10;922;
Mon 09:11.830177;10;8.023208141326904;9;5;2;1;2;1834;;19;4.811167188251117;1.6052951922878278;15;6;0;0;10;922;
Mon 09:12.000000;10;8.023208141326904;9;5;2;1;2;1848;;19;4.811167188251117;1.6052951922878278;15;6;0;0;10;929;
Mon 09:13.000000;10;8.023208141326904;9;5;2;1;2;1868;;19;4.811167188251117;1.6052951922878278;15;6;0;0;10;939;
Mon 09:13.364713;10;8.023208141326904;9;5;2;1;2;1868;;19;4.811167188251117;1.8451518524458006;15;7;0;0;10;939;
Mon 09:14.000000;10;8.023208141326904;9;5;2;1;2;1880;;19;4.811167188251117;1.8451518524458006;15;7;0;0;10;945;
Mon 09:15.000000;11;8.023208141326904;9;5;2;1;2;1897;;19;4.811167188251117;1.8451518524458006;15;7;0;0;11;954;
Mon 09:15.000000;11;8.023208141326904;9;5;2;1;2;1897;;19;4.811167188251117;2.18590212356751;15;8;0;0;11;954;
Mon 09:16.000000;11;8.023208141326904;9;5;2;1;2;1903;;19;4.811167188251117;2.18590212356751;15;8;0;0;11;957;
Mon 09:17.000000;11;8.023208141326904;9;5;2;1;2;1919;;19;4.811167188251117;2.18590212356751;15;8;0;0;11;965;
Mon 09:17.464974;11;8.023208141326904;9;5;2;1;2;1919;;19;4.811167188251117;2.5266523946892194;15;9;0;0;11;965;
Mon 09:18.000000;11;8.023208141326904;9;5;2;1;2;1935;;19;4.902527664833537;2.5266523946892194;16;9;0;0;11;973;
Mon 09:18.953738;11;8.023208141326904;9;5;2;1;2;1935;;19;4.902527664833537;2.7074485863742983;16;10;0;0;11;973;
Mon 09:18.526805;11;8.023208141326904;9;5;2;1;2;1935;;19;4.902527664833537;3.034426703283758;16;11;0;0;11;973;
Mon 09:18.580695;11;8.023208141326904;9;5;2;1;2;1935;;19;4.902527664833537;3.215222894968837;16;12;0;0;11;973;
Mon 09:19.000000;11;8.023208141326904;9;5;2;1;2;1949;;19;4.902527664833537;3.215222894968837;16;12;0;0;11;980;
Mon 09:19.469309;11;8.023208141326904;9;5;2;1;2;1949;;19;4.902527664833537;3.396019086653916;16;13;0;0;11;980;
Mon 09:20.000000;11;8.023208141326904;9;5;2;1;2;1969;;19;5.1528701088913635;3.396019086653916;17;13;0;0;11;990;
Mon 09:20.050842;11;8.47433614730835;9;6;2;1;2;1969;;20;5.1528701088913635;3.396019086653916;17;13;0;0;11;990;
Mon 09:20.187146;11;8.47433614730835;9;6;2;1;2;1969;;20;5.1528701088913635;3.722997203563376;17;14;0;0;11;990;
Mon 09:21.000000;11;8.47433614730835;9;6;2;1;2;1995;;20;5.1528701088913635;3.722997203563376;17;14;0;0;11;1003;
Mon 09:21.912653;11;8.47433614730835;9;6;2;1;2;1995;;20;5.1528701088913635;3.9037933952484547;17;15;0;0;11;1003;
Mon 09:22.000000;12;8.47433614730835;9;6;2;1;2;2014;;20;5.402145844010028;3.9037933952484547;18;15;0;0;12;1013;
Mon 09:23.000000;12;8.47433614730835;9;6;2;1;2;2022;;20;5.402145844010028;3.9037933952484547;18;15;0;0;12;1017;
Mon 09:24.000000;12;8.47433614730835;9;6;2;1;2;2036;;20;5.402145844010028;3.9037933952484547;18;15;0;0;12;1024;
Mon 09:25.000000;12;8.47433614730835;9;6;2;1;2;2052;;20;5.402145844010028;3.9037933952484547;18;15;0;0;12;1032;
Mon 09:25.719452;12;8.47433614730835;9;6;2;1;2;2052;;20;5.402145844010028;4.143650055406428;18;16;0;0;12;1032;
Mon 09:26.000000;12;8.47433614730835;9;6;2;1;2;2068;;20;5.402145844010028;4.143650055406428;18;16;0;0;12;1040;
Mon 09:27.000000;12;8.47433614730835;9;6;2;1;2;2090;;20;5.402145844010028;4.143650055406428;18;16;0;0;12;1051;
Mon 09:28.000000;12;8.47433614730835;9;6;2;1;2;2108;;20;5.402145844010028;4.143650055406428;18;16;0;0;12;1060;
Mon 09:29.000000;12;8.47433614730835;9;6;2;1;2;2118;;20;5.402145844010028;4.143650055406428;18;16;0;0;12;1065;
Mon 09:30.000000;13;8.47433614730835;9;6;2;1;2;2139;;20;5.402145844010028;4.143650055406428;18;16;0;0;13;1076;
Mon 09:30.171425;13;8.47433614730835;9;6;2;1;2;2139;;20;5.402145844010028;4.470628172315888;18;17;0;0;13;1076;
Mon 09:31.000000;13;8.47433614730835;9;6;2;1;2;2157;;20;5.402145844010028;4.470628172315888;18;17;0;0;13;1085;
Mon 09:31.858620;13;8.47433614730835;9;6;2;1;2;2157;;20;5.402145844010028;4.797606289225349;18;18;0;0;13;1085;
Mon 09:31.053347;13;8.972970247268677;9;7;2;1;2;2157;;21;5.402145844010028;4.797606289225349;18;18;0;0;13;1085;
Mon 09:32.000000;13;8.972970247268677;9;7;2;1;2;2175;;21;5.711502150732958;4.797606289225349;19;18;0;0;13;1094;
Mon 09:33.000000;13;8.972970247268677;9;7;2;1;2;2197;;21;5.711502150732958;4.797606289225349;19;18;0;0;13;1105;
Mon 09:33.983270;13;9.421204805374146;10;7;2;1;2;2197;;22;5.711502150732958;4.797606289225349;19;18;0;0;13;1105;
Mon 09:34.000000;13;9.421204805374146;10;7;2;1;2;2207;;22;5.711502150732958;4.797606289225349;19;18;0;0;13;1110;
Mon 09:35.000000;13;9.421204805374146;10;7;2;1;2;2227;;22;6.017651060033635;4.797606289225349;20;18;0;0;13;1120;
Mon 09:36.000000;13;9.421204805374146;10;7;2;1;2;2241;;22;6.017651060033635;4.797606289225349;20;18;0;0;13;1127;
Mon 09:37.000000;15;9.421204805374146;10;7;2;1;2;2253;;22;6.222392787104862;4.797606289225349;21;18;0;0;15;1134;
Mon 09:37.604697;16;9.421204805374146;10;7;2;1;2;2253;1;22;6.222392787104862;6.804967699552943;21;18;0;0;15;1134;
Mon 09:38.000000;16;9.421204805374146;10;7;2;1;2;2265;1;22;6.528541696405539;6.804967699552943;22;18;0;0;15;1140;
Mon 09:38.653145;17;9.421204805374146;10;7;2;1;2;2265;2;22;6.528541696405539;8.812329109880537;22;18;0;0;15;1140;
Mon 09:39.000000;18;9.421204805374146;10;7;2;1;2;2276;2;22;6.528541696405539;8.812329109880537;22;18;0;0;16;1146;
Mon 09:40.000000;18;9.421204805374146;10;7;2;1;2;2296;2;22;6.528541696405539;8.812329109880537;22;18;0;0;16;1156;
Mon 09:41.000000;18;9.421204805374146;10;7;2;1;2;2312;2;22;6.528541696405539;8.812329109880537;22;18;0;0;16;1164;
Mon 09:42.000000;18;9.421204805374146;10;7;2;1;2;2336;2;22;6.834690605706216;8.812329109880537;23;18;0;0;16;1176;
Mon 09:43.000000;18;9.421204805374146;10;7;2;1;2;2354;2;22;7.44698842430757;8.812329109880537;25;18;0;0;16;1185;
Mon 09:44.000000;18;9.421204805374146;10;7;2;1;2;2372;2;22;7.44698842430757;8.812329109880537;25;18;0;0;16;1194;
Mon 09:45.000000;18;9.421204805374146;10;7;2;1;2;2396;2;22;7.44698842430757;8.812329109880537;25;18;0;0;16;1206;
Mon 09:45.877286;18;9.83607029914856;10;8;2;1;2;2396;2;23;7.44698842430757;8.812329109880537;25;18;0;0;16;1206;
Mon 09:46.000000;20;9.83607029914856;10;8;2;1;2;2412;2;23;7.6973308683653965;8.812329109880537;26;18;0;0;18;1215;
Mon 09:47.000000;21;9.83607029914856;10;8;2;1;2;2439;2;23;7.947673312423223;8.812329109880537;27;18;0;0;19;1229;
Mon 09:47.075371;22;9.83607029914856;10;8;2;1;2;2439;3;23;7.947673312423223;10.81969052020813;27;18;0;0;19;1229;
Mon 09:48.000000;22;9.83607029914856;10;8;2;1;2;2461;3;23;8.559971131024579;10.81969052020813;29;18;0;0;19;1240;
Mon 09:48.632632;22;9.83607029914856;10;8;2;1;2;2461;3;23;8.559971131024579;11.005339756712257;29;19;0;0;19;1240;
Mon 09:49.000000;22;9.83607029914856;10;8;2;1;2;2483;3;23;8.86932743774751;11.005339756712257;30;19;0;0;19;1251;
Mon 09:50.000000;22;9.83607029914856;10;8;2;1;2;2491;3;23;8.86932743774751;11.005339756712257;30;19;0;0;19;1255;
Mon 09:51.000000;23;9.83607029914856;10;8;2;1;2;2508;3;23;8.96068791432993;11.005339756712257;31;19;0;0;20;1264;
Mon 09:51.271206;23;9.83607029914856;10;8;2;1;2;2508;3;23;8.96068791432993;11.190988993216383;31;20;0;0;20;1264;
Mon 09:52.000000;23;9.83607029914856;10;8;2;1;2;2522;3;23;9.16112661936636;11.190988993216383;32;20;0;0;20;1271;
Mon 09:53.000000;23;9.83607029914856;10;8;2;1;2;2536;3;23;9.25248709594878;11.190988993216383;33;20;0;0;20;1278;
Mon 09:53.888132;23;9.83607029914856;10;8;2;1;2;2536;3;23;9.25248709594878;11.213616613322964;33;21;0;0;20;1278;
Mon 09:54.000000;23;9.83607029914856;10;8;2;1;2;2560;3;23;10.223490917678376;11.213616613322964;37;21;0;0;20;1290;
Mon 09:54.302340;23;10.287981271743774;10;8;2;2;2;2560;3;24;10.223490917678376;11.213616613322964;37;21;0;1;20;1290;
Mon 09:54.908860;23;10.287981271743774;10;8;2;2;2;2560;3;24;10.223490917678376;11.236244233429545;37;22;0;1;20;1290;
