Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;3;873;;0.8720294515892114;;3;;3;438;
Mon 08:05.000000;3;877;;0.8720294515892114;;3;;3;440;
Mon 08:06.000000;3;895;;0.8720294515892114;;3;;3;449;
Mon 08:07.000000;3;913;;0.8720294515892114;;3;;3;458;
Mon 08:08.000000;3;925;;0.8720294515892114;;3;;3;464;
Mon 08:09.000000;3;941;;0.8720294515892114;;3;;3;472;
Mon 08:10.000000;3;957;;0.8720294515892114;;3;;3;480;
Mon 08:11.000000;3;969;;0.8720294515892114;;3;;3;486;
Mon 08:12.000000;3;989;;0.8720294515892114;;3;;3;496;
Mon 08:13.000000;3;995;;0.8720294515892114;;3;;3;499;
Mon 08:14.000000;3;1013;;0.8720294515892114;;3;;3;508;
Mon 08:15.000000;4;1026;;0.8720294515892114;;3;;4;515;
Mon 08:16.000000;4;1032;;0.8720294515892114;;3;;4;518;
Mon 08:17.000000;4;1036;;0.8720294515892114;;3;;4;520;
Mon 08:18.000000;4;1046;;0.8720294515892114;;3;;4;525;
Mon 08:19.000000;4;1060;;0.8720294515892114;;3;;4;532;
Mon 08:20.000000;4;1068;;0.8720294515892114;;3;;4;536;
Mon 08:21.000000;4;1082;;0.8720294515892114;;3;;4;543;
Mon 08:22.000000;4;1098;;0.8720294515892114;;3;;4;551;
Mon 08:23.000000;4;1108;;0.8720294515892114;;3;;4;556;
Mon 08:24.000000;4;1120;;0.8720294515892114;;3;;4;562;
Mon 08:25.000000;4;1138;;0.8720294515892114;;3;;4;571;
Mon 08:26.000000;4;1152;;0.8720294515892114;;3;;4;578;
Mon 08:27.000000;4;1162;;0.8720294515892114;;3;;4;583;
Mon 08:28.000000;4;1180;;0.8720294515892114;;3;;4;592;
Mon 08:29.000000;5;1193;;1.7624306345250376;;5;;5;599;
Mon 08:30.000000;5;1203;;1.7624306345250376;;5;;5;604;
Mon 08:30.497505;5;1203;;1.7624306345250376;0.2398566601579729;5;1;5;604;
Mon 08:31.000000;5;1217;;1.7624306345250376;0.2398566601579729;5;1;5;611;
Mon 08:32.000000;5;1227;;1.7624306345250376;0.2398566601579729;5;1;5;616;
Mon 08:33.000000;5;1251;;1.7624306345250376;0.2398566601579729;5;1;5;628;
Mon 08:34.000000;5;1271;;2.1814228882189926;0.2398566601579729;6;1;5;638;
Mon 08:35.000000;6;1284;;2.1814228882189926;0.2398566601579729;6;1;6;645;
Mon 08:36.000000;6;1294;;2.1814228882189926;0.2398566601579729;6;1;6;650;
Mon 08:37.000000;7;1311;;2.1814228882189926;0.2398566601579729;6;1;7;659;
Mon 08:38.000000;7;1331;;2.1814228882189926;0.2398566601579729;6;1;7;669;
Mon 08:39.000000;7;1343;;2.1814228882189926;0.2398566601579729;6;1;7;675;
Mon 08:40.000000;7;1351;;2.1814228882189926;0.2398566601579729;6;1;7;679;
Mon 08:41.000000;7;1357;;2.1814228882189926;0.2398566601579729;6;1;7;682;
Mon 08:42.000000;7;1371;;2.1814228882189926;0.2398566601579729;6;1;7;689;
Mon 08:43.000000;7;1383;;2.1814228882189926;0.2398566601579729;6;1;7;695;
Mon 08:43.971535;7;1383;;2.1814228882189926;0.4797133203159458;6;2;7;695;
Mon 08:44.000000;8;1406;;2.1814228882189926;0.4797133203159458;6;2;8;707;
Mon 08:45.000000;8;1424;;2.1814228882189926;0.4797133203159458;6;2;8;716;
Mon 08:46.000000;8;1432;;2.1814228882189926;0.4797133203159458;6;2;8;720;
Mon 08:47.000000;8;1442;;2.1814228882189926;0.4797133203159458;6;2;8;725;
Mon 08:48.000000;8;1450;;2.959643486409843;0.4797133203159458;8;2;8;729;
Mon 08:49.000000;8;1470;;2.959643486409843;0.4797133203159458;8;2;8;739;
Mon 08:50.000000;8;1480;;2.959643486409843;0.4797133203159458;8;2;8;744;
Mon 08:50.732287;8;1480;;2.959643486409843;0.8204635914376552;8;3;8;744;
Mon 08:51.000000;8;1490;;2.959643486409843;0.8204635914376552;8;3;8;749;
Mon 08:52.000000;8;1504;;2.959643486409843;0.8204635914376552;8;3;8;756;
Mon 08:52.597996;8;1504;;2.959643486409843;1.1612138625593647;8;4;8;756;
Mon 08:53.000000;8;1514;;2.959643486409843;1.1612138625593647;8;4;8;761;
Mon 08:54.000000;8;1536;;2.959643486409843;1.1612138625593647;8;4;8;772;
Mon 08:55.000000;8;1550;;2.959643486409843;1.1612138625593647;8;4;8;779;
Mon 08:56.000000;8;1560;;2.959643486409843;1.1612138625593647;8;4;8;784;
Mon 08:57.000000;8;1566;;2.959643486409843;1.1612138625593647;8;4;8;787;
Mon 08:58.000000;8;1580;;2.959643486409843;1.1612138625593647;8;4;8;794;
Mon 08:59.000000;8;1592;;2.959643486409843;1.1612138625593647;8;4;8;800;
Mon 08:59.257188;8;1592;;2.959643486409843;1.4010705227173377;8;5;8;800;
Mon 09:00.000000;9;1611;;2.959643486409843;1.4010705227173377;8;5;9;810;
Mon 09:01.000000;10;1628;;3.198456039348813;1.4010705227173377;9;5;10;819;
Mon 09:02.000000;10;1646;;3.198456039348813;1.4010705227173377;9;5;10;828;
Mon 09:03.000000;10;1670;;3.198456039348813;1.4010705227173377;9;5;10;840;
Mon 09:04.000000;10;1696;;3.198456039348813;1.4010705227173377;9;5;10;853;
Mon 09:05.000000;10;1716;;3.198456039348813;1.4010705227173377;9;5;10;863;
Mon 09:06.000000;10;1744;;3.198456039348813;1.4010705227173377;9;5;10;877;
Mon 09:07.000000;10;1764;;3.3988947443852435;1.4010705227173377;10;5;10;887;
Mon 09:08.000000;10;1778;;3.3988947443852435;1.4010705227173377;10;5;10;894;
Mon 09:08.250951;10;1778;;3.3988947443852435;1.6052951922878278;10;6;10;894;
Mon 09:09.000000;10;1790;;3.3988947443852435;1.6052951922878278;10;6;10;900;
Mon 09:09.788128;10;1790;;3.3988947443852435;1.7860913839729067;10;7;10;900;
Mon 09:09.811618;10;1790;;3.3988947443852435;2.0259480441308795;10;8;10;900;
Mon 09:10.000000;10;1810;;3.3988947443852435;2.0259480441308795;10;8;10;910;
Mon 09:11.000000;10;1834;;3.3988947443852435;2.0259480441308795;10;8;10;922;
Mon 09:12.000000;10;1848;;3.3988947443852435;2.0259480441308795;10;8;10;929;
Mon 09:12.712363;10;1848;;3.3988947443852435;2.2067442358159584;10;9;10;929;
Mon 09:13.000000;10;1868;;3.3988947443852435;2.2067442358159584;10;9;10;939;
Mon 09:14.000000;10;1880;;3.3988947443852435;2.2067442358159584;10;9;10;945;
Mon 09:15.000000;11;1897;;3.3988947443852435;2.2067442358159584;10;9;11;954;
Mon 09:15.000000;11;1897;;3.3988947443852435;2.5474945069376678;10;10;11;954;
Mon 09:16.000000;11;1903;;3.3988947443852435;2.5474945069376678;10;10;11;957;
Mon 09:16.069602;11;1903;;3.3988947443852435;2.7873511670956406;10;11;11;957;
Mon 09:17.000000;11;1919;;3.3988947443852435;2.7873511670956406;10;11;11;965;
Mon 09:17.354010;11;1919;;3.3988947443852435;3.12810143821735;10;12;11;965;
Mon 09:17.252807;11;1919;;3.3988947443852435;3.308897629902429;10;13;11;965;
Mon 09:17.164343;11;1919;;3.3988947443852435;3.4896938215875077;10;14;11;965;
Mon 09:18.000000;11;1935;;3.490255220967663;3.4896938215875077;11;14;11;973;
Mon 09:19.000000;11;1949;;3.490255220967663;3.4896938215875077;11;14;11;980;
Mon 09:19.661494;11;1949;;3.490255220967663;3.8166719384969676;11;15;11;980;
Mon 09:20.000000;12;1968;;3.490255220967663;3.8166719384969676;11;15;12;990;
Mon 09:21.000000;12;1994;;3.490255220967663;3.8166719384969676;11;15;12;1003;
Mon 09:22.000000;12;2014;;4.248960157426169;3.8166719384969676;13;15;12;1013;
Mon 09:23.000000;12;2022;;4.248960157426169;3.8166719384969676;13;15;12;1017;
Mon 09:24.000000;12;2036;;4.248960157426169;3.8166719384969676;13;15;12;1024;
Mon 09:25.000000;12;2052;;4.248960157426169;3.8166719384969676;13;15;12;1032;
Mon 09:26.000000;12;2068;;4.248960157426169;3.8166719384969676;13;15;12;1040;
Mon 09:26.831467;12;2068;;4.248960157426169;3.9974681301820465;13;16;12;1040;
Mon 09:27.000000;12;2090;;4.248960157426169;3.9974681301820465;13;16;12;1051;
Mon 09:27.238600;12;2090;;4.248960157426169;4.178264321867125;13;17;12;1051;
Mon 09:28.000000;12;2108;;4.248960157426169;4.178264321867125;13;17;12;1060;
Mon 09:28.081618;12;2108;;4.248960157426169;4.359060513552205;13;18;12;1060;
Mon 09:28.238600;12;2108;;4.248960157426169;4.507487542010443;13;19;12;1060;
Mon 09:29.000000;12;2118;;4.558316464149099;4.507487542010443;14;19;12;1065;
Mon 09:29.983076;12;2118;;4.558316464149099;4.834465658919903;14;20;12;1065;
Mon 09:29.081618;12;2118;;4.558316464149099;4.982892687378142;14;21;12;1065;
Mon 09:30.000000;13;2139;;4.558316464149099;4.982892687378142;14;21;13;1076;
Mon 09:30.314997;13;2139;;4.558316464149099;5.309870804287602;14;22;13;1076;
Mon 09:31.000000;13;2157;;4.558316464149099;5.309870804287602;14;22;13;1085;
Mon 09:31.842146;13;2157;;4.558316464149099;5.548057253809449;14;23;13;1085;
Mon 09:31.917941;13;2157;;4.558316464149099;5.786243703331296;14;24;13;1085;
Mon 09:32.000000;14;2174;;4.558316464149099;5.786243703331296;14;24;14;1094;
Mon 09:32.468415;15;2174;1;4.558316464149099;7.79360511365889;14;24;14;1094;
Mon 09:32.637824;15;2174;1;4.558316464149099;8.031791563180738;14;25;14;1094;
Mon 09:33.000000;15;2196;1;4.558316464149099;8.031791563180738;14;25;14;1105;
Mon 09:34.000000;15;2206;1;4.558316464149099;8.031791563180738;14;25;14;1110;
Mon 09:35.000000;15;2226;1;4.864465373449776;8.031791563180738;15;25;14;1120;
Mon 09:35.690777;16;2226;2;4.864465373449776;10.039152973508331;15;25;14;1120;
Mon 09:36.000000;16;2240;2;4.864465373449776;10.039152973508331;15;25;14;1127;
Mon 09:37.000000;16;2254;2;4.864465373449776;10.039152973508331;15;25;14;1134;
Mon 09:38.000000;16;2266;2;5.170614282750453;10.039152973508331;16;25;14;1140;
Mon 09:39.000000;16;2278;2;5.409426835689423;10.039152973508331;17;25;14;1146;
Mon 09:40.000000;16;2298;2;5.409426835689423;10.039152973508331;17;25;14;1156;
Mon 09:41.000000;16;2314;2;5.409426835689423;10.039152973508331;17;25;14;1164;
Mon 09:42.000000;16;2338;2;5.7155757449901;10.039152973508331;18;25;14;1176;
Mon 09:42.168041;17;2338;3;5.7155757449901;12.046514383835925;18;25;14;1176;
Mon 09:43.000000;18;2355;3;6.360171972670067;12.046514383835925;20;25;15;1185;
Mon 09:44.000000;18;2373;3;6.360171972670067;12.046514383835925;20;25;15;1194;
Mon 09:45.000000;18;2397;3;6.360171972670067;12.046514383835925;20;25;15;1206;
Mon 09:45.422411;18;2397;3;6.360171972670067;12.284700833357773;20;26;15;1206;
Mon 09:46.000000;18;2415;3;6.610514416727895;12.284700833357773;21;26;15;1215;
Mon 09:46.194129;18;2415;3;6.610514416727895;12.307328453464354;21;27;15;1215;
Mon 09:46.563667;18;2415;3;6.610514416727895;12.545514902986202;21;28;15;1215;
Mon 09:47.000000;19;2442;3;6.860856860785722;12.545514902986202;22;28;16;1229;
Mon 09:47.497919;19;2442;3;6.860856860785722;12.78370135250805;22;29;16;1229;
Mon 09:47.423366;19;2442;3;6.860856860785722;13.021887802029898;22;30;16;1229;
Mon 09:48.000000;20;2463;3;7.167005770086399;13.021887802029898;23;30;17;1240;
Mon 09:48.215338;20;2463;3;7.167005770086399;13.260074251551746;23;31;17;1240;
Mon 09:48.871124;20;2463;3;7.167005770086399;13.282701871658327;23;32;17;1240;
Mon 09:48.081647;20;2463;3;7.167005770086399;13.305329491764908;23;33;17;1240;
Mon 09:49.000000;20;2485;3;7.476362076809329;13.305329491764908;24;33;17;1251;
Mon 09:50.000000;20;2493;3;7.476362076809329;13.305329491764908;24;33;17;1255;
Mon 09:51.000000;20;2511;3;7.567722553391748;13.305329491764908;25;33;17;1264;
Mon 09:52.000000;20;2525;3;7.7681612584281785;13.305329491764908;26;33;17;1271;
Mon 09:52.674441;20;2525;3;7.7681612584281785;13.632307608674369;26;34;17;1271;
Mon 09:53.000000;20;2539;3;7.859521735010598;13.632307608674369;27;34;17;1278;
Mon 09:54.000000;20;2563;3;8.042242688175437;13.632307608674369;29;34;17;1290;
Mon 09:54.636736;20;2563;3;8.042242688175437;13.870494058196217;29;35;17;1290;
Mon 09:55.000000;20;2579;3;8.042242688175437;13.870494058196217;29;35;17;1298;
Mon 09:56.000000;20;2597;3;8.042242688175437;13.870494058196217;29;35;17;1307;
Mon 09:57.000000;20;2609;3;8.042242688175437;13.870494058196217;29;35;17;1313;
Mon 09:58.000000;20;2619;3;8.042242688175437;13.870494058196217;29;35;17;1318;
Mon 09:58.525918;20;2619;3;8.042242688175437;14.108680507718065;29;36;17;1318;
Mon 09:59.000000;21;2634;3;8.042242688175437;14.108680507718065;29;36;18;1326;
Mon 10:00.000000;21;2658;3;8.042242688175437;14.108680507718065;29;36;18;1338;
Mon 10:00.261063;21;2658;3;8.042242688175437;14.362660604388427;29;37;18;1338;
Mon 10:01.000000;21;2668;3;8.042242688175437;14.362660604388427;29;37;18;1343;
Mon 10:01.163972;21;2668;3;8.042242688175437;14.516245650639812;29;38;18;1343;
Mon 10:02.000000;21;2684;3;8.042242688175437;14.516245650639812;29;38;18;1351;
Mon 10:03.000000;21;2704;3;8.042242688175437;14.516245650639812;29;38;18;1361;
Mon 10:03.552896;21;2704;3;8.042242688175437;14.770225747310175;29;39;18;1361;
Mon 10:04.000000;21;2722;3;8.042242688175437;14.770225747310175;29;39;18;1370;
Mon 10:05.000000;21;2736;3;8.242681393211868;14.770225747310175;30;39;18;1377;
Mon 10:06.000000;21;2744;3;8.242681393211868;14.770225747310175;30;39;18;1381;
Mon 10:07.000000;21;2760;3;8.242681393211868;14.770225747310175;30;39;18;1389;
Mon 10:07.806959;21;2760;3;8.242681393211868;14.92381079356156;30;40;18;1389;
Mon 10:08.000000;21;2768;3;8.242681393211868;14.92381079356156;30;40;18;1393;
Mon 10:09.000000;21;2780;3;8.443120098248299;14.92381079356156;31;40;18;1399;
Mon 10:09.603220;22;2780;4;8.443120098248299;15.33566103879218;31;40;18;1399;
Mon 10:10.000000;22;2802;4;8.603123463777214;15.33566103879218;32;40;18;1410;
Mon 10:10.188890;22;2802;4;8.603123463777214;15.489246085043565;32;41;18;1410;
Mon 10:11.000000;22;2826;4;8.603123463777214;15.489246085043565;32;41;18;1422;
Mon 10:11.343047;22;2826;4;8.603123463777214;15.729102745201537;32;42;18;1422;
Mon 10:11.078050;22;2826;4;8.603123463777214;15.9830828418719;32;43;18;1422;
Mon 10:12.000000;22;2848;4;8.603123463777214;15.9830828418719;32;43;18;1433;
Mon 10:13.000000;22;2866;4;8.725555688477266;15.9830828418719;33;43;18;1442;
Mon 10:13.202106;22;2866;4;8.725555688477266;16.222939502029874;33;44;18;1442;
Mon 10:14.000000;22;2886;4;8.725555688477266;16.222939502029874;33;44;18;1452;
Mon 10:15.000000;23;2903;4;8.725555688477266;16.222939502029874;33;44;19;1461;
Mon 10:15.960701;23;2903;4;8.725555688477266;16.37782753272491;33;45;19;1461;
Mon 10:16.000000;23;2923;4;9.096154336403174;16.37782753272491;35;45;19;1471;
Mon 10:17.000000;23;2943;4;9.296593041439605;16.37782753272491;36;45;19;1481;
Mon 10:18.000000;23;2957;4;9.296593041439605;16.37782753272491;36;45;19;1488;
Mon 10:19.000000;23;2979;4;9.296593041439605;16.37782753272491;36;45;19;1499;
Mon 10:20.000000;23;2997;4;9.45659640696852;16.37782753272491;37;45;19;1508;
Mon 10:21.000000;23;3019;4;9.704762830194376;16.37782753272491;38;45;19;1519;
Mon 10:22.000000;23;3037;4;9.704762830194376;16.37782753272491;38;45;19;1528;
Mon 10:22.950374;23;3037;4;9.704762830194376;16.631807629395272;38;46;19;1528;
Mon 10:23.000000;23;3053;4;9.864766195723291;16.631807629395272;39;46;19;1536;
Mon 10:23.565775;24;3053;5;9.864766195723291;17.043657874625893;39;46;19;1536;
Mon 10:23.706861;24;3053;5;9.864766195723291;17.123761768473866;39;47;19;1536;
Mon 10:24.000000;24;3075;5;10.170915105023969;17.123761768473866;40;47;19;1547;
Mon 10:24.448488;24;3075;5;10.170915105023969;17.20386566232184;40;48;19;1547;
Mon 10:25.000000;24;3095;5;10.170915105023969;17.20386566232184;40;48;19;1557;
Mon 10:26.000000;24;3107;5;10.170915105023969;17.20386566232184;40;48;19;1563;
Mon 10:26.627033;25;3107;6;10.170915105023969;19.211227072649432;40;48;19;1563;
Mon 10:27.000000;25;3135;6;10.170915105023969;19.211227072649432;40;48;19;1577;
Mon 10:28.000000;25;3161;6;10.330918470552884;19.211227072649432;41;48;19;1590;
Mon 10:28.464599;25;3161;6;10.330918470552884;19.370369486216187;41;49;19;1590;
Mon 10:29.000000;25;3177;6;10.330918470552884;19.370369486216187;41;49;19;1598;
Mon 10:30.000000;25;3197;6;10.957074110911392;19.370369486216187;44;49;19;1608;
Mon 10:30.631848;25;3197;6;10.957074110911392;19.529511899782943;44;50;19;1608;
Mon 10:30.053361;25;3197;6;10.957074110911392;19.71516113628707;44;51;19;1608;
Mon 10:31.000000;25;3207;6;10.957074110911392;19.71516113628707;44;51;19;1613;
Mon 10:31.443610;25;3207;6;10.957074110911392;19.79526503013504;44;52;19;1613;
Mon 10:32.000000;25;3227;6;10.957074110911392;19.79526503013504;44;52;19;1623;
Mon 10:33.000000;25;3241;6;10.957074110911392;19.79526503013504;44;52;19;1630;
Mon 10:34.000000;25;3259;6;11.117077476440308;19.79526503013504;45;52;19;1639;
Mon 10:35.000000;25;3279;6;11.117077476440308;19.79526503013504;45;52;19;1649;
Mon 10:36.000000;25;3301;6;11.41600068076454;19.79526503013504;47;52;19;1660;
Mon 10:36.139280;26;3301;7;11.41600068076454;20.207115275365663;47;52;19;1660;
Mon 10:37.000000;26;3331;7;11.41600068076454;20.207115275365663;47;52;19;1675;
Mon 10:38.000000;26;3353;7;11.59249166038872;20.207115275365663;48;52;19;1686;
Mon 10:39.000000;26;3367;7;11.59249166038872;20.207115275365663;48;52;19;1693;
Mon 10:39.000000;26;3367;7;11.59249166038872;20.398864110198716;48;53;19;1693;
Mon 10:39.000000;26;3367;7;11.59249166038872;20.47896800404669;48;54;19;1693;
Mon 10:40.000000;27;3380;7;11.59249166038872;20.47896800404669;48;54;20;1700;
Mon 10:40.663756;28;3380;8;11.59249166038872;20.845810624833238;48;54;20;1700;
Mon 10:41.000000;28;3404;8;11.59249166038872;20.845810624833238;48;54;20;1712;
Mon 10:42.000000;29;3431;8;11.59249166038872;20.845810624833238;48;54;21;1726;
Mon 10:43.000000;29;3443;8;11.59249166038872;20.845810624833238;48;54;21;1732;
Mon 10:43.487339;30;3443;9;11.59249166038872;21.212653245619787;48;54;21;1732;
Mon 10:44.000000;30;3457;9;11.59249166038872;21.212653245619787;48;54;21;1739;
Mon 10:44.000000;30;3457;9;11.59249166038872;21.40440208045284;48;55;21;1739;
Mon 10:44.000000;30;3457;9;11.59249166038872;21.596150915285893;48;56;21;1739;
Mon 10:44.971177;30;3457;9;11.59249166038872;21.787899750118946;48;57;21;1739;
Mon 10:44.645515;31;3457;10;11.59249166038872;22.154742370905495;48;57;21;1739;
Mon 10:45.000000;32;3472;10;11.59249166038872;22.154742370905495;48;57;22;1747;
Mon 10:46.000000;32;3502;10;11.891414864712953;22.154742370905495;50;57;22;1762;
Mon 10:47.000000;32;3518;10;11.891414864712953;22.154742370905495;50;57;22;1770;
Mon 10:47.652209;33;3518;11;11.891414864712953;22.581656820469547;50;57;22;1770;
Mon 10:47.267650;34;3518;12;11.891414864712953;22.948499441256097;50;57;22;1770;
Mon 10:48.000000;34;3534;12;11.891414864712953;22.948499441256097;50;57;22;1778;
Mon 10:49.000000;34;3554;12;12.356268657493676;22.948499441256097;52;57;22;1788;
Mon 10:50.000000;34;3570;12;12.67890636773088;22.948499441256097;53;57;22;1796;
Mon 10:50.110764;35;3570;13;12.67890636773088;23.315342062042646;53;57;22;1796;
Mon 10:51.000000;35;3596;13;12.67890636773088;23.315342062042646;53;57;22;1809;
Mon 10:52.000000;36;3617;13;12.67890636773088;23.315342062042646;53;57;23;1820;
Mon 10:53.000000;36;3637;13;12.67890636773088;23.315342062042646;53;57;23;1830;
Mon 10:53.095039;36;3637;13;12.67890636773088;23.39544595589062;53;58;23;1830;
Mon 10:53.772268;36;3637;13;12.67890636773088;23.47554984973859;53;59;23;1830;
Mon 10:54.000000;36;3661;13;12.67890636773088;23.47554984973859;53;59;23;1842;
Mon 10:54.530834;37;3661;14;12.67890636773088;23.902464299302643;53;59;23;1842;
Mon 10:54.968556;37;3661;14;12.67890636773088;24.119504582704604;53;60;23;1842;
Mon 10:55.000000;37;3681;14;12.67890636773088;24.119504582704604;53;60;23;1852;
Mon 10:55.104189;37;3681;14;12.67890636773088;24.27439261339964;53;61;23;1852;
Mon 10:56.000000;37;3711;14;12.67890636773088;24.27439261339964;53;61;23;1867;
Mon 10:57.000000;37;3719;14;12.67890636773088;24.27439261339964;53;61;23;1871;
Mon 10:58.000000;37;3735;14;12.67890636773088;24.27439261339964;53;61;23;1879;
Mon 10:58.519545;38;3735;15;12.67890636773088;24.701307062963693;53;61;23;1879;
Mon 10:59.000000;38;3749;15;12.67890636773088;24.701307062963693;53;61;23;1886;
Mon 11:00.000000;38;3761;15;13.032307063239125;24.701307062963693;54;61;23;1892;
Mon 11:01.000000;38;3781;15;13.032307063239125;24.701307062963693;54;61;23;1902;
Mon 11:02.000000;38;3799;15;13.032307063239125;24.701307062963693;54;61;23;1911;
Mon 11:03.000000;38;3815;15;13.032307063239125;24.701307062963693;54;61;23;1919;
Mon 11:04.000000;38;3833;15;13.032307063239125;24.701307062963693;54;61;23;1928;
Mon 11:04.222985;39;3833;16;13.032307063239125;25.15436018901171;54;61;23;1928;
Mon 11:05.000000;39;3849;16;13.032307063239125;25.15436018901171;54;61;23;1936;
Mon 11:06.000000;39;3861;16;13.032307063239125;25.15436018901171;54;61;23;1942;
Mon 11:06.014213;40;3861;17;13.032307063239125;25.581274638575763;54;61;23;1942;
Mon 11:07.000000;40;3887;17;13.215028016403965;25.581274638575763;56;61;23;1955;
Mon 11:07.934581;41;3887;18;13.215028016403965;26.008189088139815;56;61;23;1955;
Mon 11:08.000000;41;3909;18;13.215028016403965;26.008189088139815;56;61;23;1966;
Mon 11:09.000000;41;3927;18;13.504145786865314;26.008189088139815;57;61;23;1975;
Mon 11:09.116832;42;3927;19;13.504145786865314;26.468532330604642;57;61;23;1975;
Mon 11:10.000000;42;3935;19;13.504145786865314;26.468532330604642;57;61;23;1979;
Mon 11:11.000000;42;3949;19;13.595506263447733;26.468532330604642;58;61;23;1986;
Mon 11:11.053041;42;3949;19;13.595506263447733;26.47944762450546;58;62;23;1986;
Mon 11:11.045378;42;3949;19;13.595506263447733;26.584101053201298;58;63;23;1986;
Mon 11:11.142503;42;3949;19;13.595506263447733;26.688754481897135;58;64;23;1986;
Mon 11:12.000000;42;3961;19;13.595506263447733;26.688754481897135;58;64;23;1992;
Mon 11:12.494912;42;3961;19;13.595506263447733;26.793407910592972;58;65;23;1992;
Mon 11:13.000000;42;3979;19;13.595506263447733;26.793407910592972;58;65;23;2001;
Mon 11:13.969303;42;3979;19;13.595506263447733;26.848017697866933;58;66;23;2001;
Mon 11:13.753453;42;3979;19;13.595506263447733;27.065057981268893;58;67;23;2001;
