Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:53.000000;4;2.855069398880005;2;2;1;;2;714;;7;1.5888614775494603;;6;;0;0;4;359;
Mon 07:53.526147;4;3.2867188453674316;3;2;1;;2;714;;8;1.5888614775494603;;6;;0;0;4;359;
Mon 07:54.000000;5;3.2867188453674316;3;2;1;;2;729;;8;1.8278054862028765;;7;;0;0;5;367;
Mon 07:55.000000;5;3.2867188453674316;3;2;1;;2;743;;8;1.8278054862028765;;7;;0;0;5;374;
Mon 07:56.000000;5;3.2867188453674316;3;2;1;;2;755;;8;2.1438930188637912;;8;;0;0;5;380;
Mon 07:57.000000;6;3.2867188453674316;3;2;1;;2;774;;8;2.1438930188637912;;8;;0;0;6;390;
Mon 07:58.000000;6;3.2867188453674316;3;2;1;;2;792;;8;2.1438930188637912;;8;;0;0;6;399;
Mon 07:59.000000;6;3.2867188453674316;3;2;1;;2;806;;8;2.1438930188637912;;8;;0;0;6;406;
Mon 08:00.000000;6;3.2867188453674316;3;2;1;;2;822;;8;2.1438930188637912;;8;;0;0;6;414;
Mon 08:01.000000;6;3.2867188453674316;3;2;1;;2;840;;8;2.1438930188637912;;8;;0;0;6;423;
Mon 08:02.000000;6;3.2867188453674316;3;2;1;;2;852;;8;2.1438930188637912;;8;;0;0;6;429;
Mon 08:03.000000;6;3.2867188453674316;3;2;1;;2;860;;8;2.1438930188637912;;8;;0;0;6;433;
Mon 08:04.000000;6;3.2867188453674316;3;2;1;;2;870;;8;2.1438930188637912;;8;;0;0;6;438;
Mon 08:04.709165;6;3.709078073501587;3;2;1;1;2;870;;9;2.1438930188637912;;8;;0;0;6;438;
Mon 08:05.000000;6;3.709078073501587;3;2;1;1;2;874;;9;2.1438930188637912;;8;;0;0;6;440;
Mon 08:06.000000;6;3.709078073501587;3;2;1;1;2;892;;9;2.1438930188637912;;8;;0;0;6;449;
Mon 08:06.377599;6;4.188139200210571;4;2;1;1;2;892;;10;2.1438930188637912;;8;;0;0;6;449;
Mon 08:07.000000;6;4.188139200210571;4;2;1;1;2;910;;10;2.1438930188637912;;8;;0;0;6;458;
Mon 08:08.000000;6;4.188139200210571;4;2;1;1;2;922;;10;2.1438930188637912;;8;;0;0;6;464;
Mon 08:09.000000;6;4.188139200210571;4;2;1;1;2;938;;10;2.1438930188637912;;8;;0;0;6;472;
Mon 08:10.000000;6;4.188139200210571;4;2;1;1;2;954;;10;2.1438930188637912;;8;;0;0;6;480;
Mon 08:11.000000;6;4.188139200210571;4;2;1;1;2;966;;10;2.1438930188637912;;8;;0;0;6;486;
Mon 08:12.000000;6;4.188139200210571;4;2;1;1;2;986;;10;2.1438930188637912;;8;;0;0;6;496;
Mon 08:12.007561;6;4.702845811843872;5;2;1;1;2;986;;11;2.1438930188637912;;8;;0;0;6;496;
Mon 08:13.000000;6;4.702845811843872;5;2;1;1;2;992;;11;2.1438930188637912;;8;;0;0;6;499;
Mon 08:14.000000;6;4.702845811843872;5;2;1;1;2;1010;;11;2.1438930188637912;;8;;0;0;6;508;
Mon 08:14.796804;6;4.702845811843872;5;2;1;1;2;1010;;11;2.1438930188637912;0.1591424135667564;8;1;0;0;6;508;
Mon 08:15.000000;6;4.702845811843872;5;2;1;1;2;1024;;11;2.1438930188637912;0.1591424135667564;8;1;0;0;6;515;
Mon 08:16.000000;6;4.702845811843872;5;2;1;1;2;1030;;11;2.1438930188637912;0.1591424135667564;8;1;0;0;6;518;
Mon 08:17.000000;6;4.702845811843872;5;2;1;1;2;1034;;11;2.1438930188637912;0.1591424135667564;8;1;0;0;6;520;
Mon 08:18.000000;6;4.702845811843872;5;2;1;1;2;1044;;11;2.1438930188637912;0.1591424135667564;8;1;0;0;6;525;
Mon 08:19.000000;6;4.702845811843872;5;2;1;1;2;1058;;11;2.1438930188637912;0.1591424135667564;8;1;0;0;6;532;
Mon 08:20.000000;6;4.702845811843872;5;2;1;1;2;1066;;11;2.1438930188637912;0.1591424135667564;8;1;0;0;6;536;
Mon 08:20.594387;6;5.165801763534546;5;3;1;1;2;1066;;12;2.1438930188637912;0.1591424135667564;8;1;0;0;6;536;
Mon 08:21.000000;6;5.165801763534546;5;3;1;1;2;1080;;12;2.1438930188637912;0.1591424135667564;8;1;0;0;6;543;
Mon 08:21.736954;6;5.556410312652588;5;3;2;1;2;1080;;13;2.1438930188637912;0.1591424135667564;8;1;0;0;6;543;
Mon 08:22.000000;6;5.556410312652588;5;3;2;1;2;1096;;13;2.1438930188637912;0.1591424135667564;8;1;0;0;6;551;
Mon 08:23.000000;6;5.556410312652588;5;3;2;1;2;1106;;13;2.1438930188637912;0.1591424135667564;8;1;0;0;6;556;
Mon 08:24.000000;6;5.556410312652588;5;3;2;1;2;1118;;13;2.1438930188637912;0.1591424135667564;8;1;0;0;6;562;
Mon 08:25.000000;6;5.556410312652588;5;3;2;1;2;1136;;13;2.1438930188637912;0.1591424135667564;8;1;0;0;6;571;
Mon 08:26.000000;6;5.556410312652588;5;3;2;1;2;1150;;13;2.1438930188637912;0.1591424135667564;8;1;0;0;6;578;
Mon 08:27.000000;6;5.556410312652588;5;3;2;1;2;1160;;13;2.1438930188637912;0.1591424135667564;8;1;0;0;6;583;
Mon 08:28.000000;6;5.556410312652588;5;3;2;1;2;1178;;13;2.1438930188637912;0.1591424135667564;8;1;0;0;6;592;
Mon 08:29.000000;6;5.556410312652588;5;3;2;1;2;1192;;13;3.4794947932675306;0.1591424135667564;11;1;0;0;6;599;
Mon 08:30.000000;6;5.556410312652588;5;3;2;1;2;1202;;13;3.4794947932675306;0.1591424135667564;11;1;0;0;6;604;
Mon 08:31.000000;6;5.556410312652588;5;3;2;1;2;1216;;13;3.4794947932675306;0.1591424135667564;11;1;0;0;6;611;
Mon 08:32.000000;6;5.556410312652588;5;3;2;1;2;1226;;13;3.4794947932675306;0.1591424135667564;11;1;0;0;6;616;
Mon 08:32.808259;6;5.983937501907349;5;3;3;1;2;1226;;14;3.4794947932675306;0.1591424135667564;11;1;0;0;6;616;
Mon 08:33.000000;6;5.983937501907349;5;3;3;1;2;1250;;14;3.4794947932675306;0.1591424135667564;11;1;0;0;6;628;
Mon 08:34.000000;6;5.983937501907349;5;3;3;1;2;1270;;14;3.4794947932675306;0.1591424135667564;11;1;0;0;6;638;
Mon 08:34.713347;6;6.400318384170532;5;3;4;1;2;1270;;15;3.4794947932675306;0.1591424135667564;11;1;0;0;6;638;
Mon 08:35.000000;6;6.400318384170532;5;3;4;1;2;1284;;15;3.4794947932675306;0.1591424135667564;11;1;0;0;6;645;
Mon 08:36.000000;6;6.400318384170532;5;3;4;1;2;1294;;15;3.4794947932675306;0.1591424135667564;11;1;0;0;6;650;
Mon 08:36.367247;6;6.400318384170532;5;3;4;1;2;1294;;15;3.4794947932675306;0.3989990737247293;11;2;0;0;6;650;
Mon 08:37.000000;6;6.400318384170532;5;3;4;1;2;1312;;15;3.4794947932675306;0.3989990737247293;11;2;0;0;6;659;
Mon 08:37.964793;6;6.400318384170532;5;3;4;1;2;1312;;15;3.4794947932675306;0.7128410713021089;11;3;0;0;6;659;
Mon 08:38.000000;6;6.400318384170532;5;3;4;1;2;1332;;15;3.4794947932675306;0.7128410713021089;11;3;0;0;6;669;
Mon 08:39.000000;6;6.400318384170532;5;3;4;1;2;1344;;15;3.4794947932675306;0.7128410713021089;11;3;0;0;6;675;
Mon 08:40.000000;6;6.400318384170532;5;3;4;1;2;1352;;15;3.4794947932675306;0.7128410713021089;11;3;0;0;6;679;
Mon 08:41.000000;6;6.400318384170532;5;3;4;1;2;1358;;15;3.4794947932675306;0.7128410713021089;11;3;0;0;6;682;
Mon 08:42.000000;6;6.400318384170532;5;3;4;1;2;1372;;15;3.4794947932675306;0.7128410713021089;11;3;0;0;6;689;
Mon 08:43.000000;6;6.400318384170532;5;3;4;1;2;1384;;15;3.4794947932675306;0.7128410713021089;11;3;0;0;6;695;
Mon 08:44.000000;6;6.400318384170532;5;3;4;1;2;1408;;15;3.4794947932675306;0.7128410713021089;11;3;0;0;6;707;
Mon 08:45.000000;6;6.400318384170532;5;3;4;1;2;1426;;15;3.4794947932675306;0.7128410713021089;11;3;0;0;6;716;
Mon 08:46.000000;6;6.400318384170532;5;3;4;1;2;1434;;15;3.4794947932675306;0.7128410713021089;11;3;0;0;6;720;
Mon 08:46.889234;6;6.91200065612793;5;3;4;2;2;1434;;16;3.4794947932675306;0.7128410713021089;11;3;0;0;6;720;
Mon 08:47.000000;6;6.91200065612793;5;3;4;2;2;1444;;16;3.4794947932675306;0.7128410713021089;11;3;0;0;6;725;
Mon 08:48.000000;6;6.91200065612793;5;3;4;2;2;1452;;16;3.812514799990468;0.7128410713021089;12;3;0;0;6;729;
Mon 08:48.280376;6;6.91200065612793;5;3;4;2;2;1452;;16;3.812514799990468;0.9526977314600819;12;4;0;0;6;729;
Mon 08:48.176327;6;7.364962100982666;5;3;4;2;3;1452;;17;3.812514799990468;0.9526977314600819;12;4;0;0;6;729;
Mon 08:49.000000;6;7.364962100982666;5;3;4;2;3;1472;;17;3.812514799990468;0.9526977314600819;12;4;0;0;6;739;
Mon 08:50.000000;6;7.364962100982666;5;3;4;2;3;1482;;17;3.812514799990468;0.9526977314600819;12;4;0;0;6;744;
Mon 08:50.663404;6;7.364962100982666;5;3;4;2;3;1482;;17;3.812514799990468;1.2934480025817912;12;5;0;0;6;744;
Mon 08:50.039136;6;7.364962100982666;5;3;4;2;3;1482;;17;3.812514799990468;1.5333046627397642;12;6;0;0;6;744;
Mon 08:51.000000;6;7.364962100982666;5;3;4;2;3;1492;;17;3.812514799990468;1.5333046627397642;12;6;0;0;6;749;
Mon 08:52.000000;6;7.364962100982666;5;3;4;2;3;1506;;17;3.812514799990468;1.5333046627397642;12;6;0;0;6;756;
Mon 08:52.507616;6;7.364962100982666;5;3;4;2;3;1506;;17;3.812514799990468;1.8740549338614736;12;7;0;0;6;756;
Mon 08:53.000000;6;7.364962100982666;5;3;4;2;3;1516;;17;3.812514799990468;1.8740549338614736;12;7;0;0;6;761;
Mon 08:54.000000;6;7.364962100982666;5;3;4;2;3;1538;;17;3.812514799990468;1.8740549338614736;12;7;0;0;6;772;
Mon 08:55.000000;6;7.364962100982666;5;3;4;2;3;1552;;17;3.812514799990468;1.8740549338614736;12;7;0;0;6;779;
Mon 08:56.000000;6;7.364962100982666;5;3;4;2;3;1562;;17;3.812514799990468;1.8740549338614736;12;7;0;0;6;784;
Mon 08:57.000000;6;7.364962100982666;5;3;4;2;3;1568;;17;3.812514799990468;1.8740549338614736;12;7;0;0;6;787;
Mon 08:58.000000;6;7.364962100982666;5;3;4;2;3;1582;;17;3.812514799990468;1.8740549338614736;12;7;0;0;6;794;
Mon 08:59.000000;6;7.364962100982666;5;3;4;2;3;1594;;17;3.812514799990468;1.8740549338614736;12;7;0;0;6;800;
Mon 09:00.000000;6;7.364962100982666;5;3;4;2;3;1614;;17;3.812514799990468;1.8740549338614736;12;7;0;0;6;810;
Mon 09:00.502398;6;7.364962100982666;5;3;4;2;3;1614;;17;3.812514799990468;2.1139115940194464;12;8;0;0;6;810;
Mon 09:01.000000;7;7.364962100982666;5;3;4;2;3;1631;;17;4.051327352929438;2.1139115940194464;13;8;0;0;7;819;
Mon 09:02.000000;7;7.364962100982666;5;3;4;2;3;1649;;17;4.051327352929438;2.1139115940194464;13;8;0;0;7;828;
Mon 09:02.734377;7;7.92133092880249;5;4;4;2;3;1649;;18;4.051327352929438;2.1139115940194464;13;8;0;0;7;828;
Mon 09:03.000000;7;7.92133092880249;5;4;4;2;3;1673;;18;4.051327352929438;2.1139115940194464;13;8;0;0;7;840;
Mon 09:04.000000;7;7.92133092880249;5;4;4;2;3;1699;;18;4.051327352929438;2.1139115940194464;13;8;0;0;7;853;
Mon 09:05.000000;7;7.92133092880249;5;4;4;2;3;1719;;18;4.051327352929438;2.1139115940194464;13;8;0;0;7;863;
Mon 09:05.960871;7;8.351740837097168;5;5;4;2;3;1719;;19;4.051327352929438;2.1139115940194464;13;8;0;0;7;863;
Mon 09:06.000000;7;8.351740837097168;5;5;4;2;3;1747;;19;4.051327352929438;2.1139115940194464;13;8;0;0;7;877;
Mon 09:07.000000;7;8.351740837097168;5;5;4;2;3;1767;;19;4.2517660579658685;2.1139115940194464;14;8;0;0;7;887;
Mon 09:08.000000;7;8.351740837097168;5;5;4;2;3;1781;;19;4.2517660579658685;2.1139115940194464;14;8;0;0;7;894;
Mon 09:09.000000;7;8.351740837097168;5;5;4;2;3;1793;;19;4.2517660579658685;2.1139115940194464;14;8;0;0;7;900;
Mon 09:10.000000;7;8.351740837097168;5;5;4;2;3;1813;;19;4.2517660579658685;2.1139115940194464;14;8;0;0;7;910;
Mon 09:11.000000;7;8.351740837097168;5;5;4;2;3;1837;;19;4.2517660579658685;2.1139115940194464;14;8;0;0;7;922;
Mon 09:11.519921;7;8.827150106430054;5;6;4;2;3;1837;;20;4.2517660579658685;2.1139115940194464;14;8;0;0;7;922;
Mon 09:12.000000;7;8.827150106430054;5;6;4;2;3;1851;;20;4.2517660579658685;2.1139115940194464;14;8;0;0;7;929;
Mon 09:13.000000;7;8.827150106430054;5;6;4;2;3;1871;;20;4.2517660579658685;2.1139115940194464;14;8;0;0;7;939;
Mon 09:14.000000;7;8.827150106430054;5;6;4;2;3;1883;;20;4.2517660579658685;2.1139115940194464;14;8;0;0;7;945;
Mon 09:15.000000;7;8.827150106430054;5;6;4;2;3;1901;;20;4.499932481191724;2.1139115940194464;15;8;0;0;7;954;
Mon 09:15.000000;7;8.827150106430054;5;6;4;2;3;1901;;20;4.499932481191724;2.454661865141156;15;9;0;0;7;954;
Mon 09:16.000000;7;8.827150106430054;5;6;4;2;3;1907;;20;4.499932481191724;2.454661865141156;15;9;0;0;7;957;
Mon 09:17.000000;7;8.827150106430054;5;6;4;2;3;1923;;20;4.499932481191724;2.454661865141156;15;9;0;0;7;965;
Mon 09:17.851804;7;8.827150106430054;5;6;4;2;3;1923;;20;4.499932481191724;2.795412136262865;15;10;0;0;7;965;
Mon 09:17.810698;7;8.827150106430054;5;6;4;2;3;1923;;20;4.499932481191724;3.122390253172325;15;11;0;0;7;965;
Mon 09:18.000000;7;8.827150106430054;5;6;4;2;3;1939;;20;4.591292957774144;3.122390253172325;16;11;0;0;7;973;
Mon 09:18.379375;7;9.387886762619019;6;6;4;2;3;1939;;21;4.591292957774144;3.122390253172325;16;11;0;0;7;973;
Mon 09:19.000000;7;9.387886762619019;6;6;4;2;3;1953;;21;4.591292957774144;3.122390253172325;16;11;0;0;7;980;
Mon 09:20.000000;7;9.387886762619019;6;6;4;2;3;1973;;21;4.591292957774144;3.122390253172325;16;11;0;0;7;990;
Mon 09:20.175893;7;9.807295799255371;6;6;4;3;3;1973;;22;4.591292957774144;3.122390253172325;16;11;0;0;7;990;
Mon 09:21.000000;7;9.807295799255371;6;6;4;3;3;1999;;22;4.591292957774144;3.122390253172325;16;11;0;0;7;1003;
Mon 09:21.567415;7;9.807295799255371;6;6;4;3;3;1999;;22;4.591292957774144;3.362246913330298;16;12;0;0;7;1003;
Mon 09:22.000000;7;9.807295799255371;6;6;4;3;3;2019;;22;4.840568692892808;3.362246913330298;17;12;0;0;7;1013;
Mon 09:23.000000;7;9.807295799255371;6;6;4;3;3;2027;;22;4.840568692892808;3.362246913330298;17;12;0;0;7;1017;
Mon 09:24.000000;7;9.807295799255371;6;6;4;3;3;2041;;22;4.840568692892808;3.362246913330298;17;12;0;0;7;1024;
Mon 09:25.000000;7;9.807295799255371;6;6;4;3;3;2057;;22;4.840568692892808;3.362246913330298;17;12;0;0;7;1032;
Mon 09:26.000000;7;9.807295799255371;6;6;4;3;3;2073;;22;4.840568692892808;3.362246913330298;17;12;0;0;7;1040;
Mon 09:27.000000;7;9.807295799255371;6;6;4;3;3;2095;;22;4.840568692892808;3.362246913330298;17;12;0;0;7;1051;
Mon 09:27.566552;7;9.807295799255371;6;6;4;3;3;2095;;22;4.840568692892808;3.689225030239758;17;13;0;0;7;1051;
Mon 09:28.000000;7;9.807295799255371;6;6;4;3;3;2113;;22;4.840568692892808;3.689225030239758;17;13;0;0;7;1060;
Mon 09:28.365677;7;9.807295799255371;6;6;4;3;3;2113;;22;4.840568692892808;4.016203147149218;17;14;0;0;7;1060;
Mon 09:29.000000;7;9.807295799255371;6;6;4;3;3;2123;;22;4.840568692892808;4.016203147149218;17;14;0;0;7;1065;
Mon 09:29.845302;7;9.807295799255371;6;6;4;3;3;2123;;22;4.840568692892808;4.343181264058678;17;15;0;0;7;1065;
Mon 09:30.000000;7;9.807295799255371;6;6;4;3;3;2145;;22;4.840568692892808;4.343181264058678;17;15;0;0;7;1076;
Mon 09:31.000000;8;9.807295799255371;6;6;4;3;3;2162;;22;4.840568692892808;4.343181264058678;17;15;0;0;8;1085;
Mon 09:32.000000;8;9.807295799255371;6;6;4;3;3;2180;;22;5.149924999615738;4.343181264058678;18;15;0;0;8;1094;
Mon 09:33.000000;8;9.807295799255371;6;6;4;3;3;2202;;22;5.149924999615738;4.343181264058678;18;15;0;0;8;1105;
Mon 09:34.000000;8;9.807295799255371;6;6;4;3;3;2212;;22;5.149924999615738;4.343181264058678;18;15;0;0;8;1110;
Mon 09:35.000000;8;9.807295799255371;6;6;4;3;3;2232;;22;5.456073908916415;4.343181264058678;19;15;0;0;8;1120;
Mon 09:35.753275;8;9.807295799255371;6;6;4;3;3;2232;;22;5.456073908916415;4.36580888416526;19;16;0;0;8;1120;
Mon 09:35.117632;8;10.299625396728516;7;6;4;3;3;2232;;23;5.456073908916415;4.36580888416526;19;16;0;0;8;1120;
Mon 09:36.000000;8;10.299625396728516;7;6;4;3;3;2246;;23;5.456073908916415;4.36580888416526;19;16;0;0;8;1127;
Mon 09:37.000000;8;10.299625396728516;7;6;4;3;3;2260;;23;5.850215343198794;4.36580888416526;20;16;0;0;8;1134;
Mon 09:38.000000;9;10.299625396728516;7;6;4;3;3;2271;;23;5.850215343198794;4.36580888416526;20;16;0;0;9;1140;
Mon 09:39.000000;9;10.299625396728516;7;6;4;3;3;2283;;23;5.850215343198794;4.36580888416526;20;16;0;0;9;1146;
Mon 09:40.000000;9;10.299625396728516;7;6;4;3;3;2303;;23;5.850215343198794;4.36580888416526;20;16;0;0;9;1156;
Mon 09:41.000000;9;10.299625396728516;7;6;4;3;3;2319;;23;5.850215343198794;4.36580888416526;20;16;0;0;9;1164;
Mon 09:41.793745;9;10.790373802185059;7;7;4;3;3;2319;;24;5.850215343198794;4.36580888416526;20;16;1;0;9;1164;
Mon 09:41.701857;9;10.790373802185059;7;7;4;3;3;2319;;24;5.850215343198794;4.388436504271841;20;17;1;0;9;1164;
Mon 09:42.000000;9;10.790373802185059;7;7;4;3;3;2343;;24;6.156364252499471;4.388436504271841;21;17;1;0;9;1176;
Mon 09:43.000000;10;10.790373802185059;7;7;4;3;3;2360;;24;6.462513161800148;4.388436504271841;22;17;1;0;10;1185;
Mon 09:44.000000;10;10.790373802185059;7;7;4;3;3;2378;;24;6.462513161800148;4.388436504271841;22;17;1;0;10;1194;
Mon 09:44.426754;11;10.790373802185059;7;7;4;3;3;2378;1;24;6.462513161800148;6.395797914599434;22;17;1;0;10;1194;
Mon 09:45.000000;11;10.790373802185059;7;7;4;3;3;2402;1;24;6.462513161800148;6.395797914599434;22;17;1;0;10;1206;
Mon 09:45.492445;12;10.790373802185059;7;7;4;3;3;2402;2;24;6.462513161800148;8.403159324927028;22;17;1;0;10;1206;
Mon 09:46.000000;12;10.790373802185059;7;7;4;3;3;2420;2;24;6.462513161800148;8.403159324927028;22;17;1;0;10;1215;
Mon 09:47.000000;12;10.790373802185059;7;7;4;3;3;2448;2;24;6.771869468523079;8.403159324927028;23;17;1;0;10;1229;
Mon 09:48.000000;12;10.790373802185059;7;7;4;3;3;2470;2;24;7.0780183778237555;8.403159324927028;24;17;1;0;10;1240;
Mon 09:48.984780;13;10.790373802185059;7;7;4;3;3;2470;3;24;7.0780183778237555;10.410520735254622;24;17;1;0;10;1240;
Mon 09:49.000000;14;10.790373802185059;7;7;4;3;3;2491;3;24;7.0780183778237555;10.410520735254622;24;17;1;0;11;1251;
Mon 09:50.000000;14;10.790373802185059;7;7;4;3;3;2499;3;24;7.0780183778237555;10.410520735254622;24;17;1;0;11;1255;
Mon 09:51.000000;14;10.790373802185059;7;7;4;3;3;2517;3;24;7.169378854406175;10.410520735254622;25;17;1;0;11;1264;
Mon 09:52.000000;14;10.790373802185059;7;7;4;3;3;2531;3;24;7.369817559442605;10.410520735254622;26;17;1;0;11;1271;
Mon 09:52.394750;14;11.337212324142456;8;7;4;3;3;2531;3;25;7.369817559442605;10.410520735254622;26;17;1;0;11;1271;
Mon 09:53.000000;14;11.337212324142456;8;7;4;3;3;2545;3;25;7.461178036025025;10.410520735254622;27;17;1;0;11;1278;
Mon 09:54.000000;14;11.337212324142456;8;7;4;3;3;2569;3;25;8.432181857754621;10.410520735254622;31;17;1;0;11;1290;
Mon 09:55.000000;14;11.337212324142456;8;7;4;3;3;2585;3;25;8.432181857754621;10.410520735254622;31;17;1;0;11;1298;
Mon 09:55.058181;14;11.337212324142456;8;7;4;3;3;2585;3;25;8.432181857754621;10.614745404825111;31;18;1;0;11;1298;
