Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;5;871;;2.693231878775133;;9;;5;438;
Mon 08:05.000000;5;875;;2.693231878775133;;9;;5;440;
Mon 08:06.000000;5;893;;2.693231878775133;;9;;5;449;
Mon 08:07.000000;5;911;;2.693231878775133;;9;;5;458;
Mon 08:08.000000;5;923;;2.693231878775133;;9;;5;464;
Mon 08:09.000000;5;939;;2.693231878775133;;9;;5;472;
Mon 08:10.000000;5;955;;3.0093194114360475;;10;;5;480;
Mon 08:11.000000;5;967;;3.0093194114360475;;10;;5;486;
Mon 08:12.000000;5;987;;3.0093194114360475;;10;;5;496;
Mon 08:13.000000;5;993;;3.0093194114360475;;10;;5;499;
Mon 08:14.000000;5;1011;;3.0093194114360475;;10;;5;508;
Mon 08:15.000000;5;1025;;3.0093194114360475;;10;;5;515;
Mon 08:16.000000;5;1031;;3.0093194114360475;;10;;5;518;
Mon 08:17.000000;5;1035;;3.0093194114360475;;10;;5;520;
Mon 08:18.000000;5;1045;;3.0093194114360475;;10;;5;525;
Mon 08:19.000000;5;1059;;3.0093194114360475;;10;;5;532;
Mon 08:19.282525;5;1059;;3.0093194114360475;0.1591424135667564;10;1;5;532;
Mon 08:20.000000;5;1067;;3.0093194114360475;0.1591424135667564;10;1;5;536;
Mon 08:21.000000;5;1081;;3.0093194114360475;0.1591424135667564;10;1;5;543;
Mon 08:22.000000;5;1097;;3.0093194114360475;0.1591424135667564;10;1;5;551;
Mon 08:23.000000;5;1107;;3.0093194114360475;0.1591424135667564;10;1;5;556;
Mon 08:24.000000;5;1119;;3.0093194114360475;0.1591424135667564;10;1;5;562;
Mon 08:25.000000;5;1137;;3.0093194114360475;0.1591424135667564;10;1;5;571;
Mon 08:26.000000;5;1151;;3.0093194114360475;0.1591424135667564;10;1;5;578;
Mon 08:27.000000;5;1161;;3.0093194114360475;0.1591424135667564;10;1;5;583;
Mon 08:27.704715;5;1161;;3.0093194114360475;0.3989990737247293;10;2;5;583;
Mon 08:28.000000;5;1179;;3.0093194114360475;0.3989990737247293;10;2;5;592;
Mon 08:29.000000;8;1190;;3.0093194114360475;0.3989990737247293;10;2;8;599;
Mon 08:29.620037;8;1190;;3.0093194114360475;0.5581414872914857;10;3;8;599;
Mon 08:30.000000;8;1200;;3.0093194114360475;0.5581414872914857;10;3;8;604;
Mon 08:31.000000;8;1214;;3.0093194114360475;0.5581414872914857;10;3;8;611;
Mon 08:32.000000;8;1224;;3.0093194114360475;0.5581414872914857;10;3;8;616;
Mon 08:33.000000;8;1248;;3.0093194114360475;0.5581414872914857;10;3;8;628;
Mon 08:34.000000;8;1268;;3.0093194114360475;0.5581414872914857;10;3;8;638;
Mon 08:35.000000;9;1281;;3.0093194114360475;0.5581414872914857;10;3;9;645;
Mon 08:36.000000;9;1291;;3.0093194114360475;0.5581414872914857;10;3;9;650;
Mon 08:37.000000;10;1308;;3.0093194114360475;0.5581414872914857;10;3;10;659;
Mon 08:38.000000;10;1328;;3.0093194114360475;0.5581414872914857;10;3;10;669;
Mon 08:39.000000;10;1340;;3.0093194114360475;0.5581414872914857;10;3;10;675;
Mon 08:40.000000;10;1348;;3.0093194114360475;0.5581414872914857;10;3;10;679;
Mon 08:41.000000;10;1354;;3.0093194114360475;0.5581414872914857;10;3;10;682;
Mon 08:42.000000;10;1368;;3.0093194114360475;0.5581414872914857;10;3;10;689;
Mon 08:42.551790;10;1368;;3.0093194114360475;0.7979981474494586;10;4;10;689;
Mon 08:43.000000;10;1380;;3.0093194114360475;0.7979981474494586;10;4;10;695;
Mon 08:44.000000;11;1403;;3.0093194114360475;0.7979981474494586;10;4;11;707;
Mon 08:45.000000;11;1421;;3.0093194114360475;0.7979981474494586;10;4;11;716;
Mon 08:46.000000;11;1429;;3.0093194114360475;0.7979981474494586;10;4;11;720;
Mon 08:47.000000;11;1439;;3.0093194114360475;0.7979981474494586;10;4;11;725;
Mon 08:48.000000;12;1446;;3.3423394181589847;0.7979981474494586;11;4;12;729;
Mon 08:49.000000;12;1466;;3.3423394181589847;0.7979981474494586;11;4;12;739;
Mon 08:49.575815;12;1466;;3.3423394181589847;0.957140561016215;11;5;12;739;
Mon 08:50.000000;12;1476;;3.3423394181589847;0.957140561016215;11;5;12;744;
Mon 08:50.027531;12;1476;;3.3423394181589847;1.2978908321379243;11;6;12;744;
Mon 08:51.000000;12;1486;;3.3423394181589847;1.2978908321379243;11;6;12;749;
Mon 08:52.000000;12;1500;;3.3423394181589847;1.2978908321379243;11;6;12;756;
Mon 08:52.600556;12;1500;;3.3423394181589847;1.6386411032596337;11;7;12;756;
Mon 08:53.000000;12;1510;;3.787540009626898;1.6386411032596337;12;7;12;761;
Mon 08:54.000000;12;1532;;3.787540009626898;1.6386411032596337;12;7;12;772;
Mon 08:55.000000;12;1546;;3.787540009626898;1.6386411032596337;12;7;12;779;
Mon 08:56.000000;12;1556;;3.787540009626898;1.6386411032596337;12;7;12;784;
Mon 08:56.576020;12;1556;;3.787540009626898;1.8784977634176068;12;8;12;784;
Mon 08:57.000000;12;1562;;3.787540009626898;1.8784977634176068;12;8;12;787;
Mon 08:58.000000;12;1576;;3.787540009626898;1.8784977634176068;12;8;12;794;
Mon 08:59.000000;12;1588;;3.787540009626898;1.8784977634176068;12;8;12;800;
Mon 09:00.000000;12;1608;;3.787540009626898;1.8784977634176068;12;8;12;810;
Mon 09:01.000000;12;1626;;4.364799880945159;1.8784977634176068;14;8;12;819;
Mon 09:02.000000;12;1644;;4.364799880945159;1.8784977634176068;14;8;12;828;
Mon 09:03.000000;12;1668;;4.364799880945159;1.8784977634176068;14;8;12;840;
Mon 09:04.000000;12;1694;;4.364799880945159;1.8784977634176068;14;8;12;853;
Mon 09:05.000000;12;1714;;4.364799880945159;1.8784977634176068;14;8;12;863;
Mon 09:06.000000;12;1742;;4.364799880945159;1.8784977634176068;14;8;12;877;
Mon 09:06.306330;12;1742;;4.364799880945159;2.1183544235755796;14;9;12;877;
Mon 09:07.000000;12;1762;;4.565238585981589;2.1183544235755796;15;9;12;887;
Mon 09:08.000000;12;1776;;4.565238585981589;2.1183544235755796;15;9;12;894;
Mon 09:08.584283;12;1776;;4.565238585981589;2.3225790931460697;15;10;12;894;
Mon 09:09.000000;12;1788;;4.565238585981589;2.3225790931460697;15;10;12;900;
Mon 09:10.000000;12;1808;;4.565238585981589;2.3225790931460697;15;10;12;910;
Mon 09:11.000000;12;1832;;4.565238585981589;2.3225790931460697;15;10;12;922;
Mon 09:12.000000;12;1846;;4.565238585981589;2.3225790931460697;15;10;12;929;
Mon 09:12.775509;12;1846;;4.565238585981589;2.508228329650196;15;11;12;929;
Mon 09:13.000000;12;1866;;4.565238585981589;2.508228329650196;15;11;12;939;
Mon 09:14.000000;12;1878;;4.565238585981589;2.508228329650196;15;11;12;945;
Mon 09:15.000000;12;1896;;4.813405009207445;2.508228329650196;16;11;12;954;
Mon 09:15.284610;12;1896;;4.813405009207445;2.693877566154322;16;12;12;954;
Mon 09:15.000000;12;1896;;4.813405009207445;3.0346278372760316;16;13;12;954;
Mon 09:16.000000;12;1902;;4.813405009207445;3.0346278372760316;16;13;12;957;
Mon 09:17.000000;12;1918;;4.813405009207445;3.0346278372760316;16;13;12;965;
Mon 09:17.783582;12;1918;;4.813405009207445;3.220277073780158;16;14;12;965;
Mon 09:18.000000;12;1934;;4.904765485789865;3.220277073780158;17;14;12;973;
Mon 09:18.759160;12;1934;;4.904765485789865;3.5610273449018672;17;15;12;973;
Mon 09:19.000000;12;1948;;4.904765485789865;3.5610273449018672;17;15;12;980;
Mon 09:20.000000;12;1968;;4.904765485789865;3.5610273449018672;17;15;12;990;
Mon 09:21.000000;12;1994;;4.904765485789865;3.5610273449018672;17;15;12;1003;
Mon 09:21.692235;12;1994;;4.904765485789865;3.80088400505984;17;16;12;1003;
Mon 09:22.000000;13;2013;;4.904765485789865;3.80088400505984;17;16;13;1013;
Mon 09:23.000000;13;2021;;4.904765485789865;3.80088400505984;17;16;13;1017;
Mon 09:24.000000;13;2035;;4.904765485789865;3.80088400505984;17;16;13;1024;
Mon 09:24.178836;13;2035;;4.904765485789865;4.058487164960959;17;17;13;1024;
Mon 09:25.000000;13;2051;;4.904765485789865;4.058487164960959;17;17;13;1032;
Mon 09:26.000000;13;2067;;4.904765485789865;4.058487164960959;17;17;13;1040;
Mon 09:27.000000;13;2089;;4.904765485789865;4.058487164960959;17;17;13;1051;
Mon 09:28.000000;13;2107;;4.904765485789865;4.058487164960959;17;17;13;1060;
Mon 09:28.029520;13;2107;;4.904765485789865;4.385465281870419;17;18;13;1060;
Mon 09:29.000000;13;2117;;5.214121792512795;4.385465281870419;18;18;13;1065;
Mon 09:29.347715;13;2117;;5.214121792512795;4.71244339877988;18;19;13;1065;
Mon 09:30.000000;13;2139;;5.214121792512795;4.71244339877988;18;19;13;1076;
Mon 09:30.484059;13;2139;;5.214121792512795;5.03942151568934;18;20;13;1076;
Mon 09:31.000000;13;2157;;5.523478099235726;5.03942151568934;19;20;13;1085;
Mon 09:32.000000;13;2175;;5.832834405958657;5.03942151568934;20;20;13;1094;
Mon 09:32.223304;13;2175;;5.832834405958657;5.3663996325988;20;21;13;1094;
Mon 09:33.000000;13;2197;;6.27803499742657;5.3663996325988;21;21;13;1105;
Mon 09:34.000000;13;2207;;6.27803499742657;5.3663996325988;21;21;13;1110;
Mon 09:34.569595;14;2207;1;6.27803499742657;7.373761042926395;21;21;13;1110;
Mon 09:35.000000;14;2227;1;6.5841839067272465;7.373761042926395;22;21;13;1120;
Mon 09:36.000000;14;2241;1;6.5841839067272465;7.373761042926395;22;21;13;1127;
Mon 09:37.000000;15;2254;1;6.5841839067272465;7.373761042926395;22;21;14;1134;
Mon 09:38.000000;16;2265;1;6.5841839067272465;7.373761042926395;22;21;15;1140;
Mon 09:39.000000;16;2277;1;6.822996459666217;7.373761042926395;23;21;15;1146;
Mon 09:40.000000;16;2297;1;6.822996459666217;7.373761042926395;23;21;15;1156;
Mon 09:41.000000;16;2313;1;6.822996459666217;7.373761042926395;23;21;15;1164;
Mon 09:42.000000;16;2337;1;7.129145368966894;7.373761042926395;24;21;15;1176;
Mon 09:43.000000;18;2353;1;7.773741596646861;7.373761042926395;26;21;17;1185;
Mon 09:43.225793;18;2353;1;7.773741596646861;7.6313642028275135;26;22;17;1185;
Mon 09:44.000000;18;2371;1;7.773741596646861;7.6313642028275135;26;22;17;1194;
Mon 09:45.000000;18;2395;1;7.773741596646861;7.6313642028275135;26;22;17;1206;
Mon 09:46.000000;20;2411;1;7.773741596646861;7.6313642028275135;26;22;19;1215;
Mon 09:47.000000;20;2439;1;8.083097903369792;7.6313642028275135;27;22;19;1229;
Mon 09:47.325577;20;2439;1;8.083097903369792;7.888967362728632;27;23;19;1229;
Mon 09:47.950419;21;2439;2;8.083097903369792;9.896328773056226;27;23;19;1229;
Mon 09:48.000000;22;2460;2;8.389246812670468;9.896328773056226;28;23;20;1240;
Mon 09:48.057914;22;2460;2;8.389246812670468;9.918956393162807;28;24;20;1240;
Mon 09:48.970253;23;2460;3;8.389246812670468;11.9263178034904;28;24;20;1240;
Mon 09:49.000000;23;2482;3;8.389246812670468;11.9263178034904;28;24;20;1251;
Mon 09:50.000000;23;2490;3;8.389246812670468;11.9263178034904;28;24;20;1255;
Mon 09:50.430728;23;2490;3;8.389246812670468;12.10711399517548;28;25;20;1255;
Mon 09:50.256872;23;2490;3;8.389246812670468;12.129741615282061;28;26;20;1255;
Mon 09:51.000000;24;2507;3;8.389246812670468;12.129741615282061;28;26;21;1264;
Mon 09:51.952354;24;2507;3;8.389246812670468;12.38734477518318;28;27;21;1264;
Mon 09:52.000000;24;2521;3;8.589685517706899;12.38734477518318;29;27;21;1271;
Mon 09:53.000000;24;2535;3;8.681045994289319;12.38734477518318;30;27;21;1278;
Mon 09:53.946875;24;2535;3;8.681045994289319;12.409972395289762;30;28;21;1278;
Mon 09:54.000000;26;2557;3;8.863766947454158;12.409972395289762;32;28;23;1290;
Mon 09:54.959278;26;2557;3;8.863766947454158;12.64815884481161;32;29;23;1290;
Mon 09:55.000000;26;2573;3;8.863766947454158;12.64815884481161;32;29;23;1298;
Mon 09:56.000000;26;2591;3;8.863766947454158;12.64815884481161;32;29;23;1307;
Mon 09:56.339859;26;2591;3;8.863766947454158;12.886345294333458;32;30;23;1307;
Mon 09:57.000000;26;2603;3;8.863766947454158;12.886345294333458;32;30;23;1313;
Mon 09:58.000000;26;2613;3;8.863766947454158;12.886345294333458;32;30;23;1318;
Mon 09:58.339164;26;2613;3;8.863766947454158;12.908972914440039;32;31;23;1318;
Mon 09:58.307675;26;2613;3;8.863766947454158;12.93160053454662;32;32;23;1318;
Mon 09:59.000000;27;2628;3;8.863766947454158;12.93160053454662;32;32;24;1326;
Mon 09:59.020049;27;2628;3;8.863766947454158;13.13582520411711;32;33;24;1326;
Mon 10:00.000000;27;2652;3;8.863766947454158;13.13582520411711;32;33;24;1338;
Mon 10:00.566578;27;2652;3;8.863766947454158;13.289410250368494;32;34;24;1338;
Mon 10:01.000000;27;2662;3;8.863766947454158;13.289410250368494;32;34;24;1343;
Mon 10:02.000000;27;2678;3;8.863766947454158;13.289410250368494;32;34;24;1351;
Mon 10:03.000000;27;2698;3;8.863766947454158;13.289410250368494;32;34;24;1361;
Mon 10:04.000000;27;2716;3;8.863766947454158;13.289410250368494;32;34;24;1370;
Mon 10:04.835482;27;2716;3;8.863766947454158;13.444298281063531;32;35;24;1370;
Mon 10:05.000000;27;2730;3;9.064205652490589;13.444298281063531;33;35;24;1377;
Mon 10:06.000000;27;2738;3;9.064205652490589;13.444298281063531;33;35;24;1381;
Mon 10:07.000000;27;2754;3;9.064205652490589;13.444298281063531;33;35;24;1389;
Mon 10:08.000000;27;2762;3;9.064205652490589;13.444298281063531;33;35;24;1393;
Mon 10:08.149139;27;2762;3;9.064205652490589;13.597883327314916;33;36;24;1393;
Mon 10:09.000000;27;2774;3;9.26464435752702;13.597883327314916;34;36;24;1399;
Mon 10:09.571130;27;2774;3;9.26464435752702;13.836069776836764;34;37;24;1399;
Mon 10:10.000000;27;2796;3;9.424647723055935;13.836069776836764;35;37;24;1410;
Mon 10:10.309529;27;2796;3;9.424647723055935;14.075926436994736;35;38;24;1410;
Mon 10:10.602800;27;2796;3;9.424647723055935;14.16427746727118;35;39;24;1410;
Mon 10:11.000000;27;2820;3;9.424647723055935;14.16427746727118;35;39;24;1422;
Mon 10:11.000000;27;2820;3;9.424647723055935;14.319165497966218;35;40;24;1422;
Mon 10:12.000000;27;2842;3;9.424647723055935;14.319165497966218;35;40;24;1433;
Mon 10:12.217361;27;2842;3;9.424647723055935;14.407516528242661;35;41;24;1433;
Mon 10:12.136687;27;2842;3;9.424647723055935;14.647373188400634;35;42;24;1433;
Mon 10:12.883740;27;2842;3;9.424647723055935;14.800958234652018;35;43;24;1433;
Mon 10:13.000000;27;2860;3;9.424647723055935;14.800958234652018;35;43;24;1442;
Mon 10:13.726239;27;2860;3;9.424647723055935;15.12937198458905;35;44;24;1442;
Mon 10:13.994963;27;2860;3;9.424647723055935;15.217723014865493;35;45;24;1442;
Mon 10:14.000000;27;2880;3;9.424647723055935;15.217723014865493;35;45;24;1452;
Mon 10:15.000000;27;2898;3;9.424647723055935;15.217723014865493;35;45;24;1461;
Mon 10:16.000000;28;2917;3;9.934076924395777;15.217723014865493;36;45;25;1471;
Mon 10:16.655494;28;2917;3;9.934076924395777;15.546136764802524;36;46;25;1471;
Mon 10:16.646676;28;2917;3;9.934076924395777;15.874550514739555;36;47;25;1471;
Mon 10:17.000000;28;2937;3;10.134515629432208;15.874550514739555;37;47;25;1481;
Mon 10:17.393017;28;2937;3;10.134515629432208;16.202964264676584;37;48;25;1481;
Mon 10:18.000000;28;2951;3;10.134515629432208;16.202964264676584;37;48;25;1488;
Mon 10:18.867749;29;2951;4;10.134515629432208;18.210325675004178;37;48;25;1488;
Mon 10:19.000000;29;2973;4;10.134515629432208;18.210325675004178;37;48;25;1499;
Mon 10:19.112097;29;2973;4;10.134515629432208;18.448512124526026;37;49;25;1499;
Mon 10:20.000000;29;2991;4;10.294518994961123;18.448512124526026;38;49;25;1508;
Mon 10:21.000000;29;3013;4;10.542685418186979;18.448512124526026;39;49;25;1519;
Mon 10:21.607985;29;3013;4;10.542685418186979;18.528616018374;39;50;25;1519;
Mon 10:22.000000;29;3031;4;10.542685418186979;18.528616018374;39;50;25;1528;
Mon 10:22.511141;30;3031;5;10.542685418186979;18.95553046793805;39;50;25;1528;
Mon 10:22.904821;30;3031;5;10.542685418186979;19.035634361786023;39;51;25;1528;
Mon 10:23.000000;30;3047;5;10.702688783715894;19.035634361786023;40;51;25;1536;
Mon 10:24.000000;30;3069;5;10.702688783715894;19.035634361786023;40;51;25;1547;
Mon 10:25.000000;30;3089;5;10.702688783715894;19.035634361786023;40;51;25;1557;
Mon 10:26.000000;31;3100;5;10.702688783715894;19.035634361786023;40;51;26;1563;
Mon 10:26.831071;31;3100;5;10.702688783715894;19.115738255633996;40;52;26;1563;
Mon 10:27.000000;31;3128;5;10.702688783715894;19.115738255633996;40;52;26;1577;
Mon 10:28.000000;31;3154;5;10.86269214924481;19.115738255633996;41;52;26;1590;
Mon 10:29.000000;32;3169;5;10.86269214924481;19.115738255633996;41;52;27;1598;
Mon 10:30.000000;32;3189;5;11.18269888030264;19.115738255633996;43;52;27;1608;
Mon 10:30.209856;33;3189;6;11.18269888030264;19.47076040097606;43;52;27;1608;
Mon 10:31.000000;33;3199;6;11.18269888030264;19.47076040097606;43;52;27;1613;
Mon 10:31.480974;34;3199;7;11.18269888030264;19.92381352702408;43;52;27;1613;
Mon 10:32.000000;34;3219;7;11.18269888030264;19.92381352702408;43;52;27;1623;
Mon 10:32.809128;34;3219;7;11.18269888030264;20.003917420872053;43;53;27;1623;
Mon 10:33.000000;34;3233;7;11.18269888030264;20.003917420872053;43;53;27;1630;
Mon 10:33.269547;35;3233;8;11.18269888030264;20.430831870436105;43;53;27;1630;
Mon 10:34.000000;36;3250;8;11.18269888030264;20.430831870436105;43;53;28;1639;
Mon 10:34.844004;36;3250;8;11.18269888030264;20.453459490542684;43;54;28;1639;
Mon 10:35.000000;36;3270;8;11.471061693459182;20.453459490542684;44;54;28;1649;
Mon 10:36.000000;36;3292;8;11.647552673083363;20.453459490542684;45;54;28;1660;
Mon 10:36.258982;37;3292;9;11.647552673083363;20.880373940106736;45;54;28;1660;
Mon 10:37.000000;37;3322;9;11.647552673083363;20.880373940106736;45;54;28;1675;
Mon 10:38.000000;37;3344;9;11.824043652707543;20.880373940106736;46;54;28;1686;
Mon 10:39.000000;38;3357;9;11.824043652707543;20.880373940106736;46;54;29;1693;
Mon 10:39.000000;38;3357;9;11.824043652707543;21.07212277493979;46;55;29;1693;
Mon 10:39.000000;38;3357;9;11.824043652707543;21.152226668787762;46;56;29;1693;
Mon 10:40.000000;38;3371;9;11.984047018236458;21.152226668787762;47;56;29;1700;
Mon 10:40.261772;38;3371;9;11.984047018236458;21.343975503620815;47;57;29;1700;
Mon 10:40.748933;39;3371;10;11.984047018236458;21.69899764896288;47;57;29;1700;
Mon 10:41.000000;39;3395;10;11.984047018236458;21.69899764896288;47;57;29;1712;
Mon 10:42.000000;40;3422;10;11.984047018236458;21.69899764896288;47;57;30;1726;
Mon 10:43.000000;40;3434;10;11.984047018236458;21.69899764896288;47;57;30;1732;
Mon 10:43.465687;41;3434;11;11.984047018236458;22.054019794304946;47;57;30;1732;
Mon 10:43.327013;42;3434;12;11.984047018236458;22.480934243868997;47;57;30;1732;
Mon 10:44.000000;42;3448;12;11.984047018236458;22.480934243868997;47;57;30;1739;
Mon 10:44.000000;42;3448;12;11.984047018236458;22.67268307870205;47;58;30;1739;
Mon 10:44.000000;42;3448;12;11.984047018236458;22.864431913535103;47;59;30;1739;
Mon 10:45.000000;42;3464;12;12.160537997860638;22.864431913535103;48;59;30;1747;
Mon 10:46.000000;42;3494;12;12.337028977484819;22.864431913535103;49;59;30;1762;
Mon 10:46.792585;42;3494;12;12.337028977484819;22.952782943811545;49;60;30;1762;
Mon 10:47.000000;42;3510;12;12.337028977484819;22.952782943811545;49;60;30;1770;
Mon 10:48.000000;42;3526;12;12.337028977484819;22.952782943811545;49;60;30;1778;
Mon 10:49.000000;42;3546;12;12.801882770265541;22.952782943811545;51;60;30;1788;
Mon 10:50.000000;43;3561;12;12.801882770265541;22.952782943811545;51;60;31;1796;
Mon 10:50.253679;44;3561;13;12.801882770265541;23.379697393375597;51;60;31;1796;
Mon 10:51.000000;44;3587;13;12.801882770265541;23.379697393375597;51;60;31;1809;
Mon 10:51.585123;45;3587;14;12.801882770265541;23.80661184293965;51;60;31;1809;
Mon 10:51.318027;45;3587;14;12.801882770265541;23.89496287321609;51;61;31;1809;
Mon 10:52.000000;45;3609;14;13.124520480502746;23.89496287321609;52;61;31;1820;
Mon 10:53.000000;45;3629;14;13.124520480502746;23.89496287321609;52;61;31;1830;
Mon 10:54.000000;45;3653;14;13.124520480502746;23.89496287321609;52;61;31;1842;
Mon 10:55.000000;45;3673;14;13.124520480502746;23.89496287321609;52;61;31;1852;
Mon 10:56.000000;45;3703;14;13.44715819073995;23.89496287321609;53;61;31;1867;
Mon 10:56.654602;46;3703;15;13.44715819073995;24.249985018558156;53;61;31;1867;
Mon 10:57.000000;46;3711;15;13.44715819073995;24.249985018558156;53;61;31;1871;
Mon 10:58.000000;46;3727;15;13.44715819073995;24.249985018558156;53;61;31;1879;
Mon 10:59.000000;46;3741;15;13.44715819073995;24.249985018558156;53;61;31;1886;
Mon 11:00.000000;47;3752;15;13.44715819073995;24.249985018558156;53;61;32;1892;
Mon 11:00.101166;47;3752;15;13.44715819073995;24.467025301960117;53;62;32;1892;
Mon 11:00.978922;47;3752;15;13.44715819073995;24.816843834393286;53;63;32;1892;
Mon 11:01.000000;48;3771;15;13.44715819073995;24.816843834393286;53;63;33;1902;
Mon 11:01.749101;49;3771;16;13.44715819073995;25.17186597973535;53;63;33;1902;
Mon 11:02.000000;49;3789;16;13.44715819073995;25.17186597973535;53;63;33;1911;
Mon 11:03.000000;49;3805;16;13.44715819073995;25.17186597973535;53;63;33;1919;
Mon 11:04.000000;49;3823;16;13.44715819073995;25.17186597973535;53;63;33;1928;
Mon 11:05.000000;49;3839;16;13.44715819073995;25.17186597973535;53;63;33;1936;
Mon 11:06.000000;49;3851;16;13.44715819073995;25.17186597973535;53;63;33;1942;
Mon 11:07.000000;49;3877;16;13.62987914390479;25.17186597973535;55;63;33;1955;
Mon 11:08.000000;49;3899;16;13.62987914390479;25.17186597973535;55;63;33;1966;
Mon 11:09.000000;49;3917;16;13.918996914366138;25.17186597973535;56;63;33;1975;
Mon 11:10.000000;49;3925;16;13.918996914366138;25.17186597973535;56;63;33;1979;
Mon 11:10.586618;49;3925;16;13.918996914366138;25.276519408431188;56;64;33;1979;
Mon 11:11.000000;49;3939;16;14.010357390948558;25.276519408431188;57;64;33;1986;
Mon 11:11.045856;49;3939;16;14.010357390948558;25.381172837127025;57;65;33;1986;
Mon 11:12.000000;49;3951;16;14.010357390948558;25.381172837127025;57;65;33;1992;
Mon 11:13.000000;49;3969;16;14.010357390948558;25.381172837127025;57;65;33;2001;
Mon 11:14.000000;49;3983;16;14.010357390948558;25.381172837127025;57;65;33;2008;
Mon 11:14.855380;49;3983;16;14.010357390948558;25.598213120528985;57;66;33;2008;
Mon 11:15.000000;49;4007;16;14.010357390948558;25.598213120528985;57;66;33;2020;
Mon 11:16.000000;49;4015;16;14.363758086456803;25.598213120528985;58;66;33;2024;
