seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,15,18,1,0,4,1,1,0.0105,0.0211,2,4,2,6,16,3,170,161,186,1,0,0,0,0,1,0
45,7,7,29,46,0,0,5,0,1,0.0105,0.0224,0,0,1,0,1,11,121,127,122,0,1,0,0,0,0,0
45,7,8,42,37,0,0,6,0,0,0.0105,0.0224,0,0,0,0,12,2,116,126,128,0,0,0,0,0,0,0
45,7,9,34,24,0,0,5,1,0,0.0119,0.0224,0,0,1,0,1,0,159,150,160,0,0,1,0,0,0,0
45,7,10,21,26,0,0,5,0,3,0.0119,0.025,0,0,3,0,3,1,183,176,186,1,1,0,0,0,1,0
45,7,11,12,22,0,0,4,0,1,0.0105,0.0277,1,0,1,1,7,0,181,178,188,0,1,0,0,0,0,0
45,7,12,21,21,0,0,6,1,1,0.0119,0.029,0,0,2,0,2,0,204,202,206,0,0,0,2,0,0,0
45,7,13,36,24,0,0,6,0,0,0.0119,0.029,0,0,0,0,3,0,245,240,248,0,0,0,0,0,0,0
45,7,14,24,36,0,0,6,3,2,0.0158,0.0316,0,0,5,0,39,8,377,344,416,0,3,1,1,0,0,0
45,7,15,22,22,0,0,5,3,0,0.0184,0.0316,1,0,3,1,15,13,195,232,210,0,0,0,2,0,0,1
45,7,16,30,30,0,0,8,0,0,0.0145,0.0316,3,0,0,3,12,1,182,183,194,0,0,0,0,0,0,0
45,7,17,21,11,0,0,4,0,0,0.0145,0.0316,0,0,0,0,6,1,160,171,166,0,0,0,0,0,0,0
45,7,18,30,30,0,0,6,0,1,0.0105,0.0329,3,0,1,3,3,0,133,140,136,0,0,0,0,0,0,1
45,7,19,9,16,1,11,5,0,0,0.0079,0.0185,2,8,0,10,6,0,92,94,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,1,1,81,88,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,2,1,78,79,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,1,0.0079,0.0198,0,0,1,0,0,2,28,21,28,0,0,0,0,1,0,0
45,8,5,0,0,0,0,0,1,2,0.0093,0.0212,0,0,3,0,17,1,237,203,254,0,1,1,0,0,0,1
45,8,6,20,27,1,0,4,0,3,0.0079,0.0251,1,0,3,1,29,5,189,196,218,0,0,0,0,0,2,1
45,8,7,29,29,0,0,4,0,1,0.0079,0.0278,0,0,1,0,17,9,131,143,148,0,0,0,0,0,1,0
45,8,8,15,11,0,0,5,0,0,0.0066,0.0278,1,0,0,1,0,5,100,109,100,0,0,0,0,0,0,0
45,8,9,35,32,0,0,6,0,2,0.0066,0.0304,0,0,2,0,10,0,186,174,196,0,1,1,0,0,0,0
45,8,10,29,40,0,0,6,1,0,0.0079,0.0304,1,0,1,1,3,5,149,146,152,0,0,0,0,0,0,1
45,8,11,25,25,0,0,4,1,0,0.0079,0.0304,0,0,1,0,0,2,196,193,196,0,0,0,0,0,1,0
45,8,12,41,29,0,0,7,0,0,0.0066,0.0304,1,0,0,1,2,7,252,238,254,0,0,0,0,0,0,0
45,8,13,24,24,0,0,4,2,1,0.0079,0.0317,1,0,3,1,9,3,271,265,280,1,0,0,1,0,0,1
45,8,14,12,24,0,0,5,0,3,0.0079,0.0357,0,0,3,0,22,61,294,274,316,1,1,1,0,0,0,0
45,8,15,24,24,0,0,4,1,0,0.0066,0.0357,1,0,1,1,7,18,223,255,230,1,0,0,0,0,0,0
45,8,16,31,20,0,0,6,1,1,0.0079,0.037,0,0,2,0,0,14,206,207,206,0,0,0,0,1,1,0
45,8,17,9,20,0,0,4,0,1,0.0066,0.037,2,0,1,2,6,1,148,157,154,0,1,0,0,0,0,0
45,8,18,26,18,0,0,5,1,0,0.0079,0.0384,0,0,1,0,2,1,172,163,174,0,0,1,0,0,0,0
45,8,19,14,16,1,14,6,0,0,0.0081,0.0202,0,0,0,0,4,0,104,105,108,0,0,0,0,0,0,0
45,8,20,0,0,0,0,0,0,0,0.0081,0.0202,0,0,0,0,4,0,76,97,80,0,0,0,0,0,0,0
