seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,8,51,S46,False,0,0,0,0,11,0,0,0,0,"['B6', 'B191', 'B433', 'B248', 'B171', 'B478', 'B638', 'B708', 'B564', 'B43', 'B532']",8.5,S43,1.46,11,0,11,0.0,,-0.129799,-5.992147,-6.121946,False,False,18,S45,True,16,0.8637,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,1,S43,False,11,0,11,0,0,0,0,0,0,[],3.0,S51,3.12,11,0,11,0.0,,-0.16589,-5.982284,-6.148174,False,False,12,S44,True,1,0.4262,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,7,S51,False,11,0,11,11,0,0,0,0,0,"['B6', 'B191', 'B433', 'B248', 'B171', 'B478', 'B638', 'B708', 'B564', 'B43', 'B532']",8.5,S44,3.83,0,0,0,0.0,,-0.112529,-5.97761,-6.090139,False,False,12,S44,False,6,0.306,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,19,S44,False,0,0,0,0,10,0,0,0,0,"['B442', 'B25', 'B323', 'B513', 'B450', 'B276', 'B645', 'B597', 'B284', 'B162']",8.0,S29,5.3,10,0,10,0.0,,-0.165676,-5.977382,-6.143058,False,False,18,S37,True,12,1.001,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,33,S29,False,10,0,10,10,0,0,0,0,0,"['B442', 'B25', 'B323', 'B513', 'B450', 'B276', 'B645', 'B597', 'B284', 'B162']",8.0,S1,2.42,0,0,0,0.0,,-0.142176,-5.977714,-6.11989,True,False,36,S9,True,18,0.9439,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,43,S1,False,0,0,0,0,13,0,0,0,0,"['B420', 'B705', 'B742', 'B754', 'B109', 'B57', 'B660', 'B33', 'B201', 'B100', 'B203', 'B530', 'B639']",9.5,S61,8.01,13,0,13,0.0,,-0.166024,-5.993386,-6.15941,False,False,12,S9,True,10,0.5047,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,1,S61,False,13,0,13,9,0,0,2,0,0,"['B637', 'B29', 'B420', 'B705', 'B742', 'B754', 'B109', 'B57', 'B660', 'B33', 'B201']",8.5,S63,3.24,4,2,6,0.0,,-0.106133,-6.004551,-6.110684,True,True,72,S43,True,37,3.0803,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,12,S63,False,4,2,6,0,14,0,0,0,0,"['B470', 'B479', 'B158', 'B402', 'B387', 'B208', 'B350', 'B744', 'B555', 'B573', 'B320', 'B169', 'B392', 'B292']",10.0,S42,7.96,18,2,20,0.0,,-0.088515,-6.003395,-6.09191,False,False,18,S42,True,9,0.6335,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,30,S42,False,18,2,20,14,0,0,0,0,0,"['B100', 'B203', 'B530', 'B639', 'B470', 'B479', 'B158', 'B402', 'B387', 'B208', 'B350', 'B744', 'B555', 'B573']",10.0,S29,3.12,4,2,6,0.0,,-0.183428,-6.01574,-6.199168,True,False,30,S43,True,18,1.163,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,43,S29,False,4,2,6,0,0,0,0,0,0,[],3.0,S35,1.95,4,2,6,0.0,,-0.182303,-6.034377,-6.21668,True,False,36,S48,True,3,1.6552,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,48,S35,False,4,2,6,4,0,2,2,0,0,"['B273', 'B733', 'B320', 'B169', 'B392', 'B292']",12.0,S48,8.23,0,4,4,0.0,,-0.13001,-6.017403,-6.147413,True,True,108,S48,True,104,4.2827,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,9,S48,False,0,4,4,0,11,0,0,0,0,"['B265', 'B621', 'B571', 'B51', 'B245', 'B619', 'B729', 'B141', 'B516', 'B233', 'B515']",8.5,S29,7.68,11,4,15,0.0,,-0.153828,-6.064287,-6.218116,False,False,18,S37,True,7,0.616,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,25,S29,False,11,4,15,11,0,0,1,0,0,"['B149', 'B265', 'B621', 'B571', 'B51', 'B245', 'B619', 'B729', 'B141', 'B516', 'B233', 'B515']",9.0,S44,5.3,0,5,5,0.0,,-0.277892,-6.07623,-6.354122,True,True,36,S44,True,25,0.9581,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,39,S44,False,0,5,5,0,11,0,0,0,0,"['B667', 'B731', 'B650', 'B491', 'B478', 'B578', 'B708', 'B164', 'B442', 'B364', 'B752']",8.5,S50,6.58,11,5,16,0.0,,-0.230061,-6.070692,-6.300753,False,False,18,S26,True,13,0.6463,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,54,S50,False,11,5,16,11,0,0,0,0,0,"['B667', 'B731', 'B650', 'B491', 'B478', 'B578', 'B708', 'B164', 'B442', 'B364', 'B752']",8.5,S32,4.46,0,5,5,0.0,,-0.330196,-6.061305,-6.391501,True,False,24,S21,True,13,0.7239,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,7,S32,False,0,5,5,0,13,0,0,0,0,"['B471', 'B96', 'B697', 'B707', 'B195', 'B236', 'B664', 'B595', 'B634', 'B654', 'B151', 'B411', 'B127']",9.5,S29,3.29,13,5,18,0.0,,-0.277591,-6.041154,-6.318745,True,False,30,S36,True,18,0.8795,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,20,S29,False,13,5,18,13,0,0,0,0,0,"['B471', 'B96', 'B697', 'B707', 'B195', 'B236', 'B664', 'B595', 'B634', 'B654', 'B151', 'B411', 'B127']",9.5,S66,6.29,0,5,5,0.0,,-0.289425,-6.017158,-6.306583,True,False,24,S21,True,16,0.7422,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,36,S66,False,0,5,5,0,12,0,0,0,0,"['B63', 'B482', 'B197', 'B206', 'B362', 'B70', 'B15', 'B645', 'B246', 'B37', 'B509', 'B357']",9.0,S50,7.23,12,5,17,0.0,,-0.277381,-6.034169,-6.31155,True,False,36,S18,True,12,0.9568,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,52,S50,False,12,5,17,12,0,0,0,0,0,"['B63', 'B482', 'B197', 'B206', 'B362', 'B70', 'B15', 'B645', 'B246', 'B37', 'B509', 'B357']",9.0,S18,8.03,0,5,5,0.0,,-0.3893,-6.01795,-6.407249,True,False,24,S16,True,12,0.8612,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,9,S18,False,0,5,5,0,14,0,0,0,0,"['B704', 'B531', 'B584', 'B346', 'B235', 'B669', 'B20', 'B523', 'B331', 'B720', 'B39', 'B217', 'B534', 'B83']",10.0,S26,7.46,14,5,19,0.0,,-0.265907,-6.07297,-6.338877,True,False,48,S26,True,18,1.6003,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,26,S26,False,14,5,19,14,0,0,0,0,0,"['B704', 'B531', 'B584', 'B346', 'B235', 'B669', 'B20', 'B523', 'B331', 'B720', 'B39', 'B217', 'B534', 'B83']",10.0,S62,5.52,0,5,5,0.0,,-0.301379,-6.067228,-6.368608,False,False,12,S38,True,6,0.5213,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,42,S62,False,0,5,5,0,15,1,0,0,0,"['B575', 'B455', 'B259', 'B658', 'B743', 'B47', 'B104', 'B311', 'B549', 'B456', 'B756', 'B717', 'B310', 'B542', 'B415']",13.5,S38,4.41,15,5,20,0.0,,-0.229744,-6.065055,-6.294799,True,True,36,S9,True,21,1.3198,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,0,S38,False,15,5,20,11,0,0,0,0,0,"['B575', 'B455', 'B259', 'B658', 'B743', 'B47', 'B104', 'B311', 'B549', 'B456', 'B756']",8.5,S43,3.11,4,5,9,0.0,,-0.235903,-6.057134,-6.293036,False,False,18,S43,False,6,0.3365,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,12,S43,False,4,5,9,4,0,0,0,0,0,"['B717', 'B310', 'B542', 'B415']",5.0,S16,0.58,0,5,5,0.0,,-0.348997,-6.064601,-6.413598,False,False,12,S16,False,6,0.2884,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,17,S16,False,0,5,5,0,9,1,0,0,0,"['B445', 'B551', 'B764', 'B722', 'B5', 'B209', 'B690', 'B314', 'B587']",10.5,S63,0.31,9,5,14,0.0,,-0.308048,-6.06974,-6.377787,True,True,24,S66,True,18,0.523,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,28,S63,False,9,5,14,0,0,0,0,0,0,[],3.0,S54,3.86,9,5,14,0.0,,-0.557252,-6.08544,-6.642692,False,False,12,S51,True,1,0.3117,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,35,S54,False,9,5,14,9,0,0,0,0,0,"['B445', 'B551', 'B764', 'B722', 'B5', 'B209', 'B690', 'B314', 'B587']",7.5,S31,5.7,0,5,5,0.0,,-0.384426,-6.067144,-6.45157,False,False,12,S44,True,6,0.272,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,48,S31,False,0,5,5,0,15,0,0,0,0,"['B673', 'B124', 'B366', 'B146', 'B198', 'B303', 'B312', 'B200', 'B231', 'B44', 'B477', 'B582', 'B244', 'B586', 'B109']",10.5,S17,7.72,15,5,20,0.0,,-0.367025,-6.060039,-6.427064,False,False,12,S44,True,10,0.2697,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,6,S17,False,15,5,20,15,0,0,0,0,0,"['B673', 'B124', 'B366', 'B146', 'B198', 'B303', 'B312', 'B200', 'B231', 'B44', 'B477', 'B582', 'B244', 'B586', 'B109']",10.5,S12,15.22,0,5,5,0.0,,-0.390612,-6.050655,-6.441267,False,False,12,S42,True,7,0.3628,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,32,S12,False,0,5,5,0,15,0,0,0,0,"['B597', 'B297', 'B26', 'B35', 'B351', 'B64', 'B545', 'B123', 'B459', 'B248', 'B717', 'B745', 'B338', 'B671', 'B59']",10.5,S42,10.97,15,5,20,0.0,,-0.448631,-6.067625,-6.516255,True,False,30,S39,True,15,0.8788,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,53,S42,False,15,5,20,15,0,0,0,0,0,"['B597', 'B297', 'B26', 'B35', 'B351', 'B64', 'B545', 'B123', 'B459', 'B248', 'B717', 'B745', 'B338', 'B671', 'B59']",10.5,S51,9.5,0,5,5,0.0,,-0.407902,-6.06542,-6.473322,True,False,30,S35,True,21,0.8416,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,13,S51,False,0,5,5,0,0,0,2,0,0,"['B62', 'B622']",4.0,S65,10.57,0,7,7,0.0,,-0.444183,-6.045126,-6.489309,True,True,108,S48,True,16,2.2189,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,28,S65,False,0,7,7,0,12,0,0,0,0,"['B417', 'B81', 'B349', 'B70', 'B193', 'B15', 'B714', 'B352', 'B693', 'B318', 'B699', 'B414']",9.0,S35,10.81,12,7,19,0.0,,-0.442865,-6.051794,-6.494659,True,False,36,S44,True,26,0.8662,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,48,S35,False,12,7,19,12,0,0,0,0,0,"['B417', 'B81', 'B349', 'B70', 'B193', 'B15', 'B714', 'B352', 'B693', 'B318', 'B699', 'B414']",9.0,S44,6.81,0,7,7,0.0,,-0.338057,-6.051084,-6.389141,False,False,12,S3,True,10,0.2793,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,4,S44,False,0,7,7,0,9,0,0,0,0,"['B173', 'B74', 'B8', 'B10', 'B188', 'B24', 'B151', 'B131', 'B554']",7.5,S16,0.23,9,7,16,0.0,,-0.195415,-6.053648,-6.249063,False,False,18,S55,True,12,0.6904,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,11,S16,False,9,7,16,9,0,0,0,0,0,"['B173', 'B74', 'B8', 'B10', 'B188', 'B24', 'B151', 'B131', 'B554']",7.5,S48,4.23,0,7,7,0.0,,-0.225074,-6.031102,-6.256176,False,False,12,S48,False,9,0.4484,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,23,S48,False,0,7,7,0,12,0,0,0,0,"['B641', 'B519', 'B644', 'B378', 'B649', 'B57', 'B358', 'B753', 'B71', 'B421', 'B394', 'B660']",9.0,S61,7.23,12,7,19,0.0,,-0.171501,-6.036352,-6.207853,False,False,18,S18,True,16,0.8031,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,39,S61,False,12,7,19,10,0,0,0,0,0,"['B641', 'B519', 'B644', 'B378', 'B649', 'B57', 'B358', 'B753', 'B71', 'B421']",8.0,S55,5.26,2,7,9,0.0,,-0.130385,-6.029779,-6.160164,True,False,72,S18,True,51,3.0061,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,53,S55,False,2,7,9,0,11,0,0,0,0,"['B676', 'B118', 'B88', 'B612', 'B611', 'B362', 'B207', 'B466', 'B401', 'B55', 'B596']",8.5,S11,5.75,13,7,20,0.0,,-0.070824,-6.014448,-6.085271,False,False,12,S18,True,7,0.4707,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,7,S11,False,13,7,20,8,0,0,0,0,0,"['B394', 'B660', 'B676', 'B118', 'B88', 'B612', 'B611', 'B362']",7.0,S37,10.46,5,7,12,0.0,,-0.094836,-6.040799,-6.135635,True,False,30,S26,True,6,0.6203,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,24,S37,False,5,7,12,0,8,0,0,0,0,"['B272', 'B474', 'B390', 'B286', 'B195', 'B621', 'B181', 'B524']",7.0,S26,7.79,13,7,20,0.0,,-0.047082,-6.024735,-6.071816,False,False,12,S26,False,8,0.2438,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,39,S26,False,13,7,20,13,0,0,0,0,0,"['B207', 'B466', 'B401', 'B55', 'B596', 'B272', 'B474', 'B390', 'B286', 'B195', 'B621', 'B181', 'B524']",9.5,S22,7.39,0,7,7,0.0,,-0.077102,-6.015786,-6.092888,False,False,12,S34,True,6,0.2799,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,56,S22,False,0,7,7,0,13,0,0,0,0,"['B484', 'B343', 'B707', 'B346', 'B504', 'B730', 'B364', 'B376', 'B555', 'B174', 'B748', 'B470', 'B152']",9.5,S49,5.18,13,7,20,0.0,,-0.047037,-6.011482,-6.058519,True,False,18,S39,True,13,0.4568,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,11,S49,False,13,7,20,0,0,0,0,0,0,[],3.0,S15,6.4,13,7,20,0.0,,-0.029646,-5.969258,-5.998903,True,False,30,S54,True,4,0.6685,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,20,S15,False,13,7,20,0,0,0,0,0,0,[],3.0,S54,3.9,13,7,20,0.0,,-0.011849,-5.976416,-5.988265,False,False,12,S3,True,0,0.3405,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,27,S54,False,13,7,20,13,0,0,0,0,0,"['B484', 'B343', 'B707', 'B346', 'B504', 'B730', 'B364', 'B376', 'B555', 'B174', 'B748', 'B470', 'B152']",9.5,S31,5.7,0,7,7,0.0,,-0.017842,-5.963929,-5.981771,True,False,24,S3,True,12,0.9228,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,42,S31,False,0,7,7,0,0,0,0,0,0,[],3.0,S66,0.38,0,7,7,0.0,,-0.029615,-5.969786,-5.999402,False,False,4,S61,True,1,0.1735,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,45,S66,False,0,7,7,0,5,0,0,0,0,"['B738', 'B659', 'B666', 'B519', 'B290']",5.5,D0,1.4,5,7,12,0.0,,-0.041134,-5.98163,-6.022765,True,False,6,D0,False,4,0.1787,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
