seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,8,56,S27,False,17,0,17,12,0,0,0,0,0,"['B196', 'B600', 'B619', 'B413', 'B525', 'B67', 'B138', 'B198', 'B617', 'B36', 'B417', 'B303']",9.0,S1,7.34,5,0,5,0.0,,-0.171715,-6.803732,-6.975447,False,False,18,S24,True,14,0.3464,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,12,S1,False,5,0,5,0,15,0,0,0,0,"['B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B91', 'B534', 'B185', 'B532', 'B555']",10.5,S65,11.28,20,0,20,0.0,,-0.124229,-6.709093,-6.833321,False,False,12,S19,True,9,0.3991,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,34,S65,False,20,0,20,15,0,0,0,0,0,"['B283', 'B186', 'B25', 'B394', 'B582', 'B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571']",10.5,S47,1.6,5,0,5,0.0,,-0.165063,-6.774314,-6.939377,True,False,30,S22,True,19,0.911,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,46,S47,False,5,0,5,0,15,0,0,0,0,"['B742', 'B419', 'B716', 'B259', 'B765', 'B155', 'B457', 'B282', 'B428', 'B287', 'B350', 'B679', 'B587', 'B437', 'B746']",10.5,S61,3.69,20,0,20,0.0,,-0.112453,-6.724075,-6.836528,False,False,18,S23,True,9,0.5631,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,0,S61,False,20,0,20,9,0,0,0,0,0,"['B91', 'B534', 'B185', 'B532', 'B555', 'B742', 'B419', 'B716', 'B259']",7.5,S57,7.47,11,0,11,0.0,,-0.124078,-6.93538,-7.059458,True,False,36,S20,True,13,0.8639,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,15,S57,False,11,0,11,0,9,0,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180']",7.5,S29,2.05,20,0,20,0.0,,-0.200297,-6.879823,-7.080119,True,False,24,S20,True,12,0.6559,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,24,S29,False,20,0,20,20,0,1,0,0,0,"['B765', 'B155', 'B457', 'B282', 'B428', 'B287', 'B350', 'B679', 'B587', 'B437', 'B746', 'B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180']",16.0,S52,5.05,0,0,0,0.0,,-0.130057,-6.839652,-6.969709,True,True,24,S50,True,19,0.7036,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,46,S52,False,0,0,0,0,13,0,0,0,0,"['B115', 'B262', 'B127', 'B759', 'B316', 'B348', 'B19', 'B427', 'B595', 'B15', 'B379', 'B324', 'B317']",9.5,S45,1.46,13,0,13,0.0,,-0.112033,-6.882857,-6.99489,False,False,18,S40,True,10,0.5001,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,56,S45,False,13,0,13,0,7,0,0,0,0,"['B469', 'B655', 'B692', 'B347', 'B18', 'B29', 'B13']",6.5,S20,11.7,20,0,20,0.0,,-0.118445,-6.86368,-6.982126,False,False,12,S11,True,10,0.3322,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,15,S20,False,20,0,20,17,0,0,0,0,0,"['B115', 'B262', 'B127', 'B759', 'B316', 'B348', 'B19', 'B427', 'B595', 'B15', 'B379', 'B324', 'B317', 'B469', 'B655', 'B692', 'B347']",11.5,S44,11.39,3,0,3,0.0,,-0.088217,-6.887751,-6.975967,False,False,18,S2,True,8,0.6094,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,38,S44,False,3,0,3,0,10,0,0,0,0,"['B266', 'B538', 'B747', 'B545', 'B621', 'B456', 'B167', 'B654', 'B449', 'B68']",8.0,S16,0.23,13,0,13,0.0,,-0.094749,-6.804701,-6.89945,False,False,18,S33,True,13,0.473,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,46,S16,False,13,0,13,0,7,0,0,0,0,"['B345', 'B49', 'B270', 'B399', 'B490', 'B7', 'B702']",6.5,S26,7.94,20,0,20,0.0,,-0.129888,-6.823373,-6.953261,True,False,18,S2,True,12,0.4944,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,0,S26,False,20,0,20,20,0,0,0,0,0,"['B18', 'B29', 'B13', 'B266', 'B538', 'B747', 'B545', 'B621', 'B456', 'B167', 'B654', 'B449', 'B68', 'B345', 'B49', 'B270', 'B399', 'B490', 'B7', 'B702']",13.0,S48,11.62,0,0,0,0.0,,-0.082479,-6.712234,-6.794713,False,False,18,S32,True,15,0.6834,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,25,S48,False,0,0,0,0,6,0,2,0,0,"['B737', 'B423', 'B744', 'B9', 'B734', 'B184', 'B314', 'B201']",7.0,S32,4.4,6,2,8,0.0,,-0.212953,-6.744889,-6.957841,True,True,54,S59,True,31,2.8121,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,36,S32,False,6,2,8,0,12,0,0,0,0,"['B274', 'B627', 'B51', 'B439', 'B2', 'B659', 'B412', 'B84', 'B20', 'B209', 'B691', 'B415']",9.0,S24,10.39,18,2,20,0.0,,-0.165393,-6.720495,-6.885888,True,False,36,S24,False,27,0.7489,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,56,S24,False,18,2,20,14,0,0,0,0,0,"['B737', 'B423', 'B744', 'B9', 'B734', 'B184', 'B274', 'B627', 'B51', 'B439', 'B2', 'B659', 'B412', 'B84']",10.0,S35,9.42,4,2,6,0.0,,-0.307507,-6.856098,-7.163605,False,False,18,S46,True,16,0.4774,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,15,S35,False,4,2,6,4,0,1,0,0,0,"['B20', 'B209', 'B691', 'B415']",8.0,S62,5.61,0,2,2,0.0,,-0.491086,-6.896062,-7.387148,True,True,24,S59,True,19,0.5831,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,29,S62,False,0,2,2,0,13,0,0,0,0,"['B232', 'B461', 'B663', 'B553', 'B202', 'B288', 'B190', 'B252', 'B718', 'B588', 'B260', 'B673', 'B258']",9.5,S4,2.49,13,2,15,0.0,,-0.556502,-6.909199,-7.465702,False,False,18,S65,True,8,0.4608,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,41,S4,False,13,2,15,11,0,0,0,0,0,"['B232', 'B461', 'B663', 'B553', 'B202', 'B288', 'B190', 'B252', 'B718', 'B588', 'B260']",8.5,S65,5.15,2,2,4,0.0,,-0.372608,-6.881938,-7.254546,True,False,36,S20,True,12,0.9023,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,54,S65,False,2,2,4,0,16,0,0,0,0,"['B582', 'B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B419', 'B329', 'B88', 'B312', 'B38']",11.0,S29,8.87,18,2,20,0.0,,-0.367157,-6.924213,-7.29137,True,False,18,S44,True,12,0.5125,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,14,S29,False,18,2,20,0,0,0,0,0,0,[],3.0,S35,1.95,18,2,20,0.0,,-0.657982,-6.964004,-7.621986,False,False,12,S35,False,1,0.3209,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,19,S35,False,18,2,20,18,0,0,0,0,0,"['B673', 'B258', 'B582', 'B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B419', 'B329', 'B88', 'B312', 'B38']",12.0,S8,7.6,0,2,2,0.0,,-0.527289,-6.936621,-7.463911,False,False,12,S16,True,7,0.3052,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,39,S8,False,0,2,2,0,13,0,0,0,0,"['B116', 'B188', 'B214', 'B225', 'B369', 'B696', 'B632', 'B647', 'B426', 'B48', 'B255', 'B386', 'B752']",9.5,S26,12.25,13,2,15,0.0,,-0.545134,-6.899983,-7.445117,False,False,18,S31,True,12,0.4618,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,0,S26,False,13,2,15,13,0,0,0,0,0,"['B116', 'B188', 'B214', 'B225', 'B369', 'B696', 'B632', 'B647', 'B426', 'B48', 'B255', 'B386', 'B752']",9.5,S31,6.02,0,2,2,0.0,,-0.573178,-6.899414,-7.472592,False,False,12,S18,True,6,0.3138,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,16,S31,False,0,2,2,0,18,0,0,0,0,"['B181', 'B141', 'B708', 'B402', 'B205', 'B634', 'B117', 'B530', 'B374', 'B301', 'B671', 'B503', 'B178', 'B694', 'B501', 'B497', 'B762', 'B233']",12.0,S39,3.72,18,2,20,0.0,,-0.408426,-6.902593,-7.311018,False,False,12,S39,False,6,0.3683,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,32,S39,False,18,2,20,18,0,0,0,0,0,"['B181', 'B141', 'B708', 'B402', 'B205', 'B634', 'B117', 'B530', 'B374', 'B301', 'B671', 'B503', 'B178', 'B694', 'B501', 'B497', 'B762', 'B233']",12.0,S12,8.6,0,2,2,0.0,,-0.30144,-6.879007,-7.180448,False,False,12,S65,True,8,0.4652,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,52,S12,False,0,2,2,0,14,0,0,0,0,"['B716', 'B586', 'B37', 'B485', 'B142', 'B527', 'B639', 'B136', 'B751', 'B1', 'B366', 'B684', 'B704', 'B582']",10.0,S35,9.87,14,2,16,0.0,,-0.265756,-6.843903,-7.109659,True,False,36,S26,True,27,1.036,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,12,S35,False,14,2,16,14,0,0,0,0,0,"['B716', 'B586', 'B37', 'B485', 'B142', 'B527', 'B639', 'B136', 'B751', 'B1', 'B366', 'B684', 'B704', 'B582']",10.0,S7,14.2,0,2,2,0.0,,-0.201118,-6.866003,-7.067121,False,False,12,S9,True,7,0.3715,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,36,S7,False,0,2,2,0,12,0,0,0,0,"['B16', 'B651', 'B687', 'B101', 'B597', 'B569', 'B525', 'B172', 'B410', 'B554', 'B529', 'B727']",9.0,S15,8.41,12,2,14,0.0,,-0.277803,-6.88925,-7.167053,False,False,18,S22,True,13,0.5536,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,54,S15,False,12,2,14,12,0,0,0,0,0,"['B16', 'B651', 'B687', 'B101', 'B597', 'B569', 'B525', 'B172', 'B410', 'B554', 'B529', 'B727']",9.0,S22,6.37,0,2,2,0.0,,-0.266147,-6.900389,-7.166536,False,False,12,S62,True,9,0.3986,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,9,S22,False,0,2,2,0,15,0,0,0,0,"['B451', 'B537', 'B690', 'B662', 'B584', 'B585', 'B7', 'B725', 'B235', 'B28', 'B270', 'B97', 'B252', 'B78', 'B576']",10.5,S26,7.39,15,2,17,0.0,,-0.230406,-6.967672,-7.198077,False,False,18,S51,True,6,0.644,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,27,S26,False,15,2,17,15,0,0,0,0,0,"['B451', 'B537', 'B690', 'B662', 'B584', 'B585', 'B7', 'B725', 'B235', 'B28', 'B270', 'B97', 'B252', 'B78', 'B576']",10.5,S62,5.52,0,2,2,0.0,,-0.141485,-6.933209,-7.074694,False,False,12,S62,False,9,0.3845,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,43,S62,False,0,2,2,0,12,0,0,0,0,"['B83', 'B359', 'B137', 'B146', 'B555', 'B322', 'B415', 'B691', 'B492', 'B686', 'B434', 'B311']",9.0,S52,1.55,12,2,14,0.0,,-0.10029,-6.884684,-6.984973,False,False,18,S3,True,12,0.6004,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,54,S52,False,12,2,14,12,0,0,1,0,0,"['B41', 'B83', 'B359', 'B137', 'B146', 'B555', 'B322', 'B415', 'B691', 'B492', 'B686', 'B434', 'B311']",9.5,S43,1.59,0,3,3,0.0,,-0.159778,-6.841999,-7.001776,True,True,24,S3,True,19,0.8087,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,5,S43,False,0,3,3,0,17,0,0,0,0,"['B43', 'B224', 'B147', 'B304', 'B278', 'B232', 'B475', 'B253', 'B228', 'B676', 'B42', 'B39', 'B72', 'B98', 'B413', 'B760', 'B448']",11.5,S53,2.08,17,3,20,0.0,,-0.165843,-6.743044,-6.908887,False,False,12,S53,False,6,0.3708,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,18,S53,False,17,3,20,17,0,0,0,0,0,"['B43', 'B224', 'B147', 'B304', 'B278', 'B232', 'B475', 'B253', 'B228', 'B676', 'B42', 'B39', 'B72', 'B98', 'B413', 'B760', 'B448']",11.5,S65,7.96,0,3,3,0.0,,-0.201435,-6.768878,-6.970313,False,False,12,S29,True,8,0.464,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,38,S65,False,0,3,3,0,14,1,0,0,0,"['B479', 'B68', 'B219', 'B433', 'B500', 'B190', 'B88', 'B45', 'B642', 'B360', 'B614', 'B668', 'B588', 'B708']",13.0,S27,3.94,14,3,17,0.0,,-0.147895,-6.711191,-6.859086,True,True,72,S50,True,61,1.9628,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,55,S27,False,14,3,17,14,0,0,0,0,0,"['B479', 'B68', 'B219', 'B433', 'B500', 'B190', 'B88', 'B45', 'B642', 'B360', 'B614', 'B668', 'B588', 'B708']",10.0,S50,5.66,0,3,3,0.0,,-0.089055,-6.687155,-6.776209,False,False,12,S20,True,8,0.3992,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,10,S50,False,0,3,3,0,17,0,0,0,0,"['B63', 'B289', 'B105', 'B587', 'B177', 'B435', 'B562', 'B337', 'B732', 'B403', 'B742', 'B200', 'B581', 'B248', 'B197', 'B267', 'B617']",11.5,S56,3.2,17,3,20,0.0,,-0.0709,-6.846891,-6.917791,False,False,12,S42,True,10,0.5066,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,25,S56,False,17,3,20,8,0,0,0,0,0,"['B63', 'B289', 'B105', 'B587', 'B177', 'B435', 'B562', 'B337']",7.0,S31,7.22,9,3,12,0.0,,-0.070899,-6.803075,-6.873973,True,False,60,S55,True,13,1.95,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,39,S31,False,9,3,12,0,8,0,0,0,0,"['B626', 'B571', 'B720', 'B80', 'B468', 'B740', 'B605', 'B428']",7.0,S66,0.38,17,3,20,0.0,,-0.07087,-6.833711,-6.904581,False,False,5,S66,False,3,0.1156,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,47,S66,False,17,3,20,6,0,0,0,0,0,"['B732', 'B403', 'B742', 'B200', 'B581', 'B248']",6.0,D0,1.4,11,3,14,0.0,,-0.106327,-6.879371,-6.985698,False,False,3,D0,False,2,0.0796,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,54,D0,True,11,3,14,3,0,0,0,3,6,"['B631', 'B700', 'B603', 'B618', 'B90', 'B315', 'B314', 'B201', 'B41']",9.0,D0,0.0,14,0,14,0.0,,-0.118537,-6.906883,-7.02542,True,True,1,D0,False,0,0.0307,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,12,D0,True,17,0,17,0,0,0,0,0,0,[],3.0,S65,3.15,17,0,17,0.0,,-0.755426,-7.084329,-7.839755,True,True,5,S66,True,3,0.2135,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
