seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,9,0,S14,False,17,0,17,6,0,0,0,0,0,"['B90', 'B289', 'B406', 'B374', 'B172', 'B407']",6.0,S12,12.68,11,0,11,0.0,-7.790644,,,-7.790644,True,False,,,,,,,0.582425,0.233028,0.155305,,,,,0.151409,0.099051,,,,,,0.002704,0.000915,,,,,,0.618012,,,,,0.0,0.045018,0.092672,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,19,S12,False,11,0,11,11,0,0,0,0,0,"['B282', 'B518', 'B131', 'B9', 'B173', 'B234', 'B288', 'B352', 'B734', 'B724', 'B95']",8.5,S59,7.36,0,0,0,0.0,-7.775346,,,-7.775346,True,False,,,,,,,0.570879,0.23454,0.146391,,,,,0.15154,0.104942,,,,,,0.002827,0.001022,,,,,,0.618158,,,,,0.0,0.047399,0.094081,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,35,S59,False,0,0,0,0,20,0,0,0,0,"['B367', 'B647', 'B236', 'B477', 'B426', 'B658', 'B1', 'B140', 'B272', 'B45', 'B290', 'B326', 'B461', 'B329', 'B220', 'B83', 'B240', 'B161', 'B232', 'B666']",13.0,S25,12.03,20,0,20,0.0,-7.693477,,,-7.693477,False,False,,,,,,,0.515715,0.205777,0.149533,,,,,0.195769,0.12145,,,,,,0.003019,0.00108,,,,,,0.618288,,,,,0.0,0.055331,0.077445,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,0,S25,False,20,0,20,13,0,0,0,0,0,"['B367', 'B647', 'B236', 'B477', 'B426', 'B658', 'B1', 'B140', 'B272', 'B45', 'B290', 'B326', 'B461']",9.5,S6,4.77,7,0,7,0.0,-7.707417,,,-7.707417,True,False,,,,,,,0.510584,0.210522,0.139169,,,,,0.217293,0.128538,,,,,,0.003168,0.00111,,,,,,0.618424,,,,,0.0,0.054051,0.092571,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,14,S6,False,7,0,7,0,13,0,0,0,0,"['B283', 'B102', 'B467', 'B646', 'B276', 'B206', 'B52', 'B678', 'B399', 'B41', 'B614', 'B706', 'B585']",9.5,S31,8.61,20,0,20,0.0,-7.718587,,,-7.718587,False,False,,,,,,,0.510584,0.200438,0.146898,,,,,0.230946,0.142896,,,,,,0.00336,0.001149,,,,,,0.618558,,,,,0.0,0.0504,0.102167,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,32,S31,False,20,0,20,14,0,0,0,0,0,"['B329', 'B220', 'B83', 'B240', 'B161', 'B232', 'B666', 'B283', 'B102', 'B467', 'B646', 'B276', 'B206', 'B52']",10.0,S63,4.21,6,0,6,0.0,-7.735903,,,-7.735903,False,False,,,,,,,0.508018,0.217905,0.134213,,,,,0.258615,0.127202,,,,,,0.003509,0.00118,,,,,,0.618713,,,,,0.0,0.056727,0.105851,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,46,S63,False,6,0,6,0,14,0,0,0,0,"['B538', 'B637', 'B687', 'B279', 'B157', 'B53', 'B213', 'B55', 'B152', 'B308', 'B454', 'B432', 'B546', 'B728']",10.0,S46,1.02,20,0,20,0.0,-7.779309,,,-7.779309,False,False,,,,,,,0.52213,0.21555,0.145463,,,,,0.262337,0.144905,,,,,,0.003626,0.001204,,,,,,0.618863,,,,,0.0,0.062349,0.127593,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,57,S46,False,20,0,20,0,0,0,0,0,0,[],3.0,S29,4.73,20,0,20,0.0,-7.798867,,,-7.798867,False,False,,,,,,,0.519564,0.213274,0.131602,,,,,0.251914,0.236199,,,,,,0.003737,0.001226,,,,,,0.618949,,,,,0.0,0.055071,0.141124,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,5,S29,False,20,0,20,20,0,0,0,0,0,"['B678', 'B399', 'B41', 'B614', 'B706', 'B585', 'B538', 'B637', 'B687', 'B279', 'B157', 'B53', 'B213', 'B55', 'B152', 'B308', 'B454', 'B432', 'B546', 'B728']",13.0,S32,3.29,0,0,0,0.0,-7.803286,,,-7.803286,True,False,,,,,,,0.510584,0.224969,0.107398,,,,,0.284568,0.221944,,,,,,0.003988,0.001275,,,,,,0.619022,,,,,0.0,0.058627,0.147937,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,21,S32,False,0,0,0,0,13,0,0,0,0,"['B549', 'B318', 'B645', 'B759', 'B570', 'B51', 'B478', 'B79', 'B209', 'B58', 'B441', 'B458', 'B577']",9.5,S42,5.23,13,0,13,0.0,-7.76252,,,-7.76252,False,False,,,,,,,0.502886,0.197168,0.095774,,,,,0.274647,0.241426,,,,,,0.004223,0.001321,,,,,,0.619199,,,,,0.0,0.056364,0.134081,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,36,S42,False,13,0,13,12,0,0,0,0,0,"['B549', 'B318', 'B645', 'B759', 'B570', 'B51', 'B478', 'B79', 'B209', 'B58', 'B441', 'B458']",9.0,S10,3.77,1,0,1,0.0,-7.820237,,,-7.820237,True,False,,,,,,,0.518281,0.203137,0.105037,,,,,0.293198,0.27126,,,,,,0.004428,0.00136,,,,,,0.619354,,,,,0.0,0.060001,0.149542,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,49,S10,False,1,0,1,0,8,0,0,0,0,"['B159', 'B400', 'B604', 'B211', 'B753', 'B148', 'B434', 'B106']",7.0,S3,3.65,9,0,9,0.0,-7.857291,,,-7.857291,False,False,,,,,,,0.529827,0.209907,0.1019,,,,,0.314813,0.287367,,,,,,0.004585,0.001391,,,,,,0.619478,,,,,0.0,0.055595,0.151323,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,59,S3,False,9,0,9,0,11,0,0,0,0,"['B537', 'B457', 'B78', 'B334', 'B420', 'B244', 'B121', 'B451', 'B97', 'B109', 'B32']",8.5,S26,8.28,20,0,20,0.0,-7.824884,,,-7.824884,False,False,,,,,,,0.53111,0.225601,0.099227,,,,,0.295209,0.186729,,,,,,0.0046,0.001379,,,,,,0.619555,,,,,0.0,0.057615,0.143145,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,16,S26,False,20,0,20,17,0,0,0,0,0,"['B577', 'B159', 'B400', 'B604', 'B211', 'B753', 'B148', 'B434', 'B106', 'B537', 'B457', 'B78', 'B334', 'B420', 'B244', 'B121', 'B451']",11.5,S60,6.85,3,0,3,0.0,-7.787731,,,-7.787731,False,False,,,,,,,0.511867,0.228728,0.0826,,,,,0.298043,0.167255,,,,,,0.004599,0.001362,,,,,,0.61974,,,,,0.0,0.056829,0.140399,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,34,S60,False,3,0,3,0,17,0,0,0,0,"['B699', 'B215', 'B162', 'B310', 'B238', 'B571', 'B280', 'B315', 'B150', 'B381', 'B505', 'B178', 'B207', 'B761', 'B767', 'B282', 'B464']",11.5,S21,13.81,20,0,20,0.0,-7.706192,,,-7.706192,False,False,,,,,,,0.440026,0.17867,0.090819,,,,,0.386108,0.249437,,,,,,0.004599,0.001705,,,,,,0.620003,,,,,0.0,0.068502,0.116045,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,0,S21,False,20,0,20,7,0,0,0,0,0,"['B97', 'B109', 'B32', 'B699', 'B215', 'B162', 'B310']",6.5,S15,9.99,13,0,13,0.0,-7.744174,,,-7.744174,True,False,,,,,,,0.466966,0.185925,0.101836,,,,,0.332583,0.288325,,,,,,0.00484,0.00165,,,,,,0.620304,,,,,0.0,0.073815,0.120692,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,16,S15,False,13,0,13,13,0,0,0,0,0,"['B238', 'B571', 'B280', 'B315', 'B150', 'B381', 'B505', 'B178', 'B207', 'B761', 'B767', 'B282', 'B464']",9.5,S62,2.79,0,0,0,0.0,-7.678489,,,-7.678489,False,False,,,,,,,0.438743,0.183381,0.076394,,,,,0.324977,0.233211,,,,,,0.004782,0.001866,,,,,,0.620513,,,,,0.0,0.080449,0.128354,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,29,S62,False,0,0,0,0,15,0,0,0,0,"['B693', 'B99', 'B485', 'B388', 'B652', 'B357', 'B704', 'B110', 'B67', 'B42', 'B463', 'B559', 'B281', 'B13', 'B348']",10.5,S4,2.49,15,0,15,0.0,-7.631668,,,-7.631668,True,False,,,,,,,0.425914,0.173613,0.080366,,,,,0.312747,0.215282,,,,,,0.004724,0.001814,,,,,,0.620662,,,,,0.0,0.082493,0.108246,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,42,S4,False,15,0,15,9,0,0,0,0,0,"['B693', 'B99', 'B485', 'B388', 'B652', 'B357', 'B704', 'B110', 'B67']",7.5,S45,2.89,6,0,6,0.0,-7.597196,,,-7.597196,True,False,,,,,,,0.432328,0.157018,0.087175,,,,,0.289431,0.198338,,,,,,0.00468,0.001774,,,,,,0.620797,,,,,0.0,0.06866,0.08096,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,52,S45,False,6,0,6,6,0,0,0,0,0,"['B42', 'B463', 'B559', 'B281', 'B13', 'B348']",6.0,S16,1.34,0,0,0,0.0,-7.58514,,,-7.58514,True,False,,,,,,,0.425914,0.152833,0.076922,,,,,0.29347,0.175066,,,,,,0.004648,0.001746,,,,,,0.620916,,,,,0.0,0.070342,0.095077,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,59,S16,False,0,0,0,0,10,0,0,0,0,"['B669', 'B54', 'B43', 'B542', 'B555', 'B129', 'B278', 'B648', 'B613', 'B730']",8.0,S38,3.2,10,0,10,0.0,-7.69087,,,-7.69087,False,False,,,,,,,0.502886,0.181487,0.079055,,,,,0.206279,0.159097,,,,,,0.004459,0.001669,,,,,,0.621015,,,,,0.0,0.074138,0.126326,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,10,S38,False,10,0,10,10,0,0,0,0,0,"['B669', 'B54', 'B43', 'B542', 'B555', 'B129', 'B278', 'B648', 'B613', 'B730']",8.0,S12,7.06,0,0,0,0.0,-7.698793,,,-7.698793,True,False,,,,,,,0.509301,0.192567,0.07139,,,,,0.189744,0.108572,,,,,,0.004164,0.001551,,,,,,0.621164,,,,,0.0,0.085994,0.151023,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,26,S12,False,0,0,0,0,18,0,0,0,0,"['B352', 'B734', 'B724', 'B95', 'B81', 'B510', 'B493', 'B583', 'B735', 'B656', 'B87', 'B253', 'B33', 'B460', 'B96', 'B347', 'B222', 'B531']",12.0,S35,9.87,18,0,18,0.0,-7.77108,,,-7.77108,True,False,,,,,,,0.55805,0.217215,0.082517,,,,,0.149521,0.141861,,,,,,0.003842,0.001397,,,,,,0.621469,,,,,0.0,0.073275,0.134876,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,47,S35,False,18,0,18,17,0,2,0,0,0,"['B352', 'B734', 'B724', 'B95', 'B81', 'B510', 'B493', 'B583', 'B735', 'B656', 'B87', 'B253', 'B33', 'B460', 'B96', 'B347', 'B222']",17.5,S66,8.23,1,0,1,0.0,-7.567192,,,-7.567192,True,True,,,,,,,0.44644,0.222386,0.064598,,,,,0.1412,0.077446,,,,,,0.003547,0.000862,,,,,,0.620338,,,,,0.020461,0.077391,0.115993,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,13,S66,False,1,0,1,0,11,0,0,0,0,"['B479', 'B251', 'B107', 'B561', 'B614', 'B109', 'B53', 'B173', 'B100', 'B728', 'B718']",8.5,S58,3.52,12,0,12,0.0,-7.552838,,,-7.552838,False,False,,,,,,,0.454137,0.194118,0.081478,,,,,0.108457,0.095661,,,,,,0.003429,0.000826,,,,,,0.622436,,,,,0.0,0.071098,0.110809,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,25,S58,False,12,0,12,12,0,1,0,0,0,"['B531', 'B479', 'B251', 'B107', 'B561', 'B614', 'B109', 'B53', 'B173', 'B100', 'B728', 'B718']",12.0,S31,3.21,0,0,0,0.0,-7.561259,,,-7.561259,True,True,,,,,,,0.454137,0.199819,0.079782,,,,,0.10418,0.08705,,,,,,0.003282,0.000717,,,,,,0.621766,,,,,0.010067,0.061901,0.133966,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,40,S31,False,0,0,0,0,20,0,0,0,0,"['B647', 'B335', 'B83', 'B284', 'B229', 'B432', 'B662', 'B478', 'B673', 'B268', 'B2', 'B90', 'B329', 'B637', 'B428', 'B145', 'B99', 'B31', 'B64', 'B403']",13.0,S29,6.48,20,0,20,0.0,-7.477749,,,-7.477749,False,False,,,,,,,0.434894,0.159869,0.086351,,,,,0.071726,0.078198,,,,,,0.003086,0.000662,,,,,,0.62278,,,,,0.0,0.043608,0.119311,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,0,S29,False,20,0,20,17,0,1,0,0,0,"['B647', 'B335', 'B83', 'B284', 'B229', 'B432', 'B662', 'B478', 'B673', 'B268', 'B2', 'B90', 'B329', 'B637', 'B428', 'B145', 'B99']",14.5,S33,4.32,3,0,3,0.0,-7.493647,,,-7.493647,True,True,,,,,,,0.434894,0.177706,0.070755,,,,,0.077981,0.050526,,,,,,0.00285,0.000602,,,,,,0.622218,,,,,0.012482,0.045126,0.144405,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,19,S33,False,3,0,3,0,13,0,0,0,0,"['B543', 'B484', 'B578', 'B49', 'B713', 'B235', 'B680', 'B361', 'B382', 'B668', 'B701', 'B199', 'B209']",9.5,S50,5.56,16,0,16,0.0,-7.540251,,,-7.540251,False,False,,,,,,,0.452854,0.186827,0.081161,,,,,0.072909,0.061156,,,,,,0.00273,0.000577,,,,,,0.623221,,,,,0.0,0.050641,0.15672,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,34,S50,False,16,0,16,15,0,0,0,0,0,"['B31', 'B64', 'B403', 'B543', 'B484', 'B578', 'B49', 'B713', 'B235', 'B680', 'B361', 'B382', 'B668', 'B701', 'B199']",10.5,S65,9.57,1,0,1,0.0,-7.495536,,,-7.495536,False,False,,,,,,,0.42848,0.187079,0.076201,,,,,0.051258,0.04847,,,,,,0.00247,0.000543,,,,,,0.623388,,,,,0.0,0.053788,0.168705,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,54,S65,False,1,0,1,0,13,0,0,0,0,"['B16', 'B418', 'B9', 'B645', 'B156', 'B232', 'B643', 'B715', 'B536', 'B339', 'B653', 'B169', 'B560']",9.5,S27,3.94,14,0,14,0.0,-7.510854,,,-7.510854,True,False,,,,,,,0.44644,0.185031,0.08574,,,,,0.049229,0.057338,,,,,,0.00234,0.000576,,,,,,0.623613,,,,,0.0,0.070717,0.135308,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,7,S27,False,14,0,14,13,0,0,0,0,0,"['B209', 'B16', 'B418', 'B9', 'B645', 'B156', 'B232', 'B643', 'B715', 'B536', 'B339', 'B653', 'B169']",9.5,S53,4.78,1,0,1,0.0,-7.481863,,,-7.481863,False,False,,,,,,,0.431046,0.191293,0.067177,,,,,0.045931,0.039072,,,,,,0.002229,0.000544,,,,,,0.62371,,,,,0.0,0.076063,0.136788,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,22,S53,False,1,0,1,0,13,0,0,0,0,"['B259', 'B15', 'B112', 'B678', 'B406', 'B219', 'B739', 'B119', 'B550', 'B271', 'B563', 'B368', 'B218']",9.5,S17,9.29,14,0,14,0.0,-7.442374,,,-7.442374,False,False,,,,,,,0.411802,0.177057,0.070026,,,,,0.036972,0.043921,,,,,,0.002095,0.000506,,,,,,0.623855,,,,,0.0,0.072946,0.139871,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,40,S17,False,14,0,14,13,0,0,0,0,0,"['B560', 'B259', 'B15', 'B112', 'B678', 'B406', 'B219', 'B739', 'B119', 'B550', 'B271', 'B563', 'B368']",9.5,S40,7.1,1,0,1,0.0,-7.53697,,,-7.53697,False,False,,,,,,,0.451572,0.209202,0.080783,,,,,0.04087,0.045752,,,,,,0.001969,0.000469,,,,,,0.624084,,,,,0.0,0.076245,0.151073,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,57,S40,False,1,0,1,0,11,1,0,0,0,"['B216', 'B261', 'B546', 'B401', 'B558', 'B511', 'B230', 'B538', 'B766', 'B139', 'B391']",11.5,S44,2.76,12,0,12,0.0,-7.623881,,,-7.623881,True,True,,,,,,,0.501604,0.204442,0.096933,,,,,0.046603,0.046285,,,,,,0.001871,0.000516,,,,,,0.623328,,,,,0.011593,0.078803,0.166569,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,11,S44,False,12,0,12,11,0,0,0,0,0,"['B218', 'B216', 'B261', 'B546', 'B401', 'B558', 'B511', 'B230', 'B538', 'B766', 'B139']",8.5,S22,8.22,1,0,1,0.0,-7.628671,,,-7.628671,False,False,,,,,,,0.497755,0.209376,0.094346,,,,,0.042419,0.039025,,,,,,0.001755,0.000469,,,,,,0.624314,,,,,0.0,0.085,0.18296,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,28,S22,False,1,0,1,0,16,1,0,0,0,"['B356', 'B80', 'B617', 'B535', 'B207', 'B515', 'B381', 'B429', 'B163', 'B217', 'B294', 'B310', 'B762', 'B748', 'B580', 'B236']",14.0,S42,13.14,17,0,17,0.0,-7.544282,,,-7.544282,True,True,,,,,,,0.47338,0.190235,0.089129,,,,,0.028424,0.027427,,,,,,0.001571,0.000368,,,,,,0.623722,,,,,0.011779,0.085314,0.143667,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,55,S42,False,17,0,17,13,0,0,0,0,0,"['B391', 'B356', 'B80', 'B617', 'B535', 'B207', 'B515', 'B381', 'B429', 'B163', 'B217', 'B294', 'B310']",9.5,S62,6.87,4,0,4,0.0,-7.512119,,,-7.512119,True,False,,,,,,,0.490058,0.144772,0.099038,,,,,0.037393,0.01292,,,,,,0.001486,0.000327,,,,,,0.624721,,,,,0.0,0.055994,0.100043,,,,0.0,0.02649,,,,,,,,,,,,,,,,,,,,,,,
