seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,9,22,S52,False,0,1,1,0,9,0,0,0,0,"['B93', 'B99', 'B417', 'B364', 'B103', 'B756', 'B579', 'B66', 'B530']",7.5,S44,0.83,9,1,10,0.0,-8.3014,,,-8.3014,False,False,,,,,,,0.460552,0.21153,0.08285,,,0.923077,0.657576,,,0.136376,0.108183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,31,S44,False,9,1,10,0,9,0,0,0,0,"['B7', 'B588', 'B85', 'B6', 'B744', 'B583', 'B626', 'B293', 'B734']",7.5,S22,8.22,18,1,19,0.0,-8.481432,,,-8.481432,True,False,,,,,,,0.472097,0.212224,0.089867,,,0.918881,0.715909,,,0.153492,0.109072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,46,S22,False,18,1,19,16,0,0,0,0,0,"['B93', 'B99', 'B417', 'B364', 'B103', 'B756', 'B579', 'B66', 'B530', 'B7', 'B588', 'B85', 'B6', 'B744', 'B583', 'B626']",11.0,S32,10.82,2,1,3,0.0,-8.506103,,,-8.506103,True,False,,,,,,,0.478512,0.220799,0.106337,,,0.918881,0.707692,,,0.167759,0.117328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,8,S32,False,2,1,3,0,12,0,0,0,0,"['B124', 'B222', 'B244', 'B742', 'B536', 'B334', 'B65', 'B607', 'B224', 'B740', 'B98', 'B197']",9.0,S10,3.25,14,1,15,0.0,-8.632295,,,-8.632295,False,False,,,,,,,0.486209,0.228824,0.103234,,,1.0,0.739286,,,0.182993,0.113802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,20,S10,False,14,1,15,0,0,0,0,0,0,[],3.0,S33,3.78,14,1,15,0.0,-8.50715,,,-8.50715,True,False,,,,,,,0.477229,0.210903,0.092734,,,1.0,0.71,,,0.180619,0.104261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,27,S33,False,14,1,15,0,5,0,0,0,0,"['B359', 'B240', 'B70', 'B349', 'B653']",5.5,S55,3.28,19,1,20,0.0,-8.556897,,,-8.556897,False,False,,,,,,,0.457986,0.196411,0.097409,,,0.976923,0.760294,,,0.170807,0.111182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,36,S55,False,19,1,20,17,0,0,0,0,0,"['B293', 'B734', 'B124', 'B222', 'B244', 'B742', 'B536', 'B334', 'B65', 'B607', 'B224', 'B740', 'B98', 'B197', 'B359', 'B240', 'B70']",11.5,S37,5.04,2,1,3,0.0,-8.407901,,,-8.407901,True,False,,,,,,,0.442591,0.198296,0.088318,,,1.0,0.711765,,,0.184423,0.102813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,53,S37,False,2,1,3,0,0,0,0,0,0,[],3.0,S62,2.6,2,1,3,0.0,-8.631564,,,-8.631564,False,False,,,,,,,0.487492,0.20272,0.10376,,,0.976923,0.752747,,,0.183835,0.120665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,58,S62,False,2,1,3,0,15,0,0,0,0,"['B714', 'B414', 'B552', 'B176', 'B514', 'B678', 'B172', 'B499', 'B193', 'B122', 'B271', 'B378', 'B132', 'B77', 'B492']",10.5,S20,10.04,17,1,18,0.0,-8.704308,,,-8.704308,False,False,,,,,,,0.509301,0.207759,0.096564,,,0.975,0.747222,,,0.200989,0.209497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,19,S20,False,17,1,18,16,0,0,0,0,0,"['B349', 'B653', 'B714', 'B414', 'B552', 'B176', 'B514', 'B678', 'B172', 'B499', 'B193', 'B122', 'B271', 'B378', 'B132', 'B77']",11.0,S37,10.44,1,1,2,0.0,-8.758816,,,-8.758816,True,False,,,,,,,0.506735,0.215834,0.093071,,,0.893506,0.769444,,,0.228564,0.228439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,40,S37,False,1,1,2,0,18,0,0,0,0,"['B719', 'B697', 'B559', 'B64', 'B763', 'B568', 'B328', 'B591', 'B535', 'B370', 'B161', 'B180', 'B544', 'B8', 'B446', 'B137', 'B128', 'B635']",12.0,S50,7.46,19,1,20,0.0,-8.800288,,,-8.800288,False,False,,,,,,,0.500321,0.218647,0.099831,,,0.98,0.774286,,,0.285629,0.213528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,0,S50,False,19,1,20,17,0,0,0,0,0,"['B492', 'B719', 'B697', 'B559', 'B64', 'B763', 'B568', 'B328', 'B591', 'B535', 'B370', 'B161', 'B180', 'B544', 'B8', 'B446', 'B137']",11.5,S43,7.18,2,1,3,0.0,-8.729083,,,-8.729083,True,False,,,,,,,0.492623,0.228588,0.092755,,,0.90303,0.752747,,,0.300328,0.217261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,18,S43,False,2,1,3,0,17,1,0,0,0,"['B630', 'B159', 'B465', 'B199', 'B470', 'B204', 'B188', 'B355', 'B54', 'B118', 'B489', 'B556', 'B609', 'B326', 'B683', 'B416', 'B649']",14.5,S29,5.89,19,1,20,0.0,-8.7307,,,-8.7307,True,True,,,,,,,0.483643,0.222659,0.09906,,,0.90303,0.763462,,,0.298855,0.228428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,39,S29,False,19,1,20,19,0,0,0,0,0,"['B128', 'B635', 'B630', 'B159', 'B465', 'B199', 'B470', 'B204', 'B188', 'B355', 'B54', 'B118', 'B489', 'B556', 'B609', 'B326', 'B683', 'B416', 'B649']",12.5,S42,3.12,0,1,1,0.0,-8.618352,,,-8.618352,False,False,,,,,,,0.493906,0.224395,0.087838,,,0.884722,0.707692,,,0.30384,0.236359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,54,S42,False,0,1,1,0,12,0,0,0,0,"['B751', 'B313', 'B367', 'B342', 'B443', 'B672', 'B612', 'B347', 'B186', 'B474', 'B290', 'B706']",9.0,S52,8.01,12,1,13,0.0,-8.667029,,,-8.667029,False,False,,,,,,,0.513149,0.224844,0.083305,,,0.972727,0.709091,,,0.270593,0.215985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,11,S52,False,12,1,13,0,7,0,0,0,0,"['B75', 'B97', 'B192', 'B373', 'B527', 'B9', 'B330']",6.5,S38,3.1,19,1,20,0.0,-8.487536,,,-8.487536,False,False,,,,,,,0.505452,0.220423,0.081181,,,0.914394,0.651282,,,0.256063,0.230536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,21,S38,False,19,1,20,12,0,0,0,0,0,"['B751', 'B313', 'B367', 'B342', 'B443', 'B672', 'B612', 'B347', 'B186', 'B474', 'B290', 'B706']",9.0,S66,3.69,7,1,8,0.0,-8.297356,,,-8.297356,False,False,,,,,,,0.499038,0.215952,0.073446,,,0.914394,0.586667,,,0.237625,0.22551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,34,S66,False,7,1,8,0,12,0,0,0,0,"['B737', 'B657', 'B131', 'B734', 'B44', 'B12', 'B580', 'B274', 'B320', 'B534', 'B441', 'B748']",9.0,S15,3.2,19,1,20,0.0,-8.637718,,,-8.637718,False,False,,,,,,,0.518281,0.223458,0.087651,,,1.0,0.693706,,,0.229984,0.236883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,46,S15,False,19,1,20,16,0,0,0,0,0,"['B75', 'B97', 'B192', 'B373', 'B527', 'B9', 'B330', 'B737', 'B657', 'B131', 'B734', 'B44', 'B12', 'B580', 'B274', 'B320']",11.0,S20,8.25,3,1,4,0.0,-8.622173,,,-8.622173,False,False,,,,,,,0.552919,0.230965,0.082305,,,1.0,0.642415,,,0.274834,0.222677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,5,S20,False,3,1,4,0,13,1,0,0,0,"['B349', 'B653', 'B714', 'B414', 'B552', 'B176', 'B514', 'B678', 'B172', 'B499', 'B193', 'B122', 'B271']",12.5,S29,12.12,16,1,17,0.0,-8.82311,,,-8.82311,True,True,,,,,,,0.579859,0.244898,0.093575,,,1.0,0.695263,,,0.259703,0.180277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,30,S29,False,16,1,17,16,0,0,0,0,0,"['B534', 'B441', 'B748', 'B349', 'B653', 'B714', 'B414', 'B552', 'B176', 'B514', 'B678', 'B172', 'B499', 'B193', 'B122', 'B271']",11.0,S7,12.29,0,1,1,0.0,-9.207105,,,-9.207105,False,False,,,,,,,0.641437,0.31203,0.094782,,,1.0,0.754386,,,0.300164,0.121813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,53,S7,False,0,1,1,0,19,0,0,0,0,"['B700', 'B226', 'B196', 'B450', 'B220', 'B361', 'B212', 'B750', 'B142', 'B762', 'B308', 'B417', 'B99', 'B488', 'B399', 'B116', 'B598', 'B586', 'B665']",12.5,S26,9.03,19,1,20,0.0,-9.326352,,,-9.326352,False,False,,,,,,,0.602951,0.338313,0.116884,,,1.0,0.839474,,,0.214525,0.119995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,14,S26,False,19,1,20,19,0,0,0,0,0,"['B700', 'B226', 'B196', 'B450', 'B220', 'B361', 'B212', 'B750', 'B142', 'B762', 'B308', 'B417', 'B99', 'B488', 'B399', 'B116', 'B598', 'B586', 'B665']",12.5,S66,5.64,0,1,1,0.0,-9.267292,,,-9.267292,False,False,,,,,,,0.588839,0.303126,0.124102,,,1.0,0.852632,,,0.18388,0.114131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,33,S66,False,0,1,1,0,14,0,0,0,0,"['B658', 'B480', 'B64', 'B683', 'B481', 'B327', 'B687', 'B250', 'B183', 'B22', 'B314', 'B206', 'B90', 'B673']",10.0,S12,9.61,14,1,15,0.0,-8.921658,,,-8.921658,False,False,,,,,,,0.563182,0.299836,0.093886,,,1.0,0.75,,,0.170022,0.081272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,52,S12,False,14,1,15,0,5,0,0,0,0,"['B562', 'B173', 'B112', 'B299', 'B374']",5.5,S55,7.23,19,1,20,0.0,-8.603518,,,-8.603518,False,False,,,,,,,0.499038,0.248871,0.091486,,,1.0,0.715556,,,0.146256,0.084281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,5,S55,False,19,1,20,13,0,0,0,0,0,"['B658', 'B480', 'B64', 'B683', 'B481', 'B327', 'B687', 'B250', 'B183', 'B22', 'B314', 'B206', 'B90']",9.5,S62,3.22,6,1,7,0.0,-8.444439,,,-8.444439,True,False,,,,,,,0.488775,0.258045,0.080447,,,1.0,0.659524,,,0.143814,0.069927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,18,S62,False,6,1,7,0,11,0,0,0,0,"['B703', 'B686', 'B677', 'B376', 'B282', 'B426', 'B369', 'B579', 'B28', 'B257', 'B756']",8.5,S25,12.56,17,1,18,0.0,-8.333046,,,-8.333046,False,False,,,,,,,0.4644,0.239893,0.077782,,,1.0,0.654167,,,0.120589,0.056526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,39,S25,False,17,1,18,12,0,0,0,0,0,"['B673', 'B562', 'B173', 'B112', 'B299', 'B374', 'B703', 'B686', 'B677', 'B376', 'B282', 'B426']",9.0,S65,6.93,5,1,6,0.0,-8.297607,,,-8.297607,False,False,,,,,,,0.472097,0.241326,0.078207,,,0.926061,0.640441,,,0.109406,0.043516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,55,S65,False,5,1,6,0,9,1,1,0,0,"['B429', 'B718', 'B11', 'B401', 'B621', 'B591', 'B86', 'B21', 'B518', 'B337']",11.0,S18,4.55,14,2,16,0.0,-8.564527,,,-8.564527,True,True,,,,,,,0.502886,0.250791,0.096125,,,1.0,0.703526,,,0.107961,0.049862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,10,S18,False,14,2,16,14,0,0,0,0,0,"['B369', 'B579', 'B28', 'B257', 'B756', 'B429', 'B718', 'B11', 'B401', 'B621', 'B591', 'B86', 'B21', 'B518']",10.0,S31,1.71,0,2,2,0.0,-8.324411,,,-8.324411,True,False,,,,,,,0.4644,0.222921,0.084754,,,0.983333,0.666667,,,0.085551,0.046616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,22,S31,False,0,2,2,0,18,0,0,0,0,"['B449', 'B357', 'B438', 'B744', 'B583', 'B345', 'B278', 'B668', 'B236', 'B498', 'B571', 'B506', 'B412', 'B100', 'B157', 'B352', 'B284', 'B268']",12.0,S8,15.9,18,2,20,0.0,-8.407158,,,-8.407158,False,False,,,,,,,0.451572,0.214573,0.085785,,,1.0,0.719583,,,0.076176,0.03916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,50,S8,False,18,2,20,17,0,0,0,0,0,"['B449', 'B357', 'B438', 'B744', 'B583', 'B345', 'B278', 'B668', 'B236', 'B498', 'B571', 'B506', 'B412', 'B100', 'B157', 'B352', 'B284']",11.5,S48,14.59,1,2,3,0.0,-8.125534,,,-8.125534,False,False,,,,,,,0.441309,0.195068,0.07911,,,1.0,0.63,,,0.053077,0.029538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,16,S48,False,1,2,3,0,6,0,0,0,0,"['B619', 'B544', 'B144', 'B304', 'B386', 'B182']",6.0,S12,1.68,7,2,9,0.0,-7.947698,,,-7.947698,True,False,,,,,,,0.434894,0.197922,0.068993,,,0.968421,0.566667,,,0.05083,0.028809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,24,S12,False,7,2,9,0,9,0,0,0,0,"['B334', 'B413', 'B13', 'B388', 'B633', 'B68', 'B293', 'B475', 'B23']",7.5,S54,8.01,16,2,18,0.0,-7.926259,,,-7.926259,False,False,,,,,,,0.427197,0.182955,0.071915,,,0.879365,0.583193,,,0.036089,0.031459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,39,S54,False,16,2,18,16,0,0,1,0,0,"['B56', 'B268', 'B619', 'B544', 'B144', 'B304', 'B386', 'B182', 'B334', 'B413', 'B13', 'B388', 'B633', 'B68', 'B293', 'B475', 'B23']",11.5,S33,3.1,0,3,3,0.0,-7.855638,,,-7.855638,True,True,,,,,,,0.423348,0.173426,0.066719,,,0.866346,0.566667,,,0.028439,0.030743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,54,S33,False,0,3,3,0,9,0,0,0,0,"['B394', 'B181', 'B251', 'B25', 'B338', 'B508', 'B501', 'B415', 'B36']",7.5,S35,6.01,9,3,12,0.0,-7.877358,,,-7.877358,False,False,,,,,,,0.427197,0.137163,0.082413,,,0.812727,0.594406,,,0.023199,0.019418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,7,S35,False,9,3,12,0,0,0,0,0,0,[],3.0,S61,7.62,9,3,12,0.0,-7.848427,,,-7.848427,True,False,,,,,,,0.427197,0.129157,0.076548,,,0.793333,0.592308,,,0.01629,0.006824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,18,S61,False,9,3,12,0,8,1,0,0,0,"['B464', 'B568', 'B196', 'B159', 'B242', 'B766', 'B84', 'B335']",10.0,S42,8.85,17,3,20,0.0,-7.860534,,,-7.860534,True,True,,,,,,,0.422065,0.128447,0.079466,,,0.806061,0.602198,,,0.011872,0.004836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,37,S42,False,17,3,20,11,0,0,0,0,0,"['B394', 'B181', 'B251', 'B25', 'B338', 'B508', 'B501', 'B415', 'B36', 'B464', 'B568']",8.5,D0,4.3,6,3,9,0.0,-7.795642,,,-7.795642,False,False,,,,,,,0.434894,0.130597,0.082948,,,0.793333,0.561538,,,0.010612,0.002421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,49,D0,True,6,3,9,0,0,0,0,3,8,"['B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486', 'B213', 'B337', 'B56']",10.0,D0,0.0,14,0,14,0.0,-7.820439,,,-7.820439,True,True,,,,,,,0.436177,0.13371,0.083636,,,0.793333,0.56875,,,0.010056,0.002882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,8,D0,True,14,0,14,0,0,0,0,0,1,['B59'],3.5,S54,1.95,15,0,15,0.0,-9.430443,,,-9.430443,True,True,,,,,,,0.682489,0.278576,0.155744,,,1.0,0.842308,,,0.133338,0.077156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,29,S54,False,15,0,15,0,5,0,0,0,0,"['B198', 'B559', 'B390', 'B553', 'B465']",5.5,S65,8.42,20,0,20,0.0,-9.522402,,,-9.522402,True,False,,,,,,,0.694035,0.265499,0.166432,,,1.0,0.881313,,,0.095853,0.062044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,43,S65,False,20,0,20,20,0,0,0,0,0,"['B196', 'B159', 'B242', 'B766', 'B84', 'B335', 'B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486', 'B59', 'B198', 'B559', 'B390', 'B553', 'B465']",13.0,S49,4.37,0,0,0,0.0,-9.166748,,,-9.166748,False,False,,,,,,,0.610648,0.270656,0.137717,,,1.0,0.821719,,,0.104314,0.063297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,0,S49,False,0,0,0,0,10,0,0,0,0,"['B362', 'B276', 'B735', 'B391', 'B309', 'B411', 'B477', 'B129', 'B235', 'B266']",8.0,S63,4.9,10,0,10,0.0,-9.179202,,,-9.179202,False,False,,,,,,,0.614496,0.268606,0.139058,,,1.0,0.823077,,,0.106058,0.066472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,13,S63,False,10,0,10,0,10,0,0,0,0,"['B241', 'B141', 'B318', 'B683', 'B748', 'B127', 'B564', 'B180', 'B742', 'B89']",8.0,S27,4.87,20,0,20,0.0,-9.01739,,,-9.01739,True,False,,,,,,,0.605516,0.264507,0.139391,,,1.0,0.766462,,,0.107477,0.070004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,26,S27,False,20,0,20,18,0,0,0,0,0,"['B362', 'B276', 'B735', 'B391', 'B309', 'B411', 'B477', 'B129', 'B235', 'B266', 'B241', 'B141', 'B318', 'B683', 'B748', 'B127', 'B564', 'B180']",12.0,S1,7.34,2,0,2,0.0,-9.24866,,,-9.24866,False,False,,,,,,,0.628608,0.284537,0.139239,,,1.0,0.823077,,,0.131014,0.079634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
