seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,8,41,S53,False,0,3,3,0,16,0,0,0,0,"['B488', 'B442', 'B337', 'B593', 'B150', 'B696', 'B275', 'B133', 'B451', 'B612', 'B531', 'B155', 'B509', 'B105', 'B132', 'B576']",11.0,S23,9.84,16,3,19,0.0,-6.721868,,,-6.721868,False,False,,,,,,,0.541373,0.222046,0.145456,,,,,0.144872,0.117997,,,,,,0.001741,0.001148,,,,,,,,,,,0.0,0.05474,0.038548,,,,0.032624,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,2,S23,False,16,3,19,9,0,0,0,0,0,"['B488', 'B442', 'B337', 'B593', 'B150', 'B696', 'B275', 'B133', 'B451']",7.5,S66,5.09,7,3,10,0.0,-6.739897,,,-6.739897,True,False,,,,,,,0.555484,0.210394,0.159273,,,,,0.144993,0.129758,,,,,,0.001805,0.001167,,,,,,,,,,,0.0,0.047511,0.035306,,,,0.034873,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,15,S66,False,7,3,10,7,0,0,0,0,0,"['B612', 'B531', 'B155', 'B509', 'B105', 'B132', 'B576']",6.5,S37,3.07,0,3,3,0.0,-6.720444,,,-6.720444,False,False,,,,,,,0.545221,0.213791,0.151583,,,,,0.142413,0.126752,,,,,,0.001965,0.00118,,,,,,,,,,,0.0,0.052998,0.030279,,,,0.036583,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,24,S37,False,0,3,3,0,17,0,0,0,0,"['B89', 'B738', 'B18', 'B149', 'B729', 'B719', 'B495', 'B120', 'B67', 'B355', 'B332', 'B91', 'B469', 'B214', 'B526', 'B83', 'B685']",11.5,S15,4.99,17,3,20,0.0,-6.702346,,,-6.702346,False,False,,,,,,,0.534958,0.199539,0.149717,,,,,0.144205,0.133524,,,,,,0.002058,0.001204,,,,,,,,,,,0.0,0.058186,0.037414,,,,0.039527,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,41,S15,False,17,3,20,17,0,0,0,0,0,"['B89', 'B738', 'B18', 'B149', 'B729', 'B719', 'B495', 'B120', 'B67', 'B355', 'B332', 'B91', 'B469', 'B214', 'B526', 'B83', 'B685']",11.5,S33,3.7,0,3,3,0.0,-6.721501,,,-6.721501,False,False,,,,,,,0.54009,0.197129,0.144568,,,,,0.148755,0.143291,,,,,,0.002174,0.001225,,,,,,,,,,,0.0,0.06269,0.049705,,,,0.042242,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,56,S33,False,0,3,3,0,16,0,0,0,0,"['B679', 'B389', 'B660', 'B243', 'B444', 'B750', 'B141', 'B340', 'B378', 'B204', 'B186', 'B561', 'B743', 'B506', 'B262', 'B354']",11.0,S55,3.28,16,3,19,0.0,-6.648966,,,-6.648966,True,False,,,,,,,0.502886,0.164471,0.153642,,,,,0.165231,0.142448,,,,,,0.002275,0.00127,,,,,,,,,,,0.0,0.055403,0.051364,,,,0.044792,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,10,S55,False,16,3,19,13,0,0,0,0,0,"['B679', 'B389', 'B660', 'B243', 'B444', 'B750', 'B141', 'B340', 'B378', 'B204', 'B186', 'B561', 'B743']",9.5,S62,3.22,3,3,6,0.0,-6.638785,,,-6.638785,True,False,,,,,,,0.488775,0.170511,0.142114,,,,,0.185344,0.136984,,,,,,0.002377,0.001322,,,,,,,,,,,0.0,0.057157,0.054043,,,,0.047063,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,23,S62,False,3,3,6,0,14,0,0,0,0,"['B36', 'B767', 'B396', 'B611', 'B184', 'B749', 'B38', 'B362', 'B508', 'B650', 'B279', 'B57', 'B551', 'B324']",10.0,S29,3.79,17,3,20,0.0,-6.614225,,,-6.614225,False,False,,,,,,,0.469532,0.16691,0.138232,,,,,0.195618,0.146938,,,,,,0.002487,0.001377,,,,,,,,,,,0.0,0.053936,0.056903,,,,0.049526,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,37,S29,False,17,3,20,16,0,0,0,0,0,"['B506', 'B262', 'B354', 'B36', 'B767', 'B396', 'B611', 'B184', 'B749', 'B38', 'B362', 'B508', 'B650', 'B279', 'B57', 'B551']",11.0,S40,3.08,1,3,4,0.0,-6.654471,,,-6.654471,False,False,,,,,,,0.472097,0.191743,0.12945,,,,,0.223715,0.148587,,,,,,0.002597,0.001433,,,,,,,,,,,0.0,0.054594,0.065363,,,,0.052039,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,51,S40,False,1,3,4,0,0,0,0,0,0,[],3.0,S59,4.5,1,3,4,0.0,-6.660652,,,-6.660652,False,False,,,,,,,0.481078,0.180109,0.150229,,,,,0.204883,0.172471,,,,,,0.002652,0.001461,,,,,,,,,,,0.0,0.040088,0.066084,,,,0.053379,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,58,S59,False,1,3,4,0,15,0,0,0,0,"['B283', 'B213', 'B490', 'B424', 'B286', 'B138', 'B281', 'B676', 'B376', 'B717', 'B425', 'B136', 'B581', 'B635', 'B415']",10.5,S27,4.6,16,3,19,0.0,-6.786309,,,-6.786309,False,False,,,,,,,0.524695,0.191052,0.150062,,,,,0.222125,0.274541,,,,,,0.002795,0.001555,,,,,,,,,,,0.0,0.042619,0.076666,,,,0.056077,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,14,S27,False,16,3,19,14,0,0,0,0,0,"['B324', 'B283', 'B213', 'B490', 'B424', 'B286', 'B138', 'B281', 'B676', 'B376', 'B717', 'B425', 'B136', 'B581']",10.0,S32,5.96,2,3,5,0.0,-6.80744,,,-6.80744,False,False,,,,,,,0.53111,0.188733,0.135725,,,,,0.251748,0.241647,,,,,,0.002932,0.001803,,,,,,,,,,,0.0,0.067039,0.084988,,,,0.058926,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,29,S32,False,2,3,5,0,13,0,0,0,0,"['B356', 'B15', 'B312', 'B468', 'B54', 'B626', 'B514', 'B139', 'B597', 'B97', 'B250', 'B58', 'B414']",9.5,S35,3.98,15,3,18,0.0,-6.837975,,,-6.837975,False,False,,,,,,,0.538807,0.183189,0.147258,,,,,0.265471,0.295077,,,,,,0.00306,0.002101,,,,,,,,,,,0.0,0.082473,0.068647,,,,0.061334,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,43,S35,False,15,3,18,15,0,0,0,0,0,"['B635', 'B415', 'B356', 'B15', 'B312', 'B468', 'B54', 'B626', 'B514', 'B139', 'B597', 'B97', 'B250', 'B58', 'B414']",10.5,S63,6.66,0,3,3,0.0,-6.769183,,,-6.769183,True,False,,,,,,,0.515715,0.210528,0.121151,,,,,0.220959,0.237424,,,,,,0.003215,0.002237,,,,,,,,,,,0.0,0.087485,0.059805,,,,0.064397,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,0,S63,False,0,3,3,0,12,0,0,0,0,"['B471', 'B218', 'B763', 'B314', 'B246', 'B594', 'B244', 'B307', 'B488', 'B282', 'B473', 'B752']",9.0,S28,13.3,12,3,15,0.0,-6.757917,,,-6.757917,True,False,,,,,,,0.508018,0.205235,0.127825,,,,,0.233745,0.234861,,,,,,0.003183,0.002301,,,,,,,,,,,0.0,0.094717,0.050468,,,,0.068379,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,22,S28,False,12,3,15,12,0,0,0,0,0,"['B471', 'B218', 'B763', 'B314', 'B246', 'B594', 'B244', 'B307', 'B488', 'B282', 'B473', 'B752']",9.0,S47,7.63,0,3,3,0.0,-6.655739,,,-6.655739,True,False,,,,,,,0.474663,0.192171,0.090678,,,,,0.218313,0.217229,,,,,,0.003158,0.002351,,,,,,,,,,,0.0,0.056839,0.040742,,,,0.071348,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,39,S47,False,0,3,3,0,13,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623', 'B277', 'B177', 'B225', 'B445', 'B569', 'B313']",9.5,S21,15.5,13,3,16,0.0,-6.546963,,,-6.546963,False,False,,,,,,,0.393842,0.138632,0.06636,,,,,0.332626,0.280898,,,,,,0.003105,0.002403,,,,,,,,,,,0.0,0.02831,0.028698,,,,0.075813,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,4,S21,False,13,3,16,7,0,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623']",6.5,S40,9.58,6,3,9,0.0,-6.592306,,,-6.592306,False,False,,,,,,,0.411802,0.157101,0.06081,,,,,0.344074,0.233536,,,,,,0.003018,0.002477,,,,,,,,,,,0.0,0.039934,0.046805,,,,0.078685,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,20,S40,False,6,3,9,0,11,0,0,0,0,"['B745', 'B498', 'B364', 'B441', 'B646', 'B258', 'B95', 'B556', 'B318', 'B384', 'B407']",8.5,S50,4.22,17,3,20,0.0,-6.557493,,,-6.557493,False,False,,,,,,,0.405388,0.14412,0.072489,,,,,0.31692,0.2118,,,,,,0.002947,0.002443,,,,,,,,,,,0.0,0.037577,0.051535,,,,0.080957,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,33,S50,False,17,3,20,17,0,0,0,0,0,"['B277', 'B177', 'B225', 'B445', 'B569', 'B313', 'B745', 'B498', 'B364', 'B441', 'B646', 'B258', 'B95', 'B556', 'B318', 'B384', 'B407']",11.5,S33,5.56,0,3,3,0.0,-6.575462,,,-6.575462,False,False,,,,,,,0.415651,0.157258,0.063028,,,,,0.304178,0.198491,,,,,,0.002855,0.002398,,,,,,,,,,,0.0,0.044393,0.057309,,,,0.084004,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,50,S33,False,0,3,3,0,11,0,0,0,0,"['B465', 'B358', 'B766', 'B41', 'B738', 'B192', 'B294', 'B357', 'B651', 'B328', 'B93']",8.5,S52,0.73,11,3,14,0.0,-6.666461,,,-6.666461,True,False,,,,,,,0.45542,0.179489,0.070812,,,,,0.305973,0.213018,,,,,,0.002806,0.002498,,,,,,,,,,,0.0,0.057128,0.057876,,,,0.085653,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,59,S52,False,11,3,14,0,6,0,0,0,0,"['B133', 'B69', 'B468', 'B689', 'B764', 'B566']",6.0,S17,8.97,17,3,20,0.0,-6.746876,,,-6.746876,True,False,,,,,,,0.508018,0.203297,0.085577,,,,,0.202666,0.249457,,,,,,0.002647,0.002371,,,,,,,,,,,0.0,0.098184,0.067818,,,,0.088326,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,14,S17,False,17,3,20,17,0,0,0,0,0,"['B465', 'B358', 'B766', 'B41', 'B738', 'B192', 'B294', 'B357', 'B651', 'B328', 'B93', 'B133', 'B69', 'B468', 'B689', 'B764', 'B566']",11.5,S12,15.22,0,3,3,0.0,-6.807366,,,-6.807366,False,False,,,,,,,0.547787,0.23972,0.089207,,,,,0.193508,0.157108,,,,,,0.002351,0.002131,,,,,,,,,,,0.0,0.090564,0.077138,,,,0.093098,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,41,S12,False,0,3,3,0,17,0,0,0,0,"['B753', 'B290', 'B616', 'B84', 'B529', 'B413', 'B116', 'B186', 'B340', 'B249', 'B396', 'B596', 'B352', 'B469', 'B749', 'B361', 'B531']",11.5,S26,13.22,17,3,20,0.0,-6.858216,,,-6.858216,False,False,,,,,,,0.542656,0.283879,0.122235,,,,,0.180684,0.125233,,,,,,0.00211,0.001924,,,,,,,,,,,0.0,0.12247,0.119292,,,,0.097512,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,6,S26,False,17,3,20,17,0,1,0,0,0,"['B753', 'B290', 'B616', 'B84', 'B529', 'B413', 'B116', 'B186', 'B340', 'B249', 'B396', 'B596', 'B352', 'B469', 'B749', 'B361', 'B531']",14.5,S43,8.51,0,3,3,0.0,-6.927748,,,-6.927748,True,True,,,,,,,0.578576,0.296899,0.140848,,,,,0.174001,0.122284,,,,,,0.001988,0.001724,,,,,,,,,,,0.007644,0.106219,0.129544,,,,0.101621,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,29,S43,False,0,3,3,0,15,0,0,0,0,"['B719', 'B541', 'B658', 'B664', 'B188', 'B459', 'B248', 'B120', 'B476', 'B679', 'B486', 'B607', 'B734', 'B309', 'B279']",10.5,S35,7.26,15,3,18,0.0,-6.805274,,,-6.805274,False,False,,,,,,,0.541373,0.262042,0.132464,,,,,0.135203,0.107888,,,,,,0.001897,0.001623,,,,,,,,,,,0.0,0.107788,0.109299,,,,0.104794,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,46,S35,False,15,3,18,13,0,0,0,0,0,"['B719', 'B541', 'B658', 'B664', 'B188', 'B459', 'B248', 'B120', 'B476', 'B679', 'B486', 'B607', 'B734']",9.5,D0,3.57,2,3,5,0.0,-6.76837,,,-6.76837,True,False,,,,,,,0.545221,0.244621,0.1317,,,,,0.118991,0.108516,,,,,,0.00188,0.001614,,,,,,,,,,,0.0,0.100285,0.100811,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,59,D0,True,2,3,5,0,0,0,0,3,5,"['B119', 'B247', 'B111', 'B434', 'B27', 'B348', 'B621', 'B80']",8.5,S12,5.12,7,0,7,0.0,-6.733066,,,-6.733066,True,True,,,,,,,0.54009,0.233603,0.121939,,,,,0.103668,0.085073,,,,,,0.001786,0.001538,,,,,,,,,,,0.012011,0.093657,0.102051,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,28,S12,False,7,0,7,0,13,0,0,0,0,"['B538', 'B439', 'B379', 'B385', 'B205', 'B107', 'B371', 'B166', 'B198', 'B246', 'B645', 'B557', 'B535']",9.5,S25,19.34,20,0,20,0.0,-6.747417,,,-6.747417,False,False,,,,,,,0.552919,0.249248,0.127581,,,,,0.087497,0.074557,,,,,,0.001628,0.001302,,,,,,,,,,,0.0,0.097004,0.088298,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,57,S25,False,20,0,20,12,0,0,0,0,0,"['B309', 'B279', 'B119', 'B247', 'B111', 'B434', 'B27', 'B538', 'B439', 'B379', 'B385', 'B205']",9.0,S54,14.63,8,0,8,0.0,-6.68284,,,-6.68284,True,False,,,,,,,0.527261,0.243289,0.132185,,,,,0.084635,0.063076,,,,,,0.001473,0.001225,,,,,,,,,,,0.0,0.121331,0.049961,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,21,S54,False,8,0,8,4,0,0,0,0,0,"['B107', 'B371', 'B166', 'B198']",5.0,S51,6.18,4,0,4,0.0,-6.745623,,,-6.745623,True,False,,,,,,,0.555484,0.266685,0.119328,,,,,0.088896,0.040799,,,,,,0.001476,0.001166,,,,,,,,,,,0.0,0.130149,0.062255,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,32,S51,False,4,0,4,0,13,0,0,0,0,"['B153', 'B234', 'B73', 'B660', 'B520', 'B355', 'B633', 'B542', 'B416', 'B305', 'B411', 'B55', 'B231']",9.5,S39,7.16,17,0,17,0.0,-6.736054,,,-6.736054,False,False,,,,,,,0.560616,0.257816,0.13523,,,,,0.075184,0.045894,,,,,,0.001374,0.00108,,,,,,,,,,,0.0,0.122942,0.048036,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,48,S39,False,17,0,17,17,0,0,0,0,0,"['B246', 'B645', 'B557', 'B535', 'B153', 'B234', 'B73', 'B660', 'B520', 'B355', 'B633', 'B542', 'B416', 'B305', 'B411', 'B55', 'B231']",11.5,S7,7.46,0,0,0,0.0,-6.833444,,,-6.833444,True,False,,,,,,,0.582425,0.27952,0.137043,,,,,0.116715,0.047003,,,,,,0.001251,0.001028,,,,,,,,,,,0.0,0.161535,0.072181,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,7,S7,False,0,0,0,0,15,0,0,0,0,"['B395', 'B322', 'B732', 'B196', 'B502', 'B14', 'B487', 'B429', 'B362', 'B42', 'B380', 'B508', 'B302', 'B475', 'B34']",10.5,S46,11.74,15,0,15,0.0,-6.846763,,,-6.846763,False,False,,,,,,,0.596536,0.276807,0.151218,,,,,0.110608,0.05592,,,,,,0.001097,0.000945,,,,,,,,,,,0.0,0.14952,0.059389,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,30,S46,False,15,0,15,10,0,0,0,0,0,"['B395', 'B322', 'B732', 'B196', 'B502', 'B14', 'B487', 'B429', 'B362', 'B42']",8.0,S65,8.22,5,0,5,0.0,-6.855278,,,-6.855278,True,False,,,,,,,0.599102,0.281199,0.153535,,,,,0.10196,0.049414,,,,,,0.000991,0.000888,,,,,,,,,,,0.0,0.158142,0.067547,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,46,S65,False,5,0,5,0,15,0,0,0,0,"['B591', 'B203', 'B283', 'B178', 'B256', 'B4', 'B687', 'B765', 'B306', 'B219', 'B594', 'B276', 'B490', 'B527', 'B534']",10.5,S60,3.09,20,0,20,0.0,-6.829415,,,-6.829415,False,False,,,,,,,0.590122,0.271994,0.150073,,,,,0.097533,0.03879,,,,,,0.000904,0.000841,,,,,,,,,,,0.0,0.15683,0.071134,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,59,S60,False,20,0,20,11,0,0,0,0,0,"['B380', 'B508', 'B302', 'B475', 'B34', 'B591', 'B203', 'B283', 'B178', 'B256', 'B4']",8.5,S42,10.42,9,0,9,0.0,-6.87872,,,-6.87872,False,False,,,,,,,0.644003,0.227271,0.186047,,,,,0.075943,0.036702,,,,,,0.000782,0.000765,,,,,,,,,,,0.0,0.15071,0.071038,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,18,S42,False,9,0,9,9,0,0,0,0,0,"['B687', 'B765', 'B306', 'B219', 'B594', 'B276', 'B490', 'B527', 'B534']",7.5,S31,9.6,0,0,0,0.0,-6.835211,,,-6.835211,False,False,,,,,,,0.623477,0.229489,0.172112,,,,,0.06134,0.030672,,,,,,0.000691,0.000671,,,,,,,,,,,0.0,0.140701,0.077098,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,35,S31,False,0,0,0,0,20,0,0,0,0,"['B288', 'B372', 'B242', 'B79', 'B420', 'B2', 'B460', 'B426', 'B516', 'B708', 'B59', 'B329', 'B743', 'B666', 'B168', 'B311', 'B105', 'B144', 'B675', 'B572']",13.0,D0,1.48,20,0,20,0.0,-6.877408,,,-6.877408,True,False,,,,,,,0.649134,0.234096,0.189688,,,,,0.050889,0.029404,,,,,,0.000593,0.000584,,,,,,,,,,,0.0,0.13628,0.077463,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
