seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,9,19,S65,False,20,0,20,19,0,0,0,0,0,"['B335', 'B761', 'B411', 'B79', 'B73', 'B32', 'B8', 'B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B91', 'B534']",12.5,S8,17.96,1,0,1,0.0,-6.63725,,,-6.63725,True,False,,,,,,,0.581142,0.263156,0.148965,,,,,,,,,0.092242,0.032979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,49,S8,False,1,0,1,0,0,0,0,0,0,[],3.0,S47,18.41,1,0,1,0.0,-6.668418,,,-6.668418,False,False,,,,,,,0.599102,0.265812,0.163133,,,,,,,,,0.08038,0.032043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,11,S47,False,1,0,1,0,15,0,0,0,0,"['B742', 'B419', 'B716', 'B259', 'B765', 'B155', 'B457', 'B282', 'B428', 'B287', 'B350', 'B679', 'B587', 'B437', 'B746']",10.5,S29,9.08,16,0,16,0.0,-6.651362,,,-6.651362,False,False,,,,,,,0.59397,0.253682,0.16318,,,,,,,,,0.076408,0.028822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,30,S29,False,16,0,16,16,0,1,0,0,0,"['B185', 'B742', 'B419', 'B716', 'B259', 'B765', 'B155', 'B457', 'B282', 'B428', 'B287', 'B350', 'B679', 'B587', 'B437', 'B746']",14.0,S63,5.25,0,0,0,0.0,-6.581714,,,-6.581714,True,True,,,,,,,0.55805,0.240764,0.148414,,,,,,,,,0.066995,0.024907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,49,S63,False,0,0,0,0,0,0,0,0,0,[],3.0,S57,6.22,0,0,0,0.0,-6.640608,,,-6.640608,False,False,,,,,,,0.591405,0.247481,0.160249,,,,,,,,,0.065842,0.027991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,59,S57,False,0,0,0,0,14,1,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B541', 'B305', 'B532']",13.0,S27,6.93,14,0,14,0.0,-6.722874,,,-6.722874,True,True,,,,,,,0.63374,0.26826,0.177853,,,,,,,,,0.054018,0.032334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,19,S27,False,14,0,14,14,0,0,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B541', 'B305', 'B532']",10.0,S33,3.37,0,0,0,0.0,-6.676211,,,-6.676211,True,False,,,,,,,0.609365,0.262055,0.160827,,,,,,,,,0.052445,0.027828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,32,S33,False,0,0,0,0,20,0,0,0,0,"['B221', 'B492', 'B277', 'B211', 'B6', 'B299', 'B468', 'B106', 'B547', 'B430', 'B19', 'B333', 'B50', 'B466', 'B20', 'B764', 'B217', 'B219', 'B735', 'B694']",13.0,S26,6.45,20,0,20,0.0,-6.595849,,,-6.595849,True,False,,,,,,,0.569596,0.238243,0.149252,,,,,,,,,0.05292,0.029553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,51,S26,False,20,0,20,20,0,0,0,0,0,"['B221', 'B492', 'B277', 'B211', 'B6', 'B299', 'B468', 'B106', 'B547', 'B430', 'B19', 'B333', 'B50', 'B466', 'B20', 'B764', 'B217', 'B219', 'B735', 'B694']",13.0,S18,7.46,0,0,0,0.0,-6.506015,,,-6.506015,False,False,,,,,,,0.520847,0.228064,0.121512,,,,,,,,,0.050173,0.024661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,12,S18,False,0,0,0,0,13,0,0,0,0,"['B509', 'B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B88', 'B41', 'B740', 'B250', 'B459', 'B639']",9.5,S34,5.53,13,0,13,0.0,-6.468342,,,-6.468342,True,False,,,,,,,0.500321,0.222083,0.114719,,,,,,,,,0.048837,0.023754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,27,S34,False,13,0,13,13,0,0,0,0,0,"['B509', 'B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B88', 'B41', 'B740', 'B250', 'B459', 'B639']",9.5,S7,9.92,0,0,0,0.0,-6.452951,,,-6.452951,False,False,,,,,,,0.487492,0.231709,0.101248,,,,,,,,,0.057947,0.018073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,46,S7,False,0,0,0,0,0,0,0,0,0,[],3.0,S43,10.9,0,0,0,0.0,-6.493441,,,-6.493441,False,False,,,,,,,0.508018,0.241955,0.108343,,,,,,,,,0.05912,0.015226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,0,S43,False,0,0,0,0,12,0,0,0,0,"['B653', 'B235', 'B67', 'B737', 'B288', 'B12', 'B744', 'B287', 'B476', 'B384', 'B227', 'B729']",9.0,S38,3.11,12,0,12,0.0,-6.498014,,,-6.498014,False,False,,,,,,,0.513149,0.234144,0.121148,,,,,,,,,0.049691,0.019982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,12,S38,False,12,0,12,12,0,0,0,0,0,"['B653', 'B235', 'B67', 'B737', 'B288', 'B12', 'B744', 'B287', 'B476', 'B384', 'B227', 'B729']",9.0,S6,11.75,0,0,0,0.0,-6.470738,,,-6.470738,False,False,,,,,,,0.496472,0.229964,0.108893,,,,,,,,,0.076281,0.02275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,33,S6,False,0,0,0,0,15,0,0,0,0,"['B589', 'B473', 'B739', 'B517', 'B703', 'B421', 'B707', 'B192', 'B92', 'B657', 'B658', 'B134', 'B761', 'B469', 'B260']",10.5,S55,12.46,15,0,15,0.0,-6.436361,,,-6.436361,False,False,,,,,,,0.483643,0.212853,0.101466,,,,,,,,,0.068532,0.029925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,56,S55,False,15,0,15,15,0,1,0,0,0,"['B589', 'B473', 'B739', 'B517', 'B703', 'B421', 'B707', 'B192', 'B92', 'B657', 'B658', 'B134', 'B761', 'B469', 'B260']",13.5,S65,9.08,0,0,0,0.0,-6.466534,,,-6.466534,True,True,,,,,,,0.500321,0.226183,0.100791,,,,,,,,,0.04257,0.025007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,19,S65,False,0,0,0,0,15,0,0,0,0,"['B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B91', 'B534', 'B588', 'B190', 'B114', 'B710', 'B366']",10.5,S35,10.81,15,0,15,0.0,-6.519277,,,-6.519277,True,False,,,,,,,0.532393,0.23087,0.106433,,,,,,,,,0.034186,0.028752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,40,S35,False,15,0,15,15,0,1,0,0,0,"['B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B91', 'B534', 'B588', 'B190', 'B114', 'B710', 'B366']",13.5,S31,8.41,0,0,0,0.0,-6.514414,,,-6.514414,True,True,,,,,,,0.516998,0.259022,0.102049,,,,,,,,,0.037215,0.027195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,2,S31,False,0,0,0,0,20,0,0,0,0,"['B115', 'B716', 'B290', 'B95', 'B460', 'B734', 'B767', 'B570', 'B352', 'B274', 'B330', 'B337', 'B359', 'B318', 'B467', 'B583', 'B377', 'B171', 'B517', 'B670']",13.0,S26,6.02,20,0,20,0.0,-6.459304,,,-6.459304,False,False,,,,,,,0.495189,0.232872,0.094466,,,,,,,,,0.028816,0.02318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,21,S26,False,20,0,20,20,0,0,0,0,0,"['B115', 'B716', 'B290', 'B95', 'B460', 'B734', 'B767', 'B570', 'B352', 'B274', 'B330', 'B337', 'B359', 'B318', 'B467', 'B583', 'B377', 'B171', 'B517', 'B670']",13.0,S28,8.54,0,0,0,0.0,-6.44032,,,-6.44032,False,False,,,,,,,0.490058,0.219213,0.09494,,,,,,,,,0.02077,0.013499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,42,S28,False,0,0,0,0,15,0,1,0,0,"['B230', 'B87', 'B668', 'B140', 'B383', 'B4', 'B516', 'B644', 'B610', 'B637', 'B132', 'B408', 'B172', 'B246', 'B480', 'B518']",11.0,S15,9.29,15,1,16,0.0,-6.485859,,,-6.485859,True,True,,,,,,,0.514432,0.217039,0.131748,,,,,,,,,0.0177,0.021521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,3,S15,False,15,1,16,15,0,0,0,0,0,"['B230', 'B87', 'B668', 'B140', 'B383', 'B4', 'B516', 'B644', 'B610', 'B637', 'B132', 'B408', 'B172', 'B246', 'B480']",10.5,S62,2.79,0,1,1,0.0,-6.524933,,,-6.524933,False,False,,,,,,,0.528544,0.241462,0.130655,,,,,,,,,0.021757,0.024841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,16,S62,False,0,1,1,0,15,0,0,0,0,"['B629', 'B491', 'B10', 'B252', 'B42', 'B141', 'B8', 'B531', 'B291', 'B257', 'B43', 'B261', 'B295', 'B681', 'B354']",10.5,S35,5.61,15,1,16,0.0,-6.488815,,,-6.488815,False,False,,,,,,,0.506735,0.232462,0.134604,,,,,,,,,0.037171,0.024975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,32,S35,False,15,1,16,12,0,0,0,0,0,"['B629', 'B491', 'B10', 'B252', 'B42', 'B141', 'B8', 'B531', 'B291', 'B257', 'B43', 'B261']",9.0,S63,6.66,3,1,4,0.0,-6.450357,,,-6.450357,False,False,,,,,,,0.487492,0.234084,0.100752,,,,,,,,,0.03483,0.01071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,48,S63,False,3,1,4,0,14,0,0,0,0,"['B151', 'B38', 'B284', 'B743', 'B251', 'B616', 'B376', 'B9', 'B203', 'B199', 'B46', 'B170', 'B746', 'B503']",10.0,S11,9.33,17,1,18,0.0,-6.408951,,,-6.408951,False,False,,,,,,,0.468249,0.215526,0.106791,,,,,,,,,0.029114,0.015973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,7,S11,False,17,1,18,15,0,0,0,0,0,"['B295', 'B681', 'B354', 'B151', 'B38', 'B284', 'B743', 'B251', 'B616', 'B376', 'B9', 'B203', 'B199', 'B46', 'B170']",10.5,S3,6.3,2,1,3,0.0,-6.388662,,,-6.388662,True,False,,,,,,,0.45542,0.21365,0.101688,,,,,,,,,0.041334,0.017083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,24,S3,False,2,1,3,0,15,0,0,0,0,"['B635', 'B585', 'B540', 'B482', 'B633', 'B323', 'B510', 'B24', 'B294', 'B334', 'B208', 'B325', 'B569', 'B754', 'B577']",10.5,S60,7.95,17,1,18,0.0,-6.331919,,,-6.331919,False,False,,,,,,,0.429763,0.195487,0.089023,,,,,,,,,0.034004,0.011353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,42,S60,False,17,1,18,16,0,0,0,0,0,"['B746', 'B503', 'B635', 'B585', 'B540', 'B482', 'B633', 'B323', 'B510', 'B24', 'B294', 'B334', 'B208', 'B325', 'B569', 'B754']",11.0,S41,0.87,1,1,2,0.0,-6.27503,,,-6.27503,False,False,,,,,,,0.397691,0.189733,0.075059,,,,,,,,,0.035195,0.006887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,54,S41,False,1,1,2,0,0,0,1,0,0,['B130'],3.5,S31,1.27,1,2,3,0.0,-6.30207,,,-6.30207,True,True,,,,,,,0.413085,0.193738,0.077143,,,,,,,,,0.034506,0.011377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,59,S31,False,1,2,3,0,11,0,0,0,0,"['B605', 'B280', 'B393', 'B688', 'B559', 'B145', 'B285', 'B521', 'B207', 'B111', 'B106']",8.5,S29,6.48,12,2,14,0.0,-6.36659,,,-6.36659,False,False,,,,,,,0.459269,0.178569,0.092351,,,,,,,,,0.035484,0.011889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,14,S29,False,12,2,14,12,0,0,0,0,0,"['B577', 'B605', 'B280', 'B393', 'B688', 'B559', 'B145', 'B285', 'B521', 'B207', 'B111', 'B106']",9.0,S50,1.29,0,2,2,0.0,-6.339948,,,-6.339948,True,False,,,,,,,0.44644,0.172366,0.084173,,,,,,,,,0.032657,0.010819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,24,S50,False,0,2,2,0,18,0,0,0,0,"['B142', 'B527', 'B643', 'B671', 'B506', 'B725', 'B664', 'B691', 'B673', 'B147', 'B667', 'B319', 'B628', 'B80', 'B630', 'B101', 'B321', 'B138']",12.0,S25,14.92,18,2,20,0.0,-6.306214,,,-6.306214,False,False,,,,,,,0.42848,0.163678,0.085433,,,,,,,,,0.030351,0.007913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,51,S25,False,18,2,20,0,0,0,0,0,0,[],3.0,S39,11.4,18,2,20,0.0,-6.328946,,,-6.328946,True,False,,,,,,,0.44644,0.135082,0.122662,,,,,,,,,0.061443,0.009666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,6,S39,False,18,2,20,14,0,0,0,0,0,"['B142', 'B527', 'B643', 'B671', 'B506', 'B725', 'B664', 'B691', 'B673', 'B147', 'B667', 'B319', 'B628', 'B80']",10.0,S11,13.78,4,2,6,0.0,-6.316078,,,-6.316078,True,False,,,,,,,0.441309,0.133415,0.122759,,,,,,,,,0.037821,0.008584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,29,S11,False,4,2,6,0,14,0,0,0,0,"['B354', 'B151', 'B38', 'B284', 'B743', 'B251', 'B616', 'B376', 'B9', 'B203', 'B199', 'B46', 'B170', 'B503']",10.0,S3,6.3,18,2,20,0.0,-6.331292,,,-6.331292,True,False,,,,,,,0.452854,0.128728,0.128117,,,,,,,,,0.03382,0.008247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,46,S3,False,18,2,20,11,0,0,0,0,0,"['B630', 'B101', 'B321', 'B138', 'B354', 'B151', 'B38', 'B284', 'B743', 'B251', 'B616']",8.5,D0,3.11,7,2,9,0.0,-6.351625,,,-6.351625,False,False,,,,,,,0.463117,0.134059,0.132447,,,,,,,,,0.032835,0.00663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,57,D0,True,7,2,9,0,0,0,0,2,6,"['B631', 'B700', 'B603', 'B618', 'B90', 'B315', 'B518', 'B130']",8.0,D0,0.0,13,0,13,0.0,-6.395236,,,-6.395236,True,True,,,,,,,0.488775,0.139265,0.140508,,,,,,,,,0.022929,0.009313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,14,D0,True,13,0,13,0,0,0,0,0,0,[],3.0,S66,1.4,13,0,13,0.0,-6.852528,,,-6.852528,True,True,,,,,,,0.719692,0.267384,0.17938,,,,,,,,,0.036019,0.052137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,34,S66,False,13,0,13,13,0,0,0,0,0,"['B376', 'B9', 'B203', 'B199', 'B46', 'B170', 'B503', 'B631', 'B700', 'B603', 'B618', 'B90', 'B315']",9.5,S39,4.09,0,0,0,0.0,-6.867928,,,-6.867928,True,False,,,,,,,0.719692,0.289659,0.179005,,,,,,,,,0.04113,0.037254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,47,S39,False,0,0,0,0,20,0,0,0,0,"['B725', 'B664', 'B691', 'B673', 'B147', 'B667', 'B319', 'B628', 'B80', 'B684', 'B13', 'B310', 'B348', 'B345', 'B66', 'B458', 'B143', 'B528', 'B115', 'B69']",13.0,S27,5.98,20,0,20,0.0,-6.645656,,,-6.645656,True,False,,,,,,,0.592688,0.248189,0.163907,,,,,,,,,0.073331,0.036135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,6,S27,False,20,0,20,18,0,0,0,0,0,"['B725', 'B664', 'B691', 'B673', 'B147', 'B667', 'B319', 'B628', 'B80', 'B684', 'B13', 'B310', 'B348', 'B345', 'B66', 'B458', 'B143', 'B528']",12.0,S29,4.93,2,0,2,0.0,-6.669849,,,-6.669849,True,False,,,,,,,0.602951,0.259018,0.165601,,,,,,,,,0.07613,0.037324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,23,S29,False,2,0,2,0,16,0,0,0,0,"['B280', 'B393', 'B688', 'B559', 'B145', 'B285', 'B521', 'B207', 'B111', 'B106', 'B697', 'B714', 'B96', 'B344', 'B372', 'B484']",11.0,S41,7.7,18,0,18,0.0,-6.678391,,,-6.678391,True,False,,,,,,,0.605516,0.260942,0.17527,,,,,,,,,0.079516,0.040583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,42,S41,False,18,0,18,18,0,1,0,0,0,"['B115', 'B69', 'B280', 'B393', 'B688', 'B559', 'B145', 'B285', 'B521', 'B207', 'B111', 'B106', 'B697', 'B714', 'B96', 'B344', 'B372', 'B484']",15.0,S37,3.7,0,0,0,0.0,-6.68038,,,-6.68038,True,True,,,,,,,0.617062,0.228601,0.181477,,,,,,,,,0.113425,0.031626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
