seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,9,12,S41,False,20,0,20,16,0,0,0,0,0,"['B200', 'B63', 'B384', 'B149', 'B610', 'B227', 'B432', 'B666', 'B541', 'B177', 'B28', 'B523', 'B413', 'B419', 'B21', 'B702']",11.0,S37,3.7,4,0,4,0.0,-7.076303,,,-7.076303,False,False,,,,,,,0.506735,0.223769,0.113026,,,,,0.119403,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,26,S37,False,4,0,4,0,16,0,0,0,0,"['B10', 'B66', 'B592', 'B108', 'B470', 'B515', 'B150', 'B48', 'B23', 'B661', 'B668', 'B340', 'B575', 'B322', 'B549', 'B215']",11.0,S65,5.89,20,0,20,0.0,-7.071715,,,-7.071715,False,False,,,,,,,0.508018,0.219857,0.122557,,,,,0.104478,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,43,S65,False,20,0,20,15,0,0,0,0,0,"['B391', 'B38', 'B510', 'B214', 'B10', 'B66', 'B592', 'B108', 'B470', 'B515', 'B150', 'B48', 'B23', 'B661', 'B668']",10.5,S1,11.28,5,0,5,0.0,-7.068369,,,-7.068369,False,False,,,,,,,0.499038,0.227577,0.11747,,,,,0.119403,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,5,S1,False,5,0,5,0,15,0,0,0,0,"['B331', 'B527', 'B620', 'B83', 'B204', 'B76', 'B706', 'B591', 'B29', 'B248', 'B157', 'B596', 'B612', 'B472', 'B210']",10.5,S51,8.32,20,0,20,0.0,-7.079828,,,-7.079828,False,False,,,,,,,0.511867,0.220348,0.128566,,,,,0.104478,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,24,S51,False,20,0,20,13,0,0,0,0,0,"['B340', 'B575', 'B322', 'B549', 'B215', 'B331', 'B527', 'B620', 'B83', 'B204', 'B76', 'B706', 'B591']",9.5,S39,7.16,7,0,7,0.0,-6.993948,,,-6.993948,True,False,,,,,,,0.487492,0.197225,0.120506,,,,,0.059701,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,40,S39,False,7,0,7,0,13,0,0,0,0,"['B304', 'B656', 'B94', 'B388', 'B229', 'B170', 'B617', 'B660', 'B377', 'B709', 'B730', 'B554', 'B762']",9.5,S34,8.13,20,0,20,0.0,-6.963848,,,-6.963848,False,False,,,,,,,0.490058,0.172989,0.122432,,,,,0.029851,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,58,S34,False,20,0,20,11,0,0,0,0,0,"['B29', 'B248', 'B157', 'B596', 'B612', 'B472', 'B210', 'B304', 'B656', 'B94', 'B388']",8.5,S25,12.22,9,0,9,0.0,-7.100766,,,-7.100766,False,False,,,,,,,0.545221,0.199224,0.130615,,,,,0.059701,0.059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,19,S25,False,9,0,9,9,0,0,0,0,0,"['B229', 'B170', 'B617', 'B660', 'B377', 'B709', 'B730', 'B554', 'B762']",7.5,S33,13.09,0,0,0,0.0,-7.10008,,,-7.10008,False,False,,,,,,,0.534958,0.209339,0.11588,,,,,0.089552,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,39,S33,False,0,0,0,0,20,0,0,0,0,"['B619', 'B267', 'B649', 'B297', 'B645', 'B81', 'B440', 'B110', 'B259', 'B333', 'B159', 'B92', 'B240', 'B8', 'B669', 'B713', 'B767', 'B122', 'B546', 'B607']",13.0,S22,7.66,20,0,20,0.0,-7.099034,,,-7.099034,False,False,,,,,,,0.515715,0.20996,0.131394,,,,,0.149254,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,0,S22,False,20,0,20,12,0,0,0,0,0,"['B619', 'B267', 'B649', 'B297', 'B645', 'B81', 'B440', 'B110', 'B259', 'B333', 'B159', 'B92']",9.0,S4,6.38,8,0,8,0.0,-7.067182,,,-7.067182,True,False,,,,,,,0.510584,0.202256,0.122514,,,,,0.119403,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,15,S4,False,8,0,8,8,0,0,0,0,0,"['B240', 'B8', 'B669', 'B713', 'B767', 'B122', 'B546', 'B607']",7.0,S32,5.15,0,0,0,0.0,-7.039759,,,-7.039759,False,False,,,,,,,0.506735,0.204006,0.117034,,,,,0.074627,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,28,S32,False,0,0,0,0,14,0,0,0,0,"['B576', 'B47', 'B208', 'B72', 'B281', 'B722', 'B522', 'B485', 'B313', 'B114', 'B406', 'B350', 'B257', 'B379']",10.0,S24,10.39,14,0,14,0.0,-7.042508,,,-7.042508,False,False,,,,,,,0.510584,0.197518,0.123717,,,,,0.074627,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,48,S24,False,14,0,14,14,0,0,0,0,0,"['B576', 'B47', 'B208', 'B72', 'B281', 'B722', 'B522', 'B485', 'B313', 'B114', 'B406', 'B350', 'B257', 'B379']",10.0,S63,10.02,0,0,0,0.0,-6.996443,,,-6.996443,False,False,,,,,,,0.477229,0.201343,0.107123,,,,,0.104478,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,8,S63,False,0,0,0,0,18,1,0,0,0,"['B14', 'B460', 'B691', 'B46', 'B425', 'B616', 'B491', 'B629', 'B153', 'B602', 'B265', 'B68', 'B559', 'B271', 'B361', 'B745', 'B421', 'B529']",15.0,S50,6.54,18,0,18,0.0,-7.021991,,,-7.021991,True,True,,,,,,,0.487492,0.209856,0.107419,,,,,0.104478,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,29,S50,False,18,0,18,18,0,0,0,0,0,"['B14', 'B460', 'B691', 'B46', 'B425', 'B616', 'B491', 'B629', 'B153', 'B602', 'B265', 'B68', 'B559', 'B271', 'B361', 'B745', 'B421', 'B529']",12.0,S5,14.81,0,0,0,0.0,-6.95441,,,-6.95441,False,False,,,,,,,0.474663,0.194444,0.094501,,,,,0.044776,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,56,S5,False,0,0,0,0,0,0,0,0,0,[],3.0,S62,11.75,0,0,0,0.0,-7.176929,,,-7.176929,False,False,,,,,,,0.563182,0.248071,0.089365,,,,,0.089552,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,11,S62,False,0,0,0,0,18,0,0,0,0,"['B256', 'B78', 'B486', 'B285', 'B680', 'B676', 'B564', 'B526', 'B370', 'B97', 'B484', 'B184', 'B699', 'B345', 'B179', 'B137', 'B753', 'B212']",12.0,S54,2.78,18,0,18,0.0,-7.252094,,,-7.252094,False,False,,,,,,,0.587556,0.262691,0.084278,,,,,0.134328,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,26,S54,False,18,0,18,18,0,1,0,0,0,"['B256', 'B78', 'B486', 'B285', 'B680', 'B676', 'B564', 'B526', 'B370', 'B97', 'B484', 'B184', 'B699', 'B345', 'B179', 'B137', 'B753', 'B212']",15.0,S12,8.01,0,0,0,0.0,-7.356697,,,-7.356697,True,True,,,,,,,0.614496,0.28667,0.090664,,,,,0.208955,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,49,S12,False,0,0,0,0,18,0,0,0,0,"['B634', 'B537', 'B473', 'B638', 'B532', 'B674', 'B512', 'B69', 'B743', 'B504', 'B647', 'B536', 'B296', 'B116', 'B308', 'B287', 'B669', 'B767']",12.0,S26,13.22,18,0,18,0.0,-7.234755,,,-7.234755,True,False,,,,,,,0.54907,0.28875,0.110911,,,,,0.179104,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,14,S26,False,18,0,18,18,0,0,0,0,0,"['B634', 'B537', 'B473', 'B638', 'B532', 'B674', 'B512', 'B69', 'B743', 'B504', 'B647', 'B536', 'B296', 'B116', 'B308', 'B287', 'B669', 'B767']",12.0,S31,6.02,0,0,0,0.0,-7.21855,,,-7.21855,False,False,,,,,,,0.546504,0.282615,0.111061,,,,,0.164179,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,32,S31,False,0,0,0,0,20,0,0,0,0,"['B242', 'B666', 'B216', 'B70', 'B323', 'B549', 'B363', 'B352', 'B353', 'B84', 'B7', 'B623', 'B11', 'B169', 'B188', 'B736', 'B468', 'B25', 'B162', 'B681']",13.0,S29,6.48,20,0,20,0.0,-7.178241,,,-7.178241,False,False,,,,,,,0.537524,0.270598,0.110513,,,,,0.134328,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,52,S29,False,20,0,20,16,0,0,0,0,0,"['B242', 'B666', 'B216', 'B70', 'B323', 'B549', 'B363', 'B352', 'B353', 'B84', 'B7', 'B623', 'B11', 'B169', 'B188', 'B736']",11.0,S65,8.87,4,0,4,0.0,-7.197792,,,-7.197792,False,False,,,,,,,0.536241,0.282646,0.1023,,,,,0.164179,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,11,S65,False,4,0,4,0,14,0,0,0,0,"['B653', 'B718', 'B98', 'B503', 'B464', 'B96', 'B306', 'B550', 'B410', 'B305', 'B622', 'B583', 'B14', 'B236']",10.0,S15,5.1,18,0,18,0.0,-7.081979,,,-7.081979,False,False,,,,,,,0.506735,0.242619,0.099796,,,,,0.104478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,27,S15,False,18,0,18,18,0,0,0,0,0,"['B468', 'B25', 'B162', 'B681', 'B653', 'B718', 'B98', 'B503', 'B464', 'B96', 'B306', 'B550', 'B410', 'B305', 'B622', 'B583', 'B14', 'B236']",12.0,S41,4.47,0,0,0,0.0,-7.101696,,,-7.101696,False,False,,,,,,,0.514432,0.248921,0.102535,,,,,0.104478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,43,S41,False,0,0,0,0,17,0,0,0,0,"['B28', 'B357', 'B558', 'B310', 'B432', 'B334', 'B294', 'B126', 'B712', 'B67', 'B460', 'B371', 'B219', 'B261', 'B604', 'B103', 'B417']",11.5,S43,5.33,17,0,17,0.0,-7.056927,,,-7.056927,False,False,,,,,,,0.487492,0.23748,0.097222,,,,,0.134328,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,0,S43,False,17,0,17,16,0,0,0,0,0,"['B28', 'B357', 'B558', 'B310', 'B432', 'B334', 'B294', 'B126', 'B712', 'B67', 'B460', 'B371', 'B219', 'B261', 'B604', 'B103']",11.0,S3,4.48,1,0,1,0.0,-7.038642,,,-7.038642,True,False,,,,,,,0.470815,0.24415,0.090124,,,,,0.149254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,15,S3,False,1,0,1,0,16,0,0,0,0,"['B761', 'B244', 'B392', 'B749', 'B540', 'B49', 'B206', 'B752', 'B742', 'B448', 'B601', 'B407', 'B445', 'B577', 'B129', 'B340']",11.0,S11,6.3,17,0,17,0.0,-6.983484,,,-6.983484,False,False,,,,,,,0.457986,0.22907,0.091124,,,,,0.104478,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,33,S11,False,17,0,17,15,0,0,0,0,0,"['B417', 'B761', 'B244', 'B392', 'B749', 'B540', 'B49', 'B206', 'B752', 'B742', 'B448', 'B601', 'B407', 'B445', 'B577']",10.5,S54,5.5,2,0,2,0.0,-6.922437,,,-6.922437,True,False,,,,,,,0.429763,0.225424,0.062497,,,,,0.104478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,49,S54,False,2,0,2,0,14,0,0,0,0,"['B578', 'B506', 'B90', 'B413', 'B157', 'B242', 'B354', 'B491', 'B538', 'B645', 'B364', 'B164', 'B283', 'B629']",10.0,S42,4.21,16,0,16,0.0,-6.939135,,,-6.939135,False,False,,,,,,,0.4644,0.189652,0.092204,,,,,0.059701,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,3,S42,False,16,0,16,13,0,0,0,0,0,"['B129', 'B340', 'B578', 'B506', 'B90', 'B413', 'B157', 'B242', 'B354', 'B491', 'B538', 'B645', 'B364']",9.5,S22,13.14,3,0,3,0.0,-6.936952,,,-6.936952,True,False,,,,,,,0.459269,0.192298,0.084771,,,,,0.074627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,25,S22,False,3,0,3,0,15,0,0,0,0,"['B259', 'B333', 'B159', 'B92', 'B758', 'B462', 'B138', 'B192', 'B756', 'B635', 'B630', 'B366', 'B579', 'B544', 'B614']",10.5,S28,5.35,18,0,18,0.0,-6.891756,,,-6.891756,True,False,,,,,,,0.438743,0.190993,0.078223,,,,,0.059701,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,41,S28,False,18,0,18,16,0,0,0,0,0,"['B164', 'B283', 'B629', 'B259', 'B333', 'B159', 'B92', 'B758', 'B462', 'B138', 'B192', 'B756', 'B635', 'B630', 'B366', 'B579']",11.0,S13,5.08,2,0,2,0.0,-6.795193,,,-6.795193,False,False,,,,,,,0.398974,0.163057,0.069121,,,,,0.059701,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,57,S13,False,2,0,2,0,0,0,0,0,0,[],3.0,S7,2.1,2,0,2,0.0,-6.959875,,,-6.959875,False,False,,,,,,,0.475946,0.173872,0.093723,,,,,0.089552,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,2,S7,False,2,0,2,0,16,0,0,0,0,"['B258', 'B729', 'B343', 'B673', 'B515', 'B61', 'B312', 'B213', 'B74', 'B335', 'B727', 'B336', 'B304', 'B487', 'B110', 'B428']",11.0,S44,10.4,18,0,18,0.0,-6.935288,,,-6.935288,False,False,,,,,,,0.477229,0.156937,0.101185,,,,,0.059701,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,24,S44,False,18,0,18,10,0,0,0,0,0,"['B544', 'B614', 'B258', 'B729', 'B343', 'B673', 'B515', 'B61', 'B312', 'B213']",8.0,S3,4.36,8,0,8,0.0,-6.883652,,,-6.883652,True,False,,,,,,,0.469532,0.136635,0.105387,,,,,0.014925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,36,S3,False,8,0,8,8,0,0,0,0,0,"['B74', 'B335', 'B727', 'B336', 'B304', 'B487', 'B110', 'B428']",7.0,S29,3.51,0,0,0,0.0,-6.838441,,,-6.838441,False,False,,,,,,,0.451572,0.130152,0.10118,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,47,S29,False,0,0,0,0,13,0,0,0,0,"['B84', 'B7', 'B623', 'B11', 'B169', 'B188', 'B736', 'B486', 'B162', 'B681', 'B653', 'B129', 'B157']",9.5,D0,2.43,13,0,13,0.0,-6.904001,,,-6.904001,False,False,,,,,,,0.463117,0.14976,0.102606,,,,,0.059701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,59,D0,True,13,0,13,0,0,0,0,0,7,"['B461', 'B404', 'B309', 'B367', 'B382', 'B172', 'B13']",6.5,D0,0.0,20,0,20,0.0,-7.074764,,,-7.074764,True,True,,,,,,,0.532393,0.18829,0.108571,,,,,0.089552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,14,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S34,1.54,20,0,20,0.0,-7.385855,,,-7.385855,True,True,,,,,,,0.632457,0.270406,0.135859,,,,,0.208955,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,34,S34,False,20,0,20,19,0,0,0,0,0,"['B84', 'B7', 'B623', 'B11', 'B169', 'B188', 'B736', 'B486', 'B162', 'B681', 'B653', 'B129', 'B157', 'B461', 'B404', 'B309', 'B367', 'B382', 'B172']",12.5,S54,2.69,1,0,1,0.0,-7.344357,,,-7.344357,False,False,,,,,,,0.622194,0.260058,0.133722,,,,,0.179104,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,49,S54,False,1,0,1,0,14,0,0,0,0,"['B567', 'B383', 'B132', 'B297', 'B381', 'B218', 'B534', 'B506', 'B29', 'B656', 'B119', 'B492', 'B720', 'B201']",10.0,S65,8.42,15,0,15,0.0,-7.275707,,,-7.275707,False,False,,,,,,,0.57601,0.257995,0.13299,,,,,0.208955,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,7,S65,False,15,0,15,15,0,0,0,0,0,"['B13', 'B567', 'B383', 'B132', 'B297', 'B381', 'B218', 'B534', 'B506', 'B29', 'B656', 'B119', 'B492', 'B720', 'B201']",10.5,S1,11.28,0,0,0,0.0,-7.294995,,,-7.294995,True,False,,,,,,,0.582425,0.266086,0.136772,,,,,0.208955,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
