seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,8,51,S48,False,14,0,14,11,0,0,0,0,0,"['B728', 'B173', 'B600', 'B516', 'B314', 'B176', 'B641', 'B304', 'B206', 'B48', 'B459']",8.5,S43,3.81,3,0,3,0.0,,-0.235765,-6.705981,-6.941746,True,False,36,S63,True,14,1.2949,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,4,S43,False,3,0,3,0,14,0,0,0,0,"['B562', 'B452', 'B594', 'B301', 'B227', 'B279', 'B355', 'B168', 'B121', 'B579', 'B545', 'B19', 'B41', 'B400']",10.0,S26,8.51,17,0,17,0.0,,-0.219531,-6.63134,-6.850871,False,False,18,S5,True,6,0.6231,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,22,S26,False,17,0,17,17,0,0,0,0,0,"['B561', 'B470', 'B508', 'B562', 'B452', 'B594', 'B301', 'B227', 'B279', 'B355', 'B168', 'B121', 'B579', 'B545', 'B19', 'B41', 'B400']",11.5,S63,7.98,0,0,0,0.0,,-0.171054,-6.649325,-6.820378,False,False,12,S44,True,9,0.5016,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,42,S63,False,0,0,0,0,15,0,0,0,0,"['B565', 'B467', 'B0', 'B618', 'B564', 'B10', 'B696', 'B613', 'B154', 'B95', 'B38', 'B463', 'B638', 'B716', 'B62']",10.5,S44,0.47,15,0,15,0.0,,-0.237101,-6.678499,-6.9156,True,False,36,S58,True,12,1.1877,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,53,S44,False,15,0,15,0,5,0,0,0,0,"['B669', 'B149', 'B94', 'B285', 'B159']",5.5,S33,1.28,20,0,20,0.0,,-0.236624,-6.688028,-6.924651,True,False,18,S7,True,15,0.8405,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,59,S33,False,20,0,20,11,0,0,0,0,0,"['B565', 'B467', 'B0', 'B618', 'B564', 'B10', 'B696', 'B613', 'B154', 'B95', 'B38']",8.5,S7,9.87,9,0,9,0.0,,-0.219168,-6.674596,-6.893764,False,False,18,S31,True,8,0.8908,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,18,S7,False,9,0,9,9,0,0,0,0,0,"['B463', 'B638', 'B716', 'B62', 'B669', 'B149', 'B94', 'B285', 'B159']",7.5,S52,9.68,0,0,0,0.0,,-0.136063,-6.751759,-6.887823,False,False,12,S49,True,8,0.313,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,35,S52,False,0,0,0,0,8,0,0,0,0,"['B440', 'B365', 'B569', 'B599', 'B47', 'B740', 'B406', 'B602']",7.0,S49,4.16,8,0,8,0.0,,-0.135687,-6.714835,-6.850522,True,False,36,S59,True,13,0.9196,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,46,S49,False,8,0,8,0,12,0,0,0,0,"['B658', 'B288', 'B382', 'B681', 'B370', 'B690', 'B691', 'B40', 'B235', 'B423', 'B222', 'B583']",9.0,S29,8.87,20,0,20,0.0,,-0.189555,-6.694256,-6.883811,False,False,12,S42,True,6,0.2535,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,4,S29,False,20,0,20,20,0,0,0,0,0,"['B440', 'B365', 'B569', 'B599', 'B47', 'B740', 'B406', 'B602', 'B658', 'B288', 'B382', 'B681', 'B370', 'B690', 'B691', 'B40', 'B235', 'B423', 'B222', 'B583']",13.0,S59,7.54,0,0,0,0.0,,-0.135928,-6.8264,-6.962328,False,False,18,S31,True,15,0.6061,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,25,S59,False,0,0,0,0,19,0,0,0,0,"['B539', 'B762', 'B632', 'B55', 'B575', 'B70', 'B183', 'B488', 'B58', 'B186', 'B741', 'B426', 'B397', 'B673', 'B346', 'B86', 'B687', 'B388', 'B701']",12.5,S62,3.77,19,0,19,0.0,,-0.224685,-6.907763,-7.132448,False,False,18,S33,True,12,0.6881,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,41,S62,False,19,0,19,18,0,0,0,0,0,"['B539', 'B762', 'B632', 'B55', 'B575', 'B70', 'B183', 'B488', 'B58', 'B186', 'B741', 'B426', 'B397', 'B673', 'B346', 'B86', 'B687', 'B388']",12.0,S16,2.41,1,0,1,0.0,,-0.278955,-6.9048,-7.183756,False,False,18,S42,True,7,0.533,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,55,S16,False,1,0,1,0,10,0,0,0,0,"['B158', 'B621', 'B724', 'B112', 'B722', 'B76', 'B5', 'B659', 'B748', 'B766']",8.0,S36,3.43,11,0,11,0.0,,-0.212653,-6.914011,-7.126664,False,False,18,S33,True,15,0.5209,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,7,S36,False,11,0,11,0,0,1,0,0,0,[],6.0,S50,7.14,11,0,11,0.0,,-0.177273,-6.796396,-6.97367,True,True,36,S47,True,6,1.1008,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,20,S50,False,11,0,11,11,0,0,0,0,0,"['B701', 'B158', 'B621', 'B724', 'B112', 'B722', 'B76', 'B5', 'B659', 'B748', 'B766']",8.5,S2,9.79,0,0,0,0.0,,-0.236637,-6.777759,-7.014396,False,False,12,S47,True,7,0.3294,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,38,S2,False,0,0,0,0,20,0,0,0,0,"['B136', 'B282', 'B364', 'B275', 'B305', 'B415', 'B371', 'B544', 'B276', 'B727', 'B738', 'B405', 'B310', 'B69', 'B317', 'B74', 'B209', 'B340', 'B377', 'B394']",13.0,S29,9.22,20,0,20,0.0,,-0.129754,-6.741224,-6.870978,False,False,12,S29,False,6,0.4217,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,0,S29,False,20,0,20,20,0,0,0,0,0,"['B136', 'B282', 'B364', 'B275', 'B305', 'B415', 'B371', 'B544', 'B276', 'B727', 'B738', 'B405', 'B310', 'B69', 'B317', 'B74', 'B209', 'B340', 'B377', 'B394']",13.0,S53,3.88,0,0,0,0.0,,-0.1655,-6.947653,-7.113153,False,False,18,S53,True,12,0.7553,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,17,S53,False,0,0,0,0,20,0,0,0,0,"['B422', 'B411', 'B706', 'B433', 'B606', 'B354', 'B744', 'B639', 'B490', 'B429', 'B419', 'B767', 'B179', 'B749', 'B118', 'B265', 'B362', 'B515', 'B558', 'B360']",13.0,S42,6.49,20,0,20,0.0,,-0.32508,-6.957221,-7.282301,True,False,30,S4,True,25,1.287,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,37,S42,False,20,0,20,15,0,0,0,0,0,"['B422', 'B411', 'B706', 'B433', 'B606', 'B354', 'B744', 'B639', 'B490', 'B429', 'B419', 'B767', 'B179', 'B749', 'B118']",10.5,S66,9.4,5,0,5,0.0,,-0.337164,-7.033668,-7.370832,False,False,18,S8,True,13,0.6435,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,57,S66,False,5,0,5,0,15,0,0,0,0,"['B378', 'B739', 'B194', 'B681', 'B603', 'B644', 'B420', 'B534', 'B701', 'B505', 'B351', 'B83', 'B31', 'B722', 'B72']",10.5,S54,5.58,20,0,20,0.0,,-0.537927,-7.102974,-7.640901,False,False,12,S64,True,10,0.4446,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,13,S54,False,20,0,20,20,0,0,0,0,0,"['B265', 'B362', 'B515', 'B558', 'B360', 'B378', 'B739', 'B194', 'B681', 'B603', 'B644', 'B420', 'B534', 'B701', 'B505', 'B351', 'B83', 'B31', 'B722', 'B72']",13.0,S12,8.01,0,0,0,0.0,,-0.674797,-6.99756,-7.672358,True,False,36,S62,True,13,1.2397,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,34,S12,False,0,0,0,0,16,0,0,0,0,"['B127', 'B601', 'B705', 'B228', 'B249', 'B616', 'B421', 'B363', 'B574', 'B251', 'B513', 'B668', 'B141', 'B383', 'B665', 'B761']",11.0,S35,9.87,16,0,16,0.0,,-0.634283,-7.060216,-7.694498,False,False,18,S39,True,7,0.4065,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,55,S35,False,16,0,16,16,0,0,0,0,0,"['B127', 'B601', 'B705', 'B228', 'B249', 'B616', 'B421', 'B363', 'B574', 'B251', 'B513', 'B668', 'B141', 'B383', 'B665', 'B761']",11.0,S31,8.41,0,0,0,0.0,,-0.360085,-7.002153,-7.362238,False,False,12,S16,True,6,0.421,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,14,S31,False,0,0,0,0,20,0,0,0,0,"['B370', 'B755', 'B528', 'B678', 'B382', 'B263', 'B547', 'B692', 'B244', 'B106', 'B740', 'B634', 'B653', 'B481', 'B679', 'B640', 'B501', 'B613', 'B68', 'B552']",13.0,S26,6.02,20,0,20,0.0,,-0.592183,-7.004661,-7.596844,False,False,12,S39,True,7,0.4273,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,33,S26,False,20,0,20,20,0,0,0,0,0,"['B370', 'B755', 'B528', 'B678', 'B382', 'B263', 'B547', 'B692', 'B244', 'B106', 'B740', 'B634', 'B653', 'B481', 'B679', 'B640', 'B501', 'B613', 'B68', 'B552']",13.0,S66,5.64,0,0,0,0.0,,-0.551068,-7.006875,-7.557943,False,False,12,S39,True,6,0.5441,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,52,S66,False,0,0,0,0,17,0,0,0,0,"['B503', 'B349', 'B298', 'B479', 'B2', 'B89', 'B143', 'B553', 'B337', 'B365', 'B362', 'B378', 'B603', 'B101', 'B449', 'B391', 'B730']",11.5,S35,8.23,17,0,17,0.0,,-0.348686,-7.005341,-7.354028,False,False,18,S31,True,16,0.7314,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,11,S35,False,17,0,17,12,0,0,0,0,0,"['B503', 'B349', 'B298', 'B479', 'B2', 'B89', 'B143', 'B553', 'B337', 'B365', 'B362', 'B378']",9.0,S58,8.51,5,0,5,0.0,,-0.212384,-6.942745,-7.155129,False,False,18,S40,True,14,0.7273,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,29,S58,False,5,0,5,0,15,1,0,0,0,"['B700', 'B527', 'B413', 'B246', 'B401', 'B649', 'B684', 'B18', 'B146', 'B12', 'B556', 'B509', 'B283', 'B201', 'B710']",13.5,S52,1.84,20,0,20,0.0,,-0.272003,-6.971569,-7.243572,True,True,24,S40,True,21,0.9591,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,44,S52,False,20,0,20,14,0,0,0,0,0,"['B603', 'B101', 'B449', 'B391', 'B730', 'B700', 'B527', 'B413', 'B246', 'B401', 'B649', 'B684', 'B18', 'B146']",10.0,S62,1.55,6,0,6,0.0,,-0.260005,-6.941,-7.201005,True,False,42,S40,True,25,1.5401,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,56,S62,False,6,0,6,0,14,0,0,0,0,"['B535', 'B492', 'B356', 'B321', 'B596', 'B341', 'B732', 'B289', 'B558', 'B515', 'B253', 'B644', 'B420', 'B351']",10.0,S50,4.95,20,0,20,0.0,,-0.201374,-6.937108,-7.138483,False,False,12,S4,True,8,0.484,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,11,S50,False,20,0,20,0,0,0,0,0,0,[],3.0,S27,5.66,20,0,20,0.0,,-0.265519,-6.981314,-7.246832,False,False,18,S24,True,3,0.6003,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,19,S27,False,20,0,20,13,0,0,0,0,0,"['B12', 'B556', 'B509', 'B283', 'B201', 'B710', 'B535', 'B492', 'B356', 'B321', 'B596', 'B341', 'B732']",9.5,S22,5.26,7,0,7,0.0,,-0.15907,-6.925466,-7.084535,True,False,30,S24,True,21,1.0599,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,34,S22,False,7,0,7,0,13,0,0,0,0,"['B132', 'B168', 'B485', 'B355', 'B636', 'B197', 'B308', 'B427', 'B42', 'B234', 'B186', 'B705', 'B511']",9.5,S24,6.27,20,0,20,0.0,,-0.136437,-6.908091,-7.044528,True,False,30,S24,True,13,0.9717,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,50,S24,False,20,0,20,13,0,0,0,0,0,"['B289', 'B558', 'B515', 'B253', 'B644', 'B420', 'B351', 'B132', 'B168', 'B485', 'B355', 'B636', 'B197']",9.5,S37,9.36,7,0,7,0.0,,-0.183504,-6.940665,-7.124168,False,False,18,S37,False,12,0.5994,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,9,S37,False,7,0,7,7,0,0,1,0,0,"['B441', 'B308', 'B427', 'B42', 'B234', 'B186', 'B705', 'B511']",7.0,S7,9.25,0,1,1,0.0,,-0.166008,-6.931492,-7.0975,True,True,36,S7,True,25,1.622,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,25,S7,False,0,1,1,0,18,0,0,0,0,"['B36', 'B597', 'B230', 'B198', 'B586', 'B133', 'B131', 'B215', 'B333', 'B470', 'B232', 'B217', 'B220', 'B543', 'B529', 'B555', 'B459', 'B262']",12.0,S63,10.87,18,1,19,0.0,,-0.189615,-6.939623,-7.129237,False,False,18,S63,True,12,0.9565,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,48,S63,False,18,1,19,15,0,0,0,0,0,"['B36', 'B597', 'B230', 'B198', 'B586', 'B133', 'B131', 'B215', 'B333', 'B470', 'B232', 'B217', 'B220', 'B543', 'B529']",10.5,S18,3.17,3,1,4,0.0,,-0.124095,-6.999793,-7.123888,True,False,36,S46,True,24,1.9556,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,2,S18,False,3,1,4,0,12,0,0,0,0,"['B386', 'B718', 'B726', 'B571', 'B52', 'B659', 'B745', 'B425', 'B148', 'B88', 'B159', 'B173']",9.0,S39,2.65,15,1,16,0.0,,-0.058946,-6.862117,-6.921063,True,False,72,S48,True,48,2.0643,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,13,S39,False,15,1,16,15,0,0,0,0,0,"['B555', 'B459', 'B262', 'B386', 'B718', 'B726', 'B571', 'B52', 'B659', 'B745', 'B425', 'B148', 'B88', 'B159', 'B173']",10.5,S35,11.31,0,1,1,0.0,,-0.071036,-6.861117,-6.932152,False,False,12,S35,False,10,0.62,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,35,S35,False,0,1,1,0,13,0,0,0,0,"['B744', 'B185', 'B128', 'B254', 'B266', 'B212', 'B275', 'B284', 'B41', 'B96', 'B714', 'B119', 'B174']",9.5,S54,2.91,13,1,14,0.0,,-0.124197,-6.894966,-7.019164,False,False,7,S31,True,5,0.1911,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,47,S54,False,13,1,14,13,0,0,0,0,0,"['B744', 'B185', 'B128', 'B254', 'B266', 'B212', 'B275', 'B284', 'B41', 'B96', 'B714', 'B119', 'B174']",9.5,D0,1.95,0,1,1,0.0,,-0.141948,-6.923076,-7.065024,True,False,8,D0,True,4,0.2005,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,59,D0,True,0,1,1,1,0,0,0,1,9,"['B336', 'B203', 'B389', 'B626', 'B654', 'B274', 'B327', 'B145', 'B66', 'B441']",8.5,D0,0.0,8,0,8,0.0,,-0.124093,-6.942319,-7.066412,True,True,1,D0,False,0,0.0309,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,16,D0,True,9,0,9,0,0,0,0,0,0,[],3.0,S66,1.4,9,0,9,0.0,,-0.592544,-6.932042,-7.524586,True,True,5,S62,True,1,0.1659,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
