seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,8,35,S63,False,6,4,10,0,10,0,0,0,0,"['B23', 'B463', 'B662', 'B12', 'B682', 'B45', 'B610', 'B681', 'B387', 'B653']",8.0,S26,7.98,16,4,20,0.0,,-0.099706,-5.94453,-6.044236,False,False,12,S26,False,6,0.5892,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,51,S26,False,16,4,20,16,0,0,0,0,0,"['B109', 'B665', 'B252', 'B300', 'B151', 'B635', 'B23', 'B463', 'B662', 'B12', 'B682', 'B45', 'B610', 'B681', 'B387', 'B653']",11.0,S57,6.87,0,4,4,0.0,,-0.094162,-5.988595,-6.082757,False,False,18,S24,True,8,0.8346,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,9,S57,False,0,4,4,0,12,0,0,0,0,"['B454', 'B394', 'B29', 'B388', 'B353', 'B1', 'B69', 'B323', 'B413', 'B709', 'B260', 'B654']",9.0,S34,4.48,12,4,16,0.0,,-0.088185,-5.984475,-6.07266,False,False,18,S37,True,13,0.9597,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,22,S34,False,12,4,16,12,0,0,0,0,0,"['B454', 'B394', 'B29', 'B388', 'B353', 'B1', 'B69', 'B323', 'B413', 'B709', 'B260', 'B654']",9.0,S47,7.0,0,4,4,0.0,,-0.106552,-6.007605,-6.114158,False,False,12,S44,True,9,0.4084,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,38,S47,False,0,4,4,0,16,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623', 'B277', 'B177', 'B225', 'B445', 'B569', 'B313', 'B316', 'B193', 'B372']",11.0,S29,9.08,16,4,20,0.0,,-0.229818,-6.024924,-6.254742,False,False,18,S37,True,8,0.6843,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,58,S29,False,16,4,20,16,0,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623', 'B277', 'B177', 'B225', 'B445', 'B569', 'B313', 'B316', 'B193', 'B372']",11.0,S37,6.23,0,4,4,0.0,,-0.159323,-5.941501,-6.100824,False,False,12,S1,True,8,0.5292,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,16,S37,False,0,4,4,0,15,0,0,0,0,"['B149', 'B729', 'B719', 'B495', 'B120', 'B67', 'B355', 'B332', 'B91', 'B284', 'B336', 'B338', 'B526', 'B6', 'B307']",10.5,S65,5.89,15,4,19,0.0,,-0.206827,-6.046014,-6.252841,False,False,18,S63,True,7,0.6233,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,32,S65,False,15,4,19,11,0,0,0,0,0,"['B149', 'B729', 'B719', 'B495', 'B120', 'B67', 'B355', 'B332', 'B91', 'B284', 'B336']",8.5,S63,7.4,4,4,8,0.0,,-0.112049,-6.038663,-6.150712,False,False,18,S13,True,7,0.648,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,48,S63,False,4,4,8,0,12,0,0,0,0,"['B309', 'B573', 'B58', 'B302', 'B678', 'B237', 'B195', 'B108', 'B620', 'B157', 'B203', 'B694']",9.0,S13,12.63,16,4,20,0.0,,-0.117815,-6.036429,-6.154244,False,False,12,S17,True,6,0.4437,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,9,S13,False,16,4,20,13,0,0,0,0,0,"['B338', 'B526', 'B6', 'B307', 'B309', 'B573', 'B58', 'B302', 'B678', 'B237', 'B195', 'B108', 'B620']",9.5,S33,11.75,3,4,7,0.0,,-0.165408,-6.065887,-6.231295,False,False,18,S31,True,12,1.0467,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,31,S33,False,3,4,7,0,13,0,0,0,0,"['B444', 'B750', 'B702', 'B270', 'B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B506', 'B186', 'B642']",9.5,S35,6.01,16,4,20,0.0,,-0.21872,-6.085805,-6.304525,True,False,18,S23,True,14,0.9105,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,46,S35,False,16,4,20,16,0,1,3,0,0,"['B233', 'B544', 'B581', 'B157', 'B203', 'B694', 'B444', 'B750', 'B702', 'B270', 'B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B506', 'B186', 'B642']",15.5,S60,9.21,0,7,7,0.0,,-0.147432,-6.084731,-6.232163,True,True,108,S29,True,54,4.4161,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,11,S60,False,0,7,7,0,13,0,0,0,0,"['B73', 'B535', 'B578', 'B540', 'B432', 'B726', 'B478', 'B181', 'B205', 'B680', 'B427', 'B579', 'B351']",9.5,S29,7.31,13,7,20,0.0,,-0.277744,-6.112931,-6.390675,False,False,12,S31,True,7,0.38,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,28,S29,False,13,7,20,13,0,0,0,0,0,"['B73', 'B535', 'B578', 'B540', 'B432', 'B726', 'B478', 'B181', 'B205', 'B680', 'B427', 'B579', 'B351']",9.5,S54,1.43,0,7,7,0.0,,-0.223752,-6.047085,-6.270837,False,False,12,S7,True,10,0.4263,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,39,S54,False,0,7,7,0,6,0,2,0,0,"['B133', 'B148', 'B25', 'B612', 'B591', 'B287', 'B452', 'B560']",7.0,S28,13.18,6,9,15,0.0,,-0.200429,-6.028171,-6.2286,True,True,54,S7,True,34,1.564,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,59,S28,False,6,9,15,6,0,0,1,0,0,"['B230', 'B133', 'B148', 'B25', 'B612', 'B591', 'B287']",6.5,S66,8.95,0,10,10,0.0,,-0.235736,-6.04321,-6.278946,True,True,24,S66,False,20,0.6269,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,14,S66,False,0,10,10,0,10,0,0,0,0,"['B407', 'B372', 'B303', 'B357', 'B569', 'B171', 'B766', 'B599', 'B54', 'B329']",8.0,S54,5.58,10,10,20,0.0,,-0.49002,-6.030189,-6.52021,False,False,12,S40,True,10,0.4692,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,28,S54,False,10,10,20,10,0,0,0,0,0,"['B407', 'B372', 'B303', 'B357', 'B569', 'B171', 'B766', 'B599', 'B54', 'B329']",8.0,S40,2.17,0,10,10,0.0,,-0.485,-6.057394,-6.542394,False,False,12,S10,True,6,0.3559,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,38,S40,False,0,10,10,0,10,0,0,0,0,"['B282', 'B244', 'B92', 'B227', 'B764', 'B586', 'B708', 'B763', 'B35', 'B200']",8.0,S50,4.22,10,10,20,0.0,,-0.472375,-6.045939,-6.518314,False,False,12,S15,True,7,0.4369,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,50,S50,False,10,10,20,10,0,0,0,0,0,"['B282', 'B244', 'B92', 'B227', 'B764', 'B586', 'B708', 'B763', 'B35', 'B200']",8.0,S19,9.33,0,10,10,0.0,,-0.40805,-6.051777,-6.459827,False,False,12,S10,True,8,0.4267,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,8,S19,False,0,10,10,0,8,0,0,0,0,"['B99', 'B278', 'B314', 'B310', 'B635', 'B600', 'B236', 'B118']",7.0,S57,7.97,8,10,18,0.0,,-0.514468,-5.947187,-6.461655,False,False,18,S7,True,10,0.6699,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,23,S57,False,8,10,18,8,0,0,0,0,0,"['B99', 'B278', 'B314', 'B310', 'B635', 'B600', 'B236', 'B118']",7.0,S66,8.16,0,10,10,0.0,,-0.391303,-5.935828,-6.32713,False,False,12,S30,True,6,0.9962,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,38,S66,False,0,10,10,0,10,0,0,0,0,"['B740', 'B32', 'B506', 'B146', 'B215', 'B641', 'B682', 'B12', 'B511', 'B181']",8.0,S26,5.64,10,10,20,0.0,,-0.533164,-6.013628,-6.546791,False,False,12,S33,True,7,0.8869,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,51,S26,False,10,10,20,10,0,0,0,0,0,"['B740', 'B32', 'B506', 'B146', 'B215', 'B641', 'B682', 'B12', 'B511', 'B181']",8.0,S53,7.29,0,10,10,0.0,,-0.368254,-6.016377,-6.384631,False,False,12,S55,True,7,0.4465,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,7,S53,False,0,10,10,0,10,0,0,0,0,"['B637', 'B97', 'B479', 'B738', 'B626', 'B422', 'B476', 'B38', 'B561', 'B347']",8.0,S42,6.49,10,10,20,0.0,,-0.521329,-6.102262,-6.623591,False,False,12,S62,True,8,0.4345,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,21,S42,False,10,10,20,10,0,0,0,0,0,"['B637', 'B97', 'B479', 'B738', 'B626', 'B422', 'B476', 'B38', 'B561', 'B347']",8.0,S62,6.87,0,10,10,0.0,,-0.372832,-6.053498,-6.42633,True,False,18,S62,True,6,0.6408,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,36,S62,False,0,10,10,0,10,0,0,0,0,"['B275', 'B113', 'B401', 'B518', 'B451', 'B209', 'B105', 'B273', 'B766', 'B180']",8.0,S35,5.61,10,10,20,0.0,,-0.325603,-6.049613,-6.375216,False,False,12,S15,True,9,0.3746,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,50,S35,False,10,10,20,10,0,0,0,0,0,"['B275', 'B113', 'B401', 'B518', 'B451', 'B209', 'B105', 'B273', 'B766', 'B180']",8.0,S59,9.27,0,10,10,0.0,,-0.343565,-6.048684,-6.392248,False,False,12,S66,True,10,0.3976,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,7,S59,False,0,10,10,0,10,0,0,0,0,"['B376', 'B717', 'B425', 'B47', 'B231', 'B83', 'B415', 'B643', 'B145', 'B17']",8.0,S49,1.68,10,10,20,0.0,,-0.325571,-5.976981,-6.302551,False,False,12,S22,True,7,0.3447,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,17,S49,False,10,10,20,10,0,0,0,0,0,"['B376', 'B717', 'B425', 'B47', 'B231', 'B83', 'B415', 'B643', 'B145', 'B17']",8.0,S65,4.37,0,10,10,0.0,,-0.23057,-5.964121,-6.194691,False,False,12,S65,False,6,0.3739,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,29,S65,False,0,10,10,0,10,0,0,0,0,"['B461', 'B248', 'B117', 'B727', 'B214', 'B427', 'B89', 'B183', 'B336', 'B44']",8.0,S25,6.93,10,10,20,0.0,,-0.189195,-5.900756,-6.089951,False,False,12,S15,True,8,0.4942,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,44,S25,False,10,10,20,10,0,0,1,0,0,"['B700', 'B461', 'B248', 'B117', 'B727', 'B214', 'B427', 'B89', 'B183', 'B336', 'B44']",8.5,S22,5.77,0,11,11,0.0,,-0.213329,-5.925917,-6.139245,True,True,18,S7,True,13,0.8302,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,58,S22,False,0,11,11,0,0,0,0,0,0,[],3.0,S65,1.36,0,11,11,0.0,,-0.242675,-5.946937,-6.189612,True,False,24,S65,True,0,0.9387,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,3,S65,False,0,11,11,0,9,0,0,0,0,"['B501', 'B684', 'B235', 'B531', 'B289', 'B368', 'B547', 'B436', 'B442']",7.5,S10,8.22,9,11,20,0.0,,-0.183445,-5.999467,-6.182912,False,False,12,S26,True,9,0.7398,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,18,S10,False,9,11,20,9,0,0,0,0,0,"['B501', 'B684', 'B235', 'B531', 'B289', 'B368', 'B547', 'B436', 'B442']",7.5,S51,7.37,0,11,11,0.0,,-0.254285,-6.019522,-6.273807,True,False,36,S55,True,25,2.1063,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,33,S51,False,0,11,11,0,9,0,0,0,0,"['B521', 'B338', 'B723', 'B599', 'B685', 'B392', 'B225', 'B53', 'B104']",7.5,S55,5.48,9,11,20,0.0,,-0.212773,-5.97329,-6.186063,False,False,12,S26,True,10,0.6674,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,46,S55,False,9,11,20,9,0,1,1,0,0,"['B20', 'B521', 'B338', 'B723', 'B599', 'B685', 'B392', 'B225', 'B53', 'B104']",11.0,S53,2.16,0,12,12,0.0,,-0.253503,-6.003738,-6.257241,True,True,36,S53,False,30,2.0485,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,59,S53,False,0,12,12,0,8,0,0,0,0,"['B276', 'B594', 'B57', 'B320', 'B443', 'B545', 'B39', 'B480']",7.0,S46,0.87,8,12,20,0.0,,-0.207125,-6.000661,-6.207786,False,False,12,S51,True,9,0.7512,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,7,S46,False,8,12,20,0,0,0,0,0,0,[],3.0,S61,4.04,8,12,20,0.0,,-0.218524,-5.986528,-6.205052,True,False,24,S43,True,2,0.7167,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,14,S61,False,8,12,20,7,0,1,0,0,0,"['B276', 'B594', 'B57', 'B320', 'B443', 'B545', 'B39']",9.5,S65,4.19,1,12,13,0.0,,-0.242583,-5.934467,-6.17705,True,True,54,S44,True,42,1.7647,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,28,S65,False,1,12,13,0,7,0,0,0,0,"['B65', 'B120', 'B274', 'B59', 'B734', 'B713', 'B237']",6.5,S44,6.93,8,12,20,0.0,,-0.183114,-5.967872,-6.150986,False,False,12,S23,True,8,0.4305,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,41,S44,False,8,12,20,8,0,0,2,0,0,"['B724', 'B628', 'B480', 'B65', 'B120', 'B274', 'B59', 'B734', 'B713', 'B237']",8.0,S2,7.81,0,14,14,0.0,,-0.112798,-5.922418,-6.035217,True,True,24,S43,True,19,0.8812,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,57,S2,False,0,14,14,0,6,0,0,0,0,"['B296', 'B71', 'B670', 'B369', 'B327', 'B386']",6.0,S23,2.77,6,14,20,0.0,,-0.094958,-5.884486,-5.979444,False,False,12,S7,True,9,0.5264,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,6,S23,False,6,14,20,6,0,1,1,0,0,"['B179', 'B296', 'B71', 'B670', 'B369', 'B327', 'B386']",9.5,S22,1.6,0,15,15,0.0,,-0.071276,-5.864911,-5.936186,True,True,36,S7,True,31,1.6936,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,17,S22,False,0,15,15,0,5,1,0,0,0,"['B373', 'B2', 'B98', 'B255', 'B417']",8.5,S16,8.42,5,15,20,0.0,,-0.12354,-5.872173,-5.995713,True,True,24,S28,True,20,0.8994,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,34,S16,False,5,15,20,0,0,2,0,0,0,[],9.0,S62,2.41,5,15,20,0.0,,-0.064982,-5.876717,-5.941699,True,True,27,S62,False,11,0.8139,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,45,S62,False,5,15,20,5,0,0,0,0,0,"['B373', 'B2', 'B98', 'B255', 'B417']",5.5,D0,0.46,0,15,15,0.0,,-0.141769,-5.920548,-6.062317,False,False,2,D0,False,1,0.0794,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
