seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,9,21,S37,False,2,0,2,0,18,0,0,0,0,"['B335', 'B69', 'B10', 'B66', 'B592', 'B108', 'B470', 'B515', 'B150', 'B48', 'B23', 'B661', 'B668', 'B340', 'B575', 'B322', 'B549', 'B215']",12.0,S41,3.7,20,0,20,0.0,-9.744755,,,-9.744755,False,False,,,,,,,0.52213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,37,S41,False,20,0,20,20,0,0,0,0,0,"['B510', 'B214', 'B335', 'B69', 'B10', 'B66', 'B592', 'B108', 'B470', 'B515', 'B150', 'B48', 'B23', 'B661', 'B668', 'B340', 'B575', 'B322', 'B549', 'B215']",13.0,S1,10.06,0,0,0,0.0,-9.640953,,,-9.640953,False,False,,,,,,,0.500321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,0,S1,False,0,0,0,0,15,0,0,0,0,"['B331', 'B527', 'B620', 'B83', 'B204', 'B76', 'B706', 'B591', 'B29', 'B248', 'B157', 'B596', 'B612', 'B472', 'B210']",10.5,S51,8.32,15,0,15,0.0,-9.714225,,,-9.714225,False,False,,,,,,,0.515715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,19,S51,False,15,0,15,13,0,0,0,0,0,"['B331', 'B527', 'B620', 'B83', 'B204', 'B76', 'B706', 'B591', 'B29', 'B248', 'B157', 'B596', 'B612']",9.5,S63,3.43,2,0,2,0.0,-9.585999,,,-9.585999,True,False,,,,,,,0.488775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,32,S63,False,2,0,2,0,16,0,0,0,0,"['B462', 'B25', 'B756', 'B290', 'B674', 'B446', 'B588', 'B35', 'B158', 'B14', 'B460', 'B691', 'B46', 'B425', 'B616', 'B491']",11.0,S65,7.4,18,0,18,0.0,-9.524939,,,-9.524939,True,False,,,,,,,0.475946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,50,S65,False,18,0,18,8,0,0,0,0,0,"['B472', 'B210', 'B462', 'B25', 'B756', 'B290', 'B674', 'B446']",7.0,S22,1.36,10,0,10,0.0,-9.610423,,,-9.610423,False,False,,,,,,,0.493906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,58,S22,False,10,0,10,10,0,1,0,0,0,"['B588', 'B35', 'B158', 'B14', 'B460', 'B691', 'B46', 'B425', 'B616', 'B491']",11.0,S33,7.66,0,0,0,0.0,-9.744755,,,-9.744755,True,True,,,,,,,0.52213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,17,S33,False,0,0,0,0,20,0,0,0,0,"['B619', 'B267', 'B649', 'B297', 'B645', 'B81', 'B440', 'B110', 'B259', 'B333', 'B159', 'B92', 'B240', 'B8', 'B669', 'B713', 'B767', 'B122', 'B546', 'B109']",13.0,S29,4.32,20,0,20,0.0,-9.634847,,,-9.634847,False,False,,,,,,,0.499038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,34,S29,False,20,0,20,18,0,0,0,0,0,"['B619', 'B267', 'B649', 'B297', 'B645', 'B81', 'B440', 'B110', 'B259', 'B333', 'B159', 'B92', 'B240', 'B8', 'B669', 'B713', 'B767', 'B122']",12.0,S5,14.34,2,0,2,0.0,-9.604317,,,-9.604317,False,False,,,,,,,0.492623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,1,S5,False,2,0,2,0,2,0,0,0,0,"['B723', 'B16']",4.0,S39,9.66,4,0,4,0.0,-9.659271,,,-9.659271,False,False,,,,,,,0.504169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,14,S39,False,4,0,4,0,15,0,0,0,0,"['B229', 'B170', 'B617', 'B660', 'B377', 'B709', 'B730', 'B554', 'B762', 'B465', 'B569', 'B600', 'B624', 'B765', 'B518']",10.5,S46,6.26,19,0,19,0.0,-9.695907,,,-9.695907,False,False,,,,,,,0.511867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,31,S46,False,19,0,19,17,0,0,0,0,0,"['B546', 'B109', 'B723', 'B16', 'B229', 'B170', 'B617', 'B660', 'B377', 'B709', 'B730', 'B554', 'B762', 'B465', 'B569', 'B600', 'B624']",11.5,S32,2.16,2,0,2,0.0,-9.720331,,,-9.720331,True,False,,,,,,,0.516998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,45,S32,False,2,0,2,0,16,0,0,0,0,"['B576', 'B47', 'B208', 'B72', 'B281', 'B722', 'B522', 'B485', 'B313', 'B114', 'B406', 'B350', 'B257', 'B379', 'B393', 'B405']",11.0,S50,4.46,18,0,18,0.0,-9.494409,,,-9.494409,False,False,,,,,,,0.469532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,0,S50,False,18,0,18,18,0,0,0,0,0,"['B765', 'B518', 'B576', 'B47', 'B208', 'B72', 'B281', 'B722', 'B522', 'B485', 'B313', 'B114', 'B406', 'B350', 'B257', 'B379', 'B393', 'B405']",12.0,S5,14.81,0,0,0,0.0,-9.567681,,,-9.567681,False,False,,,,,,,0.484926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,27,S5,False,0,0,0,0,14,0,0,0,0,"['B71', 'B508', 'B685', 'B128', 'B455', 'B112', 'B450', 'B741', 'B284', 'B166', 'B521', 'B138', 'B235', 'B26']",10.0,S26,10.64,14,0,14,0.0,-9.40282,,,-9.40282,False,False,,,,,,,0.450289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,48,S26,False,14,0,14,0,0,0,0,0,0,[],3.0,S17,2.01,14,0,14,0.0,-9.427244,,,-9.427244,False,False,,,,,,,0.45542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,53,S17,False,14,0,14,0,0,0,0,0,0,[],3.0,S26,2.01,14,0,14,0.0,-9.482198,,,-9.482198,False,False,,,,,,,0.466966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,58,S26,False,14,0,14,14,0,0,0,0,0,"['B71', 'B508', 'B685', 'B128', 'B455', 'B112', 'B450', 'B741', 'B284', 'B166', 'B521', 'B138', 'B235', 'B26']",10.0,S62,5.52,0,0,0,0.0,-9.787497,,,-9.787497,False,False,,,,,,,0.53111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,13,S62,False,0,0,0,0,20,0,0,0,0,"['B285', 'B397', 'B271', 'B78', 'B169', 'B242', 'B699', 'B9', 'B512', 'B452', 'B476', 'B123', 'B286', 'B751', 'B295', 'B179', 'B381', 'B704', 'B328', 'B426']",13.0,S59,3.77,20,0,20,0.0,-9.848557,,,-9.848557,False,False,,,,,,,0.543938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,30,S59,False,20,0,20,20,0,0,0,0,0,"['B285', 'B397', 'B271', 'B78', 'B169', 'B242', 'B699', 'B9', 'B512', 'B452', 'B476', 'B123', 'B286', 'B751', 'B295', 'B179', 'B381', 'B704', 'B328', 'B426']",13.0,S66,2.96,0,0,0,0.0,-9.897405,,,-9.897405,False,False,,,,,,,0.554201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,46,S66,False,0,0,0,0,18,2,0,0,0,"['B492', 'B721', 'B353', 'B317', 'B389', 'B8', 'B92', 'B577', 'B578', 'B24', 'B363', 'B157', 'B343', 'B58', 'B18', 'B37', 'B714', 'B431']",18.0,S43,4.56,18,0,18,0.0,-9.653165,,,-9.653165,True,True,,,,,,,0.502886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,9,S43,False,18,0,18,13,0,0,0,0,0,"['B492', 'B721', 'B353', 'B317', 'B389', 'B8', 'B92', 'B577', 'B578', 'B24', 'B363', 'B157', 'B343']",9.5,S12,5.09,5,0,5,0.0,-9.787497,,,-9.787497,True,False,,,,,,,0.53111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,23,S12,False,5,0,5,0,15,0,0,0,0,"['B51', 'B306', 'B316', 'B642', 'B261', 'B97', 'B199', 'B187', 'B130', 'B498', 'B307', 'B230', 'B565', 'B12', 'B209']",10.5,S39,8.6,20,0,20,0.0,-9.689801,,,-9.689801,True,False,,,,,,,0.510584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,42,S39,False,20,0,20,20,0,0,0,0,0,"['B58', 'B18', 'B37', 'B714', 'B431', 'B51', 'B306', 'B316', 'B642', 'B261', 'B97', 'B199', 'B187', 'B130', 'B498', 'B307', 'B230', 'B565', 'B12', 'B209']",13.0,S51,7.16,0,0,0,0.0,-9.677589,,,-9.677589,False,False,,,,,,,0.508018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,2,S51,False,0,0,0,0,9,0,0,0,0,"['B280', 'B608', 'B442', 'B212', 'B696', 'B538', 'B196', 'B335', 'B139']",7.5,S65,10.57,9,0,9,0.0,-9.604317,,,-9.604317,True,False,,,,,,,0.492623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,20,S65,False,9,0,9,0,11,0,0,0,0,"['B674', 'B446', 'B98', 'B42', 'B634', 'B300', 'B174', 'B56', 'B322', 'B496', 'B535']",8.5,S15,5.1,20,0,20,0.0,-9.567681,,,-9.567681,False,False,,,,,,,0.484926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,34,S15,False,20,0,20,18,0,0,0,0,0,"['B280', 'B608', 'B442', 'B212', 'B696', 'B538', 'B196', 'B335', 'B139', 'B674', 'B446', 'B98', 'B42', 'B634', 'B300', 'B174', 'B56', 'B322']",12.0,S41,4.47,2,0,2,0.0,-9.476092,,,-9.476092,False,False,,,,,,,0.465683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,51,S41,False,2,0,2,0,18,0,0,0,0,"['B131', 'B734', 'B115', 'B727', 'B744', 'B601', 'B173', 'B623', 'B725', 'B651', 'B361', 'B17', 'B766', 'B119', 'B520', 'B118', 'B301', 'B221']",12.0,S2,3.24,20,0,20,0.0,-9.494409,,,-9.494409,False,False,,,,,,,0.469532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,6,S2,False,20,0,20,11,0,0,0,0,0,"['B496', 'B535', 'B131', 'B734', 'B115', 'B727', 'B744', 'B601', 'B173', 'B623', 'B725']",8.5,S11,12.74,9,0,9,0.0,-9.421138,,,-9.421138,False,False,,,,,,,0.454137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,27,S11,False,9,0,9,9,0,1,0,0,0,"['B651', 'B361', 'B17', 'B766', 'B119', 'B520', 'B118', 'B301', 'B221']",10.5,S3,6.3,0,0,0,0.0,-9.482198,,,-9.482198,True,True,,,,,,,0.466966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,44,S3,False,0,0,0,0,17,0,0,0,0,"['B761', 'B244', 'B392', 'B749', 'B540', 'B49', 'B206', 'B752', 'B742', 'B184', 'B201', 'B703', 'B407', 'B256', 'B325', 'B533', 'B499']",11.5,S55,1.62,17,0,17,0.0,-9.46388,,,-9.46388,False,False,,,,,,,0.463117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,57,S55,False,17,0,17,15,0,0,0,0,0,"['B761', 'B244', 'B392', 'B749', 'B540', 'B49', 'B206', 'B752', 'B742', 'B184', 'B201', 'B703', 'B407', 'B256', 'B325']",10.5,S22,10.44,2,0,2,0.0,-9.592105,,,-9.592105,True,False,,,,,,,0.490058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,18,S22,False,2,0,2,0,16,0,0,0,0,"['B491', 'B192', 'B504', 'B282', 'B231', 'B91', 'B462', 'B298', 'B669', 'B149', 'B695', 'B384', 'B610', 'B656', 'B472', 'B205']",11.0,S25,5.77,18,0,18,0.0,-9.585999,,,-9.585999,True,False,,,,,,,0.488775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,35,S25,False,18,0,18,16,0,0,0,0,0,"['B533', 'B499', 'B491', 'B192', 'B504', 'B282', 'B231', 'B91', 'B462', 'B298', 'B669', 'B149', 'B695', 'B384', 'B610', 'B656']",11.0,S65,6.93,2,0,2,0.0,-9.573787,,,-9.573787,False,False,,,,,,,0.486209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,53,S65,False,2,0,2,0,15,0,0,0,0,"['B272', 'B451', 'B243', 'B270', 'B563', 'B666', 'B177', 'B428', 'B319', 'B714', 'B568', 'B71', 'B249', 'B672', 'B414']",10.5,S24,5.83,17,0,17,0.0,-9.659271,,,-9.659271,False,False,,,,,,,0.504169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,9,S24,False,17,0,17,11,0,0,0,0,0,"['B472', 'B205', 'B272', 'B451', 'B243', 'B270', 'B563', 'B666', 'B177', 'B428', 'B319']",8.5,S31,6.93,6,0,6,0.0,-9.634847,,,-9.634847,False,False,,,,,,,0.499038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,24,S31,False,6,0,6,0,14,0,0,0,0,"['B194', 'B359', 'B374', 'B701', 'B25', 'B513', 'B280', 'B577', 'B169', 'B608', 'B168', 'B465', 'B314', 'B490']",10.0,S3,7.39,20,0,20,0.0,-9.659271,,,-9.659271,False,False,,,,,,,0.504169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,42,S3,False,20,0,20,11,0,0,0,0,0,"['B714', 'B568', 'B71', 'B249', 'B672', 'B414', 'B194', 'B359', 'B374', 'B701', 'B25']",8.5,D0,3.11,9,0,9,0.0,-9.695907,,,-9.695907,False,False,,,,,,,0.511867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,53,D0,True,9,0,9,0,0,0,0,0,8,"['B461', 'B404', 'B309', 'B367', 'B382', 'B172', 'B13', 'B434']",7.0,D0,0.0,17,0,17,0.0,-9.549363,,,-9.549363,True,True,,,,,,,0.481078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,9,D0,True,17,0,17,0,0,0,0,0,0,[],3.0,S31,1.48,17,0,17,0.0,-10.801091,,,-10.801091,True,True,,,,,,,0.744067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,29,S31,False,17,0,17,17,0,0,0,0,0,"['B513', 'B280', 'B577', 'B169', 'B608', 'B168', 'B465', 'B314', 'B490', 'B461', 'B404', 'B309', 'B367', 'B382', 'B172', 'B13', 'B434']",11.5,S39,3.72,0,0,0,0.0,-10.776667,,,-10.776667,False,False,,,,,,,0.738935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,44,S39,False,0,0,0,0,20,0,0,0,0,"['B187', 'B130', 'B498', 'B307', 'B230', 'B565', 'B12', 'B209', 'B225', 'B305', 'B624', 'B486', 'B57', 'B79', 'B311', 'B431', 'B308', 'B752', 'B263', 'B564']",13.0,S41,3.32,20,0,20,0.0,-10.51411,,,-10.51411,False,False,,,,,,,0.683772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,0,S41,False,20,0,20,19,0,0,0,0,0,"['B187', 'B130', 'B498', 'B307', 'B230', 'B565', 'B12', 'B209', 'B225', 'B305', 'B624', 'B486', 'B57', 'B79', 'B311', 'B431', 'B308', 'B752', 'B263']",12.5,S59,2.97,1,0,1,0.0,-10.544639,,,-10.544639,False,False,,,,,,,0.690186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,16,S59,False,1,0,1,0,19,0,0,0,0,"['B452', 'B476', 'B123', 'B286', 'B751', 'B295', 'B179', 'B381', 'B704', 'B328', 'B426', 'B516', 'B145', 'B297', 'B170', 'B617', 'B621', 'B730', 'B471']",12.5,S31,2.6,20,0,20,0.0,-10.532428,,,-10.532428,False,False,,,,,,,0.68762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,31,S31,False,20,0,20,20,0,0,0,0,0,"['B564', 'B452', 'B476', 'B123', 'B286', 'B751', 'B295', 'B179', 'B381', 'B704', 'B328', 'B426', 'B516', 'B145', 'B297', 'B170', 'B617', 'B621', 'B730', 'B471']",13.0,S50,7.46,0,0,0,0.0,-10.446944,,,-10.446944,False,False,,,,,,,0.66966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
