Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.9,1,6,41,1841,B634,S48,S58,False,0.4698
1,0.9,1,6,41,1841,B613,S61,S40,False,0.7709
1,0.9,1,6,42,1842,B345,S13,S49,False,0.4342
1,0.9,1,6,42,1842,B299,S31,S54,False,0.2342
1,0.9,1,6,42,1842,B301,S54,S42,False,0.4511
1,0.9,1,6,42,1842,B317,S60,S18,False,0.4727
1,0.9,1,6,42,1842,B705,S64,S44,False,0.1089
1,0.9,1,6,43,1843,B206,S7,S20,False,0.1124
1,0.9,1,6,43,1843,B213,S12,S49,False,0.6108
1,0.9,1,6,43,1843,B513,S62,S63,False,0.325
1,0.9,1,6,43,1843,B367,S66,S40,False,0.3885
1,0.9,1,6,44,1844,B322,S14,S39,False,0.8957
1,0.9,1,6,44,1844,B468,S18,S37,False,0.5588
1,0.9,1,6,44,1844,B223,S43,S59,False,0.4272
1,0.9,1,6,44,1844,B559,S50,S53,False,0.153
1,0.9,1,6,44,1844,B347,S41,S44,True,0.4455
1,0.9,1,6,45,1845,B102,S35,S46,True,0.2093
1,0.9,1,6,46,1846,B702,S33,S59,False,0.3225
1,0.9,1,6,46,1846,B375,S48,S45,False,0.1259
1,0.9,1,6,46,1846,B533,S12,S35,True,0.2076
1,0.9,1,6,46,1846,B417,S53,S29,False,0.5719
1,0.9,1,6,46,1846,B92,S63,S56,False,0.0973
1,0.9,1,6,46,1846,B280,S65,S39,False,0.4018
1,0.9,1,6,46,1846,B585,S65,S12,False,0.8872
1,0.9,1,6,48,1848,B158,S22,S55,False,0.2766
1,0.9,1,6,48,1848,B116,S41,S16,True,0.3535
1,0.9,1,6,48,1848,B587,S65,S34,False,0.2235
1,0.9,1,6,50,1850,B155,S34,S29,False,0.5775
1,0.9,1,6,50,1850,B108,S41,S39,False,0.0459
1,0.9,1,6,50,1850,B77,S54,S35,False,0.1786
1,0.9,1,6,50,1850,B527,S61,S44,False,0.4205
1,0.9,1,6,50,1850,B631,S65,S39,False,0.482
1,0.9,1,6,51,1851,B431,S27,S52,True,0.3481
1,0.9,1,6,51,1851,B415,S32,S21,False,0.2632
1,0.9,1,6,51,1851,B582,S46,S35,False,0.7005
1,0.9,1,6,52,1852,B637,S66,S39,False,0.4196
1,0.9,1,6,53,1853,B675,S18,S29,False,0.4473
1,0.9,1,6,53,1853,B432,S31,S29,False,0.4056
1,0.9,1,6,53,1853,B301,S42,S35,False,0.4511
1,0.9,1,6,53,1853,B386,S43,S16,False,0.3585
1,0.9,1,6,54,1854,B241,S35,S21,False,0.3453
1,0.9,1,6,54,1854,B567,S40,S61,False,0.4464
1,0.9,1,6,55,1855,B200,S55,S46,False,0.4583
1,0.9,1,6,55,1855,B508,S64,S36,False,0.3447
1,0.9,1,6,56,1856,B704,S12,S35,False,0.108
1,0.9,1,6,56,1856,B317,S18,S40,False,0.4727
1,0.9,1,6,56,1856,B38,S40,S16,False,0.3981
1,0.9,1,6,56,1856,B342,S51,S41,False,0.2548
1,0.9,1,6,57,1857,B180,S12,S52,False,0.5893
1,0.9,1,6,57,1857,B398,S41,S58,True,0.3003
1,0.9,1,6,57,1857,B688,S64,S37,True,0.6379
1,0.9,1,6,58,1858,B36,S31,S23,False,0.1143
1,0.9,1,6,58,1858,B19,S31,S37,False,0.2942
1,0.9,1,6,58,1858,B569,S40,S31,False,0.261
1,0.9,1,6,58,1858,B600,S42,S57,False,0.2794
1,0.9,1,6,59,1859,B93,S12,S36,False,0.0438
1,0.9,1,6,59,1859,B462,S43,S35,False,0.3082
1,0.9,1,7,0,1860,B293,S41,S54,False,0.8457
1,0.9,1,7,1,1861,B114,S11,S53,False,0.5501
1,0.9,1,7,1,1861,B459,S35,S53,False,0.2314
1,0.9,1,7,1,1861,B592,S43,S55,False,0.4196
1,0.9,1,7,1,1861,B17,S48,S35,False,0.3676
1,0.9,1,7,2,1862,B292,S51,S37,False,0.1471
1,0.9,1,7,2,1862,B71,S62,S63,False,0.411
1,0.9,1,7,2,1862,B567,S61,S29,True,0.4464
1,0.9,1,7,4,1864,B207,S11,S33,False,0.2132
1,0.9,1,7,4,1864,B608,S22,S39,False,0.2498
1,0.9,1,7,4,1864,B216,S31,S40,False,0.1058
1,0.9,1,7,4,1864,B69,S43,S35,False,0.844
1,0.9,1,7,5,1865,B21,S40,S53,False,0.3042
1,0.9,1,7,5,1865,B767,S41,S16,False,0.7589
1,0.9,1,7,5,1865,B464,S48,S53,False,0.2952
1,0.9,1,7,7,1867,B632,S58,S43,True,0.4388
1,0.9,1,7,8,1868,B500,S31,S36,False,0.3775
1,0.9,1,7,9,1869,B446,S35,S47,False,0.1799
1,0.9,1,7,9,1869,B652,S43,S29,False,0.104
1,0.9,1,7,10,1870,B252,S41,S58,False,0.3817
1,0.9,1,7,11,1871,B176,S4,S36,False,0.0743
1,0.9,1,7,11,1871,B690,S47,S50,True,0.2744
1,0.9,1,7,11,1871,B461,S41,S43,False,0.363
1,0.9,1,7,11,1871,B734,S31,S59,True,0.3352
1,0.9,1,7,11,1871,B307,S62,S64,False,0.3974
1,0.9,1,7,12,1872,B619,S32,S50,False,0.0968
1,0.9,1,7,13,1873,B164,S31,S35,False,0.4338
1,0.9,1,7,13,1873,B12,S32,S50,False,0.3299
1,0.9,1,7,13,1873,B710,S3,S35,True,0.6279
1,0.9,1,7,13,1873,B591,S41,S11,False,0.2767
1,0.9,1,7,15,1875,B766,S47,S39,True,0.8651
1,0.9,1,7,15,1875,B407,S31,S35,False,0.4459
1,0.9,1,7,16,1876,B65,S6,S4,False,0.305
1,0.9,1,7,16,1876,B153,S54,S35,False,0.8511
1,0.9,1,7,17,1877,B505,S41,S35,False,0.3212
1,0.9,1,7,17,1877,B296,S65,S54,False,0.3398
1,0.9,1,7,18,1878,B649,S31,S44,False,0.1021
1,0.9,1,7,18,1878,B474,S41,S54,False,0.7263
1,0.9,1,7,18,1878,B427,S62,S61,False,0.3614
1,0.9,1,7,19,1879,B219,S48,S35,False,0.4636
1,0.9,1,7,20,1880,B497,S31,S36,False,0.2115
1,0.9,1,7,20,1880,B641,S35,S53,False,0.0301
1,0.9,1,7,21,1881,B288,S63,S56,False,0.53
1,0.9,1,7,22,1882,B118,S7,S60,False,0.5262
1,0.9,1,7,23,1883,B66,S6,S4,False,0.2665
1,0.9,1,7,23,1883,B587,S34,S29,False,0.2235
1,0.9,1,7,23,1883,B411,S64,S50,False,0.237
1,0.9,1,7,24,1884,B126,S57,S42,False,0.0822
1,0.9,1,7,24,1884,B427,S61,S29,True,0.3614
1,0.9,1,7,25,1885,B504,S48,S46,False,0.2332
1,0.9,1,7,25,1885,B596,S63,S54,False,0.5438
1,0.9,1,7,26,1886,B283,S6,S4,False,0.493
1,0.9,1,7,27,1887,B387,S16,S51,False,0.4914
1,0.9,1,7,27,1887,B62,S58,S43,True,0.5128
1,0.9,1,7,27,1887,B648,S31,S33,False,0.1251
1,0.9,1,7,27,1887,B152,S10,S29,True,0.3121
1,0.9,1,7,27,1887,B331,S37,S55,False,0.4672
1,0.9,1,7,27,1887,B342,S41,S54,False,0.2548
1,0.9,1,7,27,1887,B469,S55,S55,False,0.5694
1,0.9,1,7,28,1888,B597,S48,S52,False,0.2684
1,0.9,1,7,29,1889,B325,S58,S43,True,0.1389
1,0.9,1,7,29,1889,B126,S42,S35,False,0.0822
1,0.9,1,7,30,1890,B452,S7,S9,False,0.2278
1,0.9,1,7,30,1890,B253,S11,S28,False,0.5407
1,0.9,1,7,30,1890,B755,S31,S47,False,0.1215
1,0.9,1,7,30,1890,B322,S64,S43,True,0.8957
1,0.9,1,7,31,1891,B4,S44,S54,False,0.2179
1,0.9,1,7,32,1892,B561,S35,S53,False,0.0816
1,0.9,1,7,33,1893,B387,S51,S50,True,0.4914
1,0.9,1,7,33,1893,B57,S65,S57,False,0.6951
1,0.9,1,7,34,1894,B68,S12,S12,False,0.6386
1,0.9,1,7,35,1895,B745,S22,S41,False,0.4791
1,0.9,1,7,35,1895,B576,S27,S29,False,0.5712
1,0.9,1,7,35,1895,B109,S31,S16,True,0.203
1,0.9,1,7,39,1899,B361,S29,S62,False,0.1306
1,0.9,1,7,41,1901,B270,S44,S54,False,0.2089
1,0.9,1,7,43,1903,B374,S40,S29,False,0.4468
1,0.9,1,7,44,1904,B248,S20,S61,False,0.5834
1,0.9,1,7,45,1905,B162,S47,S46,False,0.0885
1,0.9,1,7,46,1906,B7,S0,S43,False,0.0976
1,0.9,1,7,46,1906,B99,S35,S54,True,0.245
1,0.9,1,7,46,1906,B691,S46,S29,False,0.6089
1,0.9,1,7,46,1906,B366,S65,S35,False,0.2302
1,0.9,1,7,47,1907,B372,S11,S60,False,0.1009
1,0.9,1,7,47,1907,B523,S36,S35,True,0.3789
1,0.9,1,7,48,1908,B538,S47,S60,True,0.1185
1,0.9,1,7,48,1908,B650,S43,S55,False,0.0725
1,0.9,1,7,48,1908,B522,S65,S58,False,0.2134
1,0.9,1,7,49,1909,B41,S20,S61,False,0.6858
1,0.9,1,7,49,1909,B210,S31,S50,True,0.1575
1,0.9,1,7,49,1909,B717,S37,S44,False,0.1573
1,0.9,1,7,49,1909,B188,S47,S37,False,0.682
1,0.9,1,7,49,1909,B551,S54,S52,False,0.5947
1,0.9,1,7,50,1910,B498,S4,S62,False,0.6265
1,0.9,1,7,50,1910,B585,S12,S54,False,0.8872
1,0.9,1,7,50,1910,B734,S18,S35,True,0.3352
1,0.9,1,7,51,1911,B8,S0,S43,False,0.0896
1,0.9,1,7,51,1911,B167,S29,S5,False,0.8011
1,0.9,1,7,52,1912,B184,S16,S32,False,0.0745
1,0.9,1,7,52,1912,B373,S55,S63,False,0.3418
1,0.9,1,7,52,1912,B274,S57,S62,False,0.0978
1,0.9,1,7,53,1913,B470,S46,S50,False,0.6388
1,0.9,1,7,53,1913,B759,S62,S29,False,0.5105
1,0.9,1,7,55,1915,B248,S61,S37,False,0.5834
1,0.9,1,7,55,1915,B637,S64,S36,False,0.4196
1,0.9,1,7,55,1915,B608,S64,S29,True,0.2498
1,0.9,1,7,57,1917,B215,S6,S4,False,0.4899
1,0.9,1,7,57,1917,B288,S32,S54,False,0.53
1,0.9,1,7,59,1919,B745,S41,S11,False,0.4791
1,0.9,1,8,0,1920,B85,S23,S35,False,0.0592
1,0.9,1,8,0,1920,B543,S31,S35,False,0.5338
1,0.9,1,8,0,1920,B13,S62,S29,False,0.6235
1,0.9,1,8,1,1921,B529,S31,S41,False,0.5419
1,0.9,1,8,2,1922,B454,S3,S35,False,0.3211
1,0.9,1,8,2,1922,B68,S12,S43,False,0.6386
1,0.9,1,8,3,1923,B714,S36,S32,True,0.3133
1,0.9,1,8,4,1924,B657,S29,S51,False,0.8783
1,0.9,1,8,4,1924,B184,S32,S8,False,0.0745
1,0.9,1,8,4,1924,B712,S3,S59,True,0.2434
1,0.9,1,8,4,1924,B6,S55,S32,False,0.0963
1,0.9,1,8,5,1925,B599,S9,S43,True,0.2297
1,0.9,1,8,5,1925,B224,S35,S56,False,0.218
1,0.9,1,8,5,1925,B414,S39,S44,False,0.174
1,0.9,1,8,5,1925,B403,S44,S53,False,0.3033
1,0.9,1,8,5,1925,B118,S60,S37,False,0.5262
1,0.9,1,8,5,1925,B372,S60,S58,False,0.1009
1,0.9,1,8,5,1925,B682,S63,S37,False,0.3907
1,0.9,1,8,6,1926,B369,S46,S14,False,0.5037
1,0.9,1,8,7,1927,B20,S16,S53,False,0.591
1,0.9,1,8,8,1928,B610,S55,S44,False,0.4586
1,0.9,1,8,9,1929,B16,S46,S47,False,0.2103
1,0.9,1,8,9,1929,B752,S50,S32,False,0.2995
1,0.9,1,8,10,1930,B277,S36,S43,True,0.497
1,0.9,1,8,13,1933,B320,S46,S47,False,0.2641
1,0.9,1,8,14,1934,B30,S39,S51,False,0.4306
1,0.9,1,8,14,1934,B758,S50,S16,False,0.635
1,0.9,1,8,16,1936,B63,S58,S60,False,0.5668
1,0.9,1,8,16,1936,B538,S60,S37,False,0.1185
1,0.9,1,8,17,1937,B707,S40,S37,False,0.7031
1,0.9,1,8,17,1937,B657,S51,S52,True,0.8783
1,0.9,1,8,17,1937,B624,S50,S66,False,0.599
1,0.9,1,8,17,1937,B263,S54,S53,False,0.0842
1,0.9,1,8,18,1938,B419,S43,S54,False,0.1278
1,0.9,1,8,19,1939,B392,S55,S35,False,0.3576
1,0.9,1,8,20,1940,B723,S3,S35,False,0.3611
1,0.9,1,8,20,1940,B733,S33,S35,False,0.3314
1,0.9,1,8,20,1940,B487,S35,S42,False,0.2333
1,0.9,1,8,21,1941,B646,S50,S41,False,0.1153
1,0.9,1,8,22,1942,B224,S32,S46,False,0.218
1,0.9,1,8,22,1942,B507,S46,S47,False,0.5876
1,0.9,1,8,22,1942,B651,S62,S54,False,0.0874
1,0.9,1,8,23,1943,B84,S22,S22,False,0.1734
1,0.9,1,8,23,1943,B752,S32,S31,False,0.2995
1,0.9,1,8,24,1944,B135,S22,S44,False,0.5984
1,0.9,1,8,25,1945,B365,S47,S54,True,0.5258
1,0.9,1,8,27,1947,B714,S32,S46,False,0.3133
1,0.9,1,8,28,1948,B434,S7,S40,False,0.5109
1,0.9,1,8,28,1948,B271,S31,S51,False,0.359
1,0.9,1,8,28,1948,B6,S32,S46,False,0.0963
1,0.9,1,8,28,1948,B269,S52,S12,False,0.3339
1,0.9,1,8,28,1948,B91,S55,S40,False,0.0891
1,0.9,1,8,28,1948,B131,S63,S37,False,0.4674
1,0.9,1,8,29,1949,B629,S39,S51,False,0.2215
1,0.9,1,8,29,1949,B499,S54,S50,False,0.5336
1,0.9,1,8,30,1950,B680,S44,S53,False,0.8127
1,0.9,1,8,30,1950,B63,S60,S51,False,0.5668
1,0.9,1,8,31,1951,B267,S47,S33,True,0.8429
1,0.9,1,8,31,1951,B684,S31,S18,False,0.3824
1,0.9,1,8,32,1952,B249,S11,S35,False,0.5162
1,0.9,1,8,32,1952,B669,S16,S44,False,0.3462
1,0.9,1,8,32,1952,B41,S61,S55,False,0.6858
1,0.9,1,8,33,1953,B487,S42,S35,False,0.2333
1,0.9,1,8,34,1954,B390,S22,S22,False,0.2415
1,0.9,1,8,35,1955,B35,S23,S35,False,0.0805
1,0.9,1,8,35,1955,B405,S35,S37,False,0.1916
1,0.9,1,8,35,1955,B81,S45,S36,False,0.1622
1,0.9,1,8,36,1956,B460,S29,S50,False,0.567
1,0.9,1,8,37,1957,B735,S29,S42,False,0.0905
1,0.9,1,8,38,1958,B29,S33,S33,False,0.858
1,0.9,1,8,39,1959,B30,S51,S55,False,0.4306
1,0.9,1,8,39,1959,B707,S60,S39,False,0.7031
1,0.9,1,8,40,1960,B63,S51,S29,True,0.5668
1,0.9,1,8,41,1961,B630,S63,S37,False,0.2751
1,0.9,1,8,42,1962,B341,S10,S13,True,0.5001
1,0.9,1,8,42,1962,B674,S35,S56,False,0.1748
1,0.9,1,8,45,1965,B70,S7,S52,False,0.2229
1,0.9,1,8,45,1965,B429,S39,S44,False,0.2283
1,0.9,1,8,45,1965,B101,S52,S35,False,0.3827
1,0.9,1,8,45,1965,B131,S60,S29,False,0.4674
1,0.9,1,8,46,1966,B89,S29,S35,False,0.1709
1,0.9,1,8,46,1966,B735,S42,S50,False,0.0905
1,0.9,1,8,46,1966,B321,S31,S44,True,0.2133
1,0.9,1,8,47,1967,B290,S22,S65,False,0.2325
1,0.9,1,8,47,1967,B463,S31,S61,False,0.8423
1,0.9,1,8,47,1967,B100,S46,S66,False,0.5184
1,0.9,1,8,47,1967,B544,S55,S46,False,0.5666
1,0.9,1,8,48,1968,B334,S45,S36,False,0.3057
1,0.9,1,8,49,1969,B568,S3,S9,True,0.4192
1,0.9,1,8,51,1971,B136,S31,S32,False,0.2496
1,0.9,1,8,51,1971,B146,S35,S36,True,0.1714
1,0.9,1,8,53,1973,B266,S55,S32,False,0.1752
1,0.9,1,8,53,1973,B39,S63,S41,False,0.1434
1,0.9,1,8,54,1974,B674,S32,S8,False,0.1748
1,0.9,1,8,56,1976,B261,S11,S3,False,0.7218
1,0.9,1,8,56,1976,B14,S46,S29,False,0.3163
1,0.9,1,8,56,1976,B634,S58,S16,False,0.4698
1,0.9,1,8,57,1977,B741,S40,S37,False,0.1538
1,0.9,1,8,57,1977,B271,S51,S51,False,0.4822
1,0.9,1,8,58,1978,B305,S43,S47,False,0.4668
1,0.9,1,9,0,1980,B132,S56,S42,False,0.1188
1,0.9,1,9,1,1981,B629,S51,S55,False,0.2215
1,0.9,1,9,2,1982,B619,S50,S11,False,0.0968
1,0.9,1,9,3,1983,B624,S66,S52,False,0.599
1,0.9,1,9,4,1984,B654,S3,S52,False,0.3854
1,0.9,1,9,4,1984,B625,S37,S61,False,0.2286
1,0.9,1,9,4,1984,B323,S43,S54,False,0.0301
1,0.9,1,9,4,1984,B12,S50,S44,False,0.3299
1,0.9,1,9,4,1984,B449,S56,S57,False,0.27
1,0.9,1,9,5,1985,B618,S33,S49,False,0.1839
1,0.9,1,9,5,1985,B148,S46,S29,False,0.5541
1,0.9,1,9,6,1986,B269,S12,S21,False,0.3339
1,0.9,1,9,6,1986,B588,S22,S61,False,0.7344
1,0.9,1,9,6,1986,B598,S29,S35,False,0.3408
1,0.9,1,9,6,1986,B156,S43,S31,False,0.249
1,0.9,1,9,7,1987,B337,S10,S56,False,0.2046
1,0.9,1,9,7,1987,B266,S32,S37,False,0.1752
1,0.9,1,9,7,1987,B532,S33,S49,False,0.5735
1,0.9,1,9,7,1987,B286,S35,S52,False,0.1798
1,0.9,1,9,7,1987,B306,S35,S20,False,0.111
1,0.9,1,9,8,1988,B605,S29,S56,False,0.178
1,0.9,1,9,8,1988,B127,S65,S54,False,0.259
1,0.9,1,9,9,1989,B122,S57,S37,False,0.0992
1,0.9,1,9,9,1989,B603,S63,S62,False,0.8176
1,0.9,1,9,10,1990,B575,S6,S47,False,0.2772
1,0.9,1,9,10,1990,B765,S29,S12,False,0.227
1,0.9,1,9,10,1990,B100,S66,S62,False,0.5184
1,0.9,1,9,11,1991,B87,S56,S62,False,0.1138
1,0.9,1,9,11,1991,B405,S60,S63,False,0.1916
1,0.9,1,9,12,1992,B683,S22,S13,False,0.5747
1,0.9,1,9,12,1992,B411,S50,S66,False,0.237
1,0.9,1,9,13,1993,B377,S10,S61,False,0.8487
1,0.9,1,9,13,1993,B155,S29,S46,False,0.5775
1,0.9,1,9,13,1993,B477,S59,S62,False,0.1795
1,0.9,1,9,13,1993,B463,S61,S59,True,0.8423
1,0.9,1,9,14,1994,B726,S35,S20,False,0.1347
1,0.9,1,9,14,1994,B83,S45,S18,False,0.1566
1,0.9,1,9,14,1994,B119,S54,S62,False,0.3962
1,0.9,1,9,14,1994,B741,S60,S53,False,0.1538
1,0.9,1,9,15,1995,B678,S56,S42,False,0.1102
1,0.9,1,9,16,1996,B738,S22,S12,False,0.2472
1,0.9,1,9,16,1996,B573,S54,S61,False,0.4235
1,0.9,1,9,16,1996,B625,S61,S42,True,0.2286
1,0.9,1,9,17,1997,B510,S54,S62,False,0.2043
1,0.9,1,9,17,1997,B377,S61,S63,False,0.8487
1,0.9,1,9,18,1998,B580,S54,S52,False,0.4463
1,0.9,1,9,19,1999,B512,S22,S61,False,0.2458
1,0.9,1,9,19,1999,B760,S35,S35,False,0.178
1,0.9,1,9,20,2000,B190,S46,S51,False,0.6395
1,0.9,1,9,20,2000,B312,S63,S54,False,0.5663
1,0.9,1,9,20,2000,B330,S63,S31,False,0.2995
1,0.9,1,9,21,2001,B402,S23,S38,False,0.0898
1,0.9,1,9,21,2001,B77,S35,S16,False,0.1467
1,0.9,1,9,21,2001,B451,S45,S18,False,0.1104
1,0.9,1,9,21,2001,B398,S58,S55,False,0.3003
1,0.9,1,9,21,2001,B336,S59,S51,False,0.5874
1,0.9,1,9,22,2002,B588,S61,S54,False,0.7344
1,0.9,1,9,24,2004,B203,S56,S62,False,0.4856
1,0.9,1,9,24,2004,B490,S31,S26,True,0.3467
1,0.9,1,9,24,2004,B380,S31,S63,True,0.3439
1,0.9,1,9,25,2005,B614,S35,S32,False,0.1378
1,0.9,1,9,25,2005,B271,S51,S35,False,0.4822
1,0.9,1,9,25,2005,B539,S56,S57,False,0.2247
1,0.9,1,9,26,2006,B765,S12,S61,False,0.227
1,0.9,1,9,26,2006,B584,S57,S37,False,0.1291
1,0.9,1,9,27,2007,B220,S46,S29,False,0.2287
1,0.9,1,9,28,2008,B179,S37,S55,False,0.3069
1,0.9,1,9,28,2008,B132,S42,S35,False,0.1188
1,0.9,1,9,29,2009,B690,S50,S27,False,0.2744
1,0.9,1,9,30,2010,B387,S50,S36,False,0.4914
1,0.9,1,9,31,2011,B86,S46,S42,False,0.1744
1,0.9,1,9,32,2012,B417,S29,S66,False,0.5719
1,0.9,1,9,32,2012,B685,S54,S46,False,0.3033
1,0.9,1,9,33,2013,B571,S37,S54,False,0.7058
1,0.9,1,9,33,2013,B678,S42,S35,False,0.1102
1,0.9,1,9,33,2013,B182,S45,S57,False,0.3367
1,0.9,1,9,33,2013,B228,S46,S46,False,0.1232
1,0.9,1,9,33,2013,B470,S50,S36,False,0.5399
1,0.9,1,9,33,2013,B455,S57,S38,False,0.3458
1,0.9,1,9,34,2014,B190,S51,S38,True,0.6395
1,0.9,1,9,34,2014,B480,S56,S11,False,0.1021
1,0.9,1,9,34,2014,B411,S66,S62,False,0.237
1,0.9,1,9,35,2015,B210,S50,S53,False,0.1575
1,0.9,1,9,35,2015,B336,S51,S29,False,0.5874
1,0.9,1,9,35,2015,B724,S63,S62,False,0.5606
1,0.9,1,9,35,2015,B573,S61,S62,True,0.4235
1,0.9,1,9,36,2016,B400,S52,S43,False,0.1528
1,0.9,1,9,37,2017,B319,S63,S14,False,0.1312
1,0.9,1,9,37,2017,B698,S63,S52,False,0.3367
1,0.9,1,9,38,2018,B521,S56,S62,False,0.7068
1,0.9,1,9,38,2018,B473,S57,S56,False,0.2313
1,0.9,1,9,39,2019,B136,S32,S51,False,0.2496
1,0.9,1,9,39,2019,B503,S37,S63,False,0.5903
1,0.9,1,9,39,2019,B625,S42,S35,False,0.2286
1,0.9,1,9,39,2019,B512,S61,S46,False,0.2458
1,0.9,1,9,40,2020,B151,S57,S0,False,0.3668
1,0.9,1,9,41,2021,B738,S12,S61,False,0.2472
1,0.9,1,9,41,2021,B40,S45,S57,False,0.5804
1,0.9,1,9,41,2021,B139,S57,S56,False,0.2438
1,0.9,1,9,42,2022,B170,S6,S13,False,0.5976
1,0.9,1,9,42,2022,B432,S29,S53,False,0.4056
1,0.9,1,9,44,2024,B84,S22,S64,False,0.1734
1,0.9,1,9,44,2024,B136,S51,S32,True,0.2496
1,0.9,1,9,45,2025,B529,S41,S44,False,0.5419
1,0.9,1,9,45,2025,B672,S46,S48,False,0.2094
1,0.9,1,9,45,2025,B611,S54,S62,False,0.1527
1,0.9,1,9,45,2025,B252,S58,S61,False,0.3817
1,0.9,1,9,45,2025,B630,S60,S38,False,0.2751
1,0.9,1,9,46,2026,B690,S27,S29,True,0.2744
1,0.9,1,9,46,2026,B494,S37,S4,False,0.6142
1,0.9,1,9,46,2026,B222,S36,S61,True,0.2257
1,0.9,1,9,49,2029,B266,S60,S61,False,0.1752
1,0.9,1,9,50,2030,B549,S52,S54,False,0.1765
1,0.9,1,9,50,2030,B524,S57,S46,False,0.2466
1,0.9,1,9,50,2030,B417,S66,S59,False,0.5719
1,0.9,1,9,51,2031,B36,S23,S38,False,0.1143
1,0.9,1,9,51,2031,B301,S35,S54,False,0.1863
1,0.9,1,9,51,2031,B395,S43,S29,False,0.1691
1,0.9,1,9,52,2032,B390,S22,S13,False,0.3682
1,0.9,1,9,52,2032,B546,S43,S54,False,0.6235
1,0.9,1,9,53,2033,B582,S35,S65,False,0.1658
1,0.9,1,9,55,2035,B646,S41,S37,False,0.1153
1,0.9,1,9,55,2035,B499,S50,S30,False,0.5336
1,0.9,1,9,57,2037,B609,S3,S52,False,0.3496
1,0.9,1,9,57,2037,B747,S37,S41,False,0.2528
1,0.9,1,9,57,2037,B577,S57,S37,False,0.3779
1,0.9,1,9,57,2037,B765,S61,S63,False,0.227
1,0.9,1,9,58,2038,B90,S65,S16,False,0.1865
1,0.9,1,10,0,2040,B754,S25,S13,False,0.7776
1,0.9,1,10,0,2040,B567,S29,S20,False,0.3556
1,0.9,1,10,0,2040,B86,S42,S13,False,0.1744
1,0.9,1,10,0,2040,B252,S61,S56,False,0.3817
1,0.9,1,10,1,2041,B578,S47,S29,True,0.6226
1,0.9,1,10,1,2041,B533,S35,S41,False,0.1645
1,0.9,1,10,1,2041,B466,S50,S66,False,0.1308
1,0.9,1,10,1,2041,B738,S61,S66,False,0.2472
1,0.9,1,10,2,2042,B614,S32,S16,False,0.1378
1,0.9,1,10,2,2042,B118,S60,S52,False,0.5262
1,0.9,1,10,3,2043,B540,S63,S15,False,0.7918
1,0.9,1,10,4,2044,B420,S36,S37,False,0.2486
1,0.9,1,10,5,2045,B447,S8,S50,False,0.7773
1,0.9,1,10,5,2045,B565,S63,S37,False,0.206
1,0.9,1,10,6,2046,B613,S40,S52,False,0.7709
1,0.9,1,10,7,2047,B675,S29,S62,False,0.2472
1,0.9,1,10,7,2047,B367,S40,S33,False,0.3885
1,0.9,1,10,7,2047,B553,S49,S19,False,0.6551
1,0.9,1,10,8,2048,B152,S29,S35,False,0.3121
1,0.9,1,10,8,2048,B222,S61,S13,False,0.2257
1,0.9,1,10,9,2049,B136,S32,S46,False,0.2496
1,0.9,1,10,9,2049,B428,S43,S35,False,0.4408
1,0.9,1,10,9,2049,B460,S50,S46,False,0.567
1,0.9,1,10,10,2050,B552,S65,S12,True,0.2418
1,0.9,1,10,10,2050,B317,S40,S33,False,0.4727
1,0.9,1,10,10,2050,B711,S55,S62,False,0.3242
1,0.9,1,10,10,2050,B761,S63,S66,False,0.1465
1,0.9,1,10,12,2052,B353,S37,S28,False,0.3166
1,0.9,1,10,12,2052,B128,S43,S63,False,0.306
1,0.9,1,10,12,2052,B450,S46,S58,False,0.3591
1,0.9,1,10,12,2052,B236,S55,S35,False,0.5309
1,0.9,1,10,13,2053,B369,S14,S50,False,0.5037
1,0.9,1,10,13,2053,B80,S37,S22,False,0.1872
1,0.9,1,10,13,2053,B704,S35,S46,True,0.1076
1,0.9,1,10,13,2053,B158,S55,S46,False,0.2766
1,0.9,1,10,13,2053,B592,S55,S42,False,0.4196
1,0.9,1,10,13,2053,B466,S66,S13,False,0.1308
1,0.9,1,10,15,2055,B587,S29,S45,False,0.2235
1,0.9,1,10,15,2055,B185,S65,S27,False,0.3165
1,0.9,1,10,15,2055,B738,S66,S41,False,0.2472
1,0.9,1,10,17,2057,B576,S29,S32,False,0.2449
1,0.9,1,10,17,2057,B307,S64,S56,False,0.3974
1,0.9,1,10,18,2058,B735,S50,S57,False,0.0905
1,0.9,1,10,18,2058,B564,S53,S57,False,0.4316
1,0.9,1,10,18,2058,B266,S61,S0,False,0.1752
1,0.9,1,10,19,2059,B262,S36,S18,False,0.3233
1,0.9,1,10,20,2060,B469,S55,S21,False,0.5694
1,0.9,1,10,20,2060,B39,S41,S40,True,0.1434
1,0.9,1,10,21,2061,B747,S41,S20,False,0.2528
1,0.9,1,10,21,2061,B672,S48,S46,False,0.2094
1,0.9,1,10,21,2061,B331,S55,S21,False,0.4672
1,0.9,1,10,21,2061,B650,S55,S61,False,0.0725
1,0.9,1,10,22,2062,B69,S35,S21,False,0.1143
1,0.9,1,10,22,2062,B17,S35,S30,False,0.2325
1,0.9,1,10,22,2062,B687,S31,S13,True,0.8098
1,0.9,1,10,22,2062,B761,S66,S61,False,0.1465
1,0.9,1,10,23,2063,B256,S28,S7,False,0.0809
