Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.35,1,11,50,2150,B676,S54,S45,False,0.4844
1,0.35,1,11,51,2151,B534,S16,S23,False,0.3282
1,0.35,1,11,51,2151,B254,S35,S37,False,0.2271
1,0.35,1,11,52,2152,B439,S16,S23,False,0.3627
1,0.35,1,11,52,2152,B329,S18,S43,False,0.1624
1,0.35,1,11,52,2152,B759,S37,S20,False,0.5105
1,0.35,1,11,53,2153,B557,S22,S61,False,0.2658
1,0.35,1,11,53,2153,B387,S45,S40,False,0.1875
1,0.35,1,11,54,2154,B693,S36,S39,False,0.6977
1,0.35,1,11,55,2155,B359,S36,S30,False,0.1104
1,0.35,1,11,55,2155,B761,S44,S48,False,0.3665
1,0.35,1,11,55,2155,B411,S61,S54,False,0.1808
1,0.35,1,11,57,2157,B339,S42,S31,False,0.6638
1,0.35,1,11,57,2157,B100,S46,S58,False,0.5184
1,0.35,1,11,57,2157,B723,S64,S11,False,0.146
1,0.35,1,11,58,2158,B292,S45,S61,False,0.1471
1,0.35,1,11,58,2158,B15,S52,S40,False,0.239
1,0.35,1,11,59,2159,B756,S35,S14,True,0.1445
1,0.35,1,11,59,2159,B698,S54,S45,False,0.3367
1,0.35,1,12,0,2160,B236,S24,S64,False,0.5309
1,0.35,1,12,0,2160,B307,S36,S63,False,0.3974
1,0.35,1,12,0,2160,B548,S54,S62,False,0.2731
1,0.35,1,12,1,2161,B442,S15,S29,False,0.1869
1,0.35,1,12,1,2161,B189,S30,S56,False,0.486
1,0.35,1,12,1,2161,B557,S61,S52,True,0.2658
1,0.35,1,12,1,2161,B181,S49,S63,False,0.389
1,0.35,1,12,1,2161,B650,S52,S51,False,0.0951
1,0.35,1,12,1,2161,B595,S56,S51,False,0.3335
1,0.35,1,12,2,2162,B25,S41,S63,False,0.5706
1,0.35,1,12,3,2163,B677,S38,S43,False,0.509
1,0.35,1,12,3,2163,B274,S42,S62,False,0.376
1,0.35,1,12,3,2163,B303,S53,S37,False,0.4206
1,0.35,1,12,3,2163,B612,S54,S23,False,0.6955
1,0.35,1,12,3,2163,B39,S54,S23,False,0.1434
1,0.35,1,12,3,2163,B143,S63,S61,False,0.1655
1,0.35,1,12,4,2164,B55,S23,S38,False,0.164
1,0.35,1,12,4,2164,B138,S28,S65,False,0.544
1,0.35,1,12,4,2164,B342,S54,S35,False,0.2548
1,0.35,1,12,5,2165,B615,S22,S41,False,0.4758
1,0.35,1,12,5,2165,B453,S44,S31,False,0.6016
1,0.35,1,12,5,2165,B79,S53,S60,False,0.723
1,0.35,1,12,5,2165,B576,S56,S45,False,0.5725
1,0.35,1,12,6,2166,B72,S33,S21,False,0.1951
1,0.35,1,12,7,2167,B371,S28,S25,False,0.5339
1,0.35,1,12,7,2167,B114,S32,S51,False,0.5501
1,0.35,1,12,7,2167,B131,S35,S66,False,0.3102
1,0.35,1,12,7,2167,B143,S61,S51,False,0.1655
1,0.35,1,12,8,2168,B218,S1,S46,False,0.5331
1,0.35,1,12,8,2168,B343,S32,S59,False,0.2835
1,0.35,1,12,8,2168,B258,S63,S60,False,0.1958
1,0.35,1,12,9,2169,B356,S18,S63,False,0.3536
1,0.35,1,12,9,2169,B442,S29,S32,False,0.1869
1,0.35,1,12,9,2169,B134,S38,S53,False,0.6259
1,0.35,1,12,9,2169,B594,S42,S35,False,0.6542
1,0.35,1,12,9,2169,B52,S42,S48,False,0.2515
1,0.35,1,12,9,2169,B405,S51,S38,False,0.2675
1,0.35,1,12,9,2169,B503,S65,S28,False,0.5903
1,0.35,1,12,10,2170,B567,S43,S16,False,0.4464
1,0.35,1,12,10,2170,B755,S44,S53,False,0.1215
1,0.35,1,12,10,2170,B734,S56,S46,False,0.3352
1,0.35,1,12,10,2170,B292,S61,S54,False,0.1471
1,0.35,1,12,11,2171,B747,S15,S29,False,0.2528
1,0.35,1,12,11,2171,B353,S23,S18,False,0.3166
1,0.35,1,12,11,2171,B432,S54,S23,False,0.4056
1,0.35,1,12,11,2171,B718,S57,S52,False,0.2075
1,0.35,1,12,11,2171,B591,S57,S59,False,0.1247
1,0.35,1,12,12,2172,B737,S21,S35,False,0.1903
1,0.35,1,12,12,2172,B339,S31,S22,False,0.6638
1,0.35,1,12,12,2172,B516,S35,S11,False,0.199
1,0.35,1,12,12,2172,B522,S35,S33,False,0.2134
1,0.35,1,12,12,2172,B185,S47,S37,False,0.3165
1,0.35,1,12,13,2173,B653,S54,S40,False,0.1912
1,0.35,1,12,13,2173,B363,S66,S63,False,0.6458
1,0.35,1,12,14,2174,B726,S19,S63,False,0.1605
1,0.35,1,12,14,2174,B111,S40,S31,False,0.1554
1,0.35,1,12,15,2175,B372,S28,S65,False,0.2594
1,0.35,1,12,15,2175,B411,S54,S19,True,0.1808
1,0.35,1,12,15,2175,B179,S35,S66,False,0.1858
1,0.35,1,12,16,2176,B97,S18,S16,False,0.5042
1,0.35,1,12,16,2176,B514,S33,S60,False,0.2478
1,0.35,1,12,16,2176,B284,S44,S53,False,0.1029
1,0.35,1,12,16,2176,B223,S57,S52,False,0.4362
1,0.35,1,12,17,2177,B146,S30,S19,False,0.1686
1,0.35,1,12,17,2177,B94,S35,S31,False,0.2943
1,0.35,1,12,17,2177,B336,S52,S66,False,0.2424
1,0.35,1,12,17,2177,B281,S57,S58,False,0.1743
1,0.35,1,12,18,2178,B349,S5,S65,False,0.6148
1,0.35,1,12,18,2178,B394,S20,S55,False,0.3691
1,0.35,1,12,18,2178,B175,S55,S66,True,0.159
1,0.35,1,12,18,2178,B674,S53,S32,False,0.2257
1,0.35,1,12,19,2179,B702,S36,S63,False,0.3225
1,0.35,1,12,19,2179,B386,S36,S60,False,0.3585
1,0.35,1,12,19,2179,B609,S47,S60,False,0.3176
1,0.35,1,12,20,2180,B430,S9,S16,False,0.3019
1,0.35,1,12,20,2180,B237,S24,S64,False,0.6778
1,0.35,1,12,20,2180,B40,S42,S48,False,0.5098
1,0.35,1,12,22,2182,B447,S42,S48,False,0.7649
1,0.35,1,12,23,2183,B1,S16,S51,False,0.1107
1,0.35,1,12,23,2183,B60,S28,S23,False,0.3007
1,0.35,1,12,23,2183,B598,S37,S41,False,0.3408
1,0.35,1,12,23,2183,B7,S42,S41,False,0.1789
1,0.35,1,12,23,2183,B650,S51,S56,False,0.0951
1,0.35,1,12,23,2183,B124,S52,S62,False,0.3921
1,0.35,1,12,23,2183,B369,S65,S64,False,0.1875
1,0.35,1,12,24,2184,B667,S19,S16,False,0.3118
1,0.35,1,12,24,2184,B292,S54,S37,False,0.1471
1,0.35,1,12,24,2184,B397,S1,S52,True,0.2404
1,0.35,1,12,25,2185,B637,S30,S44,False,0.4196
1,0.35,1,12,25,2185,B474,S1,S44,True,0.1988
1,0.35,1,12,25,2185,B519,S59,S41,False,0.4125
1,0.35,1,12,26,2186,B453,S31,S35,True,0.6016
1,0.35,1,12,26,2186,B515,S62,S62,False,0.1514
1,0.35,1,12,27,2187,B68,S12,S16,True,0.6386
1,0.35,1,12,27,2187,B568,S21,S44,False,0.2718
1,0.35,1,12,27,2187,B62,S28,S25,False,0.5128
1,0.35,1,12,27,2187,B63,S28,S65,False,0.5668
1,0.35,1,12,27,2187,B664,S35,S33,False,0.6547
1,0.35,1,12,27,2187,B688,S35,S19,False,0.6379
1,0.35,1,12,27,2187,B27,S41,S53,False,0.3023
1,0.35,1,12,27,2187,B81,S56,S58,False,0.1622
1,0.35,1,12,28,2188,B174,S21,S35,False,0.3106
1,0.35,1,12,28,2188,B747,S29,S63,False,0.2528
1,0.35,1,12,28,2188,B679,S42,S48,False,0.7248
1,0.35,1,12,28,2188,B131,S66,S23,False,0.3102
1,0.35,1,12,29,2189,B454,S1,S46,False,0.3211
1,0.35,1,12,29,2189,B380,S21,S56,False,0.3439
1,0.35,1,12,30,2190,B322,S42,S51,False,0.8957
1,0.35,1,12,30,2190,B451,S66,S50,False,0.7621
1,0.35,1,12,31,2191,B333,S56,S51,False,0.2969
1,0.35,1,12,32,2192,B64,S28,S7,False,0.6681
1,0.35,1,12,32,2192,B196,S32,S44,False,0.3513
1,0.35,1,12,32,2192,B219,S32,S51,False,0.4636
1,0.35,1,12,32,2192,B706,S32,S51,False,0.1217
1,0.35,1,12,32,2192,B517,S35,S14,False,0.5773
1,0.35,1,12,32,2192,B80,S37,S31,False,0.1872
1,0.35,1,12,32,2192,B44,S63,S63,False,0.1717
1,0.35,1,12,33,2193,B750,S53,S35,False,0.5605
1,0.35,1,12,33,2193,B17,S53,S32,False,0.3676
1,0.35,1,12,34,2194,B616,S11,S50,False,0.4225
1,0.35,1,12,34,2194,B308,S52,S62,False,0.67
1,0.35,1,12,34,2194,B599,S62,S36,False,0.1456
1,0.35,1,12,35,2195,B449,S42,S48,False,0.27
1,0.35,1,12,35,2195,B570,S52,S51,False,0.3844
1,0.35,1,12,36,2196,B141,S32,S48,False,0.4146
1,0.35,1,12,36,2196,B730,S32,S56,False,0.2473
1,0.35,1,12,36,2196,B231,S35,S19,False,0.443
1,0.35,1,12,36,2196,B162,S53,S32,False,0.25
1,0.35,1,12,36,2196,B145,S65,S64,False,0.4066
1,0.35,1,12,37,2197,B489,S56,S46,False,0.44
1,0.35,1,12,37,2197,B596,S62,S11,False,0.1456
1,0.35,1,12,37,2197,B506,S63,S54,False,0.206
1,0.35,1,12,38,2198,B171,S41,S37,False,0.3451
1,0.35,1,12,38,2198,B692,S52,S51,False,0.2469
1,0.35,1,12,38,2198,B189,S56,S45,False,0.486
1,0.35,1,12,39,2199,B238,S24,S56,False,0.7974
1,0.35,1,12,39,2199,B650,S56,S46,False,0.0951
1,0.35,1,12,39,2199,B317,S63,S54,False,0.1871
1,0.35,1,12,40,2200,B738,S49,S36,False,0.4469
1,0.35,1,12,41,2201,B666,S18,S63,False,0.2836
1,0.35,1,12,41,2201,B379,S35,S21,False,0.6655
1,0.35,1,12,42,2202,B616,S50,S27,True,0.4225
1,0.35,1,12,42,2202,B542,S35,S66,False,0.563
1,0.35,1,12,42,2202,B325,S36,S60,False,0.1389
1,0.35,1,12,42,2202,B731,S39,S4,False,0.1742
1,0.35,1,12,42,2202,B636,S55,S43,False,0.2679
1,0.35,1,12,43,2203,B443,S53,S35,False,0.2084
1,0.35,1,12,44,2204,B578,S16,S43,False,0.1474
1,0.35,1,12,44,2204,B709,S16,S36,False,0.3243
1,0.35,1,12,44,2204,B42,S35,S11,False,0.4778
1,0.35,1,12,45,2205,B354,S21,S35,False,0.2399
1,0.35,1,12,45,2205,B451,S50,S40,True,0.7621
1,0.35,1,12,45,2205,B748,S41,S48,False,0.7591
1,0.35,1,12,45,2205,B465,S41,S39,False,0.1511
1,0.35,1,12,45,2205,B569,S55,S16,False,0.1929
1,0.35,1,12,45,2205,B70,S1,S44,True,0.2229
1,0.35,1,12,45,2205,B153,S62,S37,False,0.1413
1,0.35,1,12,46,2206,B224,S36,S58,False,0.218
1,0.35,1,12,46,2206,B106,S52,S62,False,0.4471
1,0.35,1,12,47,2207,B301,S16,S7,False,0.2476
1,0.35,1,12,47,2207,B627,S22,S51,False,0.2127
1,0.35,1,12,47,2207,B385,S32,S59,False,0.4081
1,0.35,1,12,47,2207,B275,S35,S19,False,0.1645
1,0.35,1,12,48,2208,B506,S54,S65,True,0.206
1,0.35,1,12,48,2208,B148,S35,S57,False,0.4362
1,0.35,1,12,49,2209,B143,S51,S59,False,0.1655
1,0.35,1,12,50,2210,B317,S54,S23,True,0.1871
1,0.35,1,12,50,2210,B138,S65,S58,False,0.544
1,0.35,1,12,51,2211,B311,S52,S59,False,0.4574
1,0.35,1,12,51,2211,B457,S1,S57,True,0.7773
1,0.35,1,12,52,2212,B697,S20,S55,False,0.2101
1,0.35,1,12,52,2212,B414,S44,S31,False,0.174
1,0.35,1,12,52,2212,B595,S51,S56,False,0.3335
1,0.35,1,12,52,2212,B111,S31,S51,True,0.1554
1,0.35,1,12,53,2213,B389,S5,S65,False,0.1821
1,0.35,1,12,53,2213,B753,S16,S36,False,0.5262
1,0.35,1,12,54,2214,B11,S28,S23,False,0.4437
1,0.35,1,12,54,2214,B659,S41,S37,False,0.2575
1,0.35,1,12,54,2214,B148,S57,S16,False,0.4362
1,0.35,1,12,54,2214,B179,S66,S23,False,0.1858
1,0.35,1,12,55,2215,B671,S18,S16,False,0.5669
1,0.35,1,12,55,2215,B505,S36,S58,False,0.3212
1,0.35,1,12,56,2216,B257,S21,S56,False,0.1644
1,0.35,1,12,56,2216,B221,S30,S56,False,0.8207
1,0.35,1,12,56,2216,B602,S63,S19,False,0.1523
1,0.35,1,12,57,2217,B201,S16,S43,False,0.2303
1,0.35,1,12,57,2217,B239,S24,S64,False,0.0864
1,0.35,1,12,57,2217,B438,S55,S34,True,0.1853
1,0.35,1,12,57,2217,B402,S43,S16,False,0.5132
1,0.35,1,12,57,2217,B541,S53,S42,False,0.1906
1,0.35,1,12,57,2217,B315,S59,S66,False,0.1529
1,0.35,1,12,58,2218,B629,S11,S50,False,0.2215
1,0.35,1,12,58,2218,B663,S39,S65,False,0.2314
1,0.35,1,12,58,2218,B477,S42,S37,False,0.1795
1,0.35,1,12,59,2219,B433,S40,S31,False,0.6339
1,0.35,1,13,0,2220,B719,S40,S31,False,0.703
1,0.35,1,13,0,2220,B262,S52,S57,False,0.3233
1,0.35,1,13,0,2220,B260,S63,S59,False,0.1824
1,0.35,1,13,1,2221,B422,S39,S52,False,0.2343
1,0.35,1,13,1,2221,B383,S55,S43,False,0.8828
1,0.35,1,13,1,2221,B380,S56,S48,False,0.3439
1,0.35,1,13,1,2221,B457,S57,S52,False,0.7773
1,0.35,1,13,1,2221,B372,S65,S49,False,0.2594
1,0.35,1,13,2,2222,B360,S12,S35,False,0.2226
1,0.35,1,13,2,2222,B113,S32,S50,False,0.2397
1,0.35,1,13,2,2222,B313,S39,S31,False,0.2047
1,0.35,1,13,2,2222,B597,S42,S25,False,0.2684
1,0.35,1,13,2,2222,B129,S55,S61,False,0.322
1,0.35,1,13,2,2222,B94,S31,S39,True,0.2943
1,0.35,1,13,2,2222,B80,S31,S59,True,0.1872
1,0.35,1,13,2,2222,B336,S66,S28,False,0.2424
1,0.35,1,13,4,2224,B243,S46,S21,False,0.2497
1,0.35,1,13,4,2224,B496,S49,S18,False,0.7089
1,0.35,1,13,4,2224,B629,S50,S18,False,0.2215
1,0.35,1,13,5,2225,B543,S35,S45,False,0.5338
1,0.35,1,13,5,2225,B760,S49,S22,False,0.178
1,0.35,1,13,5,2225,B114,S51,S33,False,0.5501
1,0.35,1,13,5,2225,B264,S60,S51,False,0.1439
1,0.35,1,13,5,2225,B159,S63,S51,False,0.1715
1,0.35,1,13,6,2226,B18,S16,S35,False,0.2591
1,0.35,1,13,6,2226,B698,S45,S11,False,0.3367
1,0.35,1,13,6,2226,B48,S53,S32,False,0.1721
1,0.35,1,13,6,2226,B164,S55,S53,False,0.1282
1,0.35,1,13,7,2227,B9,S0,S42,False,0.0788
1,0.35,1,13,7,2227,B321,S23,S32,False,0.2133
1,0.35,1,13,7,2227,B129,S61,S54,False,0.322
1,0.35,1,13,8,2228,B290,S30,S30,False,0.2325
1,0.35,1,13,8,2228,B651,S33,S41,False,0.1756
1,0.35,1,13,8,2228,B751,S36,S43,False,0.7072
1,0.35,1,13,8,2228,B520,S55,S16,False,0.4049
1,0.35,1,13,8,2228,B542,S66,S29,False,0.563
1,0.35,1,13,9,2229,B656,S42,S55,False,0.2783
1,0.35,1,13,9,2229,B546,S44,S40,False,0.4166
1,0.35,1,13,9,2229,B724,S64,S52,False,0.6014
1,0.35,1,13,10,2230,B266,S2,S55,False,0.1752
1,0.35,1,13,10,2230,B438,S34,S30,False,0.1853
1,0.35,1,13,10,2230,B524,S37,S35,False,0.2466
1,0.35,1,13,10,2230,B710,S40,S52,False,0.6279
1,0.35,1,13,10,2230,B746,S44,S30,False,0.4046
1,0.35,1,13,10,2230,B502,S52,S19,False,0.2354
1,0.35,1,13,10,2230,B621,S64,S45,False,0.3834
1,0.35,1,13,11,2231,B448,S20,S22,False,0.2142
1,0.35,1,13,11,2231,B227,S41,S22,False,0.2104
1,0.35,1,13,11,2231,B151,S55,S37,False,0.3668
1,0.35,1,13,11,2231,B373,S60,S51,False,0.3418
1,0.35,1,13,12,2232,B54,S23,S0,False,0.2513
1,0.35,1,13,12,2232,B129,S54,S66,True,0.322
1,0.35,1,13,12,2232,B300,S37,S20,False,0.3024
1,0.35,1,13,12,2232,B1,S51,S60,False,0.1107
1,0.35,1,13,12,2232,B706,S51,S54,False,0.1217
1,0.35,1,13,12,2232,B730,S56,S51,False,0.2473
1,0.35,1,13,12,2232,B396,S63,S41,False,0.1762
1,0.35,1,13,13,2233,B65,S20,S41,False,0.305
1,0.35,1,13,13,2233,B668,S37,S61,False,0.1408
1,0.35,1,13,13,2233,B98,S58,S43,False,0.3557
1,0.35,1,13,13,2233,B414,S31,S44,True,0.174
1,0.35,1,13,13,2233,B719,S31,S2,True,0.703
1,0.35,1,13,13,2233,B611,S62,S28,False,0.1101
1,0.35,1,13,14,2234,B113,S50,S18,False,0.2397
1,0.35,1,13,14,2234,B595,S56,S35,False,0.3335
1,0.35,1,13,14,2234,B401,S64,S33,False,0.1164
1,0.35,1,13,15,2235,B665,S0,S42,False,0.6125
1,0.35,1,13,15,2235,B618,S41,S65,False,0.1839
1,0.35,1,13,15,2235,B529,S46,S66,False,0.2482
1,0.35,1,13,15,2235,B219,S51,S56,False,0.4636
1,0.35,1,13,15,2235,B2,S55,S44,False,0.1415
1,0.35,1,13,15,2235,B315,S66,S51,False,0.1529
1,0.35,1,13,16,2236,B295,S37,S32,False,0.8114
1,0.35,1,13,16,2236,B99,S37,S12,False,0.571
1,0.35,1,13,16,2236,B222,S52,S42,False,0.2257
1,0.35,1,13,17,2237,B705,S4,S7,False,0.1089
1,0.35,1,13,17,2237,B433,S31,S56,False,0.6339
1,0.35,1,13,17,2237,B152,S32,S53,False,0.3121
1,0.35,1,13,17,2237,B184,S33,S27,False,0.0745
1,0.35,1,13,17,2237,B247,S35,S41,False,0.1796
1,0.35,1,13,17,2237,B691,S37,S12,False,0.6089
1,0.35,1,13,17,2237,B536,S39,S22,False,0.4246
1,0.35,1,13,17,2237,B192,S46,S52,False,0.2265
1,0.35,1,13,17,2237,B467,S55,S41,False,0.2397
1,0.35,1,13,17,2237,B668,S61,S9,False,0.1408
1,0.35,1,13,17,2237,B175,S66,S13,False,0.159
1,0.35,1,13,18,2238,B423,S2,S50,False,0.5579
1,0.35,1,13,18,2238,B541,S42,S35,False,0.1906
1,0.35,1,13,18,2238,B685,S35,S51,True,0.3033
1,0.35,1,13,18,2238,B238,S56,S48,False,0.7974
1,0.35,1,13,18,2238,B47,S18,S44,True,0.2413
1,0.35,1,13,18,2238,B82,S63,S4,False,0.1266
1,0.35,1,13,19,2239,B66,S20,S22,False,0.2665
1,0.35,1,13,20,2240,B657,S32,S50,False,0.6825
1,0.35,1,13,20,2240,B640,S33,S25,False,0.6258
1,0.35,1,13,20,2240,B635,S36,S27,False,0.5824
1,0.35,1,13,20,2240,B76,S37,S20,False,0.249
1,0.35,1,13,20,2240,B53,S37,S66,False,0.6361
1,0.35,1,13,20,2240,B717,S58,S43,False,0.1573
1,0.35,1,13,20,2240,B463,S18,S44,True,0.8423
1,0.35,1,13,21,2241,B170,S13,S32,False,0.5976
1,0.35,1,13,21,2241,B331,S16,S66,False,0.2219
1,0.35,1,13,21,2241,B559,S35,S41,False,0.153
1,0.35,1,13,21,2241,B512,S37,S44,False,0.2458
1,0.35,1,13,21,2241,B333,S51,S9,False,0.2969
1,0.35,1,13,21,2241,B692,S51,S9,False,0.2469
1,0.35,1,13,21,2241,B262,S57,S11,False,0.3233
1,0.35,1,13,21,2241,B552,S60,S51,False,0.2418
1,0.35,1,13,21,2241,B117,S30,S13,True,0.3771
1,0.35,1,13,21,2241,B359,S30,S42,True,0.1104
1,0.35,1,13,22,2242,B542,S29,S27,False,0.563
1,0.35,1,13,22,2242,B713,S32,S12,False,0.35
1,0.35,1,13,22,2242,B665,S42,S40,False,0.6125
1,0.35,1,13,22,2242,B408,S53,S55,False,0.2322
1,0.35,1,13,22,2242,B684,S18,S2,True,0.3824
1,0.35,1,13,23,2243,B9,S42,S54,False,0.0788
1,0.35,1,13,23,2243,B649,S46,S13,False,0.1583
1,0.35,1,13,24,2244,B588,S5,S30,True,0.7344
1,0.35,1,13,24,2244,B654,S35,S54,False,0.3854
1,0.35,1,13,24,2244,B135,S46,S43,False,0.2403
1,0.35,1,13,24,2244,B418,S52,S12,False,0.7027
1,0.35,1,13,24,2244,B63,S65,S60,False,0.5668
1,0.35,1,13,25,2245,B233,S5,S61,True,0.8308
1,0.35,1,13,25,2245,B382,S37,S46,False,0.3901
1,0.35,1,13,25,2245,B257,S56,S51,False,0.1644
1,0.35,1,13,25,2245,B518,S64,S33,False,0.3702
1,0.35,1,13,26,2246,B392,S22,S60,False,0.3576
1,0.35,1,13,26,2246,B468,S35,S45,False,0.5588
1,0.35,1,13,26,2246,B673,S40,S31,False,0.4115
1,0.35,1,13,26,2246,B654,S54,S40,False,0.3854
1,0.35,1,13,26,2246,B214,S60,S35,False,0.4384
1,0.35,1,13,26,2246,B331,S66,S59,False,0.2219
1,0.35,1,13,27,2247,B163,S14,S0,False,0.5469
1,0.35,1,13,27,2247,B562,S23,S23,False,0.1723
1,0.35,1,13,27,2247,B657,S50,S61,True,0.6825
1,0.35,1,13,27,2247,B346,S36,S27,False,0.4092
1,0.35,1,13,27,2247,B570,S51,S55,False,0.3844
1,0.35,1,13,27,2247,B288,S52,S35,False,0.53
1,0.35,1,13,27,2247,B30,S55,S31,False,0.2452
1,0.35,1,13,27,2247,B313,S31,S54,True,0.2047
1,0.35,1,13,27,2247,B324,S62,S54,False,0.1312
1,0.35,1,13,28,2248,B234,S5,S32,True,0.8247
1,0.35,1,13,28,2248,B759,S20,S41,False,0.5105
1,0.35,1,13,28,2248,B725,S32,S9,False,0.5947
1,0.35,1,13,28,2248,B703,S41,S23,False,0.5665
1,0.35,1,13,28,2248,B539,S35,S35,True,0.6591
1,0.35,1,13,28,2248,B96,S49,S18,False,0.1289
1,0.35,1,13,28,2248,B473,S52,S42,False,0.6366
1,0.35,1,13,28,2248,B53,S66,S39,True,0.6361
1,0.35,1,13,29,2249,B287,S35,S65,False,0.1485
1,0.35,1,13,29,2249,B765,S46,S35,False,0.227
1,0.35,1,13,30,2250,B289,S3,S41,False,0.5464
1,0.35,1,13,30,2250,B102,S37,S66,False,0.2093
1,0.35,1,13,30,2250,B455,S46,S61,False,0.2262
1,0.35,1,13,30,2250,B221,S56,S66,False,0.8207
1,0.35,1,13,30,2250,B157,S1,S11,True,0.362
1,0.35,1,13,30,2250,B638,S63,S35,False,0.1474
1,0.35,1,13,31,2251,B51,S27,S29,False,0.6223
1,0.35,1,13,31,2251,B197,S35,S25,True,0.2416
1,0.35,1,13,31,2251,B322,S51,S60,False,0.8957
1,0.35,1,13,31,2251,B349,S65,S23,False,0.6148
1,0.35,1,13,32,2252,B438,S30,S54,False,0.1853
1,0.35,1,13,32,2252,B85,S52,S51,False,0.108
1,0.35,1,13,33,2253,B523,S33,S28,False,0.1956
1,0.35,1,13,33,2253,B29,S37,S51,False,0.7722
1,0.35,1,13,33,2253,B655,S37,S52,False,0.2303
1,0.35,1,13,33,2253,B676,S45,S56,False,0.4844
1,0.35,1,13,33,2253,B617,S55,S58,False,0.1114
1,0.35,1,13,34,2254,B215,S36,S27,False,0.4899
1,0.35,1,13,34,2254,B41,S37,S27,False,0.2155
1,0.35,1,13,34,2254,B0,S46,S4,False,0.1699
1,0.35,1,13,34,2254,B324,S54,S27,False,0.1312
1,0.35,1,13,34,2254,B706,S54,S40,False,0.1217
1,0.35,1,13,34,2254,B455,S61,S33,False,0.2262
1,0.35,1,13,34,2254,B601,S63,S15,False,0.0793
1,0.35,1,13,35,2255,B3,S35,S37,False,0.1118
1,0.35,1,13,35,2255,B513,S37,S20,False,0.325
1,0.35,1,13,35,2255,B627,S51,S39,False,0.2127
1,0.35,1,13,35,2255,B9,S54,S61,False,0.0788
1,0.35,1,13,35,2255,B394,S55,S43,False,0.3691
1,0.35,1,13,35,2255,B558,S64,S58,False,0.2407
1,0.35,1,13,35,2255,B529,S66,S50,False,0.2482
1,0.35,1,13,36,2256,B299,S52,S35,False,0.2342
1,0.35,1,13,36,2256,B156,S52,S61,False,0.152
1,0.35,1,13,36,2256,B697,S55,S53,False,0.2101
1,0.35,1,13,36,2256,B219,S56,S35,False,0.4636
1,0.35,1,13,36,2256,B682,S60,S51,False,0.3907
1,0.35,1,13,37,2257,B350,S3,S52,False,0.2111
1,0.35,1,13,37,2257,B342,S35,S45,False,0.2548
1,0.35,1,13,37,2257,B737,S35,S33,False,0.1903
1,0.35,1,13,37,2257,B174,S35,S45,False,0.3106
1,0.35,1,13,37,2257,B159,S51,S37,False,0.1715
1,0.35,1,13,37,2257,B223,S52,S33,False,0.4362
1,0.35,1,13,38,2258,B51,S29,S61,False,0.6223
1,0.35,1,13,38,2258,B746,S30,S60,False,0.4046
1,0.35,1,13,38,2258,B453,S35,S37,False,0.6016
1,0.35,1,13,38,2258,B750,S35,S45,False,0.5605
1,0.35,1,13,38,2258,B576,S45,S14,False,0.5725
1,0.35,1,13,38,2258,B657,S61,S62,False,0.6825
1,0.35,1,13,39,2259,B423,S50,S43,True,0.5579
1,0.35,1,13,39,2259,B443,S35,S31,False,0.2084
1,0.35,1,13,39,2259,B757,S41,S65,False,0.2014
1,0.35,1,13,39,2259,B222,S42,S35,False,0.2257
1,0.35,1,13,39,2259,B680,S44,S52,False,0.2217
1,0.35,1,13,39,2259,B701,S46,S13,False,0.1662
1,0.35,1,13,39,2259,B264,S51,S43,False,0.1439
1,0.35,1,13,39,2259,B373,S51,S12,False,0.3418
1,0.35,1,13,39,2259,B266,S55,S16,False,0.1752
1,0.35,1,13,39,2259,B632,S58,S43,False,0.4388
1,0.35,1,13,40,2260,B117,S13,S65,False,0.3771
1,0.35,1,13,40,2260,B588,S30,S23,False,0.7344
1,0.35,1,13,40,2260,B256,S41,S63,False,0.0809
1,0.35,1,13,40,2260,B557,S52,S65,False,0.2658
1,0.35,1,13,40,2260,B9,S61,S58,False,0.0788
1,0.35,1,13,40,2260,B413,S63,S55,False,0.1001
1,0.35,1,13,41,2261,B696,S12,S22,False,0.3834
1,0.35,1,13,41,2261,B354,S35,S66,False,0.2399
1,0.35,1,13,41,2261,B433,S56,S51,False,0.6339
1,0.35,1,13,42,2262,B690,S23,S0,False,0.2744
1,0.35,1,13,42,2262,B213,S49,S30,False,0.1812
1,0.35,1,13,42,2262,B315,S51,S41,False,0.1529
1,0.35,1,13,43,2263,B533,S44,S29,False,0.2076
1,0.35,1,13,43,2263,B669,S63,S54,False,0.1083
1,0.35,1,13,44,2264,B517,S14,S35,False,0.5773
1,0.35,1,13,44,2264,B620,S39,S47,False,0.2141
1,0.35,1,13,44,2264,B359,S42,S42,False,0.1104
1,0.35,1,13,44,2264,B397,S52,S19,False,0.2404
1,0.35,1,13,44,2264,B408,S55,S63,False,0.2322
1,0.35,1,13,44,2264,B102,S66,S59,False,0.2093
1,0.35,1,13,45,2265,B649,S13,S13,False,0.1583
1,0.35,1,13,45,2265,B360,S35,S54,False,0.2226
1,0.35,1,13,45,2265,B595,S35,S42,False,0.3335
1,0.35,1,13,45,2265,B482,S37,S51,False,0.2082
1,0.35,1,13,45,2265,B639,S37,S43,False,0.4289
1,0.35,1,13,45,2265,B473,S42,S30,False,0.6366
1,0.35,1,13,45,2265,B235,S44,S35,False,0.2329
1,0.35,1,13,46,2266,B339,S22,S60,False,0.6638
