Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.25,2,7,50,3350,B317,S35,S59,False,0.2384
1,0.25,2,7,50,3350,B337,S52,S42,False,0.2046
1,0.25,2,7,50,3350,B205,S66,S59,False,0.3566
1,0.25,2,7,51,3351,B607,S32,S36,False,0.3098
1,0.25,2,7,51,3351,B336,S46,S7,False,0.5874
1,0.25,2,7,52,3352,B48,S37,S55,False,0.295
1,0.25,2,7,52,3352,B361,S51,S28,False,0.1306
1,0.25,2,7,52,3352,B420,S57,S42,False,0.538
1,0.25,2,7,53,3353,B523,S42,S16,False,0.2366
1,0.25,2,7,53,3353,B473,S62,S31,False,0.2313
1,0.25,2,7,54,3354,B596,S31,S52,False,0.5438
1,0.25,2,7,54,3354,B603,S61,S43,False,0.2943
1,0.25,2,7,54,3354,B580,S63,S48,False,0.4463
1,0.25,2,7,55,3355,B406,S7,S41,False,0.326
1,0.25,2,7,55,3355,B671,S20,S61,False,0.2455
1,0.25,2,7,55,3355,B748,S54,S50,False,0.1828
1,0.25,2,7,56,3356,B186,S14,S29,False,0.0249
1,0.25,2,7,56,3356,B725,S29,S37,False,0.241
1,0.25,2,7,56,3356,B229,S40,S33,False,0.2402
1,0.25,2,7,56,3356,B213,S61,S46,False,0.6108
1,0.25,2,7,56,3356,B479,S63,S31,False,0.3965
1,0.25,2,7,57,3357,B673,S14,S50,False,0.4115
1,0.25,2,7,57,3357,B45,S36,S35,True,0.4267
1,0.25,2,7,57,3357,B63,S65,S39,False,0.5668
1,0.25,2,7,58,3358,B612,S7,S20,False,0.5858
1,0.25,2,7,58,3358,B541,S36,S55,False,0.7437
1,0.25,2,7,58,3358,B322,S56,S36,False,0.1523
1,0.25,2,7,59,3359,B388,S7,S8,False,0.2048
1,0.25,2,7,59,3359,B432,S40,S35,False,0.4056
1,0.25,2,8,0,3360,B73,S52,S63,False,0.3781
1,0.25,2,8,2,3362,B719,S29,S34,False,0.703
1,0.25,2,8,2,3362,B757,S57,S51,False,0.2796
1,0.25,2,8,2,3362,B499,S60,S37,False,0.5336
1,0.25,2,8,3,3363,B636,S23,S22,False,0.2679
1,0.25,2,8,3,3363,B573,S56,S51,False,0.3254
1,0.25,2,8,3,3363,B343,S60,S54,False,0.2835
1,0.25,2,8,3,3363,B597,S60,S58,False,0.2684
1,0.25,2,8,4,3364,B32,S32,S19,False,0.4977
1,0.25,2,8,4,3364,B466,S57,S51,False,0.8452
1,0.25,2,8,5,3365,B735,S46,S53,False,0.191
1,0.25,2,8,5,3365,B385,S57,S51,False,0.4081
1,0.25,2,8,6,3366,B331,S50,S7,False,0.152
1,0.25,2,8,7,3367,B95,S34,S18,False,0.3773
1,0.25,2,8,7,3367,B7,S36,S36,False,0.2333
1,0.25,2,8,7,3367,B515,S50,S66,False,0.444
1,0.25,2,8,7,3367,B508,S56,S51,False,0.2259
1,0.25,2,8,9,3369,B703,S7,S25,False,0.5665
1,0.25,2,8,9,3369,B231,S28,S37,False,0.443
1,0.25,2,8,9,3369,B97,S32,S23,False,0.25
1,0.25,2,8,9,3369,B635,S46,S66,False,0.1452
1,0.25,2,8,10,3370,B729,S44,S57,False,0.2469
1,0.25,2,8,11,3371,B369,S24,S41,False,0.25
1,0.25,2,8,11,3371,B26,S24,S41,False,0.4456
1,0.25,2,8,11,3371,B279,S45,S35,False,0.1933
1,0.25,2,8,11,3371,B463,S46,S31,False,0.1328
1,0.25,2,8,11,3371,B594,S60,S52,False,0.2262
1,0.25,2,8,12,3372,B757,S51,S58,False,0.2796
1,0.25,2,8,12,3372,B250,S66,S54,False,0.3329
1,0.25,2,8,13,3373,B390,S29,S41,False,0.2727
1,0.25,2,8,13,3373,B464,S46,S66,False,0.2952
1,0.25,2,8,14,3374,B136,S45,S29,False,0.4804
1,0.25,2,8,14,3374,B636,S22,S60,True,0.2679
1,0.25,2,8,15,3375,B501,S11,S37,False,0.0919
1,0.25,2,8,15,3375,B127,S55,S11,False,0.259
1,0.25,2,8,16,3376,B330,S29,S58,False,0.2995
1,0.25,2,8,16,3376,B230,S66,S55,False,0.2516
1,0.25,2,8,17,3377,B434,S41,S18,False,0.4089
1,0.25,2,8,17,3377,B327,S46,S57,False,0.1239
1,0.25,2,8,18,3378,B335,S11,S26,False,0.1746
1,0.25,2,8,19,3379,B152,S39,S51,False,0.3121
1,0.25,2,8,19,3379,B164,S46,S23,False,0.4338
1,0.25,2,8,20,3380,B698,S7,S25,False,0.5071
1,0.25,2,8,20,3380,B358,S29,S61,False,0.4203
1,0.25,2,8,20,3380,B453,S43,S58,False,0.25
1,0.25,2,8,20,3380,B40,S44,S51,False,0.5098
1,0.25,2,8,20,3380,B153,S46,S23,False,0.2177
1,0.25,2,8,21,3381,B34,S52,S51,False,0.4908
1,0.25,2,8,22,3382,B236,S32,S52,False,0.249
1,0.25,2,8,22,3382,B520,S42,S35,False,0.241
1,0.25,2,8,22,3382,B150,S52,S62,False,0.2447
1,0.25,2,8,23,3383,B293,S11,S65,False,0.1305
1,0.25,2,8,23,3383,B736,S46,S16,False,0.3905
1,0.25,2,8,23,3383,B19,S46,S54,False,0.2942
1,0.25,2,8,23,3383,B540,S52,S51,False,0.1649
1,0.25,2,8,24,3384,B221,S21,S42,False,0.1795
1,0.25,2,8,24,3384,B697,S43,S29,False,0.3003
1,0.25,2,8,24,3384,B275,S43,S35,False,0.1645
1,0.25,2,8,24,3384,B283,S46,S58,False,0.25
1,0.25,2,8,24,3384,B401,S46,S54,False,0.8399
1,0.25,2,8,24,3384,B412,S54,S62,False,0.2499
1,0.25,2,8,25,3385,B643,S4,S41,False,0.3129
1,0.25,2,8,25,3385,B694,S15,S50,False,0.2198
1,0.25,2,8,26,3386,B336,S7,S63,False,0.5874
1,0.25,2,8,27,3387,B146,S42,S35,False,0.2147
1,0.25,2,8,27,3387,B476,S60,S37,False,0.7462
1,0.25,2,8,27,3387,B723,S66,S35,False,0.2307
1,0.25,2,8,28,3388,B458,S15,S65,False,0.0261
1,0.25,2,8,29,3389,B483,S62,S29,False,0.0839
1,0.25,2,8,30,3390,B27,S46,S23,False,0.3023
1,0.25,2,8,30,3390,B311,S57,S37,False,0.2217
1,0.25,2,8,30,3390,B332,S64,S46,False,0.6514
1,0.25,2,8,31,3391,B226,S15,S65,False,0.2108
1,0.25,2,8,31,3391,B399,S21,S63,False,0.3075
1,0.25,2,8,31,3391,B615,S55,S62,False,0.4758
1,0.25,2,8,31,3391,B18,S57,S52,False,0.418
1,0.25,2,8,32,3392,B409,S43,S41,False,0.3406
1,0.25,2,8,32,3392,B741,S45,S35,False,0.1538
1,0.25,2,8,32,3392,B691,S50,S7,False,0.2382
1,0.25,2,8,32,3392,B714,S61,S56,False,0.3133
1,0.25,2,8,32,3392,B184,S64,S30,False,0.0745
1,0.25,2,8,33,3393,B345,S43,S41,False,0.4342
1,0.25,2,8,33,3393,B193,S45,S35,False,0.5997
1,0.25,2,8,33,3393,B408,S46,S23,False,0.3666
1,0.25,2,8,33,3393,B385,S51,S51,False,0.4081
1,0.25,2,8,34,3394,B270,S64,S46,False,0.2089
1,0.25,2,8,35,3395,B466,S51,S51,True,0.8452
1,0.25,2,8,35,3395,B264,S36,S42,False,0.6588
1,0.25,2,8,35,3395,B141,S42,S35,False,0.4146
1,0.25,2,8,36,3396,B570,S50,S14,False,0.1806
1,0.25,2,8,37,3397,B34,S51,S43,False,0.4908
1,0.25,2,8,38,3398,B310,S41,S58,False,0.3584
1,0.25,2,8,40,3400,B767,S4,S36,False,0.5312
1,0.25,2,8,40,3400,B529,S52,S53,False,0.5419
1,0.25,2,8,40,3400,B436,S54,S31,False,0.1648
1,0.25,2,8,41,3401,B513,S29,S34,False,0.325
1,0.25,2,8,41,3401,B9,S36,S36,False,0.0863
1,0.25,2,8,41,3401,B85,S41,S51,False,0.1439
1,0.25,2,8,41,3401,B539,S52,S62,False,0.2247
1,0.25,2,8,42,3402,B331,S7,S25,False,0.152
1,0.25,2,8,42,3402,B188,S29,S65,False,0.8599
1,0.25,2,8,42,3402,B318,S41,S58,False,0.1468
1,0.25,2,8,42,3402,B693,S43,S58,False,0.6977
1,0.25,2,8,42,3402,B730,S46,S23,False,0.2473
1,0.25,2,8,42,3402,B458,S65,S51,False,0.0261
1,0.25,2,8,43,3403,B204,S46,S54,False,0.6951
1,0.25,2,8,43,3403,B196,S62,S29,False,0.2279
1,0.25,2,8,44,3404,B140,S28,S37,False,0.1595
1,0.25,2,8,44,3404,B651,S29,S34,False,0.2272
1,0.25,2,8,45,3405,B686,S23,S66,False,0.5171
1,0.25,2,8,45,3405,B729,S57,S60,False,0.2469
1,0.25,2,8,46,3406,B623,S60,S58,False,0.2647
1,0.25,2,8,47,3407,B477,S46,S23,False,0.1795
1,0.25,2,8,47,3407,B88,S54,S35,False,0.353
1,0.25,2,8,48,3408,B515,S66,S20,False,0.444
1,0.25,2,8,49,3409,B685,S11,S65,False,0.3033
1,0.25,2,8,49,3409,B90,S54,S62,False,0.1865
1,0.25,2,8,50,3410,B167,S27,S50,False,0.8011
1,0.25,2,8,51,3411,B666,S32,S29,False,0.2836
1,0.25,2,8,51,3411,B23,S42,S44,False,0.1007
1,0.25,2,8,52,3412,B134,S29,S41,False,0.2341
1,0.25,2,8,52,3412,B489,S39,S39,False,0.44
1,0.25,2,8,53,3413,B179,S20,S13,False,0.3069
1,0.25,2,8,53,3413,B363,S36,S36,False,0.25
1,0.25,2,8,53,3413,B563,S41,S51,False,0.2223
1,0.25,2,8,54,3414,B744,S46,S23,False,0.2164
1,0.25,2,8,55,3415,B12,S20,S13,False,0.3299
1,0.25,2,8,57,3417,B709,S41,S37,False,0.3243
1,0.25,2,8,57,3417,B675,S46,S23,False,0.4473
1,0.25,2,8,57,3417,B183,S46,S58,False,0.7477
1,0.25,2,8,57,3417,B11,S61,S54,False,0.4437
1,0.25,2,8,58,3418,B226,S65,S29,False,0.2108
1,0.25,2,8,59,3419,B423,S34,S18,False,0.5579
1,0.25,2,8,59,3419,B76,S46,S58,False,0.249
1,0.25,2,8,59,3419,B394,S64,S41,False,0.3629
1,0.25,2,9,0,3420,B599,S55,S46,False,0.3577
1,0.25,2,9,1,3421,B351,S59,S20,False,0.1497
1,0.25,2,9,2,3422,B766,S34,S33,True,0.8651
1,0.25,2,9,2,3422,B681,S41,S53,False,0.1667
1,0.25,2,9,2,3422,B711,S47,S60,False,0.3242
1,0.25,2,9,2,3422,B87,S50,S37,False,0.233
1,0.25,2,9,2,3422,B293,S65,S50,False,0.1305
1,0.25,2,9,3,3423,B630,S44,S56,False,0.1965
1,0.25,2,9,4,3424,B360,S26,S44,False,0.2226
1,0.25,2,9,4,3424,B370,S41,S47,False,0.2293
1,0.25,2,9,4,3424,B536,S46,S52,False,0.1281
1,0.25,2,9,4,3424,B303,S54,S58,False,0.2437
1,0.25,2,9,4,3424,B608,S54,S29,False,0.2504
1,0.25,2,9,4,3424,B640,S62,S54,False,0.2342
1,0.25,2,9,5,3425,B526,S63,S35,False,0.481
1,0.25,2,9,7,3427,B575,S4,S50,False,0.2772
1,0.25,2,9,7,3427,B742,S33,S65,False,0.4965
1,0.25,2,9,7,3427,B213,S46,S32,False,0.6108
1,0.25,2,9,8,3428,B103,S54,S46,False,0.5035
1,0.25,2,9,8,3428,B412,S62,S54,False,0.2499
1,0.25,2,9,9,3429,B601,S29,S31,False,0.1076
1,0.25,2,9,9,3429,B282,S35,S62,False,0.25
1,0.25,2,9,10,3430,B484,S61,S63,False,0.3087
1,0.25,2,9,11,3431,B500,S8,S1,False,0.3775
1,0.25,2,9,11,3431,B667,S47,S36,False,0.1685
1,0.25,2,9,12,3432,B688,S14,S50,False,0.231
1,0.25,2,9,12,3432,B332,S46,S52,False,0.6514
1,0.25,2,9,13,3433,B485,S13,S20,False,0.4128
1,0.25,2,9,13,3433,B270,S46,S55,False,0.2089
1,0.25,2,9,13,3433,B668,S61,S62,False,0.1408
1,0.25,2,9,15,3435,B104,S33,S29,False,0.2294
1,0.25,2,9,15,3435,B150,S62,S41,False,0.2447
1,0.25,2,9,16,3436,B442,S9,S12,False,0.4655
1,0.25,2,9,16,3436,B530,S63,S50,False,0.3297
1,0.25,2,9,17,3437,B307,S34,S61,True,0.3974
1,0.25,2,9,17,3437,B164,S23,S54,False,0.4338
1,0.25,2,9,17,3437,B272,S41,S53,False,0.3346
1,0.25,2,9,17,3437,B590,S50,S50,False,0.8962
1,0.25,2,9,18,3438,B43,S31,S55,False,0.2007
1,0.25,2,9,18,3438,B599,S46,S55,False,0.3577
1,0.25,2,9,19,3439,B527,S54,S62,False,0.4205
1,0.25,2,9,20,3440,B308,S10,S16,False,0.2211
1,0.25,2,9,20,3440,B765,S18,S29,False,0.227
1,0.25,2,9,20,3440,B682,S50,S46,False,0.3907
1,0.25,2,9,20,3440,B327,S57,S42,False,0.1239
1,0.25,2,9,20,3440,B615,S62,S29,False,0.4758
1,0.25,2,9,21,3441,B493,S54,S53,False,0.4581
1,0.25,2,9,21,3441,B86,S66,S54,False,0.5547
1,0.25,2,9,22,3442,B153,S23,S37,False,0.2177
1,0.25,2,9,23,3443,B188,S65,S60,True,0.8599
1,0.25,2,9,24,3444,B40,S51,S46,False,0.5098
1,0.25,2,9,24,3444,B510,S59,S30,False,0.2277
1,0.25,2,9,25,3445,B103,S46,S63,False,0.5035
1,0.25,2,9,25,3445,B232,S54,S61,False,0.3935
1,0.25,2,9,26,3446,B121,S8,S1,False,0.5378
1,0.25,2,9,27,3447,B240,S10,S16,False,0.1974
1,0.25,2,9,27,3447,B456,S20,S65,False,0.4532
1,0.25,2,9,28,3448,B152,S51,S39,False,0.3121
1,0.25,2,9,28,3448,B139,S63,S54,False,0.4214
1,0.25,2,9,29,3449,B174,S41,S13,False,0.3193
1,0.25,2,9,30,3450,B137,S29,S44,False,0.1797
1,0.25,2,9,30,3450,B560,S50,S54,False,0.1567
1,0.25,2,9,31,3451,B584,S29,S51,False,0.5033
1,0.25,2,9,31,3451,B415,S54,S58,False,0.1939
1,0.25,2,9,32,3452,B16,S58,S61,False,0.2108
1,0.25,2,9,32,3452,B372,S61,S61,False,0.2594
1,0.25,2,9,33,3453,B31,S54,S44,False,0.1826
1,0.25,2,9,34,3454,B710,S20,S28,False,0.6279
1,0.25,2,9,34,3454,B36,S27,S35,False,0.1143
1,0.25,2,9,35,3455,B64,S35,S40,False,0.6681
1,0.25,2,9,35,3455,B381,S59,S16,False,0.1552
1,0.25,2,9,36,3456,B83,S4,S45,False,0.2643
1,0.25,2,9,36,3456,B749,S16,S52,False,0.1184
1,0.25,2,9,38,3458,B441,S31,S16,False,0.1865
1,0.25,2,9,38,3458,B425,S40,S31,False,0.4291
1,0.25,2,9,38,3458,B708,S41,S60,False,0.2727
1,0.25,2,9,38,3458,B682,S46,S54,False,0.3907
1,0.25,2,9,39,3459,B658,S9,S51,False,0.2463
1,0.25,2,9,39,3459,B248,S16,S53,False,0.7401
1,0.25,2,9,39,3459,B262,S31,S62,False,0.2188
1,0.25,2,9,39,3459,B582,S63,S37,False,0.6394
1,0.25,2,9,40,3460,B699,S32,S44,False,0.0616
1,0.25,2,9,40,3460,B702,S35,S42,False,0.3225
1,0.25,2,9,40,3460,B689,S63,S51,False,0.3068
1,0.25,2,9,41,3461,B539,S62,S49,False,0.2247
1,0.25,2,9,43,3463,B573,S51,S54,False,0.3254
1,0.25,2,9,43,3463,B199,S59,S30,False,0.271
1,0.25,2,9,44,3464,B40,S46,S53,False,0.5098
1,0.25,2,9,45,3465,B533,S13,S23,False,0.2776
1,0.25,2,9,45,3465,B642,S35,S62,False,0.4073
1,0.25,2,9,45,3465,B334,S63,S55,True,0.3057
1,0.25,2,9,46,3466,B460,S34,S40,True,0.567
1,0.25,2,9,46,3466,B209,S18,S53,False,0.288
1,0.25,2,9,46,3466,B685,S65,S55,True,0.3033
1,0.25,2,9,46,3466,B605,S50,S43,False,0.2317
1,0.25,2,9,47,3467,B662,S26,S55,False,0.7879
1,0.25,2,9,47,3467,B619,S31,S16,False,0.2458
1,0.25,2,9,47,3467,B712,S54,S46,False,0.5814
1,0.25,2,9,47,3467,B90,S62,S50,False,0.1865
1,0.25,2,9,48,3468,B368,S14,S50,False,0.3872
1,0.25,2,9,48,3468,B467,S44,S29,False,0.7278
1,0.25,2,9,48,3468,B500,S57,S14,False,0.3775
1,0.25,2,9,48,3468,B668,S62,S50,False,0.1408
1,0.25,2,9,49,3469,B580,S48,S60,False,0.4463
1,0.25,2,9,49,3469,B649,S50,S26,False,0.7113
1,0.25,2,9,49,3469,B121,S57,S14,False,0.5378
1,0.25,2,9,49,3469,B119,S58,S43,False,0.2392
1,0.25,2,9,49,3469,B35,S63,S35,False,0.7646
1,0.25,2,9,49,3469,B267,S66,S50,False,0.1324
1,0.25,2,9,50,3470,B44,S50,S32,False,0.2203
1,0.25,2,9,50,3470,B355,S63,S54,False,0.1829
1,0.25,2,9,52,3472,B712,S46,S52,False,0.5814
1,0.25,2,9,53,3473,B552,S29,S51,False,0.2418
1,0.25,2,9,53,3473,B66,S61,S40,False,0.2665
1,0.25,2,9,53,3473,B742,S65,S46,False,0.4965
1,0.25,2,9,54,3474,B269,S50,S30,False,0.3339
1,0.25,2,9,54,3474,B238,S54,S54,False,0.7974
1,0.25,2,9,55,3475,B577,S55,S55,False,0.2497
1,0.25,2,9,56,3476,B558,S32,S5,False,0.2407
1,0.25,2,9,56,3476,B746,S41,S12,False,0.3281
1,0.25,2,9,57,3477,B359,S1,S55,True,0.1104
1,0.25,2,9,58,3478,B326,S50,S55,False,0.2499
1,0.25,2,9,58,3478,B211,S1,S14,True,0.1329
1,0.25,2,9,58,3478,B366,S63,S66,False,0.2302
1,0.25,2,9,59,3479,B122,S40,S31,False,0.5719
1,0.25,2,9,59,3479,B748,S50,S11,False,0.1828
1,0.25,2,9,59,3479,B508,S51,S35,False,0.2259
1,0.25,2,9,59,3479,B527,S62,S63,False,0.4205
1,0.25,2,10,0,3480,B627,S41,S55,False,0.307
1,0.25,2,10,0,3480,B220,S54,S11,False,0.2287
1,0.25,2,10,0,3480,B626,S61,S52,False,0.2566
1,0.25,2,10,1,3481,B391,S31,S51,False,0.1875
1,0.25,2,10,1,3481,B540,S51,S35,False,0.1649
1,0.25,2,10,2,3482,B32,S19,S63,False,0.4977
1,0.25,2,10,2,3482,B339,S31,S53,False,0.2232
1,0.25,2,10,2,3482,B405,S64,S64,False,0.2675
1,0.25,2,10,3,3483,B691,S7,S62,False,0.2382
1,0.25,2,10,4,3484,B454,S31,S51,False,0.218
1,0.25,2,10,5,3485,B613,S29,S43,False,0.1766
1,0.25,2,10,5,3485,B402,S32,S46,False,0.5132
1,0.25,2,10,5,3485,B374,S35,S42,False,0.4468
1,0.25,2,10,5,3485,B299,S42,S35,False,0.2342
1,0.25,2,10,6,3486,B206,S54,S23,False,0.2458
1,0.25,2,10,7,3487,B6,S41,S52,False,0.174
1,0.25,2,10,8,3488,B521,S44,S14,False,0.2072
1,0.25,2,10,8,3488,B85,S51,S52,False,0.1439
1,0.25,2,10,9,3489,B244,S47,S32,False,0.2931
1,0.25,2,10,9,3489,B553,S1,S32,True,0.6551
1,0.25,2,10,10,3490,B610,S14,S50,False,0.4586
1,0.25,2,10,11,3491,B426,S35,S45,False,0.2933
1,0.25,2,10,12,3492,B442,S12,S37,False,0.4655
1,0.25,2,10,12,3492,B28,S34,S62,False,0.2303
1,0.25,2,10,14,3494,B732,S1,S51,True,0.1781
1,0.25,2,10,15,3495,B659,S54,S62,False,0.2575
1,0.25,2,10,15,3495,B609,S55,S9,False,0.3496
1,0.25,2,10,16,3496,B407,S54,S41,False,0.4459
1,0.25,2,10,17,3497,B151,S14,S16,False,0.3668
1,0.25,2,10,17,3497,B120,S31,S50,False,0.1869
1,0.25,2,10,17,3497,B458,S51,S56,False,0.0261
1,0.25,2,10,18,3498,B96,S26,S11,False,0.3834
1,0.25,2,10,18,3498,B567,S29,S56,False,0.4464
1,0.25,2,10,18,3498,B21,S42,S31,False,0.3593
1,0.25,2,10,18,3498,B201,S55,S55,False,0.2303
1,0.25,2,10,18,3498,B671,S61,S37,False,0.2455
1,0.25,2,10,19,3499,B197,S21,S35,False,0.2416
1,0.25,2,10,20,3500,B13,S4,S52,False,0.6235
1,0.25,2,10,20,3500,B569,S29,S43,False,0.261
1,0.25,2,10,20,3500,B131,S1,S42,True,0.4674
1,0.25,2,10,21,3501,B673,S50,S62,False,0.4115
1,0.25,2,10,22,3502,B746,S12,S37,False,0.3281
1,0.25,2,10,22,3502,B215,S29,S27,False,0.4899
1,0.25,2,10,22,3502,B15,S31,S62,False,0.239
1,0.25,2,10,22,3502,B84,S42,S35,False,0.2232
1,0.25,2,10,22,3502,B431,S42,S35,False,0.2549
1,0.25,2,10,23,3503,B742,S46,S54,False,0.4965
1,0.25,2,10,23,3503,B63,S47,S60,False,0.5668
1,0.25,2,10,23,3503,B202,S54,S11,False,0.6264
1,0.25,2,10,24,3504,B133,S54,S53,False,0.6114
1,0.25,2,10,25,3505,B637,S54,S51,False,0.4196
1,0.25,2,10,25,3505,B449,S54,S60,False,0.3535
1,0.25,2,10,26,3506,B656,S14,S50,False,0.2783
1,0.25,2,10,27,3507,B620,S3,S42,False,0.2141
1,0.25,2,10,27,3507,B745,S47,S32,False,0.4791
1,0.25,2,10,28,3508,B223,S4,S51,False,0.4272
1,0.25,2,10,28,3508,B570,S14,S16,False,0.1806
1,0.25,2,10,28,3508,B445,S44,S40,False,0.248
1,0.25,2,10,28,3508,B563,S51,S56,False,0.2223
1,0.25,2,10,30,3510,B287,S36,S16,False,0.2552
1,0.25,2,10,30,3510,B747,S66,S42,False,0.2528
1,0.25,2,10,31,3511,B173,S31,S32,False,0.2293
1,0.25,2,10,31,3511,B370,S47,S32,False,0.2293
1,0.25,2,10,31,3511,B124,S60,S47,False,0.3921
1,0.25,2,10,32,3512,B144,S52,S66,False,0.4247
1,0.25,2,10,33,3513,B755,S26,S12,False,0.1215
1,0.25,2,10,33,3513,B302,S44,S56,False,0.4554
1,0.25,2,10,33,3513,B740,S30,S46,True,0.4708
1,0.25,2,10,34,3514,B30,S31,S46,False,0.2452
1,0.25,2,10,35,3515,B121,S14,S16,False,0.5378
1,0.25,2,10,35,3515,B455,S26,S12,False,0.3458
1,0.25,2,10,35,3515,B574,S31,S51,False,0.1695
1,0.25,2,10,35,3515,B694,S50,S10,False,0.2198
1,0.25,2,10,36,3516,B661,S3,S42,False,0.6755
1,0.25,2,10,36,3516,B581,S10,S42,False,0.3494
1,0.25,2,10,36,3516,B578,S21,S35,False,0.6226
1,0.25,2,10,36,3516,B756,S54,S40,False,0.5882
1,0.25,2,10,37,3517,B505,S42,S54,False,0.218
1,0.25,2,10,37,3517,B466,S51,S56,False,0.8452
1,0.25,2,10,37,3517,B392,S55,S1,False,0.1769
1,0.25,2,10,37,3517,B376,S56,S51,False,0.2011
1,0.25,2,10,39,3519,B289,S41,S13,False,0.2479
1,0.25,2,10,39,3519,B457,S52,S46,False,0.2614
1,0.25,2,10,40,3520,B159,S17,S25,False,0.6738
1,0.25,2,10,40,3520,B566,S31,S62,False,0.2337
1,0.25,2,10,40,3520,B759,S36,S16,False,0.5105
1,0.25,2,10,40,3520,B689,S51,S16,False,0.3068
1,0.25,2,10,41,3521,B186,S29,S61,False,0.0249
1,0.25,2,10,41,3521,B239,S43,S32,False,0.2795
1,0.25,2,10,41,3521,B124,S47,S43,False,0.3921
1,0.25,2,10,41,3521,B324,S54,S42,False,0.2269
1,0.25,2,10,42,3522,B542,S34,S45,False,0.563
1,0.25,2,10,43,3523,B421,S26,S11,False,0.3874
1,0.25,2,10,43,3523,B631,S29,S61,False,0.2497
1,0.25,2,10,43,3523,B241,S41,S49,False,0.2261
1,0.25,2,10,43,3523,B250,S54,S60,False,0.3329
1,0.25,2,10,43,3523,B722,S60,S58,False,0.6966
1,0.25,2,10,45,3525,B500,S14,S50,False,0.3775
1,0.25,2,10,46,3526,B147,S39,S58,False,0.6064
1,0.25,2,10,46,3526,B584,S51,S56,False,0.5033
1,0.25,2,10,47,3527,B402,S46,S66,False,0.4618
1,0.25,2,10,48,3528,B350,S17,S25,False,0.3028
1,0.25,2,10,48,3528,B136,S29,S66,False,0.4804
1,0.25,2,10,48,3528,B167,S50,S27,False,0.8011
1,0.25,2,10,49,3529,B697,S29,S31,False,0.3003
1,0.25,2,10,49,3529,B290,S56,S66,False,0.2396
1,0.25,2,10,49,3529,B734,S56,S50,False,0.3352
1,0.25,2,10,51,3531,B203,S56,S48,False,0.4856
1,0.25,2,10,53,3533,B105,S39,S41,False,0.3359
1,0.25,2,10,54,3534,B42,S10,S62,False,0.4778
1,0.25,2,10,54,3534,B483,S29,S14,False,0.0839
1,0.25,2,10,54,3534,B741,S54,S44,False,0.1538
1,0.25,2,10,54,3534,B358,S61,S46,False,0.4203
1,0.25,2,10,55,3535,B468,S43,S18,False,0.2465
1,0.25,2,10,55,3535,B207,S64,S63,False,0.3081
1,0.25,2,10,56,3536,B658,S51,S58,False,0.2463
1,0.25,2,10,57,3537,B88,S54,S51,False,0.353
1,0.25,2,10,57,3537,B307,S61,S40,False,0.3974
1,0.25,2,10,58,3538,B213,S32,S28,False,0.6108
1,0.25,2,10,58,3538,B688,S50,S31,False,0.231
1,0.25,2,10,58,3538,B291,S57,S51,False,0.213
1,0.25,2,10,59,3539,B196,S29,S66,False,0.2279
1,0.25,2,10,59,3539,B157,S31,S46,False,0.231
1,0.25,2,10,59,3539,B624,S42,S54,False,0.1492
1,0.25,2,10,59,3539,B588,S44,S53,False,0.1951
1,0.25,2,10,59,3539,B11,S54,S51,False,0.4437
1,0.25,2,10,59,3539,B644,S55,S62,False,0.4692
1,0.25,2,10,59,3539,B190,S66,S35,False,0.6395
1,0.25,2,11,0,3540,B228,S45,S39,False,0.1232
1,0.25,2,11,1,3541,B94,S49,S19,False,0.2943
1,0.25,2,11,1,3541,B714,S56,S48,False,0.3133
1,0.25,2,11,2,3542,B733,S34,S15,False,0.3314
1,0.25,2,11,2,3542,B630,S56,S41,False,0.1965
1,0.25,2,11,2,3542,B341,S58,S35,False,0.25
1,0.25,2,11,2,3542,B456,S65,S50,False,0.4532
1,0.25,2,11,3,3543,B455,S12,S32,False,0.3458
1,0.25,2,11,3,3543,B548,S35,S63,False,0.2308
1,0.25,2,11,4,3544,B69,S46,S1,False,0.4504
1,0.25,2,11,4,3544,B640,S54,S37,False,0.2342
1,0.25,2,11,5,3545,B719,S34,S35,False,0.703
1,0.25,2,11,5,3545,B378,S53,S32,False,0.3478
1,0.25,2,11,6,3546,B728,S25,S13,False,0.591
1,0.25,2,11,6,3546,B554,S45,S29,False,0.3148
1,0.25,2,11,6,3546,B472,S46,S56,False,0.4499
1,0.25,2,11,6,3546,B412,S54,S66,False,0.2499
1,0.25,2,11,6,3546,B273,S63,S41,False,0.2059
1,0.25,2,11,7,3547,B458,S56,S30,False,0.0261
1,0.25,2,11,8,3548,B611,S35,S35,False,0.7488
1,0.25,2,11,8,3548,B298,S41,S61,False,0.1469
1,0.25,2,11,9,3549,B20,S35,S0,False,0.7767
1,0.25,2,11,9,3549,B563,S56,S56,False,0.2223
1,0.25,2,11,10,3550,B194,S4,S51,False,0.0935
1,0.25,2,11,11,3551,B645,S40,S33,False,0.3512
1,0.25,2,11,11,3551,B567,S56,S48,False,0.4464
1,0.25,2,11,12,3552,B502,S20,S39,False,0.2354
1,0.25,2,11,12,3552,B622,S66,S37,False,0.0351
1,0.25,2,11,13,3553,B27,S23,S35,True,0.3023
1,0.25,2,11,13,3553,B208,S35,S21,False,0.236
1,0.25,2,11,13,3553,B586,S35,S11,False,0.2499
