seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,8,6,13,D0,True,7,0,7,0,0,0,0,0,0,[],3.0,S54,1.95,7,0,7,0.0,,-0.53731,-6.787478,-7.324788,True,True,5,S54,False,4,5.9486,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,33,S54,False,7,0,7,0,13,0,0,0,0,"['B673', 'B742', 'B614', 'B186', 'B402', 'B111', 'B321', 'B723', 'B630', 'B505', 'B691', 'B313', 'B393']",9.5,S66,5.58,20,0,20,0.0,,-0.45046,-6.791609,-7.24207,False,False,12,S66,False,9,18.7012,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,48,S66,False,20,0,20,17,0,0,0,0,0,"['B188', 'B194', 'B262', 'B417', 'B67', 'B433', 'B579', 'B673', 'B742', 'B614', 'B186', 'B402', 'B111', 'B321', 'B723', 'B630', 'B505']",11.5,S39,4.09,3,0,3,0.0,,-0.497482,-6.74695,-7.244432,False,False,18,S65,True,6,57.8888,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,4,S39,False,3,0,3,0,17,0,0,0,0,"['B424', 'B737', 'B24', 'B643', 'B58', 'B423', 'B153', 'B448', 'B312', 'B326', 'B451', 'B287', 'B705', 'B179', 'B740', 'B474', 'B638']",11.5,S19,8.33,20,0,20,0.0,,-0.390988,-6.668256,-7.059244,True,False,24,S48,True,16,82.3745,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,24,S19,False,20,0,20,9,0,1,0,0,0,"['B691', 'B313', 'B393', 'B424', 'B737', 'B24', 'B643', 'B58', 'B423']",10.5,S27,9.37,11,0,11,0.0,,-0.360456,-6.643322,-7.003778,True,True,72,S48,True,38,194.2887,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,44,S27,False,11,0,11,11,0,0,0,0,0,"['B153', 'B448', 'B312', 'B326', 'B451', 'B287', 'B705', 'B179', 'B740', 'B474', 'B638']",8.5,S36,7.66,0,0,0,0.0,,-0.300767,-6.623353,-6.92412,False,False,12,S49,True,9,35.8493,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,8,0,S36,False,0,0,0,0,11,0,0,0,0,"['B343', 'B704', 'B410', 'B631', 'B664', 'B615', 'B672', 'B700', 'B64', 'B531', 'B656']",8.5,S48,1.72,11,0,11,0.0,,-0.211873,-6.558405,-6.770279,True,False,36,S54,True,12,111.2864,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,8,10,S48,False,11,0,11,11,0,1,0,0,0,"['B343', 'B704', 'B410', 'B631', 'B664', 'B615', 'B672', 'B700', 'B64', 'B531', 'B656']",11.5,S55,5.56,0,0,0,0.0,,-0.248082,-6.537674,-6.785756,True,True,144,S61,True,123,406.8081,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,8,27,S55,False,0,0,0,0,17,0,0,0,0,"['B397', 'B479', 'B26', 'B590', 'B613', 'B524', 'B126', 'B686', 'B574', 'B380', 'B323', 'B387', 'B582', 'B356', 'B170', 'B369', 'B394']",11.5,S26,6.67,17,0,17,0.0,,-0.277771,-6.515024,-6.792795,True,False,54,S54,True,37,123.6754,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,8,45,S26,False,17,0,17,15,0,0,0,0,0,"['B397', 'B479', 'B26', 'B590', 'B613', 'B524', 'B126', 'B686', 'B574', 'B380', 'B323', 'B387', 'B582', 'B356', 'B170']",10.5,S49,8.9,2,0,2,0.0,,-0.223873,-6.500594,-6.724467,True,False,36,S34,True,27,69.15,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,9,5,S49,False,2,0,2,0,18,0,0,0,0,"['B163', 'B651', 'B434', 'B351', 'B379', 'B612', 'B125', 'B520', 'B3', 'B167', 'B135', 'B298', 'B37', 'B548', 'B547', 'B707', 'B746', 'B240']",12.0,S35,10.69,20,0,20,0.0,,-0.478352,-6.661795,-7.140147,False,False,12,S22,True,10,33.3382,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,9,27,S35,False,20,0,20,15,0,0,0,0,0,"['B369', 'B394', 'B163', 'B651', 'B434', 'B351', 'B379', 'B612', 'B125', 'B520', 'B3', 'B167', 'B135', 'B298', 'B37']",10.5,S29,1.95,5,0,5,0.0,,-0.396518,-6.681201,-7.077719,True,False,30,S50,True,20,77.018,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,9,40,S29,False,5,0,5,5,0,0,1,0,0,"['B671', 'B548', 'B547', 'B707', 'B746', 'B240']",6.0,S54,1.43,0,1,1,0.0,,-0.407907,-6.661665,-7.069571,True,True,24,S8,True,18,52.6747,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,9,47,S54,False,0,1,1,0,17,0,0,0,0,"['B127', 'B315', 'B260', 'B602', 'B727', 'B681', 'B385', 'B674', 'B266', 'B52', 'B699', 'B182', 'B256', 'B228', 'B533', 'B70', 'B272']",11.5,S50,2.71,17,1,18,0.0,,-0.260469,-6.62083,-6.881299,False,False,18,D0,True,12,47.1484,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,10,1,S50,False,17,1,18,17,0,0,0,0,0,"['B127', 'B315', 'B260', 'B602', 'B727', 'B681', 'B385', 'B674', 'B266', 'B52', 'B699', 'B182', 'B256', 'B228', 'B533', 'B70', 'B272']",11.5,S37,7.46,0,1,1,0.0,,-0.254326,-6.633293,-6.887619,False,False,18,S52,True,14,63.7604,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,10,20,S37,False,0,1,1,0,19,0,0,0,0,"['B251', 'B455', 'B732', 'B273', 'B396', 'B378', 'B551', 'B175', 'B456', 'B265', 'B236', 'B280', 'B308', 'B726', 'B429', 'B50', 'B139', 'B143', 'B322']",12.5,S47,4.97,19,1,20,0.0,,-0.378438,-6.667811,-7.046248,False,False,12,D0,True,6,41.9111,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,10,38,S47,False,19,1,20,13,0,0,0,0,0,"['B251', 'B455', 'B732', 'B273', 'B396', 'B378', 'B551', 'B175', 'B456', 'B265', 'B236', 'B280', 'B308']",9.5,S29,9.08,6,1,7,0.0,,-0.289126,-6.708416,-6.997543,True,False,42,S34,True,28,86.6777,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,10,56,S29,False,6,1,7,6,0,0,0,0,0,"['B726', 'B429', 'B50', 'B139', 'B143', 'B322']",6.0,S33,4.32,0,1,1,0.0,,-0.389894,-6.734144,-7.124038,False,False,12,S33,False,6,31.338,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,11,7,S33,False,0,1,1,0,13,0,1,0,0,"['B42', 'B677', 'B63', 'B88', 'B683', 'B567', 'B146', 'B195', 'B437', 'B210', 'B216', 'B200', 'B577', 'B593']",10.0,S15,3.7,13,2,15,0.0,,-0.243049,-6.81477,-7.057819,True,True,36,S44,True,31,89.0583,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,11,20,S15,False,13,2,15,13,0,0,0,0,0,"['B42', 'B677', 'B63', 'B88', 'B683', 'B567', 'B146', 'B195', 'B437', 'B210', 'B216', 'B200', 'B577']",9.5,S8,12.86,0,2,2,0.0,,-0.400876,-6.802756,-7.203632,False,False,12,S60,True,8,31.4155,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,11,43,S8,False,0,2,2,0,18,0,0,0,0,"['B667', 'B180', 'B679', 'B284', 'B734', 'B404', 'B606', 'B128', 'B546', 'B401', 'B581', 'B731', 'B82', 'B178', 'B331', 'B752', 'B647', 'B306']",12.0,S29,9.44,18,2,20,0.0,,-0.30132,-6.698514,-6.999834,False,False,12,D0,True,6,32.3137,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,12,4,S29,False,18,2,20,18,0,0,0,0,0,"['B667', 'B180', 'B679', 'B284', 'B734', 'B404', 'B606', 'B128', 'B546', 'B401', 'B581', 'B731', 'B82', 'B178', 'B331', 'B752', 'B647', 'B306']",12.0,S60,7.31,0,2,2,0.0,,-0.253968,-6.61606,-6.870027,False,False,12,D0,True,7,40.5431,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,12,24,S60,False,0,2,2,0,18,0,0,0,0,"['B48', 'B513', 'B527', 'B75', 'B191', 'B744', 'B156', 'B600', 'B122', 'B661', 'B694', 'B94', 'B759', 'B763', 'B610', 'B164', 'B407', 'B205']",12.0,S17,8.5,18,2,20,0.0,,-0.236966,-6.566763,-6.803729,False,False,18,D0,True,10,40.9969,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,12,44,S17,False,18,2,20,13,0,0,0,0,0,"['B48', 'B513', 'B527', 'B75', 'B191', 'B744', 'B156', 'B600', 'B122', 'B661', 'B694', 'B94', 'B759']",9.5,S54,7.63,5,2,7,0.0,,-0.354032,-6.572266,-6.926297,False,False,18,S28,True,14,53.202,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,13,1,S54,False,5,2,7,5,0,0,0,0,0,"['B763', 'B610', 'B164', 'B407', 'B205']",5.5,S23,10.66,0,2,2,0.0,,-0.312451,-6.6594,-6.97185,False,False,12,S40,True,9,31.6715,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,13,17,S23,False,0,2,2,0,9,0,0,0,0,"['B589', 'B569', 'B154', 'B623', 'B515', 'B334', 'B343', 'B472', 'B379']",7.5,S49,4.79,9,2,11,0.0,,-0.294487,-6.565622,-6.860109,True,False,54,D0,True,37,131.2384,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,13,30,S49,False,9,2,11,9,0,0,0,0,0,"['B589', 'B569', 'B154', 'B623', 'B515', 'B334', 'B343', 'B472', 'B379']",7.5,S48,8.01,0,2,2,0.0,,-0.324626,-6.53035,-6.854976,False,False,12,S16,True,6,32.0185,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,13,45,S48,False,0,2,2,0,9,0,0,0,0,"['B631', 'B664', 'B615', 'B672', 'B700', 'B64', 'B531', 'B656', 'B467']",7.5,S34,8.54,9,2,11,0.0,,-0.325362,-6.522614,-6.847976,True,False,72,S43,True,52,220.9615,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,14,1,S34,False,9,2,11,9,0,0,0,0,0,"['B631', 'B664', 'B615', 'B672', 'B700', 'B64', 'B531', 'B656', 'B467']",7.5,S13,12.01,0,2,2,0.0,,-0.430598,-6.47988,-6.910478,True,False,24,S13,True,12,90.3533,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,14,21,S13,False,0,2,2,0,15,1,0,0,0,"['B383', 'B442', 'B185', 'B376', 'B586', 'B543', 'B119', 'B598', 'B386', 'B588', 'B297', 'B514', 'B743', 'B202', 'B348']",13.5,S26,11.1,15,2,17,0.0,,-0.385596,-6.445945,-6.831542,True,True,90,D0,True,48,226.9993,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,14,45,S26,False,15,2,17,15,0,1,0,0,0,"['B383', 'B442', 'B185', 'B376', 'B586', 'B543', 'B119', 'B598', 'B386', 'B588', 'B297', 'B514', 'B743', 'B202', 'B348']",13.5,S40,5.09,0,2,2,0.0,,-0.230839,-6.444126,-6.674966,True,True,24,S40,False,20,70.7529,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,15,4,S40,False,0,2,2,0,9,0,0,0,0,"['B441', 'B102', 'B28', 'B518', 'B198', 'B260', 'B727', 'B27', 'B135']",7.5,S57,4.79,9,2,11,0.0,,-0.231604,-6.437949,-6.669552,True,False,36,S33,True,24,143.3764,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,15,16,S57,False,9,2,11,9,0,1,0,0,0,"['B441', 'B102', 'B28', 'B518', 'B198', 'B260', 'B727', 'B27', 'B135']",10.5,S51,7.68,0,2,2,0.0,,-0.166024,-6.402196,-6.56822,True,True,72,S51,True,48,130.6277,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,15,34,S51,False,0,2,2,0,14,0,0,0,0,"['B337', 'B703', 'B143', 'B709', 'B569', 'B745', 'B430', 'B7', 'B117', 'B546', 'B82', 'B259', 'B246', 'B657']",10.0,S32,4.37,14,2,16,0.0,,-0.172194,-6.435595,-6.607789,False,False,18,S58,True,6,44.4833,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,15,49,S32,False,14,2,16,14,0,0,0,0,0,"['B337', 'B703', 'B143', 'B709', 'B569', 'B745', 'B430', 'B7', 'B117', 'B546', 'B82', 'B259', 'B246', 'B657']",10.0,S25,16.04,0,2,2,0.0,,-0.124606,-6.450893,-6.575498,True,False,36,S18,True,27,80.1675,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,16,15,S25,False,0,2,2,0,12,0,0,0,0,"['B318', 'B230', 'B627', 'B283', 'B319', 'B220', 'B339', 'B436', 'B151', 'B301', 'B650', 'B340']",9.0,S28,2.05,12,2,14,0.0,,-0.106237,-6.386697,-6.492933,False,False,18,S58,True,8,50.3153,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,16,26,S28,False,12,2,14,12,0,0,0,0,0,"['B318', 'B230', 'B627', 'B283', 'B319', 'B220', 'B339', 'B436', 'B151', 'B301', 'B650', 'B340']",9.0,S58,12.31,0,2,2,0.0,,-0.123957,-6.405618,-6.529575,True,False,36,S58,True,18,147.29,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,16,47,S58,False,0,2,2,0,18,1,0,0,0,"['B535', 'B130', 'B466', 'B464', 'B764', 'B225', 'B108', 'B501', 'B594', 'B708', 'B289', 'B9', 'B578', 'B505', 'B248', 'B447', 'B127', 'B92']",15.0,S1,8.78,18,2,20,0.0,,-0.070989,-6.380622,-6.451611,True,True,36,D0,True,34,124.5036,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,17,11,S1,False,18,2,20,10,0,0,0,0,0,"['B535', 'B130', 'B466', 'B464', 'B764', 'B225', 'B108', 'B501', 'B594', 'B708']",8.0,S11,2.67,8,2,10,0.0,,-0.100679,-6.369166,-6.469846,True,False,30,S34,True,9,66.159,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,17,22,S11,False,8,2,10,0,0,0,0,0,0,[],3.0,S56,5.12,8,2,10,0.0,,-0.065343,-6.347317,-6.412659,False,False,18,S4,True,2,82.8463,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,17,30,S56,False,8,2,10,8,0,0,0,0,0,"['B289', 'B9', 'B578', 'B505', 'B248', 'B447', 'B127', 'B92']",7.0,S59,7.49,0,2,2,0.0,,-0.100769,-6.349187,-6.449956,True,False,36,S4,True,14,88.766,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,17,44,S59,False,0,2,2,0,18,0,0,0,0,"['B563', 'B270', 'B538', 'B473', 'B196', 'B660', 'B695', 'B241', 'B262', 'B433', 'B500', 'B503', 'B616', 'B549', 'B209', 'B364', 'B622', 'B492']",12.0,S55,6.49,18,2,20,0.0,,-0.076786,-6.245078,-6.321864,True,False,36,D0,True,16,81.6528,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,18,3,S55,False,18,2,20,16,0,0,0,0,0,"['B563', 'B270', 'B538', 'B473', 'B196', 'B660', 'B695', 'B241', 'B262', 'B433', 'B500', 'B503', 'B616', 'B549', 'B209', 'B364']",11.0,S4,5.3,2,2,4,0.0,,-0.077221,-6.363786,-6.441007,True,False,42,S6,True,8,109.6608,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,18,19,S4,False,2,2,4,0,10,0,0,0,0,"['B639', 'B617', 'B149', 'B444', 'B387', 'B568', 'B405', 'B493', 'B78', 'B631']",8.0,S66,2.35,12,2,14,0.0,,-0.053373,-6.395943,-6.449316,False,False,18,S33,True,14,106.0556,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,18,29,S66,False,12,2,14,0,6,0,0,0,0,"['B163', 'B424', 'B489', 'B144', 'B461', 'B109']",6.0,S61,1.13,18,2,20,0.0,,-0.041689,-6.343631,-6.38532,True,False,24,S61,False,15,90.0005,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,18,36,S61,False,18,2,20,6,0,1,0,0,0,"['B622', 'B492', 'B639', 'B617', 'B149', 'B444']",9.0,S38,3.09,12,2,14,0.0,,-0.08326,-6.33727,-6.420529,True,True,84,S56,True,68,260.8617,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,18,49,S38,False,12,2,14,12,0,0,0,0,0,"['B387', 'B568', 'B405', 'B493', 'B78', 'B631', 'B163', 'B424', 'B489', 'B144', 'B461', 'B109']",9.0,S33,3.81,0,2,2,0.0,,-0.071156,-6.343029,-6.414184,False,False,18,S47,True,13,61.4794,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,19,1,S33,False,0,2,2,0,11,0,0,0,0,"['B756', 'B681', 'B67', 'B25', 'B317', 'B581', 'B161', 'B608', 'B20', 'B204', 'B486']",8.5,S62,0.92,11,2,13,0.0,,-0.094343,-6.273535,-6.367878,False,False,18,S59,True,12,74.8127,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,19,11,S62,False,11,2,13,0,7,0,0,0,0,"['B214', 'B388', 'B732', 'B434', 'B288', 'B268', 'B745']",6.5,S26,5.52,18,2,20,0.0,,-0.005992,-6.284184,-6.290176,False,False,12,S64,True,6,29.1338,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,19,23,S26,False,18,2,20,18,0,0,0,0,0,"['B756', 'B681', 'B67', 'B25', 'B317', 'B581', 'B161', 'B608', 'B20', 'B204', 'B486', 'B214', 'B388', 'B732', 'B434', 'B288', 'B268', 'B745']",12.0,S66,5.64,0,2,2,0.0,,-0.029615,-6.246386,-6.276001,False,False,12,D0,True,8,52.5827,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,19,40,S66,False,0,2,2,0,10,1,0,0,0,"['B599', 'B113', 'B690', 'B512', 'B448', 'B487', 'B627', 'B58', 'B16', 'B118']",11.0,D0,1.4,10,2,12,0.0,,-0.029526,-6.19404,-6.223565,True,True,10,S59,True,9,51.0956,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,19,53,D0,True,10,2,12,2,0,0,0,2,0,"['B671', 'B593']",5.0,D0,0.0,8,0,8,0.0,,-0.064847,-6.238631,-6.303478,True,True,1,D0,False,0,0.2595,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9,6,7,D0,True,10,0,10,0,0,0,0,0,2,"['B719', 'B668']",4.0,S65,3.15,12,0,12,0.0,,-0.467161,-6.534467,-7.001628,True,True,5,S65,False,1,20.2101,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9,6,29,S65,False,12,0,12,12,0,0,1,0,0,"['B751', 'B599', 'B113', 'B690', 'B512', 'B448', 'B487', 'B627', 'B58', 'B16', 'B118', 'B719', 'B668']",9.5,S63,7.4,0,1,1,0.0,,-0.444302,-6.490153,-6.934455,True,True,24,S63,False,20,85.9052,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9,6,46,S63,False,0,1,1,0,19,0,0,0,0,"['B38', 'B298', 'B522', 'B577', 'B87', 'B128', 'B587', 'B462', 'B559', 'B514', 'B41', 'B127', 'B227', 'B14', 'B716', 'B427', 'B27', 'B435', 'B736']",12.5,S19,4.53,19,1,20,0.0,,-0.332197,-6.530695,-6.862892,False,False,18,D0,True,10,80.323,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9,7,3,S19,False,19,1,20,8,0,0,0,0,0,"['B38', 'B298', 'B522', 'B577', 'B87', 'B128', 'B587', 'B462']",7.0,S48,0.52,11,1,12,0.0,,-0.283672,-6.463647,-6.747319,True,False,90,S48,True,18,327.3032,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9,7,10,S48,False,11,1,12,11,0,0,0,0,0,"['B559', 'B514', 'B41', 'B127', 'B227', 'B14', 'B716', 'B427', 'B27', 'B435', 'B736']",8.5,S54,6.34,0,1,1,0.0,,-0.260906,-6.469467,-6.730373,True,False,48,S45,True,24,170.9139,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9,7,25,S54,False,0,1,1,0,15,1,0,0,0,"['B370', 'B233', 'B403', 'B663', 'B357', 'B132', 'B598', 'B691', 'B622', 'B396', 'B460', 'B565', 'B162', 'B176', 'B723']",13.5,S66,5.58,15,1,16,0.0,,-0.16042,-6.44438,-6.604799,True,True,36,S59,True,22,153.4148,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9,7,44,S66,False,15,1,16,15,0,0,0,0,0,"['B370', 'B233', 'B403', 'B663', 'B357', 'B132', 'B598', 'B691', 'B622', 'B396', 'B460', 'B565', 'B162', 'B176', 'B723']",10.5,S59,2.96,0,1,1,0.0,,-0.183429,-6.437762,-6.621191,False,False,18,S52,True,12,84.1946,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9,7,58,S59,False,0,1,1,0,19,0,0,0,0,"['B284', 'B697', 'B158', 'B678', 'B582', 'B179', 'B611', 'B647', 'B281', 'B677', 'B309', 'B42', 'B504', 'B150', 'B397', 'B433', 'B500', 'B575', 'B166']",12.5,S15,5.67,19,1,20,0.0,,-0.154324,-6.456447,-6.610771,True,False,36,D0,True,27,158.66,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
