seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,13,45,S15,False,15,1,16,15,0,0,0,0,0,"['B412', 'B474', 'B400', 'B294', 'B275', 'B102', 'B149', 'B590', 'B465', 'B712', 'B199', 'B382', 'B493', 'B131', 'B320']",10.5,S33,3.7,0,1,1,0.0,,-0.354498,-6.075749,-6.430247,False,False,12,S30,True,9,1.5394,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,59,S33,False,0,1,1,0,10,0,0,0,0,"['B702', 'B270', 'B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B642', 'B186']",8.0,S66,3.23,10,1,11,0.0,,-0.4486,-6.111455,-6.560055,True,False,54,S63,True,37,1.43,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,11,S66,False,10,1,11,0,9,0,0,0,0,"['B216', 'B54', 'B96', 'B475', 'B551', 'B34', 'B737', 'B740', 'B719']",7.5,S54,5.58,19,1,20,0.0,,-0.544638,-6.043092,-6.58773,False,False,12,S17,True,7,0.4945,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,24,S54,False,19,1,20,19,0,0,0,0,0,"['B702', 'B270', 'B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B642', 'B186', 'B216', 'B54', 'B96', 'B475', 'B551', 'B34', 'B737', 'B740', 'B719']",12.5,S40,2.17,0,1,1,0.0,,-0.519779,-6.041626,-6.561405,False,False,12,S26,True,9,0.8052,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,38,S40,False,0,1,1,0,11,0,1,0,0,"['B277', 'B374', 'B611', 'B651', 'B237', 'B322', 'B145', 'B399', 'B734', 'B547', 'B699', 'B80']",9.0,S26,5.09,11,2,13,0.0,,-0.390768,-6.082757,-6.473526,True,True,36,S53,True,19,1.5763,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,52,S26,False,11,2,13,11,0,0,0,0,0,"['B277', 'B374', 'B611', 'B651', 'B237', 'B322', 'B145', 'B399', 'B734', 'B547', 'B699']",8.5,S66,5.64,0,2,2,0.0,,-0.627029,-6.157302,-6.784331,False,False,12,S12,True,6,0.3414,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,7,S66,False,0,2,2,0,0,0,0,0,0,[],3.0,S12,9.61,0,2,2,0.0,,-0.603754,-6.149424,-6.753178,False,False,18,S12,False,2,0.7656,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,19,S12,False,0,2,2,0,15,0,0,0,0,"['B406', 'B500', 'B567', 'B522', 'B343', 'B363', 'B193', 'B220', 'B412', 'B718', 'B558', 'B101', 'B517', 'B656', 'B706']",10.5,S35,9.87,15,2,17,0.0,,-0.514921,-6.137044,-6.651965,False,False,18,D0,True,7,0.9532,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,40,S35,False,15,2,17,15,0,0,0,0,0,"['B406', 'B500', 'B567', 'B522', 'B343', 'B363', 'B193', 'B220', 'B412', 'B718', 'B558', 'B101', 'B517', 'B656', 'B706']",10.5,S53,5.18,0,2,2,0.0,,-0.343564,-6.043326,-6.38689,True,False,72,S17,True,52,2.2681,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,55,S53,False,0,2,2,0,17,0,0,0,0,"['B311', 'B416', 'B66', 'B616', 'B665', 'B229', 'B44', 'B648', 'B147', 'B658', 'B309', 'B448', 'B523', 'B414', 'B760', 'B297', 'B730']",11.5,S42,6.49,17,2,19,0.0,,-0.374023,-6.051643,-6.425666,False,False,18,S31,True,15,0.736,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,13,S42,False,17,2,19,11,0,0,0,0,0,"['B311', 'B416', 'B66', 'B616', 'B665', 'B229', 'B44', 'B648', 'B147', 'B658', 'B309']",8.5,S54,4.21,6,2,8,0.0,,-0.331539,-5.994307,-6.325846,False,False,18,S54,False,7,0.5671,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,26,S54,False,6,2,8,6,0,0,0,0,0,"['B448', 'B523', 'B414', 'B760', 'B297', 'B730']",6.0,S31,5.7,0,2,2,0.0,,-0.212923,-5.966703,-6.179626,False,False,12,S7,True,6,0.572,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,38,S31,False,0,2,2,0,18,0,0,0,0,"['B57', 'B527', 'B562', 'B555', 'B19', 'B499', 'B599', 'B50', 'B511', 'B391', 'B614', 'B689', 'B540', 'B115', 'B25', 'B318', 'B100', 'B729']",12.0,S26,6.02,18,2,20,0.0,,-0.236712,-5.97289,-6.209602,False,False,12,D0,True,7,0.4983,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,56,S26,False,18,2,20,18,0,0,0,0,0,"['B57', 'B527', 'B562', 'B555', 'B19', 'B499', 'B599', 'B50', 'B511', 'B391', 'B614', 'B689', 'B540', 'B115', 'B25', 'B318', 'B100', 'B729']",12.0,S22,7.39,0,2,2,0.0,,-0.266511,-5.929874,-6.196385,False,False,12,S54,True,7,0.8249,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,15,S22,False,0,2,2,0,12,0,0,0,0,"['B77', 'B287', 'B759', 'B288', 'B89', 'B114', 'B394', 'B693', 'B267', 'B163', 'B9', 'B171']",9.0,S65,1.36,12,2,14,0.0,,-0.212864,-5.991156,-6.20402,True,False,36,S65,False,28,2.138,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,25,S65,False,12,2,14,0,6,0,0,0,0,"['B456', 'B206', 'B459', 'B608', 'B647', 'B242']",6.0,S57,10.86,18,2,20,0.0,,-0.248213,-5.940523,-6.188736,False,False,12,S57,False,8,0.373,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,42,S57,False,18,2,20,16,0,0,0,0,0,"['B77', 'B287', 'B759', 'B288', 'B89', 'B114', 'B394', 'B693', 'B267', 'B163', 'B9', 'B171', 'B456', 'B206', 'B459', 'B608']",11.0,S7,14.32,2,2,4,0.0,,-0.201329,-5.97408,-6.175409,False,False,18,S49,True,10,1.108,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,8,S7,False,2,2,4,0,16,0,0,0,0,"['B487', 'B739', 'B420', 'B78', 'B345', 'B631', 'B144', 'B6', 'B473', 'B334', 'B365', 'B323', 'B556', 'B596', 'B17', 'B148']",11.0,S13,2.1,18,2,20,0.0,,-0.213,-6.007727,-6.220727,False,False,18,S44,True,16,0.8205,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,21,S13,False,18,2,20,15,0,0,0,0,0,"['B647', 'B242', 'B487', 'B739', 'B420', 'B78', 'B345', 'B631', 'B144', 'B6', 'B473', 'B334', 'B365', 'B323', 'B556']",10.5,S65,5.55,3,2,5,0.0,,-0.266175,-5.999612,-6.265787,False,False,18,S49,True,14,0.5185,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,37,S65,False,3,2,5,0,15,0,0,0,0,"['B346', 'B214', 'B559', 'B530', 'B660', 'B691', 'B433', 'B653', 'B572', 'B387', 'B526', 'B441', 'B265', 'B446', 'B227']",10.5,S44,6.93,18,2,20,0.0,,-0.148003,-6.011335,-6.159338,False,False,12,S44,False,7,0.3749,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,54,S44,False,18,2,20,14,0,0,0,0,0,"['B596', 'B17', 'B148', 'B346', 'B214', 'B559', 'B530', 'B660', 'B691', 'B433', 'B653', 'B572', 'B387', 'B526']",10.0,S22,8.22,4,2,6,0.0,,-0.124468,-5.962415,-6.086883,True,False,42,S49,True,28,1.3366,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,12,S22,False,4,2,6,0,12,1,0,0,0,"['B460', 'B584', 'B93', 'B315', 'B457', 'B69', 'B750', 'B404', 'B630', 'B612', 'B495', 'B221']",12.0,S54,9.78,16,2,18,0.0,,-0.16584,-5.938818,-6.104658,True,True,36,S16,True,32,2.4923,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,34,S54,False,16,2,18,0,0,0,0,0,0,[],3.0,S55,0.95,16,2,18,0.0,,-0.082704,-5.941167,-6.023871,False,False,10,S55,True,1,0.6066,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,38,S55,False,16,2,18,0,0,1,1,0,0,['B585'],6.5,S54,0.95,16,3,19,0.0,,-0.124409,-5.956609,-6.081018,True,True,24,S54,True,13,1.0648,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,46,S54,False,16,3,19,14,0,0,0,0,0,"['B441', 'B265', 'B446', 'B227', 'B460', 'B584', 'B93', 'B315', 'B457', 'B69', 'B750', 'B404', 'B630', 'B612']",10.0,D0,1.95,2,3,5,0.0,,-0.14716,-5.994074,-6.141234,False,False,3,D0,False,2,0.1525,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,58,D0,True,2,3,5,3,0,0,0,3,8,"['B119', 'B247', 'B111', 'B434', 'B27', 'B575', 'B241', 'B182', 'B452', 'B80', 'B585']",10.0,D0,0.0,7,0,7,0.0,,-0.224157,-6.007555,-6.231712,True,True,1,D0,False,0,0.0614,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,17,D0,True,10,0,10,0,0,0,0,0,0,[],3.0,S27,1.1,10,0,10,0.0,,-0.781408,-6.108211,-6.889619,True,True,5,S40,True,2,0.144,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,36,S27,False,10,0,10,10,0,0,0,0,0,"['B495', 'B221', 'B119', 'B247', 'B111', 'B434', 'B27', 'B575', 'B241', 'B182']",8.0,S54,4.59,0,0,0,0.0,,-0.539173,-6.145997,-6.685169,False,False,12,S54,False,8,0.4816,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
