Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,24,1440,S6,14,14,0,0.4768,21
1,1,24,1440,S7,15,15,0,0.4456,26
1,1,24,1440,S8,3,3,0,0.4435,22
1,1,24,1440,S9,12,11,1,0.5259,12
1,1,24,1440,S10,2,2,0,0.4637,18
1,1,24,1440,S11,5,4,1,0.5809,17
1,1,24,1440,S12,16,16,0,0.6094,24
1,1,24,1440,S13,23,23,0,0.5519,29
1,1,24,1440,S14,3,2,1,0.6398,13
1,1,24,1440,S15,12,12,0,0.3939,27
1,1,24,1440,S16,3,2,1,0.5406,15
1,1,24,1440,S17,11,10,1,0.498,25
1,1,24,1440,S18,13,12,1,0.4715,24
1,1,24,1440,S19,9,9,0,0.5719,13
1,1,24,1440,S20,8,8,0,0.5491,18
1,1,24,1440,S21,1,1,0,0.5263,12
1,1,24,1440,S22,12,12,0,0.2716,24
1,1,24,1440,S23,7,5,2,0.5664,15
1,1,24,1440,S24,2,2,0,0.1419,24
1,1,24,1440,S25,8,7,1,0.5682,24
1,1,24,1440,S26,0,0,0,0.0,32
1,1,24,1440,S27,13,13,0,0.4724,26
1,1,24,1440,S28,13,13,0,0.5292,30
1,1,24,1440,S29,9,9,0,0.4934,30
1,1,24,1440,S30,9,8,1,0.4988,15
1,1,24,1440,S31,15,15,0,0.4212,43
1,1,24,1440,S32,21,20,1,0.4724,24
1,1,24,1440,S33,6,6,0,0.4351,27
1,1,24,1440,S34,4,4,0,0.4452,25
1,1,24,1440,S35,8,6,2,0.6106,24
1,1,24,1440,S36,17,16,1,0.5334,21
1,1,24,1440,S37,19,18,1,0.4716,37
1,1,24,1440,S38,11,10,1,0.5615,19
1,1,24,1440,S39,26,26,0,0.4414,36
1,1,24,1440,S40,16,16,0,0.4098,21
1,1,24,1440,S41,20,20,0,0.4361,30
1,1,24,1440,S42,10,9,1,0.6181,21
1,1,24,1440,S43,18,18,0,0.5208,31
1,1,24,1440,S44,11,11,0,0.4194,20
1,1,24,1440,S45,11,11,0,0.4217,13
1,1,24,1440,S46,13,13,0,0.3234,25
1,1,24,1440,S47,8,6,2,0.7114,24
1,1,24,1440,S48,12,12,0,0.4203,17
1,1,24,1440,S49,13,12,1,0.5042,21
1,1,24,1440,S50,0,0,0,0.0,30
1,1,24,1440,S51,15,15,0,0.463,22
1,1,24,1440,S52,5,5,0,0.4124,19
1,1,24,1440,S53,19,15,4,0.5579,31
1,1,24,1440,S54,16,16,0,0.5225,24
1,1,24,1440,S55,28,28,0,0.5902,31
1,1,24,1440,S56,4,4,0,0.4863,12
1,1,24,1440,S57,15,14,1,0.6375,25
1,1,24,1440,S58,15,15,0,0.3463,30
1,1,24,1440,S59,18,18,0,0.3303,37
1,1,24,1440,S60,17,17,0,0.4805,31
1,1,24,1440,S61,3,3,0,0.6704,16
1,1,24,1440,S62,13,11,2,0.6225,26
1,1,24,1440,S63,16,15,1,0.5267,28
1,1,24,1440,S64,3,3,0,0.6848,13
1,1,24,1440,S65,18,18,0,0.4021,25
1,1,24,1440,S66,10,10,0,0.5312,24
1,1,1,1500,S0,13,13,0,0.433,21
1,1,1,1500,S1,1,1,0,0.8327,15
1,1,1,1500,S2,15,13,2,0.507,24
1,1,1,1500,S3,7,7,0,0.5091,18
1,1,1,1500,S4,9,9,0,0.5498,18
1,1,1,1500,S5,24,24,0,0.5144,24
1,1,1,1500,S6,14,14,0,0.4768,21
1,1,1,1500,S7,15,15,0,0.4456,26
1,1,1,1500,S8,3,3,0,0.4435,22
1,1,1,1500,S9,12,11,1,0.5259,12
1,1,1,1500,S10,2,2,0,0.4637,18
1,1,1,1500,S11,5,4,1,0.5809,17
1,1,1,1500,S12,16,16,0,0.6094,24
1,1,1,1500,S13,23,23,0,0.5519,29
1,1,1,1500,S14,3,2,1,0.6398,13
1,1,1,1500,S15,12,12,0,0.3939,27
1,1,1,1500,S16,3,2,1,0.5406,15
1,1,1,1500,S17,11,10,1,0.498,25
1,1,1,1500,S18,13,12,1,0.4715,24
1,1,1,1500,S19,9,9,0,0.5719,13
1,1,1,1500,S20,8,8,0,0.5491,18
1,1,1,1500,S21,1,1,0,0.5263,12
1,1,1,1500,S22,12,12,0,0.2716,24
1,1,1,1500,S23,7,5,2,0.5664,15
1,1,1,1500,S24,2,2,0,0.1419,24
1,1,1,1500,S25,8,7,1,0.5682,24
1,1,1,1500,S26,0,0,0,0.0,32
1,1,1,1500,S27,13,13,0,0.4724,26
1,1,1,1500,S28,13,13,0,0.5292,30
1,1,1,1500,S29,9,9,0,0.4934,30
1,1,1,1500,S30,9,8,1,0.4988,15
1,1,1,1500,S31,15,15,0,0.4212,43
1,1,1,1500,S32,21,20,1,0.4724,24
1,1,1,1500,S33,6,6,0,0.4351,27
1,1,1,1500,S34,4,4,0,0.4452,25
1,1,1,1500,S35,8,6,2,0.6106,24
1,1,1,1500,S36,17,16,1,0.5334,21
1,1,1,1500,S37,19,18,1,0.4716,37
1,1,1,1500,S38,11,10,1,0.5615,19
1,1,1,1500,S39,26,26,0,0.4414,36
1,1,1,1500,S40,16,16,0,0.4098,21
1,1,1,1500,S41,20,20,0,0.4361,30
1,1,1,1500,S42,10,9,1,0.6181,21
1,1,1,1500,S43,18,18,0,0.5208,31
1,1,1,1500,S44,11,11,0,0.4194,20
1,1,1,1500,S45,11,11,0,0.4217,13
1,1,1,1500,S46,13,13,0,0.3234,25
1,1,1,1500,S47,8,6,2,0.7114,24
1,1,1,1500,S48,12,12,0,0.4203,17
1,1,1,1500,S49,13,12,1,0.5042,21
1,1,1,1500,S50,0,0,0,0.0,30
1,1,1,1500,S51,15,15,0,0.463,22
1,1,1,1500,S52,5,5,0,0.4124,19
1,1,1,1500,S53,19,15,4,0.5579,31
1,1,1,1500,S54,16,16,0,0.5225,24
1,1,1,1500,S55,28,28,0,0.5902,31
1,1,1,1500,S56,4,4,0,0.4863,12
1,1,1,1500,S57,15,14,1,0.6375,25
1,1,1,1500,S58,15,15,0,0.3463,30
1,1,1,1500,S59,18,18,0,0.3303,37
1,1,1,1500,S60,17,17,0,0.4805,31
1,1,1,1500,S61,3,3,0,0.6704,16
1,1,1,1500,S62,13,11,2,0.6225,26
1,1,1,1500,S63,16,15,1,0.5267,28
1,1,1,1500,S64,3,3,0,0.6848,13
1,1,1,1500,S65,18,18,0,0.4021,25
1,1,1,1500,S66,10,10,0,0.5312,24
1,1,2,1560,S0,13,13,0,0.433,21
1,1,2,1560,S1,1,1,0,0.8327,15
1,1,2,1560,S2,15,13,2,0.507,24
1,1,2,1560,S3,7,7,0,0.5091,18
1,1,2,1560,S4,9,9,0,0.5498,18
1,1,2,1560,S5,24,24,0,0.5144,24
1,1,2,1560,S6,14,14,0,0.4768,21
1,1,2,1560,S7,15,15,0,0.4456,26
1,1,2,1560,S8,3,3,0,0.4435,22
1,1,2,1560,S9,12,11,1,0.5259,12
1,1,2,1560,S10,2,2,0,0.4637,18
1,1,2,1560,S11,5,4,1,0.5809,17
1,1,2,1560,S12,16,16,0,0.6094,24
1,1,2,1560,S13,23,23,0,0.5519,29
1,1,2,1560,S14,3,2,1,0.6398,13
1,1,2,1560,S15,12,12,0,0.3939,27
1,1,2,1560,S16,3,2,1,0.5406,15
1,1,2,1560,S17,11,10,1,0.498,25
1,1,2,1560,S18,13,12,1,0.4715,24
1,1,2,1560,S19,9,9,0,0.5719,13
1,1,2,1560,S20,8,8,0,0.5491,18
1,1,2,1560,S21,1,1,0,0.5263,12
1,1,2,1560,S22,12,12,0,0.2716,24
1,1,2,1560,S23,7,5,2,0.5664,15
1,1,2,1560,S24,2,2,0,0.1419,24
1,1,2,1560,S25,8,7,1,0.5682,24
1,1,2,1560,S26,0,0,0,0.0,32
1,1,2,1560,S27,13,13,0,0.4724,26
1,1,2,1560,S28,13,13,0,0.5292,30
1,1,2,1560,S29,9,9,0,0.4934,30
1,1,2,1560,S30,9,8,1,0.4988,15
1,1,2,1560,S31,15,15,0,0.4212,43
1,1,2,1560,S32,21,20,1,0.4724,24
1,1,2,1560,S33,6,6,0,0.4351,27
1,1,2,1560,S34,4,4,0,0.4452,25
1,1,2,1560,S35,8,6,2,0.6106,24
1,1,2,1560,S36,17,16,1,0.5334,21
1,1,2,1560,S37,19,18,1,0.4716,37
1,1,2,1560,S38,11,10,1,0.5615,19
1,1,2,1560,S39,26,26,0,0.4414,36
1,1,2,1560,S40,16,16,0,0.4098,21
1,1,2,1560,S41,20,20,0,0.4361,30
1,1,2,1560,S42,10,9,1,0.6181,21
1,1,2,1560,S43,18,18,0,0.5208,31
1,1,2,1560,S44,11,11,0,0.4194,20
1,1,2,1560,S45,11,11,0,0.4217,13
1,1,2,1560,S46,13,13,0,0.3234,25
1,1,2,1560,S47,8,6,2,0.7114,24
1,1,2,1560,S48,12,12,0,0.4203,17
1,1,2,1560,S49,13,12,1,0.5042,21
1,1,2,1560,S50,0,0,0,0.0,30
1,1,2,1560,S51,15,15,0,0.463,22
1,1,2,1560,S52,5,5,0,0.4124,19
1,1,2,1560,S53,19,15,4,0.5579,31
1,1,2,1560,S54,16,16,0,0.5225,24
1,1,2,1560,S55,28,28,0,0.5902,31
1,1,2,1560,S56,4,4,0,0.4863,12
1,1,2,1560,S57,15,14,1,0.6375,25
1,1,2,1560,S58,15,15,0,0.3463,30
1,1,2,1560,S59,18,18,0,0.3303,37
1,1,2,1560,S60,17,17,0,0.4805,31
1,1,2,1560,S61,3,3,0,0.6704,16
1,1,2,1560,S62,13,11,2,0.6225,26
1,1,2,1560,S63,16,15,1,0.5267,28
1,1,2,1560,S64,3,3,0,0.6848,13
1,1,2,1560,S65,18,18,0,0.4021,25
1,1,2,1560,S66,10,10,0,0.5312,24
1,1,3,1620,S0,13,13,0,0.433,21
1,1,3,1620,S1,1,1,0,0.8327,15
1,1,3,1620,S2,15,13,2,0.507,24
1,1,3,1620,S3,7,7,0,0.5091,18
1,1,3,1620,S4,9,9,0,0.5498,18
1,1,3,1620,S5,24,24,0,0.5144,24
1,1,3,1620,S6,14,14,0,0.4768,21
1,1,3,1620,S7,15,15,0,0.4456,26
1,1,3,1620,S8,3,3,0,0.4435,22
1,1,3,1620,S9,12,11,1,0.5259,12
1,1,3,1620,S10,2,2,0,0.4637,18
1,1,3,1620,S11,5,4,1,0.5809,17
1,1,3,1620,S12,16,16,0,0.6094,24
1,1,3,1620,S13,23,23,0,0.5519,29
1,1,3,1620,S14,3,2,1,0.6398,13
1,1,3,1620,S15,12,12,0,0.3939,27
1,1,3,1620,S16,3,2,1,0.5406,15
1,1,3,1620,S17,11,10,1,0.498,25
1,1,3,1620,S18,13,12,1,0.4715,24
1,1,3,1620,S19,9,9,0,0.5719,13
1,1,3,1620,S20,8,8,0,0.5491,18
1,1,3,1620,S21,1,1,0,0.5263,12
1,1,3,1620,S22,12,12,0,0.2716,24
1,1,3,1620,S23,7,5,2,0.5664,15
1,1,3,1620,S24,2,2,0,0.1419,24
1,1,3,1620,S25,8,7,1,0.5682,24
1,1,3,1620,S26,0,0,0,0.0,32
1,1,3,1620,S27,13,13,0,0.4724,26
1,1,3,1620,S28,13,13,0,0.5292,30
1,1,3,1620,S29,9,9,0,0.4934,30
1,1,3,1620,S30,9,8,1,0.4988,15
1,1,3,1620,S31,15,15,0,0.4212,43
1,1,3,1620,S32,21,20,1,0.4724,24
1,1,3,1620,S33,6,6,0,0.4351,27
1,1,3,1620,S34,4,4,0,0.4452,25
1,1,3,1620,S35,8,6,2,0.6106,24
1,1,3,1620,S36,17,16,1,0.5334,21
1,1,3,1620,S37,20,18,2,0.498,37
1,1,3,1620,S38,11,10,1,0.5615,19
1,1,3,1620,S39,26,26,0,0.4414,36
1,1,3,1620,S40,16,16,0,0.4098,21
1,1,3,1620,S41,20,20,0,0.4361,30
1,1,3,1620,S42,10,9,1,0.6181,21
1,1,3,1620,S43,18,18,0,0.5208,31
1,1,3,1620,S44,11,11,0,0.4194,20
1,1,3,1620,S45,11,11,0,0.4217,13
1,1,3,1620,S46,13,13,0,0.3234,25
1,1,3,1620,S47,8,6,2,0.7114,24
1,1,3,1620,S48,12,12,0,0.4203,17
1,1,3,1620,S49,13,12,1,0.5042,21
1,1,3,1620,S50,0,0,0,0.0,30
1,1,3,1620,S51,15,15,0,0.463,22
1,1,3,1620,S52,5,5,0,0.4124,19
1,1,3,1620,S53,19,15,4,0.5579,31
1,1,3,1620,S54,16,16,0,0.5225,24
1,1,3,1620,S55,28,28,0,0.5902,31
1,1,3,1620,S56,4,4,0,0.4863,12
1,1,3,1620,S57,15,14,1,0.6375,25
1,1,3,1620,S58,15,15,0,0.3463,30
1,1,3,1620,S59,18,18,0,0.3303,37
1,1,3,1620,S60,17,17,0,0.4805,31
1,1,3,1620,S61,3,3,0,0.6704,16
1,1,3,1620,S62,13,11,2,0.6225,26
1,1,3,1620,S63,16,15,1,0.5267,28
1,1,3,1620,S64,3,3,0,0.6848,13
1,1,3,1620,S65,18,18,0,0.4021,25
1,1,3,1620,S66,10,10,0,0.5312,24
1,1,4,1680,S0,13,13,0,0.433,21
1,1,4,1680,S1,1,1,0,0.8327,15
1,1,4,1680,S2,15,13,2,0.507,24
1,1,4,1680,S3,7,7,0,0.5091,18
1,1,4,1680,S4,9,9,0,0.5498,18
1,1,4,1680,S5,24,24,0,0.5144,24
1,1,4,1680,S6,14,14,0,0.4768,21
1,1,4,1680,S7,15,15,0,0.4456,26
1,1,4,1680,S8,3,3,0,0.4435,22
1,1,4,1680,S9,12,11,1,0.5259,12
1,1,4,1680,S10,2,2,0,0.4637,18
1,1,4,1680,S11,5,4,1,0.5809,17
1,1,4,1680,S12,16,16,0,0.6094,24
1,1,4,1680,S13,23,23,0,0.5519,29
1,1,4,1680,S14,3,2,1,0.6398,13
1,1,4,1680,S15,12,12,0,0.3939,27
1,1,4,1680,S16,3,2,1,0.5406,15
1,1,4,1680,S17,11,10,1,0.498,25
1,1,4,1680,S18,13,12,1,0.4715,24
1,1,4,1680,S19,9,9,0,0.5719,13
1,1,4,1680,S20,8,8,0,0.5491,18
1,1,4,1680,S21,1,1,0,0.5263,12
1,1,4,1680,S22,12,12,0,0.2716,24
1,1,4,1680,S23,7,5,2,0.5664,15
1,1,4,1680,S24,2,2,0,0.1419,24
1,1,4,1680,S25,8,7,1,0.5682,24
1,1,4,1680,S26,0,0,0,0.0,32
1,1,4,1680,S27,13,13,0,0.4724,26
1,1,4,1680,S28,13,13,0,0.5292,30
1,1,4,1680,S29,9,9,0,0.4934,30
1,1,4,1680,S30,9,8,1,0.4988,15
1,1,4,1680,S31,15,15,0,0.4212,43
1,1,4,1680,S32,21,20,1,0.4724,24
1,1,4,1680,S33,6,6,0,0.4351,27
1,1,4,1680,S34,4,4,0,0.4452,25
1,1,4,1680,S35,8,6,2,0.6106,24
1,1,4,1680,S36,17,16,1,0.5334,21
1,1,4,1680,S37,20,18,2,0.498,37
1,1,4,1680,S38,11,10,1,0.5615,19
1,1,4,1680,S39,26,26,0,0.4414,36
1,1,4,1680,S40,16,16,0,0.4098,21
1,1,4,1680,S41,20,20,0,0.4361,30
1,1,4,1680,S42,10,9,1,0.6181,21
1,1,4,1680,S43,18,18,0,0.5208,31
1,1,4,1680,S44,11,11,0,0.4194,20
1,1,4,1680,S45,11,11,0,0.4217,13
1,1,4,1680,S46,13,13,0,0.3234,25
1,1,4,1680,S47,8,6,2,0.7114,24
1,1,4,1680,S48,12,12,0,0.4203,17
1,1,4,1680,S49,13,12,1,0.5042,21
1,1,4,1680,S50,0,0,0,0.0,30
1,1,4,1680,S51,15,15,0,0.463,22
1,1,4,1680,S52,5,5,0,0.4124,19
1,1,4,1680,S53,19,15,4,0.5579,31
1,1,4,1680,S54,16,16,0,0.5225,24
1,1,4,1680,S55,28,28,0,0.5902,31
1,1,4,1680,S56,4,4,0,0.4863,12
1,1,4,1680,S57,15,14,1,0.6375,25
1,1,4,1680,S58,15,15,0,0.3463,30
1,1,4,1680,S59,18,18,0,0.3303,37
1,1,4,1680,S60,17,17,0,0.4805,31
1,1,4,1680,S61,3,3,0,0.6704,16
1,1,4,1680,S62,13,11,2,0.6225,26
1,1,4,1680,S63,16,15,1,0.5267,28
1,1,4,1680,S64,3,3,0,0.6848,13
1,1,4,1680,S65,18,18,0,0.4021,25
1,1,4,1680,S66,10,10,0,0.5312,24
1,1,5,1740,S0,13,13,0,0.433,21
1,1,5,1740,S1,0,0,0,0.0,15
1,1,5,1740,S2,15,13,2,0.507,24
1,1,5,1740,S3,7,7,0,0.5091,18
1,1,5,1740,S4,9,9,0,0.5498,18
1,1,5,1740,S5,24,24,0,0.5144,24
1,1,5,1740,S6,14,14,0,0.4768,21
1,1,5,1740,S7,13,13,0,0.4401,26
1,1,5,1740,S8,3,3,0,0.4435,22
1,1,5,1740,S9,12,11,1,0.5259,12
1,1,5,1740,S10,2,2,0,0.4637,18
1,1,5,1740,S11,3,2,1,0.5646,17
1,1,5,1740,S12,17,17,0,0.6134,24
1,1,5,1740,S13,23,23,0,0.5519,29
1,1,5,1740,S14,3,2,1,0.6398,13
1,1,5,1740,S15,12,12,0,0.3939,27
1,1,5,1740,S16,3,2,1,0.5406,15
1,1,5,1740,S17,11,10,1,0.498,25
1,1,5,1740,S18,13,12,1,0.4715,24
1,1,5,1740,S19,10,10,0,0.5648,13
1,1,5,1740,S20,8,8,0,0.5491,18
1,1,5,1740,S21,1,1,0,0.5263,12
1,1,5,1740,S22,8,8,0,0.2673,24
1,1,5,1740,S23,5,3,2,0.6064,15
1,1,5,1740,S24,2,2,0,0.1419,24
1,1,5,1740,S25,8,7,1,0.5682,24
1,1,5,1740,S26,0,0,0,0.0,32
1,1,5,1740,S27,13,13,0,0.4724,26
1,1,5,1740,S28,13,13,0,0.5292,30
1,1,5,1740,S29,9,9,0,0.4934,30
1,1,5,1740,S30,7,6,1,0.5378,15
1,1,5,1740,S31,17,17,0,0.3969,43
1,1,5,1740,S32,22,21,1,0.4678,24
1,1,5,1740,S33,6,6,0,0.4351,27
1,1,5,1740,S34,4,4,0,0.4452,25
1,1,5,1740,S35,7,5,2,0.6404,24
1,1,5,1740,S36,17,16,1,0.5334,21
1,1,5,1740,S37,21,19,2,0.4946,37
1,1,5,1740,S38,13,12,1,0.5478,19
1,1,5,1740,S39,26,26,0,0.4414,36
1,1,5,1740,S40,16,16,0,0.4098,21
1,1,5,1740,S41,19,19,0,0.4369,30
1,1,5,1740,S42,10,9,1,0.6181,21
1,1,5,1740,S43,18,18,0,0.5208,31
1,1,5,1740,S44,12,12,0,0.4091,20
1,1,5,1740,S45,11,11,0,0.4217,13
1,1,5,1740,S46,13,13,0,0.3234,25
1,1,5,1740,S47,8,6,2,0.7114,24
1,1,5,1740,S48,12,12,0,0.4203,17
1,1,5,1740,S49,14,13,1,0.4755,21
1,1,5,1740,S50,0,0,0,0.0,30
1,1,5,1740,S51,13,13,0,0.4937,22
1,1,5,1740,S52,6,6,0,0.4862,19
1,1,5,1740,S53,19,15,4,0.5579,31
1,1,5,1740,S54,16,16,0,0.5225,24
1,1,5,1740,S55,28,28,0,0.5902,31
1,1,5,1740,S56,7,7,0,0.4815,12
1,1,5,1740,S57,16,15,1,0.6288,25
1,1,5,1740,S58,15,15,0,0.3463,30
1,1,5,1740,S59,18,18,0,0.3303,37
1,1,5,1740,S60,17,17,0,0.4805,31
1,1,5,1740,S61,3,3,0,0.6704,16
1,1,5,1740,S62,13,11,2,0.6225,26
1,1,5,1740,S63,16,15,1,0.5267,28
1,1,5,1740,S64,3,3,0,0.6848,13
1,1,5,1740,S65,18,18,0,0.4021,25
1,1,5,1740,S66,10,10,0,0.5312,24
1,1,6,1800,S0,9,9,0,0.4187,21
1,1,6,1800,S1,3,3,0,0.3865,15
1,1,6,1800,S2,11,9,2,0.6096,24
1,1,6,1800,S3,18,18,0,0.5252,18
1,1,6,1800,S4,11,11,0,0.5624,18
1,1,6,1800,S5,24,24,0,0.5144,24
1,1,6,1800,S6,6,6,0,0.5359,21
1,1,6,1800,S7,11,11,0,0.4471,26
1,1,6,1800,S8,6,6,0,0.423,22
1,1,6,1800,S9,8,7,1,0.5863,12
1,1,6,1800,S10,3,3,0,0.4993,18
1,1,6,1800,S11,3,2,1,0.5515,17
1,1,6,1800,S12,8,8,0,0.7109,24
1,1,6,1800,S13,25,24,1,0.5536,29
1,1,6,1800,S14,3,2,1,0.6398,13
1,1,6,1800,S15,4,4,0,0.5388,27
1,1,6,1800,S16,7,6,1,0.3513,15
1,1,6,1800,S17,11,10,1,0.498,25
1,1,6,1800,S18,1,0,1,0.9077,24
1,1,6,1800,S19,0,0,0,0.0,13
1,1,6,1800,S20,2,2,0,0.6427,18
1,1,6,1800,S21,1,1,0,0.8086,12
1,1,6,1800,S22,3,3,0,0.2523,24
1,1,6,1800,S23,4,2,2,0.6512,15
1,1,6,1800,S24,0,0,0,0.0,24
1,1,6,1800,S25,6,5,1,0.5368,24
1,1,6,1800,S26,0,0,0,0.0,32
1,1,6,1800,S27,11,11,0,0.5108,26
1,1,6,1800,S28,14,14,0,0.5284,30
1,1,6,1800,S29,14,14,0,0.4311,30
1,1,6,1800,S30,3,2,1,0.5924,15
1,1,6,1800,S31,10,10,0,0.3835,43
1,1,6,1800,S32,23,22,1,0.4655,24
1,1,6,1800,S33,11,11,0,0.4257,27
1,1,6,1800,S34,0,0,0,0.0,25
1,1,6,1800,S35,10,8,2,0.6132,24
1,1,6,1800,S36,21,20,1,0.525,21
1,1,6,1800,S37,27,25,2,0.4948,37
1,1,6,1800,S38,19,18,1,0.5806,19
1,1,6,1800,S39,34,34,0,0.4483,36
1,1,6,1800,S40,11,11,0,0.3765,21
1,1,6,1800,S41,16,16,0,0.5091,30
1,1,6,1800,S42,4,3,1,0.6826,21
1,1,6,1800,S43,13,13,0,0.5427,31
1,1,6,1800,S44,13,13,0,0.3942,20
1,1,6,1800,S45,13,13,0,0.4575,13
1,1,6,1800,S46,14,14,0,0.3913,25
1,1,6,1800,S47,12,10,2,0.6917,24
1,1,6,1800,S48,8,8,0,0.4355,17
1,1,6,1800,S49,16,15,1,0.4512,21
1,1,6,1800,S50,6,6,0,0.3941,30
1,1,6,1800,S51,2,2,0,0.5803,22
1,1,6,1800,S52,11,11,0,0.4184,19
1,1,6,1800,S53,26,22,4,0.5351,31
1,1,6,1800,S54,17,17,0,0.4139,24
1,1,6,1800,S55,31,31,0,0.5995,31
1,1,6,1800,S56,2,2,0,0.4695,12
1,1,6,1800,S57,16,15,1,0.5707,25
1,1,6,1800,S58,16,16,0,0.3495,30
1,1,6,1800,S59,20,20,0,0.3313,37
1,1,6,1800,S60,20,20,0,0.5003,31
1,1,6,1800,S61,5,5,0,0.4311,16
1,1,6,1800,S62,10,7,3,0.6968,26
1,1,6,1800,S63,21,20,1,0.5513,28
1,1,6,1800,S64,7,7,0,0.5978,13
1,1,6,1800,S65,14,13,1,0.4284,25
1,1,6,1800,S66,0,0,0,0.0,24
1,1,7,1860,S0,9,9,0,0.4187,21
1,1,7,1860,S1,5,5,0,0.4146,15
1,1,7,1860,S2,11,9,2,0.6096,24
1,1,7,1860,S3,18,18,0,0.5252,18
1,1,7,1860,S4,10,10,0,0.5954,18
1,1,7,1860,S5,24,24,0,0.5144,24
1,1,7,1860,S6,7,7,0,0.5111,21
1,1,7,1860,S7,11,11,0,0.4471,26
1,1,7,1860,S8,6,6,0,0.423,22
1,1,7,1860,S9,9,8,1,0.6025,12
1,1,7,1860,S10,3,3,0,0.4993,18
1,1,7,1860,S11,6,5,1,0.6149,17
1,1,7,1860,S12,0,0,0,0.0,24
1,1,7,1860,S13,23,22,1,0.5519,29
1,1,7,1860,S14,3,2,1,0.6398,13
1,1,7,1860,S15,4,4,0,0.5388,27
1,1,7,1860,S16,13,12,1,0.5041,15
1,1,7,1860,S17,11,10,1,0.498,25
1,1,7,1860,S18,1,0,1,0.9077,24
1,1,7,1860,S19,0,0,0,0.0,13
1,1,7,1860,S20,2,2,0,0.6427,18
1,1,7,1860,S21,3,3,0,0.5968,12
1,1,7,1860,S22,0,0,0,0.0,24
1,1,7,1860,S23,2,0,2,0.9279,15
1,1,7,1860,S24,0,0,0,0.0,24
1,1,7,1860,S25,6,5,1,0.5368,24
1,1,7,1860,S26,0,0,0,0.0,32
1,1,7,1860,S27,9,9,0,0.5213,26
1,1,7,1860,S28,14,14,0,0.5284,30
1,1,7,1860,S29,23,23,0,0.4681,30
1,1,7,1860,S30,3,2,1,0.5924,15
1,1,7,1860,S31,5,5,0,0.4029,43
1,1,7,1860,S32,20,19,1,0.4639,24
1,1,7,1860,S33,21,21,0,0.4813,27
1,1,7,1860,S34,0,0,0,0.0,25
1,1,7,1860,S35,12,10,2,0.5376,24
1,1,7,1860,S36,21,20,1,0.5491,21
1,1,7,1860,S37,28,26,2,0.5082,37
1,1,7,1860,S38,18,17,1,0.5918,19
1,1,7,1860,S39,36,36,0,0.4536,36
1,1,7,1860,S40,7,7,0,0.4756,21
1,1,7,1860,S41,10,10,0,0.4704,30
1,1,7,1860,S42,5,4,1,0.7233,21
1,1,7,1860,S43,5,5,0,0.4361,31
1,1,7,1860,S44,18,17,1,0.455,20
1,1,7,1860,S45,13,13,0,0.4575,13
1,1,7,1860,S46,21,21,0,0.4071,25
1,1,7,1860,S47,14,12,2,0.6498,24
1,1,7,1860,S48,5,5,0,0.4163,17
1,1,7,1860,S49,21,20,1,0.405,21
1,1,7,1860,S50,10,10,0,0.4367,30
1,1,7,1860,S51,4,4,0,0.4205,22
1,1,7,1860,S52,14,14,0,0.4252,19
1,1,7,1860,S53,24,20,4,0.5996,31
1,1,7,1860,S54,19,19,0,0.447,24
1,1,7,1860,S55,27,27,0,0.6089,31
1,1,7,1860,S56,4,4,0,0.4962,12
1,1,7,1860,S57,19,18,1,0.5715,25
1,1,7,1860,S58,14,14,0,0.369,30
1,1,7,1860,S59,24,24,0,0.326,37
1,1,7,1860,S60,18,18,0,0.5093,31
1,1,7,1860,S61,4,4,0,0.6256,16
1,1,7,1860,S62,8,5,3,0.7558,26
1,1,7,1860,S63,25,23,2,0.5541,28
1,1,7,1860,S64,9,9,0,0.6133,13
1,1,7,1860,S65,8,7,1,0.4934,25
1,1,7,1860,S66,1,1,0,0.4478,24
1,1,8,1920,S0,8,8,0,0.4065,21
1,1,8,1920,S1,5,5,0,0.4146,15
1,1,8,1920,S2,13,11,2,0.5772,24
1,1,8,1920,S3,17,17,0,0.5355,18
1,1,8,1920,S4,8,8,0,0.6031,18
1,1,8,1920,S5,24,24,0,0.5144,24
1,1,8,1920,S6,7,7,0,0.5111,21
1,1,8,1920,S7,11,11,0,0.4471,26
1,1,8,1920,S8,6,6,0,0.423,22
1,1,8,1920,S9,9,8,1,0.6025,12
1,1,8,1920,S10,1,1,0,0.5707,18
1,1,8,1920,S11,2,1,1,0.8802,17
1,1,8,1920,S12,0,0,0,0.0,24
1,1,8,1920,S13,21,20,1,0.5563,29
1,1,8,1920,S14,1,0,1,0.9305,13
1,1,8,1920,S15,4,4,0,0.5388,27
1,1,8,1920,S16,13,12,1,0.5244,15
1,1,8,1920,S17,11,10,1,0.498,25
1,1,8,1920,S18,10,8,2,0.5694,24
1,1,8,1920,S19,0,0,0,0.0,13
1,1,8,1920,S20,2,2,0,0.6427,18
1,1,8,1920,S21,2,2,0,0.3874,12
1,1,8,1920,S22,0,0,0,0.0,24
1,1,8,1920,S23,2,0,2,0.9279,15
1,1,8,1920,S24,0,0,0,0.0,24
1,1,8,1920,S25,6,5,1,0.5368,24
1,1,8,1920,S26,0,0,0,0.0,32
1,1,8,1920,S27,6,6,0,0.5173,26
1,1,8,1920,S28,15,15,0,0.5404,30
