seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,9,14,S15,False,20,0,20,18,0,0,0,0,0,"['B619', 'B324', 'B281', 'B585', 'B656', 'B534', 'B38', 'B522', 'B556', 'B215', 'B47', 'B747', 'B495', 'B356', 'B664', 'B758', 'B584', 'B135']",12.0,S39,7.21,2,0,2,0.0,-6.415461,,,-6.415461,False,False,,,,,,,0.475946,0.193677,0.126327,,,,,,,,,0.054868,0.02566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,33,S39,False,2,0,2,0,12,0,0,0,0,"['B549', 'B473', 'B671', 'B586', 'B444', 'B442', 'B250', 'B212', 'B599', 'B553', 'B201', 'B709']",9.0,S27,5.98,14,0,14,0.0,-6.426075,,,-6.426075,True,False,,,,,,,0.481078,0.196813,0.127414,,,,,,,,,0.058425,0.019955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,48,S27,False,14,0,14,14,0,0,0,0,0,"['B641', 'B504', 'B549', 'B473', 'B671', 'B586', 'B444', 'B442', 'B250', 'B212', 'B599', 'B553', 'B201', 'B709']",10.0,S47,4.34,0,0,0,0.0,-6.402614,,,-6.402614,True,False,,,,,,,0.470815,0.19079,0.125374,,,,,,,,,0.039844,0.019709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,2,S47,False,0,0,0,0,11,0,0,0,0,"['B382', 'B379', 'B483', 'B419', 'B450', 'B516', 'B79', 'B688', 'B206', 'B355', 'B756']",8.5,S9,12.71,11,0,11,0.0,-6.379674,,,-6.379674,False,False,,,,,,,0.463117,0.172971,0.127427,,,,,,,,,0.038673,0.036435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,23,S9,False,11,0,11,11,0,0,0,0,0,"['B382', 'B379', 'B483', 'B419', 'B450', 'B516', 'B79', 'B688', 'B206', 'B355', 'B756']",8.5,S33,8.41,0,0,0,0.0,-6.37345,,,-6.37345,False,False,,,,,,,0.459269,0.174585,0.115118,,,,,,,,,0.048547,0.04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,40,S33,False,0,0,0,0,17,0,0,0,0,"['B211', 'B8', 'B248', 'B90', 'B331', 'B26', 'B7', 'B367', 'B424', 'B595', 'B713', 'B306', 'B4', 'B618', 'B12', 'B723', 'B267']",11.5,S29,4.32,17,0,17,0.0,-6.334555,,,-6.334555,False,False,,,,,,,0.445157,0.153943,0.108033,,,,,,,,,0.042885,0.037519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,56,S29,False,17,0,17,17,0,0,0,0,0,"['B211', 'B8', 'B248', 'B90', 'B331', 'B26', 'B7', 'B367', 'B424', 'B595', 'B713', 'B306', 'B4', 'B618', 'B12', 'B723', 'B267']",11.5,S32,3.29,0,0,0,0.0,-6.388575,,,-6.388575,False,False,,,,,,,0.474663,0.168842,0.102132,,,,,,,,,0.048447,0.020381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,11,S32,False,0,0,0,0,15,0,0,0,0,"['B268', 'B156', 'B243', 'B620', 'B132', 'B477', 'B399', 'B19', 'B543', 'B129', 'B158', 'B179', 'B193', 'B392', 'B425']",10.5,S26,7.72,15,0,15,0.0,-6.420605,,,-6.420605,False,False,,,,,,,0.492623,0.169318,0.114027,,,,,,,,,0.054778,0.020097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,29,S26,False,15,0,15,15,0,0,0,0,0,"['B268', 'B156', 'B243', 'B620', 'B132', 'B477', 'B399', 'B19', 'B543', 'B129', 'B158', 'B179', 'B193', 'B392', 'B425']",10.5,S18,7.46,0,0,0,0.0,-6.468277,,,-6.468277,False,False,,,,,,,0.515715,0.184012,0.113196,,,,,,,,,0.068009,0.023704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,47,S18,False,0,0,0,0,14,0,0,0,0,"['B332', 'B624', 'B568', 'B333', 'B545', 'B676', 'B27', 'B755', 'B112', 'B691', 'B159', 'B734', 'B88', 'B172']",10.0,S29,6.89,14,0,14,0.0,-6.357669,,,-6.357669,True,False,,,,,,,0.449006,0.176957,0.109042,,,,,,,,,0.051129,0.031169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,4,S29,False,14,0,14,14,0,0,0,0,0,"['B332', 'B624', 'B568', 'B333', 'B545', 'B676', 'B27', 'B755', 'B112', 'B691', 'B159', 'B734', 'B88', 'B172']",10.0,S53,3.88,0,0,0,0.0,-6.355143,,,-6.355143,False,False,,,,,,,0.441309,0.19118,0.103621,,,,,,,,,0.057197,0.028881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,18,S53,False,0,0,0,0,10,0,0,0,0,"['B35', 'B234', 'B393', 'B539', 'B636', 'B544', 'B694', 'B654', 'B363', 'B315']",8.0,S6,12.33,10,0,10,0.0,-6.332565,,,-6.332565,True,False,,,,,,,0.436177,0.176119,0.091236,,,,,,,,,0.05363,0.020531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,38,S6,False,10,0,10,0,0,0,1,0,0,['B78'],3.5,S8,18.18,10,1,11,0.0,-6.329236,,,-6.329236,True,True,,,,,,,0.441309,0.156104,0.093332,,,,,,,,,0.065499,0.024227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,0,S8,False,10,1,11,10,0,0,0,0,0,"['B35', 'B234', 'B393', 'B539', 'B636', 'B544', 'B694', 'B654', 'B363', 'B315']",8.0,S40,12.51,0,1,1,0.0,-6.303102,,,-6.303102,False,False,,,,,,,0.427197,0.162382,0.059875,,,,,,,,,0.068722,0.014547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,20,S40,False,0,1,1,0,13,0,0,0,0,"['B163', 'B718', 'B102', 'B411', 'B626', 'B463', 'B563', 'B418', 'B196', 'B133', 'B667', 'B587', 'B125']",9.5,S54,2.17,13,1,14,0.0,-6.346799,,,-6.346799,False,False,,,,,,,0.454137,0.160848,0.071415,,,,,,,,,0.068664,0.022589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,32,S54,False,13,1,14,13,0,0,0,0,0,"['B163', 'B718', 'B102', 'B411', 'B626', 'B463', 'B563', 'B418', 'B196', 'B133', 'B667', 'B587', 'B125']",9.5,S60,6.45,0,1,1,0.0,-6.354714,,,-6.354714,True,False,,,,,,,0.451572,0.176804,0.069111,,,,,,,,,0.075487,0.028757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,48,S60,False,0,1,1,0,15,0,0,0,0,"['B541', 'B75', 'B412', 'B699', 'B460', 'B574', 'B48', 'B530', 'B388', 'B710', 'B767', 'B532', 'B61', 'B372', 'B280']",10.5,S64,0.95,15,1,16,0.0,-6.380225,,,-6.380225,True,False,,,,,,,0.4644,0.182355,0.078424,,,,,,,,,0.0707,0.034791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,59,S64,False,15,1,16,0,0,0,0,0,0,[],3.0,S35,8.94,15,1,16,0.0,-6.568163,,,-6.568163,False,False,,,,,,,0.568313,0.222416,0.103171,,,,,,,,,0.034685,0.037827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,11,S35,False,15,1,16,15,0,3,0,0,0,"['B541', 'B75', 'B412', 'B699', 'B460', 'B574', 'B48', 'B530', 'B388', 'B710', 'B767', 'B532', 'B61', 'B372', 'B280']",19.5,S12,9.87,0,1,1,0.0,-6.613732,,,-6.613732,True,True,,,,,,,0.586273,0.255958,0.086838,,,,,,,,,0.034062,0.022904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,41,S12,False,0,1,1,0,19,0,0,0,0,"['B591', 'B551', 'B224', 'B11', 'B370', 'B715', 'B175', 'B114', 'B256', 'B501', 'B214', 'B521', 'B198', 'B59', 'B38', 'B693', 'B174', 'B97', 'B443']",12.5,S26,13.22,19,1,20,0.0,-6.432618,,,-6.432618,False,False,,,,,,,0.475946,0.233873,0.09582,,,,,,,,,0.036021,0.035071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,6,S26,False,19,1,20,19,0,0,0,0,0,"['B591', 'B551', 'B224', 'B11', 'B370', 'B715', 'B175', 'B114', 'B256', 'B501', 'B214', 'B521', 'B198', 'B59', 'B38', 'B693', 'B174', 'B97', 'B443']",12.5,S66,5.64,0,1,1,0.0,-6.523508,,,-6.523508,False,False,,,,,,,0.520847,0.261539,0.104373,,,,,,,,,0.041231,0.030887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,25,S66,False,0,1,1,0,16,1,0,0,0,"['B345', 'B235', 'B131', 'B102', 'B94', 'B3', 'B498', 'B125', 'B508', 'B418', 'B331', 'B487', 'B568', 'B52', 'B112', 'B712']",14.0,S29,6.29,16,1,17,0.0,-6.516589,,,-6.516589,True,True,,,,,,,0.513149,0.269761,0.099274,,,,,,,,,0.047291,0.022181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,45,S29,False,16,1,17,16,0,1,0,0,0,"['B345', 'B235', 'B131', 'B102', 'B94', 'B3', 'B498', 'B125', 'B508', 'B418', 'B331', 'B487', 'B568', 'B52', 'B112', 'B712']",14.0,S31,6.48,0,1,1,0.0,-6.47359,,,-6.47359,True,True,,,,,,,0.500321,0.234331,0.107895,,,,,,,,,0.03915,0.026647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,5,S31,False,0,1,1,0,19,0,0,0,0,"['B212', 'B406', 'B692', 'B170', 'B22', 'B105', 'B599', 'B459', 'B324', 'B476', 'B504', 'B172', 'B467', 'B346', 'B133', 'B458', 'B37', 'B232', 'B752']",12.5,S50,7.46,19,1,20,0.0,-6.454368,,,-6.454368,False,False,,,,,,,0.495189,0.218383,0.108979,,,,,,,,,0.035853,0.025277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,25,S50,False,19,1,20,14,0,0,0,0,0,"['B212', 'B406', 'B692', 'B170', 'B22', 'B105', 'B599', 'B459', 'B324', 'B476', 'B504', 'B172', 'B467', 'B346']",10.0,S55,3.32,5,1,6,0.0,-6.488755,,,-6.488755,False,False,,,,,,,0.508018,0.236961,0.111723,,,,,,,,,0.043885,0.021922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,39,S55,False,5,1,6,0,14,0,0,0,0,"['B469', 'B417', 'B333', 'B348', 'B306', 'B173', 'B116', 'B729', 'B369', 'B120', 'B738', 'B523', 'B241', 'B322']",10.0,S54,0.95,19,1,20,0.0,-6.512375,,,-6.512375,True,False,,,,,,,0.520847,0.243196,0.113057,,,,,,,,,0.039722,0.02104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,50,S54,False,19,1,20,15,0,0,0,0,0,"['B133', 'B458', 'B37', 'B232', 'B752', 'B469', 'B417', 'B333', 'B348', 'B306', 'B173', 'B116', 'B729', 'B369', 'B120']",10.5,S53,2.46,4,1,5,0.0,-6.506961,,,-6.506961,True,False,,,,,,,0.514432,0.25076,0.112968,,,,,,,,,0.033402,0.025561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,3,S53,False,4,1,5,0,15,2,0,0,0,"['B713', 'B518', 'B211', 'B95', 'B445', 'B665', 'B260', 'B157', 'B545', 'B87', 'B107', 'B587', 'B408', 'B667', 'B109']",16.5,S43,2.08,19,1,20,0.0,-6.465478,,,-6.465478,True,True,,,,,,,0.495189,0.234327,0.113425,,,,,,,,,0.029049,0.02511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,21,S43,False,19,1,20,15,0,0,0,0,0,"['B738', 'B523', 'B241', 'B322', 'B713', 'B518', 'B211', 'B95', 'B445', 'B665', 'B260', 'B157', 'B545', 'B87', 'B107']",10.5,S22,8.75,4,1,5,0.0,-6.436585,,,-6.436585,False,False,,,,,,,0.48236,0.228862,0.1001,,,,,,,,,0.020926,0.013313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,40,S22,False,4,1,5,0,12,0,0,0,0,"['B200', 'B263', 'B737', 'B207', 'B664', 'B444', 'B245', 'B164', 'B122', 'B571', 'B60', 'B389']",9.0,S17,8.16,16,1,17,0.0,-6.38367,,,-6.38367,True,False,,,,,,,0.457986,0.207699,0.098406,,,,,,,,,0.018551,0.012069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,58,S17,False,16,1,17,13,0,0,0,0,0,"['B587', 'B408', 'B667', 'B109', 'B200', 'B263', 'B737', 'B207', 'B664', 'B444', 'B245', 'B164', 'B122']",9.5,S31,7.72,3,1,4,0.0,-6.407518,,,-6.407518,False,False,,,,,,,0.475946,0.202352,0.099768,,,,,,,,,0.017356,0.009048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,15,S31,False,3,1,4,0,16,0,0,0,0,"['B670', 'B635', 'B677', 'B761', 'B612', 'B695', 'B621', 'B221', 'B674', 'B405', 'B575', 'B494', 'B442', 'B639', 'B301', 'B135']",11.0,S42,9.6,19,1,20,0.0,-6.379258,,,-6.379258,False,False,,,,,,,0.465683,0.187597,0.095737,,,,,,,,,0.010009,0.007979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,35,S42,False,19,1,20,12,0,0,0,0,0,"['B571', 'B60', 'B389', 'B670', 'B635', 'B677', 'B761', 'B612', 'B695', 'B621', 'B221', 'B674']",9.0,S64,10.2,7,1,8,0.0,-6.37228,,,-6.37228,True,False,,,,,,,0.468249,0.169521,0.10217,,,,,,,,,0.00852,0.010683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,55,S64,False,7,1,8,7,0,0,0,0,0,"['B405', 'B575', 'B494', 'B442', 'B639', 'B301', 'B135']",6.5,S7,7.32,0,1,1,0.0,-6.342486,,,-6.342486,False,False,,,,,,,0.457986,0.147734,0.104885,,,,,,,,,0.010108,0.011601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,8,S7,False,0,1,1,0,19,0,0,0,0,"['B185', 'B522', 'B156', 'B121', 'B585', 'B642', 'B552', 'B179', 'B5', 'B619', 'B180', 'B603', 'B437', 'B532', 'B765', 'B595', 'B432', 'B745', 'B150']",12.5,S27,7.39,19,1,20,0.0,-6.3342,,,-6.3342,True,False,,,,,,,0.456703,0.135902,0.112476,,,,,,,,,0.009044,0.012171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,28,S27,False,19,1,20,15,0,0,0,0,0,"['B185', 'B522', 'B156', 'B121', 'B585', 'B642', 'B552', 'B179', 'B5', 'B619', 'B180', 'B603', 'B437', 'B532', 'B765']",10.5,S65,3.94,4,1,5,0.0,-6.325271,,,-6.325271,True,False,,,,,,,0.452854,0.134464,0.106154,,,,,,,,,0.006997,0.011689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,43,S65,False,4,1,5,0,13,0,0,0,0,"['B382', 'B455', 'B335', 'B177', 'B64', 'B139', 'B507', 'B140', 'B497', 'B229', 'B759', 'B215', 'B672']",9.5,D0,3.15,17,1,18,0.0,-6.347211,,,-6.347211,True,False,,,,,,,0.465683,0.137611,0.109334,,,,,,,,,0.003553,0.007856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,55,D0,True,17,1,18,0,0,0,0,1,3,"['B44', 'B705', 'B282', 'B78']",5.5,D0,0.0,20,0,20,0.0,-6.32819,,,-6.32819,True,True,,,,,,,0.460552,0.117435,0.119486,,,,,,,,,0.002561,0.013426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,10,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-6.822083,,,-6.822083,True,True,,,,,,,0.709429,0.246475,0.173676,,,,,,,,,0.045786,0.04615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,31,S65,False,20,0,20,20,0,1,0,0,0,"['B595', 'B432', 'B745', 'B150', 'B382', 'B455', 'B335', 'B177', 'B64', 'B139', 'B507', 'B140', 'B497', 'B229', 'B759', 'B215', 'B672', 'B44', 'B705', 'B282']",16.0,S63,7.4,0,0,0,0.0,-6.870097,,,-6.870097,True,True,,,,,,,0.727389,0.274049,0.178931,,,,,,,,,0.048547,0.037183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,54,S63,False,0,0,0,0,18,0,2,0,0,"['B365', 'B61', 'B509', 'B637', 'B320', 'B133', 'B656', 'B366', 'B265', 'B655', 'B383', 'B538', 'B569', 'B127', 'B400', 'B515', 'B472', 'B626', 'B283', 'B278']",13.0,S41,5.29,18,2,20,0.0,-6.764255,,,-6.764255,True,True,,,,,,,0.658114,0.271534,0.186393,,,,,,,,,0.046893,0.044895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,13,S41,False,18,2,20,18,0,0,1,0,0,"['B20', 'B365', 'B61', 'B509', 'B637', 'B320', 'B133', 'B656', 'B366', 'B265', 'B655', 'B383', 'B538', 'B569', 'B127', 'B400', 'B515', 'B472', 'B626']",12.5,S36,8.44,0,3,3,0.0,-6.720026,,,-6.720026,True,True,,,,,,,0.636305,0.267506,0.161362,,,,,,,,,0.042042,0.033405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
