seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,8,45,S11,False,0,2,2,0,17,0,0,0,0,"['B103', 'B203', 'B460', 'B299', 'B156', 'B626', 'B223', 'B295', 'B653', 'B623', 'B756', 'B592', 'B324', 'B220', 'B436', 'B56', 'B718']",11.5,S7,15.78,17,2,19,0.0,,-0.094671,-5.875753,-5.970425,False,False,12,S29,True,8,0.6304,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,12,S7,False,17,2,19,17,0,0,0,0,0,"['B103', 'B203', 'B460', 'B299', 'B156', 'B626', 'B223', 'B295', 'B653', 'B623', 'B756', 'B592', 'B324', 'B220', 'B436', 'B56', 'B718']",11.5,S47,4.32,0,2,2,0.0,,-0.201105,-5.876158,-6.077262,False,False,12,S44,True,6,0.4947,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,28,S47,False,0,2,2,0,12,0,0,0,0,"['B606', 'B153', 'B205', 'B144', 'B484', 'B510', 'B495', 'B106', 'B54', 'B190', 'B184', 'B135']",9.0,S44,6.18,12,2,14,0.0,,-0.219366,-5.867525,-6.08689,True,False,36,S37,True,28,1.6354,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,43,S44,False,12,2,14,0,6,0,0,0,0,"['B474', 'B761', 'B402', 'B638', 'B574', 'B189']",6.0,S41,4.82,18,2,20,0.0,,-0.189737,-5.813362,-6.003099,True,False,18,S41,False,13,0.6801,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,54,S41,False,18,2,20,16,0,0,0,0,0,"['B606', 'B153', 'B205', 'B144', 'B484', 'B510', 'B495', 'B106', 'B54', 'B190', 'B184', 'B135', 'B474', 'B761', 'B402', 'B638']",11.0,S53,6.04,2,2,4,0.0,,-0.136347,-5.79766,-5.934006,False,False,18,S31,True,10,1.0115,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,11,S53,False,2,2,4,0,16,0,0,0,0,"['B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181', 'B549', 'B326', 'B7', 'B124']",11.0,S31,4.82,18,2,20,0.0,,-0.159446,-5.93248,-6.091926,False,False,12,S17,True,8,0.4882,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,27,S31,False,18,2,20,14,0,0,2,0,0,"['B387', 'B115', 'B574', 'B189', 'B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181']",11.0,S63,4.21,4,4,8,0.0,,-0.076981,-5.906512,-5.983493,True,True,42,S27,True,36,1.6952,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,42,S63,False,4,4,8,0,12,0,0,0,0,"['B446', 'B619', 'B685', 'B541', 'B207', 'B357', 'B648', 'B748', 'B252', 'B400', 'B635', 'B433']",9.0,S27,4.87,16,4,20,0.0,,-0.117983,-5.961055,-6.079038,True,False,18,S51,True,13,0.9411,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,56,S27,False,16,4,20,0,0,0,0,0,0,[],3.0,S51,8.3,16,4,20,0.0,,-0.106477,-5.982236,-6.088712,False,False,18,S51,True,0,0.8191,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,7,S51,False,16,4,20,11,0,0,0,0,0,"['B549', 'B326', 'B7', 'B124', 'B446', 'B619', 'B685', 'B541', 'B207', 'B357', 'B648']",8.5,S37,4.67,5,4,9,0.0,,-0.047156,-5.965999,-6.013156,True,False,30,S50,True,18,1.2844,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,20,S37,False,5,4,9,0,11,2,0,0,0,"['B644', 'B444', 'B658', 'B641', 'B645', 'B88', 'B647', 'B415', 'B198', 'B470', 'B225']",14.5,S50,7.46,16,4,20,0.0,,-0.147625,-5.992075,-6.1397,True,True,36,S27,True,30,1.1096,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,42,S50,False,16,4,20,16,0,0,0,0,0,"['B748', 'B252', 'B400', 'B635', 'B433', 'B644', 'B444', 'B658', 'B641', 'B645', 'B88', 'B647', 'B415', 'B198', 'B470', 'B225']",11.0,S61,6.8,0,4,4,0.0,,-0.111915,-5.974668,-6.086582,True,False,24,S33,True,14,1.2869,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,0,S61,False,0,4,4,0,11,1,0,0,0,"['B349', 'B226', 'B388', 'B763', 'B579', 'B755', 'B114', 'B370', 'B613', 'B297', 'B196']",11.5,S17,7.88,11,4,15,0.0,,-0.206857,-6.007491,-6.214348,True,True,36,S32,True,19,1.6653,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,19,S17,False,11,4,15,0,0,0,0,0,0,[],3.0,S50,6.31,11,4,15,0.0,,-0.189302,-6.052694,-6.241995,False,False,12,S43,True,0,0.6485,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,29,S50,False,11,4,15,11,0,1,0,0,0,"['B349', 'B226', 'B388', 'B763', 'B579', 'B755', 'B114', 'B370', 'B613', 'B297', 'B196']",11.5,S43,7.18,0,4,4,0.0,,-0.135614,-6.01127,-6.146884,True,True,24,S43,False,19,0.9941,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,47,S43,False,0,4,4,0,16,0,0,0,0,"['B697', 'B118', 'B461', 'B737', 'B174', 'B6', 'B404', 'B542', 'B288', 'B544', 'B132', 'B237', 'B346', 'B112', 'B319', 'B2']",11.0,S29,5.89,16,4,20,0.0,,-0.154279,-5.993802,-6.148082,True,False,30,S29,True,12,1.3046,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,4,S29,False,16,4,20,16,0,0,0,0,0,"['B697', 'B118', 'B461', 'B737', 'B174', 'B6', 'B404', 'B542', 'B288', 'B544', 'B132', 'B237', 'B346', 'B112', 'B319', 'B2']",11.0,S31,6.48,0,4,4,0.0,,-0.247902,-5.998239,-6.246141,False,False,12,S32,True,9,0.4554,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,22,S31,False,0,4,4,0,16,0,0,0,0,"['B488', 'B705', 'B574', 'B189', 'B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181']",11.0,S17,7.72,16,4,20,0.0,,-0.236159,-5.999863,-6.236022,False,False,12,S17,False,6,0.5055,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,41,S17,False,16,4,20,16,0,0,0,0,0,"['B488', 'B705', 'B574', 'B189', 'B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181']",11.0,S51,13.23,0,4,4,0.0,,-0.425332,-5.939536,-6.364868,False,False,12,S66,True,8,0.4662,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,5,S51,False,0,4,4,0,13,0,0,0,0,"['B476', 'B585', 'B285', 'B16', 'B494', 'B15', 'B766', 'B637', 'B409', 'B363', 'B551', 'B175', 'B767']",9.5,S4,5.42,13,4,17,0.0,,-0.41314,-5.87265,-6.285791,True,False,36,S66,True,15,1.475,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,20,S4,False,13,4,17,11,0,0,0,0,0,"['B476', 'B585', 'B285', 'B16', 'B494', 'B15', 'B766', 'B637', 'B409', 'B363', 'B551']",8.5,S66,2.35,2,4,6,0.0,,-0.331231,-5.883395,-6.214626,False,False,18,S34,True,6,0.9486,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,31,S66,False,2,4,6,0,0,0,0,0,0,[],3.0,S65,3.09,2,4,6,0.0,,-0.342995,-5.919803,-6.262798,True,False,18,S65,True,3,0.7951,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,37,S65,False,2,4,6,0,14,0,0,0,0,"['B742', 'B524', 'B561', 'B496', 'B558', 'B538', 'B695', 'B719', 'B419', 'B590', 'B330', 'B155', 'B28', 'B162']",10.0,S26,6.43,16,4,20,0.0,,-0.320138,-5.937669,-6.257807,True,False,18,S35,True,12,0.8985,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,53,S26,False,16,4,20,16,0,0,1,0,0,"['B433', 'B175', 'B767', 'B742', 'B524', 'B561', 'B496', 'B558', 'B538', 'B695', 'B719', 'B419', 'B590', 'B330', 'B155', 'B28', 'B162']",11.5,S7,9.03,0,5,5,0.0,,-0.396477,-5.965889,-6.362365,True,True,18,S34,True,13,0.8201,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,14,S7,False,0,5,5,0,13,0,0,0,0,"['B756', 'B592', 'B324', 'B220', 'B436', 'B56', 'B718', 'B708', 'B371', 'B531', 'B359', 'B500', 'B723']",9.5,S52,9.68,13,5,18,0.0,,-0.378692,-5.998199,-6.376891,False,False,18,S31,True,15,0.9283,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,33,S52,False,13,5,18,9,0,0,0,0,0,"['B756', 'B592', 'B324', 'B220', 'B436', 'B56', 'B718', 'B708', 'B371']",7.5,S31,2.99,4,5,9,0.0,,-0.40823,-5.994733,-6.402963,True,False,72,S39,True,24,3.4415,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,43,S31,False,4,5,9,0,11,0,0,0,0,"['B624', 'B699', 'B410', 'B256', 'B0', 'B618', 'B10', 'B139', 'B213', 'B278', 'B81']",8.5,S34,4.64,15,5,20,0.0,,-0.372565,-5.947279,-6.319844,False,False,12,S11,True,8,0.5594,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,56,S34,False,15,5,20,14,0,1,0,0,0,"['B531', 'B359', 'B500', 'B723', 'B624', 'B699', 'B410', 'B256', 'B0', 'B618', 'B10', 'B139', 'B213', 'B278']",13.0,S31,4.64,1,5,6,0.0,,-0.301545,-5.946664,-6.248209,True,True,60,S42,True,48,3.0251,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,14,S31,False,1,5,6,0,14,0,0,0,0,"['B32', 'B272', 'B205', 'B38', 'B198', 'B63', 'B626', 'B236', 'B570', 'B674', 'B421', 'B641', 'B405', 'B443']",10.0,S54,5.7,15,5,20,0.0,,-0.402343,-5.897583,-6.299926,False,False,12,S14,True,7,0.4719,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,30,S54,False,15,5,20,14,0,0,0,0,0,"['B81', 'B32', 'B272', 'B205', 'B38', 'B198', 'B63', 'B626', 'B236', 'B570', 'B674', 'B421', 'B641', 'B405']",10.0,S35,2.91,1,5,6,0.0,,-0.277518,-5.904756,-6.182274,False,False,18,S55,True,6,0.8544,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,43,S35,False,1,5,6,1,0,1,1,0,0,"['B85', 'B443']",7.0,S12,9.87,0,6,6,0.0,,-0.272682,-5.883629,-6.15631,True,True,48,S12,False,43,1.8818,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,59,S12,False,0,6,6,0,0,0,0,0,0,[],3.0,S22,13.59,0,6,6,0.0,,-0.13025,-5.835407,-5.965657,True,False,24,S50,True,3,0.9021,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,16,S22,False,0,6,6,0,14,0,0,0,0,"['B158', 'B483', 'B684', 'B125', 'B707', 'B4', 'B584', 'B444', 'B442', 'B268', 'B18', 'B746', 'B195', 'B733']",10.0,S24,6.27,14,6,20,0.0,,-0.10029,-5.808888,-5.909177,False,False,18,S24,True,6,0.7439,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,32,S24,False,14,6,20,13,0,0,0,0,0,"['B158', 'B483', 'B684', 'B125', 'B707', 'B4', 'B584', 'B444', 'B442', 'B268', 'B18', 'B746', 'B195']",9.5,S54,8.5,1,6,7,0.0,,-0.14207,-5.865534,-6.007605,False,False,18,S11,True,7,0.9583,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,50,S54,False,1,6,7,0,0,0,1,0,0,['B679'],3.5,S51,6.18,1,7,8,0.0,,-0.094342,-5.819082,-5.913424,True,True,36,S51,False,9,1.8468,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,0,S51,False,1,7,8,0,8,0,2,0,0,"['B441', 'B592', 'B345', 'B476', 'B48', 'B282', 'B237', 'B51', 'B605', 'B359']",8.0,S46,3.14,9,9,18,0.0,,-0.106102,-5.856294,-5.962397,True,True,48,S16,True,30,2.1453,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,11,S46,False,9,9,18,9,0,0,0,0,0,"['B733', 'B441', 'B592', 'B345', 'B476', 'B48', 'B282', 'B237', 'B51']",7.5,S33,2.0,0,9,9,0.0,,-0.112531,-5.780275,-5.892806,False,False,12,S9,True,8,0.4785,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,21,S33,False,0,9,9,0,11,0,0,0,0,"['B210', 'B673', 'B702', 'B266', 'B631', 'B231', 'B148', 'B634', 'B535', 'B682', 'B58']",8.5,S16,1.49,11,9,20,0.0,,-0.071108,-5.809233,-5.880341,False,False,12,S18,True,9,0.7286,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,31,S16,False,11,9,20,8,0,1,0,0,0,"['B210', 'B673', 'B702', 'B266', 'B631', 'B231', 'B148', 'B634']",10.0,S18,2.87,3,9,12,0.0,,-0.058915,-5.792605,-5.85152,True,True,84,S42,True,31,3.227,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,44,S18,False,3,9,12,0,8,0,0,0,0,"['B194', 'B275', 'B460', 'B244', 'B639', 'B156', 'B495', 'B248']",7.0,S42,9.96,11,9,20,0.0,,-0.071064,-5.790187,-5.861251,False,False,12,S64,True,7,0.4185,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,0,S42,False,11,9,20,11,0,0,0,0,0,"['B535', 'B682', 'B58', 'B194', 'B275', 'B460', 'B244', 'B639', 'B156', 'B495', 'B248']",8.5,S7,15.17,0,9,9,0.0,,-0.094207,-5.761118,-5.855325,True,False,42,S13,True,25,1.2624,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,24,S7,False,0,9,9,0,11,0,0,0,0,"['B556', 'B372', 'B426', 'B685', 'B215', 'B42', 'B689', 'B549', 'B636', 'B459', 'B284']",8.5,S13,2.1,11,9,20,0.0,,-0.035218,-5.7156,-5.750818,False,False,11,S60,True,6,0.3547,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,35,S13,False,11,9,20,11,0,0,1,0,0,"['B520', 'B556', 'B372', 'B426', 'B685', 'B215', 'B42', 'B689', 'B549', 'B636', 'B459', 'B284']",9.0,D0,6.48,0,10,10,0.0,,-0.035367,-5.736325,-5.771692,True,True,4,D0,False,3,0.1225,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,50,D0,True,0,10,10,10,0,0,0,10,0,"['B381', 'B630', 'B387', 'B115', 'B433', 'B85', 'B679', 'B605', 'B359', 'B520']",13.0,D0,0.0,0,0,0,0.0,,-0.023652,-5.738865,-5.762518,True,True,1,D0,False,0,0.0621,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,12,D0,True,0,0,0,0,0,0,0,0,7,"['B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625']",6.5,S35,3.57,7,0,7,0.0,,-0.455432,-6.01818,-6.473612,True,True,5,S35,False,3,0.1327,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,37,S35,False,7,0,7,0,13,0,0,0,0,"['B194', 'B639', 'B425', 'B344', 'B9', 'B765', 'B151', 'B543', 'B495', 'B291', 'B89', 'B465', 'B391']",9.5,S65,10.81,20,0,20,0.0,,-0.444514,-6.022089,-6.466603,False,False,12,S51,True,6,0.4419,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
