seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,8,59,S35,False,0,3,3,0,6,0,1,0,0,"['B52', 'B237', 'B142', 'B128', 'B4', 'B528', 'B229']",6.5,S51,8.32,6,4,10,0.0,,-0.088756,-5.825596,-5.914352,True,True,108,S42,True,44,4.4434,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,14,S51,False,6,4,10,6,0,0,0,0,0,"['B52', 'B237', 'B142', 'B128', 'B4', 'B528']",6.0,S44,3.83,0,4,4,0.0,,-0.12938,-5.845647,-5.975026,False,False,12,S44,False,6,0.3904,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,24,S44,False,0,4,4,0,12,0,0,0,0,"['B397', 'B314', 'B271', 'B742', 'B245', 'B677', 'B183', 'B461', 'B764', 'B459', 'B100', 'B79']",9.0,S29,5.3,12,4,16,0.0,,-0.094703,-5.895498,-5.990201,False,False,18,S26,True,13,0.6095,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,38,S29,False,12,4,16,0,0,0,0,0,0,[],3.0,S51,7.57,12,4,16,0.0,,-0.142339,-5.880643,-6.022982,False,False,12,S62,True,3,0.3634,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,49,S51,False,12,4,16,12,0,0,0,0,0,"['B397', 'B314', 'B271', 'B742', 'B245', 'B677', 'B183', 'B461', 'B764', 'B459', 'B100', 'B79']",9.0,S62,5.81,0,4,4,0.0,,-0.14761,-5.8736,-6.021211,False,False,12,S62,False,6,0.3533,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,4,S62,False,0,4,4,0,16,0,0,0,0,"['B364', 'B293', 'B534', 'B378', 'B730', 'B516', 'B170', 'B727', 'B667', 'B376', 'B478', 'B342', 'B327', 'B275', 'B531', 'B118']",11.0,S29,3.79,16,4,20,0.0,,-0.12983,-5.901453,-6.031282,False,False,12,S29,False,6,0.5437,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,19,S29,False,16,4,20,16,0,0,0,0,0,"['B364', 'B293', 'B534', 'B378', 'B730', 'B516', 'B170', 'B727', 'B667', 'B376', 'B478', 'B342', 'B327', 'B275', 'B531', 'B118']",11.0,S33,4.32,0,4,4,0.0,,-0.230435,-5.900306,-6.130742,False,False,12,S54,True,7,0.5907,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,34,S33,False,0,4,4,0,14,0,0,0,0,"['B47', 'B328', 'B498', 'B257', 'B15', 'B332', 'B14', 'B3', 'B437', 'B462', 'B80', 'B551', 'B202', 'B705']",10.0,S26,6.45,14,4,18,0.0,,-0.153663,-5.937026,-6.090689,False,False,18,S52,True,9,0.6796,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,50,S26,False,14,4,18,14,0,0,0,0,0,"['B47', 'B328', 'B498', 'B257', 'B15', 'B332', 'B14', 'B3', 'B437', 'B462', 'B80', 'B551', 'B202', 'B705']",10.0,S52,7.0,0,4,4,0.0,,-0.242253,-5.946172,-6.188425,False,False,18,S55,True,12,0.7184,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,7,S52,False,0,4,4,0,11,0,0,0,0,"['B617', 'B77', 'B140', 'B101', 'B755', 'B313', 'B54', 'B441', 'B767', 'B142', 'B746']",8.5,S29,5.05,11,4,15,0.0,,-0.129815,-5.896958,-6.026773,False,False,18,S39,True,6,0.7614,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,21,S29,False,11,4,15,11,0,0,0,0,0,"['B617', 'B77', 'B140', 'B101', 'B755', 'B313', 'B54', 'B441', 'B767', 'B142', 'B746']",8.5,S39,9.53,0,4,4,0.0,,-0.142191,-5.894879,-6.03707,False,False,12,S40,True,8,0.4654,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,39,S39,False,0,4,4,0,14,1,0,0,0,"['B672', 'B487', 'B46', 'B716', 'B463', 'B536', 'B167', 'B154', 'B291', 'B640', 'B243', 'B114', 'B168', 'B251']",13.0,S20,9.4,14,4,18,0.0,,-0.076442,-5.907751,-5.984193,True,True,36,S31,True,31,2.1194,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,1,S20,False,14,4,18,0,0,0,0,0,0,[],3.0,S29,12.12,14,4,18,0.0,,-0.130461,-5.91896,-6.049421,False,False,18,S29,True,0,0.5796,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,16,S29,False,14,4,18,14,0,0,0,0,0,"['B672', 'B487', 'B46', 'B716', 'B463', 'B536', 'B167', 'B154', 'B291', 'B640', 'B243', 'B114', 'B168', 'B251']",10.0,S16,5.41,0,4,4,0.0,,-0.088201,-5.951986,-6.040188,False,False,12,S16,False,6,0.529,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,32,S16,False,0,4,4,0,6,0,0,0,0,"['B108', 'B255', 'B484', 'B359', 'B153', 'B199']",6.0,S18,2.87,6,4,10,0.0,,-0.141068,-6.0198,-6.160868,False,False,18,S18,False,15,0.6433,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,41,S18,False,6,4,10,0,10,0,0,0,0,"['B482', 'B215', 'B258', 'B125', 'B374', 'B523', 'B494', 'B422', 'B96', 'B266']",8.0,S57,8.45,16,4,20,0.0,,-0.395059,-6.00962,-6.404679,False,False,12,S57,False,7,0.5091,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,57,S57,False,16,4,20,16,0,0,0,0,0,"['B108', 'B255', 'B484', 'B359', 'B153', 'B199', 'B482', 'B215', 'B258', 'B125', 'B374', 'B523', 'B494', 'B422', 'B96', 'B266']",11.0,S66,8.16,0,4,4,0.0,,-0.330106,-6.029259,-6.359366,True,False,60,S46,True,12,1.8891,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,16,S66,False,0,4,4,0,16,0,0,0,0,"['B277', 'B439', 'B134', 'B249', 'B0', 'B568', 'B730', 'B325', 'B373', 'B5', 'B727', 'B631', 'B654', 'B617', 'B55', 'B318']",11.0,S42,9.4,16,4,20,0.0,,-0.561176,-6.112896,-6.674072,True,False,24,S31,True,13,1.3303,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,37,S42,False,16,4,20,12,0,0,2,0,0,"['B152', 'B634', 'B277', 'B439', 'B134', 'B249', 'B0', 'B568', 'B730', 'B325', 'B373', 'B5', 'B727', 'B631']",10.0,S54,4.21,4,6,10,0.0,,-0.549295,-6.133369,-6.682664,True,True,54,S50,True,21,2.0564,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,51,S54,False,4,6,10,4,0,1,0,0,0,"['B654', 'B617', 'B55', 'B318']",8.0,S48,6.34,0,6,6,0.0,,-0.549685,-6.123254,-6.67294,True,True,24,S40,True,22,1.1953,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,5,S48,False,0,6,6,0,10,0,0,0,0,"['B651', 'B735', 'B583', 'B530', 'B510', 'B516', 'B531', 'B483', 'B28', 'B279']",8.0,S15,9.05,10,6,16,0.0,,-0.560947,-5.990805,-6.551752,True,False,36,S12,True,25,1.1053,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,22,S15,False,10,6,16,10,0,0,0,0,0,"['B651', 'B735', 'B583', 'B530', 'B510', 'B516', 'B531', 'B483', 'B28', 'B279']",8.0,S12,10.6,0,6,6,0.0,,-0.48545,-6.003472,-6.488922,False,False,12,S12,False,9,0.3441,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,41,S12,False,0,6,6,0,14,0,0,0,0,"['B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56', 'B39', 'B72', 'B492', 'B90', 'B742', 'B271', 'B440']",10.0,S39,8.6,14,6,20,0.0,,-0.747385,-5.959848,-6.707233,False,False,12,S62,True,6,0.433,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,59,S39,False,14,6,20,14,0,0,0,0,0,"['B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56', 'B39', 'B72', 'B492', 'B90', 'B742', 'B271', 'B440']",10.0,S66,4.09,0,6,6,0.0,,-0.402282,-5.968367,-6.37065,False,False,12,S43,True,6,0.4422,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,14,S66,False,0,6,6,0,14,0,0,0,0,"['B324', 'B619', 'B67', 'B170', 'B153', 'B504', 'B689', 'B668', 'B321', 'B23', 'B134', 'B364', 'B565', 'B380']",10.0,S35,8.23,14,6,20,0.0,,-0.437142,-6.042252,-6.479394,True,False,24,S62,True,14,1.1086,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,32,S35,False,14,6,20,14,0,2,0,0,0,"['B324', 'B619', 'B67', 'B170', 'B153', 'B504', 'B689', 'B668', 'B321', 'B23', 'B134', 'B364', 'B565', 'B380']",16.0,S62,5.61,0,6,6,0.0,,-0.307866,-6.013952,-6.321818,True,True,54,S42,True,49,1.9359,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,53,S62,False,0,6,6,0,14,0,0,0,0,"['B213', 'B236', 'B307', 'B383', 'B749', 'B74', 'B717', 'B361', 'B17', 'B255', 'B391', 'B20', 'B604', 'B428']",10.0,S29,3.79,14,6,20,0.0,,-0.366632,-5.993673,-6.360305,False,False,18,S12,True,6,1.9152,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,7,S29,False,14,6,20,14,0,0,0,0,0,"['B213', 'B236', 'B307', 'B383', 'B749', 'B74', 'B717', 'B361', 'B17', 'B255', 'B391', 'B20', 'B604', 'B428']",10.0,S33,4.32,0,6,6,0.0,,-0.443357,-5.90341,-6.346767,False,False,12,S46,True,6,0.3001,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,22,S33,False,0,6,6,0,14,0,0,0,0,"['B349', 'B313', 'B54', 'B632', 'B402', 'B6', 'B345', 'B183', 'B169', 'B767', 'B168', 'B298', 'B514', 'B417']",10.0,S50,5.56,14,6,20,0.0,,-0.290145,-5.926568,-6.216714,False,False,12,S12,True,9,0.3633,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,37,S50,False,14,6,20,14,0,0,0,0,0,"['B349', 'B313', 'B54', 'B632', 'B402', 'B6', 'B345', 'B183', 'B169', 'B767', 'B168', 'B298', 'B514', 'B417']",10.0,S51,8.8,0,6,6,0.0,,-0.444633,-5.933043,-6.377676,False,False,12,S54,True,9,0.2831,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,56,S51,False,0,6,6,0,13,0,0,0,0,"['B650', 'B286', 'B188', 'B404', 'B723', 'B371', 'B133', 'B548', 'B297', 'B639', 'B739', 'B674', 'B719']",9.5,S54,6.18,13,6,19,0.0,,-0.225239,-5.943542,-6.168781,False,False,18,S12,True,14,0.7209,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,12,S54,False,13,6,19,8,0,0,0,0,0,"['B650', 'B286', 'B188', 'B404', 'B723', 'B371', 'B133', 'B548']",7.0,S10,1.21,5,6,11,0.0,,-0.253879,-5.957866,-6.211745,False,False,18,S63,True,7,0.8207,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,20,S10,False,5,6,11,5,0,0,0,0,0,"['B297', 'B639', 'B739', 'B674', 'B719']",5.5,S40,2.46,0,6,6,0.0,,-0.182948,-5.929927,-6.112875,False,False,12,S40,False,7,0.5912,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,28,S40,False,0,6,6,0,10,0,1,0,0,"['B283', 'B471', 'B476', 'B311', 'B378', 'B282', 'B50', 'B166', 'B221', 'B494', 'B688']",8.5,S61,2.69,10,7,17,0.0,,-0.123716,-5.92248,-6.046196,True,True,36,S41,True,34,1.5582,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,39,S61,False,10,7,17,8,0,0,0,0,0,"['B283', 'B471', 'B476', 'B311', 'B378', 'B282', 'B50', 'B166']",7.0,S49,3.22,2,7,9,0.0,,-0.124334,-5.93746,-6.061795,False,False,18,S63,True,9,0.6864,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,49,S49,False,2,7,9,2,0,0,0,0,0,"['B221', 'B494']",4.0,S7,7.01,0,7,7,0.0,,-0.136108,-5.893049,-6.029157,False,False,12,S41,True,10,0.5214,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,0,S7,False,0,7,7,0,13,0,0,0,0,"['B287', 'B308', 'B18', 'B124', 'B714', 'B389', 'B88', 'B659', 'B599', 'B411', 'B97', 'B234', 'B38']",9.5,S63,10.87,13,7,20,0.0,,-0.17152,-5.892367,-6.063887,False,False,12,S25,True,7,0.3566,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,21,S63,False,13,7,20,13,0,0,0,0,0,"['B287', 'B308', 'B18', 'B124', 'B714', 'B389', 'B88', 'B659', 'B599', 'B411', 'B97', 'B234', 'B38']",9.5,S41,5.29,0,7,7,0.0,,-0.124318,-5.914815,-6.039132,True,False,54,S43,True,21,2.1335,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,35,S41,False,0,7,7,0,13,0,0,0,0,"['B530', 'B699', 'B294', 'B174', 'B730', 'B63', 'B29', 'B709', 'B542', 'B658', 'B232', 'B40', 'B593']",9.5,S15,4.47,13,7,20,0.0,,-0.1306,-5.894904,-6.025504,True,False,30,S22,True,13,1.0481,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,49,S15,False,13,7,20,13,0,0,0,0,0,"['B530', 'B699', 'B294', 'B174', 'B730', 'B63', 'B29', 'B709', 'B542', 'B658', 'B232', 'B40', 'B593']",9.5,S48,9.05,0,7,7,0.0,,-0.135747,-5.864469,-6.000216,False,False,12,S22,True,7,0.3367,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,8,S48,False,0,7,7,0,13,0,0,0,0,"['B607', 'B79', 'B291', 'B731', 'B555', 'B414', 'B239', 'B459', 'B541', 'B262', 'B531', 'B651', 'B535']",9.5,S37,5.41,13,7,20,0.0,,-0.136047,-5.833077,-5.969125,True,False,24,S22,True,12,1.0382,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,23,S37,False,13,7,20,13,0,0,0,0,0,"['B607', 'B79', 'B291', 'B731', 'B555', 'B414', 'B239', 'B459', 'B541', 'B262', 'B531', 'B651', 'B535']",9.5,S31,2.81,0,7,7,0.0,,-0.13016,-5.810253,-5.940413,False,False,11,S54,True,6,0.3368,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,35,S31,False,0,7,7,0,0,0,0,0,0,[],3.0,S22,4.51,0,7,7,0.0,,-0.159777,-5.825947,-5.985724,True,False,25,S22,True,0,0.8975,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,43,S22,False,0,7,7,0,13,0,0,0,0,"['B467', 'B329', 'B265', 'B645', 'B623', 'B245', 'B34', 'B144', 'B241', 'B745', 'B521', 'B43', 'B680']",9.5,D0,3.97,13,7,20,0.0,,-0.142038,-5.900389,-6.042428,False,False,2,D0,False,1,0.0526,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,56,D0,True,13,7,20,7,0,0,0,7,7,"['B178', 'B533', 'B410', 'B578', 'B473', 'B509', 'B330', 'B609', 'B341', 'B273', 'B229', 'B152', 'B634', 'B688']",13.5,D0,0.0,13,0,13,0.0,,-0.224353,-5.892985,-6.117338,True,True,1,D0,False,0,0.0347,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,1,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S62,0.46,20,0,20,0.0,,-0.66262,-6.069252,-6.731872,True,True,5,S65,True,0,0.3465,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
