seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,8,53,S40,False,17,3,20,0,0,0,0,0,0,[],3.0,S51,6.14,17,3,20,0.0,,-0.100425,-5.824465,-5.92489,False,False,18,S24,True,3,1.4517,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,2,S51,False,17,3,20,12,0,0,0,0,0,"['B115', 'B330', 'B626', 'B755', 'B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110']",9.0,S19,1.21,5,3,8,0.0,,-0.13067,-5.674105,-5.804775,False,False,18,S60,True,6,0.7189,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,13,S19,False,5,3,8,0,0,1,0,0,0,[],6.0,S60,8.7,5,3,8,0.0,,-0.105923,-5.696974,-5.802897,True,True,24,S43,True,6,1.4089,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,27,S60,False,5,3,8,5,0,0,0,0,0,"['B87', 'B122', 'B243', 'B251', 'B320']",5.5,S49,2.05,0,3,3,0.0,,-0.076547,-5.695344,-5.771891,False,False,12,S43,True,7,0.7338,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,35,S49,False,0,3,3,0,9,0,0,0,0,"['B276', 'B427', 'B21', 'B684', 'B405', 'B317', 'B127', 'B456', 'B651']",7.5,S35,10.69,9,3,12,0.0,,-0.124018,-5.708411,-5.832429,True,False,36,S35,True,26,1.9574,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,53,S35,False,9,3,12,0,8,1,0,0,0,"['B764', 'B342', 'B422', 'B76', 'B635', 'B12', 'B494', 'B23']",10.0,S17,7.9,17,3,20,0.0,,-0.070899,-5.684209,-5.755108,True,True,36,S5,True,25,1.2061,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,11,S17,False,17,3,20,13,0,0,0,0,0,"['B276', 'B427', 'B21', 'B684', 'B405', 'B317', 'B127', 'B456', 'B651', 'B764', 'B342', 'B422', 'B76']",9.5,S63,9.98,4,3,7,0.0,,-0.077162,-5.783506,-5.860667,False,False,18,S27,True,12,0.6896,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,30,S63,False,4,3,7,0,13,0,0,0,0,"['B734', 'B719', 'B25', 'B345', 'B399', 'B566', 'B102', 'B284', 'B477', 'B3', 'B385', 'B100', 'B210']",9.5,S27,4.87,17,3,20,0.0,,-0.065554,-5.801226,-5.866779,False,False,12,S56,True,6,0.4207,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,45,S27,False,17,3,20,0,0,0,0,0,0,[],3.0,S29,4.93,17,3,20,0.0,,-0.124334,-5.858285,-5.982619,False,False,18,S29,True,0,0.5415,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,53,S29,False,17,3,20,17,0,0,0,0,0,"['B635', 'B12', 'B494', 'B23', 'B734', 'B719', 'B25', 'B345', 'B399', 'B566', 'B102', 'B284', 'B477', 'B3', 'B385', 'B100', 'B210']",11.5,S59,7.54,0,3,3,0.0,,-0.077146,-5.793931,-5.871077,False,False,12,S1,True,8,0.474,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,12,S59,False,0,3,3,0,14,0,0,0,0,"['B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371']",10.0,S41,2.97,14,3,17,0.0,,-0.112199,-5.801699,-5.913899,False,False,18,S2,True,10,0.5799,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,25,S41,False,14,3,17,12,0,0,0,0,0,"['B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214']",9.0,S56,8.49,2,3,5,0.0,,-0.076606,-5.819681,-5.896287,False,False,18,S2,True,9,0.6587,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,42,S56,False,2,3,5,2,0,1,1,0,0,"['B116', 'B621', 'B371']",7.5,S43,5.09,0,4,4,0.0,,-0.071168,-5.828851,-5.900019,True,True,48,S43,False,45,1.3906,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,55,S43,False,0,4,4,0,11,0,0,0,0,"['B136', 'B692', 'B737', 'B618', 'B89', 'B229', 'B370', 'B765', 'B169', 'B316', 'B615']",8.5,S33,2.06,11,4,15,0.0,,-0.094373,-5.837241,-5.931614,False,False,18,S33,False,12,0.5746,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,5,S33,False,11,4,15,0,5,0,0,0,0,"['B608', 'B705', 'B264', 'B704', 'B645']",5.5,S26,6.45,16,4,20,0.0,,-0.064817,-5.831996,-5.896813,True,False,18,S26,False,12,0.4559,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,17,S26,False,16,4,20,16,0,0,0,0,0,"['B136', 'B692', 'B737', 'B618', 'B89', 'B229', 'B370', 'B765', 'B169', 'B316', 'B615', 'B608', 'B705', 'B264', 'B704', 'B645']",11.0,S23,8.86,0,4,4,0.0,,-0.159384,-5.834829,-5.994214,False,False,12,S61,True,7,0.479,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,37,S23,False,0,4,4,0,8,0,0,0,0,"['B397', 'B390', 'B677', 'B724', 'B673', 'B446', 'B275', 'B742']",7.0,S66,5.09,8,4,12,0.0,,-0.088351,-5.876901,-5.965252,True,False,36,S66,True,15,1.1252,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,49,S66,False,8,4,12,0,8,0,0,0,0,"['B105', 'B26', 'B305', 'B114', 'B744', 'B650', 'B173', 'B159']",7.0,S29,6.29,16,4,20,0.0,,-0.235914,-5.92331,-6.159224,True,False,36,S45,True,24,1.5302,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,3,S29,False,16,4,20,16,0,0,0,0,0,"['B397', 'B390', 'B677', 'B724', 'B673', 'B446', 'B275', 'B742', 'B105', 'B26', 'B305', 'B114', 'B744', 'B650', 'B173', 'B159']",11.0,S61,5.74,0,4,4,0.0,,-0.319371,-5.989705,-6.309076,False,False,12,S61,False,6,0.709,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,19,S61,False,0,4,4,0,7,0,0,0,0,"['B442', 'B658', 'B614', 'B38', 'B631', 'B288', 'B65']",6.5,S45,3.27,7,4,11,0.0,,-0.2766,-6.03733,-6.313931,True,False,36,S31,True,15,1.8845,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,29,S45,False,7,4,11,7,0,1,0,0,0,"['B442', 'B658', 'B614', 'B38', 'B631', 'B288', 'B65']",9.5,S37,2.51,0,4,4,0.0,,-0.448089,-6.057329,-6.505418,True,True,72,S30,True,57,3.3876,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,41,S37,False,0,4,4,0,13,0,0,0,0,"['B586', 'B672', 'B539', 'B763', 'B122', 'B296', 'B564', 'B243', 'B604', 'B227', 'B24', 'B86', 'B42']",9.5,S42,9.19,13,4,17,0.0,,-0.560168,-6.048598,-6.608766,True,False,36,S55,True,28,1.6249,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,0,S42,False,13,4,17,13,0,0,0,0,0,"['B586', 'B672', 'B539', 'B763', 'B122', 'B296', 'B564', 'B243', 'B604', 'B227', 'B24', 'B86', 'B42']",9.5,S66,9.4,0,4,4,0.0,,-0.579598,-5.887521,-6.467119,True,False,54,S12,True,25,1.64,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,19,S66,False,0,4,4,0,13,0,0,0,0,"['B188', 'B207', 'B575', 'B321', 'B218', 'B153', 'B290', 'B393', 'B472', 'B304', 'B494', 'B576', 'B236']",9.5,S15,3.2,13,4,17,0.0,,-0.514525,-5.886422,-6.400947,True,False,108,S31,True,73,3.0095,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,31,S15,False,13,4,17,13,0,0,0,0,0,"['B188', 'B207', 'B575', 'B321', 'B218', 'B153', 'B290', 'B393', 'B472', 'B304', 'B494', 'B576', 'B236']",9.5,S62,2.79,0,4,4,0.0,,-0.337046,-5.924965,-6.262011,False,False,12,S12,True,6,0.4342,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,44,S62,False,0,4,4,0,16,0,0,0,0,"['B268', 'B314', 'B262', 'B30', 'B349', 'B350', 'B61', 'B541', 'B647', 'B354', 'B627', 'B606', 'B5', 'B165', 'B287', 'B179']",11.0,S4,2.49,16,4,20,0.0,,-0.301649,-5.889734,-6.191384,False,False,12,S12,True,10,0.6316,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,57,S4,False,16,4,20,11,0,0,0,0,0,"['B268', 'B314', 'B262', 'B30', 'B349', 'B350', 'B61', 'B541', 'B647', 'B354', 'B627']",8.5,S54,5.11,5,4,9,0.0,,-0.443628,-5.937322,-6.380951,False,False,18,S34,True,7,0.8969,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,11,S54,False,5,4,9,5,0,0,1,0,0,"['B535', 'B606', 'B5', 'B165', 'B287', 'B179']",6.0,S31,5.7,0,5,5,0.0,,-0.366288,-5.970313,-6.336601,True,True,24,S12,True,18,0.7658,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,23,S31,False,0,5,5,0,15,0,0,0,0,"['B642', 'B80', 'B21', 'B121', 'B731', 'B177', 'B743', 'B392', 'B419', 'B710', 'B469', 'B639', 'B142', 'B254', 'B158']",10.5,S58,3.21,15,5,20,0.0,,-0.242117,-5.951408,-6.193525,True,False,18,S58,False,12,0.7281,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,36,S58,False,15,5,20,15,0,0,0,0,0,"['B642', 'B80', 'B21', 'B121', 'B731', 'B177', 'B743', 'B392', 'B419', 'B710', 'B469', 'B639', 'B142', 'B254', 'B158']",10.5,S12,6.29,0,5,5,0.0,,-0.365941,-5.954091,-6.320032,False,False,12,S42,True,7,0.4636,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,53,S12,False,0,5,5,0,15,0,0,0,0,"['B193', 'B461', 'B133', 'B124', 'B134', 'B345', 'B240', 'B427', 'B74', 'B430', 'B742', 'B348', 'B619', 'B346', 'B105']",10.5,S42,10.97,15,5,20,0.0,,-0.283421,-5.951942,-6.235363,False,False,12,S50,True,8,0.4705,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,14,S42,False,15,5,20,11,0,0,0,0,0,"['B193', 'B461', 'B133', 'B124', 'B134', 'B345', 'B240', 'B427', 'B74', 'B430', 'B742']",8.5,S35,1.31,4,5,9,0.0,,-0.325511,-5.862708,-6.188219,True,False,66,S35,True,6,1.8323,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,24,S35,False,4,5,9,4,0,1,0,0,0,"['B348', 'B619', 'B346', 'B105']",8.0,S51,8.32,0,5,5,0.0,,-0.283894,-5.827012,-6.110906,True,True,24,S51,False,21,0.6905,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,41,S51,False,0,5,5,0,13,0,0,0,0,"['B417', 'B713', 'B352', 'B579', 'B525', 'B305', 'B408', 'B643', 'B388', 'B154', 'B684', 'B471', 'B662']",9.5,S54,6.18,13,5,18,0.0,,-0.384971,-5.865974,-6.250945,False,False,18,S53,True,14,0.5379,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,56,S54,False,13,5,18,13,0,0,0,0,0,"['B417', 'B713', 'B352', 'B579', 'B525', 'B305', 'B408', 'B643', 'B388', 'B154', 'B684', 'B471', 'B662']",9.5,S31,5.7,0,5,5,0.0,,-0.308123,-5.795766,-6.103889,False,False,12,S33,True,6,0.4498,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,11,S31,False,0,5,5,0,15,0,0,0,0,"['B450', 'B140', 'B656', 'B570', 'B584', 'B277', 'B178', 'B532', 'B55', 'B416', 'B552', 'B616', 'B340', 'B309', 'B187']",10.5,S26,6.02,15,5,20,0.0,,-0.200998,-5.786331,-5.987329,True,False,18,S26,False,12,0.9902,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,28,S26,False,15,5,20,15,0,0,0,0,0,"['B450', 'B140', 'B656', 'B570', 'B584', 'B277', 'B178', 'B532', 'B55', 'B416', 'B552', 'B616', 'B340', 'B309', 'B187']",10.5,S55,6.67,0,5,5,0.0,,-0.225359,-5.801577,-6.026936,False,False,12,S11,True,6,0.5022,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,45,S55,False,0,5,5,0,15,0,0,0,0,"['B72', 'B201', 'B344', 'B663', 'B482', 'B368', 'B439', 'B191', 'B362', 'B265', 'B214', 'B231', 'B170', 'B539', 'B571']",10.5,S52,3.9,15,5,20,0.0,,-0.183623,-5.765,-5.948623,False,False,12,S11,True,8,0.4722,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,0,S52,False,15,5,20,10,0,0,0,0,0,"['B72', 'B201', 'B344', 'B663', 'B482', 'B368', 'B439', 'B191', 'B362', 'B265']",8.0,S33,0.73,5,5,10,0.0,,-0.23671,-5.781246,-6.017956,True,False,30,S42,True,20,1.4044,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,8,S33,False,5,5,10,0,10,0,0,0,0,"['B423', 'B441', 'B333', 'B360', 'B286', 'B10', 'B410', 'B224', 'B195', 'B454']",8.0,S43,2.06,15,5,20,0.0,,-0.153542,-5.751683,-5.905225,True,False,18,S42,True,15,0.7986,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,18,S43,False,15,5,20,10,0,0,0,0,0,"['B214', 'B231', 'B170', 'B539', 'B571', 'B423', 'B441', 'B333', 'B360', 'B286']",8.0,S57,6.81,5,5,10,0.0,,-0.059052,-5.696466,-5.755517,False,False,18,S42,True,7,0.9416,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,33,S57,False,5,5,10,5,0,1,1,0,0,"['B502', 'B10', 'B410', 'B224', 'B195', 'B454']",9.0,S41,9.56,0,6,6,0.0,,-0.05932,-5.623382,-5.682701,True,True,48,S41,False,46,2.1539,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,52,S41,False,0,6,6,0,12,0,0,0,0,"['B615', 'B99', 'B314', 'B273', 'B52', 'B508', 'B87', 'B48', 'B107', 'B370', 'B220', 'B183']",9.0,S42,10.8,12,6,18,0.0,,-0.041465,-5.617685,-5.65915,True,False,30,S49,True,20,1.6102,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,12,S42,False,12,6,18,11,0,0,2,0,0,"['B106', 'B217', 'B615', 'B99', 'B314', 'B273', 'B52', 'B508', 'B87', 'B48', 'B107', 'B370', 'B220']",9.5,S55,4.34,1,8,9,0.0,,-0.065207,-5.654748,-5.719956,True,True,78,S47,True,34,2.8956,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,25,S55,False,1,8,9,0,11,0,0,0,0,"['B740', 'B207', 'B175', 'B621', 'B723', 'B455', 'B718', 'B472', 'B123', 'B474', 'B404']",8.5,S47,8.91,12,8,20,0.0,,-0.035592,-5.645259,-5.680852,False,False,12,S35,True,6,0.4348,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,43,S47,False,12,8,20,12,0,0,0,0,0,"['B183', 'B740', 'B207', 'B175', 'B621', 'B723', 'B455', 'B718', 'B472', 'B123', 'B474', 'B404']",9.0,D0,3.08,0,8,8,0.0,,-0.058631,-5.669318,-5.727949,False,False,2,D0,False,1,0.0507,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
