seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,8,53,S59,False,3,0,3,0,17,0,0,0,0,"['B760', 'B216', 'B9', 'B502', 'B633', 'B462', 'B51', 'B547', 'B260', 'B148', 'B757', 'B211', 'B708', 'B340', 'B223', 'B618', 'B510']",11.5,S22,6.26,20,0,20,0.0,-6.739205,,,-6.739205,False,False,,,,,,,0.41052,0.158564,0.081979,,,,,,,0.146703,0.045086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,11,S22,False,20,0,20,15,0,0,0,0,0,"['B229', 'B599', 'B536', 'B760', 'B216', 'B9', 'B502', 'B633', 'B462', 'B51', 'B547', 'B260', 'B148', 'B757', 'B211']",10.5,S62,7.3,5,0,5,0.0,-6.698017,,,-6.698017,False,False,,,,,,,0.395125,0.163321,0.067491,,,,,,,0.156868,0.041634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,29,S62,False,5,0,5,0,13,0,0,0,0,"['B295', 'B368', 'B77', 'B658', 'B32', 'B17', 'B199', 'B686', 'B366', 'B719', 'B347', 'B406', 'B544']",9.5,S34,2.8,18,0,18,0.0,-6.683646,,,-6.683646,False,False,,,,,,,0.393842,0.158422,0.069765,,,,,,,0.138745,0.052258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,41,S34,False,18,0,18,18,0,0,0,0,0,"['B708', 'B340', 'B223', 'B618', 'B510', 'B295', 'B368', 'B77', 'B658', 'B32', 'B17', 'B199', 'B686', 'B366', 'B719', 'B347', 'B406', 'B544']",12.0,S39,8.13,0,0,0,0.0,-6.609999,,,-6.609999,False,False,,,,,,,0.37075,0.143364,0.075506,,,,,,,0.144593,0.071714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,1,S39,False,0,0,0,0,14,0,0,0,0,"['B367', 'B592', 'B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373', 'B109', 'B266', 'B212']",10.0,S51,7.16,14,0,14,0.0,-6.653396,,,-6.653396,False,False,,,,,,,0.384862,0.139589,0.081357,,,,,,,0.145474,0.094173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,19,S51,False,14,0,14,13,0,0,0,0,0,"['B367', 'B592', 'B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373', 'B109', 'B266']",9.5,S41,8.36,1,0,1,0.0,-6.767298,,,-6.767298,False,False,,,,,,,0.41052,0.159428,0.084387,,,,,,,0.175216,0.094464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,36,S41,False,1,0,1,0,14,0,0,0,0,"['B545', 'B320', 'B129', 'B202', 'B648', 'B156', 'B669', 'B499', 'B267', 'B455', 'B291', 'B581', 'B387', 'B652']",10.0,S15,4.47,15,0,15,0.0,-6.768627,,,-6.768627,True,False,,,,,,,0.413085,0.149387,0.092806,,,,,,,0.175975,0.105265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,51,S15,False,15,0,15,0,0,0,0,0,0,[],3.0,S29,3.9,15,0,15,0.0,-6.878121,,,-6.878121,False,False,,,,,,,0.44644,0.1513,0.110234,,,,,,,0.179549,0.114322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,58,S29,False,15,0,15,15,0,0,0,0,0,"['B212', 'B545', 'B320', 'B129', 'B202', 'B648', 'B156', 'B669', 'B499', 'B267', 'B455', 'B291', 'B581', 'B387', 'B652']",10.5,S52,5.05,0,0,0,0.0,-7.074691,,,-7.074691,False,False,,,,,,,0.491341,0.193812,0.099764,,,,,,,0.213918,0.130753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,13,S52,False,0,0,0,0,10,0,0,0,0,"['B190', 'B411', 'B664', 'B95', 'B432', 'B301', 'B66', 'B98', 'B371', 'B168']",8.0,S66,3.13,10,0,10,0.0,-7.087841,,,-7.087841,False,False,,,,,,,0.491341,0.196131,0.102362,,,,,,,0.225777,0.142319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,25,S66,False,10,0,10,10,0,0,0,0,0,"['B190', 'B411', 'B664', 'B95', 'B432', 'B301', 'B66', 'B98', 'B371', 'B168']",8.0,S62,2.92,0,0,0,0.0,-7.019193,,,-7.019193,True,False,,,,,,,0.47338,0.184211,0.091431,,,,,,,0.227455,0.15702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,35,S62,False,0,0,0,0,10,0,0,0,0,"['B747', 'B635', 'B444', 'B420', 'B469', 'B605', 'B284', 'B348', 'B316', 'B409']",8.0,S35,5.61,10,0,10,0.0,-6.947284,,,-6.947284,False,False,,,,,,,0.451572,0.168459,0.087565,,,,,,,0.23382,0.195976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,49,S35,False,10,0,10,10,0,0,0,0,0,"['B747', 'B635', 'B444', 'B420', 'B469', 'B605', 'B284', 'B348', 'B316', 'B409']",8.0,S43,7.26,0,0,0,0.0,-6.958095,,,-6.958095,True,False,,,,,,,0.445157,0.190322,0.082637,,,,,,,0.228646,0.20812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,4,S43,False,0,0,0,0,10,0,0,0,0,"['B428', 'B607', 'B393', 'B307', 'B617', 'B322', 'B52', 'B511', 'B206', 'B596']",8.0,S57,6.81,10,0,10,0.0,-7.009654,,,-7.009654,True,False,,,,,,,0.459269,0.195197,0.081392,,,,,,,0.244681,0.205897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,19,S57,False,10,0,10,10,0,0,0,0,0,"['B428', 'B607', 'B393', 'B307', 'B617', 'B322', 'B52', 'B511', 'B206', 'B596']",8.0,S59,8.98,0,0,0,0.0,-7.016266,,,-7.016266,True,False,,,,,,,0.461835,0.196749,0.084979,,,,,,,0.245687,0.184992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,36,S59,False,0,0,0,0,13,0,0,0,0,"['B408', 'B352', 'B650', 'B323', 'B234', 'B533', 'B261', 'B389', 'B259', 'B150', 'B2', 'B317', 'B703']",9.5,S24,9.52,13,0,13,0.0,-7.041626,,,-7.041626,False,False,,,,,,,0.475946,0.187217,0.093403,,,,,,,0.218402,0.211435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,55,S24,False,13,0,13,13,0,0,0,0,0,"['B408', 'B352', 'B650', 'B323', 'B234', 'B533', 'B261', 'B389', 'B259', 'B150', 'B2', 'B317', 'B703']",9.5,S53,9.66,0,0,0,0.0,-7.121083,,,-7.121083,False,False,,,,,,,0.488775,0.195995,0.105301,,,,,,,0.24197,0.265119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,14,S53,False,0,0,0,0,15,0,0,0,0,"['B114', 'B537', 'B239', 'B663', 'B410', 'B654', 'B503', 'B298', 'B213', 'B395', 'B744', 'B641', 'B153', 'B591', 'B404']",10.5,S29,3.88,15,0,15,0.0,-7.194565,,,-7.194565,False,False,,,,,,,0.516998,0.199797,0.119148,,,,,,,0.228023,0.217679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,29,S29,False,15,0,15,15,0,0,0,0,0,"['B114', 'B537', 'B239', 'B663', 'B410', 'B654', 'B503', 'B298', 'B213', 'B395', 'B744', 'B641', 'B153', 'B591', 'B404']",10.5,S33,4.32,0,0,0,0.0,-7.215429,,,-7.215429,False,False,,,,,,,0.523412,0.219996,0.106578,,,,,,,0.204387,0.191085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,43,S33,False,0,0,0,0,12,0,0,0,0,"['B403', 'B338', 'B585', 'B119', 'B751', 'B97', 'B606', 'B489', 'B157', 'B186', 'B626', 'B712']",9.0,S58,2.58,12,0,12,0.0,-7.292423,,,-7.292423,False,False,,,,,,,0.546504,0.220905,0.122322,,,,,,,0.200918,0.205612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,55,S58,False,12,0,12,12,0,0,0,0,0,"['B403', 'B338', 'B585', 'B119', 'B751', 'B97', 'B606', 'B489', 'B157', 'B186', 'B626', 'B712']",9.0,S66,3.52,0,0,0,0.0,-7.325187,,,-7.325187,False,False,,,,,,,0.547787,0.2358,0.105656,,,,,,,0.254331,0.18569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,8,S66,False,0,0,0,0,18,0,0,0,0,"['B301', 'B66', 'B98', 'B371', 'B168', 'B545', 'B535', 'B381', 'B455', 'B456', 'B81', 'B677', 'B333', 'B228', 'B31', 'B509', 'B766', 'B429']",12.0,S17,7.34,18,0,18,0.0,-7.339417,,,-7.339417,True,False,,,,,,,0.554201,0.242939,0.102357,,,,,,,0.25345,0.142585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,27,S17,False,18,0,18,18,0,0,0,0,0,"['B301', 'B66', 'B98', 'B371', 'B168', 'B545', 'B535', 'B381', 'B455', 'B456', 'B81', 'B677', 'B333', 'B228', 'B31', 'B509', 'B766', 'B429']",12.0,S12,15.22,0,0,0,0.0,-7.418715,,,-7.418715,False,False,,,,,,,0.582425,0.269452,0.094357,,,,,,,0.20637,0.104363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,54,S12,False,0,0,0,0,18,0,0,0,0,"['B693', 'B264', 'B185', 'B324', 'B188', 'B648', 'B435', 'B356', 'B214', 'B560', 'B675', 'B618', 'B99', 'B162', 'B117', 'B151', 'B207', 'B671']",12.0,S39,8.6,18,0,18,0.0,-7.325872,,,-7.325872,True,False,,,,,,,0.536241,0.291938,0.107213,,,,,,,0.185863,0.119337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,15,S39,False,18,0,18,18,0,0,0,0,0,"['B693', 'B264', 'B185', 'B324', 'B188', 'B648', 'B435', 'B356', 'B214', 'B560', 'B675', 'B618', 'B99', 'B162', 'B117', 'B151', 'B207', 'B671']",12.0,S31,3.72,0,0,0,0.0,-7.31265,,,-7.31265,False,False,,,,,,,0.538807,0.284209,0.113734,,,,,,,0.167508,0.098552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,30,S31,False,0,0,0,0,20,0,0,0,0,"['B340', 'B519', 'B276', 'B593', 'B223', 'B133', 'B122', 'B684', 'B683', 'B691', 'B479', 'B342', 'B10', 'B144', 'B696', 'B666', 'B714', 'B710', 'B208', 'B757']",13.0,S26,6.02,20,0,20,0.0,-7.225668,,,-7.225668,True,False,,,,,,,0.52213,0.25632,0.126575,,,,,,,0.147477,0.0951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,50,S26,False,20,0,20,20,0,0,0,0,0,"['B340', 'B519', 'B276', 'B593', 'B223', 'B133', 'B122', 'B684', 'B683', 'B691', 'B479', 'B342', 'B10', 'B144', 'B696', 'B666', 'B714', 'B710', 'B208', 'B757']",13.0,S7,9.03,0,0,0,0.0,-7.214166,,,-7.214166,False,False,,,,,,,0.528544,0.252459,0.115491,,,,,,,0.119344,0.078624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,12,S7,False,0,0,0,0,14,0,0,0,0,"['B621', 'B546', 'B329', 'B587', 'B661', 'B761', 'B96', 'B335', 'B181', 'B492', 'B699', 'B29', 'B471', 'B275']",10.0,S35,14.2,14,0,14,0.0,-7.147975,,,-7.147975,False,False,,,,,,,0.511867,0.239763,0.120636,,,,,,,0.107843,0.076858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,36,S35,False,14,0,14,8,0,0,0,0,0,"['B621', 'B546', 'B329', 'B587', 'B661', 'B761', 'B96', 'B335']",7.0,S62,5.61,6,0,6,0.0,-7.243393,,,-7.243393,True,False,,,,,,,0.537524,0.259965,0.117992,,,,,,,0.10927,0.066239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,48,S62,False,6,0,6,0,14,0,0,0,0,"['B60', 'B497', 'B422', 'B487', 'B348', 'B596', 'B75', 'B251', 'B510', 'B563', 'B52', 'B88', 'B72', 'B176']",10.0,S43,2.99,20,0,20,0.0,-7.154155,,,-7.154155,False,False,,,,,,,0.505452,0.259552,0.115934,,,,,,,0.115664,0.059104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,1,S43,False,20,0,20,12,0,0,0,0,0,"['B181', 'B492', 'B699', 'B29', 'B471', 'B275', 'B60', 'B497', 'B422', 'B487', 'B348', 'B596']",9.0,S51,3.12,8,0,8,0.0,-7.178532,,,-7.178532,True,False,,,,,,,0.506735,0.28071,0.104166,,,,,,,0.120467,0.044661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,13,S51,False,8,0,8,0,12,0,0,0,0,"['B665', 'B553', 'B469', 'B358', 'B42', 'B628', 'B142', 'B504', 'B421', 'B163', 'B729', 'B672']",9.0,S63,3.43,20,0,20,0.0,-7.176553,,,-7.176553,False,False,,,,,,,0.511867,0.266995,0.115056,,,,,,,0.10945,0.049583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,26,S63,False,20,0,20,15,0,0,0,0,0,"['B75', 'B251', 'B510', 'B563', 'B52', 'B88', 'B72', 'B176', 'B665', 'B553', 'B469', 'B358', 'B42', 'B628', 'B142']",10.5,S41,5.29,5,0,5,0.0,-7.016271,,,-7.016271,False,False,,,,,,,0.468249,0.254102,0.095763,,,,,,,0.095798,0.03517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,42,S41,False,5,0,5,0,15,0,0,0,0,"['B454', 'B104', 'B577', 'B106', 'B480', 'B145', 'B420', 'B496', 'B401', 'B118', 'B697', 'B417', 'B404', 'B285', 'B194']",10.5,S29,7.7,20,0,20,0.0,-6.959236,,,-6.959236,True,False,,,,,,,0.465683,0.205505,0.107863,,,,,,,0.119881,0.035634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,0,S29,False,20,0,20,17,0,0,0,0,0,"['B504', 'B421', 'B163', 'B729', 'B672', 'B454', 'B104', 'B577', 'B106', 'B480', 'B145', 'B420', 'B496', 'B401', 'B118', 'B697', 'B417']",11.5,S22,10.18,3,0,3,0.0,-6.904395,,,-6.904395,False,False,,,,,,,0.451572,0.200335,0.100982,,,,,,,0.111085,0.034009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,22,S22,False,3,0,3,0,14,0,0,0,0,"['B54', 'B767', 'B269', 'B397', 'B91', 'B170', 'B369', 'B740', 'B490', 'B328', 'B288', 'B210', 'B424', 'B124']",10.0,S49,5.18,17,0,17,0.0,-6.875151,,,-6.875151,False,False,,,,,,,0.443874,0.195697,0.101121,,,,,,,0.107744,0.033633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,37,S49,False,17,0,17,17,0,1,0,0,0,"['B404', 'B285', 'B194', 'B54', 'B767', 'B269', 'B397', 'B91', 'B170', 'B369', 'B740', 'B490', 'B328', 'B288', 'B210', 'B424', 'B124']",14.5,S55,8.04,0,0,0,0.0,-6.784039,,,-6.784039,True,True,,,,,,,0.418217,0.198235,0.076319,,,,,,,0.100271,0.013942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,59,S55,False,0,0,0,0,17,1,0,0,0,"['B253', 'B460', 'B651', 'B115', 'B724', 'B507', 'B610', 'B582', 'B32', 'B364', 'B309', 'B257', 'B296', 'B15', 'B110', 'B713', 'B243']",14.5,S37,5.04,17,0,17,0.0,-6.999894,,,-6.999894,True,True,,,,,,,0.502886,0.174178,0.115723,,,,,,,0.081362,0.014101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,19,S37,False,17,0,17,17,0,0,0,0,0,"['B253', 'B460', 'B651', 'B115', 'B724', 'B507', 'B610', 'B582', 'B32', 'B364', 'B309', 'B257', 'B296', 'B15', 'B110', 'B713', 'B243']",11.5,S31,2.81,0,0,0,0.0,-6.910114,,,-6.910114,True,False,,,,,,,0.479795,0.162095,0.11422,,,,,,,0.064878,0.010884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,33,S31,False,0,0,0,0,20,0,0,0,0,"['B289', 'B247', 'B528', 'B298', 'B280', 'B482', 'B201', 'B708', 'B405', 'B21', 'B686', 'B565', 'B384', 'B351', 'B656', 'B347', 'B581', 'B716', 'B390', 'B591']",13.0,S27,2.27,20,0,20,0.0,-6.910805,,,-6.910805,True,False,,,,,,,0.483643,0.161048,0.116884,,,,,,,0.042812,0.009823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,48,S27,False,20,0,20,9,0,0,0,0,0,"['B289', 'B247', 'B528', 'B298', 'B280', 'B482', 'B201', 'B708', 'B405']",7.5,D0,1.1,11,0,11,0.0,-6.969999,,,-6.969999,True,False,,,,,,,0.500321,0.171996,0.117416,,,,,,,0.038312,0.007819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,57,D0,True,11,0,11,0,0,0,0,0,9,"['B695', 'B311', 'B467', 'B137', 'B419', 'B657', 'B731', 'B730', 'B437']",7.5,D0,0.0,20,0,20,0.0,-7.225419,,,-7.225419,True,True,,,,,,,0.577293,0.199061,0.130486,,,,,,,0.03092,0.008793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,13,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-7.589327,,,-7.589327,True,True,,,,,,,0.654266,0.262911,0.139283,,,,,,,0.124549,0.065612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,35,S65,False,20,0,20,20,0,2,0,0,0,"['B21', 'B686', 'B565', 'B384', 'B351', 'B656', 'B347', 'B581', 'B716', 'B390', 'B591', 'B695', 'B311', 'B467', 'B137', 'B419', 'B657', 'B731', 'B730', 'B437']",19.0,S54,8.42,0,0,0,0.0,-7.440666,,,-7.440666,True,True,,,,,,,0.606799,0.24605,0.140606,,,,,,,0.14276,0.053667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,2,S54,False,0,0,0,0,15,0,0,0,0,"['B190', 'B441', 'B41', 'B592', 'B316', 'B151', 'B115', 'B100', 'B53', 'B502', 'B284', 'B532', 'B585', 'B550', 'B664']",10.5,S62,2.78,15,0,15,0.0,-7.478991,,,-7.478991,True,False,,,,,,,0.609365,0.255664,0.157692,,,,,,,0.149031,0.069952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,15,S62,False,15,0,15,15,0,0,0,0,0,"['B190', 'B441', 'B41', 'B592', 'B316', 'B151', 'B115', 'B100', 'B53', 'B502', 'B284', 'B532', 'B585', 'B550', 'B664']",10.5,S39,5.74,0,0,0,0.0,-7.360053,,,-7.360053,False,False,,,,,,,0.577293,0.239233,0.148497,,,,,,,0.142328,0.075286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
