seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,8,52,S12,False,19,0,19,12,0,0,0,0,0,"['B41', 'B99', 'B58', 'B608', 'B705', 'B264', 'B321', 'B172', 'B407', 'B431', 'B144', 'B40']",9.0,S60,9.34,7,0,7,0.0,,-0.153708,-6.400092,-6.5538,False,False,18,S60,False,8,0.5482,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,10,S60,False,7,0,7,7,0,0,0,0,0,"['B157', 'B254', 'B145', 'B20', 'B536', 'B29', 'B274']",6.5,S59,2.15,0,0,0,0.0,,-0.089012,-6.266638,-6.35565,False,False,12,S37,True,7,0.3378,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,19,S59,False,0,0,0,0,15,0,0,0,0,"['B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371', 'B754']",10.5,S41,2.97,15,0,15,0.0,,-0.118552,-6.257028,-6.375579,False,False,18,S37,True,7,0.516,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,32,S41,False,15,0,15,15,0,0,0,0,0,"['B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371', 'B754']",10.5,S37,3.7,0,0,0,0.0,,-0.076907,-6.279308,-6.356215,False,False,12,S38,True,6,0.379,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,47,S37,False,0,0,0,0,19,0,0,0,0,"['B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243', 'B251', 'B320', 'B64', 'B126', 'B398', 'B235', 'B711', 'B56']",12.5,S34,5.37,19,0,19,0.0,,-0.064984,-6.246438,-6.311422,False,False,18,S34,False,12,0.4651,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,4,S34,False,19,0,19,15,0,0,0,0,0,"['B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243', 'B251', 'B320', 'B64', 'B126']",10.5,S38,7.05,4,0,4,0.0,,-0.047141,-6.361802,-6.408943,False,False,18,S15,True,14,0.6005,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,22,S38,False,4,0,4,0,10,0,0,0,0,"['B683', 'B90', 'B661', 'B659', 'B384', 'B52', 'B213', 'B334', 'B388', 'B741']",8.0,S27,5.35,14,0,14,0.0,,-0.129889,-6.353473,-6.483363,False,False,18,S63,True,12,0.4264,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,35,S27,False,14,0,14,14,0,0,0,0,0,"['B398', 'B235', 'B711', 'B56', 'B683', 'B90', 'B661', 'B659', 'B384', 'B52', 'B213', 'B334', 'B388', 'B741']",10.0,S33,3.37,0,0,0,0.0,,-0.141603,-6.341073,-6.482676,False,False,12,S40,True,8,0.2952,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,49,S33,False,0,0,0,0,14,0,0,0,0,"['B704', 'B645', 'B671', 'B556', 'B245', 'B401', 'B192', 'B237', 'B16', 'B527', 'B418', 'B528', 'B360', 'B286']",10.0,S29,4.32,14,0,14,0.0,,-0.136634,-6.360513,-6.497147,False,False,18,S63,True,7,0.5152,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,3,S29,False,14,0,14,14,0,0,0,0,0,"['B704', 'B645', 'B671', 'B556', 'B245', 'B401', 'B192', 'B237', 'B16', 'B527', 'B418', 'B528', 'B360', 'B286']",10.0,S63,5.25,0,0,0,0.0,,-0.106267,-6.363421,-6.469688,False,False,12,S40,True,8,0.3495,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,18,S63,False,0,0,0,0,13,0,0,0,0,"['B25', 'B345', 'B399', 'B566', 'B102', 'B284', 'B477', 'B3', 'B423', 'B695', 'B499', 'B386', 'B585']",9.5,S17,9.98,13,0,13,0.0,,-0.047471,-6.360904,-6.408375,False,False,18,S43,True,10,0.8139,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,38,S17,False,13,0,13,13,0,0,0,0,0,"['B25', 'B345', 'B399', 'B566', 'B102', 'B284', 'B477', 'B3', 'B423', 'B695', 'B499', 'B386', 'B585']",9.5,S39,11.39,0,0,0,0.0,,-0.064907,-6.368807,-6.433713,False,False,12,S39,False,9,0.3732,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,59,S39,False,0,0,0,0,12,0,0,0,0,"['B453', 'B193', 'B44', 'B602', 'B279', 'B665', 'B728', 'B36', 'B439', 'B751', 'B74', 'B739']",9.0,S50,10.68,12,0,12,0.0,,-0.100619,-6.371832,-6.472451,False,False,18,S2,True,13,0.6257,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,18,S50,False,12,0,12,12,0,0,0,0,0,"['B453', 'B193', 'B44', 'B602', 'B279', 'B665', 'B728', 'B36', 'B439', 'B751', 'B74', 'B739']",9.0,S23,11.99,0,0,0,0.0,,-0.153696,-6.474195,-6.627891,False,False,12,S23,False,8,0.5862,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,39,S23,False,0,0,0,0,10,0,0,0,0,"['B397', 'B390', 'B677', 'B724', 'B673', 'B446', 'B275', 'B742', 'B32', 'B757']",8.0,S29,11.23,10,0,10,0.0,,-0.188835,-6.565775,-6.75461,True,False,36,S66,True,24,1.6957,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,59,S29,False,10,0,10,10,0,0,0,0,0,"['B397', 'B390', 'B677', 'B724', 'B673', 'B446', 'B275', 'B742', 'B32', 'B757']",8.0,S66,6.29,0,0,0,0.0,,-0.224039,-6.563943,-6.787982,False,False,12,S31,True,6,0.6108,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,13,S66,False,0,0,0,0,17,0,0,0,0,"['B344', 'B417', 'B316', 'B766', 'B700', 'B18', 'B114', 'B287', 'B628', 'B250', 'B756', 'B174', 'B91', 'B452', 'B719', 'B301', 'B552']",11.5,S26,5.64,17,0,17,0.0,,-0.247585,-6.642507,-6.890091,True,False,72,S31,True,51,2.8874,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,30,S26,False,17,0,17,17,0,0,0,0,0,"['B344', 'B417', 'B316', 'B766', 'B700', 'B18', 'B114', 'B287', 'B628', 'B250', 'B756', 'B174', 'B91', 'B452', 'B719', 'B301', 'B552']",11.5,S37,7.79,0,0,0,0.0,,-0.390674,-6.655319,-7.045993,False,False,18,S15,True,9,0.7178,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,49,S37,False,0,0,0,0,20,0,0,0,0,"['B231', 'B627', 'B546', 'B4', 'B529', 'B244', 'B421', 'B640', 'B486', 'B631', 'B249', 'B343', 'B392', 'B450', 'B393', 'B538', 'B762', 'B474', 'B21', 'B335']",13.0,S29,6.23,20,0,20,0.0,,-0.449352,-6.668006,-7.117358,False,False,18,S44,True,13,0.7096,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,9,S29,False,20,0,20,20,0,0,0,0,0,"['B231', 'B627', 'B546', 'B4', 'B529', 'B244', 'B421', 'B640', 'B486', 'B631', 'B249', 'B343', 'B392', 'B450', 'B393', 'B538', 'B762', 'B474', 'B21', 'B335']",13.0,S31,6.48,0,0,0,0.0,,-0.626832,-6.502109,-7.128941,False,False,12,S53,True,7,0.4013,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,28,S31,False,0,0,0,0,20,0,0,0,0,"['B449', 'B148', 'B374', 'B186', 'B564', 'B120', 'B103', 'B571', 'B680', 'B711', 'B235', 'B211', 'B520', 'B653', 'B379', 'B683', 'B19', 'B418', 'B467', 'B214']",13.0,S39,3.72,20,0,20,0.0,,-0.681689,-6.489369,-7.171058,True,False,24,S39,False,12,1.073,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,45,S39,False,20,0,20,20,0,0,0,0,0,"['B449', 'B148', 'B374', 'B186', 'B564', 'B120', 'B103', 'B571', 'B680', 'B711', 'B235', 'B211', 'B520', 'B653', 'B379', 'B683', 'B19', 'B418', 'B467', 'B214']",13.0,S12,8.6,0,0,0,0.0,,-0.677174,-6.484363,-7.161536,False,False,12,S62,True,8,0.5739,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,6,S12,False,0,0,0,0,15,0,0,0,0,"['B154', 'B270', 'B35', 'B533', 'B767', 'B646', 'B426', 'B737', 'B277', 'B150', 'B66', 'B324', 'B111', 'B505', 'B531']",10.5,S62,7.83,15,0,15,0.0,,-0.490335,-6.605523,-7.095858,False,False,18,S31,True,10,0.9413,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,25,S62,False,15,0,15,0,5,0,0,0,0,"['B81', 'B693', 'B26', 'B709', 'B661']",5.5,S15,2.79,20,0,20,0.0,,-0.420336,-6.496146,-6.916482,True,False,18,S42,True,12,0.7458,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,33,S15,False,20,0,20,18,0,0,0,0,0,"['B154', 'B270', 'B35', 'B533', 'B767', 'B646', 'B426', 'B737', 'B277', 'B150', 'B66', 'B324', 'B111', 'B505', 'B531', 'B81', 'B693', 'B26']",12.0,S31,3.53,2,0,2,0.0,,-0.431435,-6.495795,-6.92723,False,False,18,S42,True,6,0.9001,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,49,S31,False,2,0,2,0,18,0,0,0,0,"['B521', 'B617', 'B145', 'B593', 'B405', 'B187', 'B105', 'B163', 'B193', 'B180', 'B639', 'B341', 'B715', 'B275', 'B751', 'B406', 'B513', 'B108']",12.0,S42,9.6,20,0,20,0.0,,-0.29575,-6.446115,-6.741865,True,False,24,S49,True,13,1.3483,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,10,S42,False,20,0,20,11,0,0,0,0,0,"['B709', 'B661', 'B521', 'B617', 'B145', 'B593', 'B405', 'B187', 'B105', 'B163', 'B193']",8.5,S35,1.31,9,0,9,0.0,,-0.337122,-6.381825,-6.718947,True,False,66,S35,False,6,2.4113,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,20,S35,False,9,0,9,9,0,1,0,0,0,"['B180', 'B639', 'B341', 'B715', 'B275', 'B751', 'B406', 'B513', 'B108']",10.5,S62,5.61,0,0,0,0.0,,-0.165916,-6.33893,-6.504845,True,True,72,S62,True,50,2.6938,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,36,S62,False,0,0,0,0,13,0,0,0,0,"['B611', 'B350', 'B36', 'B80', 'B525', 'B489', 'B743', 'B619', 'B315', 'B93', 'B339', 'B434', 'B428']",9.5,S52,1.55,13,0,13,0.0,,-0.17194,-6.351875,-6.523816,True,False,36,S31,True,26,1.3767,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,47,S52,False,13,0,13,10,0,0,0,0,0,"['B611', 'B350', 'B36', 'B80', 'B525', 'B489', 'B743', 'B619', 'B315', 'B93']",8.0,S31,2.99,3,0,3,0.0,,-0.123988,-6.315504,-6.439492,True,False,36,S53,True,13,1.384,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,58,S31,False,3,0,3,0,17,0,0,0,0,"['B70', 'B484', 'B558', 'B524', 'B675', 'B87', 'B44', 'B620', 'B165', 'B181', 'B37', 'B59', 'B478', 'B232', 'B627', 'B658', 'B164']",11.5,S26,6.02,20,0,20,0.0,,-0.271795,-6.333014,-6.604809,True,False,24,S4,True,12,1.1157,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,16,S26,False,20,0,20,18,0,0,0,0,0,"['B339', 'B434', 'B428', 'B70', 'B484', 'B558', 'B524', 'B675', 'B87', 'B44', 'B620', 'B165', 'B181', 'B37', 'B59', 'B478', 'B232', 'B627']",12.0,S33,6.45,2,0,2,0.0,,-0.254267,-6.232404,-6.486671,False,False,18,S41,True,9,0.8085,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,34,S33,False,2,0,2,0,14,0,0,0,0,"['B224', 'B336', 'B195', 'B454', 'B227', 'B409', 'B624', 'B492', 'B253', 'B698', 'B602', 'B724', 'B498', 'B734']",10.0,S57,5.72,16,0,16,0.0,,-0.141859,-6.231165,-6.373024,False,False,18,S4,True,7,0.7192,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,50,S57,False,16,0,16,13,0,0,0,0,0,"['B658', 'B164', 'B224', 'B336', 'B195', 'B454', 'B227', 'B409', 'B624', 'B492', 'B253', 'B698', 'B602']",9.5,S30,9.94,3,0,3,0.0,,-0.1831,-6.197589,-6.380689,True,False,36,S30,False,28,1.4138,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,9,S30,False,3,0,3,0,9,0,0,0,0,"['B763', 'B367', 'B445', 'B294', 'B356', 'B449', 'B757', 'B610', 'B559']",7.5,S41,0.92,12,0,12,0.0,,-0.16569,-6.309031,-6.474722,False,False,18,S41,False,14,0.7667,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,18,S41,False,12,0,12,0,8,0,0,0,0,"['B447', 'B377', 'B45', 'B510', 'B312', 'B208', 'B766', 'B515']",7.0,S18,2.33,20,0,20,0.0,,-0.171068,-6.278208,-6.449276,False,False,12,S49,True,10,0.5178,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,27,S18,False,20,0,20,12,0,0,0,0,0,"['B724', 'B498', 'B734', 'B763', 'B367', 'B445', 'B294', 'B356', 'B449', 'B757', 'B610', 'B559']",9.0,S40,3.81,8,0,8,0.0,,-0.077418,-6.208129,-6.285547,False,False,18,S49,True,14,0.7676,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,40,S40,False,8,0,8,0,12,0,0,0,0,"['B117', 'B134', 'B292', 'B362', 'B228', 'B400', 'B599', 'B101', 'B218', 'B190', 'B67', 'B347']",9.0,S28,11.46,20,0,20,0.0,,-0.082644,-6.213711,-6.296354,False,False,12,S49,True,8,0.5008,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,0,S28,False,20,0,20,12,0,0,0,0,0,"['B447', 'B377', 'B45', 'B510', 'B312', 'B208', 'B766', 'B515', 'B117', 'B134', 'B292', 'B362']",9.0,S31,9.18,8,0,8,0.0,,-0.041465,-6.293458,-6.334923,False,False,18,S42,True,12,0.8369,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,18,S31,False,8,0,8,0,12,1,0,0,0,"['B2', 'B177', 'B511', 'B517', 'B547', 'B175', 'B487', 'B96', 'B209', 'B120', 'B89', 'B290']",12.0,S42,9.6,20,0,20,0.0,,-0.065388,-6.282719,-6.348107,True,True,36,S42,True,24,1.8181,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,40,S42,False,20,0,20,11,0,0,0,0,0,"['B228', 'B400', 'B599', 'B101', 'B218', 'B190', 'B67', 'B347', 'B2', 'B177', 'B511']",8.5,D0,4.3,9,0,9,0.0,,-0.047352,-6.292236,-6.339588,True,False,14,D0,False,4,0.4956,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,53,D0,True,9,0,9,0,0,0,0,0,5,"['B146', 'B104', 'B34', 'B272', 'B363']",5.5,D0,0.0,14,0,14,0.0,,-0.070824,-6.324672,-6.395497,True,True,1,D0,False,0,0.066,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,7,D0,True,14,0,14,0,0,0,0,0,0,[],3.0,S65,3.15,14,0,14,0.0,,-0.590246,-6.470031,-7.060277,True,True,5,S65,False,2,0.2901,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
