Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,0.0,8,21,29,12809,B539,S37,S51,False
9000,0.0,8,21,30,12810,B378,S51,S30,False
9000,0.0,8,21,30,12810,B730,S57,S52,False
9000,0.0,8,21,31,12811,B432,S37,S60,False
9000,0.0,8,21,32,12812,B235,S62,S4,False
9000,0.0,8,21,32,12812,B72,S66,S23,False
9000,0.0,8,21,33,12813,B151,S48,S61,False
9000,0.0,8,21,33,12813.5,B739,S22,S47,False
9000,0.0,8,21,33,12813.94,B397,S22,S47,False
9000,0.0,8,21,34,12814,B409,S57,S52,False
9000,0.0,8,21,34,12814.91,B95,S65,S41,False
9000,0.0,8,21,35,12815,B755,S37,S51,False
9000,0.0,8,21,35,12815.55,B539,S37,S51,False
9000,0.0,8,21,36,12816,B322,S64,S55,False
9000,0.0,8,21,36,12816.34,B72,S66,S23,False
9000,0.0,8,21,37,12817,B158,S37,S12,False
9000,0.0,8,21,38,12818,B510,S64,S37,False
9000,0.0,8,21,38,12818.12,B432,S37,S60,False
9000,0.0,8,21,38,12818.38,B262,S54,S10,False
9000,0.0,8,21,39,12819,B5,S51,S61,False
9000,0.0,8,21,39,12819.09,B659,S65,S41,False
9000,0.0,8,21,39,12819.35,B759,S51,S55,False
9000,0.0,8,21,39,12819.55,B409,S57,S52,False
9000,0.0,8,21,43,12823.86,B107,S54,S10,False
9000,0.0,8,21,44,12824,B163,S4,S22,False
9000,0.0,8,21,44,12824.18,B510,S64,S37,False
9000,0.0,8,21,45,12825.08,B235,S62,S4,False
9000,0.0,8,21,46,12826.59,B158,S37,S12,False
9000,0.0,8,21,47,12827,B607,S51,S55,False
9000,0.0,8,21,47,12827.16,B151,S61,S66,False
9000,0.0,8,21,48,12828,B577,S42,S54,False
9000,0.0,8,21,49,12829,B379,S48,S21,False
9000,0.0,8,21,49,12829,B759,S55,S16,False
9000,0.0,8,21,49,12829,B140,S62,S51,False
9000,0.0,8,21,49,12829.59,B378,S51,S30,False
9000,0.0,8,21,50,12830,B515,S37,S40,False
9000,0.0,8,21,50,12830.41,B203,S41,S13,False
9000,0.0,8,21,51,12831,B92,S30,S60,False
9000,0.0,8,21,51,12831.6,B322,S64,S55,False
9000,0.0,8,21,52,12832,B38,S61,S21,False
9000,0.0,8,21,53,12833.77,B607,S51,S55,False
9000,0.0,8,21,54,12834.89,B92,S30,S60,False
9000,0.0,8,21,55,12835.68,B515,S37,S40,False
9000,0.0,8,21,56,12836,B282,S30,S60,False
9000,0.0,8,21,56,12836.01,B759,S55,S16,False
9000,0.0,8,21,56,12836.19,B163,S22,S47,False
9000,0.0,8,21,57,12837,B340,S37,S60,False
9000,0.0,8,22,0,12840.69,B282,S30,S60,False
9000,0.0,8,22,1,12841.52,B140,S62,S51,False
9000,0.0,8,22,2,12842.58,B379,S48,S21,False
9000,0.0,8,22,3,12843.51,B577,S54,S10,False
9000,0.0,8,22,8,12848.34,B38,S61,S21,False
9000,0.0,8,22,11,12852.0,B340,S37,S60,False
9000,0.0,8,22,12,12852.84,B5,S51,S61,False
9000,0.0,8,22,13,12853.82,B755,S37,S51,False
9000,0.0,8,22,32,12872.49,B730,S57,S52,False
9000,0.0,8,22,39,12879,B736,S61,S4,False
9000,0.0,8,22,41,12881,B512,S61,S4,False
9000,0.0,8,22,45,12885.33,B512,S61,S4,False
9000,0.0,8,22,51,12891.25,B736,S61,S4,False
9000,0.0,9,4,1,13201,B436,S51,S43,False
9000,0.0,9,4,2,13202.52,B436,S51,S43,False
9000,0.0,9,4,4,13204,B676,S40,S63,False
9000,0.0,9,4,4,13204,B234,S42,S45,False
9000,0.0,9,4,5,13205,B478,S13,S52,False
9000,0.0,9,4,6,13206,B278,S22,S39,False
9000,0.0,9,4,8,13208,B344,S61,S28,False
9000,0.0,9,4,8,13208.82,B234,S42,S45,False
9000,0.0,9,4,9,13209.37,B676,S40,S63,False
9000,0.0,9,4,11,13211,B567,S35,S41,False
9000,0.0,9,4,11,13211.82,B278,S22,S39,False
9000,0.0,9,4,17,13217.17,B344,S61,S28,False
9000,0.0,9,4,19,13219,B568,S12,S19,False
9000,0.0,9,4,19,13219.2,B478,S13,S52,False
9000,0.0,9,4,20,13220,B515,S40,S63,False
9000,0.0,9,4,21,13221,B221,S63,S54,False
9000,0.0,9,4,22,13222,B324,S35,S41,False
9000,0.0,9,4,23,13223.35,B567,S35,S41,False
9000,0.0,9,4,24,13224.45,B515,S40,S63,False
9000,0.0,9,4,30,13230,B266,S12,S51,False
9000,0.0,9,4,31,13231.2,B568,S19,S63,False
9000,0.0,9,4,32,13232,B499,S13,S56,False
9000,0.0,9,4,33,13233,B89,S42,S45,False
9000,0.0,9,4,34,13234.14,B221,S54,S10,False
9000,0.0,9,4,35,13235.87,B324,S35,S41,False
9000,0.0,9,4,37,13237,B417,S23,S49,False
9000,0.0,9,4,38,13238.29,B89,S42,S45,False
9000,0.0,9,4,38,13238.4,B266,S12,S51,False
9000,0.0,9,4,42,13242,B585,S12,S61,False
9000,0.0,9,4,45,13245,B232,S23,S49,False
9000,0.0,9,4,47,13247,B189,S22,S39,False
9000,0.0,9,4,50,13250,B491,S63,S54,False
9000,0.0,9,4,51,13251.49,B232,S23,S49,False
9000,0.0,9,4,54,13254,B79,S51,S39,False
9000,0.0,9,4,54,13254.53,B499,S13,S56,False
9000,0.0,9,4,54,13254.63,B189,S22,S39,False
9000,0.0,9,4,56,13256,B175,S23,S49,False
9000,0.0,9,4,57,13257,B61,S12,S19,False
9000,0.0,9,4,57,13257,B145,S61,S39,False
9000,0.0,9,4,58,13258,B412,S23,S49,False
9000,0.0,9,4,58,13258.58,B491,S54,S10,False
9000,0.0,9,4,58,13258.68,B79,S51,S39,False
9000,0.0,9,5,0,13260,B72,S23,S37,False
9000,0.0,9,5,0,13260,B229,S43,S11,False
9000,0.0,9,5,0,13260,B368,S50,S11,False
9000,0.0,9,5,0,13260,B341,S56,S31,False
9000,0.0,9,5,1,13261,B297,S30,S55,False
9000,0.0,9,5,1,13261,B428,S35,S61,False
9000,0.0,9,5,1,13261,B153,S66,S35,False
9000,0.0,9,5,1,13261.09,B585,S12,S61,False
9000,0.0,9,5,1,13261.62,B175,S23,S49,False
9000,0.0,9,5,2,13262,B325,S31,S39,False
9000,0.0,9,5,2,13262,B180,S63,S39,False
9000,0.0,9,5,3,13263,B690,S2,S1,False
9000,0.0,9,5,3,13263,B8,S35,S47,False
9000,0.0,9,5,3,13263,B497,S33,S55,True
9000,0.0,9,5,3,13263,B508,S51,S29,False
9000,0.0,9,5,3,13263,B586,S53,S53,False
9000,0.0,9,5,3,13263,B300,S66,S61,False
9000,0.0,9,5,3,13263.99,B368,S50,S11,False
9000,0.0,9,5,4,13264,B630,S35,S31,False
9000,0.0,9,5,4,13264,B108,S48,S16,False
9000,0.0,9,5,4,13264,B329,S58,S41,False
9000,0.0,9,5,4,13264,B609,S66,S50,False
9000,0.0,9,5,5,13265,B114,S33,S3,True
9000,0.0,9,5,5,13265,B438,S42,S42,False
9000,0.0,9,5,5,13265,B671,S63,S39,False
9000,0.0,9,5,5,13265.31,B300,S66,S61,False
9000,0.0,9,5,5,13265.67,B72,S23,S37,False
9000,0.0,9,5,5,13265.82,B329,S58,S41,False
9000,0.0,9,5,6,13266,B408,S0,S59,False
9000,0.0,9,5,6,13266,B633,S19,S3,False
9000,0.0,9,5,6,13266,B488,S19,S45,False
9000,0.0,9,5,6,13266,B402,S30,S39,False
9000,0.0,9,5,6,13266,B720,S42,S8,False
9000,0.0,9,5,6,13266,B370,S43,S11,False
9000,0.0,9,5,6,13266,B734,S54,S42,False
9000,0.0,9,5,7,13267,B390,S30,S3,False
9000,0.0,9,5,7,13267,B15,S41,S42,False
9000,0.0,9,5,7,13267,B2,S61,S46,False
9000,0.0,9,5,7,13267.33,B108,S48,S16,False
9000,0.0,9,5,7,13267.94,B586,S53,S53,False
9000,0.0,9,5,8,13268,B726,S63,S62,False
9000,0.0,9,5,8,13268,B242,S65,S39,False
9000,0.0,9,5,8,13268,B440,S66,S56,False
9000,0.0,9,5,8,13268,B523,S66,S56,False
9000,0.0,9,5,8,13268.0,B428,S35,S61,False
9000,0.0,9,5,8,13268.46,B61,S19,S63,False
9000,0.0,9,5,9,13269,B554,S22,S41,False
9000,0.0,9,5,9,13269,B358,S33,S39,False
9000,0.0,9,5,9,13269,B40,S48,S3,False
9000,0.0,9,5,9,13269,B535,S58,S60,False
9000,0.0,9,5,9,13269,B162,S66,S61,False
9000,0.0,9,5,9,13269.6,B145,S61,S39,False
9000,0.0,9,5,9,13269.7,B325,S31,S39,False
9000,0.0,9,5,10,13270,B182,S12,S52,False
9000,0.0,9,5,10,13270,B155,S30,S42,False
9000,0.0,9,5,10,13270,B171,S66,S3,False
9000,0.0,9,5,10,13270.58,B535,S58,S60,False
9000,0.0,9,5,10,13270.88,B508,S51,S29,False
9000,0.0,9,5,11,13271,B765,S12,S47,False
9000,0.0,9,5,11,13271,B458,S32,S31,False
9000,0.0,9,5,11,13271.11,B726,S63,S62,False
9000,0.0,9,5,11,13271.14,B438,S42,S42,False
9000,0.0,9,5,12,13272,B532,S31,S39,False
9000,0.0,9,5,12,13272,B177,S51,S37,False
9000,0.0,9,5,12,13272,B403,S66,S54,False
9000,0.0,9,5,12,13272.63,B412,S23,S49,False
9000,0.0,9,5,12,13272.88,B554,S22,S41,False
9000,0.0,9,5,13,13273,B767,S15,S4,False
9000,0.0,9,5,13,13273,B128,S19,S46,False
9000,0.0,9,5,13,13273.54,B229,S43,S11,False
9000,0.0,9,5,13,13273.55,B8,S35,S47,False
9000,0.0,9,5,13,13273.85,B488,S19,S45,False
9000,0.0,9,5,14,13274,B759,S16,S61,False
9000,0.0,9,5,14,13274,B7,S21,S57,False
9000,0.0,9,5,14,13274,B677,S51,S37,False
9000,0.0,9,5,14,13274,B541,S66,S56,False
9000,0.0,9,5,14,13274.49,B177,S51,S37,False
9000,0.0,9,5,14,13274.96,B633,S19,S3,False
9000,0.0,9,5,15,13275,B672,S15,S29,False
9000,0.0,9,5,15,13275,B348,S24,S50,False
9000,0.0,9,5,15,13275,B304,S27,S32,False
9000,0.0,9,5,15,13275,B57,S31,S58,False
9000,0.0,9,5,15,13275,B662,S33,S35,False
9000,0.0,9,5,15,13275,B469,S42,S40,False
9000,0.0,9,5,15,13275,B130,S48,S63,False
9000,0.0,9,5,15,13275,B625,S65,S51,False
9000,0.0,9,5,15,13275.18,B402,S30,S39,False
9000,0.0,9,5,15,13275.31,B672,S15,S29,False
9000,0.0,9,5,15,13275.92,B2,S46,S63,False
9000,0.0,9,5,15,13276.0,B734,S54,S42,False
9000,0.0,9,5,16,13276,B751,S12,S43,False
9000,0.0,9,5,16,13276,B645,S43,S39,False
9000,0.0,9,5,16,13276,B692,S43,S50,False
9000,0.0,9,5,16,13276,B75,S66,S46,False
9000,0.0,9,5,16,13276.3,B417,S23,S49,False
9000,0.0,9,5,16,13276.45,B242,S65,S39,False
9000,0.0,9,5,16,13276.55,B153,S66,S35,False
9000,0.0,9,5,16,13276.74,B767,S15,S4,False
9000,0.0,9,5,17,13277,B509,S43,S38,False
9000,0.0,9,5,17,13277,B322,S55,S61,False
9000,0.0,9,5,17,13277.07,B180,S63,S39,False
9000,0.0,9,5,17,13277.77,B532,S31,S39,False
9000,0.0,9,5,17,13277.98,B440,S66,S56,False
9000,0.0,9,5,18,13278,B246,S66,S50,False
9000,0.0,9,5,18,13278.82,B130,S48,S63,False
9000,0.0,9,5,19,13279,B210,S9,S45,False
9000,0.0,9,5,19,13279,B543,S22,S41,False
9000,0.0,9,5,19,13279,B303,S50,S60,False
9000,0.0,9,5,19,13279.3,B720,S42,S8,False
9000,0.0,9,5,19,13279.33,B40,S3,S32,False
9000,0.0,9,5,19,13279.38,B341,S56,S31,False
9000,0.0,9,5,19,13279.54,B182,S12,S52,False
9000,0.0,9,5,19,13279.67,B630,S35,S31,False
9000,0.0,9,5,19,13279.68,B7,S21,S57,False
9000,0.0,9,5,19,13279.82,B523,S66,S56,False
9000,0.0,9,5,19,13279.91,B297,S30,S55,False
9000,0.0,9,5,20,13280,B168,S43,S39,False
9000,0.0,9,5,20,13280,B718,S48,S32,False
9000,0.0,9,5,20,13280,B298,S50,S60,False
9000,0.0,9,5,20,13280,B102,S62,S35,False
9000,0.0,9,5,20,13280,B99,S66,S46,False
9000,0.0,9,5,20,13280.13,B304,S27,S32,False
9000,0.0,9,5,20,13280.3,B128,S46,S63,False
9000,0.0,9,5,20,13280.82,B509,S43,S38,False
9000,0.0,9,5,20,13281.0,B403,S66,S54,False
9000,0.0,9,5,21,13281,B443,S9,S39,False
9000,0.0,9,5,21,13281,B169,S34,S4,True
9000,0.0,9,5,21,13281,B700,S30,S56,False
9000,0.0,9,5,21,13281,B44,S32,S46,False
9000,0.0,9,5,21,13281,B437,S63,S18,False
9000,0.0,9,5,21,13281.04,B370,S43,S11,False
9000,0.0,9,5,21,13281.6,B114,S3,S32,False
9000,0.0,9,5,21,13281.63,B408,S0,S59,False
9000,0.0,9,5,22,13282,B167,S34,S31,True
9000,0.0,9,5,22,13282,B392,S42,S60,False
9000,0.0,9,5,22,13282,B123,S43,S39,False
9000,0.0,9,5,22,13282,B648,S51,S1,False
9000,0.0,9,5,22,13282.09,B102,S62,S35,False
9000,0.0,9,5,22,13282.26,B543,S22,S41,False
9000,0.0,9,5,22,13282.88,B662,S33,S35,False
9000,0.0,9,5,23,13283,B253,S22,S52,False
9000,0.0,9,5,23,13283,B634,S30,S56,False
9000,0.0,9,5,23,13283,B723,S32,S31,False
9000,0.0,9,5,23,13283,B23,S35,S52,False
9000,0.0,9,5,23,13283,B320,S41,S42,False
9000,0.0,9,5,23,13283,B591,S53,S62,False
9000,0.0,9,5,23,13283.12,B390,S3,S32,False
9000,0.0,9,5,23,13283.61,B765,S12,S47,False
9000,0.0,9,5,24,13284,B570,S22,S41,False
9000,0.0,9,5,24,13284,B581,S66,S56,False
9000,0.0,9,5,24,13284.31,B541,S66,S56,False
9000,0.0,9,5,24,13284.48,B57,S31,S58,False
9000,0.0,9,5,24,13284.86,B15,S41,S42,False
9000,0.0,9,5,24,13284.97,B458,S32,S31,False
9000,0.0,9,5,25,13285,B263,S22,S44,False
9000,0.0,9,5,25,13285,B686,S33,S35,False
9000,0.0,9,5,25,13285,B118,S65,S52,False
9000,0.0,9,5,25,13285.03,B75,S46,S63,False
9000,0.0,9,5,25,13285.09,B759,S16,S61,False
9000,0.0,9,5,25,13285.6,B751,S12,S43,False
9000,0.0,9,5,25,13285.66,B497,S33,S55,False
9000,0.0,9,5,25,13285.96,B437,S18,S60,False
9000,0.0,9,5,26,13286,B302,S51,S29,False
9000,0.0,9,5,26,13286,B483,S61,S3,False
9000,0.0,9,5,26,13286,B396,S65,S55,False
9000,0.0,9,5,26,13286,B696,S66,S42,False
9000,0.0,9,5,26,13286.06,B645,S43,S39,False
9000,0.0,9,5,26,13286.14,B155,S30,S42,False
9000,0.0,9,5,26,13286.39,B469,S42,S40,False
9000,0.0,9,5,26,13286.59,B210,S9,S45,False
9000,0.0,9,5,26,13286.71,B692,S43,S50,False
9000,0.0,9,5,27,13287,B469,S40,S55,False
9000,0.0,9,5,27,13287,B62,S54,S20,False
9000,0.0,9,5,27,13287.37,B44,S46,S63,False
9000,0.0,9,5,27,13287.52,B168,S43,S39,False
9000,0.0,9,5,28,13288,B35,S31,S4,False
9000,0.0,9,5,28,13288,B530,S43,S41,False
9000,0.0,9,5,28,13288,B589,S53,S11,False
9000,0.0,9,5,28,13288.13,B171,S3,S32,False
9000,0.0,9,5,28,13288.63,B99,S46,S63,False
9000,0.0,9,5,28,13288.72,B348,S24,S50,False
9000,0.0,9,5,29,13289,B108,S16,S61,False
9000,0.0,9,5,29,13289,B698,S33,S39,False
9000,0.0,9,5,29,13289,B748,S51,S32,False
9000,0.0,9,5,29,13289,B226,S51,S38,False
9000,0.0,9,5,29,13289,B746,S66,S8,False
9000,0.0,9,5,29,13289.19,B690,S2,S1,False
9000,0.0,9,5,29,13289.36,B303,S50,S60,False
9000,0.0,9,5,29,13289.59,B591,S53,S62,False
9000,0.0,9,5,29,13289.88,B625,S65,S51,False
9000,0.0,9,5,29,13289.96,B570,S22,S41,False
9000,0.0,9,5,30,13290,B208,S30,S55,False
9000,0.0,9,5,30,13290,B607,S55,S61,False
9000,0.0,9,5,30,13290,B373,S66,S3,False
9000,0.0,9,5,30,13290,B181,S66,S62,False
9000,0.0,9,5,30,13290.1,B253,S22,S52,False
9000,0.0,9,5,31,13291,B534,S30,S54,False
9000,0.0,9,5,31,13291,B223,S43,S11,False
9000,0.0,9,5,31,13291,B406,S46,S61,False
9000,0.0,9,5,31,13291,B445,S48,S59,False
9000,0.0,9,5,31,13291,B314,S51,S57,False
9000,0.0,9,5,31,13291,B227,S54,S11,False
9000,0.0,9,5,31,13291,B657,S56,S60,False
9000,0.0,9,5,31,13291,B267,S65,S38,False
9000,0.0,9,5,31,13291,B664,S65,S4,False
9000,0.0,9,5,31,13291,B459,S66,S58,False
9000,0.0,9,5,31,13291.52,B322,S55,S61,False
9000,0.0,9,5,31,13291.75,B35,S31,S4,False
9000,0.0,9,5,31,13291.75,B718,S48,S32,False
9000,0.0,9,5,31,13291.92,B648,S51,S1,False
9000,0.0,9,5,32,13292,B345,S19,S54,False
9000,0.0,9,5,32,13292,B100,S22,S39,False
9000,0.0,9,5,32,13292,B618,S31,S58,False
9000,0.0,9,5,32,13292,B138,S42,S56,False
9000,0.0,9,5,32,13292,B668,S58,S60,False
9000,0.0,9,5,32,13292.01,B23,S35,S52,False
9000,0.0,9,5,32,13292.04,B118,S65,S52,False
9000,0.0,9,5,32,13292.09,B609,S66,S50,False
9000,0.0,9,5,32,13292.92,B469,S40,S55,False
9000,0.0,9,5,32,13292.95,B246,S66,S50,False
9000,0.0,9,5,33,13293,B351,S2,S32,False
9000,0.0,9,5,33,13293,B518,S9,S39,False
9000,0.0,9,5,33,13293,B379,S21,S57,False
9000,0.0,9,5,33,13293,B153,S35,S31,False
9000,0.0,9,5,33,13293.01,B123,S43,S39,False
9000,0.0,9,5,33,13293.18,B298,S60,S64,False
9000,0.0,9,5,33,13293.29,B607,S55,S61,False
9000,0.0,9,5,33,13293.47,B723,S32,S31,False
9000,0.0,9,5,33,13293.49,B686,S33,S35,False
9000,0.0,9,5,33,13293.97,B169,S34,S4,False
9000,0.0,9,5,34,13294,B574,S12,S19,False
9000,0.0,9,5,34,13294,B239,S36,S32,False
9000,0.0,9,5,34,13294.5,B302,S51,S29,False
9000,0.0,9,5,34,13294.74,B443,S9,S39,False
9000,0.0,9,5,35,13295,B102,S35,S61,False
9000,0.0,9,5,35,13295,B747,S43,S64,False
9000,0.0,9,5,35,13295,B258,S46,S61,False
9000,0.0,9,5,35,13295,B87,S63,S21,False
9000,0.0,9,5,35,13295,B291,S65,S39,False
9000,0.0,9,5,35,13295,B386,S66,S55,False
9000,0.0,9,5,35,13295.59,B634,S30,S56,False
9000,0.0,9,5,35,13295.73,B267,S65,S38,False
9000,0.0,9,5,36,13296,B493,S22,S41,False
9000,0.0,9,5,36,13296,B209,S53,S64,False
9000,0.0,9,5,36,13296.2,B748,S32,S55,False
9000,0.0,9,5,36,13296.44,B138,S42,S56,False
9000,0.0,9,5,36,13296.69,B162,S61,S31,False
9000,0.0,9,5,36,13296.98,B668,S60,S64,False
9000,0.0,9,5,37,13297.17,B226,S51,S38,False
9000,0.0,9,5,37,13297.39,B574,S12,S19,False
9000,0.0,9,5,37,13297.64,B696,S66,S42,False
9000,0.0,9,5,37,13297.88,B227,S54,S11,False
9000,0.0,9,5,38,13298,B161,S13,S59,False
9000,0.0,9,5,38,13298,B269,S42,S33,False
9000,0.0,9,5,38,13298,B297,S55,S59,False
9000,0.0,9,5,38,13298,B112,S66,S62,False
9000,0.0,9,5,38,13298.28,B396,S65,S55,False
9000,0.0,9,5,38,13298.52,B358,S33,S39,False
9000,0.0,9,5,38,13298.62,B239,S32,S55,False
9000,0.0,9,5,38,13298.76,B100,S22,S39,False
9000,0.0,9,5,38,13298.82,B664,S65,S4,False
9000,0.0,9,5,39,13299,B711,S30,S3,False
9000,0.0,9,5,39,13299,B378,S30,S54,False
9000,0.0,9,5,39,13299,B441,S36,S32,False
9000,0.0,9,5,39,13299,B151,S66,S62,False
9000,0.0,9,5,39,13299.35,B112,S66,S62,False
9000,0.0,9,5,39,13299.43,B589,S53,S11,False
9000,0.0,9,5,39,13299.55,B698,S33,S39,False
9000,0.0,9,5,40,13300,B127,S0,S29,False
9000,0.0,9,5,40,13300,B710,S13,S43,False
9000,0.0,9,5,40,13300,B394,S32,S46,False
9000,0.0,9,5,40,13300,B252,S53,S11,False
9000,0.0,9,5,40,13300,B59,S53,S31,False
9000,0.0,9,5,40,13300.46,B379,S21,S57,False
9000,0.0,9,5,40,13300.47,B441,S36,S32,False
9000,0.0,9,5,40,13300.51,B345,S19,S54,False
9000,0.0,9,5,40,13300.68,B530,S41,S64,False
9000,0.0,9,5,40,13300.75,B320,S41,S42,False
9000,0.0,9,5,40,13300.97,B483,S3,S36,False
9000,0.0,9,5,41,13301,B315,S50,S10,False
9000,0.0,9,5,41,13301,B58,S61,S6,False
9000,0.0,9,5,41,13301,B212,S65,S52,False
9000,0.0,9,5,41,13301.03,B258,S46,S61,False
9000,0.0,9,5,41,13301.63,B297,S55,S59,False
9000,0.0,9,5,42,13302,B10,S12,S47,False
9000,0.0,9,5,42,13302,B514,S42,S65,False
9000,0.0,9,5,42,13302,B600,S61,S64,True
9000,0.0,9,5,42,13302.1,B671,S63,S39,False
9000,0.0,9,5,42,13302.23,B153,S31,S64,False
9000,0.0,9,5,42,13302.23,B181,S66,S62,False
9000,0.0,9,5,42,13302.54,B102,S35,S61,False
9000,0.0,9,5,42,13302.59,B459,S66,S58,False
9000,0.0,9,5,42,13302.98,B406,S61,S66,False
9000,0.0,9,5,43,13303,B559,S42,S54,False
9000,0.0,9,5,43,13303.3,B314,S51,S57,False
9000,0.0,9,5,43,13303.67,B108,S31,S64,False
9000,0.0,9,5,43,13303.77,B315,S50,S10,False
9000,0.0,9,5,43,13303.79,B386,S66,S55,False
9000,0.0,9,5,43,13303.94,B291,S65,S39,False
9000,0.0,9,5,44,13304,B406,S66,S56,False
9000,0.0,9,5,44,13304.28,B746,S66,S8,False
9000,0.0,9,5,44,13304.39,B493,S41,S64,False
9000,0.0,9,5,44,13304.56,B208,S30,S55,False
9000,0.0,9,5,44,13304.87,B534,S30,S54,False
9000,0.0,9,5,45,13305,B233,S24,S50,False
9000,0.0,9,5,45,13305,B98,S31,S39,False
9000,0.0,9,5,45,13305,B137,S65,S3,False
9000,0.0,9,5,45,13305.0,B351,S32,S55,False
9000,0.0,9,5,45,13305.08,B373,S3,S36,False
9000,0.0,9,5,45,13305.9,B394,S32,S46,False
9000,0.0,9,5,46,13306,B9,S48,S54,False
9000,0.0,9,5,46,13306.24,B618,S31,S58,False
9000,0.0,9,5,46,13306.6,B62,S54,S20,False
9000,0.0,9,5,47,13307,B83,S9,S3,False
9000,0.0,9,5,47,13307,B708,S34,S55,True
9000,0.0,9,5,47,13307,B650,S19,S45,False
9000,0.0,9,5,47,13307,B214,S47,S32,True
9000,0.0,9,5,47,13307,B497,S55,S37,False
9000,0.0,9,5,47,13307,B352,S61,S56,True
9000,0.0,9,5,48,13308,B165,S43,S39,False
9000,0.0,9,5,48,13308,B582,S43,S11,False
9000,0.0,9,5,48,13308,B546,S48,S63,False
9000,0.0,9,5,48,13308.01,B87,S63,S21,False
9000,0.0,9,5,48,13308.11,B518,S9,S39,False
9000,0.0,9,5,48,13308.46,B600,S61,S64,False
9000,0.0,9,5,48,13308.64,B559,S54,S10,False
9000,0.0,9,5,48,13308.65,B263,S22,S44,False
9000,0.0,9,5,49,13309,B284,S12,S51,False
9000,0.0,9,5,49,13309,B436,S43,S38,False
9000,0.0,9,5,49,13309.2,B657,S60,S64,False
9000,0.0,9,5,49,13309.45,B581,S56,S57,False
9000,0.0,9,5,49,13309.56,B223,S43,S11,False
9000,0.0,9,5,50,13310,B638,S11,S57,False
9000,0.0,9,5,50,13310,B364,S54,S57,False
9000,0.0,9,5,50,13310,B255,S61,S56,True
9000,0.0,9,5,50,13310,B275,S61,S35,True
9000,0.0,9,5,50,13310,B372,S61,S55,True
9000,0.0,9,5,50,13310.14,B252,S53,S11,False
9000,0.0,9,5,50,13310.21,B284,S12,S51,False
9000,0.0,9,5,50,13310.4,B747,S43,S64,False
9000,0.0,9,5,50,13310.43,B378,S54,S10,False
9000,0.0,9,5,50,13310.44,B700,S56,S57,False
9000,0.0,9,5,50,13310.75,B209,S53,S64,False
9000,0.0,9,5,50,13310.85,B127,S0,S29,False
9000,0.0,9,5,50,13310.98,B650,S19,S45,False
9000,0.0,9,5,51,13311,B521,S65,S61,False
9000,0.0,9,5,51,13311.21,B546,S48,S63,False
9000,0.0,9,5,51,13311.21,B212,S65,S52,False
9000,0.0,9,5,52,13312,B217,S58,S39,False
9000,0.0,9,5,52,13312,B69,S61,S39,False
9000,0.0,9,5,52,13312,B536,S63,S18,False
9000,0.0,9,5,52,13312.39,B165,S43,S39,False
9000,0.0,9,5,52,13312.7,B98,S31,S39,False
9000,0.0,9,5,53,13313,B156,S62,S50,False
9000,0.0,9,5,53,13313,B615,S61,S25,True
9000,0.0,9,5,53,13313.95,B514,S42,S65,False
9000,0.0,9,5,54,13314,B751,S43,S50,False
9000,0.0,9,5,54,13314,B413,S63,S35,True
9000,0.0,9,5,54,13314.27,B708,S34,S55,False
9000,0.0,9,5,54,13314.41,B9,S48,S54,False
9000,0.0,9,5,54,13314.81,B233,S24,S50,False
9000,0.0,9,5,54,13314.97,B364,S54,S57,False
9000,0.0,9,5,55,13315,B629,S11,S57,False
9000,0.0,9,5,55,13315,B752,S63,S39,True
9000,0.0,9,5,55,13315.41,B638,S11,S57,False
9000,0.0,9,5,55,13315.44,B275,S61,S35,False
9000,0.0,9,5,55,13315.54,B521,S65,S61,False
9000,0.0,9,5,55,13315.72,B69,S61,S39,False
9000,0.0,9,5,55,13315.96,B711,S3,S55,False
9000,0.0,9,5,56,13316.1,B151,S66,S62,False
9000,0.0,9,5,56,13316.17,B392,S60,S64,False
9000,0.0,9,5,57,13317,B14,S31,S55,False
9000,0.0,9,5,57,13317,B70,S33,S59,True
9000,0.0,9,5,57,13317,B375,S48,S3,False
9000,0.0,9,5,57,13317.33,B217,S58,S39,False
9000,0.0,9,5,58,13318,B667,S19,S54,False
9000,0.0,9,5,58,13318.74,B372,S61,S55,False
9000,0.0,9,5,58,13318.77,B269,S42,S33,False
9000,0.0,9,5,59,13319,B250,S19,S45,False
9000,0.0,9,5,59,13319,B513,S19,S61,False
9000,0.0,9,5,59,13319,B146,S22,S55,False
9000,0.0,9,5,59,13319,B201,S31,S47,False
9000,0.0,9,5,59,13319.45,B406,S56,S57,False
9000,0.0,9,6,0,13320,B312,S33,S64,False
9000,0.0,9,6,0,13320,B520,S65,S52,False
9000,0.0,9,6,0,13320,B435,S61,S32,True
9000,0.0,9,6,0,13320.48,B312,S33,S64,False
9000,0.0,9,6,0,13320.66,B629,S11,S57,False
9000,0.0,9,6,0,13320.8,B14,S31,S55,False
9000,0.0,9,6,1,13321,B361,S22,S44,False
9000,0.0,9,6,1,13321,B602,S29,S57,False
9000,0.0,9,6,1,13321,B243,S41,S54,False
9000,0.0,9,6,1,13321,B126,S63,S35,True
9000,0.0,9,6,1,13321,B475,S54,S35,False
9000,0.0,9,6,1,13321.16,B352,S56,S57,False
9000,0.0,9,6,1,13321.4,B83,S3,S55,False
9000,0.0,9,6,1,13321.55,B201,S31,S47,False
