seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,11,13,52,S59,False,0,3,3,0,17,1,0,0,0,"['B638', 'B647', 'B366', 'B289', 'B444', 'B583', 'B542', 'B438', 'B171', 'B500', 'B604', 'B419', 'B315', 'B495', 'B672', 'B372', 'B275']",14.5,S50,8.72,17,3,20,0.0,-7.823788,,,-7.823788,True,True,,,,,,,0.483643,0.228632,0.081608,,,,,0.236782,0.160265,,,,,,0.006143,0.001874,,,,,,0.657636,,,,,0.012826,0.091697,0.17364,,,,0.088436,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,15,S50,False,17,3,20,17,0,0,0,0,0,"['B638', 'B647', 'B366', 'B289', 'B444', 'B583', 'B542', 'B438', 'B171', 'B500', 'B604', 'B419', 'B315', 'B495', 'B672', 'B372', 'B275']",11.5,S12,10.53,0,3,3,0.0,-7.859079,,,-7.859079,False,False,,,,,,,0.499038,0.255574,0.073788,,,,,0.235114,0.115908,,,,,,0.005562,0.001731,,,,,,0.658763,,,,,0.0,0.090357,0.187883,,,,0.09237,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,37,S12,False,0,3,3,0,14,0,0,0,0,"['B691', 'B302', 'B145', 'B613', 'B754', 'B709', 'B414', 'B707', 'B347', 'B231', 'B333', 'B367', 'B91', 'B436']",10.0,S26,13.22,14,3,17,0.0,-7.845756,,,-7.845756,True,False,,,,,,,0.493906,0.264147,0.088346,,,,,0.200224,0.106223,,,,,,0.004955,0.00158,,,,,,0.659138,,,,,0.0,0.098207,0.191014,,,,0.096516,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,0,S26,False,14,3,17,14,0,0,0,0,0,"['B691', 'B302', 'B145', 'B613', 'B754', 'B709', 'B414', 'B707', 'B347', 'B231', 'B333', 'B367', 'B91', 'B436']",10.0,S62,5.52,0,3,3,0.0,-7.852654,,,-7.852654,False,False,,,,,,,0.499038,0.26564,0.096613,,,,,0.17333,0.094158,,,,,,0.004716,0.001502,,,,,,0.659515,,,,,0.0,0.098994,0.212049,,,,0.099288,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,16,S62,False,0,3,3,0,14,0,0,0,0,"['B629', 'B486', 'B165', 'B710', 'B477', 'B4', 'B310', 'B234', 'B734', 'B324', 'B62', 'B720', 'B72', 'B185']",10.0,S42,6.87,14,3,17,0.0,-7.789464,,,-7.789464,False,False,,,,,,,0.488775,0.243162,0.099072,,,,,0.136092,0.085598,,,,,,0.004477,0.001423,,,,,,0.659763,,,,,0.0,0.085908,0.19398,,,,0.102301,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,32,S42,False,14,3,17,11,0,1,0,0,0,"['B629', 'B486', 'B165', 'B710', 'B477', 'B4', 'B310', 'B234', 'B734', 'B324', 'B62']",11.5,S58,9.82,3,3,6,0.0,-7.758948,,,-7.758948,True,True,,,,,,,0.478512,0.246108,0.089086,,,,,0.124383,0.062709,,,,,,0.004149,0.001202,,,,,,0.659011,,,,,0.013123,0.085295,0.192777,,,,0.106108,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,54,S58,False,3,3,6,0,12,1,0,0,0,"['B484', 'B134', 'B100', 'B258', 'B139', 'B658', 'B437', 'B110', 'B374', 'B645', 'B191', 'B314']",12.0,S52,1.84,15,3,18,0.0,-7.772032,,,-7.772032,True,True,,,,,,,0.486209,0.23089,0.097369,,,,,0.139491,0.061768,,,,,,0.003954,0.001081,,,,,,0.659239,,,,,0.009818,0.098781,0.190945,,,,0.108581,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,8,S52,False,15,3,18,10,0,0,0,0,0,"['B720', 'B72', 'B185', 'B484', 'B134', 'B100', 'B258', 'B139', 'B658', 'B437']",8.0,S3,4.71,5,3,8,0.0,-7.772573,,,-7.772573,True,False,,,,,,,0.487492,0.228108,0.095145,,,,,0.130563,0.063742,,,,,,0.003796,0.001028,,,,,,0.660137,,,,,0.0,0.102776,0.194955,,,,0.11085,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,20,S3,False,5,3,8,0,12,0,0,0,0,"['B532', 'B573', 'B639', 'B23', 'B159', 'B731', 'B61', 'B43', 'B167', 'B329', 'B123', 'B339']",9.0,S15,6.36,17,3,20,0.0,-7.78778,,,-7.78778,False,False,,,,,,,0.491341,0.233628,0.102806,,,,,0.127862,0.06126,,,,,,0.003585,0.001079,,,,,,0.660261,,,,,0.0,0.105698,0.202842,,,,0.113593,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,36,S15,False,17,3,20,17,0,0,0,0,0,"['B110', 'B374', 'B645', 'B191', 'B314', 'B532', 'B573', 'B639', 'B23', 'B159', 'B731', 'B61', 'B43', 'B167', 'B329', 'B123', 'B339']",11.5,S0,9.01,0,3,3,0.0,-7.785731,,,-7.785731,False,False,,,,,,,0.487492,0.231128,0.098515,,,,,0.1116,0.053616,,,,,,0.0034,0.000982,,,,,,0.660419,,,,,0.0,0.107258,0.23159,,,,0.117255,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,56,S0,False,0,3,3,0,17,1,0,0,0,"['B224', 'B320', 'B538', 'B591', 'B611', 'B120', 'B144', 'B303', 'B577', 'B109', 'B392', 'B578', 'B764', 'B759', 'B527', 'B469', 'B373']",14.5,S34,7.52,17,3,20,0.0,-7.773145,,,-7.773145,True,True,,,,,,,0.492623,0.220399,0.10285,,,,,0.130397,0.06268,,,,,,0.003179,0.000896,,,,,,0.65991,,,,,0.009582,0.110587,0.183709,,,,0.121187,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,18,S34,False,17,3,20,13,0,0,0,0,0,"['B224', 'B320', 'B538', 'B591', 'B611', 'B120', 'B144', 'B303', 'B577', 'B109', 'B392', 'B578', 'B764']",9.5,S41,5.73,4,3,7,0.0,-7.719669,,,-7.719669,True,False,,,,,,,0.478512,0.217904,0.088724,,,,,0.115269,0.045302,,,,,,0.00304,0.000919,,,,,,0.660827,,,,,0.0,0.108312,0.155862,,,,0.123906,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,33,S41,False,4,3,7,0,13,0,0,0,0,"['B3', 'B697', 'B719', 'B681', 'B565', 'B553', 'B252', 'B210', 'B371', 'B728', 'B503', 'B29', 'B387']",9.5,S8,17.09,17,3,20,0.0,-7.678065,,,-7.678065,True,False,,,,,,,0.463117,0.18981,0.093417,,,,,0.096029,0.03764,,,,,,0.002789,0.000826,,,,,,0.660909,,,,,0.0,0.089833,0.182073,,,,0.128654,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,0,S8,False,17,3,20,14,0,0,0,0,0,"['B759', 'B527', 'B469', 'B373', 'B3', 'B697', 'B719', 'B681', 'B565', 'B553', 'B252', 'B210', 'B371', 'B728']",10.0,S31,15.9,3,3,6,0.0,-7.627417,,,-7.627417,False,False,,,,,,,0.43746,0.193837,0.072742,,,,,0.087908,0.023107,,,,,,0.002542,0.000775,,,,,,0.661045,,,,,0.0,0.103518,0.173892,,,,0.133279,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,26,S31,False,3,3,6,0,14,0,0,0,0,"['B741', 'B306', 'B467', 'B287', 'B342', 'B262', 'B724', 'B581', 'B44', 'B42', 'B138', 'B585', 'B388', 'B173']",10.0,S57,8.31,17,3,20,0.0,-7.52912,,,-7.52912,True,False,,,,,,,0.401539,0.17443,0.065593,,,,,0.073849,0.011344,,,,,,0.00237,0.000708,,,,,,0.66118,,,,,0.0,0.090055,0.144247,,,,0.136549,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,44,S57,False,17,3,20,11,0,1,0,0,0,"['B503', 'B29', 'B387', 'B741', 'B306', 'B467', 'B287', 'B342', 'B262', 'B724', 'B581']",11.5,S27,6.93,6,3,9,0.0,-7.415755,,,-7.415755,True,True,,,,,,,0.372033,0.087236,0.081153,,,,,0.123468,0.015777,,,,,,0.002175,0.000611,,,,,,0.660592,,,,,0.007596,0.083894,0.076778,,,,0.13984,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,3,S27,False,6,3,9,6,0,0,0,0,0,"['B44', 'B42', 'B138', 'B585', 'B388', 'B173']",6.0,S7,7.39,0,3,3,0.0,-7.40577,,,-7.40577,False,False,,,,,,,0.366902,0.092144,0.067842,,,,,0.110598,0.010695,,,,,,0.00199,0.000555,,,,,,0.661407,,,,,0.0,0.088126,0.082661,,,,0.142232,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,16,S7,False,0,3,3,0,14,0,0,0,0,"['B476', 'B278', 'B493', 'B705', 'B206', 'B67', 'B559', 'B203', 'B71', 'B213', 'B353', 'B286', 'B207', 'B147']",10.0,S33,9.87,14,3,17,0.0,-7.389544,,,-7.389544,True,False,,,,,,,0.363053,0.094755,0.065631,,,,,0.100618,0.00357,,,,,,0.001705,0.000538,,,,,,0.661489,,,,,0.0,0.070294,0.080097,,,,0.14578,0.013245,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,36,S33,False,14,3,17,13,0,2,1,0,0,"['B409', 'B476', 'B278', 'B493', 'B705', 'B206', 'B67', 'B559', 'B203', 'B71', 'B213', 'B353', 'B286', 'B207']",16.0,D0,0.94,1,4,5,0.0,-7.33894,,,-7.33894,True,True,,,,,,,0.365619,0.081249,0.065914,,,,,0.064157,0.00191,,,,,,0.001462,0.00044,,,,,,0.659983,,,,,0.019877,0.05806,0.078374,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,53,D0,True,1,4,5,0,0,0,0,4,3,"['B155', 'B59', 'B174', 'B288', 'B149', 'B696', 'B409']",8.5,D0,0.0,4,0,4,0.0,-7.479694,,,-7.479694,True,True,,,,,,,0.44644,0.081865,0.083662,,,,,0.056807,0.014518,,,,,,0.001351,0.000405,,,,,,0.661607,,,,,0.019517,0.027894,0.109685,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,10,D0,True,4,0,4,0,0,0,0,0,2,"['B545', 'B712']",4.0,S63,1.87,6,0,6,0.0,-7.590152,,,-7.590152,True,True,,,,,,,0.500321,0.083025,0.132345,,,,,0.11767,0.007889,,,,,,0.001403,0.000423,,,,,,0.662317,,,,,0.0,0.05034,0.075391,,,,0.0,0.00883,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,31,S63,False,6,0,6,0,14,0,0,0,0,"['B501', 'B225', 'B603', 'B19', 'B106', 'B77', 'B465', 'B450', 'B607', 'B434', 'B293', 'B258', 'B670', 'B266']",10.0,S48,4.03,20,0,20,0.0,-7.586269,,,-7.586269,False,False,,,,,,,0.490058,0.070112,0.132849,,,,,0.155418,0.016139,,,,,,0.001781,0.000528,,,,,,0.662354,,,,,0.0,0.039966,0.077938,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,45,S48,False,20,0,20,15,0,0,0,0,0,"['B147', 'B155', 'B59', 'B174', 'B545', 'B712', 'B501', 'B225', 'B603', 'B19', 'B106', 'B77', 'B465', 'B450', 'B607']",10.5,S46,3.57,5,0,5,0.0,-7.588959,,,-7.588959,True,False,,,,,,,0.48236,0.073778,0.125939,,,,,0.175721,0.018824,,,,,,0.001964,0.000579,,,,,,0.66238,,,,,0.0,0.041048,0.08231,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,59,S46,False,5,0,5,0,15,0,0,0,0,"['B727', 'B55', 'B627', 'B726', 'B738', 'B118', 'B489', 'B498', 'B319', 'B541', 'B298', 'B396', 'B447', 'B129', 'B760']",10.5,S40,3.01,20,0,20,0.0,-7.614013,,,-7.614013,True,False,,,,,,,0.48236,0.149219,0.11421,,,,,0.09712,0.017697,,,,,,0.00216,0.000633,,,,,,0.662407,,,,,0.0,0.068851,0.099822,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,13,S40,False,20,0,20,14,0,0,0,0,0,"['B434', 'B293', 'B258', 'B670', 'B266', 'B727', 'B55', 'B627', 'B726', 'B738', 'B118', 'B489', 'B498', 'B319']",10.0,S59,4.5,6,0,6,0.0,-7.625592,,,-7.625592,True,False,,,,,,,0.478512,0.161452,0.103994,,,,,0.115067,0.019914,,,,,,0.002357,0.000687,,,,,,0.662437,,,,,0.0,0.073925,0.101663,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,27,S59,False,6,0,6,0,14,0,0,0,0,"['B285', 'B354', 'B630', 'B598', 'B169', 'B547', 'B653', 'B349', 'B451', 'B516', 'B711', 'B515', 'B716', 'B94']",10.0,S24,9.52,20,0,20,0.0,-7.6137,,,-7.6137,False,False,,,,,,,0.460552,0.155648,0.107621,,,,,0.141968,0.028796,,,,,,0.002639,0.000764,,,,,,0.662478,,,,,0.0,0.076153,0.104129,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,47,S24,False,20,0,20,0,0,0,0,0,0,[],3.0,S25,7.74,20,0,20,0.0,-7.656148,,,-7.656148,False,False,,,,,,,0.481078,0.156728,0.112919,,,,,0.149069,0.036367,,,,,,0.002794,0.000806,,,,,,0.662581,,,,,0.0,0.086246,0.106543,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,58,S25,False,20,0,20,11,0,0,0,0,0,"['B541', 'B298', 'B396', 'B447', 'B129', 'B760', 'B285', 'B354', 'B630', 'B598', 'B169']",8.5,S47,8.08,9,0,9,0.0,-7.668979,,,-7.668979,False,False,,,,,,,0.496472,0.15895,0.101527,,,,,0.115225,0.050353,,,,,,0.002974,0.000869,,,,,,0.66261,,,,,0.0,0.077734,0.116827,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,14,S47,False,9,0,9,0,11,0,0,0,0,"['B35', 'B56', 'B715', 'B36', 'B269', 'B576', 'B722', 'B334', 'B317', 'B291', 'B104']",8.5,S27,4.34,20,0,20,0.0,-7.659083,,,-7.659083,False,False,,,,,,,0.487492,0.148587,0.106407,,,,,0.125695,0.046496,,,,,,0.003114,0.000921,,,,,,0.662692,,,,,0.0,0.081698,0.124648,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,27,S27,False,20,0,20,17,0,0,0,0,0,"['B547', 'B653', 'B349', 'B451', 'B516', 'B711', 'B515', 'B716', 'B94', 'B35', 'B56', 'B715', 'B36', 'B269', 'B576', 'B722', 'B334']",11.5,S31,2.27,3,0,3,0.0,-7.644012,,,-7.644012,False,False,,,,,,,0.466966,0.157483,0.10256,,,,,0.139413,0.052489,,,,,,0.003266,0.000976,,,,,,0.662726,,,,,0.0,0.084793,0.126849,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,41,S31,False,3,0,3,0,17,0,0,0,0,"['B629', 'B561', 'B535', 'B236', 'B421', 'B710', 'B87', 'B325', 'B759', 'B527', 'B616', 'B483', 'B469', 'B373', 'B234', 'B358', 'B364']",11.5,S52,2.99,20,0,20,0.0,-7.685489,,,-7.685489,True,False,,,,,,,0.488775,0.169869,0.110074,,,,,0.136288,0.05953,,,,,,0.003417,0.001032,,,,,,0.662783,,,,,0.0,0.094751,0.118496,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,55,S52,False,20,0,20,6,0,0,0,0,0,"['B317', 'B291', 'B104', 'B629', 'B561', 'B535']",6.0,S0,10.14,14,0,14,0.0,-7.712448,,,-7.712448,True,False,,,,,,,0.479795,0.205675,0.096339,,,,,0.119349,0.057168,,,,,,0.003551,0.001069,,,,,,0.662834,,,,,0.0,0.132762,0.155623,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,11,S0,False,14,0,14,11,0,0,0,0,0,"['B236', 'B421', 'B710', 'B87', 'B325', 'B759', 'B527', 'B616', 'B483', 'B469', 'B373']",8.5,S43,10.54,3,0,3,0.0,-7.696734,,,-7.696734,True,False,,,,,,,0.4644,0.216684,0.074427,,,,,0.123506,0.050449,,,,,,0.003688,0.001099,,,,,,0.662899,,,,,0.0,0.133903,0.165477,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,30,S43,False,3,0,3,0,11,0,0,0,0,"['B130', 'B246', 'B182', 'B240', 'B572', 'B50', 'B307', 'B448', 'B72', 'B368', 'B122']",8.5,S11,9.95,14,0,14,0.0,-7.67136,,,-7.67136,False,False,,,,,,,0.451572,0.200177,0.083777,,,,,0.124068,0.071562,,,,,,0.003893,0.001129,,,,,,0.663068,,,,,0.0,0.107846,0.167334,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,49,S11,False,14,0,14,0,0,0,0,0,0,[],3.0,S32,6.69,14,0,14,0.0,-7.698305,,,-7.698305,True,False,,,,,,,0.469532,0.213425,0.084181,,,,,0.125286,0.061527,,,,,,0.00397,0.001145,,,,,,0.663208,,,,,0.0,0.11473,0.152042,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,59,S32,False,14,0,14,0,0,2,2,0,0,"['B661', 'B270']",10.0,S46,2.16,14,2,16,0.0,-7.703559,,,-7.703559,True,True,,,,,,,0.481078,0.215251,0.080102,,,,,0.088934,0.073135,,,,,,0.003917,0.001008,,,,,,0.661534,,,,,0.021083,0.120185,0.152335,,,,0.029903,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,11,S46,False,14,2,16,13,0,0,0,0,0,"['B234', 'B358', 'B364', 'B130', 'B246', 'B182', 'B240', 'B572', 'B50', 'B307', 'B448', 'B72', 'B368']",9.5,S41,6.18,1,2,3,0.0,-7.744771,,,-7.744771,True,False,,,,,,,0.483643,0.237582,0.071777,,,,,0.110924,0.074544,,,,,,0.004046,0.001031,,,,,,0.663207,,,,,0.0,0.125497,0.167724,,,,0.031769,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,26,S41,False,1,2,3,0,9,0,0,0,0,"['B172', 'B49', 'B647', 'B520', 'B47', 'B8', 'B297', 'B720', 'B377']",7.5,S14,9.93,10,2,12,0.0,-7.734026,,,-7.734026,True,False,,,,,,,0.486209,0.226389,0.074872,,,,,0.115653,0.081004,,,,,,0.0042,0.001159,,,,,,0.663312,,,,,0.0,0.099239,0.155037,,,,0.033845,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,44,S14,False,10,2,12,6,0,1,0,0,0,"['B122', 'B172', 'B49', 'B647', 'B520', 'B47']",9.0,S19,11.48,4,2,6,0.0,-7.753335,,,-7.753335,True,True,,,,,,,0.502886,0.217899,0.094569,,,,,0.117378,0.072572,,,,,,0.004354,0.00124,,,,,,0.662789,,,,,0.007237,0.093598,0.151803,,,,0.036282,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,4,S19,False,4,2,6,4,0,1,0,0,0,"['B8', 'B297', 'B720', 'B377']",8.0,S37,5.87,0,2,2,0.0,-7.819,,,-7.819,True,True,,,,,,,0.519564,0.252845,0.080442,,,,,0.144422,0.066698,,,,,,0.004449,0.001206,,,,,,0.662584,,,,,0.010525,0.095228,0.167395,,,,0.037933,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,18,S37,False,0,2,2,0,14,0,0,0,0,"['B641', 'B463', 'B601', 'B693', 'B16', 'B233', 'B31', 'B86', 'B691', 'B264', 'B407', 'B415', 'B66', 'B468']",10.0,S65,5.89,14,2,16,0.0,-7.814294,,,-7.814294,True,False,,,,,,,0.519564,0.240307,0.086878,,,,,0.132051,0.074051,,,,,,0.004514,0.001228,,,,,,0.663585,,,,,0.0,0.083281,0.1791,,,,0.039826,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,34,S65,False,14,2,16,10,0,0,0,0,0,"['B641', 'B463', 'B601', 'B693', 'B16', 'B233', 'B31', 'B86', 'B691', 'B264']",8.0,S58,6.14,4,2,6,0.0,-7.826822,,,-7.826822,True,False,,,,,,,0.52213,0.240435,0.076215,,,,,0.133595,0.067102,,,,,,0.004571,0.001247,,,,,,0.663752,,,,,0.0,0.094165,0.197327,,,,0.041509,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,48,S58,False,4,2,6,0,14,0,0,0,0,"['B592', 'B626', 'B610', 'B750', 'B389', 'B121', 'B739', 'B665', 'B446', 'B624', 'B193', 'B351', 'B429', 'B221']",10.0,S53,3.51,18,2,20,0.0,-7.736199,,,-7.736199,True,False,,,,,,,0.479795,0.215,0.073717,,,,,0.119926,0.075196,,,,,,0.004621,0.001262,,,,,,0.663924,,,,,0.0,0.080329,0.193165,,,,0.043118,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,2,S53,False,18,2,20,16,0,0,0,0,0,"['B407', 'B415', 'B66', 'B468', 'B592', 'B626', 'B610', 'B750', 'B389', 'B121', 'B739', 'B665', 'B446', 'B624', 'B193', 'B351']",11.0,S47,7.47,2,2,4,0.0,-7.828761,,,-7.828761,False,False,,,,,,,0.496472,0.253111,0.070737,,,,,0.156874,0.077641,,,,,,0.004697,0.001255,,,,,,0.664077,,,,,0.0,0.090518,0.229723,,,,0.045317,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,20,S47,False,2,2,4,0,16,0,0,0,0,"['B619', 'B417', 'B625', 'B245', 'B299', 'B6', 'B443', 'B623', 'B331', 'B385', 'B729', 'B723', 'B105', 'B302', 'B293', 'B634']",11.0,S13,5.99,18,2,20,0.0,-7.870127,,,-7.870127,False,False,,,,,,,0.510584,0.264629,0.079999,,,,,0.163474,0.073971,,,,,,0.004776,0.001313,,,,,,0.664293,,,,,0.0,0.096587,0.239767,,,,0.047339,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,37,S13,False,18,2,20,16,0,0,0,0,0,"['B429', 'B221', 'B619', 'B417', 'B625', 'B245', 'B299', 'B6', 'B443', 'B623', 'B331', 'B385', 'B729', 'B723', 'B105', 'B302']",11.0,S62,11.46,2,2,4,0.0,-7.791727,,,-7.791727,True,False,,,,,,,0.460552,0.268373,0.061787,,,,,0.17496,0.056747,,,,,,0.004793,0.001308,,,,,,0.664508,,,,,0.0,0.096415,0.235805,,,,0.050012,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,0,S62,False,2,2,4,0,13,1,0,0,0,"['B147', 'B33', 'B687', 'B60', 'B39', 'B712', 'B322', 'B320', 'B426', 'B440', 'B449', 'B502', 'B252']",12.5,S41,4.25,15,2,17,0.0,-7.762698,,,-7.762698,True,True,,,,,,,0.452854,0.260509,0.063395,,,,,0.161885,0.056877,,,,,,0.004658,0.001159,,,,,,0.663932,,,,,0.011175,0.091958,0.227848,,,,0.052006,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,16,S41,False,15,2,17,11,0,0,0,0,0,"['B293', 'B634', 'B147', 'B33', 'B687', 'B60', 'B39', 'B712', 'B322', 'B320', 'B426']",8.5,S63,5.29,4,2,6,0.0,-7.708892,,,-7.708892,True,False,,,,,,,0.436177,0.240081,0.05743,,,,,0.141089,0.051665,,,,,,0.004541,0.001143,,,,,,0.664837,,,,,0.0,0.079153,0.227304,,,,0.053647,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,30,S63,False,4,2,6,0,9,0,0,0,0,"['B364', 'B77', 'B749', 'B309', 'B526', 'B231', 'B728', 'B766', 'B720']",7.5,S17,9.98,13,2,15,0.0,-7.618314,,,-7.618314,False,False,,,,,,,0.407954,0.22064,0.053243,,,,,0.12568,0.050412,,,,,,0.004389,0.001123,,,,,,0.665002,,,,,0.0,0.070685,0.183057,,,,0.055728,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,48,S17,False,13,2,15,13,0,0,0,0,0,"['B440', 'B449', 'B502', 'B252', 'B364', 'B77', 'B749', 'B309', 'B526', 'B231', 'B728', 'B766', 'B720']",9.5,S40,7.1,0,2,2,0.0,-7.598095,,,-7.598095,True,False,,,,,,,0.396408,0.20573,0.039779,,,,,0.146696,0.040471,,,,,,0.004261,0.001106,,,,,,0.665156,,,,,0.0,0.069989,0.18902,,,,0.057704,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,4,S40,False,0,2,2,0,14,0,0,0,0,"['B738', 'B118', 'B489', 'B498', 'B319', 'B538', 'B514', 'B591', 'B164', 'B652', 'B457', 'B81', 'B703', 'B360']",10.0,S58,4.02,14,2,16,0.0,-7.605938,,,-7.605938,True,False,,,,,,,0.409237,0.198487,0.054731,,,,,0.139341,0.04436,,,,,,0.004165,0.001095,,,,,,0.665349,,,,,0.0,0.075153,0.171426,,,,0.059372,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,18,S58,False,14,2,16,14,0,0,0,0,0,"['B738', 'B118', 'B489', 'B498', 'B319', 'B538', 'B514', 'B591', 'B164', 'B652', 'B457', 'B81', 'B703', 'B360']",10.0,S41,3.91,0,2,2,0.0,-7.627754,,,-7.627754,True,False,,,,,,,0.414368,0.201697,0.057815,,,,,0.155558,0.048581,,,,,,0.004069,0.001085,,,,,,0.665473,,,,,0.0,0.070933,0.175263,,,,0.061029,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,32,S41,False,0,2,2,0,16,0,0,0,0,"['B225', 'B161', 'B560', 'B293', 'B634', 'B147', 'B33', 'B687', 'B60', 'B39', 'B712', 'B322', 'B320', 'B426', 'B203', 'B503']",11.0,S26,6.65,16,2,18,0.0,-7.594595,,,-7.594595,True,False,,,,,,,0.401539,0.183753,0.064033,,,,,0.152323,0.047858,,,,,,0.003945,0.001071,,,,,,0.6656,,,,,0.0,0.057655,0.176689,,,,0.06313,0.0,,,,,,,,,,,,,,,,,,,,,,,
