Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.25,0,12,45,765,B109,S35,S29,False,0.2951
1,0.25,0,12,45,765,B466,S40,S62,False,0.8517
1,0.25,0,12,45,765,B520,S53,S44,False,0.4161
1,0.25,0,12,45,765,B223,S63,S55,False,0.4474
1,0.25,0,12,45,765,B356,S65,S52,False,0.3592
1,0.25,0,12,46,766,B482,S29,S35,True,0.3355
1,0.25,0,12,46,766,B209,S21,S61,False,0.2073
1,0.25,0,12,46,766,B302,S31,S39,False,0.4687
1,0.25,0,12,46,766,B717,S44,S55,False,0.162
1,0.25,0,12,47,767,B562,S14,S35,False,0.1744
1,0.25,0,12,47,767,B12,S42,S54,False,0.3351
1,0.25,0,12,47,767,B624,S46,S32,False,0.3533
1,0.25,0,12,47,767,B17,S54,S62,False,0.4144
1,0.25,0,12,47,767,B495,S65,S41,False,0.8023
1,0.25,0,12,48,768,B579,S51,S65,False,0.3632
1,0.25,0,12,48,768,B183,S53,S53,False,0.7588
1,0.25,0,12,48,768,B118,S55,S16,False,0.5408
1,0.25,0,12,48,768,B299,S64,S13,False,0.2627
1,0.25,0,12,49,769,B316,S41,S54,False,0.5178
1,0.25,0,12,49,769,B180,S45,S35,False,0.6206
1,0.25,0,12,49,769,B651,S57,S56,False,0.3491
1,0.25,0,12,50,770,B242,S31,S54,False,0.1918
1,0.25,0,12,50,770,B154,S53,S54,False,0.212
1,0.25,0,12,50,770,B745,S56,S57,False,0.488
1,0.25,0,12,51,771,B408,S35,S36,False,0.4065
1,0.25,0,12,51,771,B715,S29,S31,True,0.3619
1,0.25,0,12,51,771,B422,S51,S55,False,0.3816
1,0.25,0,12,51,771,B692,S58,S45,False,0.5639
1,0.25,0,12,52,772,B289,S28,S26,False,0.5464
1,0.25,0,12,52,772,B76,S52,S14,False,0.5563
1,0.25,0,12,53,773,B524,S52,S29,False,0.4736
1,0.25,0,12,53,773,B119,S55,S31,False,0.4128
1,0.25,0,12,53,773,B454,S62,S56,False,0.3662
1,0.25,0,12,53,773,B46,S63,S55,False,0.4304
1,0.25,0,12,54,774,B523,S29,S14,True,0.4032
1,0.25,0,12,54,774,B218,S15,S29,False,0.557
1,0.25,0,12,54,774,B567,S31,S52,False,0.4535
1,0.25,0,12,54,774,B546,S48,S52,False,0.6235
1,0.25,0,12,54,774,B132,S52,S62,False,0.1025
1,0.25,0,12,54,774,B580,S55,S31,False,0.4517
1,0.25,0,12,55,775,B385,S21,S51,False,0.4153
1,0.25,0,12,55,775,B477,S35,S33,False,0.1874
1,0.25,0,12,55,775,B164,S52,S31,False,0.4564
1,0.25,0,12,55,775,B762,S54,S44,False,0.4011
1,0.25,0,12,55,775,B721,S64,S16,False,0.5498
1,0.25,0,12,56,776,B420,S22,S37,False,0.56
1,0.25,0,12,56,776,B116,S29,S15,False,0.3622
1,0.25,0,12,56,776,B562,S35,S61,False,0.1793
1,0.25,0,12,57,777,B332,S16,S33,False,0.6522
1,0.25,0,12,57,777,B652,S57,S56,False,0.2882
1,0.25,0,12,58,778,B481,S15,S29,False,0.2805
1,0.25,0,12,58,778,B569,S31,S41,False,0.2773
1,0.25,0,12,58,778,B547,S34,S54,False,0.4605
1,0.25,0,12,58,778,B340,S35,S40,False,0.2589
1,0.25,0,12,58,778,B351,S51,S55,False,0.7737
1,0.25,0,12,59,779,B117,S29,S45,False,0.3843
1,0.25,0,12,59,779,B355,S29,S40,False,0.4127
1,0.25,0,12,59,779,B482,S35,S66,False,0.3497
1,0.25,0,12,59,779,B13,S42,S35,False,0.6288
1,0.25,0,12,59,779,B510,S55,S13,False,0.3665
1,0.25,0,12,59,779,B515,S60,S37,False,0.4547
1,0.25,0,13,0,780,B605,S29,S41,True,0.2355
1,0.25,0,13,0,780,B438,S39,S60,False,0.1853
1,0.25,0,13,0,780,B620,S57,S53,False,0.6905
1,0.25,0,13,1,781,B362,S33,S44,False,0.6601
1,0.25,0,13,1,781,B57,S44,S59,False,0.7557
1,0.25,0,13,1,781,B121,S51,S60,False,0.6742
1,0.25,0,13,1,781,B734,S54,S16,False,0.3352
1,0.25,0,13,1,781,B634,S55,S62,False,0.4993
1,0.25,0,13,1,781,B558,S60,S52,False,0.2677
1,0.25,0,13,2,782,B188,S18,S54,False,0.682
1,0.25,0,13,2,782,B386,S21,S66,False,0.3664
1,0.25,0,13,2,782,B180,S35,S42,False,0.6359
1,0.25,0,13,3,783,B13,S35,S44,False,0.6323
1,0.25,0,13,3,783,B139,S48,S63,False,0.437
1,0.25,0,13,3,783,B458,S51,S55,False,0.067
1,0.25,0,13,3,783,B764,S66,S54,False,0.1533
1,0.25,0,13,4,784,B427,S38,S38,False,0.3614
1,0.25,0,13,4,784,B726,S41,S63,False,0.2332
1,0.25,0,13,4,784,B256,S53,S61,False,0.1198
1,0.25,0,13,4,784,B722,S64,S20,False,0.7053
1,0.25,0,13,5,785,B318,S22,S66,False,0.1577
1,0.25,0,13,5,785,B263,S26,S41,False,0.0842
1,0.25,0,13,5,785,B630,S29,S54,False,0.2916
1,0.25,0,13,5,785,B496,S29,S63,False,0.731
1,0.25,0,13,5,785,B758,S57,S13,False,0.6497
1,0.25,0,13,6,786,B317,S41,S7,False,0.4843
1,0.25,0,13,6,786,B113,S57,S53,False,0.6167
1,0.25,0,13,7,787,B189,S18,S54,False,0.486
1,0.25,0,13,7,787,B185,S41,S65,False,0.3267
1,0.25,0,13,7,787,B78,S44,S40,False,0.7138
1,0.25,0,13,7,787,B306,S51,S63,False,0.8594
1,0.25,0,13,7,787,B91,S57,S11,False,0.256
1,0.25,0,13,7,787,B521,S57,S63,False,0.7206
1,0.25,0,13,8,788,B187,S41,S65,False,0.2993
1,0.25,0,13,8,788,B376,S45,S2,False,0.222
1,0.25,0,13,8,788,B632,S61,S37,False,0.4636
1,0.25,0,13,9,789,B439,S39,S65,False,0.3627
1,0.25,0,13,9,789,B166,S52,S12,False,0.3906
1,0.25,0,13,9,789,B472,S53,S37,False,0.5285
1,0.25,0,13,9,789,B735,S54,S12,False,0.191
1,0.25,0,13,9,789,B736,S54,S46,False,0.3905
1,0.25,0,13,10,790,B43,S4,S28,False,0.293
1,0.25,0,13,10,790,B440,S39,S18,False,0.2128
1,0.25,0,13,10,790,B525,S44,S37,False,0.4553
1,0.25,0,13,10,790,B693,S58,S64,False,0.7064
1,0.25,0,13,10,790,B41,S61,S53,False,0.6882
1,0.25,0,13,11,791,B0,S0,S8,False,0.2169
1,0.25,0,13,11,791,B389,S36,S48,False,0.1941
1,0.25,0,13,11,791,B428,S38,S58,False,0.4408
1,0.25,0,13,11,791,B539,S44,S54,False,0.6653
1,0.25,0,13,11,791,B541,S52,S55,False,0.756
1,0.25,0,13,11,791,B518,S54,S4,False,0.3706
1,0.25,0,13,12,792,B557,S21,S66,False,0.3178
1,0.25,0,13,12,792,B441,S39,S65,False,0.4546
1,0.25,0,13,12,792,B29,S44,S4,False,0.876
1,0.25,0,13,13,793,B655,S41,S44,False,0.6586
1,0.25,0,13,13,793,B710,S44,S51,False,0.6609
1,0.25,0,13,13,793,B377,S53,S61,False,0.8599
1,0.25,0,13,14,794,B412,S63,S54,False,0.4986
1,0.25,0,13,15,795,B507,S29,S53,False,0.595
1,0.25,0,13,15,795,B429,S38,S58,False,0.2283
1,0.25,0,13,15,795,B315,S41,S44,False,0.8729
1,0.25,0,13,15,795,B101,S41,S65,False,0.4257
1,0.25,0,13,15,795,B342,S51,S63,False,0.2671
1,0.25,0,13,16,796,B392,S41,S39,False,0.3738
1,0.25,0,13,16,796,B540,S44,S48,False,0.7926
1,0.25,0,13,16,796,B704,S63,S49,False,0.1257
1,0.25,0,13,17,797,B44,S4,S51,False,0.6725
1,0.25,0,13,17,797,B542,S29,S53,False,0.5646
1,0.25,0,13,17,797,B408,S36,S48,False,0.4086
1,0.25,0,13,17,797,B659,S55,S16,False,0.2649
1,0.25,0,13,18,798,B464,S37,S12,False,0.3053
1,0.25,0,13,18,798,B349,S65,S61,False,0.6432
1,0.25,0,13,19,799,B687,S4,S63,False,0.8138
1,0.25,0,13,19,799,B290,S28,S30,False,0.2325
1,0.25,0,13,19,799,B165,S44,S32,False,0.519
1,0.25,0,13,19,799,B661,S45,S14,False,0.6607
1,0.25,0,13,19,799,B626,S46,S6,False,0.2664
1,0.25,0,13,19,799,B456,S55,S16,False,0.462
1,0.25,0,13,19,799,B573,S60,S58,False,0.4363
1,0.25,0,13,20,800,B594,S16,S48,False,0.5122
1,0.25,0,13,20,800,B623,S37,S51,False,0.2713
1,0.25,0,13,20,800,B511,S45,S51,False,0.3421
1,0.25,0,13,20,800,B311,S55,S58,False,0.4663
1,0.25,0,13,20,800,B502,S60,S63,False,0.2354
1,0.25,0,13,21,801,B564,S37,S54,False,0.4384
1,0.25,0,13,21,801,B19,S44,S65,False,0.3164
1,0.25,0,13,21,801,B664,S45,S51,False,0.661
1,0.25,0,13,21,801,B413,S63,S41,False,0.1161
1,0.25,0,13,21,801,B604,S63,S22,False,0.2756
1,0.25,0,13,22,802,B109,S29,S61,True,0.3022
1,0.25,0,13,22,802,B622,S37,S23,False,0.0522
1,0.25,0,13,22,802,B381,S54,S35,False,0.7412
1,0.25,0,13,22,802,B379,S61,S37,False,0.6897
1,0.25,0,13,23,803,B82,S8,S35,False,0.6062
1,0.25,0,13,23,803,B91,S11,S35,False,0.2651
1,0.25,0,13,23,803,B331,S32,S10,False,0.4783
1,0.25,0,13,23,803,B168,S52,S49,False,0.2693
1,0.25,0,13,24,804,B97,S4,S51,False,0.5152
1,0.25,0,13,24,804,B201,S20,S39,False,0.3595
1,0.25,0,13,25,805,B114,S37,S65,False,0.5599
1,0.25,0,13,25,805,B106,S42,S30,False,0.4528
1,0.25,0,13,25,805,B452,S54,S42,False,0.235
1,0.25,0,13,26,806,B218,S29,S54,False,0.5626
1,0.25,0,13,26,806,B91,S35,S35,False,0.2683
1,0.25,0,13,26,806,B589,S37,S61,False,0.3009
1,0.25,0,13,26,806,B304,S54,S52,False,0.3913
1,0.25,0,13,26,806,B37,S55,S66,False,0.4483
1,0.25,0,13,27,807,B617,S37,S61,False,0.1251
1,0.25,0,13,27,807,B257,S51,S55,False,0.1737
1,0.25,0,13,27,807,B92,S57,S52,False,0.3773
1,0.25,0,13,27,807,B499,S57,S66,False,0.2642
1,0.25,0,13,28,808,B255,S42,S35,True,0.4707
1,0.25,0,13,28,808,B725,S16,S63,False,0.6001
1,0.25,0,13,28,808,B490,S54,S66,False,0.3502
1,0.25,0,13,28,808,B516,S54,S62,False,0.215
1,0.25,0,13,29,809,B82,S35,S58,False,0.6136
1,0.25,0,13,29,809,B155,S48,S16,False,0.5938
1,0.25,0,13,29,809,B338,S51,S63,False,0.6493
1,0.25,0,13,30,810,B695,S4,S60,False,0.701
1,0.25,0,13,30,810,B1,S0,S66,True,0.1268
1,0.25,0,13,30,810,B220,S30,S23,False,0.2389
1,0.25,0,13,30,810,B743,S38,S9,False,0.636
1,0.25,0,13,30,810,B102,S63,S49,False,0.5166
1,0.25,0,13,31,811,B609,S22,S30,False,0.3818
1,0.25,0,13,31,811,B381,S35,S42,False,0.7501
1,0.25,0,13,31,811,B288,S41,S31,False,0.5443
1,0.25,0,13,31,811,B146,S55,S55,False,0.3227
1,0.25,0,13,31,811,B641,S61,S23,False,0.5721
1,0.25,0,13,32,812,B692,S45,S0,False,0.5802
1,0.25,0,13,32,812,B151,S51,S61,False,0.3901
1,0.25,0,13,32,812,B135,S55,S61,False,0.626
1,0.25,0,13,33,813,B291,S28,S30,False,0.0888
1,0.25,0,13,33,813,B91,S35,S51,False,0.2729
1,0.25,0,13,33,813,B629,S37,S65,False,0.6867
1,0.25,0,13,34,814,B331,S10,S61,False,0.492
1,0.25,0,13,34,814,B434,S31,S35,False,0.5224
1,0.25,0,13,34,814,B20,S44,S15,False,0.6128
1,0.25,0,13,34,814,B117,S45,S19,False,0.402
1,0.25,0,13,34,814,B150,S57,S62,False,0.1455
1,0.25,0,13,35,815,B202,S20,S39,False,0.6264
1,0.25,0,13,35,815,B264,S26,S24,False,0.6588
1,0.25,0,13,35,815,B269,S31,S44,False,0.3665
1,0.25,0,13,35,815,B254,S48,S63,False,0.2506
1,0.25,0,13,36,816,B698,S4,S46,False,0.3416
1,0.25,0,13,36,816,B83,S8,S35,False,0.2643
1,0.25,0,13,36,816,B481,S29,S63,False,0.2827
1,0.25,0,13,36,816,B753,S54,S66,False,0.5577
1,0.25,0,13,36,816,B745,S57,S31,False,0.4913
1,0.25,0,13,36,816,B503,S60,S58,False,0.5903
1,0.25,0,13,37,817,B723,S32,S64,False,0.4039
1,0.25,0,13,37,817,B599,S40,S29,False,0.3626
1,0.25,0,13,37,817,B741,S33,S0,True,0.1588
1,0.25,0,13,37,817,B616,S46,S6,False,0.4262
1,0.25,0,13,37,817,B70,S48,S16,False,0.2638
1,0.25,0,13,38,818,B265,S26,S18,False,0.1429
1,0.25,0,13,38,818,B348,S38,S12,False,0.2948
1,0.25,0,13,38,818,B660,S55,S55,False,0.5398
1,0.25,0,13,39,819,B2,S0,S8,False,0.1705
1,0.25,0,13,39,819,B125,S4,S51,False,0.3628
1,0.25,0,13,39,819,B404,S55,S37,False,0.614
1,0.25,0,13,39,819,B431,S56,S65,False,0.3983
1,0.25,0,13,39,819,B716,S64,S65,False,0.3058
1,0.25,0,13,40,820,B126,S4,S60,False,0.203
1,0.25,0,13,40,820,B524,S29,S61,True,0.486
1,0.25,0,13,40,820,B255,S35,S14,False,0.4766
1,0.25,0,13,40,820,B470,S33,S0,True,0.6481
1,0.25,0,13,40,820,B560,S52,S41,False,0.1691
1,0.25,0,13,40,820,B559,S60,S52,False,0.2016
1,0.25,0,13,40,820,B418,S61,S65,False,0.7255
1,0.25,0,13,40,820,B607,S63,S22,False,0.1868
1,0.25,0,13,41,821,B467,S50,S66,True,0.6241
1,0.25,0,13,41,821,B591,S42,S29,False,0.3739
1,0.25,0,13,41,821,B528,S55,S35,False,0.4126
1,0.25,0,13,42,822,B645,S44,S40,False,0.367
1,0.25,0,13,42,822,B12,S54,S12,False,0.343
1,0.25,0,13,42,822,B147,S56,S19,True,0.6403
1,0.25,0,13,42,822,B701,S58,S51,False,0.1715
1,0.25,0,13,42,822,B600,S61,S65,False,0.3936
1,0.25,0,13,43,823,B434,S35,S44,False,0.5275
1,0.25,0,13,43,823,B709,S37,S31,False,0.3861
1,0.25,0,13,43,823,B649,S44,S21,False,0.7358
1,0.25,0,13,43,823,B531,S64,S33,False,0.494
1,0.25,0,13,44,824,B83,S35,S48,False,0.2672
1,0.25,0,13,44,824,B405,S54,S18,False,0.2967
1,0.25,0,13,45,825,B494,S48,S63,False,0.6234
1,0.25,0,13,45,825,B430,S58,S51,False,0.322
1,0.25,0,13,46,826,B242,S54,S35,True,0.2005
1,0.25,0,13,46,826,B71,S41,S35,False,0.4373
1,0.25,0,13,46,826,B566,S46,S60,False,0.4438
1,0.25,0,13,46,826,B587,S64,S38,False,0.701
1,0.25,0,13,47,827,B582,S33,S66,False,0.7177
1,0.25,0,13,47,827,B316,S54,S61,False,0.5318
1,0.25,0,13,47,827,B718,S63,S54,False,0.2017
1,0.25,0,13,49,829,B233,S24,S28,False,0.8308
1,0.25,0,13,49,829,B528,S35,S65,False,0.4163
1,0.25,0,13,49,829,B303,S44,S59,False,0.4329
1,0.25,0,13,50,830,B618,S46,S35,False,0.1911
1,0.25,0,13,51,831,B593,S37,S54,False,0.256
1,0.25,0,13,51,831,B484,S40,S52,False,0.3234
1,0.25,0,13,51,831,B648,S52,S51,False,0.6364
1,0.25,0,13,51,831,B313,S61,S65,False,0.323
1,0.25,0,13,52,832,B571,S4,S60,False,0.7806
1,0.25,0,13,52,832,B266,S26,S24,False,0.1752
1,0.25,0,13,52,832,B154,S54,S61,False,0.2261
1,0.25,0,13,53,833,B234,S24,S28,False,0.8247
1,0.25,0,13,53,833,B267,S26,S66,False,0.8429
1,0.25,0,13,53,833,B437,S44,S54,False,0.2773
1,0.25,0,13,53,833,B547,S54,S51,False,0.4649
1,0.25,0,13,53,833,B630,S54,S18,False,0.2948
1,0.25,0,13,53,833,B433,S56,S66,True,0.6503
1,0.25,0,13,54,834,B570,S37,S48,False,0.3974
1,0.25,0,13,54,834,B568,S37,S44,False,0.437
1,0.25,0,13,54,834,B457,S42,S16,False,0.8093
1,0.25,0,13,54,834,B334,S53,S37,False,0.3107
1,0.25,0,13,55,835,B268,S26,S41,False,0.5935
1,0.25,0,13,55,835,B96,S31,S56,False,0.196
1,0.25,0,13,55,835,B242,S35,S14,False,0.2107
1,0.25,0,13,55,835,B411,S42,S44,False,0.2915
1,0.25,0,13,55,835,B713,S51,S41,False,0.3715
1,0.25,0,13,55,835,B258,S55,S58,False,0.3082
1,0.25,0,13,55,835,B579,S65,S33,False,0.3829
1,0.25,0,13,56,836,B305,S38,S58,False,0.4848
1,0.25,0,13,56,836,B426,S51,S58,False,0.2934
1,0.25,0,13,56,836,B601,S52,S41,False,0.1182
1,0.25,0,13,56,836,B182,S55,S61,False,0.3089
1,0.25,0,13,56,836,B395,S56,S41,False,0.3202
1,0.25,0,13,56,836,B253,S60,S52,False,0.5817
1,0.25,0,13,56,836,B153,S61,S12,False,0.7254
1,0.25,0,13,56,836,B653,S66,S53,False,0.2316
1,0.25,0,13,57,837,B610,S31,S56,False,0.4774
1,0.25,0,13,57,837,B180,S42,S35,False,0.6397
1,0.25,0,13,57,837,B120,S51,S60,False,0.487
1,0.25,0,13,58,838,B649,S21,S54,False,0.7523
1,0.25,0,13,58,838,B69,S30,S61,False,0.8789
1,0.25,0,13,58,838,B346,S48,S63,False,0.4397
1,0.25,0,13,58,838,B309,S61,S51,False,0.2021
1,0.25,0,13,58,838,B763,S61,S66,False,0.7773
1,0.25,0,13,58,838,B643,S63,S54,False,0.3427
1,0.25,0,13,59,839,B394,S4,S51,False,0.4055
1,0.25,0,13,59,839,B618,S35,S54,False,0.2004
1,0.25,0,13,59,839,B381,S42,S35,False,0.7541
1,0.25,0,13,59,839,B463,S58,S60,False,0.8699
1,0.25,0,14,0,840,B495,S41,S7,False,0.7104
1,0.25,0,14,0,840,B452,S42,S61,False,0.248
1,0.25,0,14,0,840,B432,S58,S14,False,0.4326
1,0.25,0,14,1,841,B696,S7,S37,False,0.4082
1,0.25,0,14,1,841,B599,S29,S33,False,0.374
1,0.25,0,14,1,841,B381,S35,S42,False,0.7553
1,0.25,0,14,1,841,B100,S48,S48,False,0.573
1,0.25,0,14,1,841,B421,S51,S40,False,0.4722
1,0.25,0,14,1,841,B308,S51,S41,False,0.7371
1,0.25,0,14,1,841,B403,S51,S12,False,0.3427
1,0.25,0,14,1,841,B188,S54,S62,False,0.696
1,0.25,0,14,1,841,B670,S59,S52,False,0.3088
1,0.25,0,14,2,842,B326,S12,S38,False,0.5221
1,0.25,0,14,2,842,B180,S35,S16,False,0.6445
1,0.25,0,14,2,842,B442,S39,S54,False,0.4655
1,0.25,0,14,2,842,B759,S43,S12,False,0.5404
1,0.25,0,14,2,842,B140,S48,S48,False,0.1763
1,0.25,0,14,2,842,B596,S53,S56,False,0.5468
1,0.25,0,14,2,842,B732,S55,S51,False,0.6812
1,0.25,0,14,3,843,B190,S18,S18,False,0.6395
1,0.25,0,14,3,843,B384,S37,S22,False,0.2791
1,0.25,0,14,3,843,B381,S42,S31,False,0.7571
1,0.25,0,14,3,843,B298,S43,S48,False,0.1809
1,0.25,0,14,3,843,B205,S51,S56,False,0.27
1,0.25,0,14,3,843,B532,S64,S41,False,0.5801
1,0.25,0,14,4,844,B691,S14,S53,False,0.2402
1,0.25,0,14,4,844,B127,S26,S30,False,0.3505
1,0.25,0,14,4,844,B508,S41,S7,False,0.4139
1,0.25,0,14,4,844,B475,S55,S63,False,0.6572
1,0.25,0,14,5,845,B443,S39,S37,False,0.2084
1,0.25,0,14,5,845,B314,S51,S40,False,0.3862
1,0.25,0,14,5,845,B764,S54,S62,False,0.1668
1,0.25,0,14,6,846,B171,S17,S6,False,0.3451
1,0.25,0,14,6,846,B3,S0,S7,True,0.1283
1,0.25,0,14,6,846,B569,S41,S7,False,0.2788
1,0.25,0,14,6,846,B263,S41,S7,False,0.0975
1,0.25,0,14,6,846,B520,S44,S32,False,0.4191
1,0.25,0,14,6,846,B714,S46,S51,False,0.3237
1,0.25,0,14,7,847,B591,S29,S63,True,0.386
1,0.25,0,14,7,847,B688,S18,S35,False,0.6485
1,0.25,0,14,7,847,B330,S44,S35,False,0.3172
1,0.25,0,14,7,847,B539,S54,S37,False,0.6723
1,0.25,0,14,7,847,B223,S55,S46,False,0.4537
1,0.25,0,14,8,848,B451,S31,S40,False,0.1671
1,0.25,0,14,8,848,B444,S39,S44,False,0.5638
1,0.25,0,14,8,848,B737,S48,S16,False,0.2422
1,0.25,0,14,8,848,B189,S54,S61,False,0.4982
1,0.25,0,14,8,848,B198,S60,S41,False,0.2147
1,0.25,0,14,8,848,B517,S61,S53,False,0.5864
1,0.25,0,14,8,848,B194,S66,S61,False,0.1066
1,0.25,0,14,9,849,B424,S12,S33,False,0.3274
1,0.25,0,14,9,849,B702,S14,S53,False,0.364
1,0.25,0,14,9,849,B711,S18,S57,False,0.3324
1,0.25,0,14,9,849,B289,S26,S27,False,0.5681
1,0.25,0,14,9,849,B71,S35,S33,False,0.4606
1,0.25,0,14,9,849,B650,S44,S35,False,0.31
1,0.25,0,14,9,849,B362,S44,S43,False,0.6635
1,0.25,0,14,9,849,B717,S55,S53,False,0.1709
1,0.25,0,14,9,849,B185,S65,S48,False,0.3286
1,0.25,0,14,10,850,B409,S53,S57,False,0.36
1,0.25,0,14,10,850,B46,S55,S53,False,0.4314
1,0.25,0,14,11,851,B731,S18,S35,False,0.6655
1,0.25,0,14,11,851,B218,S54,S12,True,0.5648
1,0.25,0,14,11,851,B422,S55,S4,False,0.3879
1,0.25,0,14,11,851,B312,S60,S43,False,0.525
1,0.25,0,14,12,852,B638,S19,S10,False,0.185
1,0.25,0,14,12,852,B292,S28,S7,False,0.1471
1,0.25,0,14,12,852,B744,S37,S30,False,0.2658
1,0.25,0,14,13,853,B493,S32,S52,False,0.4854
1,0.25,0,14,13,853,B655,S44,S32,False,0.6691
1,0.25,0,14,13,853,B468,S58,S55,False,0.5826
1,0.25,0,14,13,853,B738,S63,S51,False,0.4628
1,0.25,0,14,13,853,B388,S66,S61,False,0.3126
1,0.25,0,14,14,854,B95,S9,S41,False,0.3773
1,0.25,0,14,14,854,B445,S39,S30,False,0.4549
1,0.25,0,14,14,854,B139,S63,S36,False,0.4411
1,0.25,0,14,15,855,B412,S54,S30,True,0.5236
1,0.25,0,14,15,855,B728,S14,S53,False,0.2487
1,0.25,0,14,15,855,B748,S37,S28,False,0.7779
1,0.25,0,14,15,855,B605,S41,S7,False,0.277
1,0.25,0,14,15,855,B656,S43,S9,False,0.2902
1,0.25,0,14,15,855,B740,S43,S9,False,0.4903
1,0.25,0,14,15,855,B16,S51,S43,False,0.2259
1,0.25,0,14,16,856,B657,S7,S37,False,0.7007
1,0.25,0,14,16,856,B401,S14,S53,False,0.8553
1,0.25,0,14,16,856,B172,S17,S24,False,0.5099
1,0.25,0,14,16,856,B389,S48,S48,False,0.1946
1,0.25,0,14,16,856,B564,S54,S62,False,0.4597
1,0.25,0,14,16,856,B370,S55,S48,False,0.4029
1,0.25,0,14,16,856,B351,S55,S66,False,0.7859
1,0.25,0,14,16,856,B212,S60,S53,False,0.5035
1,0.25,0,14,17,857,B13,S44,S12,False,0.6588
1,0.25,0,14,17,857,B594,S48,S48,False,0.5153
1,0.25,0,14,17,857,B718,S54,S62,False,0.2075
1,0.25,0,14,17,857,B593,S54,S56,False,0.2608
1,0.25,0,14,17,857,B618,S54,S52,False,0.2009
1,0.25,0,14,17,857,B643,S54,S43,False,0.3478
1,0.25,0,14,17,857,B482,S66,S28,False,0.363
1,0.25,0,14,18,858,B736,S46,S22,False,0.3932
1,0.25,0,14,18,858,B39,S60,S60,False,0.1626
1,0.25,0,14,18,858,B318,S66,S53,False,0.1649
1,0.25,0,14,19,859,B173,S17,S30,False,0.356
1,0.25,0,14,19,859,B750,S30,S23,False,0.5932
1,0.25,0,14,19,859,B751,S37,S55,False,0.7141
1,0.25,0,14,19,859,B544,S52,S57,False,0.5761
1,0.25,0,14,19,859,B437,S54,S66,False,0.2959
1,0.25,0,14,19,859,B592,S61,S2,False,0.4238
1,0.25,0,14,19,859,B187,S65,S7,False,0.3047
1,0.25,0,14,19,859,B441,S65,S22,False,0.4625
1,0.25,0,14,20,860,B293,S28,S25,False,0.8457
1,0.25,0,14,20,860,B207,S51,S46,False,0.2366
1,0.25,0,14,20,860,B30,S61,S61,False,0.449
1,0.25,0,14,21,861,B42,S12,S43,False,0.4793
1,0.25,0,14,21,861,B235,S24,S26,False,0.6308
1,0.25,0,14,21,861,B290,S30,S23,False,0.2414
1,0.25,0,14,21,861,B330,S35,S54,False,0.3324
1,0.25,0,14,21,861,B341,S43,S12,False,0.5102
1,0.25,0,14,21,861,B143,S51,S57,False,0.2424
1,0.25,0,14,21,861,B491,S52,S57,False,0.7435
1,0.25,0,14,21,861,B649,S54,S52,False,0.767
1,0.25,0,14,21,861,B576,S58,S55,False,0.5917
1,0.25,0,14,22,862,B373,S12,S38,False,0.3499
1,0.25,0,14,22,862,B174,S17,S6,False,0.3563
1,0.25,0,14,22,862,B731,S35,S0,False,0.6768
1,0.25,0,14,22,862,B614,S43,S9,False,0.7979
1,0.25,0,14,22,862,B603,S51,S38,False,0.8327
1,0.25,0,14,22,862,B11,S52,S37,False,0.473
1,0.25,0,14,23,863,B175,S17,S65,False,0.4234
1,0.25,0,14,23,863,B465,S51,S37,False,0.4165
1,0.25,0,14,23,863,B208,S51,S37,False,0.2512
1,0.25,0,14,23,863,B213,S52,S35,False,0.67
1,0.25,0,14,23,863,B501,S53,S64,False,0.1051
1,0.25,0,14,23,863,B442,S54,S62,False,0.4765
1,0.25,0,14,23,863,B386,S66,S54,False,0.387
1,0.25,0,14,24,864,B29,S4,S41,False,0.8811
1,0.25,0,14,24,864,B116,S15,S27,False,0.3699
1,0.25,0,14,24,864,B20,S15,S29,False,0.6324
1,0.25,0,14,24,864,B176,S17,S65,False,0.0743
1,0.25,0,14,24,864,B226,S23,S7,False,0.302
1,0.25,0,14,24,864,B762,S44,S35,False,0.4385
1,0.25,0,14,24,864,B698,S46,S66,False,0.3484
1,0.25,0,14,24,864,B15,S52,S51,False,0.4104
1,0.25,0,14,25,865,B385,S51,S19,False,0.4351
1,0.25,0,14,26,866,B637,S19,S54,False,0.4318
1,0.25,0,14,26,866,B294,S28,S20,False,0.5128
1,0.25,0,14,26,866,B354,S31,S35,False,0.2666
1,0.25,0,14,26,866,B163,S52,S20,False,0.5692
1,0.25,0,14,26,866,B330,S54,S66,False,0.3333
1,0.25,0,14,27,867,B400,S14,S53,False,0.8337
1,0.25,0,14,27,867,B705,S18,S30,False,0.1311
1,0.25,0,14,27,867,B712,S34,S66,False,0.6007
1,0.25,0,14,27,867,B408,S48,S48,False,0.4156
1,0.25,0,14,27,867,B710,S51,S12,False,0.6705
1,0.25,0,14,28,868,B519,S14,S53,False,0.4426
1,0.25,0,14,28,868,B446,S39,S52,False,0.3783
1,0.25,0,14,28,868,B650,S35,S45,True,0.3319
1,0.25,0,14,28,868,B540,S48,S45,False,0.8057
1,0.25,0,14,28,868,B83,S48,S48,False,0.2847
1,0.25,0,14,28,868,B646,S52,S57,False,0.2149
1,0.25,0,14,28,868,B638,S10,S61,True,0.1985
1,0.25,0,14,28,868,B488,S58,S46,False,0.3589
1,0.25,0,14,29,869,B729,S34,S66,False,0.6057
