seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,8,43,S48,False,7,1,8,7,0,0,1,0,0,"['B314', 'B396', 'B459', 'B435', 'B241', 'B562', 'B337', 'B72']",7.0,S1,8.18,0,2,2,0.0,,-0.289288,-10.678814,-10.968102,True,True,36,S52,True,26,1.2715,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,58,S1,False,0,2,2,0,15,0,0,0,0,"['B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B91', 'B534', 'B185', 'B532', 'B555']",10.5,S26,6.95,15,2,17,0.0,,-0.361376,-10.693187,-11.054562,False,False,12,S45,True,6,0.2861,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,16,S26,False,15,2,17,15,0,0,0,0,0,"['B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B91', 'B534', 'B185', 'B532', 'B555']",10.5,S44,7.72,0,2,2,0.0,,-0.242253,-10.698766,-10.941019,False,False,12,S44,False,8,0.3978,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,34,S44,False,0,2,2,0,11,0,0,0,0,"['B652', 'B0', 'B170', 'B616', 'B675', 'B37', 'B402', 'B266', 'B538', 'B747', 'B545']",8.5,S52,0.83,11,2,13,0.0,,-0.159505,-10.733918,-10.893423,False,False,18,S52,False,14,0.5647,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,43,S52,False,11,2,13,0,7,0,0,0,0,"['B410', 'B115', 'B262', 'B127', 'B322', 'B316', 'B348']",6.5,S29,5.05,18,2,20,0.0,,-0.188853,-10.673752,-10.862605,False,False,12,S61,True,6,0.4156,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,55,S29,False,18,2,20,18,0,0,0,0,0,"['B652', 'B0', 'B170', 'B616', 'B675', 'B37', 'B402', 'B266', 'B538', 'B747', 'B545', 'B410', 'B115', 'B262', 'B127', 'B322', 'B316', 'B348']",12.0,S37,6.23,0,2,2,0.0,,-0.218391,-10.703005,-10.921396,True,False,36,S17,True,12,1.3706,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,13,S37,False,0,2,2,0,15,0,0,0,0,"['B761', 'B411', 'B79', 'B73', 'B32', 'B8', 'B135', 'B395', 'B737', 'B423', 'B83', 'B731', 'B401', 'B33', 'B136']",10.5,S61,2.04,15,2,17,0.0,,-0.183594,-10.762033,-10.945627,False,False,18,S63,True,7,0.552,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,25,S61,False,15,2,17,8,0,0,0,0,0,"['B761', 'B411', 'B79', 'B73', 'B32', 'B8', 'B135', 'B395']",7.0,S63,3.24,7,2,9,0.0,,-0.206902,-10.756755,-10.963656,True,False,36,S27,True,12,0.8995,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,36,S63,False,7,2,9,0,11,0,0,0,0,"['B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B25', 'B394', 'B582', 'B609']",8.5,S29,5.25,18,2,20,0.0,,-0.177587,-10.643698,-10.821284,False,False,12,S17,True,6,0.3201,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,49,S29,False,18,2,20,18,0,1,0,0,0,"['B737', 'B423', 'B83', 'B731', 'B401', 'B33', 'B136', 'B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B25', 'B394', 'B582', 'B609']",15.0,S52,5.05,0,2,2,0.0,,-0.242327,-10.694927,-10.937254,True,True,36,S27,True,27,0.9458,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,10,S52,False,0,2,2,0,10,0,0,0,0,"['B595', 'B317', 'B726', 'B503', 'B572', 'B208', 'B313', 'B601', 'B311', 'B284']",8.0,S33,0.73,10,2,12,0.0,,-0.118042,-10.849906,-10.967948,False,False,18,S33,False,12,0.4585,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,18,S33,False,10,2,12,0,8,0,0,0,0,"['B221', 'B492', 'B277', 'B211', 'B299', 'B290', 'B6', 'B112']",7.0,S26,6.45,18,2,20,0.0,,-0.1233,-10.771961,-10.895261,True,False,18,S2,True,13,0.4394,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,32,S26,False,18,2,20,18,0,0,0,0,0,"['B595', 'B317', 'B726', 'B503', 'B572', 'B208', 'B313', 'B601', 'B311', 'B284', 'B221', 'B492', 'B277', 'B211', 'B299', 'B290', 'B6', 'B112']",12.0,S61,6.04,0,2,2,0.0,,-0.129697,-10.698383,-10.82808,False,False,12,S22,True,8,0.358,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,50,S61,False,0,2,2,0,8,1,0,0,0,"['B79', 'B73', 'B32', 'B8', 'B135', 'B395', 'B94', 'B105']",10.0,S22,5.51,8,2,10,0.0,,-0.100274,-10.612693,-10.712967,True,True,36,S3,True,21,0.9418,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,5,S22,False,8,2,10,8,0,0,0,0,0,"['B79', 'B73', 'B32', 'B8', 'B135', 'B395', 'B94', 'B105']",7.0,S16,8.42,0,2,2,0.0,,-0.129997,-10.70529,-10.835287,False,False,12,S32,True,10,0.3867,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,21,S16,False,0,2,2,0,10,0,1,0,0,"['B49', 'B270', 'B399', 'B490', 'B7', 'B702', 'B723', 'B680', 'B666', 'B191', 'B701']",8.5,S44,0.23,10,3,13,0.0,,-0.176914,-10.673048,-10.849962,True,True,36,S44,True,32,1.1743,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,29,S44,False,10,3,13,0,7,0,0,0,0,"['B410', 'B366', 'B336', 'B761', 'B695', 'B373', 'B667']",6.5,S24,9.68,17,3,20,0.0,,-0.235467,-10.687886,-10.923353,False,False,12,S24,False,9,0.3582,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,46,S24,False,17,3,20,14,0,0,0,0,0,"['B49', 'B270', 'B399', 'B490', 'B7', 'B702', 'B723', 'B680', 'B666', 'B191', 'B410', 'B366', 'B336', 'B761']",10.0,S66,6.55,3,3,6,0.0,,-0.283643,-10.55973,-10.843374,False,False,18,S1,True,16,0.5161,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,2,S66,False,3,3,6,0,14,0,0,0,0,"['B743', 'B205', 'B616', 'B419', 'B506', 'B660', 'B316', 'B463', 'B193', 'B451', 'B450', 'B24', 'B181', 'B624']",10.0,S11,10.37,17,3,20,0.0,,-0.241877,-10.645966,-10.887843,False,False,12,S64,True,10,0.3664,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,23,S11,False,17,3,20,11,0,0,0,0,0,"['B695', 'B373', 'B667', 'B743', 'B205', 'B616', 'B419', 'B506', 'B660', 'B316', 'B463']",8.5,S35,2.71,6,3,9,0.0,,-0.242107,-10.735425,-10.977532,True,False,30,S35,False,6,0.9786,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,34,S35,False,6,3,9,6,0,1,0,0,0,"['B193', 'B451', 'B450', 'B24', 'B181', 'B624']",9.0,S48,8.23,0,3,3,0.0,,-0.289048,-10.713656,-11.002704,True,True,24,S48,False,21,1.0767,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,51,S48,False,0,3,3,0,12,0,1,0,0,"['B707', 'B149', 'B165', 'B731', 'B396', 'B471', 'B613', 'B583', 'B754', 'B403', 'B294', 'B592', 'B201']",9.5,S64,7.33,12,4,16,0.0,,-0.360368,-10.684387,-11.044756,True,True,36,S12,True,21,1.5109,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,8,S64,False,12,4,16,5,0,1,0,0,0,"['B707', 'B149', 'B165', 'B731', 'B396']",8.5,S4,1.27,7,4,11,0.0,,-0.532746,-10.845074,-11.377819,True,True,36,S4,True,19,0.8525,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,18,S4,False,7,4,11,7,0,0,0,0,0,"['B471', 'B613', 'B583', 'B754', 'B403', 'B294', 'B592']",6.5,S12,7.31,0,4,4,0.0,,-0.662165,-10.911403,-11.573569,True,False,24,S12,True,12,0.7454,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,31,S12,False,0,4,4,0,16,0,0,0,0,"['B443', 'B378', 'B414', 'B196', 'B609', 'B504', 'B273', 'B449', 'B293', 'B57', 'B524', 'B733', 'B709', 'B50', 'B730', 'B690']",11.0,S26,13.22,16,4,20,0.0,,-0.562658,-10.931311,-11.493969,True,False,18,S9,True,13,0.8867,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,56,S26,False,16,4,20,16,0,0,0,0,0,"['B443', 'B378', 'B414', 'B196', 'B609', 'B504', 'B273', 'B449', 'B293', 'B57', 'B524', 'B733', 'B709', 'B50', 'B730', 'B690']",11.0,S8,12.25,0,4,4,0.0,,-0.709646,-11.020019,-11.729665,False,False,12,S15,True,10,0.3606,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,19,S8,False,0,4,4,0,11,0,0,0,0,"['B214', 'B225', 'B369', 'B696', 'B632', 'B647', 'B426', 'B48', 'B255', 'B386', 'B752']",8.5,S35,7.6,11,4,15,0.0,,-0.508641,-10.966861,-11.475502,False,False,18,S65,True,15,0.6881,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,35,S35,False,11,4,15,11,0,0,0,0,0,"['B214', 'B225', 'B369', 'B696', 'B632', 'B647', 'B426', 'B48', 'B255', 'B386', 'B752']",8.5,S54,2.91,0,4,4,0.0,,-0.527458,-10.905828,-11.433286,False,False,12,S44,True,10,0.4739,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,46,S54,False,0,4,4,0,11,1,0,0,0,"['B567', 'B346', 'B412', 'B562', 'B638', 'B240', 'B641', 'B283', 'B134', 'B487', 'B52']",11.5,S55,0.95,11,4,15,0.0,,-0.425517,-10.915286,-11.340802,True,True,36,S12,True,32,1.3804,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,59,S55,False,11,4,15,11,0,1,0,0,0,"['B567', 'B346', 'B412', 'B562', 'B638', 'B240', 'B641', 'B283', 'B134', 'B487', 'B52']",11.5,S63,3.64,0,4,4,0.0,,-0.330845,-10.878176,-11.209021,True,True,24,S44,True,22,0.9651,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,14,S63,False,0,4,4,0,14,0,0,0,0,"['B531', 'B625', 'B319', 'B67', 'B537', 'B72', 'B337', 'B245', 'B9', 'B478', 'B520', 'B208', 'B377', 'B137']",10.0,S15,5.25,14,4,18,0.0,,-0.207095,-10.759921,-10.967016,False,False,18,S16,True,13,0.5863,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,29,S15,False,14,4,18,14,0,0,0,0,0,"['B531', 'B625', 'B319', 'B67', 'B537', 'B72', 'B337', 'B245', 'B9', 'B478', 'B520', 'B208', 'B377', 'B137']",10.0,S22,6.37,0,4,4,0.0,,-0.160391,-10.68353,-10.843921,False,False,12,S22,False,7,0.4157,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,46,S22,False,0,4,4,0,13,0,0,0,0,"['B138', 'B38', 'B89', 'B349', 'B297', 'B119', 'B693', 'B552', 'B405', 'B313', 'B143', 'B284', 'B267']",9.5,S29,10.18,13,4,17,0.0,,-0.272155,-10.763116,-11.035271,False,False,18,S37,True,13,0.7016,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,5,S29,False,13,4,17,13,0,0,0,0,0,"['B138', 'B38', 'B89', 'B349', 'B297', 'B119', 'B693', 'B552', 'B405', 'B313', 'B143', 'B284', 'B267']",9.5,S3,3.51,0,4,4,0.0,,-0.277456,-10.704431,-10.981887,True,False,24,S62,True,13,1.9257,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,18,S3,False,0,4,4,0,0,0,0,0,0,[],3.0,S62,4.48,0,4,4,0.0,,-0.123793,-10.606218,-10.730011,False,False,12,S62,False,4,0.6394,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,26,S62,False,0,4,4,0,13,0,0,0,0,"['B622', 'B309', 'B265', 'B466', 'B264', 'B503', 'B352', 'B145', 'B739', 'B25', 'B36', 'B332', 'B348']",9.5,S49,5.09,13,4,17,0.0,,-0.154023,-10.62486,-10.778883,False,False,18,S37,True,15,0.7961,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,40,S49,False,13,4,17,13,0,0,0,0,0,"['B622', 'B309', 'B265', 'B466', 'B264', 'B503', 'B352', 'B145', 'B739', 'B25', 'B36', 'B332', 'B348']",9.5,S18,2.0,0,4,4,0.0,,-0.165153,-10.553094,-10.718247,True,False,36,S52,True,28,1.556,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,52,S18,False,0,4,4,0,14,0,0,0,0,"['B413', 'B525', 'B160', 'B258', 'B197', 'B158', 'B444', 'B340', 'B459', 'B333', 'B171', 'B735', 'B699', 'B234']",10.0,S37,1.43,14,4,18,0.0,,-0.147912,-10.549924,-10.697836,False,False,18,S41,True,6,0.8929,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,3,S37,False,14,4,18,12,0,1,0,0,0,"['B413', 'B525', 'B160', 'B258', 'B197', 'B158', 'B444', 'B340', 'B459', 'B333', 'B171', 'B735']",12.0,S42,9.19,2,4,6,0.0,,-0.118174,-10.415054,-10.533229,True,True,36,S25,True,22,1.6488,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,24,S42,False,2,4,6,2,0,1,0,0,0,"['B699', 'B234']",7.0,S7,15.17,0,4,4,0.0,,-0.065057,-10.550409,-10.615466,True,True,48,S16,True,36,1.334,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,47,S7,False,0,4,4,0,16,0,0,0,0,"['B16', 'B651', 'B244', 'B645', 'B172', 'B278', 'B40', 'B136', 'B10', 'B71', 'B765', 'B260', 'B764', 'B277', 'B6', 'B344']",11.0,S42,15.17,16,4,20,0.0,,-0.112952,-10.305174,-10.418126,False,False,18,S16,True,13,0.8273,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,13,S42,False,16,4,20,11,0,0,0,0,0,"['B16', 'B651', 'B244', 'B645', 'B172', 'B278', 'B40', 'B136', 'B10', 'B71', 'B765']",8.5,S27,7.93,5,4,9,0.0,,-0.08874,-10.477217,-10.565957,True,False,30,S27,False,9,0.7996,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,29,S27,False,5,4,9,5,0,0,0,0,0,"['B260', 'B764', 'B277', 'B6', 'B344']",5.5,S65,3.94,0,4,4,0.0,,-0.094462,-10.494242,-10.588704,False,False,12,S48,True,7,0.4327,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,39,S65,False,0,4,4,0,0,0,1,0,0,['B465'],3.5,S31,3.2,0,5,5,0.0,,-0.14222,-10.531666,-10.673885,True,True,18,D0,True,3,1.0973,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,45,S31,False,0,5,5,0,0,0,0,0,0,[],3.0,D0,1.48,0,5,5,0.0,,-0.100349,-10.531076,-10.631426,True,False,4,D0,True,0,0.1017,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,50,D0,True,0,5,5,5,0,0,0,5,4,"['B631', 'B700', 'B603', 'B618', 'B477', 'B314', 'B701', 'B201', 'B465']",10.0,D0,0.0,0,0,0,0.0,,-0.083093,-10.626717,-10.70981,True,True,1,D0,False,0,0.0298,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
