seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,8,42,S37,False,2,0,2,0,18,0,0,0,0,"['B328', 'B661', 'B677', 'B567', 'B522', 'B260', 'B323', 'B43', 'B689', 'B423', 'B34', 'B727', 'B600', 'B24', 'B612', 'B95', 'B648', 'B613']",12.0,S27,4.19,20,0,20,0.0,,-0.200579,-6.194037,-6.394615,False,False,12,S23,True,6,0.7526,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,59,S27,False,20,0,20,15,0,0,0,0,0,"['B609', 'B276', 'B328', 'B661', 'B677', 'B567', 'B522', 'B260', 'B323', 'B43', 'B689', 'B423', 'B34', 'B727', 'B600']",10.5,S52,3.68,5,0,5,0.0,,-0.260276,-6.200816,-6.461092,False,False,18,S55,True,15,1.0029,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,13,S52,False,5,0,5,0,8,0,0,0,0,"['B321', 'B9', 'B204', 'B485', 'B616', 'B21', 'B245', 'B297']",7.0,S22,7.49,13,0,13,0.0,,-0.206679,-6.084059,-6.290738,True,False,54,S62,True,21,3.0249,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,27,S22,False,13,0,13,13,0,0,0,0,0,"['B24', 'B612', 'B95', 'B648', 'B613', 'B321', 'B9', 'B204', 'B485', 'B616', 'B21', 'B245', 'B297']",9.5,S54,9.78,0,0,0,0.0,,-0.225238,-6.116545,-6.341784,True,False,36,S62,True,18,1.841,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,47,S54,False,0,0,0,0,15,0,0,0,0,"['B598', 'B20', 'B674', 'B48', 'B658', 'B306', 'B193', 'B374', 'B369', 'B487', 'B383', 'B712', 'B38', 'B28', 'B412']",10.5,S55,0.95,15,0,15,0.0,,-0.183655,-6.193413,-6.377068,False,False,18,S62,True,8,1.2794,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,58,S55,False,15,0,15,15,0,0,0,0,0,"['B598', 'B20', 'B674', 'B48', 'B658', 'B306', 'B193', 'B374', 'B369', 'B487', 'B383', 'B712', 'B38', 'B28', 'B412']",10.5,S62,3.22,0,0,0,0.0,,-0.106281,-6.165309,-6.27159,True,False,36,S44,True,24,2.6254,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,12,S62,False,0,0,0,0,16,0,0,0,0,"['B495', 'B483', 'B614', 'B630', 'B118', 'B30', 'B378', 'B145', 'B229', 'B486', 'B177', 'B111', 'B57', 'B524', 'B75', 'B131']",11.0,S14,6.76,16,0,16,0.0,,-0.165436,-6.435845,-6.601281,True,False,36,D0,True,16,2.5745,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,30,S14,False,16,0,16,0,0,2,0,0,0,[],9.0,S29,3.41,16,0,16,0.0,,-0.18882,-6.395053,-6.583873,True,True,108,S29,True,24,5.1086,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,42,S29,False,16,0,16,16,0,1,0,0,0,"['B495', 'B483', 'B614', 'B630', 'B118', 'B30', 'B378', 'B145', 'B229', 'B486', 'B177', 'B111', 'B57', 'B524', 'B75', 'B131']",14.0,S60,7.31,0,0,0,0.0,,-0.147626,-6.363477,-6.511104,True,True,48,S10,True,38,2.6682,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,3,S60,False,0,0,0,0,18,0,0,0,0,"['B16', 'B432', 'B279', 'B629', 'B751', 'B449', 'B451', 'B584', 'B596', 'B620', 'B611', 'B642', 'B722', 'B384', 'B729', 'B750', 'B492', 'B46']",12.0,S26,6.85,18,0,18,0.0,,-0.201569,-6.347035,-6.548604,False,False,18,D0,True,12,0.8979,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,22,S26,False,18,0,18,18,0,0,0,0,0,"['B16', 'B432', 'B279', 'B629', 'B751', 'B449', 'B451', 'B584', 'B596', 'B620', 'B611', 'B642', 'B722', 'B384', 'B729', 'B750', 'B492', 'B46']",12.0,S58,8.46,0,0,0,0.0,,-0.165197,-6.394017,-6.559215,True,False,24,S58,True,13,1.3414,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,43,S58,False,0,0,0,0,17,0,0,0,0,"['B37', 'B164', 'B60', 'B135', 'B230', 'B367', 'B453', 'B92', 'B700', 'B236', 'B397', 'B372', 'B765', 'B128', 'B577', 'B564', 'B105']",11.5,S35,8.51,17,0,17,0.0,,-0.30695,-6.393792,-6.700742,False,False,18,S59,True,15,0.927,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,3,S35,False,17,0,17,15,0,0,1,0,0,"['B719', 'B37', 'B164', 'B60', 'B135', 'B230', 'B367', 'B453', 'B92', 'B700', 'B236', 'B397', 'B372', 'B765', 'B128', 'B577']",11.0,S33,6.01,2,1,3,0.0,,-0.231006,-6.289123,-6.52013,True,True,36,S15,True,34,1.621,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,20,S33,False,2,1,3,0,11,0,0,0,0,"['B1', 'B443', 'B726', 'B551', 'B717', 'B173', 'B760', 'B364', 'B557', 'B439', 'B396']",8.5,S15,3.7,13,1,14,0.0,,-0.165316,-6.270877,-6.436194,False,False,18,S59,True,14,0.8988,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,32,S15,False,13,1,14,13,0,0,0,0,0,"['B564', 'B105', 'B1', 'B443', 'B726', 'B551', 'B717', 'B173', 'B760', 'B364', 'B557', 'B439', 'B396']",9.5,S32,5.59,0,1,1,0.0,,-0.201209,-6.295428,-6.496638,False,False,12,S40,True,7,0.6399,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,47,S32,False,0,1,1,0,14,0,0,0,0,"['B218', 'B121', 'B365', 'B244', 'B539', 'B311', 'B246', 'B169', 'B14', 'B295', 'B489', 'B740', 'B558', 'B268']",10.0,S1,4.05,14,1,15,0.0,,-0.212714,-6.261586,-6.4743,False,False,18,S59,True,14,1.0694,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,1,S1,False,14,1,15,9,0,0,0,0,0,"['B218', 'B121', 'B365', 'B244', 'B539', 'B311', 'B246', 'B169', 'B14']",7.5,S29,2.42,5,1,6,0.0,,-0.189495,-6.379163,-6.568658,False,False,18,S29,False,6,0.9125,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,11,S29,False,5,1,6,5,0,0,0,0,0,"['B295', 'B489', 'B740', 'B558', 'B268']",5.5,S18,6.89,0,1,1,0.0,,-0.39412,-6.376564,-6.770684,True,False,24,S59,True,14,1.5974,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,23,S18,False,0,1,1,0,16,0,0,0,0,"['B476', 'B735', 'B708', 'B754', 'B461', 'B526', 'B266', 'B693', 'B160', 'B767', 'B326', 'B108', 'B595', 'B542', 'B334', 'B322']",11.0,S54,5.81,16,1,17,0.0,,-0.277232,-6.349415,-6.626646,False,False,18,S59,True,8,1.298,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,40,S54,False,16,1,17,15,0,0,0,0,0,"['B476', 'B735', 'B708', 'B754', 'B461', 'B526', 'B266', 'B693', 'B160', 'B767', 'B326', 'B108', 'B595', 'B542', 'B334']",10.5,S12,8.01,1,1,2,0.0,,-0.200205,-6.322743,-6.522948,False,False,18,S40,True,15,1.4516,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,59,S12,False,1,1,2,0,13,0,0,0,0,"['B445', 'B392', 'B685', 'B226', 'B739', 'B146', 'B500', 'B517', 'B28', 'B76', 'B673', 'B412', 'B714']",9.5,S29,9.35,14,1,15,0.0,,-0.34822,-6.457344,-6.805564,False,False,18,S59,True,6,1.526,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,17,S29,False,14,1,15,14,0,0,0,0,0,"['B322', 'B445', 'B392', 'B685', 'B226', 'B739', 'B146', 'B500', 'B517', 'B28', 'B76', 'B673', 'B412', 'B714']",10.0,S31,6.48,0,1,1,0.0,,-0.593373,-6.274893,-6.868266,True,False,24,S40,True,12,1.1494,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,34,S31,False,0,1,1,0,19,0,0,0,0,"['B429', 'B383', 'B428', 'B419', 'B649', 'B470', 'B185', 'B17', 'B644', 'B113', 'B127', 'B565', 'B478', 'B355', 'B494', 'B487', 'B347', 'B507', 'B327']",12.5,S26,6.02,19,1,20,0.0,,-0.515571,-6.324639,-6.84021,True,False,24,D0,True,13,1.4463,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,52,S26,False,19,1,20,19,0,0,0,0,0,"['B429', 'B383', 'B428', 'B419', 'B649', 'B470', 'B185', 'B17', 'B644', 'B113', 'B127', 'B565', 'B478', 'B355', 'B494', 'B487', 'B347', 'B507', 'B327']",12.5,S66,5.64,0,1,1,0.0,,-0.543592,-6.360969,-6.90456,True,False,24,D0,True,12,1.0077,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,11,S66,False,0,1,1,0,15,0,0,0,0,"['B620', 'B25', 'B12', 'B642', 'B678', 'B444', 'B722', 'B368', 'B729', 'B750', 'B526', 'B446', 'B693', 'B219', 'B532']",10.5,S39,4.09,15,1,16,0.0,,-0.668387,-6.410825,-7.079212,False,False,18,D0,True,6,1.3362,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,25,S39,False,15,1,16,15,0,0,0,0,0,"['B620', 'B25', 'B12', 'B642', 'B678', 'B444', 'B722', 'B368', 'B729', 'B750', 'B526', 'B446', 'B693', 'B219', 'B532']",10.5,S12,8.6,0,1,1,0.0,,-0.556978,-6.393556,-6.950533,True,False,24,S51,True,14,1.5081,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,44,S12,False,0,1,1,0,17,0,0,0,0,"['B186', 'B708', 'B100', 'B296', 'B398', 'B48', 'B278', 'B147', 'B445', 'B335', 'B598', 'B38', 'B543', 'B138', 'B324', 'B31', 'B16']",11.5,S19,1.21,17,1,18,0.0,,-0.539821,-6.403991,-6.943812,False,False,18,D0,True,12,1.4129,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,57,S19,False,17,1,18,4,0,0,0,0,0,"['B186', 'B708', 'B100', 'B296']",5.0,S32,4.87,13,1,14,0.0,,-0.390723,-6.336243,-6.726966,True,False,144,S42,True,51,8.0674,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,7,S32,False,13,1,14,13,0,0,0,0,0,"['B398', 'B48', 'B278', 'B147', 'B445', 'B335', 'B598', 'B38', 'B543', 'B138', 'B324', 'B31', 'B16']",9.5,S51,4.37,0,1,1,0.0,,-0.194991,-6.277321,-6.472313,False,False,12,S51,False,7,0.7961,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,21,S51,False,0,1,1,0,12,1,0,0,0,"['B205', 'B41', 'B761', 'B397', 'B22', 'B105', 'B276', 'B424', 'B497', 'B653', 'B157', 'B681']",12.0,S38,5.47,12,1,13,0.0,,-0.183863,-6.280398,-6.46426,True,True,36,S31,True,33,2.1361,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,38,S38,False,12,1,13,11,0,0,0,0,0,"['B205', 'B41', 'B761', 'B397', 'B22', 'B105', 'B276', 'B424', 'B497', 'B653', 'B157']",8.5,S7,8.64,1,1,2,0.0,,-0.272126,-6.279718,-6.551844,False,False,18,S44,True,8,1.2846,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,55,S7,False,1,1,2,0,14,0,0,0,0,"['B15', 'B469', 'B120', 'B743', 'B232', 'B65', 'B196', 'B204', 'B659', 'B249', 'B181', 'B616', 'B486', 'B720']",10.0,S52,9.68,15,1,16,0.0,,-0.242387,-6.309916,-6.552303,False,False,18,S31,True,8,1.1329,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,15,S52,False,15,1,16,12,0,0,0,0,0,"['B681', 'B15', 'B469', 'B120', 'B743', 'B232', 'B65', 'B196', 'B204', 'B659', 'B249', 'B181']",9.0,S31,2.99,3,1,4,0.0,,-0.201614,-6.235936,-6.437549,True,False,54,S60,True,18,4.7427,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,27,S31,False,3,1,4,0,16,0,0,0,0,"['B102', 'B715', 'B448', 'B57', 'B655', 'B257', 'B141', 'B176', 'B537', 'B496', 'B173', 'B717', 'B721', 'B766', 'B760', 'B190']",11.0,S60,0.89,19,1,20,0.0,,-0.201164,-6.236241,-6.437405,True,False,24,S64,True,12,1.925,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,39,S60,False,19,1,20,17,0,0,0,0,0,"['B616', 'B486', 'B720', 'B102', 'B715', 'B448', 'B57', 'B655', 'B257', 'B141', 'B176', 'B537', 'B496', 'B173', 'B717', 'B721', 'B766']",11.5,S59,2.15,2,1,3,0.0,,-0.189736,-6.166371,-6.356107,False,False,18,D0,True,6,1.2878,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,53,S59,False,2,1,3,0,17,2,0,0,0,"['B519', 'B632', 'B58', 'B153', 'B94', 'B638', 'B610', 'B187', 'B464', 'B112', 'B52', 'B762', 'B274', 'B107', 'B7', 'B661', 'B252']",17.5,S24,9.52,19,1,20,0.0,,-0.236683,-6.19324,-6.429923,True,True,72,S64,True,62,3.8356,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,20,S24,False,19,1,20,11,0,0,0,0,0,"['B760', 'B190', 'B519', 'B632', 'B58', 'B153', 'B94', 'B638', 'B610', 'B187', 'B464']",8.5,S41,7.02,8,1,9,0.0,,-0.135822,-6.241869,-6.377691,False,False,18,S29,True,8,0.9772,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,35,S41,False,8,1,9,8,0,0,0,0,0,"['B112', 'B52', 'B762', 'B274', 'B107', 'B7', 'B661', 'B252']",7.0,S58,3.91,0,1,1,0.0,,-0.100351,-6.251676,-6.352028,False,False,12,S58,False,7,0.6064,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,46,S58,False,0,1,1,0,14,0,0,0,0,"['B84', 'B367', 'B258', 'B101', 'B281', 'B86', 'B32', 'B666', 'B217', 'B221', 'B27', 'B68', 'B741', 'B569']",10.0,S64,2.1,14,1,15,0.0,,-0.094416,-6.192497,-6.286913,False,False,18,S22,True,10,1.9395,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,58,S64,False,14,1,15,7,0,0,0,0,0,"['B84', 'B367', 'B258', 'B101', 'B281', 'B86', 'B32']",6.5,S40,4.02,7,1,8,0.0,,-0.106313,-6.232692,-6.339005,True,False,36,S29,True,27,2.2132,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,9,S40,False,7,1,8,0,10,0,0,0,0,"['B430', 'B677', 'B685', 'B63', 'B394', 'B225', 'B413', 'B2', 'B549', 'B384']",8.0,S15,2.5,17,1,18,0.0,,-0.017721,-6.239243,-6.256964,True,False,30,S44,True,18,1.6264,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,19,S15,False,17,1,18,14,0,0,0,0,0,"['B666', 'B217', 'B221', 'B27', 'B68', 'B741', 'B569', 'B430', 'B677', 'B685', 'B63', 'B394', 'B225', 'B413']",10.0,S22,6.37,3,1,4,0.0,,-0.088665,-6.221287,-6.309952,False,False,18,D0,True,13,1.1421,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,35,S22,False,3,1,4,0,0,0,0,0,0,[],3.0,S31,4.51,3,1,4,0.0,,-0.065042,-6.206665,-6.271707,True,False,13,D0,True,0,0.4677,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,43,S31,False,3,1,4,0,16,1,0,0,0,"['B332', 'B197', 'B643', 'B423', 'B505', 'B295', 'B393', 'B236', 'B583', 'B687', 'B208', 'B106', 'B444', 'B733', 'B175', 'B71']",14.0,D0,1.48,19,1,20,0.0,,-0.082659,-6.262297,-6.344956,True,True,4,D0,True,3,0.1884,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
