seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,9,1,S39,False,0,0,0,0,20,0,0,0,0,"['B49', 'B621', 'B460', 'B73', 'B308', 'B90', 'B366', 'B113', 'B301', 'B492', 'B173', 'B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661']",13.0,S13,8.67,20,0,20,0.0,,-0.123928,-5.870377,-5.994305,True,False,36,S13,True,12,1.743,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,22,S13,False,20,0,20,20,0,0,0,0,0,"['B49', 'B621', 'B460', 'B73', 'B308', 'B90', 'B366', 'B113', 'B301', 'B492', 'B173', 'B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661']",13.0,S33,11.75,0,0,0,0.0,,-0.159371,-5.86746,-6.026831,True,False,30,S7,True,19,1.7252,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,47,S33,False,0,0,0,0,16,0,1,0,0,"['B730', 'B352', 'B365', 'B58', 'B267', 'B142', 'B164', 'B156', 'B112', 'B18', 'B51', 'B282', 'B453', 'B210', 'B690', 'B279', 'B648']",11.5,S17,8.44,16,1,17,0.0,,-0.053284,-5.864513,-5.917797,True,True,36,S44,True,18,1.8416,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,7,S17,False,16,1,17,13,0,0,0,0,0,"['B730', 'B352', 'B365', 'B58', 'B267', 'B142', 'B164', 'B156', 'B112', 'B18', 'B51', 'B282', 'B453']",9.5,S60,8.5,3,1,4,0.0,,-0.189946,-5.949164,-6.13911,False,False,18,S50,True,14,0.7965,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,25,S60,False,3,1,4,0,16,0,0,0,0,"['B21', 'B468', 'B7', 'B30', 'B545', 'B582', 'B547', 'B663', 'B188', 'B367', 'B239', 'B462', 'B126', 'B133', 'B313', 'B370']",11.0,S30,1.77,19,1,20,0.0,,-0.070824,-5.939662,-6.010486,False,False,18,S30,True,16,1.0587,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,38,S30,False,19,1,20,2,0,0,2,0,0,"['B186', 'B4', 'B210', 'B690']",5.0,S26,6.33,17,3,20,0.0,,-0.076486,-5.969782,-6.046268,True,True,108,S27,True,25,3.8183,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,49,S26,False,17,3,20,15,0,0,0,0,0,"['B279', 'B21', 'B468', 'B7', 'B30', 'B545', 'B582', 'B547', 'B663', 'B188', 'B367', 'B239', 'B462', 'B126', 'B133']",10.5,S18,7.46,2,3,5,0.0,,-0.083094,-5.949543,-6.032637,False,False,18,S27,True,14,0.6024,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,7,S18,False,2,3,5,0,15,0,0,0,0,"['B10', 'B36', 'B197', 'B490', 'B277', 'B0', 'B564', 'B26', 'B503', 'B269', 'B33', 'B128', 'B601', 'B135', 'B580']",10.5,S39,2.65,17,3,20,0.0,,-0.094509,-5.885395,-5.979904,False,False,12,S27,True,10,0.373,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,20,S39,False,17,3,20,10,0,0,0,0,0,"['B313', 'B370', 'B10', 'B36', 'B197', 'B490', 'B277', 'B0', 'B564', 'B26']",8.0,S27,5.98,7,3,10,0.0,,-0.093878,-5.868483,-5.962361,True,False,36,S27,False,16,1.5038,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,34,S27,False,7,3,10,7,0,0,0,0,0,"['B503', 'B269', 'B33', 'B128', 'B601', 'B135', 'B580']",6.5,S37,4.19,0,3,3,0.0,,-0.047022,-5.826873,-5.873895,False,False,12,S33,True,10,0.7276,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,45,S37,False,0,3,3,0,12,0,0,0,0,"['B136', 'B369', 'B97', 'B683', 'B240', 'B740', 'B376', 'B451', 'B159', 'B322', 'B569', 'B611']",9.0,S46,2.79,12,3,15,0.0,,-0.029555,-5.803911,-5.833466,False,False,18,S52,True,13,1.482,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,57,S46,False,12,3,15,12,0,0,0,0,0,"['B136', 'B369', 'B97', 'B683', 'B240', 'B740', 'B376', 'B451', 'B159', 'B322', 'B569', 'B611']",9.0,S30,6.95,0,3,3,0.0,,-0.058915,-5.845609,-5.904524,False,False,12,S30,False,10,1.0954,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,12,S30,False,0,3,3,0,7,0,0,0,0,"['B435', 'B234', 'B764', 'B607', 'B210', 'B690', 'B739']",6.5,S29,8.0,7,3,10,0.0,,-0.094283,-5.838761,-5.933044,True,False,108,S13,True,36,4.2652,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,27,S29,False,7,3,10,7,0,0,0,0,0,"['B435', 'B234', 'B764', 'B607', 'B210', 'B690', 'B739']",6.5,S16,5.41,0,3,3,0.0,,-0.165005,-5.825746,-5.990751,False,False,12,S31,True,6,0.6575,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,39,S16,False,0,3,3,0,10,1,0,0,0,"['B148', 'B319', 'B341', 'B334', 'B588', 'B623', 'B393', 'B284', 'B505', 'B330']",11.0,S11,9.53,10,3,13,0.0,,-0.153287,-5.812637,-5.965924,True,True,36,S44,True,34,2.6327,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,59,S11,False,10,3,13,0,0,0,1,0,0,['B576'],3.5,S3,6.3,10,4,14,0.0,,-0.082434,-5.890455,-5.972889,True,True,72,S3,True,9,3.5261,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,9,S3,False,10,4,14,10,0,0,0,0,0,"['B148', 'B319', 'B341', 'B334', 'B588', 'B623', 'B393', 'B284', 'B505', 'B330']",8.0,S65,10.42,0,4,4,0.0,,-0.117861,-6.009215,-6.127076,True,False,24,S9,True,15,1.4204,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,28,S65,False,0,4,4,0,14,0,0,0,0,"['B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B147', 'B662', 'B630', 'B348', 'B508']",10.0,S29,8.87,14,4,18,0.0,,-0.259526,-5.997779,-6.257304,False,False,18,S29,True,6,1.167,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,47,S29,False,14,4,18,14,0,0,0,0,0,"['B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B147', 'B662', 'B630', 'B348', 'B508']",10.0,S66,6.29,0,4,4,0.0,,-0.289861,-5.980519,-6.270379,False,False,12,S9,True,6,0.7293,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,3,S66,False,0,4,4,0,16,0,0,0,0,"['B483', 'B509', 'B754', 'B232', 'B412', 'B602', 'B351', 'B724', 'B552', 'B751', 'B691', 'B64', 'B688', 'B134', 'B431', 'B116']",11.0,S35,8.23,16,4,20,0.0,,-0.266719,-5.808644,-6.075363,True,False,24,S13,True,15,1.0501,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,22,S35,False,16,4,20,16,0,0,0,0,0,"['B483', 'B509', 'B754', 'B232', 'B412', 'B602', 'B351', 'B724', 'B552', 'B751', 'B691', 'B64', 'B688', 'B134', 'B431', 'B116']",11.0,S13,16.28,0,4,4,0.0,,-0.367531,-5.878165,-6.245696,False,False,12,S60,True,9,0.54,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,49,S13,False,0,4,4,0,16,0,0,0,0,"['B301', 'B492', 'B173', 'B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661', 'B666', 'B49', 'B460', 'B712']",11.0,S60,8.16,16,4,20,0.0,,-0.343128,-5.95931,-6.302438,True,False,36,S12,True,31,1.3516,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,8,S60,False,16,4,20,15,0,0,0,0,0,"['B301', 'B492', 'B173', 'B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661', 'B666', 'B49', 'B460']",10.5,S66,1.23,1,4,5,0.0,,-0.472868,-5.985126,-6.457994,False,False,18,S39,True,13,0.6264,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,20,S66,False,1,4,5,0,13,1,0,0,0,"['B236', 'B700', 'B210', 'B30', 'B609', 'B489', 'B451', 'B159', 'B595', 'B322', 'B440', 'B79', 'B611']",12.5,S35,8.23,14,4,18,0.0,,-0.515278,-5.961685,-6.476963,True,True,36,S38,True,34,1.3419,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,41,S35,False,14,4,18,14,0,0,0,0,0,"['B712', 'B236', 'B700', 'B210', 'B30', 'B609', 'B489', 'B451', 'B159', 'B595', 'B322', 'B440', 'B79', 'B611']",10.0,S12,9.87,0,4,4,0.0,,-0.314072,-5.963148,-6.27722,False,False,18,S42,True,12,0.6758,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,1,S12,False,0,4,4,0,15,0,0,0,0,"['B280', 'B646', 'B306', 'B75', 'B323', 'B229', 'B124', 'B472', 'B398', 'B5', 'B478', 'B757', 'B449', 'B80', 'B693']",10.5,S32,6.07,15,4,19,0.0,,-0.271929,-5.947671,-6.2196,False,False,18,S26,True,9,0.794,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,17,S32,False,15,4,19,13,0,0,0,0,0,"['B280', 'B646', 'B306', 'B75', 'B323', 'B229', 'B124', 'B472', 'B398', 'B5', 'B478', 'B757', 'B449']",9.5,S62,3.53,2,4,6,0.0,,-0.183084,-5.882778,-6.065862,False,False,18,S26,True,7,0.7675,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,30,S62,False,2,4,6,0,14,0,0,0,0,"['B303', 'B60', 'B665', 'B553', 'B272', 'B355', 'B68', 'B145', 'B539', 'B633', 'B556', 'B371', 'B696', 'B289']",10.0,S42,6.87,16,4,20,0.0,,-0.190202,-5.883973,-6.074175,True,False,18,S38,True,16,0.4332,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,47,S42,False,16,4,20,11,0,0,0,0,0,"['B80', 'B693', 'B303', 'B60', 'B665', 'B553', 'B272', 'B355', 'B68', 'B145', 'B539']",8.5,S31,9.6,5,4,9,0.0,,-0.124332,-5.833093,-5.957425,True,False,30,S26,True,9,0.8235,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,5,S31,False,5,4,9,0,11,0,0,0,0,"['B658', 'B521', 'B332', 'B166', 'B664', 'B313', 'B387', 'B235', 'B304', 'B546', 'B722']",8.5,S26,6.02,16,4,20,0.0,,-0.147355,-5.789509,-5.936864,False,False,12,S38,True,6,0.6304,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,20,S26,False,16,4,20,16,0,0,0,0,0,"['B633', 'B556', 'B371', 'B696', 'B289', 'B658', 'B521', 'B332', 'B166', 'B664', 'B313', 'B387', 'B235', 'B304', 'B546', 'B722']",11.0,S43,8.51,0,4,4,0.0,,-0.106268,-5.803585,-5.909853,False,False,12,S22,True,9,0.5634,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,39,S43,False,0,4,4,0,13,0,0,0,0,"['B108', 'B695', 'B43', 'B169', 'B293', 'B84', 'B383', 'B602', 'B82', 'B507', 'B613', 'B752', 'B751']",9.5,S38,3.11,13,4,17,0.0,,-0.076847,-5.81518,-5.892027,False,False,18,S48,True,6,0.878,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,52,S38,False,13,4,17,13,0,0,1,0,0,"['B137', 'B108', 'B695', 'B43', 'B169', 'B293', 'B84', 'B383', 'B602', 'B82', 'B507', 'B613', 'B752', 'B751']",10.0,S37,1.93,0,5,5,0.0,,-0.124515,-5.750016,-5.874531,True,True,36,S11,True,33,2.1402,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,4,S37,False,0,5,5,0,14,0,0,0,0,"['B278', 'B518', 'B740', 'B238', 'B490', 'B632', 'B95', 'B277', 'B605', 'B574', 'B654', 'B742', 'B558', 'B256']",10.0,S39,3.55,14,5,19,0.0,,-0.099989,-5.763338,-5.863327,False,False,18,S39,False,12,0.9382,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,17,S39,False,14,5,19,14,0,1,0,0,0,"['B278', 'B518', 'B740', 'B238', 'B490', 'B632', 'B95', 'B277', 'B605', 'B574', 'B654', 'B742', 'B558', 'B256']",13.0,S50,10.68,0,5,5,0.0,,-0.112363,-5.749283,-5.861645,True,True,24,S48,True,21,1.4196,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,41,S50,False,0,5,5,0,12,1,0,0,0,"['B566', 'B93', 'B760', 'B360', 'B363', 'B342', 'B340', 'B376', 'B547', 'B203', 'B8', 'B200']",12.0,S15,4.47,12,5,17,0.0,,-0.035382,-5.733273,-5.768655,True,True,24,S22,True,18,1.1268,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,58,S15,False,12,5,17,12,0,0,0,0,0,"['B566', 'B93', 'B760', 'B360', 'B363', 'B342', 'B340', 'B376', 'B547', 'B203', 'B8', 'B200']",9.0,S22,6.37,0,5,5,0.0,,-0.088621,-5.745447,-5.834068,False,False,12,S48,True,6,0.6601,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,13,S22,False,0,5,5,0,13,0,0,0,0,"['B586', 'B347', 'B122', 'B259', 'B310', 'B309', 'B221', 'B577', 'B253', 'B350', 'B592', 'B718', 'B21']",9.5,S44,8.22,13,5,18,0.0,,-0.005872,-5.724967,-5.730839,True,False,30,S7,True,20,1.7301,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,31,S44,False,13,5,18,9,0,0,2,0,0,"['B525', 'B645', 'B586', 'B347', 'B122', 'B259', 'B310', 'B309', 'B221', 'B577', 'B253']",8.5,S65,6.93,4,7,11,0.0,,-0.005977,-5.748093,-5.75407,True,True,80,S54,True,49,4.3711,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,46,S65,False,4,7,11,0,9,0,0,0,0,"['B709', 'B593', 'B89', 'B115', 'B111', 'B139', 'B113', 'B372', 'B133']",7.5,D0,3.15,13,7,20,0.0,,-0.035397,-5.772305,-5.807703,True,False,3,D0,False,2,0.1345,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,57,D0,True,13,7,20,7,0,0,0,7,7,"['B257', 'B151', 'B737', 'B399', 'B117', 'B379', 'B506', 'B648', 'B186', 'B4', 'B576', 'B137', 'B525', 'B645']",13.5,D0,0.0,13,0,13,0.0,,0.0,-5.738112,-5.738112,True,True,1,D0,False,0,0.0391,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,1,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.512955,-6.017472,-6.530427,True,True,5,S65,False,1,0.1554,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,22,S65,False,20,0,20,20,0,0,1,0,0,"['B45', 'B350', 'B592', 'B718', 'B21', 'B709', 'B593', 'B89', 'B115', 'B111', 'B139', 'B113', 'B372', 'B133', 'B257', 'B151', 'B737', 'B399', 'B117', 'B379', 'B506']",13.5,S54,8.42,0,1,1,0.0,,-0.290266,-6.005291,-6.295557,True,True,18,S39,True,14,1.0779,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,44,S54,False,0,1,1,0,13,0,0,0,0,"['B526', 'B291', 'B703', 'B757', 'B561', 'B48', 'B81', 'B73', 'B378', 'B55', 'B649', 'B303', 'B560']",9.5,S43,4.49,13,1,14,0.0,,-0.272262,-6.030182,-6.302444,True,False,144,S39,True,49,4.4969,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
